test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
25554.152	16569.66	51945.0	3760.994	200.0	0.0	0.0	40458.97	0.0	40458.97	40458.97	200.0	0.0	0.0	11	28983.69444123264	28820.01509796063	184805.53125	-14.969376925803978	200.0	220000	220000	4465.2593	5449.2627	37144.348	-10085.121	4465.299	5449.075	36924.996	-9837.233	4.0358686	4.1951613	59.533012	-15.065718	-4534.717	60874.996	61322.24	3.3844320041418077	0.0	0.0	0.07	2009.8695645332336
-6.7836595	1.9908073	-4.2226653	-9.617112	200.0	0.0	0.0	-4.53187	0.0	-4.53187	-4.53187	200.0	0.0	0.0	12	31624.87781415302	28938.537684817853	175562.625	-32.83442401141613	200.0	240000	240000	8919.715	8570.924	57156.98	-17694.85	8919.681	8570.801	57064.17	-17438.248	4.010098	3.954617	65.647736	-13.87664	-9025.632	129426.05	129532.01	5.343831440210343	0.0	0.0	0.08	2196.194701194763
94413.8	47219.754	166365.19	5501.732	200.0	0.5	0.5	155624.55	0.0	155624.55	155624.55	200.0	1.0	1.0	13	34172.3712240533	36188.0056465318	176167.875	-21.14751004635764	200.0	260000	260000	12742.701	11178.033	74255.81	-24065.47	12742.637	11177.712	74164.41	-24085.664	4.0108814	4.0540795	52.40939	-15.009032	-12878.594	231598.19	234760.55	7.269043984246254	0.0	0.0	0.19	2381.703505754471
48472.867	20048.588	66917.96	-10.257359	200.0	0.0	0.0	-10.678311	0.0	-10.678311	-10.678311	200.0	0.0	0.0	14	60528.43922396706	48595.22872465328	185932.421875	-9.868950843811035	200.0	280000	280000	17583.783	14301.58	93656.12	-37941.668	17583.873	14300.728	93516.54	-37865.164	4.0064754	3.787438	55.054234	-14.805191	-17757.068	400074.47	407777.72	9.731634827303887	0.0	0.0	0.41	2566.959085226059
164646.81	39136.895	207011.88	68438.33	200.0	1.0	1.0	163325.03	0.0	163325.03	163325.03	200.0	1.0	1.0	15	78003.4626381603	58483.708800234075	210150.453125	-35.52833574695665	200.0	300000	300000	22350.004	17240.29	125548.2	-41349.36	22350.06	17239.34	124814.125	-41960.902	4.0125475	3.7517612	54.97495	-13.7104435	-22537.4	567680.94	576511.9	11.718136731386185	0.0	0.0	0.62	2753.7604598999023
-25.03478406395848	7.608727732149541	-15.251867697455223	-34.130083807756215	200.0	0.0	0.0	-32.0955401536904	0.0	-32.0955401536904	-32.0955401536904	200.0	0.0	0.0	16	80419.45604157852	61571.58112035449	202449.15625	-7.435611724853516	200.0	320000	320000	27496.17	22242.822	160359.44	-50534.41	27496.41	22241.604	160342.77	-49474.33	4.005234	3.8511498	56.19972	-12.993455	-27702.402	942355.94	951184.7	14.154595890760422	0.0	0.0	0.62	2940.2319469451904
24985.792102873445	51817.684759347336	155456.8125	-17.147724151611328	200.0	0.2	0.2	-7.445426	0.0	-7.445426	-7.445426	200.0	0.0	0.0	17	101287.552358496	58976.836084619004	213869.859375	-11.871127128601074	200.0	340000	340000	32315.44	28445.148	170355.7	-65079.594	32315.75	28444.17	170745.61	-65106.895	4.0065794	4.073889	80.31475	-14.704231	-32553.469	1670918.0	1676905.5	18.57827296991348	0.0	0.0	0.81	3128.5612709522247
155043.06	23241.94	187779.48	116589.875	200.0	1.0	1.0	99720.875	0.0	99720.875	99720.875	200.0	1.0	1.0	18	95776.56046188422	63700.99166598591	219624.328125	-45.877551594217216	200.0	360000	360000	39394.336	33473.348	174735.98	-81423.74	39394.645	33472.35	174136.58	-79904.05	4.0095763	3.895208	61.018402	-14.069798	-39691.438	2087098.0	2098820.0	22.36800354375839	0.0	0.0	0.75	3317.092076778412
91840.7	51982.176	171262.8	13102.99	200.0	0.7	0.7	164054.19	0.0	164054.19	164054.19	200.0	1.0	1.0	19	111926.81011056494	65220.31724560443	217693.703125	-29.253884437884388	200.0	380000	380000	44029.176	35309.902	175212.83	-79361.74	44029.41	35308.93	175025.1	-78866.91	3.9991996	3.8414717	57.07354	-13.144691	-44300.574	2170552.8	2185595.8	22.29058023939133	0.0	0.0	0.83	3504.9896173477173
176013.95	17064.15	199596.83	147724.12	200.0	1.0	1.0	146418.34	0.0	146418.34	146418.34	200.0	1.0	1.0	20	122385.85399979733	68047.0934575037	222548.984375	-36.858947916563686	200.0	400000	400000	48588.668	37741.016	174086.5	-78272.766	48588.715	37740.67	173127.77	-74796.55	4.005791	3.7714815	56.226807	-13.909363	-48894.977	2381516.5	2383890.0	24.13646736268997	0.0	0.0	0.79	3691.38298535347
-11.151485976747006	1.8868746461535695	-7.1283063888549805	-14.637131690979004	200.0	0.0	0.0	-11.865720805782532	0.0	-11.865720805782532	-11.865720805782532	200.0	0.0	0.0	21	128921.27632973164	64187.61441466978	219734.875	-72.36937360278768	200.0	420000	420000	53001.062	38992.926	173506.52	-85023.914	53000.977	38992.53	172365.11	-84062.82	4.0001564	3.6826768	52.089188	-14.589718	-53289.574	2526291.5	2530775.5	24.234982546520232	0.0	0.0	0.88	3878.409159421921
175377.2	18035.242	198476.78	143211.25	200.0	1.0	1.0	170562.17	0.0	170562.17	170562.17	200.0	1.0	1.0	22	131243.74391740683	65703.32232060304	220936.0625	-53.60582733154297	200.0	440000	440000	55980.832	40486.863	175360.84	-88086.4	55980.75	40486.27	174202.23	-85660.4	4.010715	3.7358665	65.69342	-14.755093	-56254.598	2614396.0	2629753.5	24.52126546497345	0.0	0.0	0.85	4066.021373987198
15703.241093099165	36635.54904802529	120636.92369135217	-17.629316329956055	200.0	0.1	0.1	-15.779206771461803	0.0	-15.779206771461803	-15.779206771461803	200.0	0.0	0.0	23	121356.3464611313	67468.6136772244	221835.390625	-34.04455429709464	200.0	460000	460000	58857.832	41923.75	177035.39	-93085.2	58857.637	41923.664	175099.38	-91707.195	3.993371	3.6986508	51.297302	-12.685635	-59134.285	2806041.5	2813885.8	25.747579058647155	0.0	0.0	0.84	4252.95294213295
161886.6329647854	56655.31235219646	222754.5625	49475.1796875	200.0	1.0	1.0	222718.0	0.0	222718.0	222718.0	200.0	1.0	1.0	24	126652.5933831959	61260.93165536003	214651.21875	-22.705923080444336	200.0	480000	480000	62147.34	42823.996	175056.5	-97289.04	62147.45	42823.965	174181.75	-102589.945	4.003911	3.7133963	54.86675	-11.752928	-62430.027	2757113.5	2751345.8	26.824305267620087	0.0	0.0	0.9	4440.085522413254
132289.00370903075	58429.89051442064	190900.921875	63.751348934076724	200.0	0.9	0.9	168262.12	0.0	168262.12	168262.12	200.0	1.0	1.0	25	133506.44523279593	64911.91242542112	220919.03125	-5.980347156524658	200.0	500000	500000	64333.676	43666.508	175403.75	-104733.625	64333.547	43666.707	174514.17	-104287.74	3.9999328	3.8249285	58.752914	-13.3231325	-64599.188	2921208.2	2911891.8	27.268194386672974	0.0	0.0	0.85	4627.536062240601
23222.916	38053.902	107009.77	-12.388166	200.0	0.2	0.2	193.26831	0.0	193.26831	193.26831	200.0	0.0	0.0	26	131961.68367632662	66826.88286892773	224607.015625	-14.89623737335205	200.0	520000	520000	66860.55	44368.227	174522.3	-106218.38	66860.43	44368.004	173223.92	-103888.336	4.008121	3.8251314	70.311615	-12.76549	-67124.63	2931445.2	2940143.2	27.722661741924284	0.0	0.0	0.87	4814.0588722229
-14.49077271000255	3.252884705341662	-7.191394329071045	-17.559252977410996	200.0	0.0	0.0	-15.071611436920538	0.0	-15.071611436920538	-15.071611436920538	200.0	0.0	0.0	27	128949.57626356024	65576.01717780448	215669.84375	-52.32674789428711	200.0	540000	540000	67973.96	44044.87	171898.14	-97624.875	67974.04	44044.703	171528.14	-98015.45	3.9980829	3.7631915	69.37209	-17.50201	-68223.91	2820157.0	2819227.8	27.023674081039427	0.0	0.0	0.85	5000.9299602508545
17492.152	48472.38	162504.95	-10.365351	200.0	0.1	0.1	51.421185	0.0	51.421185	51.421185	200.0	0.0	0.0	28	132300.90625255767	69211.22574561417	229074.1875	-14.826531410217285	200.0	560000	560000	69466.15	44871.316	169997.52	-107394.63	69466.25	44871.133	169448.36	-107829.19	4.004484	3.8459828	70.40713	-13.729632	-69711.78	2941296.0	2943046.8	28.19801525363922	0.0	0.0	0.83	5189.295239686966
31667.856106537838	18616.650521448	53352.0625	285.9018073687942	200.0	0.4	0.4	52019.44	0.0	52019.44	52019.44	200.0	1.0	1.0	29	141943.54300185104	63845.070548324045	227851.984375	-20.859996795654297	200.0	580000	580000	70696.94	45365.875	168669.78	-123058.17	70697.12	45365.82	169056.4	-122974.83	3.9993308	3.9159198	81.47693	-13.36426	-70934.46	3012726.5	3001774.5	28.010122410583495	0.0	0.0	0.91	5376.277705669403
192785.86	12544.697	208340.47	175529.08	200.0	1.0	1.0	189382.45	0.0	189382.45	189382.45	200.0	1.0	1.0	30	130103.0653449076	69320.7018396403	237051.6629053891	-25.645061492919922	200.0	600000	600000	71979.945	46238.4	171231.38	-118254.92	71979.695	46238.367	171289.61	-117258.23	4.001168	3.8765323	49.651245	-17.889355	-72211.68	3139925.2	3143840.5	28.245333650016786	0.0	0.0	0.83	5563.646874189377
-13.304161079557042	2.7873844809061765	-9.291975975036621	-18.0661722312756	200.0	0.0	0.0	-12.928925749845778	0.0	-12.928925749845778	-12.928925749845778	200.0	0.0	0.0	31	142613.1386079468	60061.854971700726	230547.234375	-15.64044189453125	200.0	620000	620000	73922.57	46746.29	172215.98	-115152.1	73922.516	46746.457	170555.89	-107827.87	4.001375	3.8835878	61.34945	-13.870176	-74150.99	3199184.0	3191499.5	28.83351577539444	0.0	0.0	0.91	5750.200967311859
135463.97605292886	75388.38036954263	215000.0067581659	503.61962890625	200.0	0.8	0.8	208356.62	0.0	208356.62	208356.62	200.0	1.0	1.0	32	149651.42146681904	57692.081804490386	221206.671875	-23.293009032444537	200.0	640000	640000	75607.24	47001.312	170276.69	-105344.22	75607.125	47001.605	170945.61	-107232.92	4.0021095	3.893798	77.87314	-14.048787	-75841.78	3198230.5	3189704.8	28.52446087360382	0.0	0.0	0.92	5937.051871299744
29536.0	59810.703	177088.62	-9.985578	200.0	0.2	0.2	129134.516	0.0	129134.516	129134.516	200.0	1.0	1.0	33	146860.35837985127	63744.85132383398	233372.96875	-22.4399356842041	200.0	660000	660000	77138.305	47481.637	171993.06	-134682.08	77138.33	47481.645	171492.33	-133001.78	3.99648	3.9325337	67.45061	-17.638132	-77356.25	3232215.5	3232218.2	29.067475426292418	0.0	0.0	0.88	6123.510185956955
50825.265746971105	77677.09014896167	173310.328125	-17.57196617126465	200.0	0.3	0.3	-17.827870703439228	0.0	-17.827870703439228	-17.827870703439228	200.0	0.0	0.0	34	140772.74832784288	67011.4411337368	227619.984375	-62.93585210098142	200.0	680000	680000	78213.76	47714.266	172369.7	-124853.7	78213.695	47714.28	172509.33	-125115.63	4.00106	3.909299	69.872536	-15.215266	-78430.01	3317444.2	3306734.5	28.672026832485198	0.0	0.0	0.86	6309.739940166473
208665.27	17195.635	222311.89	159782.2	200.0	1.0	1.0	217768.58	0.0	217768.58	217768.58	200.0	1.0	1.0	35	140198.6759173495	60242.14568160363	226020.234375	-16.836821676458456	200.0	700000	700000	78904.336	48401.168	172811.5	-113095.75	78904.59	48400.97	172638.38	-104918.97	4.0066056	3.9904904	54.0932	-11.728655	-79114.34	3387701.0	3378891.5	28.947069616413117	0.0	0.0	0.92	6495.692319869995
180469.79576332893	34401.28279046695	205465.203125	92731.55706289323	200.0	1.0	1.0	200409.79499078132	0.0	200409.79499078132	200409.79499078132	200.0	1.0	1.0	36	145268.68594530516	60702.019185291	225190.81729184565	43.87845249282681	200.0	720000	720000	80282.86	48724.96	174004.48	-94019.664	80282.82	48724.434	173981.75	-94031.82	3.9983828	3.887155	47.711212	-13.157526	-80493.445	3383544.8	3399852.5	29.271442877483366	0.0	0.0	0.93	6682.6564021110535
179176.33	49179.56	224476.3	43637.246	200.0	0.9	0.9	222127.1732754765	0.0	222127.1732754765	222127.1732754765	200.0	1.0	1.0	37	148017.08013509944	59873.21119801404	225494.953125	15.03404363182545	200.0	740000	740000	81911.73	48500.36	174030.05	-100630.82	81911.586	48500.97	174198.38	-101001.47	4.002345	3.882956	52.033306	-13.831026	-82128.7	3370822.8	3345355.2	29.352214031505586	0.0	0.0	0.92	6869.260174274445
174082.23589557738	35924.46736855231	208170.734375	92787.046875	200.0	1.0	1.0	184824.92	0.0	184824.92	184824.92	200.0	1.0	1.0	38	145594.80269333304	62668.54550537772	221008.015625	-20.46428108215332	200.0	760000	760000	82602.41	48746.46	174428.44	-104111.04	82602.54	48746.535	174335.19	-103504.38	3.9988039	3.9976094	53.564735	-14.470678	-82798.914	3360402.2	3343146.8	29.210653904151915	0.0	0.0	0.9	7056.08696103096
62267.98445537685	95358.7775331604	224176.671875	-21.0413875579834	200.0	0.3	0.3	107756.195	0.0	107756.195	107756.195	200.0	1.0	1.0	39	129204.00285787915	64498.967540442005	218432.19622007423	-37.52064717480285	200.0	780000	780000	83765.54	48719.066	174936.08	-103861.59	83765.5	48719.08	174913.58	-99329.75	4.0034585	3.969352	59.83495	-14.113323	-83960.445	3406705.8	3402794.2	28.864874295806885	0.0	0.0	0.87	7241.723690032959
142259.40831114404	60205.10941212955	206495.65625	29177.939453125	200.0	0.9	0.9	203256.77	0.0	203256.77	203256.77	200.0	1.0	1.0	40	152660.7414829294	63716.96289588991	226073.359375	-59.59994130606825	200.0	800000	800000	84754.42	49034.645	174545.66	-104346.82	84754.1	49034.984	174244.08	-99782.34	3.997511	3.9536934	48.91328	-13.242716	-84963.52	3530104.8	3529308.5	29.344172878456117	0.0	0.0	0.88	7428.321065425873
82368.21	74200.99	198118.12	9.96889	200.0	0.6	0.6	238.49979	0.0	238.49979	238.49979	200.0	0.0	0.0	41	151295.88055868816	55582.70107810413	222533.4375	-6.465874671936035	200.0	820000	820000	85501.26	49589.094	173920.03	-92133.28	85501.28	49589.05	174622.22	-93050.66	4.003598	3.9164903	53.132866	-13.297169	-85694.26	3489018.2	3485134.0	28.415060027980804	0.0	0.0	0.93	7615.222537517548
181046.53	17526.58	197141.6	136167.45	200.0	1.0	1.0	176592.56	0.0	176592.56	176592.56	200.0	1.0	1.0	42	152332.40388161916	58209.361801050356	229094.3125	-7.81999746588413	200.0	840000	840000	86075.05	49823.8	174901.88	-106565.37	86075.22	49823.53	174586.33	-110135.61	4.0026636	3.9743006	71.04597	-15.231219	-86259.11	3578022.8	3572353.8	28.97264175796509	0.0	0.0	0.92	7801.852821826935
112898.34043069833	66311.29551888791	189976.27909893205	-23.719837188720703	200.0	0.8	0.8	206347.84	0.0	206347.84	206347.84	200.0	1.0	1.0	43	145185.0914108466	59085.069675853956	227211.703125	-28.926000421179012	200.0	860000	860000	86911.664	49750.1	173309.47	-96867.414	86911.64	49749.83	174088.72	-98772.8	3.9961011	3.9433136	46.463104	-15.317242	-87099.54	3476170.8	3470707.5	28.857269620895387	0.0	0.0	0.9	7988.256657361984
12869.487791575051	29637.710634338484	99059.29132131643	-18.152848020089806	200.0	0.2	0.2	180247.44	0.0	180247.44	180247.44	200.0	1.0	1.0	44	150916.73069381728	60849.99596558643	227966.375	3.177934590895149	200.0	880000	880000	87317.734	49954.79	174291.98	-99824.45	87317.88	49954.574	175558.25	-99600.07	4.0041084	3.975547	53.361824	-14.680828	-87498.6	3605512.2	3599915.0	29.158040798664093	0.0	0.0	0.92	8174.301376104355
184271.25	37035.336	223153.95	107794.15	200.0	1.0	1.0	119996.7519311225	0.0	119996.7519311225	119996.7519311225	200.0	1.0	1.0	45	143859.42649885957	62063.249210319795	229878.53125	-23.861185659481468	200.0	900000	900000	88515.11	49856.133	175368.38	-101141.56	88515.04	49856.305	174183.36	-104718.08	3.9997747	3.948136	54.40034	-14.406655	-88699.57	3551844.0	3551451.5	29.260222245502472	0.0	0.0	0.91	8361.36198592186
100597.04	82201.79	183152.16	773.69855	200.0	0.6	0.6	234.91061	0.0	234.91061	234.91061	200.0	0.0	0.0	46	141894.98660819812	55283.26970486419	222822.84039833702	3.9053211212158203	200.0	920000	920000	89057.59	49811.094	176509.4	-109027.79	89057.24	49811.684	174645.2	-111471.41	4.0014534	3.9270875	56.1816	-13.091649	-89241.664	3569979.5	3562125.0	28.374784900951386	0.0	0.0	0.96	8547.998566865921
-6.400419863545466	4.725130705861891	-3.1917974948883057	-16.61008701424644	200.0	0.0	0.0	-14.742355	0.0	-14.742355	-14.742355	200.0	0.0	0.0	47	140700.54722765536	57715.239577082844	223564.734375	-1.326772928237915	200.0	940000	940000	89735.88	49816.105	173137.98	-104510.1	89735.84	49816.316	172876.84	-104286.74	4.000031	3.9742866	64.05802	-15.248374	-89898.125	3615545.2	3608717.0	28.930196579551698	0.0	0.0	0.95	8735.338780879974
149056.63246339659	64502.51584268674	198984.09375	-18.168680187157918	200.0	0.9	0.9	194149.02378580673	0.0	194149.02378580673	194149.02378580673	200.0	1.0	1.0	48	146311.19823527738	60686.562457207205	226300.03125	-23.351856186007133	200.0	960000	960000	90028.24	50038.504	172610.08	-107499.375	90028.11	50038.656	172863.39	-108179.016	3.9995766	3.9988248	46.50963	-13.005741	-90180.91	3537059.5	3539340.5	28.00952025499344	0.0	0.0	0.93	8921.500449895859
170689.86197358745	32767.5088035363	210779.15625	113425.6015625	200.0	1.0	1.0	200964.81	0.0	200964.81	200964.81	200.0	1.0	1.0	49	152230.28420684097	56313.6183909447	218595.3659282842	4.5961809158325195	200.0	980000	980000	90876.51	50107.363	173369.42	-114926.89	90876.34	50107.805	173358.25	-115792.6	4.0000687	3.9733717	50.257385	-12.28632	-91044.02	3615048.5	3614444.8	27.989501485824587	0.0	0.0	0.94	9106.665619373322
70426.00661054059	91859.98226729048	221051.9563768186	-18.975367731789504	200.0	0.4	0.4	136387.19	0.0	136387.19	136387.19	200.0	1.0	1.0	50	154894.66695682402	49577.315767618624	222816.90625	-15.668331811387047	200.0	1000000	1000000	91900.61	50298.977	173894.61	-121922.64	91900.336	50299.617	173564.38	-120714.34	3.9973774	3.957042	64.69852	-13.74616	-92074.04	3661863.0	3649328.8	28.293160280036926	0.0	0.0	0.96	9293.604136943817
