test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
5141.053668206454	6271.534437900416	15075.725165479578	-39.22873306274414	200.0	0.0	0.0	18132.574	0.0	18132.574	18132.574	200.0	0.0	0.0	11	1243.7370193748127	3502.701406695824	21547.89453125	-111.626442274322	200.0	220000	220000	114.55388	585.905	7687.046	-1564.4133	114.51394	585.9506	7800.446	-1586.5181	4.0991855	5.856043	145.78952	-17.874317	-121.17544	1737.8947	1705.9373	0.3546850632786751	0.0	0.0	0.01	2043.5745422840118
263.809443156433	282.1035541080579	763.5209350585938	-95.80110389727477	200.0	0.0	0.0	221.4438	0.0	221.4438	221.4438	200.0	0.0	0.0	12	16010.870001106816	21177.997247961277	101280.84375	-14.533556167631787	200.0	240000	240000	1183.4362	1932.2297	28633.625	-3018.6514	1183.3921	1932.2727	28565.393	-2922.5178	4.0518866	4.55119	86.34206	-13.949697	-1210.3633	8457.816	8302.985	1.199351387923956	0.0	0.0	0.07	2235.181215286255
56724.23	13745.573	74646.75	34673.902	200.0	0.0	0.0	57002.184	0.0	57002.184	57002.184	200.0	0.0	0.0	13	27689.445	24492.56	103738.555	-5.490955	200.0	260000	260000	4833.128	6169.8154	42252.066	-6591.139	4833.145	6169.7666	42132.87	-6657.565	4.052395	4.3046436	61.10918	-13.607754	-4931.5386	69974.16	69949.61	3.9038629480600355	0.0	0.0	0.11	2427.2517199516296
-4.9681826	0.49061307	-4.4042993	-5.922057	200.0	0.0	0.0	-5.711815115532972	0.0	-5.711815115532972	-5.711815115532972	200.0	0.0	0.0	14	45677.08	34927.26	178828.23	-5.291965	200.0	280000	280000	10714.501	8532.92	51248.707	-11465.206	10714.399	8532.986	51308.004	-11940.965	4.0104394	3.6534479	52.345894	-13.842861	-10853.507	123366.9	124053.75	6.55736677775383	0.0	0.0	0.31	2619.870718240738
19295.098	12501.8	37021.613	87.4814	200.0	0.0	0.0	21172.87	0.0	21172.87	21172.87	200.0	0.0	0.0	15	63540.75	37594.797	160254.31	2.4982057	200.0	300000	300000	14874.038	11215.941	77470.93	-15298.601	14873.822	11216.077	77539.95	-14008.965	4.0036173	3.7447755	63.115635	-15.320156	-15019.848	198887.19	201251.5	7.589337834596634	0.0	0.0	0.49	2813.963813304901
65154.508	23608.35	102054.68	17263.684	200.0	0.8	0.8	16432.453	0.0	16432.453	16432.453	200.0	0.0	0.0	16	66199.98	43316.344	178903.8	-4.8233275	200.0	320000	320000	19346.68	15112.454	96391.195	-21234.412	19346.65	15112.298	96313.71	-18716.814	4.010793	3.84723	80.39926	-13.16091	-19527.402	366395.25	371978.56	9.67055694053173	0.0	0.0	0.61	3007.622610092163
-4.596946	0.9297568	-2.9949112	-5.763759	200.0	0.0	0.0	-5.7178483	0.0	-5.7178483	-5.7178483	200.0	0.0	0.0	17	88685.4	45232.145	158387.44	-23.438992	200.0	340000	340000	24901.754	19836.36	103327.39	-21907.945	24901.582	19836.596	102770.18	-20241.79	4.0118256	3.9062393	68.479996	-12.645776	-25132.36	631708.44	633512.06	13.235200386619567	0.0	0.0	0.79	3202.100255012512
-4.934197	0.82268703	-3.348314	-6.1865582	200.0	0.0	0.0	-4.800638	0.0	-4.800638	-4.800638	200.0	0.0	0.0	18	104692.68	42071.7	192393.92	51.73259	200.0	360000	360000	32118.3	23526.523	107808.82	-23214.846	32118.385	23526.459	107701.97	-23507.01	4.0004463	3.671191	61.333656	-14.365942	-32388.111	777192.56	773948.0	15.4320447889328	0.0	0.0	0.88	3396.9287946224213
140491.38	9937.101	152609.58	113643.97	200.0	1.0	1.0	135479.97	0.0	135479.97	135479.97	200.0	1.0	1.0	19	98450.45	42018.996	158015.47	126.7539	200.0	380000	380000	37082.168	25651.693	110549.02	-27261.326	37082.2	25651.559	110773.766	-27156.555	4.0029507	3.649462	45.96971	-16.222631	-37356.633	865544.8	866142.2	16.663169586038588	0.0	0.0	0.89	3591.872183084488
15307.232	32090.94	97985.484	-7.371622	200.0	0.2	0.2	-6.599015	0.0	-6.599015	-6.599015	200.0	0.0	0.0	20	94281.52	43774.758	146999.48	7.3409204	200.0	400000	400000	40622.523	27452.781	113929.17	-28777.064	40622.547	27452.703	114125.4	-28981.66	4.0000477	3.6381297	53.33243	-15.946828	-40888.08	947336.06	946814.75	17.291389251565935	0.0	0.0	0.86	3785.8016200065613
112435.35	42367.617	157130.66	1935.7958	200.0	0.9	0.9	-10.743204	0.0	-10.743204	-10.743204	200.0	0.0	0.0	21	93487.97	44007.406	172974.0	40.378593	200.0	420000	420000	42800.31	28974.742	115242.87	-32064.521	42800.465	28974.693	114887.414	-32734.904	4.003685	3.678994	46.738182	-15.394487	-43063.08	1067142.0	1061332.2	17.913065272188188	0.0	0.0	0.82	3979.2292635440826
6470.6377	10214.559	28036.857	-9.454092	200.0	0.0	0.0	-7.2402043	0.0	-7.2402043	-7.2402043	200.0	0.0	0.0	22	102710.01	41814.1	167081.19	434.2773	200.0	440000	440000	44952.098	30319.932	117362.74	-43807.965	44952.33	30319.77	118109.7	-43083.652	3.9999344	3.730985	44.420914	-13.841503	-45198.434	1155366.8	1148189.6	18.47985631055832	0.0	0.0	0.88	4172.9727556705475
2255.649	6780.5254	22597.225	-5.1117163	200.0	0.0	0.0	-3.4377606	0.0	-3.4377606	-3.4377606	200.0	0.0	0.0	23	111788.15	39383.164	198451.89	-4.943997	200.0	460000	460000	46484.395	30954.777	117040.41	-48010.656	46484.68	30954.812	117163.75	-48296.535	4.0016775	3.6814604	53.368206	-13.815446	-46716.02	1192670.0	1185878.6	18.000598980093002	0.0	0.0	0.9	4366.6066834926605
121265.586	39139.945	162855.4	37345.2	200.0	1.0	1.0	136806.83	0.0	136806.83	136806.83	200.0	1.0	1.0	24	105254.66	37547.355	170640.89	2713.0168	200.0	480000	480000	47936.15	31276.318	121959.47	-56750.492	47936.27	31276.33	122422.87	-58043.844	3.999339	3.7755551	48.161453	-12.9791	-48153.22	1211806.1	1202301.1	18.543900229644777	0.0	0.0	0.9	4560.126628160477
135976.6	19114.87	153897.42	91232.05	200.0	1.0	1.0	152300.55	0.0	152300.55	152300.55	200.0	1.0	1.0	25	107022.7	43934.27	186024.67	-3.3490732	200.0	500000	500000	49235.996	31650.363	123510.34	-54921.62	49235.965	31651.072	123836.03	-54560.848	4.000677	3.7836053	54.629242	-13.610694	-49452.438	1240594.1	1228165.9	18.66863904685974	0.0	0.0	0.89	4753.9771020412445
-2.2831728	9.121615	24.887392	-6.9512076	200.0	0.0	0.0	-3.6127195	0.0	-3.6127195	-3.6127195	200.0	0.0	0.0	26	106701.83926832429	46939.52787347674	208784.3125	-2.0897183418273926	200.0	520000	520000	50493.293	32075.832	127386.86	-55468.484	50493.125	32076.512	127364.83	-52677.23	4.0025473	3.840181	44.00235	-15.731713	-50694.508	1262345.0	1254863.0	19.09202821073532	0.0	0.0	0.87	4946.892933368683
114408.08	38703.883	153733.86	24071.512	200.0	1.0	1.0	56419.24	0.0	56419.24	56419.24	200.0	1.0	1.0	27	104544.88	49765.45	194262.45	3.9864445	200.0	540000	540000	51405.55	32589.271	133078.84	-61939.125	51405.57	32589.709	134310.02	-60670.215	3.9997952	3.886725	50.968834	-14.053631	-51599.96	1317846.2	1308291.1	19.068937551116942	0.0	0.0	0.88	5140.5735602378845
137376.6	17529.291	159915.19	99622.46	200.0	1.0	1.0	145744.69	0.0	145744.69	145744.69	200.0	1.0	1.0	28	112948.0	43791.695	199473.73	12863.48	200.0	560000	560000	52812.895	32830.44	139399.16	-60588.72	52812.793	32831.055	139328.3	-58254.117	4.0018177	3.8886878	56.539818	-12.597368	-53011.61	1393926.8	1372100.9	19.68290349769592	0.0	0.0	0.92	5334.499328374863
152289.16	16238.3955	183642.7	134713.28	200.0	1.0	1.0	102.9536	0.0	102.9536	102.9536	200.0	0.0	0.0	29	116779.5024564772	48657.39717839364	209686.0625	-3.6711058616638184	200.0	580000	580000	53726.99	33468.168	152254.03	-49946.79	53726.7	33469.098	152454.27	-48120.727	4.002814	3.9383304	49.3787	-13.371208	-53907.65	1385629.0	1371655.1	19.518946602678298	0.0	0.0	0.91	5528.591894865036
113410.35	18622.955	140354.02	79597.31	200.0	1.0	1.0	140258.22	0.0	140258.22	140258.22	200.0	1.0	1.0	30	113206.62	50241.355	202825.64	-6.115069	200.0	600000	600000	55810.043	34363.51	165349.27	-51218.64	55809.996	34364.06	166176.25	-47865.227	4.0012884	3.9041786	47.674133	-16.404106	-56002.152	1501327.0	1484757.2	20.56924441728592	0.0	0.0	0.87	5722.02924656868
96570.52	36872.574	159006.2	26115.496	200.0	0.8	0.8	153304.1	0.0	153304.1	153304.1	200.0	1.0	1.0	31	107660.6	60219.816	211735.5	-4.731475	200.0	620000	620000	57689.914	35311.77	172199.64	-54997.703	57689.766	35312.734	171448.12	-55654.16	4.0026875	3.865201	45.481335	-13.428667	-57876.34	1628617.1	1600647.6	20.944837465763094	0.0	0.0	0.8	5916.011917352676
167518.38	38395.09	205056.77	81567.69	200.0	1.0	1.0	186049.53	0.0	186049.53	186049.53	200.0	1.0	1.0	32	120591.25	53670.855	208637.77	20.958597	200.0	640000	640000	59379.156	36323.082	181223.36	-57593.965	59379.07	36324.07	182545.48	-54453.816	4.0010924	3.8633008	55.123905	-14.20834	-59571.97	1722764.9	1699110.1	21.945200633335112	0.0	0.0	0.88	6110.822016000748
21656.113	43915.273	124372.37	-6.1699004	200.0	0.2	0.2	90518.66	0.0	90518.66	90518.66	200.0	1.0	1.0	33	129942.84	52052.12	219548.84	13011.099	200.0	660000	660000	62140.723	37664.16	184242.22	-64248.293	62140.754	37664.94	184274.81	-61510.332	4.0049014	3.8237872	53.33411	-15.226092	-62339.426	1895394.9	1862682.6	22.833087978458405	0.0	0.0	0.91	6304.304311990738
39629.633	65452.39	196021.36	-3.5997524	200.0	0.3	0.3	82581.625	0.0	82581.625	82581.625	200.0	1.0	1.0	34	122923.96	58188.008	212932.75	35.979744	200.0	680000	680000	64286.137	38237.848	180526.75	-61413.516	64285.92	38238.67	181839.7	-61934.727	3.9998062	3.7600563	44.864895	-13.051164	-64483.168	1949575.0	1935536.4	23.552123153877258	0.0	0.0	0.89	6498.648600816727
187110.1	15694.963	204943.02	161818.72	200.0	1.0	1.0	194196.8	0.0	194196.8	194196.8	200.0	1.0	1.0	35	139292.6	53601.55	211629.48	53.63384	200.0	700000	700000	65599.72	38877.016	176056.56	-72231.266	65599.57	38878.11	176417.02	-74436.75	4.0007205	3.808829	52.03054	-13.081898	-65797.19	2010352.6	1980807.0	24.19363909292221	0.0	0.0	0.94	6693.611135005951
85304.484	51061.324	131136.4	-4.6041503	200.0	0.8	0.8	-4.6669507	0.0	-4.6669507	-4.6669507	200.0	0.0	0.0	36	130836.74	54760.98	218578.33	3325.0366	200.0	720000	720000	67202.625	39423.496	174028.77	-74124.11	67202.516	39423.74	174327.42	-76417.195	3.999158	3.7630985	45.166836	-12.650591	-67401.52	2009039.6	1999743.4	23.685272064590453	0.0	0.0	0.89	6887.823087692261
118583.33	44997.98	192268.66	24680.318	200.0	1.0	1.0	172133.84	0.0	172133.84	172133.84	200.0	1.0	1.0	37	130725.63	55894.938	211512.06	-3.318928	200.0	740000	740000	68428.75	40377.926	174783.62	-74988.03	68428.49	40378.754	174520.52	-80634.31	4.00481	3.849878	45.84003	-12.762273	-68624.86	2110361.2	2103247.2	24.25540134897232	0.0	0.0	0.92	7082.648050546646
105049.984	27031.543	135468.06	43774.273	200.0	0.8	0.8	100803.09	0.0	100803.09	100803.09	200.0	1.0	1.0	38	138889.56	56492.543	219759.36	36.113422	200.0	760000	760000	69153.836	41187.965	172575.05	-78769.41	69153.88	41188.395	174218.27	-84544.31	3.9998507	3.8760428	44.942253	-15.083485	-69338.336	2204331.2	2196277.5	25.157855881881712	0.0	0.0	0.92	7276.234057664871
22582.502	20276.562	59356.082	-4.7614603	200.0	0.1	0.1	97628.41	0.0	97628.41	97628.41	200.0	1.0	1.0	39	122269.93	62895.207	236335.14	-4.6462774	200.0	780000	780000	70462.34	42041.715	172843.94	-79218.65	70462.25	42042.11	173539.22	-81853.21	4.0028014	3.9163992	52.38446	-13.683859	-70659.805	2288317.8	2281610.8	25.673167440128328	0.0	0.0	0.87	7470.182390451431
114776.0	75382.58	210062.64	-3.7640703	200.0	0.8	0.8	-2.9960625	0.0	-2.9960625	-2.9960625	200.0	0.0	0.0	40	125927.38	65415.46	213800.25	-4.8118854	200.0	800000	800000	70999.52	42425.926	172383.62	-77758.86	70999.484	42426.277	173830.97	-83494.1	3.9988852	3.9505942	50.501953	-15.357788	-71173.36	2350465.8	2340065.5	25.25565851688385	0.0	0.0	0.86	7663.553570270538
196149.73	16928.506	222239.62	156308.19	200.0	1.0	1.0	153306.48	0.0	153306.48	153306.48	200.0	1.0	1.0	41	129919.19	59689.938	227671.23	-5.4622097	200.0	820000	820000	71870.74	43269.24	172446.0	-81472.77	71870.71	43269.816	172473.28	-77894.31	3.998455	3.9887285	57.19271	-14.366393	-72042.55	2433149.2	2419640.2	25.312987801265717	0.0	0.0	0.9	7857.464240789413
97080.766	61470.914	178722.72	51.080788	200.0	0.6	0.6	80232.83	0.0	80232.83	80232.83	200.0	0.0	0.0	42	118940.32	67843.76	216268.7	-4.029552	200.0	840000	840000	72669.01	43546.023	172571.2	-85018.805	72668.87	43547.11	173361.61	-84882.77	4.003155	3.9698737	56.6121	-14.537546	-72849.97	2484188.0	2449610.0	25.034331719493867	0.0	0.0	0.8	8051.15647482872
171531.8	16533.7	198148.94	151182.97	200.0	1.0	1.0	192813.55	0.0	192813.55	192813.55	200.0	1.0	1.0	43	117528.53	62182.555	205221.84	28.174799	200.0	860000	860000	73678.05	44237.73	173616.53	-80239.36	73678.055	44238.668	173260.75	-80283.16	4.003501	4.054557	53.232643	-12.567711	-73847.51	2630764.2	2605498.0	25.712202993679046	0.0	0.0	0.82	8244.630439043045
130770.9	25456.375	152918.11	64131.156	200.0	1.0	1.0	123953.35	0.0	123953.35	123953.35	200.0	1.0	1.0	44	133805.58	55199.812	212022.64	260.7545	200.0	880000	880000	74348.99	44534.133	174535.7	-82492.76	74349.36	44534.13	173827.47	-81124.83	3.9988968	4.0039716	52.54663	-13.757449	-74498.49	2703652.8	2677194.5	25.747692889785768	0.0	0.0	0.87	8438.337151288986
163484.77	35153.652	212356.48	95073.79	200.0	1.0	1.0	181818.55	0.0	181818.55	181818.55	200.0	1.0	1.0	45	124966.84	58686.19	218897.42	-3.74094	200.0	900000	900000	75256.25	45083.5	172973.83	-75153.875	75256.23	45083.625	172492.19	-77653.48	4.004484	4.058348	49.603035	-14.077555	-75414.12	2813158.5	2795016.8	26.262019012069704	0.0	0.0	0.85	8632.116664886475
171230.3	13056.448	192763.56	148727.52	200.0	1.0	1.0	168035.31	0.0	168035.31	168035.31	200.0	1.0	1.0	46	125571.73	62900.438	205463.84	-5.4255214	200.0	920000	920000	75363.93	45592.25	173103.5	-85951.414	75364.08	45592.312	173142.22	-85162.9	3.998464	4.0515804	53.012314	-14.222558	-75511.055	2891788.5	2882595.8	26.075379183197022	0.0	0.0	0.8	8825.21513223648
142051.64	64502.91	207224.0	10793.377	200.0	0.8	0.8	215799.66	0.0	215799.66	215799.66	200.0	1.0	1.0	47	132297.86	53061.875	212396.28	68.07249	200.0	940000	940000	76036.5	45862.367	174037.33	-87152.07	76036.8	45862.406	173647.89	-87126.35	4.005672	4.0298853	54.50167	-13.568343	-76182.5	2911311.5	2896782.5	26.40896317911148	0.0	0.0	0.95	9017.983811855316
118176.71	56967.637	169303.9	-6.303937	200.0	0.9	0.9	173944.77	0.0	173944.77	173944.77	200.0	1.0	1.0	48	134050.8	52542.613	214426.33	3089.2266	200.0	960000	960000	76877.01	46246.465	174436.17	-94365.19	76877.125	46246.883	174317.92	-94721.914	3.9988415	4.0137205	51.149685	-14.068607	-77018.4	2872204.0	2858799.0	26.46223471288681	0.0	0.0	0.94	9210.718187332153
176185.94	32527.285	215435.08	105704.766	200.0	1.0	1.0	192031.86	0.0	192031.86	192031.86	200.0	1.0	1.0	49	138271.66	58658.473	218817.77	68.23825	200.0	980000	980000	77701.72	46306.633	173876.97	-84740.625	77701.65	46307.36	173505.05	-85179.41	3.9965594	4.0330224	53.3704	-14.09236	-77845.28	2915369.8	2889943.5	26.617039326190948	0.0	0.0	0.89	9404.267929553986
99024.86	78937.28	200498.11	5126.1597	200.0	0.6	0.6	-6.2704225	0.0	-6.2704225	-6.2704225	200.0	0.0	0.0	50	128287.31	57428.742	218716.9	54.063072	200.0	1000000	1000000	77823.49	46832.973	173262.34	-78910.164	77823.555	46833.746	173168.81	-77187.99	4.0059023	4.0836525	59.524902	-14.153717	-77958.625	3048039.8	3027487.5	26.282217057514192	0.0	0.0	0.9	9597.659952640533
