test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
35559.353861645766	15256.83678322768	61934.00307493874	14510.327535580915	200.0	0.0	0.0	32978.55720119235	0.0	32978.55720119235	32978.55720119235	200.0	0.0	0.0	11	26445.109628871553	13967.211833469792	69788.78992288832	1886.3156970679975	200.0	220000	220000	9526.796	5867.9834	34636.44	-5099.887	9526.752	5868.0684	34647.348	-4802.701	3.996306	2.8199272	67.14323	-16.483154	-9519.581	118248.88	117856.16	3.23918859115839	0.0	0.0	0.01	1994.358589887619
30445.868997121772	11926.315241316724	42375.457201064	4793.416556566725	200.0	0.0	0.0	33737.27944636726	0.0	33737.27944636726	33737.27944636726	200.0	0.0	0.0	12	23626.492079896198	14794.682176926532	77026.7819213654	601.2172882054009	200.0	240000	240000	10111.919	6449.543	36438.574	-5043.0903	10111.894	6449.679	36355.26	-5114.82	4.0013623	2.8353949	57.803604	-12.886169	-10101.512	134997.98	134041.52	3.3410808271527292	0.0	0.0	0.0	2172.76740026474
23743.284395229177	17270.62989719222	58378.677601116	1946.3281161740472	200.0	0.0	0.0	43445.049116464426	0.0	43445.049116464426	43445.049116464426	200.0	0.0	0.0	13	25660.02521304505	15470.302798741532	67693.34297137294	-25.033389178101707	200.0	260000	260000	10513.736	6776.535	39138.117	-6054.044	10513.688	6776.5874	39140.516	-6248.4414	3.9964027	2.7826753	37.987217	-13.323885	-10500.51	156774.4	156887.25	3.5838898309111595	0.0	0.0	0.0	2349.678552865982
20508.914891747663	12196.817671308514	45261.1114001378	3220.49638287519	200.0	0.0	0.0	25162.80284944454	0.0	25162.80284944454	25162.80284944454	200.0	0.0	0.0	14	24705.410566550985	14685.48081020089	70464.69583293554	777.068935371825	200.0	280000	280000	11070.376	7373.714	42535.395	-7266.2056	11070.352	7373.6763	42417.75	-7301.64	4.0086465	2.8638048	69.56309	-12.616792	-11059.31	199951.28	200561.64	4.139765249717236	0.0	0.0	0.01	2526.948802947998
50760.02588812017	27545.937080825795	87222.66341804333	8768.23782884187	200.0	0.0	0.0	6735.838874697455	0.0	6735.838874697455	6735.838874697455	200.0	0.0	0.0	15	25391.062125601107	15946.417383565826	77780.93084286746	140.57193660437787	200.0	300000	300000	11623.491	7582.8193	41304.668	-8865.021	11623.421	7582.9756	41012.746	-8888.683	3.99761	2.873507	67.939125	-12.282635	-11610.417	227973.33	226646.12	4.398580308616161	0.0	0.0	0.01	2703.6738662719727
21251.001517137156	24503.25472854674	64864.267299705716	-49.25559410202387	200.0	0.0	0.0	24529.62368924605	0.0	24529.62368924605	24529.62368924605	200.0	0.0	0.0	16	29121.229942453858	17324.229878783135	89099.78092572412	1172.6829848598998	200.0	320000	320000	11912.87	7642.3413	41455.953	-8424.064	11912.841	7642.402	41462.527	-8008.494	3.9965863	2.8130605	66.52224	-13.733238	-11897.161	240945.73	240550.55	4.500078203940392	0.0	0.0	0.0	2880.5235278606415
3846.7601901651315	5894.502671655316	15706.564571786019	-14.233773466210803	200.0	0.0	0.0	11793.510320908797	0.0	11793.510320908797	11793.510320908797	200.0	0.0	0.0	17	27610.37940226254	17064.873552481564	77732.48030618828	-22.100596415360535	200.0	340000	340000	12307.547	7910.778	41963.6	-9051.267	12307.538	7910.6484	41107.156	-9583.026	4.0056667	2.7533882	57.27424	-13.826694	-12293.768	268279.62	268799.12	4.582126485383511	0.0	0.0	0.03	3057.4361805915833
29734.67174284949	12982.214822865972	55713.31573021497	14017.204806668706	200.0	0.0	0.0	37144.46258599188	0.0	37144.46258599188	37144.46258599188	200.0	0.0	0.0	18	30270.75605368268	19543.209647111224	76929.07626191717	404.1991892821724	200.0	360000	360000	13262.865	8340.441	40970.848	-10455.107	13262.907	8340.278	41245.93	-11502.653	3.9982235	2.7120733	67.9851	-14.243526	-13251.19	297682.2	298981.56	4.982801297259331	0.0	0.0	0.0	3234.828950881958
33647.65161331301	19988.22065772352	76210.39092189973	9271.66239372278	200.0	0.0	0.0	28748.20359605937	0.0	28748.20359605937	28748.20359605937	200.0	0.0	0.0	19	28394.43202094085	16894.269724846323	73404.74859389418	613.9954999322651	200.0	380000	380000	14049.666	8640.406	42113.535	-10935.946	14049.728	8639.75	41783.258	-11190.098	4.0006666	2.6555953	42.338123	-12.07575	-14035.998	315657.16	319874.75	5.155678735017776	0.0	0.0	0.0	3412.1874663829803
31215.211650205405	8188.116477663849	49042.06857487361	14449.094044059197	200.0	0.0	0.0	8947.815121043173	0.0	8947.815121043173	8947.815121043173	200.0	0.0	0.0	20	33067.48042655772	20414.74800258021	83242.15491957824	51.36705369738829	200.0	400000	400000	15062.224	9030.096	43470.91	-12297.214	15062.32	9029.605	44162.684	-13279.381	4.0022545	2.6745827	65.45235	-13.585023	-15051.734	337838.9	339992.44	5.373917007565498	0.0	0.0	0.03	3588.970994234085
34393.30436348127	15656.854562630739	68686.00358986683	22345.405954084003	200.0	0.0	0.0	48620.177871387314	0.0	48620.177871387314	48620.177871387314	200.0	0.0	0.0	21	33287.16445535045	22348.50142198148	136019.39979152166	931.3221943541351	200.0	420000	420000	16025.125	9376.346	45286.383	-11954.66	16025.232	9376.086	45543.855	-11999.803	4.003373	2.6621897	81.830185	-15.563233	-16021.551	330170.97	329148.94	5.490200691485405	0.0	0.0	0.03	3766.1089265346527
45224.09890060108	17955.878127540127	68686.55583434603	13559.945775156219	200.0	0.0	0.0	63942.4476583895	0.0	63942.4476583895	63942.4476583895	200.0	0.0	0.0	22	32110.128212303483	19123.71759822808	86185.5383861946	3823.4605406658056	200.0	440000	440000	16934.812	9915.095	63579.1	-12329.769	16934.822	9914.896	62634.145	-13560.155	3.999792	2.68201	59.36687	-14.146623	-16927.193	379776.16	380378.7	5.692204286742211	0.0	0.0	0.04	3943.1016540527344
20341.781526402498	11056.373731825654	42428.41293864178	4867.967450845788	200.0	0.0	0.0	23557.102547113944	0.0	23557.102547113944	23557.102547113944	200.0	0.0	0.0	23	31829.86487121105	20729.97081084888	107335.46338579008	98.0716415877657	200.0	460000	460000	17461.15	10496.731	70363.305	-10193.921	17461.145	10496.442	70703.63	-10229.357	3.9967165	2.712645	45.54755	-12.816277	-17456.344	449811.8	452212.84	6.1458216181278225	0.0	0.0	0.06	4119.921165704727
29256.410697188596	21602.144431765704	65092.597445744854	-26.878477959165192	200.0	0.0	0.0	18856.199496852176	0.0	18856.199496852176	18856.199496852176	200.0	0.0	0.0	24	34278.97514650733	21657.737504936733	122567.95331116582	2501.1811187401613	200.0	480000	480000	17879.64	10655.899	66132.04	-9843.33	17879.498	10655.85	66171.53	-10263.86	3.9993832	2.742471	59.06091	-11.515683	-17881.268	421948.1	424049.62	6.270903295826912	0.0	0.0	0.09	4297.2713971138
37657.274129070414	28998.792083030046	86149.53702157122	-25.922452312919713	200.0	0.0	0.0	-24.77396185379849	0.0	-24.77396185379849	-24.77396185379849	200.0	0.0	0.0	25	36857.64333245174	29845.629406336637	171976.21212680294	-44.61548080980563	200.0	500000	500000	18435.514	10690.947	57804.258	-10134.066	18435.412	10690.906	58989.61	-11250.687	3.9957316	2.783917	64.84195	-16.156082	-18432.643	424793.28	424312.12	6.2013284024715425	0.0	0.0	0.13	4474.492686033249
24786.52648770382	18601.576549623063	53371.338718173756	1500.6346414541133	200.0	0.0	0.0	3701.079278163454	0.0	3701.079278163454	3701.079278163454	200.0	0.0	0.0	26	38148.680203328986	27177.777031950736	135761.70369784514	-43.18387533095261	200.0	520000	520000	19099.268	11392.263	82149.42	-10164.556	19099.17	11392.193	81980.766	-9867.598	4.000608	2.7177956	52.293217	-13.7927065	-19101.213	482512.9	482154.97	6.257523083758354	0.0	0.0	0.14	4650.996243238449
92614.55651791625	54520.96756648341	179411.0863569134	17705.63989563533	200.0	0.6	0.6	23867.34363403719	0.0	23867.34363403719	23867.34363403719	200.0	0.0	0.0	27	46801.75925317015	37596.57396234188	202981.9926028381	-48.26036001451108	200.0	540000	540000	20196.783	12536.787	99942.68	-11133.324	20196.812	12536.527	99767.91	-11204.273	3.9970374	2.820307	43.734413	-13.344376	-20210.049	590329.06	589407.3	6.8318610035657885	0.0	0.0	0.19	4828.394625902176
107734.81657673353	54825.42476224397	183813.6335543029	26264.338278590465	200.0	0.6	0.6	50893.44471554428	0.0	50893.44471554428	50893.44471554428	200.0	0.0	0.0	28	50241.04553079629	42006.80938333634	198762.94472151605	-57.701486715296916	200.0	560000	560000	21540.512	13721.312	103941.51	-13367.091	21540.547	13721.171	103310.74	-13503.708	4.002699	2.906183	50.45796	-16.714657	-21565.926	631260.25	627969.56	7.300297991895675	0.0	0.0	0.24	5006.260435581207
39238.95511372856	28345.328225221605	77822.80003759972	836.1132650155456	200.0	0.1	0.1	163096.98205321538	0.0	163096.98205321538	163096.98205321538	200.0	1.0	1.0	29	49189.40735329978	44734.04186826663	186656.30773715602	2498.915782370226	200.0	580000	580000	22844.611	15192.148	109937.67	-14154.717	22844.643	15192.076	110506.14	-13459.568	4.0015717	2.9160202	43.703644	-13.010141	-22884.412	713909.4	710447.94	7.9462881180524825	0.0	0.0	0.21	5183.252502441406
65887.78075640746	57528.45208057436	164262.7111135694	16363.77952999745	200.0	0.3	0.3	59866.42137349685	0.0	59866.42137349685	59866.42137349685	200.0	0.0	0.0	30	52467.61951911369	50740.34148747694	182975.5491703171	-24.459480029029006	200.0	600000	600000	23927.707	16458.365	115406.586	-13570.966	23927.777	16458.402	111960.53	-13661.41	3.9995098	3.008592	39.222336	-12.314893	-23978.225	790194.3	786350.8	8.308699538731576	0.0	0.0	0.28	5359.6064016819
46638.186996991906	54584.4456720787	180264.68441515492	-31.118676676389118	200.0	0.2	0.2	1613.1311259103486	0.0	1613.1311259103486	1613.1311259103486	200.0	0.0	0.0	31	52455.48385331355	47456.10490678356	193401.37009873235	-24.127017580033428	200.0	620000	620000	25072.828	18054.186	122048.48	-14897.639	25072.834	18053.951	122155.58	-15797.618	4.0011187	2.9204705	49.416416	-20.007515	-25133.82	929542.94	930595.0	8.524838393831253	0.0	0.0	0.26	5536.224425077438
72869.22705595092	59995.29820806888	171281.6934953049	17440.13161137871	200.0	0.4	0.4	28718.53142668671	0.0	28718.53142668671	28718.53142668671	200.0	0.0	0.0	32	58113.99182737296	49851.633067818955	192314.4464852761	304.8997503672104	200.0	640000	640000	26725.049	19769.004	130129.1	-14404.182	26724.979	19769.03	132666.69	-14976.709	3.9995327	2.99096	51.174206	-14.404689	-26785.182	999950.94	997687.06	9.018420497250556	0.0	0.0	0.3	5713.349239110947
97259.70453071257	64163.48509552792	175865.11717632198	11606.502598067482	200.0	0.5	0.5	171046.3076557868	0.0	171046.3076557868	171046.3076557868	200.0	1.0	1.0	33	47806.017240274894	42016.90954513974	198482.28076193325	2537.3175876894893	200.0	660000	660000	27671.383	21167.457	138822.45	-16065.663	27671.344	21167.354	138034.7	-16616.482	4.000656	2.9655592	40.80414	-13.213178	-27729.178	1114361.5	1113439.4	8.942412688851357	0.0	0.0	0.22	5890.668576002121
62931.67505576975	67584.93148767448	190000.45411806775	7746.559239395155	200.0	0.2	0.2	189002.0923888458	0.0	189002.0923888458	189002.0923888458	200.0	1.0	1.0	34	60718.271807357705	55693.40138293704	195725.8519830945	3711.6946701223746	200.0	680000	680000	28299.238	22180.707	143715.02	-21294.557	28299.162	22180.785	142635.16	-21292.953	3.99761	3.0176845	57.627586	-12.386611	-28360.912	1140009.8	1136025.5	9.502132699179649	0.0	0.0	0.34	6067.268906831741
96020.28094843867	44375.303478657646	144810.64334753953	8663.135523501216	200.0	0.6	0.6	82838.11267356033	0.0	82838.11267356033	82838.11267356033	200.0	1.0	1.0	35	76471.48303004021	57806.3043977084	187847.0178715382	-57.469508900946124	200.0	700000	700000	29492.13	23873.709	148826.66	-25083.855	29492.115	23873.855	148312.31	-21095.916	4.0067763	3.0718002	64.98708	-13.50253	-29567.227	1214658.9	1213322.6	10.029979835748673	0.0	0.0	0.54	6244.392552614212
65434.13794290053	59508.614580274305	169154.27955957293	-41.56265515740576	200.0	0.3	0.3	13918.271316314296	0.0	13918.271316314296	13918.271316314296	200.0	0.0	0.0	36	76604.21380215808	56423.78214767956	183838.68347792226	-45.74958742249481	200.0	720000	720000	30845.844	25295.295	149400.86	-29716.95	30845.805	25295.025	150746.36	-30288.246	4.000921	3.0205595	48.037613	-12.225838	-30926.701	1316517.5	1320888.8	10.547153170251846	0.0	0.0	0.55	6421.681410312653
55719.56214389498	39601.6573947506	149308.23140677754	-34.96969028885772	200.0	0.9	0.9	100112.58962526091	0.0	100112.58962526091	100112.58962526091	200.0	1.0	1.0	37	83233.46555110495	56667.43590426818	197070.75129145844	3215.731965186326	200.0	740000	740000	32263.562	26332.29	152600.28	-30304.783	32263.57	26332.273	151769.97	-31571.588	3.9981441	3.1462588	56.71446	-12.929944	-32358.482	1363381.0	1360883.6	11.333967330646514	0.0	0.0	0.65	6599.050286531448
63324.32608399276	71380.066537283	182842.3759233893	-46.22722148812439	200.0	0.4	0.4	192746.86538603387	0.0	192746.86538603387	192746.86538603387	200.0	1.0	1.0	38	80252.81856205386	50070.87362219536	183306.62225616566	5152.123866228366	200.0	760000	760000	33294.266	27458.553	162251.66	-28996.668	33294.055	27458.516	160075.72	-30599.514	4.0036345	3.1956186	49.174294	-15.924482	-33388.703	1436383.0	1440653.2	11.377689105033875	0.0	0.0	0.74	6776.651444911957
117595.2114447509	40455.61686414927	183275.27497679388	75098.22188705232	200.0	0.8	0.8	45485.055049033064	0.0	45485.055049033064	45485.055049033064	200.0	1.0	1.0	39	85432.86819749113	56521.68508473781	193929.0433117166	-32.70979735732909	200.0	780000	780000	34400.938	28695.129	163774.17	-28907.658	34400.63	28695.328	161750.14	-27518.191	4.007614	3.249069	62.63654	-15.114964	-34493.105	1561454.4	1558220.6	11.60099380993843	0.0	0.0	0.76	6953.66018819809
58991.46160349535	45076.971301255566	163484.95192404254	7442.396304368997	200.0	0.2	0.2	152799.16152040288	0.0	152799.16152040288	152799.16152040288	200.0	1.0	1.0	40	97009.5199402695	52133.5094131386	193809.67562283264	1251.163090315353	200.0	800000	800000	35932.723	30513.969	173214.08	-31134.611	35932.504	30513.94	171697.73	-31079.568	3.9985561	3.280342	51.067978	-12.947734	-36042.637	1637713.8	1637877.8	12.466556392049789	0.0	0.0	0.85	7130.811940193176
96535.7437167783	54569.20046522251	175334.46042034874	29673.833997868518	200.0	0.7	0.7	128850.34341661772	0.0	128850.34341661772	128850.34341661772	200.0	1.0	1.0	41	93827.2636317251	52180.49469648703	190519.5729864529	9680.119361799816	200.0	820000	820000	38104.53	32903.59	180809.73	-32048.514	38104.4	32903.63	179154.69	-27299.719	4.004424	3.2636833	66.30487	-12.742032	-38213.586	1720300.1	1719350.6	12.946245724582672	0.0	0.0	0.83	7307.227838754654
100912.12094206589	73033.24851261592	192305.05656604253	4956.8558692047845	200.0	0.8	0.8	15244.35646564392	0.0	15244.35646564392	15244.35646564392	200.0	0.0	0.0	42	88142.16654757524	54837.27328280695	213343.97795278666	-42.07896735359435	200.0	840000	840000	40173.473	34368.527	181073.16	-31579.23	40173.125	34368.55	179908.97	-32519.594	3.998192	3.2948358	58.904938	-14.464482	-40284.812	1840989.4	1847006.2	13.643765374994278	0.0	0.0	0.8	7483.878455400467
131377.0716338866	46314.11860213118	198568.10322500803	52685.239493359106	200.0	0.9	0.9	98159.69592036195	0.0	98159.69592036195	98159.69592036195	200.0	1.0	1.0	43	96566.40064722883	50831.99864585781	205427.49519863626	725.6552976383844	200.0	860000	860000	41626.758	35542.867	183844.33	-35664.926	41626.39	35543.21	183062.22	-35232.645	3.9980712	3.2671998	52.88483	-12.550268	-41730.64	1761992.2	1762901.4	13.604516610765458	0.0	0.0	0.82	7660.621978759766
85150.31168573152	34413.73318888065	136722.22688311798	3449.0521760610372	200.0	0.9	0.9	99567.38354850865	0.0	99567.38354850865	99567.38354850865	200.0	1.0	1.0	44	90381.78567808181	51483.98819502876	196365.93337162217	-65.96053835972134	200.0	880000	880000	42875.234	37408.18	187167.08	-46267.137	42874.76	37408.633	187034.39	-43193.695	4.002141	3.301005	54.785866	-13.681086	-42970.33	1890535.9	1883883.5	14.072526165103913	0.0	0.0	0.84	7837.252937078476
35793.9197706717	60429.93152646403	153430.31018715564	-48.48238676155334	200.0	0.3	0.3	153264.07334444628	0.0	153264.07334444628	153264.07334444628	200.0	1.0	1.0	45	99794.63525157828	51274.713808644156	198736.38487380842	1927.5240795070117	200.0	900000	900000	43843.105	38240.84	188648.02	-41813.844	43842.7	38241.137	187432.77	-41734.066	3.9989128	3.280126	59.876373	-16.9984	-43931.035	1864254.5	1869384.9	14.318191397094727	0.0	0.0	0.88	8014.392658472061
112180.16789853068	33354.73703018143	141864.6651484442	18680.943661167763	200.0	0.9	0.9	128830.64210128308	0.0	128830.64210128308	128830.64210128308	200.0	1.0	1.0	46	98745.86579390916	54919.029881541006	193288.0533708972	2046.8026422636149	200.0	920000	920000	44821.434	39154.56	186779.05	-34518.0	44821.125	39154.926	185753.14	-32960.65	3.9970133	3.2591274	56.88826	-13.768307	-44901.035	1887407.1	1883174.5	14.067171825170517	0.0	0.0	0.83	8191.0550944805145
118028.69136211436	54222.89630764273	166056.95553156344	13749.801412780147	200.0	0.8	0.8	167512.64541172105	0.0	167512.64541172105	167512.64541172105	200.0	1.0	1.0	47	91355.82883528293	50356.41747503235	182467.16214544338	708.56795848229	200.0	940000	940000	45227.207	39817.867	188113.78	-41694.73	45226.77	39818.07	187608.33	-41318.8	4.0010037	3.2524376	47.341408	-13.326802	-45301.65	1895616.9	1904041.0	14.388997095012664	0.0	0.0	0.84	8367.855578184128
134128.7218089053	32473.50458964692	206653.59812719427	105606.61477530238	200.0	1.0	1.0	118031.56335537256	0.0	118031.56335537256	118031.56335537256	200.0	1.0	1.0	48	93706.94691609341	53534.88540287701	199991.96988107372	1366.5231348772456	200.0	960000	960000	45800.773	41475.35	193375.45	-34188.188	45800.414	41475.438	192344.89	-33272.582	4.001377	3.3218708	54.46226	-13.133684	-45867.74	2075039.5	2081697.4	15.337362235689163	0.0	0.0	0.81	8544.779117822647
139960.54104758828	20282.39851268179	172351.90745322287	102809.67446586605	200.0	1.0	1.0	108685.52918607176	0.0	108685.52918607176	108685.52918607176	200.0	1.0	1.0	49	101475.88739531921	45028.3833941916	179058.6024844498	13306.458517225192	200.0	980000	980000	47700.184	42694.223	190677.48	-41233.03	47699.848	42694.324	191376.98	-41339.836	3.9998083	3.277608	54.53238	-12.34022	-47770.79	2146979.8	2154938.0	15.825943137502671	0.0	0.0	0.91	8721.786207437515
136608.35715084898	34539.887033945	193608.18708015446	70906.11813407739	200.0	1.0	1.0	133420.97396210078	0.0	133420.97396210078	133420.97396210078	200.0	1.0	1.0	50	100429.58904564778	49737.843804378805	201390.99332595186	1910.2181360836364	200.0	1000000	1000000	49271.92	43417.027	191463.14	-47356.984	49271.53	43416.99	193301.22	-45388.684	3.9994884	3.3116665	74.2833	-14.450288	-49350.254	2161389.0	2172737.5	16.03783187441826	0.0	0.0	0.92	8898.785348653793
