test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
130624.46514582711	26992.706326530046	172622.6293642224	87542.15167443258	200.0	1.0	1.0	111538.46653954349	0.0	111538.46653954349	111538.46653954349	200.0	1.0	1.0	21	125959.35183347214	50329.484150852586	227148.71183960553	934.4044627129493	200.0	420000	420000	55952.33	41350.39	182002.33	-17004.684	55952.31	41350.496	182667.42	-40591.227	3.996737	2.613557	44.548462	-14.477125	-56088.473	2318820.0	2317978.2	19.705654656887056	0.0	0.0	0.95	3817.370414495468
55890.53998830103	38744.79653244797	138493.976674146	22074.701314747796	200.0	0.8	0.8	141259.90153170298	0.0	141259.90153170298	141259.90153170298	200.0	1.0	1.0	22	124428.2154671543	50467.865592283786	207599.4328659447	8708.503826594508	200.0	440000	440000	58974.887	43067.67	183259.36	-17618.18	58974.93	43067.223	183103.03	-42675.19	4.0006986	2.5640662	36.715286	-13.379583	-59104.414	2463665.5	2477474.5	19.969687610435486	0.0	0.0	0.9	3997.1494431495667
151811.87352961773	46664.18295909068	188879.23271506134	16146.45648003272	200.0	0.9	0.9	178204.76406391233	0.0	178204.76406391233	178204.76406391233	200.0	1.0	1.0	23	124960.90950029464	46221.43075194481	207942.9021213579	7379.438778562542	200.0	460000	460000	60946.4	43900.605	186028.81	-19913.297	60946.598	43900.19	185661.27	-27677.55	4.0033317	2.56495	37.286083	-13.38788	-61064.363	2546385.5	2563509.5	21.264616814517975	0.0	0.0	0.95	4176.888042449951
136828.50144851007	41667.37074584251	176074.8084049712	21754.663294368875	200.0	0.9	0.9	156650.47697659594	0.0	156650.47697659594	156650.47697659594	200.0	1.0	1.0	24	117148.54422901243	49427.54871192064	205039.9777293723	703.283004478691	200.0	480000	480000	61990.7	44347.695	185616.23	-23793.438	61990.906	44347.332	185593.92	-29163.725	4.0012145	2.5671272	32.56832	-12.256771	-62090.098	2671509.0	2675794.2	21.043982593917846	0.0	0.0	0.93	4357.71445775032
105144.06335149563	44206.52375473595	168328.6757498707	17969.402623325313	200.0	0.9	0.9	171852.02131392644	0.0	171852.02131392644	171852.02131392644	200.0	1.0	1.0	25	121812.67247292897	44779.17935126707	198536.85337141878	12414.824127360105	200.0	500000	500000	63813.285	45131.79	187645.0	-31651.115	63813.453	45131.56	186878.28	-27840.283	3.9996176	2.5926666	36.766632	-13.816104	-63914.363	2673655.0	2673440.0	22.287772819328307	0.0	0.0	0.93	4537.907610416412
77711.98244733886	44183.29765955121	143605.7781745668	3973.3969596208226	200.0	0.5	0.5	81125.72310270728	0.0	81125.72310270728	81125.72310270728	200.0	1.0	1.0	26	128039.62250908925	45891.95186010622	217150.44199219652	15121.361362909316	200.0	520000	520000	65657.03	45850.832	189015.8	-39269.863	65657.086	45850.875	189550.89	-39812.793	4.0024943	2.5785928	37.12477	-12.372439	-65739.76	2758100.2	2760121.2	22.345148329544067	0.0	0.0	0.96	4718.60889840126
64167.29279221267	25000.522282274123	115542.78224952503	19175.09694041611	200.0	0.9	0.9	47700.68069052286	0.0	47700.68069052286	47700.68069052286	200.0	1.0	1.0	27	129030.9222224977	51572.8442946042	222315.1652080105	11057.375895587014	200.0	540000	540000	66612.32	45132.613	189416.16	-40389.016	66612.5	45132.8	187918.3	-33575.98	3.9990218	2.589114	39.70894	-17.033455	-66674.69	2741391.2	2730960.2	22.73848553123474	0.0	0.0	0.89	4898.702868938446
141671.68505315948	51418.292814895314	193968.57776404938	20762.87164734596	200.0	0.9	0.9	152986.29475335355	0.0	152986.29475335355	152986.29475335355	200.0	1.0	1.0	28	123126.73807852781	49611.64322887707	215034.3498709513	8448.104896847026	200.0	560000	560000	66935.62	44915.906	185046.23	-60305.207	66935.914	44915.895	185885.16	-48492.29	4.001735	2.5929232	37.32979	-14.081297	-66992.836	2734904.5	2721459.2	22.43158710603714	0.0	0.0	0.91	5078.911536455154
131004.64974859613	52975.05177482532	192520.26847274706	4880.096276022286	200.0	0.9	0.9	127133.60063489676	0.0	127133.60063489676	127133.60063489676	200.0	1.0	1.0	29	129811.56284801383	47306.0860412911	210995.57516841506	11515.76639262866	200.0	580000	580000	67669.77	45299.918	185757.61	-38209.914	67669.97	45299.86	186007.36	-34780.5	3.9992456	2.585756	46.146862	-16.88752	-67716.086	2670197.5	2663712.2	22.781328603839874	0.0	0.0	0.91	5258.8124125003815
167292.29030125175	26446.49358539097	207156.36969208252	127466.02645754105	200.0	1.0	1.0	217794.82647713358	0.0	217794.82647713358	217794.82647713358	200.0	1.0	1.0	30	121552.80296649125	53652.44127360502	235119.57741490495	1373.276777403979	200.0	600000	600000	68292.945	45285.41	185544.67	-40381.395	68292.92	45285.387	186077.62	-38979.414	4.0017166	2.5811245	46.439316	-12.219133	-68326.77	2734083.8	2736499.8	22.74742522392273	0.0	0.0	0.89	5440.02868103981
160891.11878376442	22878.851668869353	199826.60173301896	132211.4308439522	200.0	1.0	1.0	142462.77683189316	0.0	142462.77683189316	142462.77683189316	200.0	1.0	1.0	31	140734.0964738166	43939.25383254818	197972.81020007972	7862.31565132147	200.0	620000	620000	69013.54	45423.625	187799.94	-35249.61	69013.51	45423.824	187085.23	-37385.4	4.000573	2.5459917	41.98059	-13.579776	-69037.72	2717637.8	2712145.2	22.433264192485808	0.0	0.0	0.95	5620.4440705776215
123811.26512161337	39668.553743096876	164596.64193450162	25169.836437814873	200.0	0.9	0.9	29350.57336373346	0.0	29350.57336373346	29350.57336373346	200.0	1.0	1.0	32	131315.85920096602	47499.66460834876	202485.0079409386	6233.116516340441	200.0	640000	640000	69875.95	45813.664	186142.27	-46487.625	69875.984	45813.375	187214.17	-36676.047	3.9990118	2.5450997	40.549973	-14.481039	-69893.45	2722454.2	2725172.8	22.223972990322114	0.0	0.0	0.93	5800.177046060562
159876.28909813112	20701.43622977004	195986.50821751685	124313.08801427344	200.0	1.0	1.0	156408.6510202705	0.0	156408.6510202705	156408.6510202705	200.0	1.0	1.0	33	127059.01669804155	48707.3828243824	202793.0261169937	4678.244756853346	200.0	660000	660000	71456.27	46730.426	188726.47	-39952.6	71456.32	46730.418	188850.47	-29527.387	4.0020814	2.5407763	46.340954	-14.617208	-71471.18	2767794.8	2765465.5	22.780381572437285	0.0	0.0	0.93	5980.84903550148
160303.74659551965	9807.284109079163	186015.45732692096	149060.56877625434	200.0	1.0	1.0	114359.82303804335	0.0	114359.82303804335	114359.82303804335	200.0	1.0	1.0	34	138716.46211269536	47067.9201660996	196368.43873188648	1663.6784939805766	200.0	680000	680000	73324.3	47312.754	192040.95	-46392.773	73324.305	47312.652	191515.4	-39813.605	4.0008297	2.5584304	38.2134	-13.416984	-73339.086	2839208.2	2843440.8	23.484101521873473	0.0	0.0	0.93	6161.282976150513
145829.34239289907	26741.047038906305	202563.92702536687	101770.15427656528	200.0	1.0	1.0	130823.9187987211	0.0	130823.9187987211	130823.9187987211	200.0	1.0	1.0	35	135557.06234451054	48626.76782394105	214512.76544301407	10307.148268610865	200.0	700000	700000	75229.4	48296.348	193768.72	-44366.08	75229.12	48296.094	193458.17	-27004.895	4.000633	2.5305355	35.30446	-14.236646	-75244.516	2925913.0	2946519.0	23.348233738040925	0.0	0.0	0.94	6341.654588222504
189103.2135829875	24878.14995742762	240968.99638334973	140434.59045050514	200.0	1.0	1.0	175819.03561590568	0.0	175819.03561590568	175819.03561590568	200.0	1.0	1.0	36	130957.31397740619	50289.9189923152	210741.47459443085	6642.247910587684	200.0	720000	720000	77669.13	49812.047	201662.38	-45575.96	77669.125	49812.105	202905.67	-38772.188	4.0011315	2.5169065	53.393867	-13.296907	-77685.54	2899606.0	2903140.5	22.83303066701889	0.0	0.0	0.9	6522.012951135635
166394.01253267494	18622.10812090199	192223.4649046951	127638.38179490647	200.0	1.0	1.0	189762.81919687896	0.0	189762.81919687896	189762.81919687896	200.0	1.0	1.0	37	135000.20227481375	45511.650341570006	199218.87545475323	5026.41092711241	200.0	740000	740000	79851.87	51580.07	202668.39	-50613.2	79851.805	51579.887	201794.92	-41912.8	3.999729	2.5193317	40.83674	-13.229577	-79873.16	3074901.0	3084039.0	23.62467600030899	0.0	0.0	0.9	6702.1008512973785
83518.18987219318	31032.262286051086	126430.35947569038	21870.266855962476	200.0	1.0	1.0	140619.54929377802	0.0	140619.54929377802	140619.54929377802	200.0	1.0	1.0	38	143542.06162620767	43725.09132138532	223262.00446764618	14255.822823126637	200.0	760000	760000	81980.516	52232.008	202618.16	-48808.555	81980.6	52231.926	202561.05	-46002.49	4.0016413	2.4911506	34.175247	-11.878066	-81999.2	3242529.8	3240740.0	23.959405272960662	0.0	0.0	0.97	6882.592413663864
150778.26446670754	15221.215909287166	183950.28030464685	129221.10388553367	200.0	1.0	1.0	187381.650961992	0.0	187381.650961992	187381.650961992	200.0	1.0	1.0	39	141468.5348183668	44659.856010098985	204299.7158583037	8312.599895951951	200.0	780000	780000	83551.31	52119.836	204081.61	-75083.34	83551.17	52119.703	203210.97	-70779.516	3.9984028	2.482467	37.53678	-15.138336	-83568.29	3173164.0	3191076.0	23.927915968608858	0.0	0.0	0.95	7062.166282892227
138602.54484138085	29491.037729083157	189873.99207135764	95034.90239458435	200.0	1.0	1.0	139011.791408903	0.0	139011.791408903	139011.791408903	200.0	1.0	1.0	40	146923.96169781772	42909.562766664945	214501.16923531855	8822.619217686522	200.0	800000	800000	84293.32	52518.25	208191.52	-54588.293	84293.34	52518.137	208533.84	-53333.383	3.9998055	2.4727852	41.35637	-12.556679	-84314.45	3330953.2	3329088.5	24.077122995376588	0.0	0.0	0.96	7242.393395185471
98596.81868628919	40702.15911953167	162174.16675142414	28321.90744236922	200.0	1.0	1.0	138356.7216898417	0.0	138356.7216898417	138356.7216898417	200.0	1.0	1.0	41	138190.50393445088	47581.828906847346	214587.37141035707	4443.898822967495	200.0	820000	820000	85837.8	53102.777	210221.05	-57704.52	85837.78	53102.61	210998.03	-57783.312	4.0025377	2.4568727	40.660805	-11.841778	-85862.44	3310912.2	3308552.5	24.630262702846526	0.0	0.0	0.94	7422.522620677948
116032.41584247416	63137.56885236629	186295.14218827742	13556.268549218255	200.0	0.7	0.7	142476.00947642874	0.0	142476.00947642874	142476.00947642874	200.0	1.0	1.0	42	135945.53434016748	44430.220873426435	196619.40177987478	12012.14162465308	200.0	840000	840000	87132.58	52999.273	211131.27	-45816.09	87132.516	52999.004	211860.8	-49897.08	4.000545	2.4773362	40.943157	-12.577274	-87150.28	3375129.5	3379698.0	24.522879898166657	0.0	0.0	0.96	7603.160942077637
63893.66369431702	63757.55163585551	199619.45042279997	10233.95415165359	200.0	0.5	0.5	22408.19400164448	0.0	22408.19400164448	22408.19400164448	200.0	0.0	0.0	43	140768.84545604876	48552.6093797603	206078.1005813028	12727.820106278696	200.0	860000	860000	87421.016	52699.844	208482.31	-43487.39	87421.21	52699.477	209243.94	-47805.453	4.00144	2.4485095	41.263294	-12.399726	-87422.56	3312386.0	3313402.2	24.25434445171356	0.0	0.0	0.91	7784.084516525269
170902.183381253	20809.96799636424	202201.142896811	132678.0747052911	200.0	1.0	1.0	154333.60741312857	0.0	154333.60741312857	154333.60741312857	200.0	1.0	1.0	44	143105.8863523706	43890.20236558865	204367.2026466888	15021.405134316921	200.0	880000	880000	87632.76	52449.668	203947.58	-49349.78	87632.83	52449.492	204663.1	-48893.99	4.0013843	2.499718	40.65709	-12.875953	-87637.14	3304768.0	3299132.5	24.824409858989714	0.0	0.0	0.95	7964.105286836624
148003.6932361376	30991.383395067864	178361.05783115298	81336.82395712905	200.0	1.0	1.0	202560.88285252807	0.0	202560.88285252807	202560.88285252807	200.0	1.0	1.0	45	145353.38209860952	41284.67464231756	208160.8218537629	18054.94598605984	200.0	900000	900000	87903.86	51703.805	202417.12	-65913.305	87904.05	51703.332	202825.52	-69488.39	4.000636	2.5021102	51.344093	-11.663426	-87893.69	3242278.2	3247323.8	24.237123649311066	0.0	0.0	0.96	8144.577165842056
141101.83452683597	23949.65508673711	183894.07670242878	101130.91694715772	200.0	1.0	1.0	155742.2415163115	0.0	155742.2415163115	155742.2415163115	200.0	1.0	1.0	46	139447.65705442	47664.29723940335	209595.97083520563	14622.80903574777	200.0	920000	920000	88402.68	51381.168	201307.06	-70659.28	88402.74	51380.875	204279.17	-68322.7	3.9993286	2.4831202	36.268333	-14.51444	-88399.9	3209444.2	3208069.0	23.779153061008454	0.0	0.0	0.97	8325.036927700043
74217.94869333047	43080.51180700477	124099.51612468544	8248.785556015002	200.0	0.8	0.8	101447.39903304214	0.0	101447.39903304214	101447.39903304214	200.0	1.0	1.0	47	145014.31119474766	40792.52697672496	212404.42860917587	16229.498528427273	200.0	940000	940000	89018.0	51530.223	201337.67	-62451.785	89018.02	51529.844	202275.12	-62514.68	3.999507	2.4830155	48.219685	-12.64804	-88999.52	3138130.0	3150912.0	23.40430606069565	0.0	0.0	0.98	8504.27283358574
125126.39552420462	44398.32343970875	184049.5192807686	22261.671769337718	200.0	0.9	0.9	100457.27951916767	0.0	100457.27951916767	100457.27951916767	200.0	1.0	1.0	48	141788.60943561496	43473.183322570025	216640.64878462537	5123.763715758897	200.0	960000	960000	89602.71	51458.742	203293.88	-74529.64	89602.74	51458.516	203057.97	-75712.29	3.9995642	2.5001717	47.473778	-13.940031	-89590.07	3264956.0	3270785.8	23.574110544395445	0.0	0.0	0.98	8683.830594539642
150721.61202084034	31589.67515620612	184667.03819516802	85636.97178629416	200.0	1.0	1.0	148764.32882472905	0.0	148764.32882472905	148764.32882472905	200.0	1.0	1.0	49	143366.7122547876	38171.60144114533	197856.9192283696	21488.30391435883	200.0	980000	980000	90406.6	51718.906	204831.56	-52596.465	90406.61	51718.426	205897.47	-51388.004	4.00034	2.493205	51.229195	-12.710752	-90381.51	3240851.8	3252702.0	23.626315615844728	0.0	0.0	0.97	8864.303751468658
140006.76363997694	42833.539697496446	202792.8724706361	66763.17013889879	200.0	1.0	1.0	159842.67082805958	0.0	159842.67082805958	159842.67082805958	200.0	1.0	1.0	50	141928.58712594508	45402.44644579183	228700.39298666007	23159.62616304183	200.0	1000000	1000000	91311.664	51763.957	206751.62	-58855.4	91311.695	51763.77	207248.53	-60279.316	4.00109	2.5210314	53.75873	-13.239157	-91291.53	3226083.0	3237454.8	23.648848019218445	0.0	0.0	0.92	9044.911997318268
