test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
136257.11513162364	131807.51145891356	349206.09375	-93.09331267006853	200.0	0.8	0.8	16741.557	0.0	16741.557	16741.557	200.0	1.0	1.0	11	75435.86294812663	81403.02924615075	328239.59375	-93.76960915589129	200.0	220000	220000	20064.033	21002.324	126563.82	-21104.447	20064.156	21003.953	127310.76	-20143.957	4.017054	4.2434955	97.38025	-17.251698	-20221.264	937907.3	914221.4	12.595255216169358	0.0	0.0	0.63	2012.2223665714264
113234.5	72980.01	223080.92	21577.625	200.0	0.7	0.7	169105.34	0.0	169105.34	169105.34	200.0	1.0	1.0	12	172762.0766033892	105447.34112673817	358265.84375	-95.94854779800129	200.0	240000	240000	36637.312	30779.41	159803.22	-28443.006	36637.37	30781.398	160114.33	-27208.652	4.013786	3.8482468	79.57704	-15.38868	-36950.375	1672169.5	1629297.5	19.658868869256974	0.0	0.0	0.88	2201.240620136261
220499.03799821445	116050.68597509898	343435.71875	-29.690330355247607	200.0	0.8	0.8	21105.936	0.0	21105.936	21105.936	200.0	0.0	0.0	13	225915.94	86255.984	356461.78	5127.186	200.0	260000	260000	57576.414	39948.12	182071.98	-42946.273	57576.453	39949.746	184241.8	-42894.562	4.009257	3.5933778	67.331116	-15.353301	-58004.875	2577131.0	2538308.0	26.55325936870575	0.0	0.0	0.95	2389.46204662323
130981.07196676746	112783.86369170317	304411.8125	-64.61253023605218	200.0	0.7	0.7	92455.06	0.0	92455.06	92455.06	200.0	0.0	0.0	14	251954.77	85239.67	362119.72	3022.1865	200.0	280000	280000	76562.4	47012.82	195144.62	-54692.332	76562.516	47013.81	195266.86	-55611.73	4.004722	3.4972377	50.532413	-14.973949	-77071.984	3366680.5	3345991.8	30.012046161365507	0.0	0.0	0.99	2576.874797821045
285692.94	93957.305	342536.34	19583.873	200.0	0.9	0.9	322692.8	0.0	322692.8	322692.8	200.0	1.0	1.0	15	270345.97	73625.34	359378.56	40241.496	200.0	300000	300000	92636.2	49940.965	204710.38	-62866.33	92636.375	49941.395	203815.98	-62747.098	3.9978511	3.2742364	62.140083	-12.7561455	-93184.23	3720483.8	3701135.0	32.658673831367494	0.0	0.0	1.0	2762.6684424877167
310399.34	79298.01	365194.47	103616.97	200.0	1.0	1.0	364889.28	0.0	364889.28	364889.28	200.0	1.0	1.0	16	293694.6	59876.27	365215.84	110396.81	200.0	320000	320000	104228.36	51199.973	207241.47	-65488.016	104228.24	51200.61	207798.52	-67196.83	4.0030437	3.1904607	45.34764	-14.822258	-104782.555	3797342.5	3792538.8	33.80776770191193	0.0	0.0	1.0	2947.7272346019745
352478.2	15253.107	370427.6	319570.16	200.0	1.0	1.0	372272.88	0.0	372272.88	372272.88	200.0	1.0	1.0	17	289312.53	78054.12	362864.6	8551.692	200.0	340000	340000	113724.94	51569.4	215193.78	-71129.09	113724.93	51569.863	215929.25	-71523.234	3.9975603	3.086397	49.402016	-14.984959	-114280.7	3683376.2	3676309.5	34.981288505649566	0.0	0.0	1.0	3132.411959171295
310717.03	40621.55	358469.25	259601.33	200.0	1.0	1.0	-69.8411772930495	0.0	-69.8411772930495	-69.8411772930495	200.0	0.0	0.0	18	292373.9	66865.39	363995.34	21023.057	200.0	360000	360000	120484.19	52005.43	213507.53	-77702.61	120484.21	52005.492	213486.58	-79699.0	4.0030365	3.0825157	37.824142	-15.199013	-121027.945	3781248.5	3796618.5	34.62030957622528	0.0	0.0	1.0	3317.674417734146
198489.92	74341.42	305688.6	35767.598	200.0	1.0	1.0	144753.33	0.0	144753.33	144753.33	200.0	1.0	1.0	19	296680.62	67427.055	362424.6	17682.168	200.0	380000	380000	125361.84	51317.094	210640.62	-82935.16	125361.87	51317.207	209443.28	-82563.61	3.9975898	3.045148	45.536106	-13.209776	-125864.96	3650733.8	3661924.2	33.89561606283188	0.0	0.0	0.99	3503.6123220920563
293124.03	96881.086	359608.0	12027.967	200.0	1.0	1.0	357951.2	0.0	357951.2	357951.2	200.0	1.0	1.0	20	299088.97	68547.78	369616.25	12116.766	200.0	400000	400000	128809.7	51886.094	209469.95	-72105.72	128809.68	51885.914	210364.19	-73035.84	4.0011635	3.053925	37.98161	-15.0374155	-129296.086	3656323.0	3692155.2	33.298183928394316	0.0	0.0	1.0	3689.2973704338074
316971.1	61362.09	364719.94	158555.9	200.0	1.0	1.0	313935.06	0.0	313935.06	313935.06	200.0	1.0	1.0	21	306268.9	65180.285	367100.9	34032.87	200.0	420000	420000	132893.77	52170.95	210217.64	-81703.484	132893.61	52171.227	210244.64	-79207.52	4.0005445	3.0321326	32.369316	-14.549896	-133374.05	3657649.2	3662393.2	32.63120541191101	0.0	0.0	1.0	3874.8395760059357
325132.38	19704.805	354148.1	293466.9	200.0	1.0	1.0	318600.3	0.0	318600.3	318600.3	200.0	1.0	1.0	22	310219.47	71620.14	364715.84	25802.15	200.0	440000	440000	136961.77	52163.145	211946.23	-50919.305	136961.81	52162.945	212025.14	-52696.938	4.0009904	3.080579	40.69764	-14.790217	-137435.73	3620182.5	3627908.2	32.60793689012527	0.0	0.0	1.0	4060.2623615264893
324500.25	43945.69	361246.84	217693.8	200.0	1.0	1.0	338367.84	0.0	338367.84	338367.84	200.0	1.0	1.0	23	316660.47	63526.176	364629.5	18119.336	200.0	460000	460000	139754.61	52119.742	213133.05	-54942.676	139754.58	52119.566	212326.44	-56035.574	3.9999833	3.1266055	36.237125	-12.949066	-140203.52	3648646.2	3667056.2	31.91445197687149	0.0	0.0	1.0	4245.195677280426
342339.06	37681.086	364799.22	232851.11	200.0	1.0	1.0	356894.25	0.0	356894.25	356894.25	200.0	1.0	1.0	24	314041.84	66556.664	369319.53	15946.966	200.0	480000	480000	142771.77	52318.508	213542.55	-62968.33	142771.66	52318.67	213476.2	-62928.28	3.999677	3.1469133	35.08363	-14.107309	-143213.92	3599895.0	3611730.0	31.60413205909729	0.0	0.0	0.99	4430.719643115997
354499.66	8003.1997	365443.6	337691.8	200.0	1.0	1.0	347936.44	0.0	347936.44	347936.44	200.0	1.0	1.0	25	303561.7	76095.74	367793.75	43290.598	200.0	500000	500000	145592.62	52262.94	214122.3	-63758.664	145592.6	52263.11	214492.05	-63979.03	4.000732	3.1598186	46.230534	-12.816205	-146014.44	3633059.8	3639057.2	31.160126609992982	0.0	0.0	1.0	4615.663245439529
296821.06	56445.91	344125.7	185307.38	200.0	1.0	1.0	273984.66	0.0	273984.66	273984.66	200.0	1.0	1.0	26	315093.6	55964.88	366043.7	105105.16	200.0	520000	520000	147102.92	52610.57	214355.33	-60809.52	147102.83	52610.72	214085.22	-61640.125	4.0024624	3.1586192	53.01742	-15.753085	-147512.19	3594124.0	3590855.0	31.04407762994766	0.0	0.0	1.0	4800.536957502365
350940.94	25770.955	372005.75	282025.38	200.0	1.0	1.0	280051.97	0.0	280051.97	280051.97	200.0	1.0	1.0	27	331068.38	39967.22	369184.7	207463.0	200.0	540000	540000	149606.97	52265.207	214273.89	-57561.457	149606.88	52265.5	214356.66	-53017.723	3.999016	3.1817696	44.039967	-12.779885	-150013.36	3432494.8	3430241.5	29.748492786502837	0.0	0.0	1.0	4985.880071640015
324333.88	26851.549	357791.38	269736.34	200.0	1.0	1.0	358746.25	0.0	358746.25	358746.25	200.0	1.0	1.0	28	325633.16	54353.074	367500.53	97071.695	200.0	560000	560000	152190.14	51212.16	215719.55	-29445.318	152190.0	51212.33	215488.89	-31085.854	4.001709	3.1796741	43.43113	-15.779196	-152582.69	3323595.2	3326375.5	29.457753652000427	0.0	0.0	1.0	5171.206661224365
329684.66	39692.977	369754.03	256357.38	200.0	1.0	1.0	345741.8	0.0	345741.8	345741.8	200.0	1.0	1.0	29	328191.66	51029.035	370059.72	90714.09	200.0	580000	580000	154250.38	50503.95	216438.53	-14842.338	154250.31	50504.008	216182.17	-13688.926	3.9996874	3.2110245	44.728165	-14.337668	-154637.28	3246567.8	3249463.8	29.965309474277497	0.0	0.0	1.0	5356.7433223724365
329920.97	31636.938	360445.9	248546.1	200.0	1.0	1.0	359017.88	0.0	359017.88	359017.88	200.0	1.0	1.0	30	316848.3	64840.137	369136.72	18044.014	200.0	600000	600000	156213.61	50084.633	215749.23	-14343.854	156213.64	50085.06	215884.23	-13329.484	4.000281	3.2265654	41.27009	-14.6899605	-156585.03	3179068.2	3159208.2	29.628216622924803	0.0	0.0	1.0	5541.163895845413
299436.8	43688.918	342191.47	200355.02	200.0	1.0	1.0	329404.22	0.0	329404.22	329404.22	200.0	1.0	1.0	31	318482.8	53391.93	367654.2	126393.65	200.0	620000	620000	157537.81	50154.473	216471.86	-13436.028	157537.6	50154.547	216022.67	-13075.058	4.0009084	3.19853	39.21192	-12.63725	-157896.52	3205942.5	3204998.2	29.28743371219635	0.0	0.0	1.0	5726.78781747818
351684.28	7809.4404	364856.66	340819.16	200.0	1.0	1.0	346898.2	0.0	346898.2	346898.2	200.0	1.0	1.0	32	326143.9	58164.164	370698.28	126068.21	200.0	640000	640000	160048.34	49238.17	215836.69	-14355.32	160048.33	49238.17	216241.61	-15574.5625	3.9997277	3.2232249	40.14833	-14.953676	-160411.88	3132609.2	3146639.2	29.120560214424135	0.0	0.0	1.0	5912.219453573227
332902.34	38824.67	365302.4	254990.0	200.0	1.0	1.0	345301.8	0.0	345301.8	345301.8	200.0	1.0	1.0	33	331999.25	49072.76	370927.25	83627.39	200.0	660000	660000	161595.31	48662.4	216335.28	-19040.006	161595.16	48662.543	215701.19	-14924.121	3.9999511	3.2625082	48.60312	-13.609383	-161934.8	3091185.0	3104034.0	28.168234031295775	0.0	0.0	1.0	6097.161772966385
343082.1	8252.819	351642.2	328106.3	200.0	1.0	1.0	335761.2	0.0	335761.2	335761.2	200.0	1.0	1.0	34	326249.0	57584.49	366821.03	65295.707	200.0	680000	680000	162809.23	48389.863	214775.78	-15000.221	162809.17	48389.9	215153.61	-14899.403	4.000606	3.2484188	43.63019	-13.089875	-163147.89	3003731.5	3018457.0	27.521498836898804	0.0	0.0	1.0	6281.841205835342
337561.38	39249.332	374690.0	273206.06	200.0	1.0	1.0	251323.47	0.0	251323.47	251323.47	200.0	1.0	1.0	35	333461.9	47591.168	369484.38	12154.085	200.0	700000	700000	164823.73	48268.527	216567.48	-15755.653	164823.78	48268.414	216487.42	-15034.769	3.9994333	3.2368252	48.768326	-15.278123	-165159.97	3013339.0	3023667.2	27.43570754432678	0.0	0.0	1.0	6466.70553278923
350215.8	7925.9214	363233.97	340388.34	200.0	1.0	1.0	361115.84	0.0	361115.84	361115.84	200.0	1.0	1.0	36	336004.56	49447.13	374202.44	26995.396	200.0	720000	720000	165731.89	47882.418	216627.8	-16272.96	165731.78	47882.2	216293.73	-18356.895	4.0001955	3.2718408	47.534267	-13.050183	-166048.95	2972177.5	2982319.0	27.085755848026274	0.0	0.0	1.0	6652.216025352478
352747.3	10687.854	367690.38	328394.84	200.0	1.0	1.0	356627.84	0.0	356627.84	356627.84	200.0	1.0	1.0	37	334265.97	43379.91	368714.53	102525.04	200.0	740000	740000	165999.77	47583.562	215551.39	-24660.28	165999.8	47583.375	215457.12	-27853.756	4.0013394	3.2452648	43.958866	-13.701227	-166309.81	2964909.2	2972605.8	26.570058360099793	0.0	0.0	1.0	6836.944492101669
362323.22	4059.4915	370371.8	353797.03	200.0	1.0	1.0	366269.66	0.0	366269.66	366269.66	200.0	1.0	1.0	38	325139.0	68312.08	372645.47	2314.4956	200.0	760000	760000	166792.12	47321.938	217127.56	-35429.11	166792.12	47321.445	217764.6	-29541.71	3.9988828	3.23785	44.63262	-13.3503275	-167089.58	3136438.8	3149203.2	26.341834891033173	0.0	0.0	1.0	7022.017888307571
314490.44	105064.945	360645.75	213.53975	200.0	0.9	0.9	354378.47	0.0	354378.47	354378.47	200.0	1.0	1.0	39	335513.8	47765.047	370171.53	43087.582	200.0	780000	780000	167317.48	47437.71	216552.39	-32086.295	167317.64	47437.17	216600.0	-32395.307	4.001616	3.2557504	39.02046	-16.809134	-167612.84	3046621.0	3056451.2	26.24280433292389	0.0	0.0	1.0	7206.839918851852
347763.6	19274.846	363171.7	309374.2	200.0	1.0	1.0	359120.47	0.0	359120.47	359120.47	200.0	1.0	1.0	40	333029.38	49295.062	368871.6	35581.867	200.0	800000	800000	168386.97	46466.97	215628.66	-35203.543	168387.08	46466.4	215709.08	-36642.28	4.0016155	3.249528	46.644535	-12.525894	-168675.56	3025334.8	3048093.2	26.025990298080444	0.0	0.0	1.0	7391.338973760605
310820.06	70932.11	367547.06	128340.73	200.0	1.0	1.0	344470.03	0.0	344470.03	344470.03	200.0	1.0	1.0	41	334175.94	40106.72	371062.62	129839.63	200.0	820000	820000	168892.48	46402.09	215691.03	-27588.34	168892.42	46401.61	215516.36	-25544.559	3.9990294	3.2601073	42.49474	-15.124956	-169175.61	2974729.8	2999177.8	26.022611178970337	0.0	0.0	1.0	7576.327970027924
340089.5	14076.515	360593.88	318150.9	200.0	1.0	1.0	336076.28	0.0	336076.28	336076.28	200.0	1.0	1.0	42	338271.03	30438.98	367702.2	198375.19	200.0	840000	840000	170214.34	46051.926	216231.8	-28858.387	170214.44	46051.7	215931.56	-30239.94	4.000847	3.2553754	52.028725	-12.6516695	-170499.55	2946071.8	2964045.8	25.541746575737	0.0	0.0	1.0	7761.296875715256
312694.28	47968.55	366360.06	185343.08	200.0	1.0	1.0	340399.38	0.0	340399.38	340399.38	200.0	1.0	1.0	43	331287.1	44674.348	368255.53	146122.39	200.0	860000	860000	171214.17	45679.848	216381.53	-30173.217	171214.28	45679.53	215688.52	-28442.283	3.998297	3.2804294	53.730495	-12.521642	-171486.05	2901892.0	2909559.8	24.97684582223892	0.0	0.0	1.0	7945.818408489227
224814.72	91877.31	340867.28	36297.76	200.0	1.0	1.0	325139.72	0.0	325139.72	325139.72	200.0	1.0	1.0	44	339148.1	39771.766	369689.22	76849.79	200.0	880000	880000	172179.16	45299.316	216168.89	-24510.541	172179.05	45298.832	216095.19	-28806.652	3.9997013	3.2540755	48.50035	-12.699552	-172448.48	2808629.0	2824899.2	24.54443268470764	0.0	0.0	1.0	8130.5121331214905
344596.7	15193.389	359401.12	306357.84	200.0	1.0	1.0	343538.6	0.0	343538.6	343538.6	200.0	1.0	1.0	45	335016.53	47463.816	368386.06	15472.623	200.0	900000	900000	172681.8	45081.11	216545.88	-27014.533	172681.86	45080.805	216817.1	-29491.316	4.0002775	3.2714322	42.399136	-13.495647	-172945.25	2826564.0	2844717.0	24.649916638660432	0.0	0.0	1.0	8314.976615667343
319867.9	62474.273	362105.2	145783.0	200.0	1.0	1.0	355940.72	0.0	355940.72	355940.72	200.0	1.0	1.0	46	341938.25	30395.387	370890.3	206172.55	200.0	920000	920000	173470.2	45064.742	215885.14	-23652.74	173470.3	45064.254	216231.77	-24185.736	4.000682	3.2824547	49.508656	-15.40775	-173731.56	2761804.5	2776649.0	23.84217286043167	0.0	0.0	1.0	8499.143334388733
322682.25	35848.53	359922.9	257487.92	200.0	1.0	1.0	284605.03	0.0	284605.03	284605.03	200.0	1.0	1.0	47	329329.8	56947.91	368193.53	22516.076	200.0	940000	940000	174741.42	44495.258	215733.42	-16677.027	174741.48	44494.95	216159.27	-16717.215	3.9992726	3.2818456	50.115406	-12.614346	-174990.12	2681923.2	2692591.8	23.131314595127105	0.0	0.0	1.0	8683.913921117783
315065.34	100306.67	368397.0	21583.334	200.0	1.0	1.0	371495.28	0.0	371495.28	371495.28	200.0	1.0	1.0	48	338601.97	40709.38	368776.8	160123.69	200.0	960000	960000	175574.55	43827.85	216122.05	-17220.318	175574.4	43827.438	216118.97	-16981.12	4.0015397	3.316361	43.768635	-13.761107	-175834.58	2595539.8	2620858.5	23.17200532169342	0.0	0.0	1.0	8868.429785013199
309800.56	59535.426	367811.0	205236.39	200.0	1.0	1.0	341798.72	0.0	341798.72	341798.72	200.0	1.0	1.0	49	338569.84	39620.86	368338.5	156557.95	200.0	980000	980000	176781.0	43316.684	216535.08	-19544.686	176780.98	43315.824	216989.84	-19083.482	3.9982898	3.3165014	41.91185	-11.341535	-177029.19	2589384.0	2614025.5	22.655121895694734	0.0	0.0	1.0	9052.859305858612
354630.44	24719.871	373266.12	285087.38	200.0	1.0	1.0	371788.66	0.0	371788.66	371788.66	200.0	1.0	1.0	50	332931.75	50939.223	367515.88	64599.383	200.0	1000000	1000000	177392.11	42778.785	216293.05	-21073.918	177392.03	42778.56	216078.77	-21713.566	4.0027494	3.3708577	51.001274	-16.358324	-177640.67	2530979.8	2544517.5	22.48460884952545	0.0	0.0	1.0	9237.774614810944
