test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-19.162470842734336	1.1581395435226882	-16.575528627789144	-20.44112431860225	200.0	0.0	0.0	-16.876352827410102	0.0	-16.876352827410102	-16.876352827410102	200.0	0.0	0.0	12	-20.816351246910276	3.0894201741969542	-16.813754535910558	-35.048710227864554	200.0	240000	240000	-10.115111	2.803958	-8.554593	-61.825104	-10.115101	2.804337	-8.663862	-61.349495	3.9933016	5.1799583	126.96463	-13.450485	10.102818	0.016328884	0.015595312	0.0017231560046435334	0.0	0.0	0.0	2477.5154123306274
-17.61672426733812	1.5222321864449995	-15.873007596975167	-20.87346212151463	200.0	0.0	0.0	-17.3488301485458	0.0	-17.3488301485458	-17.3488301485458	200.0	0.0	0.0	13	-20.190656511839308	3.574095113597001	-15.990427044977762	-49.87187299018768	200.0	260000	260000	-10.042245	2.6799507	-8.704556	-59.091053	-10.042231	2.679949	-8.765957	-59.261143	4.002764	5.3151727	150.3914	-13.203451	10.030871	0.013849576	0.014271086	0.001519576378306374	0.0	0.0	0.0	2681.421427965164
-18.53368727549983	1.0301240981642048	-17.296145105441386	-20.43834558799437	200.0	0.0	0.0	-17.065036381007285	0.0	-17.065036381007285	-17.065036381007285	200.0	0.0	0.0	14	-20.130662035962533	3.184438893824556	-16.85040100914995	-35.111134716380214	200.0	280000	280000	-10.003366	2.6514192	-8.659449	-60.008976	-10.003327	2.6512296	-8.685138	-63.23699	3.993251	5.268928	123.81944	-13.879662	9.991656	0.012781477	0.013928055	0.0014474360810301733	0.0	0.0	0.0	2884.8140704631805
-18.944650681054824	0.8545431896079226	-17.832939020495445	-20.48562004520331	200.0	0.0	0.0	-19.276417509922393	0.0	-19.276417509922393	-19.276417509922393	200.0	0.0	0.0	15	-20.57029846415592	6.695103714931379	-16.27671259301449	-63.663612800520404	200.0	300000	300000	-9.882244	2.506243	-8.567474	-66.12437	-9.88221	2.5062988	-8.641731	-66.85815	3.9959903	5.1936474	124.52752	-15.778924	9.872984	0.0132066775	0.013469209	0.001409443158423528	0.0	0.0	0.0	3088.142461538315
-17.981792894901133	0.8341285923263095	-16.514966947116314	-19.48674732306451	200.0	0.0	0.0	-16.384005897404826	0.0	-16.384005897404826	-16.384005897404826	200.0	0.0	0.0	16	-19.47807589939455	2.1265691357229097	-16.67006718522699	-32.31440373826977	200.0	320000	320000	-9.6926985	2.4405746	-8.47927	-63.14222	-9.692682	2.4402885	-8.398103	-62.930557	4.0013013	5.046856	111.2206	-13.382514	9.683469	0.011371708	0.012388311	0.0013591031446645503	0.0	0.0	0.0	3290.954791545868
-17.340656967136514	1.0694691908497922	-16.378736873225137	-20.32545911311244	200.0	0.0	0.0	-16.2783568003874	0.0	-16.2783568003874	-16.2783568003874	200.0	0.0	0.0	17	-20.371714257119102	5.244086511271692	-16.150864783304833	-49.20464861979812	200.0	340000	340000	-9.558755	2.3473587	-8.499268	-56.17294	-9.558739	2.3473716	-8.460743	-56.219223	3.9969785	5.064393	160.8004	-15.546471	9.54944	0.01231576	0.012835923	0.0014738461597822606	0.0	0.0	0.0	3493.1179835796356
-18.333850662138786	0.954973223822778	-16.740893927378774	-19.727961239550368	200.0	0.0	0.0	-17.53953177373549	0.0	-17.53953177373549	-17.53953177373549	200.0	0.0	0.0	18	-19.290521338393667	3.320002283657535	-16.057534357181222	-45.085716064319435	200.0	360000	360000	-9.431285	2.1974773	-8.285496	-57.528934	-9.43126	2.1975229	-8.400566	-57.055637	4.0000505	4.8400135	113.32096	-16.223808	9.422203	0.009589159	0.009557084	0.001365403200412402	0.0	0.0	0.0	3696.674021959305
-19.17083261933693	0.8843456164262005	-18.085183232511703	-20.8513004712314	200.0	0.0	0.0	-19.153482531883384	0.0	-19.153482531883384	-19.153482531883384	200.0	0.0	0.0	19	-19.338419626137046	3.331176420943336	-15.916524754569158	-39.81084270886882	200.0	380000	380000	-9.360094	2.1324239	-8.408751	-55.93024	-9.360077	2.1324089	-8.338589	-53.867302	3.9963071	4.879324	130.83893	-14.20986	9.348645	0.008715801	0.009002731	0.0013789683249779046	0.0	0.0	0.0	3903.0686609745026
-17.611255585620476	1.4740957208992647	-16.043889201585202	-21.158602313814917	200.0	0.0	0.0	-15.887592532202985	0.0	-15.887592532202985	-15.887592532202985	200.0	0.0	0.0	20	-18.639058350487815	1.808408350829032	-16.22418845710619	-27.949312377275692	200.0	400000	400000	-9.231349	2.1327608	-8.310904	-60.613674	-9.231348	2.1327276	-8.268997	-61.109676	4.004778	4.8464046	127.00137	-15.377624	9.222347	0.009640155	0.00983974	0.0012909547929652035	0.0	0.0	0.0	4105.246520280838
-18.32316152249038	0.742516566611348	-16.8563639205094	-19.389823771803304	200.0	0.0	0.0	-18.03050205059442	0.0	-18.03050205059442	-18.03050205059442	200.0	0.0	0.0	21	-19.9549881279688	5.178103984426227	-15.984193811051332	-53.37770589271374	200.0	420000	420000	-9.170639	2.1037214	-8.203688	-62.326435	-9.170645	2.103966	-8.263289	-61.729744	4.006673	4.9630227	136.12984	-13.250897	9.161744	0.010673073	0.01010596	0.0013264190332614816	0.0	0.0	0.0	4309.088778734207
-17.41615682246761	0.5493030196633414	-16.82126580461707	-18.51890427124399	200.0	0.0	0.0	-16.769469294672735	0.0	-16.769469294672735	-16.769469294672735	200.0	0.0	0.0	22	-18.59521277890813	1.7301672479615984	-16.289210987776045	-27.527390230884784	200.0	440000	440000	-9.137279	1.9468945	-8.144703	-60.136475	-9.137281	1.9468299	-8.281922	-55.73375	3.9862573	4.950548	124.44083	-14.0999	9.128901	0.008621156	0.008781496	0.001266652471391717	0.0	0.0	0.0	4512.619333267212
-16.239202630365675	0.7426838887101936	-15.339154011574347	-17.445131895776303	200.0	0.0	0.0	-19.334018370678294	0.0	-19.334018370678294	-19.334018370678294	200.0	0.0	0.0	23	-18.328992560484256	1.7574829997360175	-16.122905728620033	-28.949404391126933	200.0	460000	460000	-9.134355	1.8435634	-8.282988	-51.782772	-9.134349	1.8435488	-8.208869	-52.44624	3.9905937	4.7971087	95.34413	-14.331481	9.12488	0.0073050926	0.0075386553	0.0012345338525890839	0.0	0.0	0.0	4714.8155744075775
-28.566514811766513	5.511523238219221	-22.227664513358896	-38.51017948216839	200.0	0.0	0.0	-24.86620064801584	0.0	-24.86620064801584	-24.86620064801584	200.0	0.0	0.0	24	-18.93302002671492	3.9559102635365644	-15.78093739004012	-51.51357623312251	200.0	480000	480000	-9.070018	1.9040809	-8.050194	-56.91257	-9.070012	1.9041666	-8.165016	-57.192764	4.0074677	4.933136	110.92938	-16.390947	9.062536	0.008138244	0.008100354	0.0011664809517533286	0.0	0.0	0.0	4919.727978944778
-18.696600579957536	0.41493568656499685	-18.109143375138498	-19.459627086764364	200.0	0.0	0.0	-18.447039241071103	0.0	-18.447039241071103	-18.447039241071103	200.0	0.0	0.0	25	-19.603805178765125	9.699739015111158	-16.2255270570695	-113.12747411059513	200.0	500000	500000	-9.021226	1.9829803	-8.068811	-62.654285	-9.021228	1.9827404	-8.010076	-64.26555	3.982914	4.9501123	104.14463	-15.55609	9.014316	0.008652312	0.009307763	0.0011588952655438333	0.0	0.0	0.0	5121.6633269786835
-17.175306685922322	0.2506481533586897	-16.742088819492132	-17.601619938739894	200.0	0.0	0.0	-16.581776251922406	0.0	-16.581776251922406	-16.581776251922406	200.0	0.0	0.0	26	-18.724587773251287	3.5449265365014075	-16.57360834158094	-51.0686996704992	200.0	520000	520000	-8.9875345	1.8357723	-7.999852	-52.535183	-8.987524	1.8357788	-8.070152	-52.055508	3.9966388	4.792266	147.45122	-15.146176	8.981292	0.0071085207	0.007172881	0.0011575815943040651	0.0	0.0	0.0	5327.460857391357
-17.24251482665272	0.3302187509478358	-16.63211938843892	-17.702028266496377	200.0	0.0	0.0	-17.600936177832107	0.0	-17.600936177832107	-17.600936177832107	200.0	0.0	0.0	27	-18.00948896468482	0.9773225250175858	-16.32009135597054	-20.893167477942505	200.0	540000	540000	-8.967311	1.8392677	-7.8681293	-54.408787	-8.967318	1.8392172	-8.096855	-54.956287	4.0058584	4.6243505	106.279495	-14.960448	8.9609785	0.0064151315	0.0064977882	0.0010911603081360226	0.0	0.0	0.0	5528.20009469986
-18.53000275326864	0.9168365690312926	-17.441480749307978	-20.252816398274774	200.0	0.0	0.0	-17.170787630120145	0.0	-17.170787630120145	-17.170787630120145	200.0	0.0	0.0	28	-18.230568492973575	2.2677010027666658	-15.608533828418791	-36.43809637140289	200.0	560000	560000	-8.915572	1.8034188	-7.9794717	-56.051994	-8.915577	1.8033916	-8.00181	-56.40379	3.9916492	4.710558	92.763245	-13.504583	8.9086075	0.0065196343	0.0064496794	0.0010859398001601221	0.0	0.0	0.0	5729.082333087921
-17.760004423423045	0.9941888716232847	-16.498584682507744	-19.407806088958225	200.0	0.0	0.0	-17.944782198666093	0.0	-17.944782198666093	-17.944782198666093	200.0	0.0	0.0	29	-18.02954179430663	0.9215045328972806	-16.0871581304012	-20.765222966513385	200.0	580000	580000	-8.874828	1.7538552	-8.093689	-54.03129	-8.8748255	1.7539628	-8.0763235	-53.277912	3.9938562	4.645159	101.194244	-13.868404	8.869263	0.005638182	0.0054573216	0.0010226827287202467	0.0	0.0	0.0	5930.800305843353
-18.457272824573366	0.9958985138753049	-16.435279933167994	-19.440774659855897	200.0	0.0	0.0	-16.195138296945792	0.0	-16.195138296945792	-16.195138296945792	200.0	0.0	0.0	30	-17.982804987680233	1.111962859913485	-15.883244930324837	-23.815195101066244	200.0	600000	600000	-8.827825	1.6839892	-8.025083	-54.488976	-8.827831	1.6839916	-8.006333	-51.030197	4.006988	4.617042	85.14345	-17.068727	8.821689	0.0052221953	0.0051699397	0.000993081977890688	0.0	0.0	0.0	6132.402069568634
-17.26678131658258	0.853876789892597	-15.838671869100418	-18.374414277526828	200.0	0.0	0.0	-15.709061548049954	0.0	-15.709061548049954	-15.709061548049954	200.0	0.0	0.0	31	-18.135812492181007	1.4517957581428882	-15.643476650586612	-25.169614501007768	200.0	620000	620000	-8.807223	1.6999416	-8.0217495	-52.879074	-8.807226	1.6999012	-7.9958487	-54.616863	3.9909778	4.6331124	134.12813	-13.318457	8.802329	0.0057068216	0.0057929335	0.0009904569983831607	0.0	0.0	0.0	6334.353908061981
-18.314798747792622	1.9471966093698352	-16.410286621309528	-22.141476915172834	200.0	0.0	0.0	-17.384971588353757	0.0	-17.384971588353757	-17.384971588353757	200.0	0.0	0.0	32	-18.283294908431913	2.732122385510194	-16.187258425706197	-40.69207473312189	200.0	640000	640000	-8.845582	1.688192	-8.024433	-57.953823	-8.845591	1.688079	-7.964081	-54.63637	4.001231	4.7812953	107.075424	-15.0970125	8.840991	0.005960014	0.006200286	0.0009593190074287122	0.0	0.0	0.0	6536.167761564255
-17.1462776319322	0.6925710198660585	-16.163262856557033	-18.193249447616463	200.0	0.0	0.0	-16.38360949909855	0.0	-16.38360949909855	-16.38360949909855	200.0	0.0	0.0	33	-18.218635138417216	1.3315432519062822	-16.343933098775626	-23.959580727726316	200.0	660000	660000	-8.949606	1.687705	-8.047026	-59.830513	-8.949609	1.6876745	-1.8596977	-59.177315	4.0007567	4.6996903	99.64233	-14.712145	8.945967	0.005848897	0.0060278377	0.000935903055666131	0.0	0.0	0.0	6741.611976146698
-18.478800408289057	1.2101480146180825	-16.342249913482483	-20.67644106540212	200.0	0.0	0.0	-18.561251491317204	0.0	-18.561251491317204	-18.561251491317204	200.0	0.0	0.0	34	-18.112957719264198	1.0898695437923285	-16.20440576451102	-23.2133574228699	200.0	680000	680000	-8.890493	1.6681551	-7.93924	-63.72861	-8.890495	1.6682031	-7.874847	-60.43427	3.9887745	4.628598	94.16866	-13.341948	8.887498	0.0056776493	0.005598812	0.0009530577071680455	0.0	0.0	0.0	6946.614899635315
-19.10120303162226	1.3011159884705692	-16.791358297094582	-20.905244266425576	200.0	0.0	0.0	-17.38458370490883	0.0	-17.38458370490883	-17.38458370490883	200.0	0.0	0.0	35	-18.425969929129714	2.491031198661324	-16.50023290444681	-33.35593429598557	200.0	700000	700000	-8.8617115	1.6286829	-8.02002	-62.556725	-8.861719	1.6287141	-8.009714	-59.68096	4.0035386	4.641478	104.71967	-14.404757	8.856505	0.0050783707	0.0050257593	0.0009250859150226461	0.0	0.0	0.0	7147.370044708252
-19.930706966735833	1.0443566470345351	-18.395856583650502	-22.306965624145793	200.0	0.0	0.0	-21.934288218397917	0.0	-21.934288218397917	-21.934288218397917	200.0	0.0	0.0	36	-17.91658588025268	1.2288165041204782	-16.26067008258098	-27.245119537617278	200.0	720000	720000	-8.865708	1.5526093	-8.130904	-54.36756	-8.865714	1.5524741	-8.118884	-54.633038	4.0013094	4.6425114	79.45795	-15.725669	8.861533	0.0045552333	0.0048001115	0.0009291651384875876	0.0	0.0	0.0	7351.803963899612
-18.074709962674955	0.49928453950753715	-17.276381042713354	-19.23807829679565	200.0	0.0	0.0	-19.051824544685466	0.0	-19.051824544685466	-19.051824544685466	200.0	0.0	0.0	37	-20.542286496210576	15.28102402441906	-15.889072555049484	-165.16097926175402	200.0	740000	740000	-8.832486	1.617291	-7.6985016	-69.75218	-8.832482	1.6171619	-8.098291	-66.1602	4.011218	4.7089934	158.22359	-13.386685	8.8292465	0.006343759	0.0063356212	0.0009312586646701675	0.0	0.0	0.0	7553.84610915184
-18.747888841339677	0.5361606501852211	-18.130344930301202	-19.791330623996853	200.0	0.0	0.0	-18.126460521277686	0.0	-18.126460521277686	-18.126460521277686	200.0	0.0	0.0	38	-18.034537138840506	1.365751540149106	-16.00483460179078	-23.91524915486078	200.0	760000	760000	-8.927753	1.5687099	-8.105347	-85.39425	-8.927753	1.5686126	-8.157584	-79.03963	3.9835544	4.712265	92.233475	-15.090378	8.923759	0.0052561387	0.0051887706	0.0007889294484892162	0.0	0.0	0.0	7759.060805559158
-17.16777486235993	1.1706052435807213	-16.09245032297484	-20.17424169149007	200.0	0.0	0.0	-16.884421845007147	0.0	-16.884421845007147	-16.884421845007147	200.0	0.0	0.0	39	-17.904948082596583	0.8122436440966666	-16.323499497003993	-21.52486292043616	200.0	780000	780000	-9.02976	1.5599939	-8.275367	-81.02027	-9.029765	1.5599822	-8.24481	-78.099945	4.006285	4.4882436	82.72834	-16.003382	9.026166	0.0041915136	0.0040799845	0.000819564799714135	0.0	0.0	0.0	7963.150928497314
-17.524088075859293	0.8940630674733892	-15.57549172995783	-18.824950735613967	200.0	0.0	0.0	-17.21211468791946	0.0	-17.21211468791946	-17.21211468791946	200.0	0.0	0.0	40	-18.132417161869345	1.4119442411424525	-16.449730099068862	-26.140845836020183	200.0	800000	800000	-8.859141	1.5444674	-8.0917015	-81.29629	-8.859141	1.5445071	-8.124392	-80.79417	3.9900742	4.277429	82.20288	-14.757783	8.853467	0.0037254384	0.0037125417	0.0008884846887318418	0.0	0.0	0.0	8170.444203138351
-19.142314768770436	0.8755366330180245	-17.78676953312066	-20.620879969079795	200.0	0.0	0.0	-20.389056392334563	0.0	-20.389056392334563	-20.389056392334563	200.0	0.0	0.0	41	-18.354275064782648	2.6644472400205426	-16.14596136550495	-40.7967975898881	200.0	820000	820000	-8.884463	1.6193486	-8.0943	-88.88429	-8.884461	1.6192445	-7.880396	-92.28346	3.997331	4.356602	80.68272	-14.084625	8.880091	0.0040695565	0.004123487	0.0008874797738681082	0.0	0.0	0.0	8372.786881685257
-19.97886679940507	0.5714382908818507	-19.234015966626092	-21.28101579346023	200.0	0.0	0.0	-19.94808433364175	0.0	-19.94808433364175	-19.94808433364175	200.0	0.0	0.0	42	-18.168995498315887	3.906739102019644	-15.952584273633924	-55.64368971547955	200.0	840000	840000	-8.817113	1.5732585	-8.142374	-88.105	-8.817115	1.5732371	-7.9972363	-86.41901	4.0037823	4.3277497	94.25341	-12.998413	8.8132925	0.00389413	0.004155223	0.0008616426675318508	0.0	0.0	0.0	8575.33473944664
-17.531780399821695	0.5889294383179092	-16.908380477790583	-18.58194186319878	200.0	0.0	0.0	-17.973793839825742	0.0	-17.973793839825742	-17.973793839825742	200.0	0.0	0.0	43	-17.88936835519926	1.5088622543797163	-16.41856469991911	-28.818751137095905	200.0	860000	860000	-8.680018	1.3971987	-8.068212	-65.78159	-8.680018	1.3970668	-8.049789	-65.50978	4.001755	4.327171	73.87838	-14.345234	8.674993	0.0035382675	0.0036758347	0.0008989066094509326	0.0	0.0	0.0	8776.829804182053
-17.346027297104495	0.7443046202162672	-16.069149208358905	-18.502410937083674	200.0	0.0	0.0	-16.30093909588578	0.0	-16.30093909588578	-16.30093909588578	200.0	0.0	0.0	44	-17.68831537811855	2.5230968984475273	-15.959992394741162	-41.618981654058544	200.0	880000	880000	-8.615704	1.2595769	-8.011112	-42.84197	-8.615703	1.2595289	-8.012818	-41.117268	4.0030804	4.406041	86.70132	-15.727861	8.609873	0.0028810673	0.0029338142	0.0008651725557283498	0.0	0.0	0.0	8982.349505186081
-17.366593728955174	0.3964784273931138	-16.547182084052917	-18.029129248892325	200.0	0.0	0.0	-16.21733448999777	0.0	-16.21733448999777	-16.21733448999777	200.0	0.0	0.0	45	-17.860109647206336	2.751133471298057	-16.12956245647275	-43.9267779492224	200.0	900000	900000	-8.555896	1.3110781	-7.9531717	-50.903393	-8.555903	1.3109405	-7.9461427	-51.35531	3.9957132	4.4036355	102.2364	-15.003831	8.550149	0.0030135545	0.0031679645	0.0008653442412702134	0.0	0.0	0.0	9184.461060285568
-18.504159627180762	1.0665698840964788	-17.454298632985726	-20.585287421676753	200.0	0.0	0.0	-18.99992602066831	0.0	-18.99992602066831	-18.99992602066831	200.0	0.0	0.0	46	-17.73855362740069	1.3228399692159893	-16.104092784307458	-28.17264487330616	200.0	920000	920000	-8.53012	1.2678491	-7.927575	-48.12884	-8.530123	1.2678269	-7.931469	-49.210632	4.0002284	4.373766	105.257675	-14.747277	8.525422	0.0031435823	0.0031180358	0.0008775042211986146	0.0	0.0	0.0	9389.79527258873
-17.678864759756074	0.7578488198315069	-16.907592776087867	-19.12838619519033	200.0	0.0	0.0	-16.85027958266844	0.0	-16.85027958266844	-16.85027958266844	200.0	0.0	0.0	47	-18.20065111814099	3.203865468512613	-16.39388748639732	-45.16931551732551	200.0	940000	940000	-8.485567	1.2722424	-7.866708	-52.405655	-8.485572	1.2721847	-7.8620048	-51.587868	4.0000997	4.3935657	71.194664	-13.788033	8.48052	0.0029338882	0.0029896402	0.0008564664962701499	0.0	0.0	0.0	9595.046105861664
-18.443480264159707	1.1739060868966062	-16.721676979391784	-20.764167245621536	200.0	0.0	0.0	-17.10258221031708	0.0	-17.10258221031708	-17.10258221031708	200.0	0.0	0.0	48	-17.969255728054417	1.026061499707297	-16.24549010297182	-23.359995226474275	200.0	960000	960000	-8.520897	1.3164563	-7.922553	-49.94237	-8.520896	1.3164238	-7.829077	-49.126297	4.000198	4.4830313	89.8929	-13.621187	8.516574	0.0031796838	0.003225177	0.0008296217572176829	0.0	0.0	0.0	9799.858079433441
-17.125879603482407	0.24606994244402963	-16.727114010936113	-17.541614022190377	200.0	0.0	0.0	-16.55283018732844	0.0	-16.55283018732844	-16.55283018732844	200.0	0.0	0.0	49	-18.378693854397817	4.23288547681952	-16.21897761257483	-49.386285963254224	200.0	980000	980000	-8.544574	1.3246642	-7.917164	-58.329025	-8.544576	1.3245819	-7.880407	-56.576027	3.9946203	4.4541264	92.86161	-14.415781	8.54058	0.0030803801	0.0031528557	0.0008254524360352661	0.0	0.0	0.0	10003.117030143738
-16.706917460877293	0.6263055917423574	-16.153720701622426	-17.85455960278277	200.0	0.0	0.0	-16.90826800604691	0.0	-16.90826800604691	-16.90826800604691	200.0	0.0	0.0	50	-17.752842155069448	1.077316566467903	-16.14293744251604	-24.682017185098754	200.0	1000000	1000000	-8.54377	1.3050818	-7.868255	-50.068775	-8.543757	1.3051162	-7.881649	-50.293674	4.0013294	4.4433403	81.85997	-13.6818	8.539538	0.0030388765	0.0029855482	0.0008052397372986888	0.0	0.0	0.0	10203.823626279831
