test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-48.837685555079425	8.184183244964736	-35.76565951351449	-67.17978064508186	200.0	0.0	0.0	-67.96975360044055	0.0	-67.96975360044055	-67.96975360044055	200.0	0.0	0.0	11	-78.38442315628076	34.55477378313393	-23.622920586555676	-186.11836283906482	200.0	220000	220000	-58.20471	17.83922	3066.1826	-156.82455	-58.207874	17.860296	2932.3733	-147.80426	4.226567	6.226439	114.381134	-15.070402	57.897938	10.093904	8.708064	0.03910467561231926	0.0	0.0	0.0	2209.3346223831177
-125.50576999380037	9.403687728180595	-112.27983326440653	-142.07725346814564	200.0	0.0	0.0	-131.07101077590713	0.0	-131.07101077590713	-131.07101077590713	200.0	0.0	0.0	12	-90.77104834752457	35.2841524153677	-19.22484763403793	-191.75568996854895	200.0	240000	240000	-79.91673	22.797026	3428.0723	-182.94296	-79.91856	22.838146	3361.709	-176.49092	4.047747	5.9736457	127.364105	-15.121672	79.576836	17.239288	15.98356	0.0488464031195268	0.0	0.0	0.0	2410.017373085022
-64.29971713766008	15.585408571538185	-44.16171831815837	-91.71597067964073	200.0	0.0	0.0	-49.98827338613043	0.0	-49.98827338613043	-49.98827338613043	200.0	0.0	0.0	13	-90.45781111717083	34.92396807157038	-23.045307261435788	-187.97806893057378	200.0	260000	260000	-86.15593	24.934685	3829.1306	-205.84879	-86.15834	24.991316	3879.8152	-210.90924	4.056914	5.709193	125.90605	-13.576798	85.80872	23.109053	21.916058	0.05089416554188356	0.0	0.0	0.0	2611.4861187934875
-46.96043921368191	17.678516730669276	-19.243903835123	-77.9792182928319	200.0	0.0	0.0	-80.15257159323525	0.0	-80.15257159323525	-80.15257159323525	200.0	0.0	0.0	14	-68.72350776408925	28.386132288930146	-22.674482054988406	-153.27758193308233	200.0	280000	280000	-68.77352	15.154109	2959.63	-137.70059	-68.775024	15.177542	2984.8406	-135.02179	3.9359426	5.5839562	100.870445	-14.25632	68.56915	8.895467	8.019155	0.02839301030426286	0.0	0.0	0.0	2810.125680208206
-34.83839442504906	7.831703024643814	-24.752688372133676	-47.27976279254982	200.0	0.0	0.0	-43.762399426163526	0.0	-43.762399426163526	-43.762399426163526	200.0	0.0	0.0	15	-60.51654700193619	28.31769914761856	-22.80409502121254	-163.9579249322331	200.0	300000	300000	-65.087585	8.364735	1776.8983	-117.992294	-65.08885	8.32893	1600.1711	-135.4158	4.1894665	7.2430606	173.32623	-13.429763	65.03685	1.6596153	2.0243466	0.01672058048630133	0.0	0.0	0.0	3006.6544103622437
-57.89004150817728	6.802342990084962	-46.83628573525439	-70.92627535897523	200.0	0.0	0.0	-59.73875856604337	0.0	-59.73875856604337	-59.73875856604337	200.0	0.0	0.0	16	-66.394997585964	27.32309087632493	-28.49763006471804	-177.5509080411834	200.0	320000	320000	-70.72355	10.256235	1322.62	-130.9036	-70.72212	10.261446	1492.504	-128.94907	4.2654433	7.0885954	131.17914	-14.757704	70.56636	2.1046548	2.6363792	0.024462903393618764	0.0	0.0	0.0	3204.1506106853485
-39.63402035701957	10.536192965623627	-23.921588521234675	-63.93771208920541	200.0	0.0	0.0	-38.06433413471424	0.0	-38.06433413471424	-38.06433413471424	200.0	0.0	0.0	17	-68.3308479064498	26.63086577409996	-27.597725357401874	-140.76673228067267	200.0	340000	340000	-71.30531	13.66312	2521.429	-137.9443	-71.30539	13.625085	2375.6052	-130.3005	4.0372605	6.2297287	132.3934	-15.150119	71.09739	4.9409084	5.6698585	0.02728740153796971	0.0	0.0	0.0	3401.6662776470184
-56.33829444897125	19.08520578739534	-26.295070830811593	-87.12550017123436	200.0	0.0	0.0	-61.65993957023591	0.0	-61.65993957023591	-61.65993957023591	200.0	0.0	0.0	18	-65.36913022263062	26.9741199594731	-24.893815018403853	-168.87628870141867	200.0	360000	360000	-72.21105	14.654748	2708.4583	-150.24757	-72.212425	14.539232	2430.8765	-165.63951	4.0210037	5.5929017	166.4416	-14.258565	71.95759	6.313582	7.2436233	0.02567011592099443	0.0	0.0	0.0	3598.8388488292694
-65.79845348969027	14.319029123646908	-41.728997771821426	-86.22336594783808	200.0	0.0	0.0	-55.44228779114274	0.0	-55.44228779114274	-55.44228779114274	200.0	0.0	0.0	19	-66.83766316209612	27.531778726527488	-18.984269288753147	-164.84707993895003	200.0	380000	380000	-65.9424	16.355463	3378.6343	-153.87288	-65.944084	16.342121	2809.1794	-143.77393	4.1154613	6.0353565	141.20862	-14.39209	65.68599	10.161885	8.451712	0.025873807926196604	0.0	0.0	0.0	3795.407564640045
-82.91582614421193	34.30651888478103	-37.111084034129284	-131.03035278157543	200.0	0.0	0.0	-117.9538887663691	0.0	-117.9538887663691	-117.9538887663691	200.0	0.0	0.0	20	-59.14329551081313	52.568556997927224	377.8887939453125	-159.40917160326828	200.0	400000	400000	-56.851536	14.49695	2951.661	-118.866005	-56.85404	14.37129	2679.2654	-127.358345	4.225621	6.629542	201.71481	-13.407242	56.678425	7.768869	8.687263	0.021187543130200357	0.0	0.0	0.0	3989.267778635025
-49.01903320393082	5.228796800131898	-38.71533879462639	-54.622828858200904	200.0	0.0	0.0	-57.45414896113299	0.0	-57.45414896113299	-57.45414896113299	200.0	0.0	0.0	21	-57.95677594783966	21.624279586868447	-17.258811950683594	-165.48950495980128	200.0	420000	420000	-53.318455	13.045437	2304.3267	-127.81552	-53.317833	13.070082	2455.7825	-124.65292	4.119624	6.36379	166.74149	-15.328199	53.165295	6.113455	6.139353	0.019146525781834497	0.0	0.0	0.0	4186.678546905518
-27.107339805143152	5.980556630696728	-17.46662522042579	-37.85604516959409	200.0	0.0	0.0	-51.20760434015913	0.0	-51.20760434015913	-51.20760434015913	200.0	0.0	0.0	22	-54.57807597607589	20.625651920183312	-17.05507300658499	-120.3028340524646	200.0	440000	440000	-55.218838	9.109888	2307.8225	-110.63153	-55.2183	9.067317	1840.5511	-107.47631	3.9248476	5.8312354	158.06557	-14.6086645	55.094418	2.6023567	2.863807	0.01504427151735872	0.0	0.0	0.0	4381.065740346909
-53.51660447852946	17.940658995235136	-21.50724272717531	-75.66321144181164	200.0	0.0	0.0	-67.83446497514502	0.0	-67.83446497514502	-67.83446497514502	200.0	0.0	0.0	23	-54.76218801617719	23.6354984896211	-23.045726167102686	-159.33615666473972	200.0	460000	460000	-56.106388	9.609316	1715.8275	-110.555	-56.105125	9.627763	2018.0706	-108.384964	4.219287	6.4546347	127.46317	-13.994632	55.926994	2.4931722	2.474111	0.019019509495887904	0.0	0.0	0.0	4577.327755451202
-46.48105929979916	6.108576876582959	-33.74136784523345	-55.760792141207844	200.0	0.0	0.0	-81.91294407297471	0.0	-81.91294407297471	-81.91294407297471	200.0	0.0	0.0	24	-55.95591781640116	21.773033799719233	-3.371232509613037	-121.06165071848709	200.0	480000	480000	-54.6698	10.66212	1831.1747	-107.0539	-54.66938	10.664422	1970.0312	-105.285515	4.080617	5.6933036	105.380424	-13.486857	54.48461	3.2434595	3.216553	0.020611663555400447	0.0	0.0	0.0	4773.544397830963
-45.62514912796219	10.032759036608406	-35.25324030839872	-64.30600139869415	200.0	0.0	0.0	-45.24241847255517	0.0	-45.24241847255517	-45.24241847255517	200.0	0.0	0.0	25	-53.41838375629366	20.321729332687248	-21.096934471303996	-119.17516277821828	200.0	500000	500000	-58.880306	8.458587	2013.7645	-105.43675	-58.87972	8.541302	1731.4469	-106.50923	4.1073947	6.14225	122.137726	-14.74875	58.769207	1.929209	1.3133758	0.01569482705835253	0.0	0.0	0.0	4967.531403064728
-41.470514836694825	28.8009983114604	-21.49801026523989	-124.91212059650789	200.0	0.0	0.0	-33.376045530240404	0.0	-33.376045530240404	-33.376045530240404	200.0	0.0	0.0	26	-58.54409917366811	25.057207365601556	-20.334334343823325	-171.70787273353574	200.0	520000	520000	-66.30959	9.340353	1532.4856	-118.29535	-66.309784	9.342798	1378.9507	-113.75566	4.103811	6.440966	152.5448	-14.652424	66.11531	2.1894972	2.0802166	0.02014808236695826	0.0	0.0	0.0	5162.85166144371
-64.25848455815003	31.45466475182306	-24.94881803545009	-122.70528865770305	200.0	0.0	0.0	-104.64541373932467	0.0	-104.64541373932467	-104.64541373932467	200.0	0.0	0.0	27	-68.47912743942926	32.10082778223219	-22.949296328471185	-174.62989448445944	200.0	540000	540000	-64.300995	10.984192	1668.0288	-125.64118	-64.30205	11.017374	1958.4792	-124.832886	4.086214	6.01718	157.08374	-16.134506	64.07276	3.9658968	3.287786	0.021436900183279067	0.0	0.0	0.0	5358.585567951202
-55.35910955616301	11.784842114763915	-40.99053618525722	-76.54606784274391	200.0	0.0	0.0	-38.66053744186953	0.0	-38.66053744186953	-38.66053744186953	200.0	0.0	0.0	28	-48.300637311794524	80.4361186594304	648.8568725585938	-127.72682974456998	200.0	560000	560000	-54.608463	11.644225	1855.4199	-103.93342	-54.608406	11.692886	1897.324	-108.48104	4.1438403	6.1809053	118.45284	-13.532238	54.374626	4.715151	3.9544845	0.018820810876600445	0.0	0.0	0.0	5552.802230834961
-45.75003342701607	5.78508861122644	-32.24597477437774	-52.431520512464516	200.0	0.0	0.0	-37.07948203477439	0.0	-37.07948203477439	-37.07948203477439	200.0	0.0	0.0	29	-61.935898165037244	23.227680573622152	-21.71915054321289	-133.29358247756994	200.0	580000	580000	-42.02658	14.093461	2861.2974	-94.42947	-42.02642	14.146301	2613.3818	-101.23079	4.0268445	5.516275	136.2001	-14.166883	41.796463	7.022231	5.8983846	0.017958805899042637	0.0	0.0	0.0	5748.4359431266785
-50.2044082487008	15.363794966503434	-34.81828791278132	-76.88834742197163	200.0	0.0	0.0	-52.94233949074776	0.0	-52.94233949074776	-52.94233949074776	200.0	0.0	0.0	30	-37.952493151022615	151.6206301012362	1300.303955078125	-148.78663772592085	200.0	600000	600000	-38.1858	9.986328	1435.7052	-87.196236	-38.184326	10.016353	1356.1244	-86.7721	4.1896987	5.821956	134.03343	-16.72576	37.925613	3.044739	3.0027516	0.0172354238120839	0.0	0.0	0.0	5944.138933181763
-38.62361492098222	29.62366155785128	-0.4029879127670813	-83.07636832181534	200.0	0.0	0.0	-66.4012769511808	0.0	-66.4012769511808	-66.4012769511808	200.0	0.0	0.0	31	-20.378524844224586	364.5304416360418	3580.923828125	-123.80623299997796	200.0	620000	620000	-38.083973	12.327844	2071.882	-96.31529	-38.084682	12.338387	2090.7004	-96.132126	3.9298937	5.286	107.81421	-15.469051	37.788116	4.9139547	4.354932	0.01859023384079337	0.0	0.0	0.0	6139.808772563934
-69.80219346234863	14.877695659129573	-43.98759737064366	-90.60301997171133	200.0	0.0	0.0	-94.15242326926881	0.0	-94.15242326926881	-94.15242326926881	200.0	0.0	0.0	32	-43.638205270869214	190.20847848497635	1828.0609130859375	-135.8258632035439	200.0	640000	640000	-37.18165	14.801794	2768.8188	-92.39911	-37.181458	14.777561	2732.8516	-94.751465	4.1505713	5.7861037	132.48833	-15.181695	36.802605	7.3935437	7.7927127	0.0224427767470479	0.0	0.0	0.0	6334.380968570709
-100.96215657808708	5.118165929262253	-94.12205658019009	-110.87333300619274	200.0	0.0	0.0	-84.1336	0.0	-84.1336	-84.1336	200.0	0.0	0.0	33	50.037909520951814	580.5473866586107	4601.51806640625	-154.5482485415481	200.0	660000	660000	-30.46355	30.336653	2888.1838	-107.75179	-30.465113	30.32623	3027.2173	-108.16062	4.070097	5.411976	115.89055	-13.188859	29.672771	25.868988	26.637806	0.03478741456372663	0.0	0.0	0.0	6533.089943885803
-108.75867246540854	19.348689429582578	-79.9914617571388	-144.37084657965502	200.0	0.0	0.0	-103.15792205494132	0.0	-103.15792205494132	-103.15792205494132	200.0	0.0	0.0	34	-90.81070273306554	32.05945295088511	-0.8631635308265686	-159.1019248391005	200.0	680000	680000	-14.570841	58.61418	6300.4043	-134.72488	-14.576887	58.655457	6533.769	-131.45473	4.123382	5.10414	108.749115	-13.814564	13.167378	101.06795	99.5043	0.07233725684601813	0.0	0.0	0.0	6727.866482019424
-47.937099796362716	30.913283590197544	-6.035730838775635	-85.48400115966797	200.0	0.0	0.0	-71.79442	0.0	-71.79442	-71.79442	200.0	0.0	0.0	35	-38.56530170535396	221.2704117836468	2000.55224609375	-162.58614450105435	200.0	700000	700000	42.41839	98.59593	5157.6665	-292.8472	42.423344	98.61543	4977.783	-316.31543	4.0208607	4.2446404	101.13087	-16.196291	-44.87526	84.238335	82.0787	0.11201569791696965	0.0	0.0	0.0	6925.481154203415
-145.6840111433287	29.81098411889129	-77.59862483687306	-182.32214888729305	200.0	0.0	0.0	-168.37290560283188	0.0	-168.37290560283188	-168.37290560283188	200.0	0.0	0.0	36	90.25589923941982	978.0800463614864	7733.7041015625	-173.60427020230324	200.0	720000	720000	102.420616	136.73636	7454.568	-782.36774	102.422905	136.73772	7246.28	-848.62134	4.0272164	4.629552	110.8431	-13.821331	-105.907135	180.31143	180.92003	0.16672493821941317	0.0	0.0	0.0	7125.599089860916
7131.814018491401	21633.795653094552	72033.0703125	-153.11917284816195	200.0	0.1	0.1	-142.33838698353006	0.0	-142.33838698353006	-142.33838698353006	200.0	0.0	0.0	37	-45.62422011159465	126.29910827809606	771.1753540039062	-135.16000824719853	200.0	740000	740000	152.35982	203.51213	7535.2837	-801.3522	152.3628	203.53561	7656.139	-792.87573	4.0538526	4.4802675	127.09972	-15.040375	-157.18018	255.15562	247.43445	0.21047052699103952	0.0	0.0	0.0	7323.156022310257
-77.62631013690931	27.45031159727316	-5.769357029110185	-102.80080630516501	200.0	0.0	0.0	-77.73423	0.0	-77.73423	-77.73423	200.0	0.0	0.0	38	1081.7124551958054	7751.004178735122	75469.4140625	-173.8003280246222	200.0	760000	760000	221.01953	349.66232	22405.846	-1399.4846	221.01585	349.789	22245.07	-1170.7239	4.046911	4.906622	140.36815	-13.546428	-228.03426	992.2413	971.8829	0.31391183819025753	0.0	0.0	0.01	7519.832776784897
6165.344082651102	11122.581889529847	30818.546875	-99.44374553619228	200.0	0.0	0.0	-90.99123901290037	0.0	-90.99123901290037	-90.99123901290037	200.0	0.0	0.0	39	2657.386843631264	10054.816294000848	77142.6796875	-126.96627712545457	200.0	780000	780000	603.035	1049.7354	30585.822	-3482.1934	603.04364	1049.9247	31215.432	-3211.0	4.0676527	4.744694	130.5669	-13.918146	-624.0385	4814.2354	4643.439	0.7829703609600663	0.0	0.0	0.02	7719.008078813553
5297.448755157189	9997.297417853046	25350.82421875	-86.29350673957664	200.0	0.0	0.0	-16.439787	0.0	-16.439787	-16.439787	200.0	0.0	0.0	40	5249.953633755817	15165.681617201575	95912.1328125	-125.51355831729786	200.0	800000	800000	1609.6182	1954.3671	30151.03	-6009.9893	1609.646	1954.3761	30450.15	-5934.8027	4.0009	4.199685	100.041405	-14.625434	-1639.2881	7305.688	7335.7256	1.2418500449061394	0.0	0.0	0.01	7921.1352326869965
4573.0044	7799.9556	22415.264	-70.35882	200.0	0.0	0.0	60908.07	0.0	60908.07	60908.07	200.0	1.0	1.0	41	5754.567707634863	18494.43730445625	107859.3515625	-199.80252075195312	200.0	820000	820000	1645.9883	2306.8726	49988.48	-8045.3555	1645.9591	2306.8892	50433.24	-8088.239	4.0241785	4.4530935	97.605576	-14.966923	-1669.309	11769.221	11800.813	1.3399728727668523	0.0	0.0	0.02	8124.02695608139
33657.08787171621	48966.244983802564	128014.765625	-86.4919364671833	200.0	0.3	0.3	37541.66	0.0	37541.66	37541.66	200.0	0.0	0.0	42	15007.573188676433	28651.059089156137	139686.640625	-99.12175413579945	200.0	840000	840000	2315.125	3664.8362	72325.75	-10063.196	2315.1655	3664.9053	72934.45	-10436.165	4.021053	4.2353926	108.913956	-13.954025	-2354.8564	34112.38	34055.87	2.0793565756917	0.0	0.0	0.09	8328.185509204865
13364.833765275078	20038.279007317327	61661.453125	-75.1316855416354	200.0	0.0	0.0	-32.958866	0.0	-32.958866	-32.958866	200.0	0.0	0.0	43	25084.845454882816	38176.8787079551	143149.5625	-138.51398970118734	200.0	860000	860000	3107.5664	5486.9756	82007.1	-14217.763	3107.5034	5487.1074	81439.99	-14147.365	4.011934	4.3799148	81.23824	-14.344499	-3157.5637	69735.516	69213.97	2.6131453941822054	0.0	0.0	0.2	8532.586141586304
6635.087733652028	12270.820155893894	33134.3515625	-55.277503967285156	200.0	0.0	0.0	-12.523987968971925	0.0	-12.523987968971925	-12.523987968971925	200.0	0.0	0.0	44	16161.56769841082	26795.217417072792	125188.859375	-126.22157377721751	200.0	880000	880000	4807.0107	7517.978	82621.93	-15448.7295	4807.0063	7517.9565	82178.89	-15773.91	4.008785	4.1120086	98.4102	-16.926868	-4886.6567	114788.43	114430.32	3.4863009071707727	0.0	0.0	0.12	8734.767736673355
21792.513963429003	32902.663408629545	103182.0390625	-23.238723754882812	200.0	0.1	0.1	114.20192	0.0	114.20192	114.20192	200.0	0.0	0.0	45	22448.464313216096	32510.37553421067	128734.0078125	-100.77915491965598	200.0	900000	900000	4805.774	7765.621	80157.89	-21020.547	4805.731	7765.703	80563.26	-21602.117	4.0098085	4.2176685	70.8788	-13.65683	-4863.3833	112059.625	111420.336	3.6780193090200424	0.0	0.0	0.17	8938.678882837296
26820.201916482743	35628.288288073956	83316.5546875	-38.1353471011659	200.0	0.0	0.0	-5.276012	0.0	-5.276012	-5.276012	200.0	0.0	0.0	46	32768.85630603422	35612.21291311178	129364.4921875	-70.2838650369738	200.0	920000	920000	5819.085	8576.931	75329.59	-37937.938	5818.9897	8577.123	75539.09	-37824.64	4.003192	4.005232	73.84562	-13.617352	-5884.218	130972.75	129330.484	4.221655837655067	0.0	0.0	0.21	9144.36796450615
35827.78176834057	58266.081623659455	151774.46875	-72.24107413789193	200.0	0.2	0.2	77907.305	0.0	77907.305	77907.305	200.0	1.0	1.0	47	41787.958722105075	38527.31251258398	125604.390625	-77.9228515625	200.0	940000	940000	6880.2217	9605.576	77461.27	-35618.797	6880.242	9605.328	77281.9	-34971.938	4.0009384	3.9933815	93.437744	-15.687466	-6951.836	146502.3	146146.17	4.671703856539726	0.0	0.0	0.33	9348.233264923096
64200.63117085234	43510.07782608531	117935.9609375	-33.201992025474084	200.0	0.7	0.7	83278.984	0.0	83278.984	83278.984	200.0	1.0	1.0	48	58950.18507582221	40751.24317392966	148327.65625	-108.964836472055	200.0	960000	960000	7912.749	10744.216	77287.516	-24957.805	7912.7783	10744.287	77983.88	-25622.936	4.004336	3.8855271	63.356907	-16.905418	-7991.618	167949.73	166588.86	5.168171960234642	0.0	0.0	0.49	9554.359446048737
90659.00230300128	46377.29457420274	130419.5859375	-69.9625015258789	200.0	0.6	0.6	117418.65	0.0	117418.65	117418.65	200.0	1.0	1.0	49	61447.33453347674	41208.65457375886	137979.046875	-78.0734357070321	200.0	980000	980000	9309.437	12245.9	79095.84	-24856.82	9309.415	12246.107	79668.17	-25450.053	4.0052605	3.9227676	57.593857	-12.750944	-9396.745	201105.75	197974.33	5.765916403245926	0.0	0.0	0.46	9760.467081069946
89839.48	35794.39	135496.36	-53.74023	200.0	0.6	0.6	93974.24	0.0	93974.24	93974.24	200.0	1.0	1.0	50	68731.71	41385.402	148105.19	-44.426292	200.0	1000000	1000000	11608.821	13585.815	79233.63	-23817.305	11608.848	13585.8545	79325.7	-23728.68	3.9985712	3.7992349	64.21564	-13.120176	-11714.958	242140.36	239862.86	6.701780475831032	0.0	0.0	0.66	9969.070171833038
