test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
10457.456326505184	7452.04544188693	17934.67746408878	-35.164818805939	200.0	0.0	0.0	15474.1160255328	0.0	15474.1160255328	15474.1160255328	200.0	0.0	0.0	11	18194.147349882398	22613.913090019545	119267.18565286613	-65.19924047604607	200.0	220000	220000	8875.254	10911.986	79074.81	-6371.6406	8875.314	10911.733	78619.17	-5938.049	4.0276756	4.3799953	135.42377	-14.873393	-8904.782	263183.2	264481.66	3.3114482038736344	0.0	0.0	0.17	1983.9959681034088
11755.517898923714	11378.871974995756	33891.254220117706	-16.977392034475585	200.0	0.0	0.0	-16.58809407940117	0.0	-16.58809407940117	-16.58809407940117	200.0	0.0	0.0	12	18795.783360738238	26476.943454966487	169909.75913827564	-60.78127090163698	200.0	240000	240000	10830.259	13518.32	86048.44	-7181.0347	10830.05	13518.302	85805.0	-7696.6055	4.005317	3.7909687	98.019585	-13.274046	-10880.06	345639.78	347156.84	3.7781448239326476	0.0	0.0	0.17	2160.2010209560394
70670.67033323346	58180.28655824386	150443.14346105309	624.4488609444794	200.0	0.5	0.5	-18.882939935030368	0.0	-18.882939935030368	-18.882939935030368	200.0	0.0	0.0	13	25017.18342422764	30331.21087727209	161554.24593653987	-36.01365982964613	200.0	260000	260000	12521.25	15620.587	87262.234	-10264.642	12521.161	15620.553	86628.16	-10435.8545	3.991886	3.8101618	106.64575	-14.04439	-12576.03	386565.47	387939.34	3.9457435802578926	0.0	0.0	0.23	2335.5747752189636
39066.58169833517	48829.6865296538	176923.13250113587	-24.953730042049482	200.0	0.1	0.1	-19.1556794521241	0.0	-19.1556794521241	-19.1556794521241	200.0	0.0	0.0	14	35905.934475643866	39590.79110851803	141002.5656083595	-47.856379236941955	200.0	280000	280000	13844.847	17164.496	89141.47	-10802.154	13844.807	17164.34	87968.12	-10630.277	4.007354	3.7905884	72.01498	-12.431467	-13901.396	389064.3	393336.53	4.134277237701416	0.0	0.0	0.35	2511.9254751205444
49466.24758611142	46171.676155578665	128498.15066346942	4045.163893689836	200.0	0.4	0.4	20868.730507653458	0.0	20868.730507653458	20868.730507653458	200.0	0.0	0.0	15	27822.112601177447	33703.24025074633	172019.5914363412	-51.03791634359745	200.0	300000	300000	14730.184	18355.43	96236.68	-9665.967	14730.165	18355.33	96512.83	-9613.423	3.9971125	3.7785292	60.41334	-13.4812355	-14791.011	436889.97	440945.66	4.239686380398274	0.0	0.0	0.21	2688.0361235141754
76.7337235779703	248.61713077125083	622.6282112681478	-78.60347477193713	200.0	0.0	0.0	107171.20573717495	0.0	107171.20573717495	107171.20573717495	200.0	1.0	1.0	16	39348.91667155488	49147.33213290782	187465.22993224757	-67.45407246196169	200.0	320000	320000	16469.64	20822.158	123034.0	-10238.602	16469.592	20821.86	122298.29	-10258.72	4.00731	3.9048533	97.02846	-12.789399	-16539.262	557346.6	562789.25	4.6509495405554775	0.0	0.0	0.26	2863.651777982712
452.1866445964373	793.7818192420317	2034.2376738697797	-46.034251829745564	200.0	0.0	0.0	-44.75097416018496	0.0	-44.75097416018496	-44.75097416018496	200.0	0.0	0.0	17	39084.325669286794	47707.699752920475	208701.36807645814	-51.176700379197584	200.0	340000	340000	17993.578	23237.309	136429.31	-10283.564	17993.498	23237.344	136110.73	-9903.418	4.0018334	4.0049257	71.86078	-12.474905	-18064.852	707950.9	708323.0	5.27057873404026	0.0	0.0	0.32	3039.515504837036
22870.45356021566	17936.640372556554	54386.28091834421	304.0782665705053	200.0	0.5	0.5	15390.534165932813	0.0	15390.534165932813	15390.534165932813	200.0	0.0	0.0	18	34631.878375606364	42788.07258434491	194891.06529657976	-85.4817309043082	200.0	360000	360000	19770.64	26642.152	150711.6	-13847.424	19770.752	26641.555	150015.89	-13875.603	4.0141025	4.1178923	63.08992	-12.471359	-19849.133	886309.5	899234.7	6.06171809155941	0.0	0.0	0.28	3215.4498512744904
5206.40198115251	7875.254069327224	28022.775222699183	1151.173387932368	200.0	0.0	0.0	2342.3150319213655	0.0	2342.3150319213655	2342.3150319213655	200.0	0.0	0.0	19	44667.6319102105	56215.40680954871	213378.31791579572	-104.95202395533491	200.0	380000	380000	21854.457	30077.041	155068.52	-15708.039	21854.44	30076.678	156199.08	-16388.186	4.00298	4.1612306	80.24057	-14.211964	-21943.814	1117648.4	1134945.2	7.181898783802986	0.0	0.0	0.34	3392.089195728302
74398.66936926059	62397.734555371746	171683.3104726424	14978.718018820176	200.0	0.6	0.6	20067.63358533459	0.0	20067.63358533459	20067.63358533459	200.0	0.0	0.0	20	38433.688466060994	47930.14391880585	195290.0068229958	-23.221472316496897	200.0	400000	400000	24397.97	33293.734	156724.73	-18971.975	24397.902	33293.31	158471.72	-18082.44	4.007411	4.1402783	69.866516	-13.740291	-24510.408	1203840.2	1220386.6	7.730068719482422	0.0	0.0	0.28	3568.9816126823425
41350.93993112679	31017.96727382354	110120.64064065245	15621.481686088915	200.0	0.5	0.5	11684.414516918841	0.0	11684.414516918841	11684.414516918841	200.0	1.0	1.0	21	48084.3555965223	53326.36972019751	216799.08811664386	-50.19100758870524	200.0	420000	420000	26983.639	34595.734	153888.28	-23441.902	26983.5	34595.477	153700.28	-24192.9	3.9962223	4.1678143	64.368484	-14.724869	-27096.422	1205742.2	1223138.4	7.964134821343422	0.0	0.0	0.39	3745.0318768024445
55879.50711400933	55522.44458981406	169934.10116364868	17428.61977508995	200.0	0.4	0.4	147276.4801245972	0.0	147276.4801245972	147276.4801245972	200.0	1.0	1.0	22	39185.74468255854	44360.085788523604	193215.08662673636	727.0931838188862	200.0	440000	440000	27491.29	34258.48	146616.73	-24385.51	27491.262	34258.09	147461.38	-24485.723	4.0014524	4.1164	54.102444	-14.540644	-27599.36	1198045.0	1212065.6	7.881754706740379	0.0	0.0	0.29	3921.3653531074524
29509.473050600536	24830.34769634035	99362.41280807712	1053.706973089471	200.0	0.5	0.5	49288.88912168389	0.0	49288.88912168389	49288.88912168389	200.0	1.0	1.0	23	37617.18306644392	43099.782175051376	218128.7133916058	1223.566001086788	200.0	460000	460000	27383.072	34048.414	147158.12	-21094.41	27382.96	34048.3	147557.83	-19067.174	3.9970655	4.1177125	54.938377	-15.4259615	-27479.844	1160259.0	1167819.8	7.545629480600357	0.0	0.0	0.27	4097.757991313934
53492.71011648203	63507.69402427068	180730.65048053532	-45.8964862415712	200.0	0.3	0.3	-62.401706140452426	0.0	-62.401706140452426	-62.401706140452426	200.0	0.0	0.0	24	50929.78707853518	54730.93228400782	196377.67341346224	1800.359988046513	200.0	480000	480000	27536.902	34176.316	151341.97	-18314.924	27536.791	34176.336	150570.12	-17634.264	4.006514	4.189437	59.56471	-13.2862625	-27632.773	1215829.8	1223989.4	7.721135596036911	0.0	0.0	0.36	4273.722527980804
23178.651886472482	40202.24364802354	119318.4186221646	176.25903082233273	200.0	0.2	0.2	-15.099817702018454	0.0	-15.099817702018454	-15.099817702018454	200.0	0.0	0.0	25	44752.399171579855	49830.656423660934	210225.26473371068	1912.958191454359	200.0	500000	500000	27988.605	34352.24	156341.55	-18636.79	27988.576	34351.902	155859.1	-18381.682	4.0030317	4.167813	53.6412	-13.428888	-28088.137	1183022.9	1197049.9	7.828931047964096	0.0	0.0	0.38	4450.034192323685
60448.37990666755	57472.73538659467	170121.65075002538	13810.222029551705	200.0	0.6	0.6	18571.046757968346	0.0	18571.046757968346	18571.046757968346	200.0	0.0	0.0	26	38801.93715561022	41313.653675525304	185914.51547161394	2440.895008066548	200.0	520000	520000	28268.986	34842.348	165845.9	-19894.344	28268.922	34842.39	166094.47	-20136.148	4.007809	4.177398	84.79788	-16.393494	-28349.227	1280939.9	1283159.0	8.106101282835006	0.0	0.0	0.31	4626.023231983185
51143.69667983427	58489.24586061553	178545.12158593617	7596.730732161966	200.0	0.3	0.3	171871.13581667523	0.0	171871.13581667523	171871.13581667523	200.0	1.0	1.0	27	39454.747794731215	43089.1112946717	187319.25364372457	2449.0519780762197	200.0	540000	540000	28146.367	35086.18	166531.47	-23110.957	28146.375	35086.098	167381.58	-21885.217	4.0039	4.1631856	66.84781	-13.983097	-28220.596	1381357.4	1385739.4	8.39782380194664	0.0	0.0	0.37	4801.980435371399
39502.61446370463	44280.41826247961	160465.0173923176	8730.964650805989	200.0	0.2	0.2	10486.45196555851	0.0	10486.45196555851	10486.45196555851	200.0	0.0	0.0	28	54388.19419588522	57808.14298038714	209804.97239974368	-21.616055143593318	200.0	560000	560000	28152.422	34381.67	162333.73	-21685.275	28152.48	34381.754	162063.92	-21156.66	3.9942071	4.1680293	56.871384	-13.664232	-28227.078	1375891.0	1375325.1	8.420277946424484	0.0	0.0	0.39	4978.554135084152
64319.0395328316	59738.931661604336	162385.40092546586	196.61439840518094	200.0	0.6	0.6	162524.2127912009	0.0	162524.2127912009	162524.2127912009	200.0	1.0	1.0	29	55401.59763375777	60794.02044457775	221521.3188546489	2736.0943894831057	200.0	580000	580000	27926.691	33719.805	156821.55	-19777.98	27926.582	33720.496	156659.66	-20752.79	4.001391	4.169408	57.127197	-14.111122	-27980.102	1452633.8	1443242.1	8.52031478126049	0.0	0.0	0.4	5154.256073951721
92357.36222319736	67951.99910365643	204554.80412982937	4073.200136990975	200.0	0.6	0.6	215050.39679938738	0.0	215050.39679938738	215050.39679938738	200.0	1.0	1.0	30	52805.02935330198	54179.21698251575	222247.58486020393	3820.3441377484673	200.0	600000	600000	28366.164	34338.52	153631.98	-29567.756	28366.07	34338.85	152514.78	-32780.453	3.9984543	4.1971235	74.690025	-15.9986	-28419.7	1544661.2	1543266.9	8.392386493349075	0.0	0.0	0.36	5330.05122089386
70051.33825502737	63010.80935930729	175837.48961079368	18153.307941938718	200.0	0.4	0.4	166326.16284738798	0.0	166326.16284738798	166326.16284738798	200.0	1.0	1.0	31	65340.81043704113	60796.36151808915	205229.85561818094	912.0916210370025	200.0	620000	620000	28673.955	34463.773	151257.33	-40996.895	28673.81	34464.445	150592.22	-42248.22	3.998466	4.097424	46.48101	-16.070692	-28713.729	1486735.0	1474806.4	8.221874896144866	0.0	0.0	0.51	5506.1013815402985
62285.92577841393	63766.588569461266	189929.327629578	5636.762583263435	200.0	0.4	0.4	32682.801691666562	0.0	32682.801691666562	32682.801691666562	200.0	1.0	1.0	32	60084.70030506552	58338.125863923015	214884.8171797975	2143.6482528667266	200.0	640000	640000	28932.084	34793.086	153018.34	-36585.766	28932.15	34793.598	152045.4	-33598.11	3.9993844	4.170632	54.699795	-12.541005	-28959.844	1581116.4	1567002.4	8.34747433629036	0.0	0.0	0.46	5682.074896097183
76301.0478426084	56218.03067747643	163369.92043266766	20448.487298470038	200.0	0.6	0.6	23758.19255708734	0.0	23758.19255708734	23758.19255708734	200.0	0.0	0.0	33	56853.29192960032	54756.1218711391	196754.5809024853	715.8717293799413	200.0	660000	660000	28992.969	34748.35	153320.66	-45234.867	28993.021	34749.09	153166.05	-45604.77	3.9996948	4.0972548	55.07068	-13.4878025	-29016.28	1566141.1	1542803.2	8.649014279294015	0.0	0.0	0.46	5857.816297054291
47676.41832290306	49474.04992573039	147399.35237794707	7847.5279930847355	200.0	0.5	0.5	115692.13445125805	0.0	115692.13445125805	115692.13445125805	200.0	1.0	1.0	34	58649.806882541794	57516.55471513767	194955.739965558	3001.8557481157936	200.0	680000	680000	29616.16	35653.98	155801.7	-33858.41	29616.191	35654.605	155651.48	-32679.783	3.998906	4.1649175	62.522556	-14.186627	-29641.498	1593405.9	1576190.5	8.77540038509369	0.0	0.0	0.46	6034.571077346802
50992.915792873966	59653.32308695902	202961.35350793353	12679.555224671843	200.0	0.3	0.3	95634.0792934358	0.0	95634.0792934358	95634.0792934358	200.0	1.0	1.0	35	75476.0292070555	65823.66537638367	195817.02453299932	1411.1168496212135	200.0	700000	700000	31064.707	36868.543	161902.89	-27197.578	31064.71	36868.965	162105.92	-28341.998	4.0018835	4.1228313	63.731422	-13.2639675	-31094.432	1603275.6	1588123.5	9.047227753973008	0.0	0.0	0.6	6210.454549789429
49626.92474377806	39019.22778131253	128204.648101259	14302.355832834033	200.0	0.7	0.7	156714.6241538364	0.0	156714.6241538364	156714.6241538364	200.0	1.0	1.0	36	82076.77830301909	62908.150954352495	205186.07580696716	1587.0794161883566	200.0	720000	720000	32672.021	38629.875	166806.48	-44579.08	32671.94	38630.887	167124.73	-37817.85	3.9967375	4.1591153	60.516808	-12.778068	-32709.85	1681956.6	1658360.2	9.260721765589714	0.0	0.0	0.67	6386.173536539078
77121.73099970396	57105.92732838705	161396.76479980114	19148.343670738064	200.0	0.6	0.6	17329.491405290744	0.0	17329.491405290744	17329.491405290744	200.0	0.0	0.0	37	72589.32336733618	63899.568795952095	197191.0397756489	135.0159625268025	200.0	740000	740000	34040.79	39610.63	169444.5	-44309.918	34040.91	39611.477	169470.5	-41606.43	4.0034633	4.165795	49.67276	-14.417904	-34068.562	1727193.5	1701127.4	9.426711419248582	0.0	0.0	0.59	6562.475945472717
115322.85586315351	64525.75565224417	188362.9526384191	16506.98967757142	200.0	0.7	0.7	175241.4194514371	0.0	175241.4194514371	175241.4194514371	200.0	1.0	1.0	38	60508.691170098056	63132.55408995932	213161.04455877485	1797.0313058980971	200.0	760000	760000	34880.887	40575.805	176167.25	-37205.96	34880.918	40576.45	176759.58	-37362.965	3.9972754	4.165314	72.01034	-15.49497	-34911.62	1750744.9	1730182.5	9.85834240617752	0.0	0.0	0.47	6738.466347932816
76946.51762634028	70734.45644409407	165156.42066238067	1054.9389231776308	200.0	0.5	0.5	163707.62822752967	0.0	163707.62822752967	163707.62822752967	200.0	1.0	1.0	39	84133.85531851616	67308.48571191031	222309.19597966905	2671.57217783897	200.0	780000	780000	36214.098	41923.727	178216.17	-38961.688	36213.918	41924.51	178870.27	-41829.086	4.0032735	4.0873547	51.079945	-12.49868	-36246.56	1754364.9	1729996.1	9.968581110668183	0.0	0.0	0.58	6914.202899932861
56213.49666607756	41465.22416988876	151446.7766427498	18375.997983796977	200.0	0.7	0.7	28400.27897028738	0.0	28400.27897028738	28400.27897028738	200.0	1.0	1.0	40	75415.28023372592	66403.84019815203	201940.33999459335	-34.14651542165295	200.0	800000	800000	37185.258	42666.176	178953.55	-41166.258	37184.848	42667.254	180020.7	-41748.035	4.00888	4.010936	69.6728	-15.021797	-37218.188	1812136.4	1789911.6	10.417492226934433	0.0	0.0	0.53	7090.027379751205
86195.78010312915	61337.60472829556	153200.2915111081	2053.1813594676933	200.0	0.6	0.6	185698.7379469021	0.0	185698.7379469021	185698.7379469021	200.0	1.0	1.0	41	84823.01406431662	70364.88531670679	206415.16187250082	1327.0295800039223	200.0	820000	820000	38489.605	43450.875	178316.0	-42593.24	38489.44	43451.656	178070.67	-42497.957	3.992973	3.9833388	52.46644	-16.694792	-38522.098	1823456.0	1797909.1	10.747421666049958	0.0	0.0	0.61	7266.385212659836
54029.78728237164	63861.55163279475	186329.02282390042	7888.820264708492	200.0	0.3	0.3	179079.27152428636	0.0	179079.27152428636	179079.27152428636	200.0	1.0	1.0	42	79569.94873401355	63769.366893993756	210252.6617579869	1050.2473103094806	200.0	840000	840000	39239.0	43847.617	175510.81	-37951.72	39238.797	43848.414	176571.9	-37559.652	4.0043774	4.035919	51.83851	-11.981523	-39271.61	1891501.0	1876337.0	11.05271946706772	0.0	0.0	0.59	7442.380126953125
46842.35486761066	44257.00537512074	140263.82378277747	11483.404546803597	200.0	0.5	0.5	156888.05339729736	0.0	156888.05339729736	156888.05339729736	200.0	1.0	1.0	43	81795.92703794064	65968.33833791768	211108.8666464865	4509.278700136875	200.0	860000	860000	40145.805	44361.2	177777.45	-38090.66	40145.68	44361.86	178953.78	-38826.46	3.9944417	4.0304837	48.734505	-13.31524	-40169.48	1858814.0	1838434.2	11.197208155918121	0.0	0.0	0.55	7618.495752811432
83799.14955617631	44565.08439461296	159090.5258874377	20937.331279326696	200.0	0.9	0.9	123939.6099026927	0.0	123939.6099026927	123939.6099026927	200.0	1.0	1.0	44	99074.68499737719	68733.01530247921	195936.32132349748	812.4175527281161	200.0	880000	880000	41328.793	45171.926	181109.62	-39135.84	41328.5	45172.88	180757.25	-39665.566	4.001293	3.9829094	58.911438	-13.664114	-41356.188	1835576.8	1805812.4	11.184544936800004	0.0	0.0	0.67	7794.707698345184
117635.41390303934	66746.4507423263	202160.20587811669	2303.9474669523456	200.0	0.7	0.7	81280.17250205959	0.0	81280.17250205959	81280.17250205959	200.0	1.0	1.0	45	84973.79837219164	65568.31360648727	203202.67301320733	4711.023570196049	200.0	900000	900000	42411.28	45824.656	182876.81	-42928.88	42411.242	45825.383	182642.72	-43380.023	4.0044084	4.026549	54.658676	-13.758343	-42441.367	1866393.6	1843413.2	11.657277493572234	0.0	0.0	0.61	7970.7644164562225
52964.663815392254	56154.69901737451	173620.1445172533	2641.9751120021497	200.0	0.4	0.4	20457.528515564394	0.0	20457.528515564394	20457.528515564394	200.0	0.0	0.0	46	92083.35760839794	69609.7743966908	210926.83218890018	-43.7359528017745	200.0	920000	920000	43277.39	46278.477	182952.78	-39009.69	43277.188	46279.26	183409.98	-37892.816	3.9979856	3.9466097	58.081196	-14.894122	-43301.54	1902964.8	1877206.9	11.67788470287323	0.0	0.0	0.62	8145.932870864868
103043.9380099572	76894.5465957223	191758.9116707326	487.1287221099907	200.0	0.6	0.6	18331.66874740847	0.0	18331.66874740847	18331.66874740847	200.0	0.0	0.0	47	93786.6041963781	65710.67612982682	204158.59751912853	2648.9933744558357	200.0	940000	940000	44100.492	46897.508	183823.22	-42633.254	44100.33	46898.31	184138.88	-43363.766	4.005091	3.908333	52.962593	-13.675891	-44122.344	1988331.9	1959047.1	11.630599757909774	0.0	0.0	0.67	8322.118593215942
93916.6077156396	71404.70961512609	175246.13444208412	19378.405827861203	200.0	0.5	0.5	147239.11346363949	0.0	147239.11346363949	147239.11346363949	200.0	1.0	1.0	48	99781.11352644216	64816.22984601741	210167.73089635972	835.0684399705596	200.0	960000	960000	45172.848	47545.023	188282.6	-45942.164	45172.816	47545.664	188803.9	-46326.11	3.9930954	3.9005802	53.15274	-12.811322	-45203.07	1940285.9	1906030.6	12.00900809392929	0.0	0.0	0.68	8498.61139178276
132927.6224780865	77032.99776373572	195845.74863751885	6934.127983628165	200.0	0.7	0.7	204321.71571054563	0.0	204321.71571054563	204321.71571054563	200.0	1.0	1.0	49	95146.81170576825	61695.13398492416	189715.5733320855	-40.091272940313516	200.0	980000	980000	46417.367	48469.973	191716.52	-40539.152	46417.2	48470.668	192297.69	-40222.992	4.0031543	3.925569	54.675728	-14.213182	-46439.047	2017324.5	1991357.9	11.960894974040984	0.0	0.0	0.72	8674.65926027298
80842.27334263925	71608.23775775507	183459.6499986592	-33.25342186461616	200.0	0.6	0.6	14416.4188134298	0.0	14416.4188134298	14416.4188134298	200.0	0.0	0.0	50	100195.1716436417	70396.15130311223	210748.18599027608	-42.542518138290326	200.0	1000000	1000000	47753.992	49373.176	192712.02	-44196.797	47753.883	49373.81	192454.64	-45460.8	4.001345	3.820803	55.365295	-14.149755	-47782.414	2059433.4	2034428.8	12.441355272293091	0.0	0.0	0.64	8850.708238363266
