test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
41003.75731239833	20239.98227287414	77788.9729108701	9408.648351679454	200.0	0.0	0.0	62414.80978866096	0.0	62414.80978866096	62414.80978866096	200.0	0.0	0.0	11	32294.11539185683	17943.90512904889	78317.83060602934	35.299467721753196	200.0	220000	220000	17083.959	8538.359	42750.45	-3783.6042	17084.086	8537.901	42055.113	-3794.258	3.9947817	2.5632572	54.98037	-13.441131	-17080.092	267721.38	269158.12	5.942502091646195	0.0	0.0	0.0	2311.760755777359
31241.328447853874	11823.04698068899	46769.123883930195	1692.250192973545	200.0	0.0	0.0	32645.356516629596	0.0	32645.356516629596	32645.356516629596	200.0	0.0	0.0	12	35747.50509057274	20101.233723405086	77616.62644613278	1268.3622065451668	200.0	240000	240000	17618.834	8784.489	44516.75	-4583.142	17618.973	8783.83	44106.48	-4449.6797	4.0007896	2.4897716	60.70797	-14.795034	-17611.926	274871.0	277682.12	5.817496972131729	0.0	0.0	0.0	2520.5835683345795
54686.83803232851	18120.115378455277	76151.17068759105	25159.450626095106	200.0	0.0	0.0	55049.06429532316	0.0	55049.06429532316	55049.06429532316	200.0	0.0	0.0	13	35411.11038101079	20045.618234850674	125085.42257279842	5537.73163982387	200.0	260000	260000	18495.605	9382.183	46267.668	-5755.1265	18495.756	9381.761	46405.285	-5902.7217	4.0012875	2.447405	40.191803	-11.326711	-18480.74	309357.53	309804.53	6.203679562449455	0.0	0.0	0.02	2728.1952364444733
42311.10905093702	25544.88451388165	79573.3677251121	15080.281408042298	200.0	0.0	0.0	12284.85910054099	0.0	12284.85910054099	12284.85910054099	200.0	0.0	0.0	14	37541.29375421461	18658.371134707377	82134.5893777648	2520.348074580973	200.0	280000	280000	19410.908	9710.98	51142.066	-6802.9165	19410.982	9710.307	51232.66	-6964.271	4.000383	2.4700897	42.446716	-14.115126	-19397.494	311358.4	315150.94	6.329394277787209	0.0	0.0	0.0	2932.296571493149
50926.76491534553	19655.486735022245	81051.9509895474	17863.904183385173	200.0	0.0	0.0	35605.63632313829	0.0	35605.63632313829	35605.63632313829	200.0	0.0	0.0	15	33830.64636434167	18465.627669080026	82489.40750404958	3182.5525820294306	200.0	300000	300000	20127.344	9934.581	55230.184	-7298.4575	20127.486	9934.272	55479.484	-7389.265	4.000268	2.4612536	40.09042	-15.550826	-20107.2	338921.0	338483.2	6.41271116206646	0.0	0.0	0.01	3137.3130946159363
42563.066814732985	22910.472567423592	78874.20041380855	19314.498388333774	200.0	0.0	0.0	20574.371344688345	0.0	20574.371344688345	20574.371344688345	200.0	0.0	0.0	16	38251.15845557	18541.76483626419	89622.46385183978	6006.488799346641	200.0	320000	320000	20619.857	10203.122	60051.547	-6604.8228	20620.04	10202.688	60142.13	-6499.969	3.9979618	2.4259174	51.649506	-14.58009	-20595.238	364172.34	364162.0	6.315904778337479	0.0	0.0	0.0	3343.875815629959
38793.81818433564	15883.545198531709	61861.05407092335	15507.403453785022	200.0	0.0	0.0	38989.20167986273	0.0	38989.20167986273	38989.20167986273	200.0	0.0	0.0	17	35328.903126171055	18954.482396935084	101264.24264307469	6636.7250298278905	200.0	340000	340000	21397.889	10599.103	62698.242	-6535.736	21398.084	10598.34	62822.84	-6428.614	3.9988241	2.4008245	70.236404	-12.571604	-21374.227	371650.62	374799.97	6.367372634959221	0.0	0.0	0.0	3548.9051234722137
30368.878196672118	11210.06778104716	57375.68749149366	14522.512697485268	200.0	0.0	0.0	62268.0782606486	0.0	62268.0782606486	62268.0782606486	200.0	0.0	0.0	18	35792.650086812784	17771.964278402105	79249.9680774527	7796.968327728359	200.0	360000	360000	22061.846	10870.332	64266.688	-6781.5815	22061.924	10869.662	64745.266	-6565.6797	3.996666	2.4451616	73.2719	-13.035098	-22035.4	396162.12	401443.78	6.3750178577184675	0.0	0.0	0.0	3754.5716795921326
52100.459765378066	23449.642892520194	94698.9227265055	16534.603739517792	200.0	0.0	0.0	62957.36878071043	0.0	62957.36878071043	62957.36878071043	200.0	0.0	0.0	19	33507.65379167735	16531.869495039806	78816.76181967066	3946.1893856335614	200.0	380000	380000	22263.42	10922.396	69845.47	-8796.973	22263.527	10922.069	71704.12	-8567.821	3.999368	2.4478908	55.94645	-14.762568	-22235.42	408502.3	409878.53	6.4119523526906965	0.0	0.0	0.0	3959.633652448654
26748.201338483468	7352.593974811337	40051.118388338306	14432.269036605147	200.0	0.0	0.0	69822.45847385716	0.0	69822.45847385716	69822.45847385716	200.0	0.0	0.0	20	32926.22123298617	18343.583060489123	85151.06460116505	2159.060031312528	200.0	400000	400000	22419.883	10878.313	71018.47	-10556.86	22419.969	10878.057	71555.74	-9727.134	3.9987297	2.491269	51.787098	-16.982903	-22387.988	423433.78	424118.3	6.384946463036537	0.0	0.0	0.0	4165.006429195404
26113.10380680133	14134.70994099907	51944.80330450638	4210.310263428484	200.0	0.0	0.0	20174.59373959937	0.0	20174.59373959937	20174.59373959937	200.0	0.0	0.0	21	36372.31467729312	17426.664001234316	81662.70274301716	4668.275302017706	200.0	420000	420000	22335.293	10932.511	64586.523	-9898.833	22335.414	10931.871	64918.613	-9468.607	4.003317	2.4424407	81.49452	-13.364724	-22297.234	418781.16	421624.03	6.177866774630546	0.0	0.0	0.0	4369.721687555313
49850.14710385668	19410.144479348513	82464.31487828515	21539.81503629795	200.0	0.0	0.0	23938.764909298818	0.0	23938.764909298818	23938.764909298818	200.0	0.0	0.0	22	37487.750442257246	19276.34175184237	85061.72682399146	9930.42485039835	200.0	440000	440000	22548.514	11195.721	65884.95	-11013.657	22548.639	11195.227	67227.44	-10382.448	3.9973836	2.4300141	51.64821	-15.428408	-22512.445	439764.84	443630.03	6.355513852214814	0.0	0.0	0.0	4573.242233991623
16212.139688311183	9698.852917915432	31956.79711833485	1256.6060912414628	200.0	0.0	0.0	22212.842376894154	0.0	22212.842376894154	22212.842376894154	200.0	0.0	0.0	23	38469.248176443296	19871.425065713498	92091.6132804298	5895.345405706417	200.0	460000	460000	22835.986	11386.354	66273.01	-10363.731	22836.076	11386.028	66798.586	-9709.357	3.9989011	2.4334064	53.95521	-12.340568	-22794.08	464067.2	463839.75	6.451613015890121	0.0	0.0	0.0	4778.0382471084595
35786.210253962265	17256.546668355386	85554.45149376728	21638.512363234517	200.0	0.0	0.0	25065.285149924715	0.0	25065.285149924715	25065.285149924715	200.0	0.0	0.0	24	36514.56667971727	21674.559135304036	87488.33690088008	10335.914215229483	200.0	480000	480000	22963.623	11659.274	64538.797	-10778.089	22963.69	11658.937	65744.08	-10192.49	3.9915211	2.4585428	61.12734	-11.665825	-22917.834	486692.25	489303.66	6.4979724893331525	0.0	0.0	0.0	4981.7322607040405
27398.258102737087	15418.6987136004	65182.25157022947	9475.355564490055	200.0	0.0	0.0	54870.37615183366	0.0	54870.37615183366	54870.37615183366	200.0	0.0	0.0	25	37927.49838787355	20891.611145107134	105063.58456083616	1604.5363212479904	200.0	500000	500000	23270.953	11809.379	61950.13	-10179.497	23270.969	11809.379	62799.48	-10103.272	4.002434	2.454633	58.72146	-13.401337	-23227.24	497908.28	496657.66	6.774305724430084	0.0	0.0	0.0	5186.782491207123
40900.37155505478	21959.06702323265	93896.74614537622	19561.343947079025	200.0	0.0	0.0	57780.96525045988	0.0	57780.96525045988	57780.96525045988	200.0	0.0	0.0	26	35674.38359957859	20472.11697908509	90349.43195929084	5833.476446463919	200.0	520000	520000	23534.941	11904.981	62062.13	-9975.985	23535.004	11904.798	62049.62	-10594.678	3.996414	2.4536889	75.84314	-11.933548	-23486.512	508102.2	508320.1	6.555036578440666	0.0	0.0	0.01	5390.143482923508
15774.395118981789	10592.83007762604	38826.93037408797	4206.298535520039	200.0	0.0	0.0	15795.474211590958	0.0	15795.474211590958	15795.474211590958	200.0	0.0	0.0	27	37807.98422841993	17763.41011931267	83678.32774492286	2739.6556265176227	200.0	540000	540000	23384.258	11843.377	60530.55	-9455.2705	23384.318	11843.524	60016.246	-9415.453	4.0042844	2.462746	48.31586	-12.697413	-23333.404	522011.4	517908.47	6.3552470108747485	0.0	0.0	0.01	5595.863047122955
52180.995036840286	21286.204772055018	88248.11076808788	23797.59603763388	200.0	0.0	0.0	75215.04676204345	0.0	75215.04676204345	75215.04676204345	200.0	0.0	0.0	28	36457.5349292985	21255.912916696554	91902.96417381425	6537.1285113815575	200.0	560000	560000	23808.277	12014.404	60361.59	-9881.268	23808.254	12014.019	60753.902	-9663.078	3.9954894	2.5183265	62.477978	-16.59235	-23766.979	510776.56	514879.28	6.768402185845375	0.0	0.0	0.0	5802.648271083832
33961.30862302118	13938.027848838266	67451.70391494391	13557.792469692622	200.0	0.0	0.0	64065.96465995193	0.0	64065.96465995193	64065.96465995193	200.0	0.0	0.0	29	38653.41059423417	20623.69032242694	91346.7054943478	8685.624779874888	200.0	580000	580000	24077.605	12216.313	61551.08	-10497.104	24077.643	12215.987	62119.992	-10358.681	3.9990628	2.5176735	67.994934	-13.283369	-24036.39	508476.06	509792.16	6.555621850132942	0.0	0.0	0.0	6007.603680849075
44991.396090441325	15816.243746656663	68708.18186187839	14528.392735576559	200.0	0.0	0.0	43831.426231299665	0.0	43831.426231299665	43831.426231299665	200.0	0.0	0.0	30	43513.027652716635	21998.623612685922	97881.00363689804	8560.025703295014	200.0	600000	600000	24499.137	12323.122	60738.918	-10917.626	24499.232	12322.882	59992.49	-11718.027	4.0033145	2.478365	59.538933	-11.817339	-24453.188	530305.56	530574.25	6.6374816371202465	0.0	0.0	0.0	6213.185769557953
46575.915239408816	18865.084359852677	72796.32583614526	18807.70029578437	200.0	0.0	0.0	23435.85844280681	0.0	23435.85844280681	23435.85844280681	200.0	0.0	0.0	31	37304.442246125946	21696.849043701426	94069.49605561366	9550.89185701362	200.0	620000	620000	24804.043	12307.461	59513.37	-10359.659	24804.066	12307.39	59912.03	-11538.825	4.0018263	2.5242586	53.188457	-13.439243	-24764.908	522013.03	521730.06	6.719298505234718	0.0	0.0	0.0	6418.139537334442
47030.43767081853	19444.96885392869	85273.66032793558	17331.14087940588	200.0	0.0	0.0	48834.767119358796	0.0	48834.767119358796	48834.767119358796	200.0	0.0	0.0	32	37473.339189055834	19051.73958223592	84744.32163908595	5990.273571843425	200.0	640000	640000	25172.1	12564.608	62611.934	-10095.44	25172.166	12564.468	62344.63	-9926.295	3.999694	2.5525873	66.24611	-12.975431	-25132.617	522412.34	521928.44	6.905204258918762	0.0	0.0	0.0	6623.879128932953
55134.557040312095	19531.45977178784	80593.17010077633	17806.559156483047	200.0	0.0	0.0	40890.35595079185	0.0	40890.35595079185	40890.35595079185	200.0	0.0	0.0	33	37605.10511336112	18476.92908986898	86619.76343234797	8396.983147947165	200.0	660000	660000	25250.92	12597.974	63403.742	-10795.565	25250.936	12597.988	62933.656	-11197.267	3.9990094	2.5405855	54.947712	-13.490433	-25210.154	543243.75	541349.25	6.887488030862809	0.0	0.0	0.01	6828.077234983444
53550.83749934031	10077.437570230737	71934.61373280994	34973.164562285514	200.0	0.0	0.0	63357.94290381438	0.0	63357.94290381438	63357.94290381438	200.0	0.0	0.0	34	38861.32258710046	20133.802224296964	92796.88504309041	5173.836694527259	200.0	680000	680000	25442.654	12555.092	63608.207	-11163.58	25442.715	12554.91	63201.094	-11601.518	4.0026417	2.5008748	51.223	-14.239756	-25400.822	547544.0	547521.94	6.738696646618843	0.0	0.0	0.0	7035.564870119095
44809.01270044294	31360.105574203168	98643.20119289716	13672.060880535666	200.0	0.0	0.0	12891.567901319244	0.0	12891.567901319244	12891.567901319244	200.0	0.0	0.0	35	37760.490067298764	21024.886977186583	83840.81316282872	9071.593007356174	200.0	700000	700000	25504.826	12500.859	63271.88	-11466.882	25504.842	12500.764	63077.74	-12127.662	4.0008826	2.4941614	58.78482	-12.905029	-25460.92	554074.8	554780.44	6.7528697514533995	0.0	0.0	0.0	7239.351993083954
51570.70599825704	16289.6906593453	78527.22374395866	27733.991358075727	200.0	0.0	0.0	85687.73275031902	0.0	85687.73275031902	85687.73275031902	200.0	0.0	0.0	36	41451.3095466864	20243.824401189235	85408.09521660581	4226.5569646019385	200.0	720000	720000	25617.537	12598.096	63602.85	-10638.804	25617.488	12597.973	64033.418	-11128.746	3.9992163	2.4922895	43.383953	-13.703975	-25573.588	533983.75	535399.8	6.642334555029869	0.0	0.0	0.0	7444.4771139621735
39822.00742030834	18334.811865593485	67199.4153742637	11064.550720651152	200.0	0.0	0.0	57847.201027737305	0.0	57847.201027737305	57847.201027737305	200.0	0.0	0.0	37	40539.86094528343	20099.812789109284	89954.54746375057	11906.869851637608	200.0	740000	740000	25722.195	12693.533	63160.816	-11522.195	25722.252	12693.436	63559.05	-10586.917	4.003543	2.5461879	55.867435	-13.071963	-25678.217	561467.3	560445.1	6.78190430252552	0.0	0.0	0.0	7649.721444129944
73171.21084008769	20636.152729848727	89257.0328731862	16132.729417498835	200.0	0.0	0.0	35199.70835335312	0.0	35199.70835335312	35199.70835335312	200.0	0.0	0.0	38	43710.474527824044	21402.17678735358	88120.71743238257	8525.91258071708	200.0	760000	760000	25851.533	12863.642	65830.8	-11907.6455	25851.588	12863.682	65300.25	-10548.477	4.001117	2.5207992	47.502872	-13.578494	-25810.521	553159.06	551190.94	6.843766469669342	0.0	0.0	0.0	7855.002459049225
47091.47109609632	18788.19438223946	87078.45667297069	17753.176861590957	200.0	0.0	0.0	48856.72492537725	0.0	48856.72492537725	48856.72492537725	200.0	0.0	0.0	39	41253.272446246774	21629.796740752474	97059.80936217855	7374.138966178321	200.0	780000	780000	26152.8	12835.773	64378.434	-12281.278	26152.814	12835.55	64639.938	-11882.753	4.0011654	2.5558288	51.81286	-14.550077	-26112.365	566840.2	568366.5	7.135998169064522	0.0	0.0	0.01	8061.882987976074
54677.065236241346	31506.980309373113	102790.33293769321	4117.935582921032	200.0	0.0	0.0	83030.96250936834	0.0	83030.96250936834	83030.96250936834	200.0	0.0	0.0	40	37578.424796430096	18397.938538833583	89299.22562624242	9243.668253589047	200.0	800000	800000	26268.924	12765.115	66286.41	-15959.126	26268.934	12765.0625	65954.79	-15128.912	3.998562	2.5733159	53.112835	-16.238548	-26230.137	562347.3	561611.4	6.998564169979096	0.0	0.0	0.0	8267.622428655624
25426.725748738263	17838.672598275534	60871.784183086864	10739.974694720278	200.0	0.0	0.0	55323.24850223841	0.0	55323.24850223841	55323.24850223841	200.0	0.0	0.0	41	43573.18631694741	23036.852763434945	99298.28651547756	9087.697334466391	200.0	820000	820000	26458.773	12828.641	68612.555	-13265.5	26458.81	12828.527	68899.19	-12069.554	3.9978561	2.5985045	54.32785	-14.284076	-26420.121	559325.06	559656.3	7.0660849698066714	0.0	0.0	0.0	8471.605512142181
20358.52563430707	3898.304697678254	29127.78360101318	14422.792935825213	200.0	0.0	0.0	28415.372246403516	0.0	28415.372246403516	28415.372246403516	200.0	0.0	0.0	42	40646.019356826124	20935.55968884287	93503.32977903698	8931.605036878042	200.0	840000	840000	26593.889	12942.722	70041.76	-14252.137	26593.887	12942.659	69973.21	-13957.534	4.0025063	2.5654917	53.642357	-15.132499	-26552.154	563620.6	564673.3	6.959783373355865	0.0	0.0	0.0	8675.862550258636
48126.59989817471	20264.634104638095	82454.03629242175	16577.631964370987	200.0	0.0	0.0	8326.149962645604	0.0	8326.149962645604	8326.149962645604	200.0	0.0	0.0	43	41566.5541950997	19965.59453705103	87322.96132110638	2041.5945050155874	200.0	860000	860000	26737.166	12949.674	69198.73	-15235.769	26737.195	12949.894	69335.28	-13544.38	3.9957476	2.564488	48.600746	-13.160265	-26694.516	562035.1	556770.9	6.7520534769058225	0.0	0.0	0.0	8880.80315065384
42457.06794767412	15487.75114109286	72963.79621898667	17238.510183371956	200.0	0.0	0.0	76189.56181724959	0.0	76189.56181724959	76189.56181724959	200.0	0.0	0.0	44	38203.77296615204	17874.444069430876	83143.7859423452	10621.800942814301	200.0	880000	880000	26705.8	12846.483	67439.41	-12781.966	26705.816	12846.6875	68977.85	-11410.848	4.0020275	2.56739	57.673203	-13.672741	-26658.814	587911.7	584199.5	6.965763260030746	0.0	0.0	0.0	9084.61407995224
38332.74563030638	18233.459307174795	65611.44806867599	7621.277157314449	200.0	0.0	0.0	62345.23340564697	0.0	62345.23340564697	62345.23340564697	200.0	0.0	0.0	45	39554.01910536012	21391.06992571894	85627.10733664177	5982.076380416264	200.0	900000	900000	26752.428	12840.559	67166.32	-12667.035	26752.45	12840.326	66299.305	-11192.899	4.001893	2.5723867	50.539486	-13.688446	-26710.436	577330.44	579274.75	7.060137175321579	0.0	0.0	0.0	9289.147196531296
51198.18052437944	19554.992423623335	80517.70196366817	20516.272070323834	200.0	0.0	0.0	54660.69970038309	0.0	54660.69970038309	54660.69970038309	200.0	0.0	0.0	46	39136.64970624642	20004.193521696925	88671.99658906854	7269.223795370065	200.0	920000	920000	26972.016	12963.486	68338.125	-12713.925	26972.094	12963.221	69606.63	-12221.553	4.0001373	2.600604	61.37657	-13.2061405	-26928.607	604577.1	606057.9	7.267446198272705	0.0	0.0	0.0	9493.18376660347
49885.23196028464	27306.87784776017	91013.94455998072	13553.928277481727	200.0	0.0	0.0	42765.075041932614	0.0	42765.075041932614	42765.075041932614	200.0	0.0	0.0	47	38947.52685940315	20014.487772723023	97043.86933457426	8972.648083819317	200.0	940000	940000	26891.574	12907.571	67883.33	-11339.689	26891.555	12907.46	67492.58	-11706.063	3.9989493	2.6181023	52.43033	-13.544766	-26848.377	597992.5	600069.25	7.301994627189636	0.0	0.0	0.0	9698.024268388748
57535.58914287817	18039.363193753165	91016.50090951052	30706.438614380506	200.0	0.0	0.0	65829.28670782688	0.0	65829.28670782688	65829.28670782688	200.0	0.0	0.0	48	44429.207265691395	20691.792912479646	85976.1468721063	10649.720265163203	200.0	960000	960000	26827.666	12849.418	66713.23	-11647.656	26827.646	12850.174	67776.96	-11429.171	4.001524	2.6161754	58.002007	-12.319513	-26780.87	585303.2	574711.44	7.123206290340423	0.0	0.0	0.0	9901.800881385803
45078.02145244313	26844.711922123974	91166.01161340806	17627.66742062454	200.0	0.0	0.0	75076.51458689324	0.0	75076.51458689324	75076.51458689324	200.0	0.0	0.0	49	42342.76217615093	20357.29068217131	85939.96457376212	3254.8025610368372	200.0	980000	980000	26923.639	12868.929	67986.28	-12297.138	26923.67	12868.817	68321.48	-12376.093	4.0013576	2.609647	47.608566	-13.767192	-26881.795	578793.75	579974.06	7.258542119646072	0.0	0.0	0.0	10105.784182071686
38965.86657267311	23667.50476145169	81060.28159993824	12433.713895512647	200.0	0.0	0.0	19835.75637228093	0.0	19835.75637228093	19835.75637228093	200.0	0.0	0.0	50	41276.720658232945	21194.4073600111	96327.77573577013	10784.837936610676	200.0	1000000	1000000	27075.182	12830.949	65553.914	-11867.35	27075.164	12831.065	66006.21	-12685.4	3.9985695	2.6682658	84.85261	-13.271785	-27034.572	585901.2	583554.25	7.338451836657524	0.0	0.0	0.0	10309.678076505661
