test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
44131.865409758444	59451.11951595886	141360.078125	-14.430822985089998	200.0	0.0	0.0	128278.484	0.0	128278.484	128278.484	200.0	0.0	0.0	11	57215.06324691268	50162.921247663864	286727.78125	-24.95265007019043	200.0	220000	220000	9518.99	10473.301	56768.836	-10733.696	9519.0205	10472.833	57100.164	-10811.06	4.018731	4.0470424	48.22616	-14.641653	-9647.839	300489.78	304193.44	7.746937941265106	0.0	0.0	0.13	2024.243602514267
385.7845	1179.5823	3924.53	-9.166592	200.0	0.0	0.0	-5.9191346	0.0	-5.9191346	-5.9191346	200.0	0.0	0.0	12	99929.98532440928	86885.76658445495	345863.28125	-51.57926431425047	200.0	240000	240000	17133.8	15935.813	82157.125	-15813.85	17133.562	15935.62	81972.49	-15823.939	4.0134525	3.86864	54.52674	-13.13117	-17307.588	628751.4	630995.9	10.791209404087066	0.0	0.0	0.19	2214.372115135193
128524.836	64217.13	222549.05	9.139949	200.0	0.0	0.0	96230.29	0.0	96230.29	96230.29	200.0	0.0	0.0	13	124326.37	100786.86	489046.16	-20.425056	200.0	260000	260000	26770.229	25174.53	140703.3	-21264.926	26770.154	25174.65	140594.34	-21542.697	4.0126944	3.8614175	48.537987	-15.73697	-27004.36	1291175.4	1292908.5	17.045972031736373	0.0	0.0	0.21	2406.1862111091614
-20.024669192806478	2.133215286048401	-17.661716843395173	-23.896410235314043	200.0	0.0	0.0	-19.063237909522183	0.0	-19.063237909522183	-19.063237909522183	200.0	0.0	0.0	14	131022.5911113823	116051.70168493607	432401.84375	-18.20778465270996	200.0	280000	280000	37926.96	33668.04	214519.25	-30736.74	37926.734	33668.76	216123.17	-31849.396	4.0067167	3.8145676	48.489895	-13.085769	-38195.727	2393502.5	2389138.2	22.529895813083648	0.0	0.0	0.27	2596.545058965683
225327.42	113198.305	474233.06	122067.21	200.0	0.7	0.7	133395.16	0.0	133395.16	133395.16	200.0	1.0	1.0	15	132219.73	125484.305	457735.53	-10.932233	200.0	300000	300000	44604.805	42558.094	275460.34	-44523.73	44603.81	42558.66	276782.8	-43000.22	4.0058184	3.8929195	58.429573	-14.961165	-44830.754	3877757.2	3939702.8	27.40628161535263	0.0	0.0	0.41	2787.4813170433044
207870.89	167220.28	418166.72	-7.62761	200.0	0.3	0.3	254550.03	0.0	254550.03	254550.03	200.0	1.0	1.0	16	158811.1781927483	122011.0304987307	509496.875	-60.41078383878789	200.0	320000	320000	49719.957	51547.375	284941.56	-60972.137	49718.164	51548.234	285841.8	-62461.52	4.0077915	3.9387372	68.72523	-16.35193	-49950.805	5703357.0	5776759.0	33.48198902196884	0.0	0.0	0.43	2979.1393077373505
280376.22	159241.88	571259.7	-9.075703	200.0	0.6	0.6	276574.16	0.0	276574.16	276574.16	200.0	0.0	0.0	17	179328.93854725384	145451.3368754264	597885.6875	-24.56578254699707	200.0	340000	340000	55006.77	57668.645	292941.16	-76188.94	55006.266	57668.977	291916.44	-77879.805	4.006154	3.8288522	48.82582	-12.833308	-55239.047	7023547.0	7034218.0	38.275933625793456	0.0	0.0	0.44	3171.2243614196777
132017.92	119681.0	328406.7	15230.805	200.0	0.3	0.3	33935.566	0.0	33935.566	33935.566	200.0	0.0	0.0	18	195251.31394043207	152694.01616707668	587729.3125	-48.46544568207844	200.0	360000	360000	60740.832	63961.254	321822.38	-96868.305	60739.637	63963.293	328265.97	-98753.44	4.004947	3.9409041	52.629986	-14.538299	-61032.402	8656365.0	8592263.0	44.107230295181274	0.0	0.0	0.56	3362.838861465454
225538.17798665847	188767.85119193245	538025.75	-14.223855972290039	200.0	0.4	0.4	-11.878582764954029	0.0	-11.878582764954029	-11.878582764954029	200.0	0.0	0.0	19	211593.6	167400.92	597473.44	-12.570268	200.0	380000	380000	70299.77	71619.734	341010.38	-101729.34	70298.15	71623.14	344171.12	-101007.07	4.0033317	3.875792	49.839596	-13.373035	-70686.59	10778321.0	10682957.0	50.33609077453613	0.0	0.0	0.56	3554.376339197159
329911.5771268027	219889.37881474462	565521.3125	-14.420210702472927	200.0	0.7	0.7	-12.235248	0.0	-12.235248	-12.235248	200.0	0.0	0.0	20	206815.54496060414	151695.86355574412	581325.875	-31.404687840787208	200.0	400000	400000	80501.04	78184.664	350395.66	-124170.17	80500.16	78188.77	353230.47	-122939.52	4.0025325	3.7876472	46.70213	-15.275211	-80911.56	12838453.0	12660992.0	55.8330587266922	0.0	0.0	0.6	3744.8194284439087
331736.88	103086.125	429840.4	65073.418	200.0	0.9	0.9	451311.0	0.0	451311.0	451311.0	200.0	1.0	1.0	21	258758.8901480073	172746.14099266366	656330.5	-17.28303652704328	200.0	420000	420000	88328.01	83366.95	355851.25	-141952.62	88327.32	83369.46	359225.88	-139708.72	4.0073047	3.8220797	46.169594	-13.603965	-88769.26	14344187.0	14216122.0	60.87254626502991	0.0	0.0	0.66	3936.0773553848267
209712.44	174080.39	410733.4	-11.341205	200.0	0.4	0.4	363269.12	0.0	363269.12	363269.12	200.0	1.0	1.0	22	288919.56	177786.22	655015.0	-14.936907	200.0	440000	440000	97363.77	88100.03	362849.1	-148677.72	97363.61	88102.05	366242.5	-148706.22	3.9962695	3.7477107	42.240646	-15.427356	-97804.805	15976800.0	15823087.0	65.02772849063874	0.0	0.0	0.77	4126.819380998611
341850.75	98703.61	453009.22	75733.055	200.0	1.0	1.0	163549.64	0.0	163549.64	163549.64	200.0	1.0	1.0	23	271787.63268362224	182199.99549400707	650781.5625	-66.24753537051858	200.0	460000	460000	102071.55	92159.305	363052.9	-157097.92	102070.805	92162.22	362263.9	-156819.36	3.999229	3.7241087	39.74324	-12.772112	-102486.72	16552860.0	16449521.0	66.41732731952668	0.0	0.0	0.73	4317.172864675522
419989.56	163949.1	624797.94	45.89601	200.0	0.9	0.9	483935.84	0.0	483935.84	483935.84	200.0	1.0	1.0	24	290588.4672621396	183727.62763182103	679758.4375	-65.28793180165195	200.0	480000	480000	108174.08	95430.43	367367.38	-167385.6	108173.47	95431.13	367722.75	-166866.72	4.004199	3.6847138	41.38112	-14.035825	-108613.66	17296446.0	17250496.0	67.51105919437408	0.0	0.0	0.81	4507.6682341098785
450412.25	92797.29	613602.2	319619.2	200.0	0.7	0.7	415542.75	0.0	415542.75	415542.75	200.0	1.0	1.0	25	292394.1253904939	183261.05739872754	653500.3125	-59.86522476300808	200.0	500000	500000	114663.375	97915.06	374590.8	-179036.5	114663.62	97915.36	373854.1	-177232.69	3.9992235	3.6750698	48.94325	-15.458078	-115102.375	18140574.0	18138004.0	69.4429453874588	0.0	0.0	0.78	4698.052391052246
579587.2	94948.6	712831.94	411364.72	200.0	1.0	1.0	508744.53	0.0	508744.53	508744.53	200.0	1.0	1.0	26	314982.0364791805	175224.0999257666	616393.9375	-64.10521609241542	200.0	520000	520000	119131.75	99819.266	372981.25	-179869.56	119132.09	99818.266	374595.84	-182947.62	4.0007043	3.6925397	38.186745	-13.401691	-119530.33	18636862.0	18738898.0	69.32128549938201	0.0	0.0	0.76	4887.653681278229
425964.2	147034.02	528953.06	-8.048313	200.0	0.8	0.8	555312.9	0.0	555312.9	555312.9	200.0	1.0	1.0	27	336811.2899328956	193965.1952254722	705799.1875	-63.60609883222141	200.0	540000	540000	120444.305	100758.48	372720.3	-172828.53	120443.47	100758.94	376966.66	-173644.38	4.0008564	3.676812	41.122536	-18.426977	-120807.48	18212136.0	18260284.0	69.00546508541107	0.0	0.0	0.81	5077.560982942581
339677.3	134974.36	529348.1	46242.06	200.0	1.0	1.0	-6.8220944	0.0	-6.8220944	-6.8220944	200.0	0.0	0.0	28	332625.6	167479.36	691282.25	-19.480473	200.0	560000	560000	123971.55	103571.37	382769.9	-174448.16	123970.23	103573.04	382761.6	-172815.47	4.001534	3.6532974	48.37784	-13.451336	-124333.234	19450522.0	19417564.0	72.1407925699234	0.0	0.0	0.88	5268.114942550659
25990.092	28977.291	82036.83	-9.634633	200.0	0.1	0.1	6930.5347	0.0	6930.5347	6930.5347	200.0	0.0	0.0	29	297912.01005002996	186137.20314540138	648096.8125	-65.8525823386083	200.0	580000	580000	126587.766	105834.984	389604.38	-169338.66	126586.6	105835.2	389695.22	-175074.03	4.002544	3.6426191	45.98581	-13.202068	-126933.05	20980088.0	21102140.0	72.02535624370574	0.0	0.0	0.81	5458.739280939102
370753.97	144277.84	526610.3	-5.9626646	200.0	0.9	0.9	456906.62	0.0	456906.62	456906.62	200.0	1.0	1.0	30	313086.6363459272	173757.52955061858	714633.3125	-54.800042445042834	200.0	600000	600000	127168.23	105091.76	390334.22	-164369.28	127167.875	105091.625	388044.22	-165373.7	3.9968843	3.635072	48.25278	-14.634608	-127501.13	20341900.0	20339422.0	70.4357355709076	0.0	0.0	0.81	5651.308150053024
212121.76310385656	155189.83152046934	379960.3125	-56.65210814499857	200.0	0.7	0.7	-43.86888082709251	0.0	-43.86888082709251	-43.86888082709251	200.0	0.0	0.0	31	322876.23228630814	183572.41860369788	682470.25	-49.28296402940973	200.0	620000	620000	127514.484	105056.77	390310.5	-151650.08	127512.945	105059.55	389132.53	-151706.62	3.9987574	3.6877635	62.375492	-14.319948	-127807.14	20272512.0	20205978.0	70.2423670557022	0.0	0.0	0.8	5841.859797000885
262655.1	126843.05	410479.5	5292.687	200.0	0.7	0.7	432842.94	0.0	432842.94	432842.94	200.0	1.0	1.0	32	334341.0060121109	188593.19441501008	693830.0625	-35.49572799643747	200.0	640000	640000	130232.28	107357.79	394783.75	-155734.75	130230.734	107360.2	396129.3	-155884.77	4.005414	3.728457	42.80694	-15.706685	-130504.4	20850066.0	20779494.0	70.86643734951019	0.0	0.0	0.88	6032.977609395981
409641.0	211591.78	743825.4	-7.798667	200.0	0.8	0.8	652255.75	0.0	652255.75	652255.75	200.0	1.0	1.0	33	328186.6741561307	184307.8597835779	684386.625	-34.66732083137285	200.0	660000	660000	133434.28	108876.664	401561.1	-165078.9	133433.5	108879.03	402981.25	-162273.44	3.9977417	3.7031133	41.601704	-12.469122	-133702.53	21678928.0	21506130.0	71.62473739299774	0.0	0.0	0.79	6223.395977497101
183060.8	203147.23	502098.53	-23.576584	200.0	0.4	0.4	12046.744	0.0	12046.744	12046.744	200.0	0.0	0.0	34	346985.31507325196	171153.027978006	644912.0	-14.140572547912598	200.0	680000	680000	136372.98	111505.77	411537.78	-164872.53	136372.42	111506.57	416313.2	-167184.6	4.0024505	3.741084	61.35522	-12.966062	-136597.53	22548268.0	22496678.0	73.88717305316925	0.0	0.0	0.87	6413.604035377502
490599.56	95345.945	639106.8	355024.34	200.0	0.9	0.9	509272.75	0.0	509272.75	509272.75	200.0	1.0	1.0	35	347814.19234913186	180993.56775852593	632008.1875	-41.9244467444609	200.0	700000	700000	140728.06	112701.77	409381.2	-165634.11	140727.62	112703.1	411912.75	-161636.27	3.9983578	3.6886451	40.34497	-13.844881	-140954.38	23391370.0	23254328.0	75.05382825279236	0.0	0.0	0.87	6604.5274024009705
373547.94	108936.336	535381.1	144378.66	200.0	1.0	1.0	490716.47	0.0	490716.47	490716.47	200.0	1.0	1.0	36	343435.6782556637	183175.51012899916	691629.75	-36.65104675292969	200.0	720000	720000	143780.16	113999.3	414800.78	-178009.89	143780.52	113999.19	419190.38	-173736.33	3.9990468	3.6662433	36.02867	-14.734363	-144007.61	23530470.0	23485792.0	75.18934077644349	0.0	0.0	0.83	6794.371460437775
517389.34	173195.67	720533.06	193869.94	200.0	1.0	1.0	559249.94	0.0	559249.94	559249.94	200.0	1.0	1.0	37	375928.8963502375	168248.39142968945	690702.0	-72.35368274492726	200.0	740000	740000	146542.27	115411.65	417548.75	-201230.34	146542.94	115412.45	419295.22	-189323.42	4.0016694	3.6456528	45.561188	-15.382475	-146732.62	23754416.0	23614366.0	75.11426208229065	0.0	0.0	0.88	6984.7130444049835
192301.81414107647	164237.07748650422	523553.46875	-13.662178102358356	200.0	0.7	0.7	382622.94	0.0	382622.94	382622.94	200.0	1.0	1.0	38	363162.36155130743	167881.09002887987	789782.5	-61.30673467958908	200.0	760000	760000	149611.3	117214.766	421850.56	-221537.56	149611.08	117214.94	425021.8	-219049.56	4.0012565	3.6399632	54.307205	-14.790415	-149788.89	24756202.0	24725754.0	75.50652506332398	0.0	0.0	0.9	7174.858729839325
3980.6777	11957.9795	39854.617	-6.2040744	200.0	0.0	0.0	-3.2544718	0.0	-3.2544718	-3.2544718	200.0	0.0	0.0	39	345229.87260534434	149791.77841732584	719707.125	-47.27413353427469	200.0	780000	780000	153180.14	118445.55	426439.44	-233302.02	153180.36	118445.02	427659.38	-232575.38	4.001063	3.6871858	36.760254	-14.2277975	-153351.53	24638916.0	24722810.0	77.18775011940002	0.0	0.0	0.92	7365.3290638923645
42406.5584114049	124582.5090297122	416084.15625	-14.522855786081927	200.0	0.1	0.1	-10.386325	0.0	-10.386325	-10.386325	200.0	0.0	0.0	40	352340.12	185287.16	674084.1	-13.049998	200.0	800000	800000	155909.28	120589.24	430801.28	-246679.48	155909.69	120589.11	430893.7	-239790.56	4.002082	3.6474876	44.180473	-13.697746	-156050.28	25615850.0	25644204.0	78.39721156311035	0.0	0.0	0.86	7554.720236539841
444898.7	201772.77	742469.7	180946.17	200.0	1.0	1.0	658350.06	0.0	658350.06	658350.06	200.0	1.0	1.0	41	333527.75	196328.55	693578.44	-11.682292	200.0	820000	820000	159592.53	121744.414	432797.03	-265240.78	159592.83	121743.445	432918.56	-261105.34	4.0004444	3.6753347	48.339157	-16.17732	-159737.02	25829962.0	25890108.0	81.36319887428283	0.0	0.0	0.81	7743.501201868057
599730.7	125507.19	745386.25	322089.1	200.0	1.0	1.0	578363.56	0.0	578363.56	578363.56	200.0	1.0	1.0	42	375824.6671287771	182496.52504538806	668933.6875	-45.93955993652344	200.0	840000	840000	163594.44	122722.52	437515.06	-274086.3	163594.64	122721.7	438452.22	-267542.12	4.0047398	3.6520593	46.220833	-13.3585	-163741.06	26704386.0	26749774.0	81.66101833114624	0.0	0.0	0.9	7932.75507235527
372191.62	120099.7	588712.3	171521.8	200.0	1.0	1.0	341680.84	0.0	341680.84	341680.84	200.0	1.0	1.0	43	327695.66	202215.48	721902.1	-36.285133	200.0	860000	860000	166212.77	123587.695	443573.66	-264208.06	166213.52	123586.95	444381.28	-262876.12	3.998083	3.6924906	50.70327	-13.451696	-166341.48	26595332.0	26621324.0	83.06950073814392	0.0	0.0	0.81	8122.007387161255
322972.6	226818.52	572768.44	-10.02926	200.0	0.7	0.7	183940.77	0.0	183940.77	183940.77	200.0	1.0	1.0	44	356815.7	186157.2	683571.9	-17.8999	200.0	880000	880000	169506.05	124675.625	450630.75	-253818.0	169506.25	124675.86	450061.1	-250188.38	4.0012474	3.7098858	50.360374	-15.098361	-169652.4	26995030.0	26980546.0	85.05317721557617	0.0	0.0	0.89	8312.191318035126
489062.9	115842.89	629922.06	185999.67	200.0	1.0	1.0	546245.8	0.0	546245.8	546245.8	200.0	1.0	1.0	45	361985.47	194784.94	702966.44	-22.776821	200.0	900000	900000	171537.81	125721.55	453151.6	-235059.97	171538.38	125721.16	456619.78	-247011.66	4.000236	3.7375882	43.97702	-16.298351	-171646.23	27258552.0	27246724.0	85.2455048564911	0.0	0.0	0.89	8502.224010944366
299592.3	129769.48	444039.9	-5.31521	200.0	0.9	0.9	-5.313811	0.0	-5.313811	-5.313811	200.0	0.0	0.0	46	374819.06676280824	188409.30790874202	703261.0625	-45.714603812471815	200.0	920000	920000	172977.88	127486.086	457683.03	-284222.2	172977.9	127484.945	455821.9	-301938.84	4.002751	3.7143352	46.643463	-12.486426	-173060.08	28146284.0	28107054.0	86.6830796737671	0.0	0.0	0.89	8693.16995382309
110886.39	156855.56	455538.8	18.195772	200.0	0.4	0.4	8605.248	0.0	8605.248	8605.248	200.0	0.0	0.0	47	359267.0955700283	194175.78754456548	649806.3125	-55.71490212095665	200.0	940000	940000	174185.81	127872.984	460341.53	-311324.84	174186.27	127873.7	456193.1	-327473.66	3.9988155	3.6644394	40.71943	-13.576414	-174265.56	28544284.0	28409276.0	86.19316283760071	0.0	0.0	0.86	8883.581370353699
423854.2	211790.75	700335.44	-7.8573985	200.0	0.9	0.9	237025.78	0.0	237025.78	237025.78	200.0	1.0	1.0	48	372765.38	204620.27	644303.6	-28.804705	200.0	960000	960000	174514.62	128443.11	457247.78	-324940.0	174514.23	128444.445	456861.7	-332664.25	4.000705	3.686289	48.78486	-12.86615	-174566.22	29096956.0	29039802.0	86.16457386932373	0.0	0.0	0.85	9074.883828163147
439380.44	70389.0	539230.2	311525.1	200.0	1.0	1.0	495755.72	0.0	495755.72	495755.72	200.0	1.0	1.0	49	356927.8624889678	208993.4814867564	669773.375	-21.157879647673905	200.0	980000	980000	178015.52	128970.31	466032.06	-341466.72	178015.84	128971.36	465045.7	-354428.12	4.0000467	3.6462977	45.58274	-12.750619	-178095.47	28880860.0	28758508.0	86.86788776855468	0.0	0.0	0.85	9265.406496286392
404889.9	163921.47	674022.44	15191.46	200.0	0.9	0.9	411623.16	0.0	411623.16	411623.16	200.0	1.0	1.0	50	390832.12	182223.88	673383.0	-13.056474	200.0	1000000	1000000	179235.44	130347.266	466371.84	-346023.97	179235.86	130346.22	466617.22	-340702.78	4.0014963	3.6826007	49.32144	-14.210934	-179289.19	29842322.0	29924344.0	87.60952040748596	0.0	0.0	0.9	9456.56334733963
