test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
96708.41166245416	68514.3031377172	207150.67307495355	22216.131867098808	200.0	0.9	0.9	95621.70658498342	0.0	95621.70658498342	95621.70658498342	200.0	1.0	1.0	11	68085.48638497674	56083.83189396538	214938.1920497779	3256.6229263249784	200.0	220000	220000	25510.365	27699.71	143999.98	-12472.017	25510.121	27699.646	144257.9	-13753.377	3.9965343	3.5651164	45.47128	-14.195812	-25577.305	1211956.8	1222411.2	10.39929012761116	0.0	0.0	0.64	2003.4415571689606
96829.67948706205	59178.21535998602	160769.8434826149	1798.081958188703	200.0	0.8	0.8	76541.15536395456	0.0	76541.15536395456	76541.15536395456	200.0	1.0	1.0	12	74109.01680732123	57646.60941402533	209072.92687193654	3289.134011601037	200.0	240000	240000	28311.613	30693.914	148487.08	-16404.63	28311.625	30693.592	148960.27	-16222.316	4.004076	3.5847247	58.819622	-13.266311	-28377.297	1340313.4	1349870.1	10.93383432135582	0.0	0.0	0.66	2185.8832705020905
95660.43488918098	51839.04038587033	180043.68307102	25674.41824094934	200.0	0.8	0.8	128788.9298361248	0.0	128788.9298361248	128788.9298361248	200.0	1.0	1.0	13	67492.52439038022	56617.680212597275	184574.77481604883	1691.3284934160413	200.0	260000	260000	31314.547	33777.336	161256.69	-21629.668	31314.55	33777.26	163248.94	-21336.713	4.001954	3.6017141	52.986397	-13.986412	-31379.814	1550303.2	1545996.8	12.022258172035217	0.0	0.0	0.5	2367.532843351364
115237.66370816498	59911.72944152946	185840.6464341705	23348.522979395417	200.0	0.7	0.7	24072.77809744942	0.0	24072.77809744942	24072.77809744942	200.0	0.0	0.0	14	82102.66523897283	59058.72993485934	206987.57355063208	4664.463034404998	200.0	280000	280000	34076.523	36308.254	166802.86	-22022.69	34076.703	36307.793	167054.08	-21912.473	3.9985633	3.653943	50.757244	-12.888964	-34140.594	1670472.4	1681622.6	12.527063958406448	0.0	0.0	0.71	2547.5953361988068
88062.74628906512	55529.01430388662	166469.7760765006	17995.72709181426	200.0	0.6	0.6	22415.456515760114	0.0	22415.456515760114	22415.456515760114	200.0	0.0	0.0	15	80960.93562382647	54841.86788631886	174801.92468091287	5273.57435743136	200.0	300000	300000	35093.3	35631.02	160144.19	-19569.73	35093.258	35630.816	160758.6	-20992.545	4.0016294	3.5932264	63.29456	-12.843028	-35133.637	1451850.4	1459968.9	11.676193129968643	0.0	0.0	0.67	2727.144302368164
70532.6454751932	59888.45369834084	153564.5026556591	19711.078920653683	200.0	0.4	0.4	26792.12057892626	0.0	26792.12057892626	26792.12057892626	200.0	0.0	0.0	16	77469.47938825923	63594.286231399536	194270.4117205395	1692.9063643884836	200.0	320000	320000	36033.348	35396.133	156672.16	-21830.791	36033.332	35395.9	155397.88	-27483.27	3.9976294	3.5593042	48.87885	-12.669754	-36065.11	1433937.9	1442003.8	11.580991721630097	0.0	0.0	0.61	2907.0778048038483
70749.37305200667	44647.747379781555	133400.45073127953	18497.471711173646	200.0	0.6	0.6	70455.34958805834	0.0	70455.34958805834	70455.34958805834	200.0	1.0	1.0	17	72447.72902539218	57469.96845891007	198426.0935001809	1806.0187044745358	200.0	340000	340000	36773.457	36385.93	163481.62	-21282.229	36773.426	36385.91	163286.5	-24195.201	4.0015297	3.6018708	69.786644	-13.367592	-36793.453	1493454.5	1498249.2	11.825898161935806	0.0	0.0	0.62	3086.4436616897583
48608.069907277626	49513.63483094417	137707.7742052689	5346.209677102224	200.0	0.6	0.6	13035.445456946305	0.0	13035.445456946305	13035.445456946305	200.0	0.0	0.0	18	81827.27782151398	54014.74268083884	181558.16060841296	2539.398899742877	200.0	360000	360000	38255.582	37319.016	165389.8	-21474.867	38255.65	37318.848	163493.12	-24889.037	4.0005174	3.6182246	49.108204	-14.302461	-38267.418	1511591.8	1516965.2	12.078220408916474	0.0	0.0	0.74	3265.4663944244385
122413.41193475	60894.23836550095	190770.68549944324	19401.15267553734	200.0	0.9	0.9	145113.64746188052	0.0	145113.64746188052	145113.64746188052	200.0	1.0	1.0	19	88712.29655144917	57732.58280173703	188987.83908727314	715.2621174664972	200.0	380000	380000	38858.68	37032.125	164245.64	-20621.877	38858.645	37031.945	165744.94	-19927.174	4.0004535	3.589309	63.72264	-14.568689	-38856.21	1530051.4	1540963.4	12.257417726421357	0.0	0.0	0.72	3444.516605615616
65160.62995245114	58269.06522602179	162661.66631922856	18582.927724514597	200.0	0.4	0.4	117767.29727155663	0.0	117767.29727155663	117767.29727155663	200.0	1.0	1.0	20	91705.70853584308	56505.081812446224	205407.55134441488	4176.97762263284	200.0	400000	400000	39278.09	36093.113	160380.86	-21010.783	39278.24	36092.934	161130.17	-20619.385	3.9968445	3.6190963	57.815628	-13.348635	-39276.32	1435389.5	1441993.1	12.152006706571578	0.0	0.0	0.79	3624.0000653266907
132909.78757750438	37081.27763600063	183093.40443670243	42675.333513775964	200.0	1.0	1.0	58453.84034579742	0.0	58453.84034579742	58453.84034579742	200.0	1.0	1.0	21	89268.51694295464	59908.75407370224	208264.95718371478	318.06948013639504	200.0	420000	420000	40226.746	35799.516	158822.55	-24290.744	40226.832	35799.67	159163.11	-23519.027	4.0031276	3.5546098	51.13211	-14.3534775	-40226.42	1433109.1	1428864.5	12.2465968875885	0.0	0.0	0.71	3803.1486937999725
130321.20646912088	48106.30580318763	194994.08603617706	20894.05702190564	200.0	0.9	0.9	20373.584094575675	0.0	20373.584094575675	20373.584094575675	200.0	0.0	0.0	22	75424.97016398225	57879.517385013125	217244.6411311064	6232.330742436765	200.0	440000	440000	40923.16	35621.574	156884.34	-24522.176	40923.227	35622.062	157571.73	-23797.162	4.001534	3.5766997	53.105167	-13.504138	-40918.098	1519124.2	1507988.9	12.205659076070786	0.0	0.0	0.63	3982.6318221092224
36839.50442582012	34773.60455118185	124773.1301647223	3688.3671858318035	200.0	0.3	0.3	57719.13372402779	0.0	57719.13372402779	57719.13372402779	200.0	1.0	1.0	23	88081.52809397742	59078.61246004985	209473.41000458164	1884.6377999064075	200.0	460000	460000	41409.336	35941.68	157878.31	-27528.291	41409.44	35941.656	158252.4	-26834.924	4.0034285	3.60161	60.73799	-11.993194	-41397.23	1470039.9	1471318.4	11.96756571469307	0.0	0.0	0.76	4162.518406867981
55691.798153430376	36188.4477714062	111265.55547834058	17768.38564183361	200.0	0.5	0.5	64635.87094322672	0.0	64635.87094322672	64635.87094322672	200.0	1.0	1.0	24	97248.35741989316	54449.20737440518	196296.2127329284	4275.931384972439	200.0	480000	480000	42206.055	35983.043	156541.92	-29061.334	42206.2	35983.297	155827.8	-28682.459	3.996614	3.5247529	56.509094	-12.637398	-42187.13	1502541.9	1493548.6	12.23990545144081	0.0	0.0	0.83	4342.240609407425
116515.58882159623	67797.60491048517	202555.21487296562	7164.107519956796	200.0	0.8	0.8	192276.18782042168	0.0	192276.18782042168	192276.18782042168	200.0	1.0	1.0	25	86216.42089134602	49010.376541774196	176442.34218768845	2881.5971090380863	200.0	500000	500000	42670.688	35749.074	155750.89	-29643.295	42670.8	35749.62	155614.86	-30410.902	4.001827	3.476291	60.12575	-14.183618	-42641.637	1515253.1	1500539.4	12.891338663434983	0.0	0.0	0.83	4520.986089706421
127299.39615142955	81734.6078501652	229089.48951845145	6171.300295437621	200.0	0.8	0.8	1573.6447008733448	0.0	1573.6447008733448	1573.6447008733448	200.0	0.0	0.0	26	90605.00562530449	55648.980092730904	200395.7623988566	3945.7237151571	200.0	520000	520000	43088.33	35577.957	156405.6	-32171.574	43088.477	35578.22	154423.22	-32323.963	4.0018873	3.4417675	57.236324	-13.398052	-43055.348	1530942.2	1530324.6	13.08000676074028	0.0	0.0	0.78	4701.308811664581
85907.3264822773	68325.54870889464	170410.65781903116	7873.373983516498	200.0	0.6	0.6	11535.543642168524	0.0	11535.543642168524	11535.543642168524	200.0	0.0	0.0	27	80619.67017288336	56959.05782477056	226888.61950088636	1585.910436232899	200.0	540000	540000	42696.133	35201.03	152389.02	-34908.574	42696.145	35201.26	152526.11	-33519.188	3.9998062	3.430241	50.824104	-13.258456	-42650.82	1565864.0	1566887.6	13.16140545320511	0.0	0.0	0.71	4880.531786680222
94414.82241779202	39249.93123529759	139497.2385877784	22091.993223088866	200.0	0.9	0.9	68755.68680227472	0.0	68755.68680227472	68755.68680227472	200.0	1.0	1.0	28	102096.47933783189	57369.414061044095	203802.21840616709	5571.992541292152	200.0	560000	560000	43117.863	35797.37	158876.66	-34923.094	43117.832	35797.81	159454.48	-33333.1	3.9995437	3.4548712	56.297264	-14.665397	-43071.355	1563391.0	1554233.5	13.004294291734695	0.0	0.0	0.86	5060.750972032547
92700.91048915267	46285.45952541123	148895.51172683475	16869.45938922934	200.0	0.9	0.9	22160.62268340667	0.0	22160.62268340667	22160.62268340667	200.0	0.0	0.0	29	87095.80940952076	53725.12647453146	186187.50211561224	4571.16146099993	200.0	580000	580000	44144.234	36720.883	162493.88	-36474.426	44144.277	36721.1	162960.66	-36980.395	4.0057554	3.4304793	62.09385	-13.019833	-44091.5	1646419.5	1641175.5	13.30321151676178	0.0	0.0	0.82	5239.520737886429
15535.054751478649	9649.293927581104	30468.63702419689	2108.5165017774407	200.0	0.7	0.7	29637.765143195993	0.0	29637.765143195993	29637.765143195993	200.0	1.0	1.0	30	95995.06670123589	53248.8800880194	222384.40933326137	301.40184339009994	200.0	600000	600000	44825.07	36864.8	166970.25	-36446.668	44825.125	36864.766	166691.3	-37069.203	3.999264	3.4257505	59.48998	-12.056827	-44768.883	1659039.8	1664511.4	13.252556112766266	0.0	0.0	0.82	5418.595188856125
79454.93774649737	36366.323277064366	143034.44867037045	36766.402635844934	200.0	0.9	0.9	130114.94204814995	0.0	130114.94204814995	130114.94204814995	200.0	1.0	1.0	31	104162.00500154987	52657.30429822525	199365.53899678754	-63.434317547272265	200.0	620000	620000	45886.934	37584.152	169141.77	-33369.656	45886.91	37584.16	169565.31	-33727.062	4.0030336	3.4112256	45.07193	-13.55741	-45826.984	1728376.0	1730856.5	13.789212346553802	0.0	0.0	0.89	5598.043597698212
116328.23558194326	43027.120903643336	183695.51519952857	71321.50170826973	200.0	1.0	1.0	151192.67184771228	0.0	151192.67184771228	151192.67184771228	200.0	1.0	1.0	32	99063.49921124874	54893.717402381866	207826.08271014187	3146.5148606396083	200.0	640000	640000	46603.027	37769.99	173957.92	-32773.12	46603.098	37770.07	173394.28	-32084.854	3.996547	3.432821	47.652058	-12.943019	-46528.94	1842385.8	1844288.5	13.918003605794906	0.0	0.0	0.83	5774.974522352219
128556.72967269321	25901.82301014286	182152.35759649726	93114.92104995268	200.0	1.0	1.0	73974.62215678807	0.0	73974.62215678807	73974.62215678807	200.0	1.0	1.0	33	103149.83442393811	46442.70357118482	208547.69192603603	1692.5070207961828	200.0	660000	660000	47499.566	38412.246	179148.88	-34921.387	47499.457	38412.25	178130.84	-34810.145	4.002143	3.3895323	65.746414	-19.089891	-47426.473	1903741.4	1913456.2	14.159184326171875	0.0	0.0	0.91	5951.365974903107
99854.78406702324	36477.09103760945	190066.4654083435	59532.09133644737	200.0	1.0	1.0	114593.8563185675	0.0	114593.8563185675	114593.8563185675	200.0	1.0	1.0	34	97294.88557535168	47278.26769968012	191811.05115688464	6757.935358007475	200.0	680000	680000	48616.465	39262.156	179860.34	-31625.922	48616.47	39261.953	179092.16	-32226.705	3.9988937	3.3662443	54.67885	-14.227396	-48543.844	1970198.5	1974912.2	14.46718246216774	0.0	0.0	0.93	6127.926239967346
103788.75105830797	60681.686675710225	176797.42275612525	1687.4976841661805	200.0	0.8	0.8	149043.21420112494	0.0	149043.21420112494	149043.21420112494	200.0	1.0	1.0	35	101505.20042020992	47128.81820886712	200450.83651346574	4017.8843205350827	200.0	700000	700000	50206.25	39882.637	181464.83	-31790.314	50206.21	39882.66	180874.34	-32591.45	4.005133	3.3757112	46.157375	-15.006392	-50132.4	2042126.8	2047163.1	15.264612208366394	0.0	0.0	0.88	6304.325594902039
117762.250643969	34494.89770728119	158224.21247185828	29297.718683244228	200.0	0.9	0.9	143436.33035257237	0.0	143436.33035257237	143436.33035257237	200.0	1.0	1.0	36	112443.299995094	41998.32166801603	192594.9907389701	2635.9455578907423	200.0	720000	720000	51462.59	40095.164	188142.72	-29756.773	51462.59	40094.6	187949.17	-30119.482	3.9995792	3.3221838	40.655724	-16.764584	-51389.69	1994875.9	2015226.6	15.369148746871948	0.0	0.0	0.92	6481.388916254044
83196.44824100196	26132.899244367887	115412.70240827353	39861.87289946091	200.0	1.0	1.0	119318.12105625447	0.0	119318.12105625447	119318.12105625447	200.0	1.0	1.0	37	103329.01001850487	46642.11899053413	193336.239734534	2646.9503412654844	200.0	740000	740000	53038.453	40974.56	190544.25	-33885.914	53038.28	40973.832	190245.03	-34387.695	4.002311	3.32364	47.699688	-13.043656	-52968.63	2084881.2	2115729.5	15.334662104463577	0.0	0.0	0.94	6658.231047153473
109187.47493952609	31218.158355159514	169820.52854023594	81307.17942388999	200.0	1.0	1.0	171817.94319839642	0.0	171817.94319839642	171817.94319839642	200.0	1.0	1.0	38	100631.97968480556	42587.939238487095	181936.23125708054	11153.88917534967	200.0	760000	760000	54398.746	41312.02	188503.39	-33572.57	54398.668	41311.434	190812.12	-31109.271	4.0040483	3.3382792	64.679955	-15.3119545	-54328.56	2114027.0	2139263.8	15.779263249540328	0.0	0.0	0.91	6835.027463912964
137632.7236127204	55260.53362386192	179823.4229293299	2053.505960386725	200.0	0.9	0.9	167902.42172683484	0.0	167902.42172683484	167902.42172683484	200.0	1.0	1.0	39	111530.20607339569	44282.24145660425	202551.1900821728	1604.7267618076253	200.0	780000	780000	55278.047	41208.742	189066.86	-30595.162	55277.816	41208.4	188461.23	-30311.895	3.9969602	3.2603421	68.568985	-14.166845	-55201.844	2202256.2	2224390.2	16.34412312679291	0.0	0.0	0.96	7011.545145273209
126570.97818382709	50747.23974714975	196658.61282579915	37857.162085355754	200.0	1.0	1.0	140204.31057800836	0.0	140204.31057800836	140204.31057800836	200.0	1.0	1.0	40	107269.50499740378	46471.52779580353	195091.91723258767	17749.765283148667	200.0	800000	800000	56258.438	41323.938	189740.84	-31356.459	56258.273	41323.55	189468.78	-32003.12	4.0002112	3.2540932	60.53483	-14.612184	-56189.867	2255048.2	2281360.0	16.66418613920212	0.0	0.0	0.96	7188.034130811691
120185.2141539793	23006.09143713637	154713.13286236924	77970.87294836498	200.0	1.0	1.0	127904.01188689636	0.0	127904.01188689636	127904.01188689636	200.0	1.0	1.0	41	106151.34126583528	50588.69284845285	198543.11329562572	4543.26312924105	200.0	820000	820000	57722.47	41518.2	191029.75	-32383.373	57722.344	41517.45	190782.52	-34376.324	3.998986	3.1778657	43.32219	-14.021477	-57653.35	2319443.2	2350527.2	17.052173517894744	0.0	0.0	0.89	7364.390857219696
102615.2984102064	40190.50913108505	148857.43856038875	14905.317802411819	200.0	0.9	0.9	144133.7570120615	0.0	144133.7570120615	144133.7570120615	200.0	1.0	1.0	42	119548.15616609484	43833.45687228767	195464.40318534875	9664.197838089975	200.0	840000	840000	58630.344	41197.016	191911.33	-37307.77	58630.164	41196.58	192283.03	-39079.84	3.9992692	3.1616323	57.797237	-12.344651	-58556.594	2327006.0	2353811.8	17.473895202302934	0.0	0.0	0.95	7540.903874874115
98868.61842459193	45990.698744362	141474.86766096062	20387.082336936684	200.0	0.8	0.8	66436.75147821114	0.0	66436.75147821114	66436.75147821114	200.0	1.0	1.0	43	108812.44752291958	39021.88498420419	211041.6598110536	11326.366889403467	200.0	860000	860000	58934.453	41142.88	197374.23	-40863.938	58934.215	41142.52	197952.2	-38429.16	4.002409	3.1821918	46.619293	-13.711885	-58858.188	2382865.5	2414524.5	17.06893498826027	0.0	0.0	0.96	7717.500949144363
85917.95000853164	38868.52210793801	181621.0398543694	19409.285772831725	200.0	0.9	0.9	33241.05568899877	0.0	33241.05568899877	33241.05568899877	200.0	1.0	1.0	44	116013.76202370845	42593.8457197337	193684.27586201625	14968.94238429792	200.0	880000	880000	59434.598	41622.023	197856.17	-41596.16	59434.414	41621.71	198758.23	-42615.625	4.000412	3.1939824	76.88543	-14.828102	-59340.06	2476777.5	2492962.0	17.3690094604969	0.0	0.0	0.95	7894.366096258163
107308.51771413532	29282.486088772326	136821.47626253535	37741.37677758422	200.0	0.9	0.9	94212.00961584246	0.0	94212.00961584246	94212.00961584246	200.0	1.0	1.0	45	115101.23587057392	38916.686045726834	208160.26752282775	7632.998591971872	200.0	900000	900000	59266.004	40764.75	188313.33	-42800.855	59265.793	40765.02	188170.31	-47584.62	4.000777	3.146367	51.878418	-13.263243	-59180.98	2466272.5	2473137.8	17.64111182975769	0.0	0.0	0.96	8071.280845403671
108188.23045055417	45253.554888515595	167378.36150605383	10928.306518837551	200.0	0.9	0.9	96683.51849009855	0.0	96683.51849009855	96683.51849009855	200.0	1.0	1.0	46	120556.64757867262	43934.20203535145	214083.13392242065	7089.117384375159	200.0	920000	920000	60024.26	40782.844	179518.3	-46143.445	60024.09	40782.42	180417.55	-48106.582	3.998841	3.1527908	47.795853	-15.063333	-59940.414	2460394.2	2485668.2	17.83212992248535	0.0	0.0	0.97	8247.671121835709
91977.19814459058	49389.47742915787	182988.42315553298	36087.161115398674	200.0	1.0	1.0	189985.09858832843	0.0	189985.09858832843	189985.09858832843	200.0	1.0	1.0	47	109292.01634592525	43415.60292527478	213575.32895399	6182.620385149889	200.0	940000	940000	60682.215	40567.01	177048.4	-47956.33	60681.996	40566.64	178399.48	-49573.707	4.000984	3.0673702	43.326786	-16.0725	-60600.09	2475389.0	2493014.8	17.653076835584642	0.0	0.0	0.94	8424.781539201736
92561.60701326976	27096.943268616065	112414.96377298456	16072.916655598767	200.0	0.9	0.9	94354.77946973433	0.0	94354.77946973433	94354.77946973433	200.0	1.0	1.0	48	108806.47431633588	46274.911822537964	211385.86193170646	4121.592757340534	200.0	960000	960000	61841.19	41207.01	176356.12	-49206.195	61841.055	41206.832	177384.02	-51925.46	3.997099	3.1217127	51.63814	-14.084057	-61763.547	2500634.2	2525082.8	17.830271356201173	0.0	0.0	0.94	8601.325553655624
152052.54813222837	33730.46807922936	210473.48971536703	103935.75534370779	200.0	1.0	1.0	164775.36482402452	0.0	164775.36482402452	164775.36482402452	200.0	1.0	1.0	49	112172.93629353728	38119.14023490117	225147.5182856845	15546.040275376618	200.0	980000	980000	62842.785	41384.86	178214.56	-45772.594	62842.56	41384.22	176675.73	-46257.227	4.0078125	3.0683382	45.61861	-13.690957	-62757.28	2577901.2	2608031.2	18.446758778762817	0.0	0.0	0.94	8778.17764878273
144357.48150112727	12489.353956516115	163330.83408314362	124234.03933320474	200.0	1.0	1.0	127091.01757899555	0.0	127091.01757899555	127091.01757899555	200.0	1.0	1.0	50	120440.81662951504	40073.06756901863	231024.81370835763	24620.803739491446	200.0	1000000	1000000	63871.777	41604.35	177635.36	-47338.797	63871.68	41604.1	179538.3	-46888.656	4.0005507	3.0951395	44.511642	-15.2224	-63787.91	2581913.5	2592863.2	18.420080283880235	0.0	0.0	0.99	8954.994542837143
