test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
17707.499619676102	10690.857507594621	39647.27120753478	2274.7824383974275	200.0	0.0	0.0	13481.534431037002	0.0	13481.534431037002	13481.534431037002	200.0	0.0	0.0	11	28038.30388543389	15860.821206323537	79505.83425692108	666.6927622245901	200.0	220000	220000	11206.876	7594.4463	45092.29	-9971.594	11206.966	7594.364	44558.316	-9054.247	4.005802	2.618787	55.211174	-11.94035	-11227.462	179687.7	179407.44	4.3627880266666414	0.0	0.0	0.03	1994.862770318985
23822.93332127874	3981.8084056031767	31708.07130807908	18690.39765930043	200.0	0.1	0.1	28693.182149365788	0.0	28693.182149365788	28693.182149365788	200.0	0.0	0.0	12	26502.772273229915	15980.942177292407	66063.91421548778	409.6143981188955	200.0	240000	240000	12719.15	8502.948	47350.36	-4962.796	12719.21	8503.017	47612.176	-5078.86	3.9993632	2.7013676	52.602478	-12.670034	-12746.89	239160.27	237245.36	5.268857457780838	0.0	0.0	0.01	2177.5257291793823
25379.657696820574	20739.327983142564	53356.9366875557	-56.23637601314151	200.0	0.0	0.0	25344.698709875993	0.0	25344.698709875993	25344.698709875993	200.0	0.0	0.0	13	31404.125576779745	23103.093440056262	148999.07728189602	2994.399049253756	200.0	260000	260000	13835.805	9149.43	49234.473	-6069.5127	13835.774	9149.865	48406.72	-5623.467	4.001466	2.6488729	48.138077	-11.894465	-13858.617	282708.75	278447.88	5.84417432422638	0.0	0.0	0.04	2357.594442844391
23562.35603919594	12138.849863797597	41792.864211619504	2899.2299185047686	200.0	0.1	0.1	24210.805868839594	0.0	24210.805868839594	24210.805868839594	200.0	0.0	0.0	14	28630.787689795994	16650.498018732385	63152.97826728851	-14.311602569511518	200.0	280000	280000	14544.704	9609.606	61459.14	-9690.137	14544.688	9610.043	61017.477	-9114.878	4.0016694	2.6101615	55.45024	-12.464584	-14564.398	328347.12	323351.06	6.139148710942268	0.0	0.0	0.0	2538.1952035427094
40898.14093566939	13321.172278879152	63029.34142525322	17909.989318697913	200.0	0.0	0.0	6234.567765407218	0.0	6234.567765407218	6234.567765407218	200.0	0.0	0.0	15	28665.47599039478	17963.946446398862	79308.63564374951	2446.3400646708674	200.0	300000	300000	15134.454	9890.59	69906.125	-9779.695	15134.552	9891.0205	69979.4	-8860.177	4.000388	2.570403	51.87307	-13.122623	-15152.699	384144.16	377825.5	6.44718247513771	0.0	0.0	0.0	2718.887907266617
59384.85160851192	55562.476089612	150236.3218551301	4373.137662329482	200.0	0.4	0.4	31759.977897888253	0.0	31759.977897888253	31759.977897888253	200.0	0.0	0.0	16	36384.305168463994	22809.50939357978	140109.88163745485	3265.268547248958	200.0	320000	320000	15642.321	9861.151	82612.26	-9037.826	15642.426	9861.688	81193.79	-9144.884	4.0010014	2.5385528	55.558693	-11.695421	-15652.105	418480.5	410260.53	6.808811088895798	0.0	0.0	0.03	2899.2306711673737
47379.50135744697	47023.405859381746	164098.0144522501	6481.9151342818195	200.0	0.2	0.2	11150.56932624176	0.0	11150.56932624176	11150.56932624176	200.0	0.0	0.0	17	38037.23498644386	32038.468748778356	158130.40248423893	619.720298395364	200.0	340000	340000	15886.2705	10457.688	95255.74	-11264.368	15886.383	10458.153	95087.24	-10937.77	4.009546	2.6713161	57.372715	-13.502318	-15891.157	546243.8	536825.4	7.010836915254593	0.0	0.0	0.17	3079.6539719104767
30641.661491369472	9428.288332853685	44684.99937162856	14554.699138841472	200.0	0.2	0.2	36090.76034598062	0.0	36090.76034598062	36090.76034598062	200.0	0.0	0.0	18	44502.121944616636	35295.2685325143	156044.17099420686	-74.86838176652168	200.0	360000	360000	16448.412	11875.547	108326.5	-13360.717	16448.465	11875.756	109825.44	-13279.175	3.9950562	2.9126074	49.856865	-14.225715	-16466.973	714059.2	710777.06	8.015270375299453	0.0	0.0	0.25	3259.592573404312
41220.64991223366	25393.678397683605	88965.71328627934	12189.267825301275	200.0	0.5	0.5	4547.088145018033	0.0	4547.088145018033	4547.088145018033	200.0	0.0	0.0	19	49812.22219261468	45572.310687473335	185520.10062453768	-67.92508290529247	200.0	380000	380000	18263.924	15300.67	126044.25	-15959.909	18264.123	15301.494	126010.625	-16117.282	4.0035133	3.1214356	65.63289	-13.605155	-18310.283	1074687.4	1058705.2	9.347510735678673	0.0	0.0	0.42	3439.9905927181244
108222.91233739269	44530.175289715655	159753.45955929896	22577.226907299737	200.0	0.8	0.8	11817.873049209265	0.0	11817.873049209265	11817.873049209265	200.0	0.0	0.0	20	58780.80661883171	53701.14938775439	211166.7117211925	-28.432449620776783	200.0	400000	400000	21489.396	19235.436	148669.45	-17069.314	21489.24	19235.521	149347.27	-17829.957	3.999016	3.0716705	53.314926	-12.142675	-21563.328	1232533.6	1225442.5	10.465622110414506	0.0	0.0	0.5	3619.8065078258514
92321.09570348434	43923.16815534665	149724.79327004877	23867.68539877252	200.0	0.9	0.9	144880.7691788729	0.0	144880.7691788729	144880.7691788729	200.0	1.0	1.0	21	48493.8812035373	41638.85263236803	165199.13899858797	1463.154822516157	200.0	420000	420000	23595.03	22291.45	150354.47	-21364.402	23594.865	22291.959	151531.52	-21605.13	4.001464	3.1396477	48.753494	-13.335953	-23676.156	1381103.9	1368112.0	11.022781090688705	0.0	0.0	0.45	3800.508652448654
53822.74176408133	54087.94683942689	139720.2758962331	1791.4352406542532	200.0	0.3	0.3	5063.147940631637	0.0	5063.147940631637	5063.147940631637	200.0	0.0	0.0	22	69311.63909583917	56421.83555641003	194136.60226322446	3528.3539249308365	200.0	440000	440000	26109.047	24283.717	161592.16	-25342.56	26108.848	24284.232	159066.69	-25174.082	4.0009084	3.158533	84.82813	-16.472168	-26210.809	1392735.5	1382868.8	11.602544354104996	0.0	0.0	0.57	3981.2742395401
89043.00811119746	58434.06355501172	155703.4706057246	-42.01593438095964	200.0	0.7	0.7	-13.086691280676911	0.0	-13.086691280676911	-13.086691280676911	200.0	0.0	0.0	23	65164.48736628241	52986.90358919541	181192.44750499318	-52.76721994860634	200.0	460000	460000	27928.176	26804.658	169706.98	-27312.963	27927.863	26805.57	171880.97	-26696.076	4.0055876	3.1781523	65.053696	-12.62972	-28044.852	1594704.9	1576894.2	12.328648517465592	0.0	0.0	0.55	4162.071491956711
87104.94733729537	57101.72247482654	172227.88782013694	17952.99377279065	200.0	0.6	0.6	136121.54468960498	0.0	136121.54468960498	136121.54468960498	200.0	1.0	1.0	24	70599.89889628235	56572.81580683865	168938.70713793818	-26.90628706765569	200.0	480000	480000	30027.91	29046.441	180536.03	-26553.975	30027.543	29046.785	180718.3	-26035.006	4.004847	3.0827162	68.09309	-14.309238	-30149.338	1684143.9	1678693.4	13.071536333370208	0.0	0.0	0.56	4342.030697107315
61605.939999241906	57256.53815823838	151632.2565000899	1899.337803813476	200.0	0.5	0.5	5135.3400261556235	0.0	5135.3400261556235	5135.3400261556235	200.0	0.0	0.0	25	74147.91309277675	53512.35575679315	175429.91547817178	5755.593749253159	200.0	500000	500000	32095.049	32021.506	181196.94	-24145.129	32094.73	32021.918	181217.47	-24337.207	3.9948168	3.0385857	49.0987	-14.121458	-32222.182	1714951.0	1704832.0	13.451390362739563	0.0	0.0	0.64	4522.636424541473
82763.75663560783	40015.223429570775	127601.63371921018	16465.982192852476	200.0	0.9	0.9	43746.952418252615	0.0	43746.952418252615	43746.952418252615	200.0	0.0	0.0	26	71762.15817589182	53562.09794995604	185439.82778656596	1641.7245104308458	200.0	520000	520000	34832.188	33619.168	182964.03	-27496.406	34831.92	33619.84	183304.7	-26589.314	4.0033712	3.0797193	55.322243	-14.165453	-34973.957	1769493.9	1755452.0	14.016460846853256	0.0	0.0	0.61	4703.628621101379
29411.340279431275	22042.116548543585	82957.66772023235	6105.752208874274	200.0	0.4	0.4	54000.26596281452	0.0	54000.26596281452	54000.26596281452	200.0	1.0	1.0	27	96533.75971503941	53582.886467793825	210784.505314116	3220.095502859603	200.0	540000	540000	36244.19	35594.836	187412.7	-28823.248	36244.086	35594.977	189520.62	-28205.494	4.00299	3.0495143	48.01169	-13.266214	-36373.426	1859516.0	1853187.6	13.41304008154869	0.0	0.0	0.81	4883.599177598953
89415.52376634422	55674.257389984356	145653.40060365503	4810.060237166664	200.0	0.8	0.8	30790.88925853226	0.0	30790.88925853226	30790.88925853226	200.0	1.0	1.0	28	82348.57857536264	51495.573360547765	163458.37067445222	4591.164267387857	200.0	560000	560000	39205.617	38235.145	193584.42	-31716.486	39205.586	38235.094	193747.78	-30204.938	3.9994473	2.9432757	49.25882	-13.732204	-39338.855	1925622.1	1924091.1	13.777014803695678	0.0	0.0	0.72	5063.628235816956
96606.98073977229	47587.111740221335	155215.4232546906	19501.410384473194	200.0	0.8	0.8	127305.01606771069	0.0	127305.01606771069	127305.01606771069	200.0	1.0	1.0	29	91750.64523046091	53117.31220881247	185524.43441394376	721.5516853883324	200.0	580000	580000	42331.984	40808.668	201090.98	-31740.656	42331.7	40808.977	198998.38	-29714.33	3.9986472	2.9344394	50.927532	-14.344231	-42466.71	1998080.4	1995428.9	14.556885812759399	0.0	0.0	0.79	5243.213889837265
21924.7156519458	20482.157458985424	52798.53828690194	1583.6552313597592	200.0	0.3	0.3	1477.8161680315316	0.0	1477.8161680315316	1477.8161680315316	200.0	0.0	0.0	30	108785.77394694202	42736.16320204999	171098.79168705846	10776.572751747835	200.0	600000	600000	45618.133	42423.004	197655.64	-34682.04	45618.09	42423.06	197086.81	-33023.566	4.0047374	2.993034	59.62388	-15.292807	-45747.297	2024105.4	2022140.4	15.253078956127167	0.0	0.0	0.89	5423.217486381531
94504.51017667752	66918.70526246261	167764.73750494735	7196.833789931295	200.0	0.8	0.8	157668.08287272352	0.0	157668.08287272352	157668.08287272352	200.0	1.0	1.0	31	106171.17344281623	48666.28307871622	183626.8748739456	3985.887912327249	200.0	620000	620000	47813.777	42363.97	194466.8	-34451.695	47813.99	42363.76	193513.7	-33282.39	3.997812	2.9180262	45.68878	-13.544094	-47946.113	2029732.5	2028639.2	15.757051591491699	0.0	0.0	0.86	5603.679933309555
120371.96238607894	12946.541743576729	139332.14154689378	99100.47631536715	200.0	1.0	1.0	121646.179597465	0.0	121646.179597465	121646.179597465	200.0	1.0	1.0	32	106178.80604958975	47393.45591363666	182120.40579324344	-27.85703137541888	200.0	640000	640000	49638.35	42081.867	191922.0	-35909.29	49638.344	42081.69	191498.9	-35332.06	4.0031753	2.9077644	48.84247	-14.386243	-49769.887	1926572.9	1937524.4	16.384969120502472	0.0	0.0	0.92	5784.124129295349
45101.812090402746	37435.91936233909	130945.63228064543	8896.604907388282	200.0	0.5	0.5	129092.21355337233	0.0	129092.21355337233	129092.21355337233	200.0	1.0	1.0	33	109403.7410412449	42744.43967425224	177914.37081309163	12080.905144337605	200.0	660000	660000	51455.062	42590.906	191437.33	-33899.875	51455.035	42590.67	192267.5	-33028.83	4.0005865	2.9483886	46.229378	-14.202002	-51577.64	2034984.1	2042532.2	16.68519613866806	0.0	0.0	0.98	5964.850725412369
70874.0030712349	34269.06810939908	124200.65570121794	28378.441549493466	200.0	1.0	1.0	38165.31626819677	0.0	38165.31626819677	38165.31626819677	200.0	1.0	1.0	34	113693.48677750172	40490.22183291574	180286.84228188184	11414.681494253231	200.0	680000	680000	52830.09	42957.08	194846.23	-31149.914	52830.094	42957.24	196565.42	-30675.305	3.9966419	2.9751136	68.1398	-13.332753	-52950.54	1998280.8	1990321.4	17.486725823926925	0.0	0.0	0.95	6144.66835474968
133956.49367119133	22746.539131386966	167799.33506214083	105568.22498028568	200.0	1.0	1.0	112388.96164846898	0.0	112388.96164846898	112388.96164846898	200.0	1.0	1.0	35	105087.95020895338	38652.21391563313	171509.072020983	13382.01917176743	200.0	700000	700000	53881.727	42423.035	191931.27	-32056.678	53881.785	42422.996	193934.4	-31939.639	4.0032644	2.943654	48.49933	-12.293729	-53996.02	2043902.1	2035566.8	18.168555043029784	0.0	0.0	0.95	6324.144201517105
89161.66090485001	26719.850262212643	128081.80530227759	46098.999893964654	200.0	1.0	1.0	80202.08372327856	0.0	80202.08372327856	80202.08372327856	200.0	1.0	1.0	36	107646.45824968095	42397.96357012583	197362.94453797746	9640.576466245733	200.0	720000	720000	54299.277	41975.24	193089.47	-31910.55	54299.27	41975.496	192079.75	-31405.871	3.9999032	2.9455492	47.944595	-12.828644	-54394.453	2037629.1	2034133.2	17.986114741182327	0.0	0.0	0.96	6503.858503580093
128010.922966235	14731.900919045218	151461.84384879228	101697.19298674224	200.0	1.0	1.0	117910.22024284725	0.0	117910.22024284725	117910.22024284725	200.0	1.0	1.0	37	97958.27174860504	41843.430067546025	170142.50471189478	5413.694350053172	200.0	740000	740000	54513.355	41923.004	192158.88	-31310.9	54513.26	41923.156	192151.61	-29835.531	4.0042167	2.9227605	48.212486	-14.400445	-54606.715	1968084.6	1966550.9	17.732879674959182	0.0	0.0	0.95	6684.456518650055
140195.77213539561	13052.328973952635	153452.24774791024	118370.29743442839	200.0	1.0	1.0	166005.6515442054	0.0	166005.6515442054	166005.6515442054	200.0	1.0	1.0	38	109381.23878277201	37212.23307991087	178653.6769698041	4770.442111628731	200.0	760000	760000	54119.207	40867.547	190783.88	-30343.99	54119.18	40867.61	190054.53	-31627.787	3.9969468	2.9142282	42.64398	-13.242991	-54186.83	1935083.4	1934220.2	17.937133711194992	0.0	0.0	0.95	6863.70895409584
92809.94589496024	56319.774258707126	159783.97142949895	19814.775557141635	200.0	0.9	0.9	136306.4346387433	0.0	136306.4346387433	136306.4346387433	200.0	1.0	1.0	39	109671.04800252388	40375.812553188116	181129.87226109795	8901.604015591003	200.0	780000	780000	54076.793	40494.207	188603.69	-31764.229	54076.875	40494.305	189806.38	-32942.55	4.0013814	2.8973615	41.83981	-14.820032	-54132.57	1829536.1	1821478.5	17.440366987609863	0.0	0.0	0.98	7043.4221794605255
137633.71042852002	16240.35676634621	158301.2206064976	115318.76633472672	200.0	1.0	1.0	86096.87110343663	0.0	86096.87110343663	86096.87110343663	200.0	1.0	1.0	40	102951.18856183378	43262.7376259494	195632.4820984508	3483.2635100478883	200.0	800000	800000	54609.734	41377.527	189699.48	-30917.947	54609.895	41377.066	190542.97	-32187.693	3.99819	2.9394994	68.10101	-15.505771	-54659.97	1870700.4	1879237.4	17.72344331007004	0.0	0.0	0.94	7223.907066345215
145160.99513059232	16691.68733106804	174071.25070636685	116531.09065130107	200.0	1.0	1.0	140750.74222524397	0.0	140750.74222524397	140750.74222524397	200.0	1.0	1.0	41	105180.42892613473	42854.79917855313	174719.06722996559	9243.706713660293	200.0	820000	820000	56060.15	42152.746	190300.1	-33250.69	56060.11	42152.82	189933.84	-33662.188	4.003393	2.8843713	44.69815	-12.624885	-56115.44	1950333.8	1940472.9	17.623952728033064	0.0	0.0	0.96	7403.074628829956
134038.64788343493	14928.037655832797	154605.15834652778	107818.24504344913	200.0	1.0	1.0	131981.5857538864	0.0	131981.5857538864	131981.5857538864	200.0	1.0	1.0	42	108286.41801127492	42432.73524465688	179843.45313207112	6408.720935184471	200.0	840000	840000	58351.04	44139.305	193421.4	-33825.973	58351.25	44139.082	193506.4	-33517.594	3.9991925	2.909994	42.412025	-13.86241	-58406.996	2084250.6	2077937.5	18.91669165329933	0.0	0.0	0.95	7582.908856153488
155900.58219840322	15300.885368802541	176263.66817276902	117180.10413828188	200.0	1.0	1.0	153638.73198716188	0.0	153638.73198716188	153638.73198716188	200.0	1.0	1.0	43	109281.96444534263	42285.982527311004	191062.85972126352	3827.4505777470645	200.0	860000	860000	58749.074	44154.58	193185.02	-40001.75	58749.195	44154.375	194513.55	-40065.39	4.0015254	2.8853574	47.882057	-11.988709	-58785.05	2150945.0	2149649.5	19.03849611854553	0.0	0.0	0.96	7762.56462264061
25345.38912977734	35927.883476591225	116695.83625500253	410.826164286333	200.0	0.5	0.5	2593.6217224257693	0.0	2593.6217224257693	2593.6217224257693	200.0	0.0	0.0	44	113643.94286579906	39204.265012758966	190706.1132393887	12740.686312466889	200.0	880000	880000	58655.52	43698.23	192475.28	-42041.71	58655.78	43697.906	193032.72	-41446.348	3.9969375	2.8804917	53.616177	-13.689047	-58691.59	2150042.2	2149336.2	18.84293073358536	0.0	0.0	0.98	7942.922092914581
139143.45069668235	13800.97747618374	153809.75999817578	110234.36889942741	200.0	1.0	1.0	131739.3707319238	0.0	131739.3707319238	131739.3707319238	200.0	1.0	1.0	45	106512.68909791423	38954.75517709682	170653.37810251815	17585.429476821944	200.0	900000	900000	60233.28	44804.617	192799.22	-40027.727	60233.46	44804.242	192558.88	-41461.14	4.0023475	2.8692062	42.981544	-13.756645	-60274.805	2174976.8	2172295.0	18.876302422904967	0.0	0.0	0.96	8122.9324815273285
140752.94476472845	25593.79218720914	176474.6416271896	87826.24250338737	200.0	1.0	1.0	145373.01088574316	0.0	145373.01088574316	145373.01088574316	200.0	1.0	1.0	46	113506.67633811822	38564.860794333006	187725.17141170395	5033.722683756715	200.0	920000	920000	61848.86	45522.79	193613.4	-36398.656	61849.113	45522.523	193780.25	-38639.05	3.997348	2.871113	45.427944	-12.923996	-61883.39	2243368.8	2244517.2	19.398595132350923	0.0	0.0	0.93	8303.04468369484
121670.6595476196	25513.029976667654	166442.0697346513	75963.74173790887	200.0	1.0	1.0	78133.82630181155	0.0	78133.82630181155	78133.82630181155	200.0	1.0	1.0	47	104258.37007093318	43789.52422114838	183265.63548904244	6626.909064142684	200.0	940000	940000	62586.188	45147.203	193465.61	-36516.34	62586.406	45147.01	193352.11	-35843.15	4.0028853	2.8912978	44.85184	-13.431892	-62625.004	2309511.0	2306189.5	19.922384863567352	0.0	0.0	0.95	8484.0918238163
98316.3393822447	33074.73816953271	138848.92390977236	37374.14721063351	200.0	1.0	1.0	115448.29391447318	0.0	115448.29391447318	115448.29391447318	200.0	1.0	1.0	48	112140.59699677536	39777.41619409416	179501.42918669508	15720.593798447959	200.0	960000	960000	63377.695	45326.785	193470.44	-44157.414	63377.69	45326.973	194329.98	-41456.28	3.9993875	2.8648703	40.333805	-13.198759	-63398.72	2237029.8	2226251.5	19.61746328763962	0.0	0.0	0.96	8664.570046663284
105689.89336129937	32483.565319207937	144689.42865547386	34960.19983751405	200.0	1.0	1.0	67756.01716838927	0.0	67756.01716838927	67756.01716838927	200.0	1.0	1.0	49	104087.46926573958	43870.79483199559	204190.17697941046	13758.002171551607	200.0	980000	980000	63413.426	45492.445	191819.11	-40613.46	63413.516	45491.99	193763.1	-40456.7	4.0051093	2.857095	51.877728	-13.8610735	-63429.184	2251697.2	2265293.2	19.204180654621123	0.0	0.0	0.92	8845.075242519379
138431.38397122227	23423.37698827153	167993.65844275607	86875.37239045123	200.0	1.0	1.0	129513.19635912591	0.0	129513.19635912591	129513.19635912591	200.0	1.0	1.0	50	107257.71045993749	42462.442317178604	182256.6573792089	13186.768399676072	200.0	1000000	1000000	63436.168	45508.02	193516.58	-43625.324	63436.344	45508.043	192976.78	-44012.727	3.994443	2.8823915	75.210754	-14.165943	-63446.203	2371996.0	2355123.2	19.54481321029663	0.0	0.0	0.97	9025.852147340775
