test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
118728.7801710796	45536.29541167385	176950.4150363391	3373.1871766098925	200.0	0.9	0.9	116639.8555007124	0.0	116639.8555007124	116639.8555007124	200.0	1.0	1.0	11	136117.36033624396	32925.54437874687	182034.70716173248	18159.299092081565	200.0	220000	220000	110887.234	65155.887	226274.52	-14605.653	110887.26	65155.5	226559.5	-14427.29	3.9977949	3.182255	44.59522	-12.8855915	-110945.55	1066542.8	1081188.5	19.956192365646363	0.0	0.0	0.97	2062.404811859131
101599.2173496334	54816.75285017625	171963.00168560923	971.8971918518677	200.0	0.9	0.9	131885.3020337154	0.0	131885.3020337154	131885.3020337154	200.0	1.0	1.0	12	131540.29298322357	41249.45210200315	186596.15464901677	-31.09315707113669	200.0	240000	240000	115092.41	65357.527	229171.66	-17127.957	115092.41	65357.227	229851.0	-16829.52	3.998129	3.2728095	59.723366	-17.537863	-115144.5	1089203.8	1101958.0	19.40806982393265	0.0	0.0	0.93	2249.962026119232
98716.54277433897	54401.456826556125	165876.43016123085	519.116279326025	200.0	0.7	0.7	133732.5777353599	0.0	133732.5777353599	133732.5777353599	200.0	1.0	1.0	13	132247.6884160902	40920.90850439543	182192.76083962325	1447.4562478349421	200.0	260000	260000	117404.555	65564.67	228388.6	-25911.225	117404.85	65564.15	229003.78	-30292.3	4.003112	3.348685	68.181915	-12.627415	-117458.97	1134813.8	1148563.1	18.82777263302803	0.0	0.0	0.93	2437.450034379959
150752.8572988055	13959.94347229253	164810.04038071688	114805.42523895211	200.0	1.0	1.0	150834.74026859648	0.0	150834.74026859648	150834.74026859648	200.0	1.0	1.0	14	122846.44841177783	52425.38289306107	182415.63269706708	450.27804675280987	200.0	280000	280000	118228.97	65563.23	227145.84	-29685.197	118229.16	65562.64	228181.0	-31428.105	4.0059633	3.5468585	68.87857	-13.529621	-118271.54	1368763.5	1381430.5	18.668154863452912	0.0	0.0	0.86	2624.551585674286
127132.64693216371	20009.940385618756	169056.6724113483	100432.98986172832	200.0	0.9	0.9	115386.01632512595	0.0	115386.01632512595	115386.01632512595	200.0	1.0	1.0	15	122765.92982045235	54101.023314881015	183802.75255719328	-22.099326257389567	200.0	300000	300000	117941.05	65415.58	229844.25	-32096.994	117941.12	65415.316	228842.73	-32675.27	4.001207	3.7233691	75.39164	-12.217907	-117976.34	1389715.4	1395757.0	17.651354099464417	0.0	0.0	0.86	2811.5602390766144
139788.84351222386	33455.9107634966	182117.9487213007	75950.49139744187	200.0	1.0	1.0	151838.68011061643	0.0	151838.68011061643	151838.68011061643	200.0	1.0	1.0	16	105846.66168131014	54044.097572440536	183664.02317141075	112.61421983448072	200.0	320000	320000	117895.78	66084.984	227279.56	-38806.734	117895.77	66084.63	227269.31	-37486.434	4.0124006	3.9445088	85.465096	-15.329427	-117935.54	1520078.9	1534059.1	17.442178430366518	0.0	0.0	0.79	2998.6168582439423
155722.78682053782	9559.160542110203	173240.39384893893	140620.92023206223	200.0	1.0	1.0	156953.47876010372	0.0	156953.47876010372	156953.47876010372	200.0	1.0	1.0	17	104922.1922714876	55816.48759794437	171043.43089717606	-32.3233592763728	200.0	340000	340000	117231.7	66555.25	228750.23	-38466.35	117231.664	66555.05	228995.06	-44010.176	4.017458	4.066053	114.95742	-14.682415	-117271.6	1834222.4	1842925.0	18.9809390352726	0.0	0.0	0.84	3186.0971944332123
131029.32922879804	23776.10384370947	176421.9577538806	103562.96522684931	200.0	1.0	1.0	135293.74851393577	0.0	135293.74851393577	135293.74851393577	200.0	1.0	1.0	18	110773.26747717742	51601.8570778968	185597.79909714538	317.4623179315267	200.0	360000	360000	117077.76	66792.11	229833.86	-73272.75	117077.875	66791.87	229848.06	-59596.543	4.019692	3.9975424	83.63253	-13.019104	-117111.17	2126640.2	2127964.5	18.163834325265885	0.0	0.0	0.87	3373.000249862671
153320.53071317085	17174.70275529551	180970.3046617178	126628.72790615307	200.0	1.0	1.0	138786.4685735252	0.0	138786.4685735252	138786.4685735252	200.0	1.0	1.0	19	103953.0351801426	55626.93345555367	180685.2658794778	-12.882254680977088	200.0	380000	380000	117684.17	67397.47	229002.94	-65372.156	117684.35	67396.92	229107.23	-57744.48	4.02239	4.1955147	96.160706	-15.56613	-117708.65	2295491.8	2310234.0	18.50949785037041	0.0	0.0	0.78	3559.781666278839
125715.77209696973	48267.26256750069	183143.21284207673	3686.4666870015762	200.0	0.9	0.9	106190.84828337152	0.0	106190.84828337152	106190.84828337152	200.0	1.0	1.0	20	100560.67359612562	57216.48157521932	179343.5144768562	-80.88233798659857	200.0	400000	400000	118144.38	67562.14	230995.6	-67346.164	118144.76	67561.3	230662.34	-60147.414	3.9892766	4.242247	88.53121	-13.361147	-118177.61	2398064.8	2419790.8	18.78230042719841	0.0	0.0	0.78	3746.4864654541016
134101.17052145532	49062.92449082625	179468.39618511032	40.18812688837705	200.0	0.9	0.9	144413.0574223188	0.0	144413.0574223188	144413.0574223188	200.0	1.0	1.0	21	97070.23917102363	59329.23338357158	193231.45808902296	-35.924217283484325	200.0	420000	420000	118587.34	67154.266	229980.55	-90334.484	118587.71	67153.04	230949.53	-81603.75	4.018812	4.438029	113.967476	-15.397673	-118624.18	2610075.0	2639486.2	19.935619266986848	0.0	0.0	0.75	3934.3286974430084
63054.36457760863	19401.86557909631	87274.28732113172	21273.71300158604	200.0	0.8	0.8	68787.60625450905	0.0	68787.60625450905	68787.60625450905	200.0	1.0	1.0	22	100239.97750000145	58441.20253307895	198789.2438816277	585.1804377991293	200.0	440000	440000	118160.22	66405.38	229169.44	-85281.4	118160.41	66404.66	228694.7	-76657.78	4.031676	4.410644	104.87674	-13.242205	-118196.67	2459503.5	2480224.8	19.13189411725998	0.0	0.0	0.78	4121.4067170619965
99660.11206032788	19230.13521602608	138976.3450048503	71106.51986666722	200.0	1.0	1.0	89419.14957314914	0.0	89419.14957314914	89419.14957314914	200.0	1.0	1.0	23	95145.09874783913	55304.50708414763	196966.22406766674	-46.876392038206106	200.0	460000	460000	117831.04	66476.836	228985.06	-76233.33	117831.36	66475.79	228148.31	-76189.89	4.039259	4.3969326	102.92	-13.750597	-117856.305	2622426.2	2646259.2	19.143667335891724	0.0	0.0	0.81	4307.882084608078
1397.2578042247062	905.199064535361	3045.5901327727092	209.19076947699838	200.0	0.0	0.0	485.9036869116668	0.0	485.9036869116668	485.9036869116668	200.0	0.0	0.0	24	97864.04719423814	57842.43271009437	187193.555892863	-66.56402913205865	200.0	480000	480000	118019.67	66450.81	231018.9	-93978.79	118019.766	66450.164	230546.7	-94522.67	4.0156975	4.5860047	133.3342	-13.9203205	-118047.02	2638383.2	2650835.0	19.35603875632286	0.0	0.0	0.73	4494.380625247955
79275.29607480796	52264.97210681626	126174.8256705088	-16.271692734203857	200.0	1.0	1.0	139683.38959927968	0.0	139683.38959927968	139683.38959927968	200.0	1.0	1.0	25	100898.7863829001	54365.83503948372	172886.58987034066	-14.566964965960558	200.0	500000	500000	118390.6	66700.62	231482.62	-111914.27	118391.016	66700.305	231075.86	-110290.27	4.0290756	4.4273715	105.25435	-14.554018	-118410.805	2747259.8	2713040.5	19.671331405353545	0.0	0.0	0.8	4682.210228204727
162362.05498003814	5833.162282860347	168715.1643616981	148663.61476100434	200.0	1.0	1.0	164234.1080318299	0.0	164234.1080318299	164234.1080318299	200.0	1.0	1.0	26	107454.00044764068	55485.93995483511	180940.29698527788	137.09701034865196	200.0	520000	520000	118387.49	66505.67	230847.08	-112960.266	118387.766	66505.14	230245.42	-113078.25	4.0455375	4.5118747	95.110115	-14.281382	-118420.11	2858720.8	2857901.5	19.862106094360353	0.0	0.0	0.82	4868.9884622097015
30984.125317005302	53694.235851808255	149203.59482954405	-20.61073312792146	200.0	0.3	0.3	-31.023012042848357	0.0	-31.023012042848357	-31.023012042848357	200.0	1.0	1.0	27	109208.02203762287	53291.846515835845	189875.40284369167	-0.3768099786330281	200.0	540000	540000	118992.84	67042.35	232966.48	-114067.69	118993.125	67041.96	231541.36	-117418.99	4.0350256	4.6017776	112.293594	-12.192974	-119022.76	3058806.2	3022548.5	20.611792921829224	0.0	0.0	0.79	5055.715538978577
142863.80653861817	23651.40466891624	183425.0432089181	97907.75679823683	200.0	1.0	1.0	185208.50331241448	0.0	185208.50331241448	185208.50331241448	200.0	1.0	1.0	28	104894.82338276072	57890.63450489672	203106.98314579317	803.1147722884219	200.0	560000	560000	119462.71	67268.766	232492.58	-91171.45	119462.82	67268.414	231606.25	-85757.84	4.006488	4.479978	93.988655	-14.643119	-119497.445	3024820.8	3030233.0	20.505157469940187	0.0	0.0	0.85	5243.068935394287
127619.60254119341	62560.356359679485	221560.70324979356	21226.04740013643	200.0	0.9	0.9	185863.60247112295	0.0	185863.60247112295	185863.60247112295	200.0	1.0	1.0	29	104925.63227201242	60512.12681938085	204023.85540668713	-31.44278788314442	200.0	580000	580000	119262.54	67279.95	231466.86	-94021.32	119262.72	67279.38	231182.02	-93247.86	4.037087	4.3700542	123.210365	-15.874514	-119295.14	3228048.5	3228434.8	20.34259052019119	0.0	0.0	0.77	5430.4973928928375
40696.217497163714	13477.991671548021	73463.12845181687	27280.547389352105	200.0	0.1	0.1	57429.55065365396	0.0	57429.55065365396	57429.55065365396	200.0	0.0	0.0	30	95368.88515768675	58371.368609712204	195372.78910278258	-56.32334447484947	200.0	600000	600000	120107.11	67682.625	235549.25	-78861.55	120107.21	67682.16	233429.42	-87681.81	3.9969046	4.408095	102.48901	-13.834465	-120141.85	3418130.0	3415749.0	20.215260285377504	0.0	0.0	0.77	5617.386812925339
131584.64361207403	43611.28502046568	186219.6356229821	13141.913861606614	200.0	1.0	1.0	187265.3427171721	0.0	187265.3427171721	187265.3427171721	200.0	1.0	1.0	31	103471.10838870765	60401.19497124148	197165.1314002232	-84.52028525382443	200.0	620000	620000	119872.86	67857.34	233146.28	-101483.97	119872.766	67857.516	233790.58	-111621.234	4.0554333	4.8218513	133.40077	-13.065188	-119929.88	3533138.8	3516140.8	20.62014963154793	0.0	0.0	0.76	5804.71674990654
109046.08042660126	42827.90111046089	164660.1521662551	604.2420769022422	200.0	0.9	0.9	134888.94758895802	0.0	134888.94758895802	134888.94758895802	200.0	1.0	1.0	32	109231.05399420332	58825.68185776125	199301.54292113124	-109.27246808747897	200.0	640000	640000	119655.72	67413.91	234256.83	-96552.92	119655.625	67414.18	232581.0	-118260.1	3.9906297	4.5333796	86.91916	-13.557833	-119721.164	3433495.5	3409084.8	20.415781093502044	0.0	0.0	0.84	5991.611922740936
138128.2789752607	17983.910077529457	157851.33076176487	116478.40625931612	200.0	1.0	1.0	118806.50728599334	0.0	118806.50728599334	118806.50728599334	200.0	1.0	1.0	33	103412.37420745035	59349.64998325367	199735.02947624362	-94.47685166599877	200.0	660000	660000	119611.59	67766.16	233779.61	-91405.22	119611.51	67766.35	232706.1	-99918.51	4.0500064	4.5862384	115.37837	-12.910704	-119672.516	3622870.8	3610520.2	21.29765592741966	0.0	0.0	0.78	6179.5459904670715
-15.919747504697636	0.9799219250298562	-14.379131200544887	-17.817575649221205	200.0	0.0	0.0	-16.02544392508769	0.0	-16.02544392508769	-16.02544392508769	200.0	0.0	0.0	34	105083.35556975745	57302.7372649082	204020.8503649201	-17.727245353163532	200.0	680000	680000	119351.66	67464.81	231363.2	-104621.38	119351.555	67464.96	230507.17	-115880.56	4.0189695	4.763504	110.38933	-14.918749	-119396.89	3624214.5	3618800.5	20.713614879226686	0.0	0.0	0.82	6365.795948505402
52883.909429601146	53690.3128095197	136486.74662894665	1593.8176936443808	200.0	0.5	0.5	1713.5928899254252	0.0	1713.5928899254252	1713.5928899254252	200.0	0.0	0.0	35	93256.22102215374	59118.327320837234	200134.22141755617	-29.979893547076184	200.0	700000	700000	119742.76	67770.49	232741.62	-81755.77	119742.5	67771.88	232634.58	-83804.64	4.024417	4.6831417	103.09663	-13.359341	-119793.41	3847499.8	3760974.2	20.73672785539627	0.0	0.0	0.74	6552.563449382782
105782.4136792736	35754.308237186284	126930.89810111176	-14.624244180024094	200.0	1.0	1.0	115618.8342046251	0.0	115618.8342046251	115618.8342046251	200.0	1.0	1.0	36	103052.56448965785	60006.93757741299	195297.27191560698	-32.72942835655727	200.0	720000	720000	119645.29	67853.84	232285.3	-87249.12	119645.39	67853.79	231665.42	-89622.445	4.0239754	4.5455246	104.85087	-14.296348	-119705.05	4077032.2	4060573.0	21.116410995864868	0.0	0.0	0.8	6739.551350355148
-80.14948532923606	8.584054082265256	-63.77506401545389	-86.2334579637219	200.0	0.0	0.0	-85.98091906682492	0.0	-85.98091906682492	-85.98091906682492	200.0	0.0	0.0	37	107916.33227289275	56161.545239997955	204050.1885547641	696.3131247922879	200.0	740000	740000	119508.63	67963.98	231684.98	-108846.34	119508.62	67963.305	231248.8	-98237.06	4.042435	4.7288675	107.43514	-13.350464	-119580.85	4349737.5	4384553.5	21.671052064704895	0.0	0.0	0.84	6926.825823068619
109350.16166566576	57151.79922521028	169468.91257212925	-26.87451681054653	200.0	1.0	1.0	117141.75121390479	0.0	117141.75121390479	117141.75121390479	200.0	1.0	1.0	38	100295.94809989283	62188.48138093957	205182.11226614442	-63.01768744482281	200.0	760000	760000	119070.22	67068.74	231422.34	-85239.73	119070.13	67069.03	229898.98	-85999.4	4.0207543	4.7001524	98.663055	-14.5684395	-119163.086	4125532.2	4099288.2	21.408796254444123	0.0	0.0	0.81	7113.983556985855
101767.99286183657	44635.45585648863	191813.7635752107	63107.90311899137	200.0	1.0	1.0	111888.61059694417	0.0	111888.61059694417	111888.61059694417	200.0	1.0	1.0	39	92079.56319495878	59759.670647049876	200083.36574160284	-72.76764638753987	200.0	780000	780000	118796.13	67353.07	232573.44	-85441.61	118796.195	67353.1	232382.06	-85607.52	4.0055127	4.78939	137.22575	-13.334192	-118883.984	4265487.0	4237238.5	21.631697335910797	0.0	0.0	0.75	7301.003937959671
39282.937771061646	34242.08086802603	83318.86609715053	-41.408389596760806	200.0	0.9	0.9	104842.77296076033	0.0	104842.77296076033	104842.77296076033	200.0	1.0	1.0	40	102983.96195915002	55854.36693174941	214398.33819372047	-52.579214264187904	200.0	800000	800000	118408.016	67130.23	229772.16	-84499.52	118408.08	67130.11	230823.1	-87893.305	4.043877	4.764965	105.15821	-15.01233	-118510.76	4491860.0	4484722.5	22.040035312461853	0.0	0.0	0.82	7488.565378904343
13473.525380740324	40428.71610393265	134759.62083834436	-19.308700823080464	200.0	0.7	0.7	122744.22753326027	0.0	122744.22753326027	122744.22753326027	200.0	1.0	1.0	41	103513.18189030365	64154.81234668499	193178.0340318373	-44.91711844736361	200.0	820000	820000	118322.7	67143.16	230342.39	-80027.57	118322.69	67143.44	230601.28	-87332.03	4.0184107	4.7810264	137.70786	-13.730125	-118422.17	4375505.5	4362843.0	22.833979721927644	0.0	0.0	0.76	7676.118511676788
12258.556797451356	28178.98511796192	95670.26573665759	-27.641145206597695	200.0	0.1	0.1	3266.497017397467	0.0	3266.497017397467	3266.497017397467	200.0	0.0	0.0	42	99866.43319644449	57368.42666108104	192846.58926538072	-33.27993493758707	200.0	840000	840000	118548.45	67115.65	230248.34	-78745.625	118548.305	67116.37	229249.3	-79821.01	4.00753	4.675549	93.68095	-15.270854	-118651.75	4397221.5	4350364.0	21.56870834465027	0.0	0.0	0.77	7864.658454179764
74110.21634698406	22118.65164949312	103147.17864294536	16821.817244033467	200.0	0.3	0.3	104833.87839954598	0.0	104833.87839954598	104833.87839954598	200.0	1.0	1.0	43	98673.35750147536	61441.43565546741	194955.20393954552	-46.65101575112261	200.0	860000	860000	118652.195	67031.33	229752.97	-78636.84	118652.414	67031.35	229847.36	-86332.59	4.0347123	4.6794057	117.103355	-13.640596	-118760.41	4468194.0	4450183.0	22.631048133659363	0.0	0.0	0.77	8052.559846639633
-16.608028659702445	0.9032865597608135	-15.250688580245777	-17.852116553692678	200.0	0.0	0.0	-17.304880149765097	0.0	-17.304880149765097	-17.304880149765097	200.0	0.0	0.0	44	95206.31325483549	66296.4181381809	184900.48534610603	-79.68446231157895	200.0	880000	880000	118713.89	67139.016	228673.62	-98996.79	118713.87	67139.91	228192.2	-99475.75	4.010447	4.632054	101.4106	-14.227289	-118824.58	5011267.0	4949272.0	22.17876247997284	0.0	0.0	0.7	8239.587196588516
32197.40912384964	64980.603478333534	220008.2375614193	-17.2233300603691	200.0	0.4	0.4	-14.23070162547326	0.0	-14.23070162547326	-14.23070162547326	200.0	0.0	0.0	45	93515.20084637377	58525.693572123986	191448.12396354304	-30.338548376484468	200.0	900000	900000	118285.48	66908.68	230030.19	-93592.33	118285.59	66909.39	229348.62	-99098.45	4.0208287	4.807326	91.85369	-13.401245	-118392.266	4730342.0	4673302.0	22.501353202724456	0.0	0.0	0.73	8426.27665257454
132048.42863993323	46218.88634831009	166550.70864141014	4595.397122935207	200.0	0.9	0.9	9078.369925434785	0.0	9078.369925434785	9078.369925434785	200.0	0.0	0.0	46	96853.21718751288	54078.43889804447	187952.07849823538	32.015356113170135	200.0	920000	920000	118460.086	67287.21	230433.33	-80761.47	118459.984	67287.3	230230.56	-92313.43	4.046293	4.8268166	126.29983	-15.408798	-118574.95	5169660.5	5160376.5	21.388860738182068	0.0	0.0	0.8	8613.096811771393
136086.3983889033	61046.797272328484	179580.03587585478	4395.15625046835	200.0	0.9	0.9	170888.21273124396	0.0	170888.21273124396	170888.21273124396	200.0	1.0	1.0	47	102239.8241058391	59654.66139037875	192718.23069504928	-45.14890487782842	200.0	940000	940000	119200.34	67044.43	230060.3	-80146.57	119200.266	67045.1	229755.73	-79598.055	4.0121927	4.820345	127.6671	-13.135149	-119297.89	4544114.5	4499473.0	21.237346216869355	0.0	0.0	0.78	8800.105024337769
111025.59634264922	76960.4148472425	187505.70734825323	1863.6555370206875	200.0	0.8	0.8	38538.170706281686	0.0	38538.170706281686	38538.170706281686	200.0	1.0	1.0	48	104623.93517415198	58809.6795876273	199263.0099296169	76.4249343261713	200.0	960000	960000	118926.81	66563.484	231763.2	-71817.69	118926.49	66564.18	230647.0	-70955.07	4.0372944	4.8266606	109.33028	-14.7550535	-119040.52	4726058.0	4710791.0	21.386905407047273	0.0	0.0	0.81	8986.384143829346
105479.84886769051	47484.58008274583	160265.92275797733	184.3571817609945	200.0	0.9	0.9	558.9137846848483	0.0	558.9137846848483	558.9137846848483	200.0	0.0	0.0	49	92810.8939485335	58783.64071386567	183919.16031527228	-37.2992682007393	200.0	980000	980000	119017.97	66872.63	229775.69	-74876.414	119018.11	66872.766	230417.27	-75261.25	4.002611	4.7395496	134.17053	-14.185689	-119130.46	4997494.0	4967510.0	21.361971361351014	0.0	0.0	0.78	9173.346928596497
-29.603207112822098	12.573786507663666	-20.59723867143985	-57.56284903950192	200.0	0.0	0.0	-76.00370107413836	0.0	-76.00370107413836	-76.00370107413836	200.0	0.0	0.0	50	102501.62739976907	59926.87595373345	224577.87358347446	-25.7970693023314	200.0	1000000	1000000	118068.59	66125.51	227757.16	-75125.03	118068.53	66125.61	227229.03	-79019.32	4.006253	4.837052	122.77545	-15.479435	-118183.82	4613643.5	4604170.0	22.03749092473984	0.0	0.0	0.78	9361.244511842728
