test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
74630.88713910003	80743.0651853971	237250.078125	3856.573486328125	200.0	0.2	0.2	253394.08	0.0	253394.08	253394.08	200.0	0.0	0.0	11	60270.48453022167	71208.35766684459	290064.28125	-24.551407077441045	200.0	220000	220000	18782.377	18493.803	136057.12	-29990.912	18781.88	18494.236	135404.64	-30100.94	4.0079765	4.587261	62.44694	-13.600084	-18969.084	1115707.4	1114551.9	12.879877907133102	0.0	0.0	0.02	2005.3540258407593
9779.073999631657	29336.683504406537	97789.0703125	-18.933732986450195	200.0	0.0	0.0	-8.574536126707294	0.0	-8.574536126707294	-8.574536126707294	200.0	0.0	0.0	12	59508.47672093553	73493.37394072939	255076.6875	-34.656203092619975	200.0	240000	240000	23672.465	25060.545	161742.9	-34514.92	23671.912	25060.75	158420.94	-32813.52	4.0101147	4.4632554	91.70368	-15.05027	-23883.09	1947648.9	1954923.8	16.344698330402373	0.0	0.0	0.09	2189.063381433487
33313.645	36951.332	105528.125	-2.745955	200.0	0.0	0.0	52348.254	0.0	52348.254	52348.254	200.0	0.0	0.0	13	79416.06093155914	83963.96397256946	317672.1875	-23.869826083375	200.0	260000	260000	29354.72	31670.77	174636.52	-51444.26	29353.854	31671.031	173638.34	-49882.848	4.005054	4.3229265	55.924458	-14.150146	-29612.307	2936052.0	2936830.8	22.280255146312715	0.0	0.0	0.09	2375.6310744285583
110772.086	70840.51	232173.86	-13.492272	200.0	0.0	0.0	212598.95	0.0	212598.95	212598.95	200.0	0.0	0.0	14	58999.35432279859	64921.10958336339	242510.109375	-20.207624209872552	200.0	280000	280000	32368.57	33568.68	177576.94	-49425.457	32368.49	33568.1	177061.12	-52692.668	3.997027	4.2971506	54.52395	-14.585046	-32565.824	3484864.0	3499037.0	22.813337759780882	0.0	0.0	0.06	2561.0101635456085
64944.957	49700.395	161022.61	13.749405	200.0	0.0	0.0	110422.86	0.0	110422.86	110422.86	200.0	0.0	0.0	15	80932.65324212579	84288.44452191595	329629.4375	-30.138608168845725	200.0	300000	300000	32433.004	35495.168	187836.39	-65599.07	32433.059	35495.35	185728.97	-67896.99	4.008742	4.257775	62.353653	-13.267848	-32601.287	4064099.5	4058422.5	23.83892374382019	0.0	0.0	0.09	2747.4461629390717
146681.22	125216.53	294311.44	30.55012	200.0	0.0	0.0	278866.3	0.0	278866.3	278866.3	200.0	0.0	0.0	16	76253.10387139251	88727.87638677689	381320.5	-23.187761805227254	200.0	320000	320000	34240.008	39309.926	214812.72	-83901.04	34239.902	39309.434	213867.06	-91506.88	3.9985933	4.2153125	54.255875	-13.355274	-34380.547	5073450.5	5081976.0	26.833515361881258	0.0	0.0	0.09	2934.30473780632
9436.847887537268	19191.563334337065	54619.46875	-18.901737213134766	200.0	0.0	0.0	34040.816	0.0	34040.816	34040.816	200.0	0.0	0.0	17	109056.17175043859	116460.2950350826	419062.40625	-20.03536574545847	200.0	340000	340000	35923.324	43679.8	261747.2	-94069.17	35922.934	43679.406	265716.03	-101019.055	4.009276	4.1177053	53.650368	-17.381739	-36036.645	6154851.0	6181451.5	27.875321277999877	0.0	0.0	0.19	3121.381228208542
75762.18	67425.61	163076.88	18.714573	200.0	0.0	0.0	43.00638	0.0	43.00638	43.00638	200.0	0.0	0.0	18	96412.41311785686	106519.28826265015	474718.46875	-19.351070404052734	200.0	360000	360000	41752.504	53472.98	288738.38	-101617.31	41753.434	53471.605	290874.25	-106169.88	4.005559	4.176485	48.882565	-13.843626	-41917.543	8865037.0	8920927.0	34.28739294834137	0.0	0.0	0.31	3309.504217147827
183575.2392118642	92396.70578785148	323790.8125	-16.420381358170854	200.0	0.5	0.5	-15.525572725217334	0.0	-15.525572725217334	-15.525572725217334	200.0	0.0	0.0	19	94138.05501015982	118333.82771327144	567991.0	-18.75517463684082	200.0	380000	380000	50025.793	60996.87	300697.38	-112966.2	50027.074	60996.016	296746.8	-112746.52	4.0069013	4.1551743	51.556454	-17.615345	-50245.25	11532845.0	11532721.0	41.499416829299925	0.0	0.0	0.29	3496.7797045707703
64436.98209907733	116222.00299369331	340540.125	-26.430219811909428	200.0	0.3	0.3	126864.734	0.0	126864.734	126864.734	200.0	0.0	0.0	20	105359.33844431661	113007.29652926525	394035.53125	-15.853300094604492	200.0	400000	400000	54614.58	64836.324	309775.22	-126687.51	54616.11	64835.246	305391.97	-126519.914	4.003387	4.176004	52.136864	-14.272697	-54828.92	12854290.0	12859122.0	44.14353289279938	0.0	0.0	0.41	3683.548799276352
286492.6	102470.945	413252.9	83199.81	200.0	0.6	0.6	-12.95560007955997	0.0	-12.95560007955997	-12.95560007955997	200.0	0.0	0.0	21	104150.09432833265	120272.5310180803	445910.03125	-20.406693140060373	200.0	420000	420000	59916.363	68650.07	310192.6	-145550.0	59917.535	68649.62	308369.78	-140481.3	4.004984	4.1616354	64.72174	-16.892727	-60171.72	14106401.0	14082785.0	46.940516596984864	0.0	0.0	0.34	3871.0178694725037
157221.3944412829	191167.0238854376	578359.8125	-20.820357427984916	200.0	0.3	0.3	404025.1	0.0	404025.1	404025.1	200.0	1.0	1.0	22	154080.84574671817	145360.48346464997	522895.34375	-11.960118293762207	200.0	440000	440000	66644.16	69769.29	296672.7	-135198.73	66645.484	69768.17	297567.44	-135959.3	4.000175	4.0058975	50.890526	-13.3348255	-66944.91	13694847.0	13690736.0	48.87329229736328	0.0	0.0	0.48	4059.0937719345093
267411.47	96479.18	345525.2	6.9017344	200.0	0.5	0.5	262826.3	0.0	262826.3	262826.3	200.0	0.0	0.0	23	207011.27711438865	155748.4634275485	543115.0	-37.674530029296875	200.0	460000	460000	71906.19	72802.875	298177.3	-153147.53	71906.74	72803.24	299297.38	-152957.14	3.999927	3.9865315	53.73514	-16.513803	-72207.32	14686985.0	14674443.0	50.8863666469574	0.0	0.0	0.59	4250.106454133987
284865.8	55898.95	348102.7	149053.75	200.0	0.5	0.5	313562.66	0.0	313562.66	313562.66	200.0	0.0	0.0	24	194522.69	150631.72	529326.4	-3.228712	200.0	480000	480000	77284.5	75304.59	313015.0	-147985.36	77284.14	75304.734	306914.12	-145776.34	4.004547	3.951095	62.49052	-15.202763	-77606.53	14825482.0	14871919.0	52.936337417411806	0.0	0.0	0.61	4440.101043701172
208277.42	157138.67	426389.7	-11.972528	200.0	0.6	0.6	32558.191	0.0	32558.191	32558.191	200.0	1.0	1.0	25	202014.77084998947	150606.63251980607	534300.0625	-27.58955192565918	200.0	500000	500000	81673.586	77073.58	310104.06	-141528.08	81673.28	77073.766	308433.72	-137618.19	4.001388	3.940747	63.91199	-13.926882	-82005.75	15832193.0	15860100.0	53.78962603683472	0.0	0.0	0.65	4629.347199201584
313328.6	257194.27	682063.6	-14.381856	200.0	0.6	0.6	335832.3	0.0	335832.3	335832.3	200.0	1.0	1.0	26	223248.48	154050.69	610977.7	-12.712661	200.0	520000	520000	85579.34	80637.56	314814.4	-145314.55	85579.67	80638.18	314168.97	-149147.66	4.002105	3.961352	67.181015	-14.120173	-85930.15	17225484.0	17169198.0	57.26133744354248	0.0	0.0	0.74	4819.430963516235
198889.03	132363.95	397561.2	29.456642	200.0	0.5	0.5	302130.94	0.0	302130.94	302130.94	200.0	0.0	0.0	27	217713.2	164734.69	745861.0	-16.254307	200.0	540000	540000	91187.586	83646.84	330339.1	-158268.48	91187.68	83646.24	324581.8	-153689.3	4.001926	3.8868093	55.612057	-15.205457	-91552.15	17721356.0	17797336.0	57.25781888847351	0.0	0.0	0.69	5009.185816049576
2982.887	8938.442	29798.158	-12.302742	200.0	0.0	0.0	58.859753	0.0	58.859753	58.859753	200.0	0.0	0.0	28	212116.62	158977.88	601734.7	-10.650961	200.0	560000	560000	95657.98	85735.04	333723.84	-147169.84	95658.47	85734.84	332578.25	-151288.1	3.9976346	3.856174	56.882156	-14.926644	-96006.18	17443054.0	17421000.0	56.39367670326233	0.0	0.0	0.66	5198.288378715515
430598.3	196556.72	681711.25	3504.01	200.0	0.9	0.9	172293.03	0.0	172293.03	172293.03	200.0	1.0	1.0	29	263235.6703894721	164705.93229831834	595490.125	-7.6197075843811035	200.0	580000	580000	98583.9	87002.2	332744.4	-152941.1	98583.93	87001.484	334126.03	-153735.2	4.0025034	3.8928533	55.825348	-13.273539	-98949.3	17448426.0	17562138.0	59.32471171894073	0.0	0.0	0.83	5387.597526788712
326679.34	195099.83	571687.44	2219.4062	200.0	0.8	0.8	626292.7	0.0	626292.7	626292.7	200.0	1.0	1.0	30	245635.08	178814.8	592141.2	-5.888088	200.0	600000	600000	102323.07	88920.87	339881.2	-156556.33	102323.57	88919.57	339558.84	-172382.67	4.0017247	3.8763871	58.232353	-13.12525	-102680.55	18242992.0	18317950.0	62.327977499771116	0.0	0.0	0.66	5576.889366865158
421797.3	258544.81	788440.44	-5.278697	200.0	0.8	0.8	463990.47	0.0	463990.47	463990.47	200.0	1.0	1.0	31	280127.8	173685.03	620273.1	-8.584271	200.0	620000	620000	107718.56	91277.98	350593.06	-154927.77	107718.26	91279.21	351311.25	-163578.53	4.0003104	3.8061564	59.871803	-15.925583	-108078.03	18703944.0	18639680.0	63.29610702896118	0.0	0.0	0.83	5765.656128644943
154647.5890597412	190127.7692493774	564396.375	-9.259793212918574	200.0	0.4	0.4	314877.88	0.0	314877.88	314877.88	200.0	1.0	1.0	32	251167.14	187141.72	649459.0	-11.462392	200.0	640000	640000	111892.59	94146.54	358310.1	-146949.84	111892.875	94146.875	359181.0	-155143.89	4.0018115	3.8593	52.582603	-14.12422	-112247.34	19857356.0	19805204.0	66.67721044960022	0.0	0.0	0.72	5954.517142772675
184183.56	186157.36	655791.5	18.028193	200.0	0.5	0.5	1800.0182	0.0	1800.0182	1800.0182	200.0	0.0	0.0	33	279024.25	197355.22	700654.6	-7.974387	200.0	660000	660000	114737.29	96153.336	366456.9	-142127.5	114738.164	96152.61	367792.16	-158089.34	4.003268	3.8234787	52.53076	-13.864549	-115082.0	20527126.0	20510960.0	68.02295024204254	0.0	0.0	0.74	6143.442629575729
298024.26331809687	184317.50744936767	591716.3125	-10.478635437765385	200.0	0.8	0.8	108.80667	0.0	108.80667	108.80667	200.0	0.0	0.0	34	311320.53	176891.27	714806.7	-11.040081	200.0	680000	680000	119188.99	99304.695	381135.97	-147553.19	119189.31	99304.79	379457.22	-143408.5	4.001437	3.8178873	47.631855	-17.463558	-119542.62	21431284.0	21417754.0	72.46830860900879	0.0	0.0	0.88	6332.600981473923
226761.62	229903.75	592859.0	254.64467	200.0	0.6	0.6	493059.7	0.0	493059.7	493059.7	200.0	1.0	1.0	35	306845.1	187241.12	599998.1	-9.689466	200.0	700000	700000	125122.07	103697.52	391452.66	-154624.67	125122.93	103696.805	390823.2	-149943.86	4.001883	3.8151422	54.79612	-14.110962	-125483.59	22526106.0	22488728.0	74.61191894950866	0.0	0.0	0.84	6521.920034408569
429231.84	88886.414	556315.6	299614.4	200.0	1.0	1.0	511338.34	0.0	511338.34	511338.34	200.0	1.0	1.0	36	316876.62	175437.4	671003.2	-5.7784724	200.0	720000	720000	129715.03	106197.03	402355.25	-158245.06	129716.266	106196.4	399182.47	-168995.9	4.000549	3.7678165	61.596165	-16.240414	-130049.97	22956082.0	22927488.0	75.44048437538147	0.0	0.0	0.88	6711.59610581398
354368.75	209034.39	685881.56	2.263375	200.0	0.7	0.7	409138.78	0.0	409138.78	409138.78	200.0	1.0	1.0	37	294042.28	175543.75	589285.25	-15.664971	200.0	740000	740000	134938.86	109520.766	398967.62	-167087.27	134940.08	109520.695	399095.9	-164923.48	4.0005174	3.8011796	51.887016	-12.332077	-135270.83	24102320.0	23980576.0	78.7320668876648	0.0	0.0	0.84	6900.427981853485
364174.0	192683.22	570996.06	-4.4060826	200.0	0.8	0.8	526484.4	0.0	526484.4	526484.4	200.0	1.0	1.0	38	296520.28	181770.36	641552.75	-11.9715395	200.0	760000	760000	139003.08	112293.58	410048.66	-182534.47	139004.31	112293.26	410400.28	-186909.33	4.002214	3.7633321	56.553814	-13.69371	-139339.66	24700924.0	24641610.0	81.43405495681763	0.0	0.0	0.85	7089.719503164291
267692.97	250438.02	727403.1	4226.409	200.0	0.7	0.7	573817.4	0.0	573817.4	573817.4	200.0	1.0	1.0	39	324816.22	195422.3	671224.7	-13.31462	200.0	780000	780000	142530.22	114183.5	414749.0	-199382.95	142531.34	114182.9	414147.1	-202608.7	4.0004554	3.7701468	54.942993	-15.834723	-142836.98	25490666.0	25423722.0	82.96477554969788	0.0	0.0	0.84	7279.588800430298
285104.12	208971.31	580880.8	-20.40919	200.0	0.7	0.7	396312.56	0.0	396312.56	396312.56	200.0	1.0	1.0	40	303939.75	183541.56	647931.7	64.131485	200.0	800000	800000	145046.12	115076.97	419164.88	-206173.53	145047.61	115076.54	418344.06	-221414.06	4.0007915	3.773341	55.96866	-13.500446	-145342.97	25955854.0	25875174.0	83.69160560302734	0.0	0.0	0.87	7468.58034658432
229930.03	198775.4	542254.75	-7.4163218	200.0	0.7	0.7	235284.17	0.0	235284.17	235284.17	200.0	0.0	0.0	41	282431.7	176986.81	655748.75	-8.565977	200.0	820000	820000	145146.16	115941.46	415888.8	-243591.1	145146.67	115943.055	418059.25	-233441.02	4.0018973	3.774058	57.487938	-15.338052	-145427.73	27108664.0	26891488.0	84.88945067062377	0.0	0.0	0.78	7657.875495195389
383004.4	178031.84	569923.9	61224.945	200.0	0.9	0.9	474058.44	0.0	474058.44	474058.44	200.0	1.0	1.0	42	314002.8	176655.69	625452.7	-25.217281	200.0	840000	840000	147409.06	117378.23	423412.8	-253990.36	147409.52	117378.93	423704.78	-258228.44	3.9998195	3.7551377	60.065845	-15.129019	-147646.98	28033768.0	27860896.0	85.5957525352478	0.0	0.0	0.88	7846.729440689087
518105.3	129014.74	699512.94	331046.7	200.0	1.0	1.0	569919.0	0.0	569919.0	569919.0	200.0	1.0	1.0	43	300522.53	197853.03	723905.56	-14.144403	200.0	860000	860000	148254.8	117906.66	422529.75	-313330.47	148255.44	117907.25	421368.03	-318185.1	3.9998784	3.7519767	54.86525	-14.388673	-148491.78	27894730.0	27796856.0	86.26232593193055	0.0	0.0	0.79	8034.582006216049
486353.84	110058.484	700963.4	330953.62	200.0	1.0	1.0	607940.25	0.0	607940.25	607940.25	200.0	1.0	1.0	44	343593.25	176383.02	697719.6	-21.991905	200.0	880000	880000	150563.69	119504.06	420167.78	-299594.75	150563.77	119505.625	419073.3	-311853.7	4.0014715	3.7971306	54.88395	-15.129762	-150804.2	28092176.0	27936778.0	86.86057145462036	0.0	0.0	0.88	8224.395689487457
493123.84	192273.78	696842.0	56.29341	200.0	0.9	0.9	470904.34	0.0	470904.34	470904.34	200.0	1.0	1.0	45	344748.2	163652.12	632014.3	-8.415248	200.0	900000	900000	153991.11	120644.34	422930.1	-276640.25	153991.11	120646.28	421761.3	-279982.44	4.0012965	3.7504332	71.419075	-12.904928	-154226.58	28607166.0	28404594.0	88.00038455429078	0.0	0.0	0.9	8413.22622346878
347762.4	236743.67	690604.8	1815.5684	200.0	0.9	0.9	602726.7	0.0	602726.7	602726.7	200.0	1.0	1.0	46	334874.84	186973.27	634317.25	34.50767	200.0	920000	920000	154669.56	121595.26	423097.88	-262315.03	154670.02	121596.984	422178.7	-248194.23	4.001719	3.7590322	53.041958	-14.221588	-154884.14	29547964.0	29320596.0	89.26714804382324	0.0	0.0	0.84	8602.281753063202
142016.72294251487	217317.99229623537	504564.8125	-62.47921184097989	200.0	0.3	0.3	-63.27478215137624	0.0	-63.27478215137624	-63.27478215137624	200.0	0.0	0.0	47	354234.44	182714.22	682519.25	23.759424	200.0	940000	940000	156698.8	123623.88	425568.8	-244591.52	156698.45	123626.73	425283.84	-239328.95	4.0001683	3.7654505	69.35797	-14.361622	-156921.45	30691826.0	30501584.0	89.62478342247009	0.0	0.0	0.86	8790.964777231216
391336.6	226361.03	747039.1	26.968992	200.0	0.8	0.8	736633.6	0.0	736633.6	736633.6	200.0	1.0	1.0	48	338557.16	189352.62	676489.56	56.779953	200.0	960000	960000	158885.77	125225.695	430507.53	-254900.67	158885.83	125227.055	428434.2	-252878.0	4.0004363	3.7456799	57.986855	-13.570929	-159076.81	31544574.0	31417054.0	92.06409921875	0.0	0.0	0.89	8979.798546552658
452850.16	189308.92	753863.1	190958.56	200.0	1.0	1.0	770117.1	0.0	770117.1	770117.1	200.0	1.0	1.0	49	319772.22	186829.83	706149.5	3.5938609	200.0	980000	980000	159947.23	127184.414	438932.34	-315561.16	159947.02	127186.54	441791.78	-313450.1	4.00258	3.7373505	49.280807	-13.4938	-160109.8	32510582.0	32392826.0	92.02694750556945	0.0	0.0	0.84	9169.926958799362
536185.56	213580.95	739812.75	42.225765	200.0	0.9	0.9	473089.2	0.0	473089.2	473089.2	200.0	1.0	1.0	50	332893.2	193471.83	687641.7	-16.141315	200.0	1000000	1000000	162353.23	128007.29	439437.06	-300550.88	162352.58	128009.23	440233.75	-288275.53	3.9996893	3.7752786	63.62612	-14.589319	-162537.4	33310104.0	33187080.0	94.89463876609803	0.0	0.0	0.84	9359.397705316544
