test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
148680.36767174254	74473.16252524783	300363.6426766344	212.97230585772502	200.0	0.9	0.9	45.705772762545095	0.0	45.705772762545095	45.705772762545095	200.0	0.0	0.0	11	116067.25215660753	89059.625572251	320319.48703196656	-101.62824737096147	200.0	220000	220000	43067.06	40611.184	163536.28	-53819.11	43066.676	40611.49	163747.88	-53630.348	4.0016737	3.6637318	55.254215	-14.028014	-43177.523	2430845.2	2437096.8	20.854710402679444	0.0	0.0	0.78	2021.7134788036346
59615.631102938554	72704.63339506666	244483.55542482564	31.319219851397715	200.0	0.6	0.6	153715.67159953102	0.0	153715.67159953102	153715.67159953102	200.0	1.0	1.0	12	132558.30130778934	92380.45000874759	312956.9290343818	-34.2685088995264	200.0	240000	240000	47198.203	42771.957	164160.55	-57842.29	47198.273	42771.88	164011.62	-56570.438	4.000708	3.579477	65.8619	-11.892725	-47313.305	2693397.8	2685743.5	22.497622981643676	0.0	0.0	0.87	2203.2216482162476
174100.75166149356	95168.53864351801	306294.00730267947	-18.267872270155287	200.0	0.9	0.9	181772.8230126917	0.0	181772.8230126917	181772.8230126917	200.0	1.0	1.0	13	123446.02483766079	93037.98442556242	340892.04393466236	-35.63312000408128	200.0	260000	260000	51445.566	44396.473	168094.77	-62289.27	51445.645	44396.188	167587.39	-61394.996	4.001103	3.4425542	59.7899	-13.045155	-51550.5	3082355.0	3074941.2	22.93123807067871	0.0	0.0	0.79	2384.882369995117
178537.54041454202	89690.51936843953	323749.55381065723	-32.52422012044293	200.0	0.9	0.9	22014.318684145543	0.0	22014.318684145543	22014.318684145543	200.0	1.0	1.0	14	124836.92528867567	93979.8242791064	334775.97471559554	-82.63699008802547	200.0	280000	280000	54861.363	46246.168	175374.1	-65821.664	54861.35	46246.2	173971.92	-66141.66	4.002712	3.472353	56.680847	-13.515712	-54954.996	3290906.2	3271865.2	24.338499615192415	0.0	0.0	0.83	2567.7017624378204
143410.6514883644	104645.68055016325	322541.3795535373	5395.314225697905	200.0	0.6	0.6	93197.85046550202	0.0	93197.85046550202	93197.85046550202	200.0	1.0	1.0	15	144175.84777257766	102579.2244438789	338459.36319599993	-29.218083924024267	200.0	300000	300000	57529.645	48239.91	182058.78	-73257.03	57529.742	48239.434	181065.11	-71754.54	4.0019546	3.438721	56.105442	-13.360955	-57616.1	3618696.8	3628273.2	25.121497700214388	0.0	0.0	0.82	2749.2140324115753
126101.78085631986	119915.66383348515	310605.4161876271	-19.86760161318663	200.0	0.6	0.6	101891.80561845048	0.0	101891.80561845048	101891.80561845048	200.0	1.0	1.0	16	134966.28897328852	86082.75756889844	304966.4085740867	-14.229224049879006	200.0	320000	320000	60173.867	49556.414	182855.4	-77998.266	60173.938	49556.234	182934.14	-75907.516	3.9985316	3.3752704	50.14496	-12.927872	-60241.445	3928548.2	3922151.5	25.339181677055358	0.0	0.0	0.83	2931.9409980773926
173784.9975055457	64448.83977843184	292377.57893428585	80487.8417573022	200.0	1.0	1.0	136773.49416890528	0.0	136773.49416890528	136773.49416890528	200.0	1.0	1.0	17	137512.5516648247	92862.96904318572	318792.23267232836	-82.54991059045842	200.0	340000	340000	61761.453	50579.633	180893.92	-82963.49	61761.44	50579.4	181946.48	-79194.586	4.001076	3.358983	49.788483	-13.056702	-61835.34	4120478.5	4110597.2	26.23659587421417	0.0	0.0	0.87	3113.7569308280945
155765.3903562949	134678.45566933393	332132.0640328068	-30.4551293237848	200.0	0.8	0.8	54836.75277205185	0.0	54836.75277205185	54836.75277205185	200.0	0.0	0.0	18	126986.89828693004	101504.01896881689	352154.8459727754	-108.52867627467344	200.0	360000	360000	63875.527	51973.65	180620.38	-87735.3	63875.055	51974.33	181393.06	-86489.36	4.0027204	3.3329241	66.23886	-12.134981	-63921.19	4356919.0	4340603.5	27.4800687666893	0.0	0.0	0.78	3295.6802229881287
137062.0334326737	132941.0687505424	313272.13224558387	-30.555521081399032	200.0	0.8	0.8	102561.79718623534	0.0	102561.79718623534	102561.79718623534	200.0	0.0	0.0	19	152367.53336903153	95229.20927064196	338358.16645244457	653.8441396595952	200.0	380000	380000	63756.16	52323.184	181108.47	-89353.414	63755.5	52323.902	182740.84	-89420.38	3.9989495	3.3297515	51.535286	-14.337266	-63775.867	4569539.0	4551668.5	27.55138716773987	0.0	0.0	0.87	3477.6524415016174
166999.99179527088	101578.88663961263	292442.9557777643	10134.735473169145	200.0	0.8	0.8	221790.75131441493	0.0	221790.75131441493	221790.75131441493	200.0	1.0	1.0	20	143166.3538583957	92012.81371539127	311600.7611513319	-46.20339373338904	200.0	400000	400000	64339.277	52655.5	179782.73	-82348.97	64338.97	52655.94	180216.23	-82296.99	4.0005217	3.3018925	68.6658	-12.9935665	-64351.74	4617686.0	4615751.5	27.787796541881562	0.0	0.0	0.81	3659.494257211685
101535.35306348764	85334.7603859556	309475.2208355362	416.77767053796896	200.0	0.7	0.7	68610.46888542509	0.0	68610.46888542509	68610.46888542509	200.0	0.0	0.0	21	170385.58815397337	94217.15041759297	329683.07133743336	-15.499990322963445	200.0	420000	420000	65333.656	52742.01	179935.45	-79731.89	65333.37	52742.26	179503.38	-78823.555	4.0018992	3.3160982	59.15833	-12.741249	-65336.22	4675580.5	4671639.5	28.047551908779145	0.0	0.0	0.91	3842.1601107120514
159932.76253390295	93176.82310675166	290029.33915351756	4442.611233871063	200.0	0.8	0.8	71811.47499933282	0.0	71811.47499933282	71811.47499933282	200.0	1.0	1.0	22	148552.2811082923	102743.60476797236	336044.9933831562	-51.03466889604207	200.0	440000	440000	66428.22	53313.824	179170.39	-73170.305	66427.984	53314.33	179063.81	-73233.47	3.9987755	3.3450108	56.58205	-13.083362	-66422.14	4791289.0	4774523.0	28.195828528499604	0.0	0.0	0.81	4024.8397059440613
135433.41539445065	100642.14672008809	285119.5159632343	3994.4302755721715	200.0	0.8	0.8	2848.5995738639276	0.0	2848.5995738639276	2848.5995738639276	200.0	0.0	0.0	23	155701.29915251443	92245.541477039	336990.4474863282	3.620496972867609	200.0	460000	460000	67768.56	53813.11	181327.17	-66783.02	67768.18	53813.79	180226.31	-67659.695	4.002265	3.2941692	62.541714	-13.522681	-67752.195	4904746.0	4882798.0	28.262162279987336	0.0	0.0	0.87	4206.6671459674835
134890.45252801097	96982.98024831357	290045.5317462682	14.753075789981937	200.0	0.8	0.8	270966.8152414782	0.0	270966.8152414782	270966.8152414782	200.0	1.0	1.0	24	165723.68262628987	96603.06801866398	339160.7082341798	-61.22962282481712	200.0	480000	480000	68506.875	54671.08	183043.98	-64191.926	68506.62	54672.016	183048.94	-63949.215	4.001928	3.3380237	66.97767	-11.814354	-68473.47	5020446.5	4977028.5	28.889244616031647	0.0	0.0	0.89	4388.256269931793
134674.31740157952	81478.72722101804	254554.3968187186	1552.496846851404	200.0	0.8	0.8	284475.72357466334	0.0	284475.72357466334	284475.72357466334	200.0	1.0	1.0	25	154103.8778812317	87684.02205093052	330903.19276689214	-69.33277982935368	200.0	500000	500000	69895.086	55070.67	182267.36	-66873.766	69894.76	55071.445	183541.39	-63731.613	3.9995492	3.307223	69.552246	-12.211858	-69859.805	5102923.5	5067655.0	29.21751308002472	0.0	0.0	0.92	4570.500984430313
192212.20485164732	101408.78616914629	346160.77160057233	34257.90061025964	200.0	1.0	1.0	138554.18910084123	0.0	138554.18910084123	138554.18910084123	200.0	1.0	1.0	26	164519.8115206548	94043.62774386772	327072.7642053789	194.58353413580733	200.0	520000	520000	70843.66	55245.043	180814.2	-65549.3	70843.37	55245.965	181229.22	-63868.42	4.003621	3.3381016	52.931435	-13.736055	-70792.555	5232676.0	5189642.0	29.547714108657836	0.0	0.0	0.91	4752.695419073105
177059.05392501835	102768.16065626305	298014.1300332818	594.583844454751	200.0	0.8	0.8	2504.427140797707	0.0	2504.427140797707	2504.427140797707	200.0	0.0	0.0	27	167022.5589965382	101159.83577699165	337705.8407801793	53.36812908404948	200.0	540000	540000	71165.88	54975.363	179085.78	-66365.11	71165.58	54976.37	179290.75	-67182.47	3.9985695	3.2838347	60.285217	-12.113336	-71090.33	5278102.5	5238002.5	29.0940271566391	0.0	0.0	0.9	4934.728595972061
242150.62658417723	91714.18748176662	327949.1724290496	4272.123055491717	200.0	0.9	0.9	166646.41264002502	0.0	166646.41264002502	166646.41264002502	200.0	1.0	1.0	28	176360.24917759505	95669.24104567418	367067.0101296063	-35.29535417686946	200.0	560000	560000	71442.99	54927.652	178824.56	-70239.33	71442.87	54927.91	178777.62	-71256.32	4.0018935	3.2646403	55.18128	-14.206779	-71362.516	5197582.5	5181214.0	28.659646695709228	0.0	0.0	0.89	5117.724437952042
159270.15873534323	92162.44772033609	267211.9983209981	1268.3474541601893	200.0	0.9	0.9	6541.454790279174	0.0	6541.454790279174	6541.454790279174	200.0	0.0	0.0	29	156075.57936101215	98985.39079028483	322041.31596397766	-168.40870351342525	200.0	580000	580000	73059.555	55057.53	178489.98	-71463.195	73059.49	55057.867	179150.83	-72812.42	3.9991019	3.2910197	50.61069	-13.551652	-72991.7	5184716.0	5189934.5	29.7912876124382	0.0	0.0	0.94	5299.100326299667
176264.04345975642	103829.70609144734	308609.5594176388	672.5223798830328	200.0	0.8	0.8	75758.93268095776	0.0	75758.93268095776	75758.93268095776	200.0	1.0	1.0	30	178504.99226296123	99934.94409131118	340250.3074314768	-108.36196917610287	200.0	600000	600000	74568.91	55889.906	179207.75	-78910.45	74568.62	55889.71	179246.12	-77356.72	4.00146	3.2911425	62.719822	-12.316692	-74485.9	5489704.5	5521370.5	30.102212694072723	0.0	0.0	0.9	5481.151724815369
190143.5367689222	88740.48918924364	303810.2448620569	4370.456251054522	200.0	1.0	1.0	295417.03109916777	0.0	295417.03109916777	295417.03109916777	200.0	1.0	1.0	31	158356.58236053734	99383.91987123448	334243.8663011177	-71.13331393752205	200.0	620000	620000	75166.21	56422.28	179624.8	-77908.19	75165.89	56422.344	181226.89	-78150.28	4.0003176	3.2776058	62.586205	-11.839419	-75078.98	5617637.0	5643222.5	30.32352344074249	0.0	0.0	0.89	5663.704105138779
135411.51042376968	124866.56546032244	313325.2621917229	-61.38732033205304	200.0	0.7	0.7	285165.0611892537	0.0	285165.0611892537	285165.0611892537	200.0	1.0	1.0	32	174982.23593998302	90123.03517753242	336711.5719731424	-29.894949834900398	200.0	640000	640000	75091.77	56666.39	183913.77	-80776.79	75091.484	56665.777	184132.92	-82543.33	4.002992	3.2443912	55.973446	-13.868629	-74986.516	5817251.5	5855885.5	29.673556805992128	0.0	0.0	0.94	5845.652715682983
234827.0589481305	97662.08735972535	348206.75338541635	26026.07076302998	200.0	1.0	1.0	327955.18569397717	0.0	327955.18569397717	327955.18569397717	200.0	1.0	1.0	33	184602.71591279435	101378.88321559304	333711.5162325221	386.0199395777203	200.0	660000	660000	74548.125	56832.83	182965.8	-78997.36	74547.86	56832.06	184079.12	-79482.17	4.000688	3.256851	54.525486	-12.637825	-74423.8	5820433.0	5883845.0	29.86318362646103	0.0	0.0	0.95	6027.855103492737
118257.10177434658	74986.57650239441	225223.18788362973	7423.056371481359	200.0	0.9	0.9	53809.25985991826	0.0	53809.25985991826	53809.25985991826	200.0	1.0	1.0	34	164024.70065346416	97383.53644323802	348558.4641335067	-87.8392011379616	200.0	680000	680000	74766.01	57137.85	184722.3	-78467.79	74765.76	57137.562	187352.0	-78595.46	3.9998407	3.2373188	61.443428	-15.409661	-74643.21	5990394.5	6019058.0	30.104446940612792	0.0	0.0	0.83	6209.068353891373
189490.06488723072	83176.48657602031	248260.89457844305	14928.72255028165	200.0	0.8	0.8	227404.76021093826	0.0	227404.76021093826	227404.76021093826	200.0	1.0	1.0	35	157836.02041263293	97598.16216970907	343410.47530184087	-106.06206586229018	200.0	700000	700000	75233.87	57320.477	185860.7	-82541.375	75233.7	57319.586	185152.02	-83134.86	3.999177	3.2062666	50.664917	-12.053926	-75090.016	5989092.5	6051590.5	29.618009962749483	0.0	0.0	0.85	6390.64862370491
178654.24527892558	81075.50421116636	296555.99365084304	53225.41363069899	200.0	0.9	0.9	191052.05838197045	0.0	191052.05838197045	191052.05838197045	200.0	1.0	1.0	36	159726.75367275017	96071.22642871767	339623.95194387547	-82.63341600362344	200.0	720000	720000	75291.96	57825.098	185754.84	-87246.945	75291.55	57824.883	186184.86	-87302.48	4.0016656	3.1981015	59.646915	-12.169985	-75148.63	6191340.0	6219497.5	30.23123088760376	0.0	0.0	0.89	6573.00280380249
192051.52479870553	91384.96472399631	323531.3901651182	31194.904155875163	200.0	0.9	0.9	166936.6538407186	0.0	166936.6538407186	166936.6538407186	200.0	1.0	1.0	37	190381.05482399694	92648.6760776083	342186.8351823225	-82.79106963073043	200.0	740000	740000	76087.414	58047.98	184237.4	-88337.78	76087.2	58047.484	184102.92	-89617.125	4.00048	3.2047095	55.798103	-13.627676	-75948.92	6304243.0	6340843.0	30.336196317100526	0.0	0.0	0.92	6755.132013320923
124857.62929765563	102080.40076014226	312363.5705342005	75.75863330009118	200.0	0.8	0.8	212.7661817864731	0.0	212.7661817864731	212.7661817864731	200.0	0.0	0.0	38	175892.48197270383	103992.3746355435	349471.2396182249	4.415028537405947	200.0	760000	760000	77491.734	58725.24	185965.36	-86198.09	77491.27	58725.316	185118.17	-87372.08	4.0012956	3.2372	60.426613	-12.561065	-77353.7	6314277.5	6357769.5	31.243193608856203	0.0	0.0	0.89	6937.162039041519
228509.82821041136	94988.09049877558	344414.6314906739	-66.33900587161772	200.0	1.0	1.0	299981.88853463746	0.0	299981.88853463746	299981.88853463746	200.0	1.0	1.0	39	177768.67128175733	96539.96589160408	339581.05794995796	55.07472625400122	200.0	780000	780000	77257.57	59034.066	186948.7	-92084.22	77257.29	59033.855	185457.7	-94609.71	4.0021925	3.1834779	52.9973	-12.672963	-77101.05	6582264.5	6630450.0	30.762063404083253	0.0	0.0	0.94	7119.809518814087
241176.15951230735	104591.862636162	345336.92107350624	4167.007250440455	200.0	0.8	0.8	6092.787800488223	0.0	6092.787800488223	6092.787800488223	200.0	0.0	0.0	40	183423.27206009591	91009.71070889929	343755.1307125521	141.09735455188707	200.0	800000	800000	77618.13	59189.11	184581.84	-94737.586	77617.65	59188.58	183245.36	-95286.86	4.0000334	3.1899238	54.828297	-15.792459	-77463.61	6497618.5	6558220.5	31.833924534606933	0.0	0.0	0.93	7301.655396461487
81724.4595907283	57969.40074594509	168607.30638577545	497.3173137113307	200.0	0.7	0.7	141619.32470596334	0.0	141619.32470596334	141619.32470596334	200.0	1.0	1.0	41	191060.8579138524	98945.29501642036	352066.3009273714	-37.017941000413316	200.0	820000	820000	79138.125	59375.223	185682.78	-94246.79	79137.54	59374.688	184417.36	-98639.375	4.0001454	3.214591	49.31478	-12.383278	-78983.82	6564489.0	6618343.0	31.93132106285095	0.0	0.0	0.92	7483.361633300781
146950.1022229563	87565.84909320237	256707.62572167782	29586.556728660365	200.0	0.8	0.8	310281.0462841002	0.0	310281.0462841002	310281.0462841002	200.0	1.0	1.0	42	163067.21413295006	103031.04323025538	351305.4262123473	-87.2963941500585	200.0	840000	840000	79656.12	59055.582	184572.89	-100224.516	79655.555	59054.973	184420.67	-99324.81	4.000561	3.2187932	63.301376	-14.102406	-79495.234	6592738.0	6658830.5	32.55042599916458	0.0	0.0	0.89	7665.809522151947
179088.5569250176	83006.26254684082	325406.8204599898	74063.65163204486	200.0	0.9	0.9	174948.40269121825	0.0	174948.40269121825	174948.40269121825	200.0	1.0	1.0	43	183506.02018770832	92255.76967109357	354328.3621537568	74.68392180312003	200.0	860000	860000	79993.24	59302.664	185069.86	-101822.61	79992.93	59301.7	185022.88	-102733.16	4.0007515	3.2231278	63.02257	-13.938402	-79824.02	6587391.0	6653578.5	31.815843833827973	0.0	0.0	0.94	7847.975665092468
242502.06325388857	87314.2787472999	346081.2341017342	27222.094670247516	200.0	1.0	1.0	326678.5605918638	0.0	326678.5605918638	326678.5605918638	200.0	1.0	1.0	44	202117.46189160913	88577.69347551049	354438.5558625938	2.851373275303866	200.0	880000	880000	80966.36	59291.4	183614.88	-105403.75	80965.766	59290.48	183642.72	-106268.03	4.000189	3.190486	70.83651	-12.702301	-80801.64	6544039.0	6630403.5	31.678944676876068	0.0	0.0	0.97	8029.797358512878
147806.58476512815	54011.64408630403	250690.82522906575	96606.29281330045	200.0	0.9	0.9	8506.767569906693	0.0	8506.767569906693	8506.767569906693	200.0	0.0	0.0	45	188547.48999113054	91764.47719121726	348338.4232608216	-30.539017525421308	200.0	900000	900000	81222.9	59549.957	184025.05	-105489.375	81222.3	59549.84	184001.98	-102409.484	4.0021195	3.2265718	55.896328	-11.759018	-81052.85	6609755.5	6665834.0	32.145903984069825	0.0	0.0	0.95	8212.017528772354
204679.65462630664	83684.03631648353	313967.5259276859	45881.21299417758	200.0	1.0	1.0	317633.968285108	0.0	317633.968285108	317633.968285108	200.0	1.0	1.0	46	174118.66425199385	99422.06505588788	348172.3190147458	-64.49699017473779	200.0	920000	920000	82449.4	59449.156	185679.48	-106361.98	82449.12	59448.586	185391.31	-103847.914	3.9992156	3.1657164	65.26903	-13.147186	-82281.69	6585325.0	6638971.0	31.513909191131592	0.0	0.0	0.9	8393.29478597641
171767.22682229496	79613.99925809637	304750.7228175245	62866.139234602946	200.0	0.9	0.9	263874.14470426686	0.0	263874.14470426686	263874.14470426686	200.0	1.0	1.0	47	189138.57479890418	97556.07307506572	345092.0511659895	28.853419723130028	200.0	940000	940000	82733.65	59345.46	185578.5	-102166.02	82732.96	59345.395	186267.31	-101691.13	3.9997473	3.152993	61.94789	-11.812266	-82550.81	6637333.5	6693216.5	31.761010936832427	0.0	0.0	0.94	8574.931181669235
174883.96427585042	64610.52945067325	253635.5760760462	28322.72037860515	200.0	1.0	1.0	297786.1776990495	0.0	297786.1776990495	297786.1776990495	200.0	1.0	1.0	48	199642.2890130836	86476.05925239259	333387.6056992419	6255.241874698541	200.0	960000	960000	82734.79	59561.11	186037.6	-95213.45	82734.08	59561.555	186882.02	-96412.43	4.004399	3.1749485	48.662247	-13.324115	-82550.05	6794584.5	6831522.5	32.787264772510525	0.0	0.0	0.97	8757.017909765244
159324.56741912742	114913.13836922753	324829.71977672685	636.4691608090734	200.0	0.7	0.7	190710.09647975917	0.0	190710.09647975917	190710.09647975917	200.0	1.0	1.0	49	184015.436369921	104725.91978023737	352938.71888685314	-32.4388164070942	200.0	980000	980000	83217.68	59768.332	186751.94	-99030.3	83216.89	59768.047	187872.4	-98454.18	3.9996188	3.1564074	59.033035	-13.74024	-83029.49	6808636.5	6884503.5	32.23939095134735	0.0	0.0	0.89	8938.941974163055
171740.83155292366	85827.03351571239	290427.3224143475	41830.87412892192	200.0	1.0	1.0	138384.4892117	0.0	138384.4892117	138384.4892117	200.0	1.0	1.0	50	183389.03625073313	101545.53400078093	350127.8191555423	3840.1767072536472	200.0	1000000	1000000	82572.19	59916.96	186829.78	-101186.95	82571.66	59917.12	187377.9	-104952.64	4.0007305	3.1782243	49.791885	-13.139523	-82372.95	7080476.5	7113235.0	32.63029314146042	0.0	0.0	0.96	9121.583364963531
