test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-61.3316795077018	33.77237826250761	-2.5304691791534424	-114.86296512722852	200.0	0.0	0.0	-39.465613104292196	0.0	-39.465613104292196	-39.465613104292196	200.0	0.0	0.0	16	-13.340662099651167	570.4324383106878	5648.517578125	-144.69254115419238	200.0	320000	320000	25.787458	338.22128	10682.653	-526.7943	25.775263	338.2315	10791.058	-492.5422	4.068602	5.0849595	80.559044	-18.656622	-28.031782	424.2373	423.5171	0.14944393349736929	0.0	0.0	0.0	2915.5046479701996
151.52614014096784	677.2219595295304	2182.491455078125	-107.95187159332937	200.0	0.0	0.0	-64.59098015197092	0.0	-64.59098015197092	-64.59098015197092	200.0	0.0	0.0	17	10.143658733522416	504.47832722513306	4811.76611328125	-115.78263692287517	200.0	340000	340000	174.49738	544.7333	11671.644	-1100.7732	174.49332	544.7294	11964.277	-1062.5858	4.035779	5.6341863	128.67436	-13.616411	-177.02867	654.21	661.3967	0.21380507089719175	0.0	0.0	0.0	3095.8849687576294
-58.35256674026323	24.350158043927838	-10.324893695356012	-88.70792927610101	200.0	0.0	0.0	-41.547375110510885	0.0	-41.547375110510885	-41.547375110510885	200.0	0.0	0.0	18	62.946024233675615	810.8995304989074	7583.578125	-137.11623450928587	200.0	360000	360000	172.87556	500.54636	12962.786	-1676.2537	172.87993	500.5591	13014.492	-1904.9296	4.0483603	5.8743024	155.21552	-14.603787	-174.38173	731.15533	728.446	0.21572495852038265	0.0	0.0	0.0	3276.0523540973663
42.50071680097952	126.70480236406378	270.3423767089844	-84.33565998975253	200.0	0.0	0.0	-36.233807	0.0	-36.233807	-36.233807	200.0	0.0	0.0	19	244.93387494377916	1222.4774723019962	8695.9599609375	-156.89125628188128	200.0	380000	380000	133.52654	483.5768	14204.736	-2497.857	133.52443	483.63232	14914.894	-2576.879	4.1062255	5.732735	145.76398	-15.543075	-138.19893	1413.7653	1372.2922	0.339475567650795	0.0	0.0	0.0	3456.706358194351
-84.87583612767094	17.170325629408573	-46.66282674069593	-103.2167164733437	200.0	0.0	0.0	-89.83601501907927	0.0	-89.83601501907927	-89.83601501907927	200.0	0.0	0.0	20	1610.1301156883628	9414.780395899394	83714.953125	-135.51365833790695	200.0	400000	400000	271.99094	750.60504	23452.227	-2332.0498	271.9951	750.5333	23425.713	-2312.3374	4.0221353	5.2833023	158.5177	-13.2285385	-277.4501	2800.9985	2828.9707	0.4801225382938981	0.0	0.0	0.0	3637.997808933258
-31.17141260731455	24.642866542494133	-7.0825899741205935	-82.35377078556127	200.0	0.0	0.0	-8.58523963685957	0.0	-8.58523963685957	-8.58523963685957	200.0	0.0	0.0	21	3381.777168786598	11110.365623118027	74211.28125	-151.73425071805974	200.0	420000	420000	545.6097	1793.0823	37281.55	-3218.3494	545.5539	1793.0074	37683.58	-3231.6445	4.1005774	5.069665	112.66575	-12.975073	-564.31464	14056.727	14177.467	1.144108935931325	0.0	0.0	0.03	3820.252660512924
6341.348032705255	10164.862342929391	25986.763671875	-77.88027044790107	200.0	0.0	0.0	-25.570717	0.0	-25.570717	-25.570717	200.0	0.0	0.0	22	8437.634257203115	17906.799050979396	83141.234375	-122.4803730311544	200.0	440000	440000	1694.6714	2838.362	37033.836	-10009.489	1694.7227	2838.329	37279.996	-9683.225	4.016335	4.3511806	135.96674	-15.589483	-1730.5176	30294.35	30425.223	2.0478893924474715	0.0	0.0	0.06	4005.532215356827
21709.31966377048	26960.017140814256	69207.9453125	-88.15879934557641	200.0	0.1	0.1	47465.406	0.0	47465.406	47465.406	200.0	0.0	0.0	23	12667.048636164061	22809.67856762851	123669.921875	-104.12521647280954	200.0	460000	460000	2427.9265	3454.8672	39734.504	-11106.241	2427.981	3454.596	40429.945	-10984.505	4.003321	4.437649	143.55544	-14.121051	-2457.4836	38692.715	39470.844	1.9672603504180908	0.0	0.0	0.04	4190.450385093689
-57.15550902746851	13.457096609407797	-27.682998657226562	-69.66632074752773	200.0	0.0	0.0	-86.88246	0.0	-86.88246	-86.88246	200.0	0.0	0.0	24	28646.847553401192	32745.020123263348	128216.625	-95.74249317052792	200.0	480000	480000	3348.9182	5037.048	48867.41	-12347.17	3349.091	5036.926	48527.81	-12264.411	4.0185637	4.20898	99.05844	-12.745699	-3396.2764	64332.2	64389.625	2.74463962354064	0.0	0.0	0.21	4377.500393152237
32831.693712919834	37586.60701326119	94206.046875	-69.0492453865561	200.0	0.0	0.0	95893.49	0.0	95893.49	95893.49	200.0	0.0	0.0	25	35825.45912870185	35256.24066741999	117759.1640625	-101.28277587890625	200.0	500000	500000	4720.164	6781.9277	62149.992	-15791.616	4720.1997	6782.0054	62622.176	-16208.796	4.0023475	4.133586	120.65105	-14.8880005	-4762.418	104027.875	103699.27	3.3290982617735865	0.0	0.0	0.24	4565.078569412231
22091.14019835517	27819.960493752664	77540.71875	-56.33390115961192	200.0	0.0	0.0	-6.949648	0.0	-6.949648	-6.949648	200.0	0.0	0.0	26	32488.190040181005	35984.62413267066	126238.25	-91.78888702392578	200.0	520000	520000	5947.5786	8789.355	73015.69	-17452.352	5947.676	8789.562	72862.12	-17104.146	4.0117283	4.2405643	116.92984	-13.554758	-5997.6514	166887.75	164658.45	4.174402981507778	0.0	0.0	0.2	4752.8468697071075
40785.652	20880.139	75905.17	-1.6132917	200.0	0.1	0.1	-10.400797984188268	0.0	-10.400797984188268	-10.400797984188268	200.0	0.0	0.0	27	44552.608938600395	37280.38848563114	125294.7890625	-68.9582290649414	200.0	540000	540000	7989.2017	10897.309	78905.664	-21224.434	7989.4614	10897.685	78849.1	-20897.576	4.013267	3.979625	105.25739	-14.065909	-8065.749	254999.55	249613.95	5.676529659128189	0.0	0.0	0.24	4943.133424282074
15399.74	26794.596	81778.1	-8.64238	200.0	0.0	0.0	90569.164	0.0	90569.164	90569.164	200.0	0.0	0.0	28	60411.914	38686.53	135059.52	-96.44022	200.0	560000	560000	10995.812	13134.816	83210.695	-29978.621	10995.874	13135.595	81826.25	-30806.445	4.001835	3.9255245	83.7908	-15.203069	-11080.762	346449.88	339357.75	6.774137700533867	0.0	0.0	0.35	5134.587342739105
105468.875	9607.542	120813.05	88126.19	200.0	0.4	0.4	118980.01	0.0	118980.01	118980.01	200.0	0.0	0.0	29	65923.82	39537.91	130146.2	-57.29565	200.0	580000	580000	13041.182	15078.693	83204.016	-35262.266	13041.056	15079.309	82529.86	-35456.152	4.006326	3.8944962	89.57585	-13.0831175	-13131.434	421563.25	413068.94	7.776499802207947	0.0	0.0	0.48	5325.813852548599
21341.998	18613.137	63060.566	-3.4800632	200.0	0.0	0.0	21399.158	0.0	21399.158	21399.158	200.0	0.0	0.0	30	65130.01	39795.344	142135.23	-17.086706	200.0	600000	600000	15206.358	16774.88	82360.93	-43640.203	15206.068	16775.492	82217.23	-42932.38	4.004857	3.878676	100.136696	-14.244114	-15305.67	510285.62	502660.47	9.291782471370697	0.0	0.0	0.41	5516.299096822739
93874.734	33434.023	114124.13	-1.895904	200.0	0.2	0.2	108520.016	0.0	108520.016	108520.016	200.0	0.0	0.0	31	62834.85798656781	41123.99334080271	136933.96875	-90.35031127929688	200.0	620000	620000	17359.232	17946.418	79265.66	-62943.613	17359.031	17946.947	78838.02	-63796.62	4.0047674	3.8617325	78.97763	-14.479722	-17465.459	558660.1	550800.75	9.977359200668335	0.0	0.0	0.36	5707.906149625778
45310.285	44923.684	113059.414	-26.58442	200.0	0.3	0.3	39830.902	0.0	39830.902	39830.902	200.0	0.0	0.0	32	67413.15	43610.656	136105.8	-19.601578	200.0	640000	640000	19118.078	19282.88	79181.945	-58779.723	19118.008	19283.309	79430.11	-57844.934	4.0016613	3.844517	73.316864	-15.640629	-19231.506	634031.7	627420.7	10.668310724782943	0.0	0.0	0.46	5898.260813713074
49491.707	47823.676	120969.95	-2.1770864	200.0	0.4	0.4	20468.688	0.0	20468.688	20468.688	200.0	0.0	0.0	33	75089.12	41539.945	135865.78	-74.767944	200.0	660000	660000	20904.793	20025.965	80219.055	-68757.98	20904.775	20026.404	79366.57	-70114.46	3.9987745	3.8497114	83.57451	-14.371982	-21016.945	697805.1	689510.0	11.245475829982757	0.0	0.0	0.53	6089.714509725571
103090.32	29982.002	159047.7	55537.6	200.0	0.6	0.6	111970.54	0.0	111970.54	111970.54	200.0	1.0	1.0	34	85713.63166600806	38249.836567911625	143568.546875	-35.432613372802734	200.0	680000	680000	22283.81	20635.693	80010.83	-79550.016	22283.623	20636.4	80304.266	-74997.48	4.0037904	3.813448	91.89206	-15.312239	-22400.969	729142.06	720053.06	11.73487732682228	0.0	0.0	0.63	6280.949412345886
89835.89696019213	31944.146400972375	117464.6875	-13.12414807870987	200.0	0.6	0.6	98176.36	0.0	98176.36	98176.36	200.0	1.0	1.0	35	73847.47	40545.13	135091.94	-29.74494	200.0	700000	700000	23281.588	20935.652	81113.625	-71757.234	23281.336	20936.512	80781.31	-72015.32	4.0011163	3.805554	82.300964	-13.779649	-23394.006	741137.5	733769.75	11.785275781106948	0.0	0.0	0.64	6470.859326839447
43417.105	39150.605	96134.305	-2.4984694	200.0	0.0	0.0	80958.77	0.0	80958.77	80958.77	200.0	1.0	1.0	36	85923.61	38096.91	151572.17	1623.624	200.0	720000	720000	24148.766	21385.334	81529.445	-71147.15	24148.74	21385.318	81760.41	-68439.27	3.9977531	3.871217	103.18227	-14.692413	-24261.584	771679.2	772002.44	11.979606829690933	0.0	0.0	0.62	6661.580137968063
64445.426	36462.426	116958.766	10291.931	200.0	0.5	0.5	-34.48807660105209	0.0	-34.48807660105209	-34.48807660105209	200.0	0.0	0.0	37	82328.89	37484.586	141799.95	-130.21486	200.0	740000	740000	25439.188	21752.38	82795.016	-62169.098	25438.916	21752.736	82407.125	-62283.95	4.002186	3.7603576	86.23675	-13.531656	-25549.117	771789.3	771517.4	11.787291425466538	0.0	0.0	0.65	6852.169293642044
85171.54	55715.293	144171.47	-31.046194	200.0	0.7	0.7	109809.8	0.0	109809.8	109809.8	200.0	1.0	1.0	38	91004.31	37353.71	149334.5	-24.22353	200.0	760000	760000	26207.62	22036.256	83912.97	-61971.8	26207.291	22037.107	84027.61	-62355.363	4.001628	3.726814	99.80629	-13.942249	-26315.908	796355.2	788343.06	11.806531489372253	0.0	0.0	0.8	7043.624340295792
89516.12	42497.87	144871.48	-2.6713414	200.0	0.8	0.8	117537.73	0.0	117537.73	117537.73	200.0	1.0	1.0	39	85441.23	41640.355	147219.38	-33.00773	200.0	780000	780000	27087.008	22500.139	84099.15	-74716.664	27086.826	22500.33	83975.164	-73494.11	4.0012717	3.69703	85.87938	-14.517191	-27194.395	805571.0	803119.56	12.193022465133668	0.0	0.0	0.67	7234.29111623764
92472.17	35173.63	119999.234	-4.7965827	200.0	0.9	0.9	-5.652539	0.0	-5.652539	-5.652539	200.0	0.0	0.0	40	87100.27234008496	39073.90335029457	149246.046875	-41.457169586204586	200.0	800000	800000	27878.004	22948.979	84250.29	-83153.49	27877.77	22949.518	84196.875	-79556.56	3.9997668	3.7429073	116.29767	-14.453477	-27984.115	843382.4	836990.7	12.306023037099838	0.0	0.0	0.69	7425.4443962574005
102694.82	50829.883	138593.22	10.592729	200.0	0.8	0.8	138198.6	0.0	138198.6	138198.6	200.0	1.0	1.0	41	89493.09	39057.137	155214.31	-78.922226	200.0	820000	820000	28549.615	23166.578	84794.47	-89108.62	28549.674	23166.77	84463.66	-87846.82	3.9992988	3.755253	80.525986	-13.649846	-28646.906	883683.75	878065.06	12.49939062204361	0.0	0.0	0.71	7616.106635570526
115016.35	8282.567	125409.055	95966.26	200.0	1.0	1.0	113224.17	0.0	113224.17	113224.17	200.0	1.0	1.0	42	83840.125	39954.746	142317.78	-23.847012	200.0	840000	840000	29358.316	23357.879	85194.164	-94712.22	29358.14	23358.4	84887.36	-91701.35	4.0039983	3.7843156	99.53013	-12.842043	-29458.451	889795.06	882437.1	12.651275897598266	0.0	0.0	0.68	7807.008829832077
92016.07	32590.209	119825.48	-33.222027	200.0	0.7	0.7	110786.805	0.0	110786.805	110786.805	200.0	1.0	1.0	43	91602.88	38248.473	150744.36	102.07639	200.0	860000	860000	29847.174	23766.098	87062.805	-102657.484	29846.877	23766.674	86801.41	-102119.91	4.0008874	3.8211253	104.755775	-15.346702	-29942.387	912836.1	909307.4	12.86826144528389	0.0	0.0	0.76	7997.2994158267975
117912.234	19953.502	143965.58	75014.01	200.0	0.9	0.9	86838.06	0.0	86838.06	86838.06	200.0	1.0	1.0	44	86071.79	41395.844	159759.62	-9.822687	200.0	880000	880000	30758.732	24143.498	86884.75	-115935.266	30758.322	24144.29	86667.49	-114572.44	3.99927	3.79055	88.802444	-14.984813	-30852.076	952662.8	950401.8	13.193423403358459	0.0	0.0	0.67	8187.980186223984
101536.234	17958.021	122234.39	54270.387	200.0	0.4	0.4	97203.5	0.0	97203.5	97203.5	200.0	0.0	0.0	45	98399.18	37456.875	159730.27	-3.8465352	200.0	900000	900000	31321.068	24445.256	87685.125	-126754.97	31321.057	24445.438	87844.34	-123552.32	3.997884	3.813604	100.39671	-13.988293	-31414.111	960115.8	958063.2	13.113257386112213	0.0	0.0	0.8	8378.727757930756
110329.08	42221.58	147638.2	-36.348305	200.0	0.8	0.8	108521.42	0.0	108521.42	108521.42	200.0	1.0	1.0	46	90501.12	41426.844	142526.47	-33.748768	200.0	920000	920000	32268.582	24895.502	88237.195	-124874.91	32268.336	24895.754	88817.94	-123728.18	4.0055084	3.8268626	105.74698	-14.451674	-32364.03	984532.2	983989.9	13.305578239536285	0.0	0.0	0.75	8569.145970344543
98864.43	37649.53	147351.94	25125.176	200.0	0.6	0.6	96584.266	0.0	96584.266	96584.266	200.0	0.0	0.0	47	93669.26	38084.492	157947.75	-68.075584	200.0	940000	940000	33368.527	25495.002	89249.37	-136973.22	33368.23	25495.572	89276.01	-134001.58	4.0016537	3.7892237	90.295944	-13.193371	-33460.34	1031906.0	1028507.56	13.606161291646957	0.0	0.0	0.78	8759.50371670723
108107.89	38956.445	155553.55	16641.146	200.0	0.9	0.9	121450.21	0.0	121450.21	121450.21	200.0	1.0	1.0	48	91484.18451249666	43848.38472141559	152301.1875	-75.07251589747469	200.0	960000	960000	34035.94	25502.885	89239.29	-130003.66	34035.83	25503.223	89551.09	-127456.4	3.9980538	3.7806234	100.21316	-14.242151	-34126.24	1047470.56	1042692.0	13.788416689109802	0.0	0.0	0.73	8950.471547365189
82068.766	55606.85	141505.69	-1.9358537	200.0	0.7	0.7	-1.3870642	0.0	-1.3870642	-1.3870642	200.0	0.0	0.0	49	93476.19	42485.09	153444.89	-96.868645	200.0	980000	980000	34398.973	25711.684	90383.336	-129625.43	34398.71	25712.273	90668.44	-127139.375	4.0019536	3.7880642	84.5363	-12.569966	-34478.996	1074133.8	1065841.2	13.827887988758087	0.0	0.0	0.72	9141.023663520813
89812.67	22224.232	128822.17	55640.562	200.0	0.5	0.5	70279.8	0.0	70279.8	70279.8	200.0	0.0	0.0	50	90674.54	43426.906	157096.1	-35.267063	200.0	1000000	1000000	34995.875	26049.807	92158.57	-143039.56	34995.863	26050.191	92336.82	-138071.62	4.001806	3.7600102	76.6763	-13.791933	-35080.99	1113163.6	1103846.0	14.358704219388962	0.0	0.0	0.71	9332.064553499222
