test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
126274.240684921	77922.96576351054	221205.89936822612	607.3028369526687	200.0	0.8	0.8	290113.5132010452	0.0	290113.5132010452	290113.5132010452	200.0	1.0	1.0	11	160070.1626306128	89743.24329298937	307456.2347346725	129.93825694495965	200.0	220000	220000	57340.098	45600.55	166480.2	-53758.824	57340.2	45601.52	166994.22	-54891.258	4.0041776	3.1300704	76.208786	-14.524172	-57448.47	3402334.0	3373117.5	24.795792640972138	0.0	0.0	0.88	1982.6908359527588
146971.2224811883	109628.21688454403	296108.8347923387	7366.6230183491825	200.0	0.8	0.8	54124.06282749038	0.0	54124.06282749038	54124.06282749038	200.0	0.0	0.0	12	174169.03350582084	82869.46772991824	352112.80949256005	-35.62159854718269	200.0	240000	240000	62869.273	46746.168	173022.02	-48240.242	62869.246	46747.344	171675.8	-53110.156	4.0022073	3.0988915	50.684433	-12.269587	-62980.0	3587272.2	3540985.5	26.608774623680116	0.0	0.0	0.92	2163.0505838394165
126318.3717298505	72273.69607236295	218097.97148433572	-58.261270522671616	200.0	0.7	0.7	334263.5090196199	0.0	334263.5090196199	334263.5090196199	200.0	1.0	1.0	13	169475.88400843856	96228.67258361733	331684.0779869227	607.1722462451895	200.0	260000	260000	66217.484	47487.848	176231.44	-54548.598	66217.664	47488.527	177076.88	-54228.195	4.001991	3.1554801	72.20292	-13.128756	-66299.38	3818123.8	3789931.8	27.905629991340636	0.0	0.0	0.88	2339.5528206825256
199836.33200926316	69613.29937186833	292140.35648250324	46750.95724500789	200.0	1.0	1.0	112165.24379592846	0.0	112165.24379592846	112165.24379592846	200.0	1.0	1.0	14	150722.77329824268	100236.74044641784	359779.8684448367	-24.325759551606136	200.0	280000	280000	70293.41	50203.465	187783.02	-61009.418	70293.62	50203.95	186052.1	-59970.484	4.000973	3.2007205	92.100006	-12.339616	-70388.17	4337992.0	4321456.0	29.529523520088194	0.0	0.0	0.92	2515.8753156661987
33930.075395332395	46397.03227333376	148216.59871046548	-19.073439428233527	200.0	0.3	0.3	2840.4436721243815	0.0	2840.4436721243815	2840.4436721243815	200.0	0.0	0.0	15	168192.97678729097	92374.93332937907	334280.31482914265	19.7334954330012	200.0	300000	300000	73082.69	51867.668	190585.45	-66603.86	73082.734	51867.83	191083.98	-64244.105	4.00207	3.1672637	66.85182	-14.925632	-73143.52	4733441.0	4725956.0	29.916806217384337	0.0	0.0	0.9	2691.6390266418457
123605.18948485458	100668.11002130386	265223.65458571556	1344.4709973099136	200.0	0.6	0.6	263641.9118825071	0.0	263641.9118825071	263641.9118825071	200.0	1.0	1.0	16	157040.8674144565	98182.29018444718	309606.9462618412	-11.43368578098739	200.0	320000	320000	74469.1	52713.625	190148.11	-90144.11	74469.33	52713.7	188385.98	-89429.19	3.998302	3.1368208	82.949905	-12.613487	-74518.81	4919575.5	4918216.5	30.1383569314003	0.0	0.0	0.89	2868.161340713501
143986.0626058671	104555.02581437648	309131.77222788887	6858.573435809009	200.0	0.7	0.7	321803.53532769	0.0	321803.53532769	321803.53532769	200.0	1.0	1.0	17	157409.2897307874	99890.18784556874	325516.4255575592	-83.9533642628322	200.0	340000	340000	74835.305	53860.44	186674.3	-72267.805	74835.05	53860.797	186083.02	-70916.65	4.0022135	3.148653	59.717308	-12.226565	-74865.2	5099367.0	5110441.0	30.42075692586899	0.0	0.0	0.87	3044.0458471775055
113410.61703328649	96072.4771716669	337172.4558558245	4868.137607457948	200.0	0.7	0.7	151275.91760762286	0.0	151275.91760762286	151275.91760762286	200.0	1.0	1.0	18	171365.63479144193	104628.77804200815	331984.9082526061	287.8921366890447	200.0	360000	360000	76222.86	54928.176	181485.89	-81139.3	76222.984	54927.68	181571.25	-75703.95	3.9991653	3.1174471	62.929585	-14.68549	-76246.8	5555967.0	5581394.0	31.077023110485076	0.0	0.0	0.88	3219.8150641918182
93161.28011534274	105014.69101677396	296814.33116818324	-25.52793575256217	200.0	0.6	0.6	3853.800494821557	0.0	3853.800494821557	3853.800494821557	200.0	0.0	0.0	19	181219.56526832207	96940.7427115522	343236.600447503	-25.183409307136184	200.0	380000	380000	78299.37	56245.453	185125.6	-78501.03	78299.47	56244.906	184511.9	-79070.55	4.00172	3.0920706	56.881126	-14.578803	-78317.98	5823395.5	5856952.5	31.589974820518492	0.0	0.0	0.91	3396.140350818634
203740.53140612034	45392.750005274764	260822.80830835807	92108.31569758087	200.0	1.0	1.0	38263.96228097182	0.0	38263.96228097182	38263.96228097182	200.0	0.0	0.0	20	182265.98757610525	94079.20374917568	336000.8269578378	329.0578026692281	200.0	400000	400000	80853.65	56972.707	187128.12	-77826.89	80853.75	56972.656	185125.4	-78429.75	4.0004153	3.095141	62.34585	-13.697919	-80861.65	5997963.5	6008639.0	32.37810010471344	0.0	0.0	0.9	3571.7329139709473
167167.94799881268	94998.9738924252	308508.0083803274	2505.8904358217646	200.0	0.9	0.9	918.1078198011879	0.0	918.1078198011879	918.1078198011879	200.0	0.0	0.0	21	188599.49272323298	92755.3673196957	323801.6059703991	112.06573168419376	200.0	420000	420000	82777.234	57553.113	185605.53	-101787.5	82777.375	57553.37	184737.62	-86631.62	4.002158	3.0968885	59.07132	-13.125048	-82773.44	6167317.0	6169014.0	32.83863748865127	0.0	0.0	0.92	3748.126289844513
209149.4068636131	39696.32304142142	282984.10142021655	164333.40591271658	200.0	1.0	1.0	142887.30251416872	0.0	142887.30251416872	142887.30251416872	200.0	1.0	1.0	22	206450.19835094	92727.28961951516	351463.76026470313	-12.885510998490433	200.0	440000	440000	85240.49	57824.57	186806.48	-92047.3	85240.82	57823.33	186092.64	-94585.03	4.001732	3.087653	51.34439	-14.975879	-85255.664	6261549.5	6318118.5	33.84000147514343	0.0	0.0	0.92	3924.5889666080475
249983.00107174498	43412.24708471466	309917.70181394677	160517.60081314793	200.0	1.0	1.0	279044.11972543487	0.0	279044.11972543487	279044.11972543487	200.0	1.0	1.0	23	201620.8087711906	90175.52495778598	335433.6620806999	-92.82042833980873	200.0	460000	460000	88752.34	58158.08	186708.6	-111294.42	88752.35	58157.81	186100.67	-113491.51	4.0002203	3.0982745	57.05223	-13.896166	-88753.305	6081033.0	6108484.5	33.97798933057785	0.0	0.0	0.95	4100.378598451614
191512.2097135897	113834.93045000838	362870.99948111	7257.252700600469	200.0	1.0	1.0	218888.2012302249	0.0	218888.2012302249	218888.2012302249	200.0	1.0	1.0	24	202300.24677218345	91951.29372884828	342098.39232606936	97.74085460022664	200.0	480000	480000	90100.336	58912.414	187594.14	-117499.13	90100.7	58911.836	188141.44	-119745.34	4.000439	3.1484952	63.125854	-13.082211	-90088.02	6411940.0	6414792.5	34.8788519739151	0.0	0.0	0.94	4277.17312502861
202305.15172642336	105136.95651666292	333216.8788576836	19196.056751096065	200.0	0.9	0.9	296146.0648978103	0.0	296146.0648978103	296146.0648978103	200.0	1.0	1.0	25	198497.92345473813	100602.24233148867	332077.62854490976	224.30973178474176	200.0	500000	500000	91714.74	59734.723	189022.66	-121683.06	91714.914	59734.273	189384.89	-123942.78	4.001601	3.1116326	63.748333	-14.053749	-91699.35	6582081.0	6596989.5	34.92929905967713	0.0	0.0	0.92	4453.892417669296
78651.02228106999	98083.27004785665	303262.2507409107	200.91237657742553	200.0	0.5	0.5	301662.4679990924	0.0	301662.4679990924	301662.4679990924	200.0	1.0	1.0	26	198962.15273856022	101514.00055870373	356005.7400589894	-71.37635879244566	200.0	520000	520000	92788.586	59769.65	188162.14	-117551.99	92788.65	59768.05	188551.44	-117071.15	3.9998071	3.1053286	52.6635	-13.631138	-92759.42	6797156.5	6875997.0	35.39366711063385	0.0	0.0	0.91	4629.714406251907
182199.36847951746	134792.43062713055	331364.965916989	-8.835105548797465	200.0	0.8	0.8	251189.88438973937	0.0	251189.88438973937	251189.88438973937	200.0	1.0	1.0	27	203137.84323447992	97997.17681901513	341966.6842548074	3332.5861009019727	200.0	540000	540000	93646.88	59779.316	188849.33	-112504.98	93647.08	59778.14	189108.77	-112669.35	4.001244	3.1410482	61.275032	-12.785971	-93609.54	6824730.0	6898531.5	35.524650600910185	0.0	0.0	0.97	4805.497988462448
195083.095624957	76794.49348328255	303317.86902771704	46677.542251768165	200.0	0.9	0.9	203885.08344380485	0.0	203885.08344380485	203885.08344380485	200.0	1.0	1.0	28	197704.59530934974	107486.66759038805	352581.7681519511	-52.107077005671826	200.0	560000	560000	95023.984	60138.492	189870.66	-105241.56	95024.3	60136.812	190258.2	-103942.98	3.9994757	3.1672525	82.846924	-13.594282	-94987.13	6927421.5	7015629.5	36.32612018203735	0.0	0.0	0.9	4981.326984643936
208628.8282209652	108993.08916936087	337666.121805245	747.3306523809803	200.0	1.0	1.0	-90.19567403679909	0.0	-90.19567403679909	-90.19567403679909	200.0	1.0	1.0	29	204602.81591209245	98058.45737037156	350324.62735848135	-100.23476368589563	200.0	580000	580000	96633.555	60593.848	190652.69	-108583.32	96633.57	60593.168	190473.69	-108547.72	4.0014596	3.1921175	65.01413	-13.368841	-96597.62	7143289.0	7171368.5	36.3940598446846	0.0	0.0	0.96	5157.135183334351
164437.9373357785	101838.22348340401	322428.0484154944	3729.8707986924082	200.0	0.9	0.9	348741.78973432985	0.0	348741.78973432985	348741.78973432985	200.0	1.0	1.0	30	209097.5137567172	98674.54348355538	353080.1251875861	29.15063802333631	200.0	600000	600000	98082.21	60402.25	189851.45	-111251.836	98082.164	60401.293	190229.64	-113005.73	4.000329	3.2029119	69.62549	-12.724761	-98042.664	6874272.5	6920536.0	36.51145849666595	0.0	0.0	0.91	5333.0529453754425
203012.649431847	80605.55968729591	332092.8213267555	1037.7169007738496	200.0	0.9	0.9	330646.86738612375	0.0	330646.86738612375	330646.86738612375	200.0	1.0	1.0	31	205199.8261140139	88337.49859081485	340681.7948981195	679.9617370619809	200.0	620000	620000	99215.99	60385.176	189560.42	-118859.234	99216.13	60383.547	190229.25	-113684.37	4.000939	3.2157457	56.53754	-13.208637	-99173.77	6990337.0	7106547.5	36.97796314983368	0.0	0.0	0.96	5509.52885556221
190261.16581388266	96833.5749439571	333993.25059469504	20200.478823717698	200.0	1.0	1.0	291396.1385212492	0.0	291396.1385212492	291396.1385212492	200.0	1.0	1.0	32	212367.08326980786	106482.02577449536	347700.31437374116	17.567240617385785	200.0	640000	640000	99799.28	60554.492	191289.55	-123460.88	99799.39	60552.613	191266.31	-119475.484	4.0018363	3.1680052	73.93414	-16.169065	-99737.11	7089809.0	7167402.0	36.681632095718385	0.0	0.0	0.92	5685.028082847595
166121.1300369139	69536.2591184203	286209.96968811366	3286.2249666793186	200.0	1.0	1.0	149058.5403033363	0.0	149058.5403033363	149058.5403033363	200.0	1.0	1.0	33	205811.21426679203	99940.73429497714	353194.40538004297	186.35925347281665	200.0	660000	660000	100654.32	60791.773	192041.3	-134522.69	100654.57	60789.78	191952.89	-135488.22	3.9990308	3.159007	66.87275	-16.284016	-100584.32	7013705.5	7101509.0	36.852987658119204	0.0	0.0	0.9	5860.513034820557
238205.75759596974	73012.88442009324	338707.42968406895	103533.85613357466	200.0	1.0	1.0	89096.98886824118	0.0	89096.98886824118	89096.98886824118	200.0	1.0	1.0	34	213049.97624673307	95097.23912579728	351732.6617168459	339.5523433912004	200.0	680000	680000	100755.92	61168.63	191528.45	-139599.97	100755.93	61167.418	191335.25	-136616.19	4.00006	3.206547	64.49205	-13.25593	-100688.266	7202344.0	7266168.0	36.822185238647464	0.0	0.0	0.96	6036.591329574585
238982.87319477793	64088.0595562256	319495.01074077556	117396.03173777951	200.0	1.0	1.0	236209.48667822726	0.0	236209.48667822726	236209.48667822726	200.0	1.0	1.0	35	218547.4792631634	91801.82724817029	345067.09435557056	-26.560444180773835	200.0	700000	700000	100863.64	61075.4	192135.64	-134716.23	100863.81	61073.562	193698.86	-134448.31	4.0023065	3.1847775	57.413902	-12.326583	-100765.17	7129879.5	7227846.5	36.522746340179445	0.0	0.0	0.97	6212.7865858078
198227.2255487935	115708.07282720196	314574.4688423272	258.090043541331	200.0	0.8	0.8	94447.43519331233	0.0	94447.43519331233	94447.43519331233	200.0	1.0	1.0	36	208305.14156628662	91720.69586367089	346366.2085571426	94.85184768221939	200.0	720000	720000	101041.58	61597.992	194707.16	-126007.625	101041.58	61596.668	193593.89	-127172.5	4.0013404	3.199068	64.83846	-12.332993	-100950.22	7388219.0	7479556.5	37.474197528648375	0.0	0.0	0.96	6388.626107215881
143732.01987419484	101527.30255598866	287932.31678126764	3822.7558934222316	200.0	0.7	0.7	2360.989800005194	0.0	2360.989800005194	2360.989800005194	200.0	0.0	0.0	37	219801.58096761166	93397.14214075111	351076.73265709705	3303.543171183398	200.0	740000	740000	103020.34	61809.16	195067.88	-131316.39	103020.164	61808.02	194087.44	-131598.3	3.9989223	3.1627045	74.11776	-13.967357	-102924.83	7275540.5	7361790.0	36.94601541576385	0.0	0.0	0.98	6564.367388963699
164867.1929135428	91228.35875642173	304409.52843028255	15523.359163188159	200.0	0.8	0.8	253240.87869577768	0.0	253240.87869577768	253240.87869577768	200.0	1.0	1.0	38	216210.44076004167	93796.10926005992	339315.77229428664	364.42239158648425	200.0	760000	760000	103069.6	62013.59	195338.42	-140496.0	103068.97	62012.508	195824.72	-136907.33	4.0007052	3.200354	65.724266	-13.758907	-102964.836	7416750.0	7528358.5	36.7413810628891	0.0	0.0	0.96	6740.378822803497
145076.98936541867	102810.78025850882	327309.3012899887	269.3351105837456	200.0	0.8	0.8	112998.21356167481	0.0	112998.21356167481	112998.21356167481	200.0	1.0	1.0	39	226291.79163245845	91841.87266323474	346583.5127632931	27.359367914369486	200.0	780000	780000	103647.695	61945.305	195918.73	-137431.61	103647.4	61943.906	194626.06	-136636.19	4.002426	3.1718245	61.764763	-12.187565	-103530.6	7410866.0	7520076.0	36.77851051740647	0.0	0.0	0.95	6916.30996131897
185128.00787401252	92602.48099790305	334057.06127130333	59561.02264233586	200.0	0.9	0.9	323933.83947798953	0.0	323933.83947798953	323933.83947798953	200.0	1.0	1.0	40	215686.50365216326	90694.94542598691	361767.2415739659	-19.204991007199627	200.0	800000	800000	104430.38	61791.652	195378.02	-137826.7	104430.305	61790.707	194453.72	-135871.39	3.9978383	3.1914341	65.502426	-13.956766	-104312.234	7476501.0	7558933.5	36.992438264846804	0.0	0.0	0.93	7092.229106664658
189041.44716674494	105391.4304978834	342936.9820174743	661.1467342768337	200.0	0.8	0.8	7800.226577278389	0.0	7800.226577278389	7800.226577278389	200.0	0.0	0.0	41	214740.00488973764	94679.62799210877	350300.63780392066	234.59745644081406	200.0	820000	820000	105538.16	61943.188	194736.55	-134564.55	105537.81	61942.43	194713.42	-132912.23	4.001267	3.209356	62.316437	-14.981414	-105417.36	7588995.0	7632716.5	37.23081367359161	0.0	0.0	0.96	7268.411761760712
245566.98088129685	72798.60270279618	313721.10334459087	47361.44897547321	200.0	1.0	1.0	202352.25952562856	0.0	202352.25952562856	202352.25952562856	200.0	1.0	1.0	42	221517.3994240205	93054.73716745006	351070.20709164126	1789.7588184768351	200.0	840000	840000	106613.38	61953.473	194333.39	-140229.06	106613.4	61952.492	193688.42	-133974.3	3.9999866	3.2278628	64.25574	-13.314235	-106513.05	7464943.5	7541634.0	38.0979703912735	0.0	0.0	0.97	7444.048559427261
192034.9963376015	88604.83102657765	271013.1299632907	945.3252524981775	200.0	1.0	1.0	91962.2039340845	0.0	91962.2039340845	91962.2039340845	200.0	1.0	1.0	43	208991.13226453084	101463.20263157142	348434.2085809501	-25.352811871425452	200.0	860000	860000	106893.09	61991.047	193044.77	-140730.05	106892.89	61990.31	192966.88	-141766.69	4.0016847	3.1949842	67.0247	-13.744459	-106777.65	7444966.0	7518912.5	36.81837870140075	0.0	0.0	0.88	7620.18941783905
253973.74888096028	51242.22924030813	328094.41772387264	161547.64353395434	200.0	1.0	1.0	17386.235639209284	0.0	17386.235639209284	17386.235639209284	200.0	1.0	1.0	44	217972.36701841548	92689.86578001475	349406.7616718236	840.5805703249191	200.0	880000	880000	106857.39	62258.836	192807.06	-145525.45	106857.2	62258.13	193004.06	-149340.14	3.9974825	3.1969736	70.755165	-14.548301	-106731.16	7593597.5	7674011.5	36.99923908443451	0.0	0.0	0.95	7796.125602006912
215148.28657782805	97515.92169636833	338536.77320257906	2653.709680429745	200.0	0.9	0.9	202271.20846063274	0.0	202271.20846063274	202271.20846063274	200.0	1.0	1.0	45	210282.73567322988	103077.15939633612	342226.3152860152	280.57719924004806	200.0	900000	900000	107367.61	62662.934	195095.58	-151423.44	107367.625	62662.492	194868.97	-147952.53	4.0029445	3.1779706	63.740646	-13.902607	-107227.59	7727482.5	7757951.0	36.669796286010744	0.0	0.0	0.94	7972.469839334488
205127.9642659695	95076.15635534508	316184.89481350896	32464.78222301544	200.0	1.0	1.0	270044.71644273866	0.0	270044.71644273866	270044.71644273866	200.0	1.0	1.0	46	205838.68140656914	104730.84630494098	351621.4994807945	-49.38272543533739	200.0	920000	920000	106893.31	62747.926	195827.05	-154082.2	106892.98	62747.457	195560.28	-148745.55	4.002231	3.2013433	61.9915	-14.3950815	-106747.26	7870574.5	7928203.5	37.41956714305878	0.0	0.0	0.92	8148.520089864731
221995.95491517187	85162.37152547156	323561.0676625036	11116.688568987674	200.0	1.0	1.0	129.74070140561923	0.0	129.74070140561923	129.74070140561923	200.0	0.0	0.0	47	221117.43222423014	105436.53646810417	351481.3750862192	-100.53104587167755	200.0	940000	940000	107346.63	63503.215	197458.23	-147266.38	107346.37	63502.953	197878.83	-147664.05	3.9986176	3.1728396	95.98552	-11.81963	-107197.19	8166624.5	8238651.0	37.322961443901065	0.0	0.0	0.92	8324.47537446022
207702.73397164038	59691.846835107994	285666.8547625192	107194.10713319092	200.0	1.0	1.0	-2.81822328757985	0.0	-2.81822328757985	-2.81822328757985	200.0	0.0	0.0	48	216697.42823219288	97611.88100164734	339825.0182687275	-49.75170407977592	200.0	960000	960000	108147.93	63572.246	199648.38	-152374.25	108147.91	63571.574	199093.17	-156910.81	4.001248	3.183994	93.17213	-13.65333	-108006.42	8158909.0	8224358.5	37.921546659851074	0.0	0.0	0.96	8500.545855283737
247093.94016762023	80806.92217334479	345133.2185828386	121781.57096252208	200.0	1.0	1.0	273445.91895258555	0.0	273445.91895258555	273445.91895258555	200.0	1.0	1.0	49	199470.71410622518	94525.25337829429	358176.0504850831	325.11331580026297	200.0	980000	980000	108294.695	63527.95	197345.62	-154209.02	108294.414	63527.516	197095.52	-149269.69	4.000502	3.195943	61.78753	-14.668132	-108148.305	8133673.0	8213343.5	37.85083687515259	0.0	0.0	0.94	8676.512325286865
222925.2747424657	108919.6917648144	332059.7805599026	5994.997115784665	200.0	0.8	0.8	224303.5609402526	0.0	224303.5609402526	224303.5609402526	200.0	1.0	1.0	50	211798.57329721015	98179.47705727961	347230.7372352246	-115.5353263621355	200.0	1000000	1000000	108525.19	63649.195	198054.12	-138897.84	108525.07	63648.754	198495.22	-137174.64	4.000579	3.1799366	62.792698	-12.729584	-108364.98	8275393.5	8320752.0	37.66552573451996	0.0	0.0	0.95	8852.226820230484
