test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
93467.21206064848	35526.63632346226	153759.7602987633	52846.51112364858	200.0	0.9	0.9	78580.92246537062	0.0	78580.92246537062	78580.92246537062	200.0	1.0	1.0	11	163812.26066201797	64242.47618001869	294467.33021672774	-60.80618187824969	200.0	220000	220000	93072.734	43473.78	233125.34	-28907.47	93072.7	43473.14	232726.67	-28534.527	3.998797	3.0016315	79.324745	-13.0904255	-93183.8	3649514.8	3667315.5	23.200982719802855	0.0	0.0	0.84	1974.1152966022491
42066.819170510294	18333.677355918873	72214.82279947386	19589.559170539378	200.0	0.0	0.0	21179.072570629367	0.0	21179.072570629367	21179.072570629367	200.0	0.0	0.0	12	159369.1833108178	67758.38764250262	291357.7357200604	28757.6056857232	200.0	240000	240000	99016.69	44097.695	227373.56	-32152.977	99016.55	44098.855	228312.48	-31265.412	4.0011163	2.9570138	60.404293	-12.480032	-99126.63	4012573.5	3963581.2	22.821825300216673	0.0	0.0	0.81	2152.514059305191
244579.72752770278	24661.444975885395	296375.227621506	208736.61627905277	200.0	1.0	1.0	215981.88084952734	0.0	215981.88084952734	215981.88084952734	200.0	1.0	1.0	13	167597.92110605503	63433.577241855644	298911.93049226934	30961.176974928494	200.0	260000	260000	104194.12	44455.95	225921.56	-35222.37	104194.086	44455.84	226079.14	-35896.645	3.998446	2.9533844	45.30811	-14.721775	-104305.28	3585951.8	3590045.0	23.139655867767335	0.0	0.0	0.82	2330.3342962265015
176980.86975086437	92252.51051461411	287888.1781502222	48632.17431479493	200.0	0.7	0.7	51311.44759738433	0.0	51311.44759738433	51311.44759738433	200.0	0.0	0.0	14	180331.37630721714	56737.23582892278	306589.64359512716	55194.81504284229	200.0	280000	280000	106944.23	43185.867	222252.33	-41225.473	106944.24	43186.254	225466.73	-41035.984	3.9959292	3.0253482	72.98007	-15.190549	-107027.99	3341259.8	3305445.0	22.22193544807434	0.0	0.0	0.92	2508.0304567813873
193698.17860945492	27209.010223128233	240611.49210467775	156421.66034495734	200.0	1.0	1.0	215972.8185848776	0.0	215972.8185848776	215972.8185848776	200.0	1.0	1.0	15	187016.0562550566	57122.63938358104	285304.88075083215	44418.42088998361	200.0	300000	300000	109416.195	43324.242	213875.42	-31709.6	109416.12	43325.57	212342.3	-32183.766	4.0038686	3.0320828	58.245255	-13.689978	-109509.95	3274364.0	3212624.8	22.291308296585083	0.0	0.0	0.92	2685.809889793396
213765.75593975568	59074.22804812137	292386.40043283865	109072.82004476266	200.0	1.0	1.0	244149.74411136698	0.0	244149.74411136698	244149.74411136698	200.0	1.0	1.0	16	185017.7729951049	59927.76962922791	306041.4657970253	44469.41090619964	200.0	320000	320000	112111.695	44195.22	218156.55	-42068.88	112111.68	44196.273	219398.52	-36826.23	3.9980757	3.0383387	63.135826	-15.937862	-112183.22	3297092.5	3233439.8	21.685590225028992	0.0	0.0	0.91	2863.8073127269745
212467.7918872849	65461.51654730183	293928.742385415	90213.65365796263	200.0	0.9	0.9	254045.49723672308	0.0	254045.49723672308	254045.49723672308	200.0	1.0	1.0	17	185270.99779014126	57108.88810533421	299120.7399629652	18575.014607401423	200.0	340000	340000	114374.516	44879.59	219366.45	-36377.195	114374.48	44881.06	219692.2	-38171.008	3.9998007	3.056314	54.318344	-12.795395	-114441.34	3296282.8	3220833.8	22.055387236118317	0.0	0.0	0.93	3042.195511817932
233925.45357300434	21501.995194475116	268584.3974482076	194837.15427337834	200.0	1.0	1.0	205062.64764080587	0.0	205062.64764080587	205062.64764080587	200.0	1.0	1.0	18	193243.79592803045	54179.15870150426	302357.5110264305	30443.458771699585	200.0	360000	360000	116678.516	44816.75	218649.7	-48143.17	116678.53	44817.73	219939.16	-41671.93	3.9961429	3.062328	58.55752	-12.563469	-116746.05	3351229.8	3296710.2	21.983774352645874	0.0	0.0	0.96	3220.3078429698944
238553.32428778647	33401.718656451216	285020.5577703514	185129.1781903299	200.0	1.0	1.0	211782.35461934953	0.0	211782.35461934953	211782.35461934953	200.0	1.0	1.0	19	202841.55334370423	52341.74796154497	291054.27206996427	36888.37057561398	200.0	380000	380000	118621.11	45540.234	218486.17	-47127.78	118621.08	45541.254	218189.84	-41805.785	4.002794	3.073798	73.59646	-13.253326	-118687.58	3355944.8	3279295.0	21.53669829978943	0.0	0.0	0.95	3398.6712539196014
268060.82966167165	33120.6937797189	299229.05971169414	191410.26519023263	200.0	1.0	1.0	189960.5525378162	0.0	189960.5525378162	189960.5525378162	200.0	1.0	1.0	20	197022.6282011317	54233.55266519981	294449.30069065583	54303.50549199564	200.0	400000	400000	120508.375	45869.13	218827.38	-48238.17	120508.25	45870.58	219513.5	-47689.035	3.994339	3.0830634	70.04207	-12.687506	-120576.44	3461668.0	3395396.0	21.317746435356142	0.0	0.0	0.93	3577.194433450699
251425.14069681946	27729.392962477876	291183.04034802853	185335.7267262722	200.0	1.0	1.0	246312.99045416343	0.0	246312.99045416343	246312.99045416343	200.0	1.0	1.0	21	209291.64379303038	54070.12543085314	305006.06500360026	59335.07506198638	200.0	420000	420000	122609.18	46421.668	221483.77	-68057.23	122609.05	46422.38	224041.22	-62725.938	4.0034533	3.0871682	67.09518	-13.11686	-122671.34	3591167.5	3563049.0	21.486520562076567	0.0	0.0	0.93	3755.391770839691
176663.93591866706	59188.287123773334	298174.65252947883	107407.09078141749	200.0	1.0	1.0	206704.52277915052	0.0	206704.52277915052	206704.52277915052	200.0	1.0	1.0	22	202210.65580807143	59295.512248422	305864.9342644411	52217.191535521146	200.0	440000	440000	124558.56	46113.098	222844.23	-69442.31	124558.39	46114.234	222927.81	-60730.094	3.9993653	3.155769	56.263855	-13.46067	-124635.23	3480283.2	3433679.5	22.094760914707184	0.0	0.0	0.93	3933.4104464054108
229991.5670009455	40823.028635029004	273875.83907723875	117740.56899666043	200.0	0.9	0.9	195936.794172714	0.0	195936.794172714	195936.794172714	200.0	1.0	1.0	23	195412.36406247993	60513.10915790188	301766.7953227852	43079.28857704813	200.0	460000	460000	125867.25	45613.125	221485.05	-51479.22	125867.21	45614.04	223033.78	-51844.02	3.9993277	3.1064618	56.913773	-12.579091	-125935.02	3439798.2	3405524.2	20.906705554771424	0.0	0.0	0.94	4111.94527554512
209825.55846218223	37154.50433959919	296712.120506224	159646.0700837592	200.0	1.0	1.0	257092.95152689295	0.0	257092.95152689295	257092.95152689295	200.0	1.0	1.0	24	204677.69974102057	53226.23146686762	302581.010411769	76659.93106305417	200.0	480000	480000	127363.91	46002.867	222451.98	-62086.176	127363.875	46003.17	222359.33	-57906.375	3.997361	3.145464	55.247696	-12.420721	-127431.86	3420969.2	3406519.0	21.48435115966797	0.0	0.0	0.94	4290.702627897263
212932.06596597764	34635.05481107101	274888.456315714	139637.9621490785	200.0	1.0	1.0	251055.8287100895	0.0	251055.8287100895	251055.8287100895	200.0	1.0	1.0	25	199479.00665432878	52121.1309530416	300063.2928944357	82108.13864830225	200.0	500000	500000	128881.12	46135.406	222178.14	-56123.312	128881.12	46135.875	223028.39	-53429.816	4.0041647	3.1317518	66.761986	-15.166174	-128948.48	3555890.5	3532019.8	21.371925810337068	0.0	0.0	0.98	4469.503661394119
262135.00340572707	25210.039729769927	297929.0290412905	220342.99022093878	200.0	1.0	1.0	205562.51769574787	0.0	205562.51769574787	205562.51769574787	200.0	1.0	1.0	26	201609.574524003	54373.62980547188	308986.045590257	47623.235391074784	200.0	520000	520000	130256.9	45988.016	221081.81	-60992.336	130256.86	45989.34	221073.56	-57541.082	3.9952192	3.143436	66.50499	-15.028283	-130316.97	3685503.0	3631157.2	21.872081803894044	0.0	0.0	0.96	4647.946125030518
89226.23442817824	17210.819955870673	133233.5850033902	60268.38444021949	200.0	0.1	0.1	95074.53827174984	0.0	95074.53827174984	95074.53827174984	200.0	0.0	0.0	27	207913.93660266712	56680.46315448341	312385.84409165836	72595.46936378606	200.0	540000	540000	131889.23	45660.082	222302.78	-61995.63	131889.34	45660.914	224169.1	-56499.047	3.9991808	3.2201552	81.32847	-13.12685	-131953.0	3632960.0	3601966.0	21.703526732444764	0.0	0.0	0.96	4826.009517669678
207879.0830713301	41964.677441072396	263192.49318071426	140996.03089177405	200.0	0.9	0.9	178523.78303808137	0.0	178523.78303808137	178523.78303808137	200.0	1.0	1.0	28	202238.29248728027	54999.313432918876	304969.65907077934	33862.43468136535	200.0	560000	560000	132917.52	45425.03	220281.02	-57630.188	132917.53	45425.73	218931.52	-55557.543	4.000988	3.1641939	90.46002	-13.061799	-132973.05	3435404.0	3394621.8	20.769704628562927	0.0	0.0	0.96	5004.52209186554
201692.50001072424	55063.28612156556	257977.50916675848	72385.2618980058	200.0	1.0	1.0	249811.5336341626	0.0	249811.5336341626	249811.5336341626	200.0	1.0	1.0	29	205860.51597793357	53223.02580973517	299896.57388993766	67533.33764390711	200.0	580000	580000	133501.66	45591.258	219035.47	-71965.86	133501.84	45591.906	218508.7	-67696.63	4.0014863	3.216718	87.22456	-15.045781	-133545.45	3499326.2	3466673.2	20.7417533495903	0.0	0.0	0.97	5182.753014326096
236802.31886501485	25364.33233670317	291986.5706423083	188590.0999137326	200.0	1.0	1.0	226297.40480916967	0.0	226297.40480916967	226297.40480916967	200.0	1.0	1.0	30	204309.95357609936	59552.99811693817	304226.0515979823	59724.402681459425	200.0	600000	600000	134638.69	45422.26	219962.48	-52215.598	134638.88	45423.266	219091.98	-49474.64	3.9989257	3.1887739	67.89774	-13.7775	-134695.06	3461461.5	3411667.0	20.523188659000397	0.0	0.0	0.97	5360.943206071854
225626.43438315188	34807.79096404923	270160.96000527684	178975.48300426273	200.0	1.0	1.0	270010.19887967355	0.0	270010.19887967355	270010.19887967355	200.0	1.0	1.0	31	214473.5130851061	49132.6018756392	309763.03208696644	50703.976632814156	200.0	620000	620000	135440.78	44981.562	218076.36	-54502.934	135440.81	44982.023	218072.05	-49215.26	3.9977446	3.153296	59.21969	-14.346953	-135495.14	3237007.8	3210523.5	19.815570048713685	0.0	0.0	0.98	5539.701376676559
182601.7020158085	43781.067222413236	248540.07311204146	123643.04168113564	200.0	0.9	0.9	172488.6979663726	0.0	172488.6979663726	172488.6979663726	200.0	1.0	1.0	32	206917.82315408337	47898.63428101068	294546.0118199635	82597.74930372613	200.0	640000	640000	134740.7	45376.02	216516.22	-55596.9	134740.88	45376.64	216443.42	-48867.5	3.9974093	3.234013	79.58057	-16.820993	-134782.72	3324228.8	3288777.0	19.830966136264802	0.0	0.0	0.97	5718.640758275986
216645.0848248736	72532.15126276901	298259.6058220038	102579.94233954504	200.0	0.9	0.9	162583.76671763603	0.0	162583.76671763603	162583.76671763603	200.0	1.0	1.0	33	207762.2236627614	56790.35208473459	301670.4044952062	59439.40724526535	200.0	660000	660000	135464.94	45378.047	216854.44	-55957.367	135464.89	45378.676	218127.62	-52891.89	4.00443	3.2596595	57.19445	-12.856345	-135504.53	3386940.2	3365739.8	20.040659490394592	0.0	0.0	0.98	5896.5832142829895
221132.0120468962	56147.24548859924	298014.6413473667	129391.32597779701	200.0	0.8	0.8	134437.28521141346	0.0	134437.28521141346	134437.28521141346	200.0	1.0	1.0	34	211106.9569162206	53392.09818780646	306255.7829284941	54053.00039418091	200.0	680000	680000	136591.39	45021.902	217138.66	-46045.78	136591.36	45022.477	216682.4	-40071.15	4.0001397	3.2499247	68.67268	-14.677383	-136647.27	3281763.5	3260384.2	19.74834808969498	0.0	0.0	0.97	6074.920229434967
256825.68058036998	15695.584427167683	280457.7262006997	226201.28879651293	200.0	1.0	1.0	199836.90517136207	0.0	199836.90517136207	199836.90517136207	200.0	1.0	1.0	35	213490.8435189943	58725.29184367807	303589.571503643	42175.83466095684	200.0	700000	700000	137266.6	44394.78	216022.84	-53088.234	137266.56	44395.594	216296.95	-46211.977	3.9995112	3.3121428	68.70439	-15.995558	-137306.05	3200592.0	3182519.0	19.57778465003967	0.0	0.0	0.96	6253.169557571411
261357.144251342	25136.266227128337	288302.0018609666	198244.94211396604	200.0	1.0	1.0	282132.096179021	0.0	282132.096179021	282132.096179021	200.0	1.0	1.0	36	203968.7649708072	48812.677480444	299825.3727164989	87296.12558751993	200.0	720000	720000	137699.48	44442.957	215108.06	-48875.59	137699.36	44443.78	215712.77	-49910.668	4.000369	3.3404374	69.21017	-16.435326	-137746.08	3209114.2	3190134.2	19.5778998585701	0.0	0.0	0.98	6431.806189775467
235076.9420718117	39759.021917582286	293197.1940863945	174878.43903328202	200.0	1.0	1.0	149645.22000155863	0.0	149645.22000155863	149645.22000155863	200.0	1.0	1.0	37	209884.04036393703	48624.607021409516	297667.275036063	72024.66721103877	200.0	740000	740000	138122.55	44545.023	215766.72	-61902.0	138122.52	44545.95	216313.53	-59974.305	4.0026894	3.3543496	66.205925	-13.360823	-138162.33	3293664.5	3261737.2	19.57450088806152	0.0	0.0	0.98	6610.35565662384
179497.83507202257	44096.56698441105	294521.1078560761	137928.57192662702	200.0	1.0	1.0	250823.20574411386	0.0	250823.20574411386	250823.20574411386	200.0	1.0	1.0	38	215864.36143014545	55165.97885723288	307918.6493462007	32830.556283239624	200.0	760000	760000	139311.02	44241.918	215189.64	-58997.42	139311.05	44242.84	215336.2	-57620.816	3.999128	3.398293	120.457306	-13.587388	-139361.47	3136942.0	3121004.0	18.9606797205925	0.0	0.0	0.99	6788.39764547348
113648.7411223223	21761.700754728903	168389.85145449787	88099.68049353753	200.0	0.5	0.5	97296.27099283102	0.0	97296.27099283102	97296.27099283102	200.0	0.0	0.0	39	204231.20876722207	58917.35367868065	304092.9061974524	83201.90092337619	200.0	780000	780000	139401.31	44312.445	215485.2	-59178.934	139401.25	44313.484	215612.28	-59422.37	4.001991	3.379883	63.949566	-13.808691	-139443.64	3190188.2	3162823.8	19.234571278858184	0.0	0.0	0.96	6966.196098327637
190907.56805080714	40142.24517412541	299981.4014493109	145115.20670748397	200.0	1.0	1.0	163582.69978908345	0.0	163582.69978908345	163582.69978908345	200.0	1.0	1.0	40	210849.07434961395	51092.686676737234	300421.3725954507	67438.44036987278	200.0	800000	800000	139726.9	44164.508	215762.66	-53657.547	139726.89	44165.07	215159.94	-52730.082	3.9982765	3.458212	76.63025	-13.200219	-139766.23	3133505.0	3122597.0	19.430317658805848	0.0	0.0	0.98	7145.196947813034
232769.21881472683	56825.40403752317	297872.5023561555	138745.39818739842	200.0	1.0	1.0	227351.6378865946	0.0	227351.6378865946	227351.6378865946	200.0	1.0	1.0	41	206665.49551114588	49419.13243095121	291517.3828328973	77045.85224664028	200.0	820000	820000	139735.72	44164.316	214805.34	-56561.953	139735.69	44165.023	214595.14	-56713.586	4.0001254	3.3897123	62.1726	-12.081722	-139775.34	3236622.8	3205784.2	19.082413180732726	0.0	0.0	0.97	7323.779332399368
246334.2972428527	29206.531459971713	286660.9467512644	178010.65177080015	200.0	1.0	1.0	278229.27969162015	0.0	278229.27969162015	278229.27969162015	200.0	1.0	1.0	42	201231.37131151083	49107.07479822915	293542.1452216509	85511.71480489385	200.0	840000	840000	140584.61	43971.645	215708.7	-61769.67	140584.56	43972.344	215573.47	-56301.785	4.001158	3.3943708	71.49994	-12.100742	-140625.77	3225666.8	3210764.5	19.5094920940876	0.0	0.0	1.0	7502.622146606445
94684.34142271607	18056.004212511765	111837.31819686711	63911.31294491806	200.0	0.2	0.2	48624.71533092379	0.0	48624.71533092379	48624.71533092379	200.0	0.0	0.0	43	210992.4438591953	53206.97195911757	299698.7444826539	67778.87381599774	200.0	860000	860000	140932.78	43967.926	215162.56	-59967.688	140932.64	43968.527	215887.19	-58377.27	3.9950864	3.3836558	90.806786	-13.539685	-140974.73	3237496.8	3235216.2	19.451070663166046	0.0	0.0	0.97	7680.711787939072
220814.76771934555	38910.976872789724	273204.00186528487	171509.95262743905	200.0	1.0	1.0	252016.34472240924	0.0	252016.34472240924	252016.34472240924	200.0	1.0	1.0	44	199483.16995558367	57510.92548840697	300402.8426499231	30140.31956598092	200.0	880000	880000	141073.77	43862.242	215227.25	-58727.688	141073.69	43862.832	215180.48	-57998.887	4.0029483	3.412284	63.25342	-15.031813	-141112.16	3205487.2	3194897.0	19.188797903347016	0.0	0.0	0.94	7859.161475896835
240788.98487216988	49737.25397821342	293879.8343682728	136957.97595996974	200.0	1.0	1.0	253349.33231794465	0.0	253349.33231794465	253349.33231794465	200.0	1.0	1.0	45	201242.02705591137	60487.02310863141	304388.42281623936	54587.65817367621	200.0	900000	900000	141247.25	43887.195	214941.31	-61870.133	141247.03	43887.805	215166.67	-58741.523	3.9993641	3.3995595	77.77104	-12.514272	-141279.19	3254169.5	3259583.8	19.28817000131607	0.0	0.0	0.93	8037.479155778885
217480.505755324	38077.00506718159	287714.8239707771	162811.07351405956	200.0	1.0	1.0	237893.6392405785	0.0	237893.6392405785	237893.6392405785	200.0	1.0	1.0	46	218572.96136026457	51056.130172476245	306425.0873365857	43171.86738796239	200.0	920000	920000	141722.19	43696.17	215141.38	-59393.68	141722.22	43696.68	215006.03	-59199.77	4.007415	3.4229069	69.136536	-12.975314	-141756.72	3241716.5	3231051.5	19.162684940814973	0.0	0.0	0.97	8216.498304367065
261520.4442780766	35280.32520567732	292225.2852544733	194534.90182800413	200.0	1.0	1.0	288995.00657028786	0.0	288995.00657028786	288995.00657028786	200.0	1.0	1.0	47	203049.83046488743	51614.1877387385	300737.1157277551	84038.75216012263	200.0	940000	940000	142155.12	43375.7	214659.22	-58426.17	142155.02	43376.492	214694.03	-57711.914	3.998009	3.45556	76.94673	-13.576783	-142204.02	3214450.2	3191151.0	19.256515900230408	0.0	0.0	0.98	8395.572655677795
223981.63402917105	50050.16340799252	311111.7866466773	162327.20081928815	200.0	1.0	1.0	289316.923390541	0.0	289316.923390541	289316.923390541	200.0	1.0	1.0	48	212701.9727778685	50234.27330434759	309950.61509421235	83339.55348048705	200.0	960000	960000	142159.38	43290.277	215169.05	-57453.42	142159.38	43290.656	215270.1	-57516.082	3.9904692	3.5031617	79.25133	-13.401923	-142198.9	3115810.0	3121901.0	19.09152084965706	0.0	0.0	0.97	8574.065568208694
233258.86772518366	55497.93882052798	305735.2911154168	143261.69618953683	200.0	1.0	1.0	172605.88731901746	0.0	172605.88731901746	172605.88731901746	200.0	1.0	1.0	49	207168.2977756042	58405.08683130387	305480.18545770925	44601.290192881694	200.0	980000	980000	142640.73	43288.31	215199.56	-71878.47	142640.78	43288.6	215532.55	-63191.676	4.003176	3.4923875	105.807846	-12.171827	-142682.28	3161172.5	3158767.5	18.504152925729752	0.0	0.0	0.94	8752.420747995377
213106.9606216446	68076.96896886983	296644.7988314897	110316.01479263791	200.0	1.0	1.0	220798.9251965395	0.0	220798.9251965395	220798.9251965395	200.0	1.0	1.0	50	208328.4442648196	54270.53119076787	302294.5198799591	51808.83895966742	200.0	1000000	1000000	142938.52	43446.973	214335.84	-60285.77	142938.42	43447.098	214031.2	-58773.613	4.0019126	3.463081	77.93544	-15.092703	-142973.34	3322245.0	3325997.8	18.682761792039873	0.0	0.0	0.97	8931.179741382599
