test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
114476.1344930476	110551.82196222398	283731.6642578675	-15.909042250116054	200.0	0.6	0.6	-126.84352952274787	0.0	-126.84352952274787	-126.84352952274787	200.0	1.0	1.0	26	201958.94051547218	105190.9156759703	350540.29234359885	439.41645845346034	200.0	520000	520000	91168.1	59637.426	188073.36	-70252.83	91168.125	59638.07	187427.03	-67980.85	4.0011106	2.8809435	54.765778	-12.454905	-91183.08	5136018.0	5101887.5	31.208977352142334	0.0	0.0	0.89	4681.385210990906
132115.39962270143	72073.60519252448	306431.7543637602	4250.429334219041	200.0	0.9	0.9	208411.11112810994	0.0	208411.11112810994	208411.11112810994	200.0	1.0	1.0	27	185070.17002794036	103082.20527211647	337368.45130303025	-95.04837838866254	200.0	540000	540000	92230.25	60084.484	186805.94	-64975.5	92230.21	60085.39	187912.88	-66072.016	4.0022216	2.887599	55.663616	-12.777153	-92226.49	5215466.5	5183706.0	31.34688715314865	0.0	0.0	0.85	4859.777936935425
189659.69778855846	94699.7519155754	290805.27603268484	-67.54549432176529	200.0	0.9	0.9	120684.86103042202	0.0	120684.86103042202	120684.86103042202	200.0	1.0	1.0	28	199041.8977846497	104241.01009571907	341092.947475865	-24.04286426925365	200.0	560000	560000	92603.484	60501.586	187721.84	-78072.445	92603.28	60502.086	187497.3	-71915.984	4.000267	2.901865	53.68023	-14.298938	-92588.18	5523342.0	5515736.5	31.382450347709657	0.0	0.0	0.93	5039.017958641052
185079.2462891054	82710.09085409249	332655.99491505226	-48.902692416791965	200.0	1.0	1.0	74512.71763718857	0.0	74512.71763718857	74512.71763718857	200.0	1.0	1.0	29	198873.27449886754	99471.81832819858	348890.417293455	-57.904455636373875	200.0	580000	580000	93134.24	60523.652	187983.45	-81107.46	93134.13	60523.918	187475.23	-69715.3	4.0004253	2.8938336	42.80153	-14.6885395	-93112.88	5584807.5	5598882.0	31.390460596656798	0.0	0.0	0.96	5218.105186462402
197842.55435699137	99382.38153486665	296139.21058563347	24670.357962663813	200.0	1.0	1.0	337518.6505708931	0.0	337518.6505708931	337518.6505708931	200.0	1.0	1.0	30	194366.0831808461	97537.72362326414	354294.4735298885	-42.06219433148229	200.0	600000	600000	93558.09	60454.355	189732.9	-80733.055	93558.06	60454.668	189026.06	-80842.65	4.001693	2.908553	53.26059	-12.733766	-93527.945	5653437.0	5665624.0	31.415305309772492	0.0	0.0	0.94	5396.564292669296
202044.24300643703	99053.32772701998	358858.10605641076	37696.89685669089	200.0	1.0	1.0	291017.6917847588	0.0	291017.6917847588	291017.6917847588	200.0	1.0	1.0	31	187107.74655882415	98309.9968341113	332832.8263550337	-106.43095367692095	200.0	620000	620000	94972.414	60703.453	192007.23	-74955.71	94971.664	60704.883	191881.53	-77209.49	4.000861	2.9463568	54.27166	-13.959895	-94943.04	5676247.0	5679139.0	32.249954766464235	0.0	0.0	0.9	5575.695160865784
149286.30676373062	86346.54580354776	328583.7492505408	7842.306111176811	200.0	0.9	0.9	28008.025545638873	0.0	28008.025545638873	28008.025545638873	200.0	0.0	0.0	32	174988.681348932	110660.4273988163	353705.9394169828	-53.15218764516427	200.0	640000	640000	94784.555	60743.773	198724.94	-77956.91	94784.18	60744.496	198517.5	-79376.79	4.0001326	2.9380438	59.18753	-14.45362	-94739.945	5815898.0	5827970.5	32.3795480257988	0.0	0.0	0.88	5755.550062417984
194005.95343703163	98648.04691682378	322601.91869031294	19548.80130043535	200.0	0.9	0.9	56814.78310332805	0.0	56814.78310332805	56814.78310332805	200.0	1.0	1.0	33	211758.40163370012	99413.60031454575	346663.6678970472	130.51692394189124	200.0	660000	660000	95385.305	61067.145	198820.19	-88782.58	95384.89	61067.594	197583.86	-76047.09	4.0007334	2.9602478	46.91154	-13.45459	-95338.89	6060796.0	6096643.5	32.26242413234711	0.0	0.0	0.96	5934.410583257675
116654.33854253788	100221.19267463742	249290.75938200965	-111.01811717877496	200.0	0.8	0.8	60029.692912900944	0.0	60029.692912900944	60029.692912900944	200.0	1.0	1.0	34	177868.9441973293	105795.22491677923	338672.6089525666	-65.25791298590367	200.0	680000	680000	95440.93	61061.664	195357.03	-88579.805	95440.586	61061.836	193086.48	-86451.59	4.00171	2.9177797	54.02288	-12.6314125	-95388.26	6219913.5	6250904.0	32.9783077287674	0.0	0.0	0.86	6113.431909322739
209600.27645645585	94474.55134038319	346538.4001255843	3383.3485844203183	200.0	0.9	0.9	5744.516547161253	0.0	5744.516547161253	5744.516547161253	200.0	0.0	0.0	35	221155.76030053536	93976.01343052888	349071.84092087136	-92.55615561544538	200.0	700000	700000	96028.055	61276.2	190281.84	-88464.46	96027.42	61277.457	189446.44	-89091.14	4.000306	2.9419565	56.357983	-12.92228	-95971.13	6254972.5	6257920.0	32.77521825447082	0.0	0.0	0.93	6292.594769716263
167640.147134775	101979.48798739244	313336.0776718483	5703.79806293773	200.0	0.8	0.8	114761.5436117736	0.0	114761.5436117736	114761.5436117736	200.0	1.0	1.0	36	186223.37743589518	100717.62030616353	350119.4473753804	4.651321102801351	200.0	720000	720000	97024.46	61321.0	190417.3	-87211.72	97023.88	61321.68	191721.77	-87413.336	3.9994957	2.9307466	72.04632	-12.283552	-96966.71	6217610.5	6245607.5	33.14470810575485	0.0	0.0	0.87	6472.004770994186
231002.4752939328	86222.80585239881	341066.8024164868	49721.30764433488	200.0	0.9	0.9	52409.161643945896	0.0	52409.161643945896	52409.161643945896	200.0	1.0	1.0	37	195182.57292656443	102459.96504934455	349862.09305092593	-79.58178056613603	200.0	740000	740000	97853.125	61725.367	192996.22	-96778.25	97852.92	61726.375	193348.2	-95413.85	4.00127	2.9644673	47.23584	-12.733224	-97781.74	6257366.0	6238361.0	33.447019773674015	0.0	0.0	0.88	6651.283610343933
227744.91824295986	66549.65176922471	297847.9385153144	95613.23497013147	200.0	1.0	1.0	-71.98081973230572	0.0	-71.98081973230572	-71.98081973230572	200.0	0.0	0.0	38	204836.6340796941	99940.98860332264	347441.3907684645	-82.8515898688178	200.0	760000	760000	97985.016	61867.438	196059.6	-92790.86	97984.36	61868.88	199592.7	-88776.945	4.0003114	2.946857	59.199673	-13.355699	-97901.8	6357698.0	6340011.0	33.69410753240585	0.0	0.0	0.93	6830.75932264328
179112.95337678594	122392.73550433664	321973.6798032424	2356.5827200671433	200.0	0.8	0.8	28420.580037764383	0.0	28420.580037764383	28420.580037764383	200.0	1.0	1.0	39	208184.0966294561	98314.04382208546	351471.713686292	-15.87339713229955	200.0	780000	780000	98906.0	62268.44	196911.2	-98727.66	98905.35	62270.31	196713.08	-100183.125	4.0016117	2.9607298	53.09455	-11.777755	-98824.375	6455272.0	6445502.5	34.313085339546205	0.0	0.0	0.92	7009.81235408783
146672.32884114113	121673.96178299224	356892.51034275116	1290.259457955219	200.0	0.8	0.8	8701.534355587546	0.0	8701.534355587546	8701.534355587546	200.0	0.0	0.0	40	194435.1706137334	106784.29701402369	350848.543514983	-54.78382375402238	200.0	800000	800000	99449.766	62556.56	199741.84	-95998.914	99449.086	62557.62	199846.77	-97083.04	4.000194	2.9609582	51.92225	-12.455377	-99368.93	6472698.5	6478207.0	34.272440836048126	0.0	0.0	0.86	7188.706796884537
187820.44034471508	110225.21541767081	329349.4694753525	11341.11625865692	200.0	0.9	0.9	125416.48676937903	0.0	125416.48676937903	125416.48676937903	200.0	1.0	1.0	41	204573.04689807768	96786.18607997014	338318.55808434356	-68.40610381106889	200.0	820000	820000	101031.164	62210.2	199452.64	-94776.15	101030.82	62210.91	201114.0	-87834.016	3.9991426	2.938218	44.97454	-12.067704	-100951.13	6354451.0	6346275.0	34.88554608592987	0.0	0.0	0.94	7367.658640861511
195628.94662890836	120107.11764313518	352915.61996248737	-19.584688938803374	200.0	0.8	0.8	206528.62483418576	0.0	206528.62483418576	206528.62483418576	200.0	1.0	1.0	42	209269.74429238375	96771.12075752496	348880.8241093834	-86.44952318950925	200.0	840000	840000	101038.93	62561.137	198564.8	-87204.82	101038.234	62562.844	197626.52	-89078.85	4.001375	2.9903908	46.02294	-14.871622	-100942.21	6349831.5	6339491.0	34.46160705032349	0.0	0.0	0.94	7546.0310134887695
206102.7487232361	118875.09144259928	336884.80996299826	-71.69796094950487	200.0	0.8	0.8	291562.17105913104	0.0	291562.17105913104	291562.17105913104	200.0	1.0	1.0	43	186083.98630805177	97935.89157477253	338387.9432001204	-146.34438251721113	200.0	860000	860000	101497.25	62889.582	197372.9	-88128.3	101496.54	62890.938	197277.11	-88425.41	4.0010896	2.952689	49.59558	-12.11931	-101406.22	6686663.5	6672658.5	33.94380676651001	0.0	0.0	0.9	7724.913905620575
262190.1815267742	104266.9302399747	357023.91256248095	3106.4097750804735	200.0	0.9	0.9	336182.0870083044	0.0	336182.0870083044	336182.0870083044	200.0	1.0	1.0	44	192454.8390674453	107463.49958725118	348825.0243496286	-8.263247179628918	200.0	880000	880000	102033.01	62336.723	198162.23	-84580.52	102032.55	62337.984	197648.5	-82571.86	4.000444	2.9462135	57.548363	-12.8181925	-101943.86	6542674.5	6530402.5	33.90948557758331	0.0	0.0	0.87	7904.598585605621
197598.8605794615	79129.24170709004	297784.4278794495	52698.920490569944	200.0	0.9	0.9	139524.9183358041	0.0	139524.9183358041	139524.9183358041	200.0	1.0	1.0	45	198711.59709256317	92348.6637467451	352155.91036483954	-35.634433931124214	200.0	900000	900000	102206.23	62335.277	199177.45	-88052.19	102205.76	62336.664	200911.6	-84815.52	4.001671	2.9695418	55.514423	-13.547941	-102099.97	6634478.0	6623201.0	33.954043257522585	0.0	0.0	0.95	8084.294983148575
199853.76481133845	97720.96806507783	307719.35509579943	1750.1436018310883	200.0	0.8	0.8	324715.3152817879	0.0	324715.3152817879	324715.3152817879	200.0	1.0	1.0	46	179018.9218678746	104456.63154166212	351461.6328420098	-78.04191776516683	200.0	920000	920000	102215.22	62064.46	204615.47	-87972.27	102214.35	62066.562	204225.19	-87477.805	4.0004663	2.9935286	52.11695	-12.601005	-102107.875	6756032.5	6708897.5	34.119157772254944	0.0	0.0	0.86	8263.274978160858
182288.62945022338	128806.0085849964	334314.9010547543	1121.8133121945637	200.0	0.7	0.7	256322.385776271	0.0	256322.385776271	256322.385776271	200.0	1.0	1.0	47	197626.3991707932	107853.86927014432	350308.2021846598	-82.50425352882685	200.0	940000	940000	101919.17	61930.773	202791.66	-93262.3	101918.33	61933.176	204146.77	-93677.78	3.9998977	2.9751208	50.822323	-13.269973	-101806.92	6772267.5	6740134.5	33.97535045909881	0.0	0.0	0.9	8442.366719961166
232590.48954614913	125250.02984247761	349290.88628892135	-44.0066368480396	200.0	0.9	0.9	248672.44291834123	0.0	248672.44291834123	248672.44291834123	200.0	1.0	1.0	48	195616.3691408972	103129.18732480882	332774.47301099554	-23.93574078249482	200.0	960000	960000	100864.67	61867.43	198782.98	-86339.26	100863.8	61869.066	197834.84	-91887.7	4.00016	2.9689956	70.583374	-13.838406	-100733.016	6846810.5	6827024.5	33.64297522745132	0.0	0.0	0.91	8621.556502342224
227325.55852216488	101827.76251515173	336437.53899817774	34905.91590456379	200.0	0.9	0.9	138759.14065065116	0.0	138759.14065065116	138759.14065065116	200.0	1.0	1.0	49	178036.2197870408	106955.22252073397	347352.665874574	-54.23402902674167	200.0	980000	980000	101139.734	62047.492	201478.25	-87239.44	101138.87	62049.305	202534.73	-95951.47	4.0010962	2.9926605	51.649967	-13.743689	-101034.51	6877400.5	6853398.0	34.06152914352417	0.0	0.0	0.83	8800.945340633392
200072.50375022166	93518.19625343391	294233.6818876063	28940.321436454476	200.0	0.9	0.9	166176.0403485469	0.0	166176.0403485469	166176.0403485469	200.0	1.0	1.0	50	199189.89213170577	101487.14691684034	341696.15868334175	-118.1540679875789	200.0	1000000	1000000	102033.0	61469.61	207590.53	-96842.27	102032.23	61472.234	207172.47	-94311.984	4.00095	2.9496725	49.584236	-17.003048	-101927.13	6641055.0	6595838.0	33.49484035463333	0.0	0.0	0.92	8979.913219928741
