test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
244224.00188844703	52855.966431825276	295441.45951091935	131077.79917225827	200.0	1.0	1.0	249241.9895008242	0.0	249241.9895008242	249241.9895008242	200.0	1.0	1.0	11	153559.7548633744	65011.55902624378	297980.85681144055	28885.033707348808	200.0	220000	220000	85833.46	38280.016	223107.11	-50738.086	85833.72	38279.45	224085.2	-50752.414	4.000766	3.1628947	100.65344	-12.849604	-85895.82	4608130.0	4614599.0	23.50623236722946	0.0	0.0	0.81	1997.0650384426117
112110.04070711529	56504.883727067194	251056.51250549502	56497.17424145083	200.0	0.6	0.6	76366.29924433722	0.0	76366.29924433722	76366.29924433722	200.0	0.0	0.0	12	168437.56164680756	55916.64590552989	297827.47528452973	22338.18079874175	200.0	240000	240000	93955.125	37795.324	226990.52	-54370.977	93955.1	37795.1	227114.42	-54977.805	3.9968343	3.0617177	95.16023	-12.441399	-94044.02	3990628.0	4001587.2	23.672702348804474	0.0	0.0	0.9	2177.886979341507
113646.23329874789	57036.53136943483	186133.94565035167	13396.652928926092	200.0	0.8	0.8	80816.28500577391	0.0	80816.28500577391	80816.28500577391	200.0	0.0	0.0	13	171448.18709501735	65823.40644723143	298492.24038709037	27938.868126136473	200.0	260000	260000	98625.7	38197.176	228694.97	-56017.117	98626.13	38197.34	226587.8	-55561.996	4.003419	3.0410638	80.686745	-12.624651	-98703.914	3973554.2	3933299.0	23.662054688072203	0.0	0.0	0.87	2358.2184920310974
232235.40033590756	24623.24126829582	277097.70850473514	195064.2921416479	200.0	1.0	1.0	224371.7520574748	0.0	224371.7520574748	224371.7520574748	200.0	1.0	1.0	14	174234.0052696594	68136.83292040208	297978.30171186524	19051.424746245262	200.0	280000	280000	103532.1	39146.88	221362.44	-58502.375	103532.45	39145.527	221045.17	-58610.234	3.997786	2.9498904	57.69432	-13.588308	-103632.555	3690274.0	3709632.5	25.384372413635255	0.0	0.0	0.91	2538.443027973175
87189.71439624943	74038.04943332702	257795.0536749272	16591.106636673965	200.0	0.4	0.4	222311.25554403084	0.0	222311.25554403084	222311.25554403084	200.0	1.0	1.0	15	177085.2494083179	64847.0019686709	304041.40556034667	27600.923041073336	200.0	300000	300000	107409.91	38797.707	213978.22	-60294.65	107409.89	38797.48	214103.47	-62199.207	3.9995973	2.9049318	62.367905	-13.820306	-107503.86	3584721.8	3608713.8	24.921736114883423	0.0	0.0	0.85	2719.241968154907
114298.43741951075	47054.041854999596	204493.15159395046	70364.31755531454	200.0	0.5	0.5	98520.82139568015	0.0	98520.82139568015	98520.82139568015	200.0	0.0	0.0	16	180153.21082927875	55052.95993069679	305465.3599149232	44271.29212134473	200.0	320000	320000	109510.555	38744.527	213331.69	-50766.664	109510.45	38744.926	216455.3	-51326.504	4.002712	2.9232502	68.20505	-17.10059	-109576.26	3490363.8	3489726.8	24.140625471305846	0.0	0.0	0.93	2900.051667690277
231046.1684581476	37190.74885026948	290797.8257574993	166764.5229811607	200.0	1.0	1.0	232026.82292448747	0.0	232026.82292448747	232026.82292448747	200.0	1.0	1.0	17	184393.5944227992	53778.53992989014	294655.66271582467	44518.969278448036	200.0	340000	340000	112216.375	39162.016	211429.86	-52898.207	112216.26	39163.066	210824.2	-53083.98	3.9972196	2.9524565	83.478615	-12.347639	-112293.33	3659133.0	3625597.8	24.543770162391663	0.0	0.0	0.95	3081.2313435077667
204572.92951991642	51553.881865745716	272311.82269015606	116422.24219437437	200.0	1.0	1.0	258132.3274471144	0.0	258132.3274471144	258132.3274471144	200.0	1.0	1.0	18	187633.13867564703	61530.43259593302	290068.5330658034	17992.226957873387	200.0	360000	360000	115540.59	39218.32	211984.88	-53713.02	115540.67	39218.75	212429.95	-53203.734	4.002244	2.9677181	54.326965	-14.565028	-115607.45	3424365.0	3419311.8	23.597763467025757	0.0	0.0	0.91	3261.7103099823
196347.70270325756	72695.0508292691	290863.109214389	103744.12625090848	200.0	1.0	1.0	157480.3476552283	0.0	157480.3476552283	157480.3476552283	200.0	1.0	1.0	19	175639.52422127224	58765.96363626149	291977.82192302635	33645.20836447981	200.0	380000	380000	117316.27	39776.95	212489.42	-57320.73	117316.195	39777.12	213898.8	-55833.086	4.000116	2.9690971	57.534714	-13.783997	-117397.49	3488058.5	3496017.0	23.464725915145873	0.0	0.0	0.93	3442.9605615139008
232611.013823391	38485.32537927022	291021.8203631968	174568.766627923	200.0	1.0	1.0	284651.1037336096	0.0	284651.1037336096	284651.1037336096	200.0	1.0	1.0	20	194985.94547867985	53917.19095577298	296068.01298486255	51164.39781744697	200.0	400000	400000	120086.62	39939.26	213845.86	-56494.14	120086.44	39939.895	213539.23	-55512.848	4.0007157	2.94367	58.924946	-13.205487	-120162.11	3516783.5	3528084.8	23.23634661407471	0.0	0.0	0.99	3624.5605792999268
83833.97756773842	45040.41367073689	174381.9296128547	37446.87563162714	200.0	0.8	0.8	178556.14875387307	0.0	178556.14875387307	178556.14875387307	200.0	1.0	1.0	21	189936.11759455028	57807.20002893274	293043.0191699284	43222.15640366334	200.0	420000	420000	121816.41	40304.45	212710.86	-59067.742	121816.2	40304.324	212758.3	-60618.965	4.0010943	2.9619277	56.103973	-13.887503	-121897.92	3580778.0	3614124.0	23.580985413074494	0.0	0.0	0.96	3805.817716360092
197091.47395150334	29682.330156145286	267085.2870273328	159066.25570289028	200.0	1.0	1.0	165583.13634121532	0.0	165583.13634121532	165583.13634121532	200.0	1.0	1.0	22	173961.5638284919	56807.22180650741	301437.97635609773	11874.325940056062	200.0	440000	440000	122997.67	40205.676	212684.27	-61568.83	122997.58	40205.44	212916.98	-61110.344	3.994706	3.0653665	77.00191	-14.0522175	-123063.734	3644205.5	3663423.0	23.775793305873872	0.0	0.0	0.96	3986.7276527881622
149121.6419960474	54140.04538891173	277104.52587361814	62452.00968252546	200.0	0.9	0.9	234732.51924611133	0.0	234732.51924611133	234732.51924611133	200.0	1.0	1.0	23	186808.00591163832	54892.30898242078	287040.1879401364	6867.3281489756655	200.0	460000	460000	124169.28	40536.367	212449.81	-76386.91	124169.12	40537.13	212964.92	-82299.55	4.008252	3.1417313	59.68389	-14.28741	-124234.39	3604678.2	3604000.8	23.69814518651962	0.0	0.0	0.94	4167.209896802902
177403.13247813773	50145.6557614058	247783.80001324016	119859.4768300052	200.0	1.0	1.0	171154.3346475391	0.0	171154.3346475391	171154.3346475391	200.0	1.0	1.0	24	174788.3888087901	56004.27177069188	290711.5151734465	60466.294612164456	200.0	480000	480000	125010.445	40836.234	212394.66	-91782.57	125010.266	40837.047	213135.6	-94034.14	3.9915082	3.181496	67.5871	-12.792935	-125055.74	3683438.2	3688275.2	23.275148200035094	0.0	0.0	0.94	4349.058662176132
239398.26452059025	44441.87930683428	289484.6665414494	146662.09722352147	200.0	1.0	1.0	261629.74855759085	0.0	261629.74855759085	261629.74855759085	200.0	1.0	1.0	25	185052.56436981555	53161.06978867163	298294.14489444153	54314.8878007566	200.0	500000	500000	126245.29	40762.35	211816.94	-87961.37	126245.13	40763.664	211986.92	-90122.414	4.006593	3.1763191	60.503628	-15.16929	-126302.11	3605144.8	3582914.2	23.54170390777588	0.0	0.0	0.96	4530.3671875
253581.92348845402	25230.86208623788	284809.8582907184	195300.49431090077	200.0	1.0	1.0	167290.34915556727	0.0	167290.34915556727	167290.34915556727	200.0	1.0	1.0	26	183937.47034806575	57181.45245761021	298405.3791517127	58780.98523709742	200.0	520000	520000	127869.53	40879.95	212655.53	-85205.305	127869.48	40880.133	214112.34	-83951.47	3.9977758	3.202589	80.80914	-13.996419	-127911.555	3662585.5	3683700.0	23.08085866212845	0.0	0.0	0.95	4711.844095468521
221773.18315021606	70593.82220046721	281651.8861021223	36817.432774360044	200.0	0.8	0.8	274065.2789705143	0.0	274065.2789705143	274065.2789705143	200.0	1.0	1.0	27	189302.2979662597	56193.568216675514	300669.2719065161	57357.756777028575	200.0	540000	540000	128971.53	40963.586	213194.8	-66869.5	128971.414	40964.035	213296.55	-68198.766	4.0009627	3.2573445	75.75633	-16.028116	-129019.19	3690290.8	3699615.2	23.10331060695648	0.0	0.0	0.97	4892.515079498291
132282.35238672415	80527.94691050857	291411.894157721	42818.14027881632	200.0	0.6	0.6	106796.32965164643	0.0	106796.32965164643	106796.32965164643	200.0	1.0	1.0	28	197454.6041398006	53786.02279229124	296484.6501604086	69511.41469917605	200.0	560000	560000	130202.35	40967.188	211510.62	-78099.84	130202.266	40966.676	212474.42	-78199.266	4.004216	3.2252457	77.41061	-11.905386	-130247.914	3727208.8	3755767.5	22.627372747802735	0.0	0.0	0.98	5074.062940120697
157564.9907887773	55594.29275184384	275520.6688388611	95263.7853298104	200.0	1.0	1.0	285557.29096683033	0.0	285557.29096683033	285557.29096683033	200.0	1.0	1.0	29	191293.935577826	55035.144798923655	303291.90869979904	81243.46800996242	200.0	580000	580000	131347.14	40598.965	212873.28	-59603.535	131347.11	40599.293	212066.31	-61152.504	4.00264	3.2477343	69.51629	-13.787395	-131409.31	3650444.5	3644178.5	22.402166024208068	0.0	0.0	0.96	5254.6905398368835
182817.13504456173	51154.61027522004	276868.1968052758	108868.55830569429	200.0	0.9	0.9	173459.86194882513	0.0	173459.86194882513	173459.86194882513	200.0	1.0	1.0	30	185738.35352481133	52083.6627232597	285890.75801671343	82188.04167299204	200.0	600000	600000	132173.12	40037.344	211181.86	-43033.105	132173.19	40037.336	211813.6	-46643.75	3.9988642	3.2644472	66.68392	-14.143816	-132207.47	3564635.8	3568533.5	22.382546047210692	0.0	0.0	0.99	5436.443154573441
120825.11409227902	37977.99636086189	159849.58047642568	43577.66747620557	200.0	0.6	0.6	160889.556269478	0.0	160889.556269478	160889.556269478	200.0	1.0	1.0	31	197050.425313483	54141.09822172805	303842.25375272124	67977.1312627651	200.0	620000	620000	132385.31	40229.41	211893.81	-47435.797	132385.19	40229.56	211367.39	-47218.035	3.9981985	3.3356488	73.75073	-12.609711	-132423.55	3564886.5	3572801.5	22.5641925658226	0.0	0.0	0.96	5618.444138288498
213613.0001426389	31207.585793926704	257255.588915061	163885.3691258969	200.0	1.0	1.0	257366.81910539276	0.0	257366.81910539276	257366.81910539276	200.0	1.0	1.0	32	197337.93203652633	57969.30647141274	293320.385507971	63116.233323124085	200.0	640000	640000	132741.84	40359.734	212172.23	-62219.79	132741.8	40360.15	212161.88	-62852.76	3.9995747	3.338308	65.328674	-12.778209	-132773.55	3542135.5	3527040.5	22.26964820652008	0.0	0.0	0.93	5799.567247867584
209502.9628566134	52100.20356570979	295177.9363230084	122765.86100249323	200.0	1.0	1.0	264457.96790841466	0.0	264457.96790841466	264457.96790841466	200.0	1.0	1.0	33	196000.4234772573	61329.7174551077	295171.13517738366	30853.865351647695	200.0	660000	660000	133941.19	40291.656	211479.77	-65740.83	133941.05	40291.695	212042.03	-66599.13	4.002922	3.342898	68.08453	-13.542884	-133959.36	3613593.2	3620012.8	21.953731830406188	0.0	0.0	0.96	5980.983940601349
196076.44717500082	43562.37948216347	262391.88119797705	117904.09892188307	200.0	1.0	1.0	193621.1703464653	0.0	193621.1703464653	193621.1703464653	200.0	1.0	1.0	34	195006.5569901784	58826.58772172026	299576.6421939333	46790.648136117285	200.0	680000	680000	134227.08	40734.355	212045.94	-59958.906	134226.88	40734.676	212497.8	-60650.098	4.005925	3.433251	69.29206	-15.334701	-134252.16	3744614.8	3746630.8	22.55918086261749	0.0	0.0	0.99	6162.642402172089
207810.5333342289	56410.19603278456	291112.8112049928	134072.17621340777	200.0	0.9	0.9	229480.8358992181	0.0	229480.8358992181	229480.8358992181	200.0	1.0	1.0	35	195643.3517521721	55926.128139600114	297098.70542756416	89978.99200144649	200.0	700000	700000	135456.36	40578.227	212569.94	-53629.266	135456.23	40578.36	212698.08	-56190.96	4.0040903	3.4256258	67.97841	-14.097397	-135485.2	3650839.2	3665109.5	21.948105386543276	0.0	0.0	0.97	6344.123101711273
249424.6910923427	31076.2053353874	284983.27105315134	178670.55337987424	200.0	1.0	1.0	238703.99243885765	0.0	238703.99243885765	238703.99243885765	200.0	1.0	1.0	36	194008.89842180934	57971.38802502281	288875.541735875	70505.10700513798	200.0	720000	720000	136194.3	40563.68	212657.27	-50433.44	136194.3	40564.11	212662.28	-51622.38	4.005399	3.4426098	77.580376	-13.471806	-136217.48	3758617.5	3747079.0	22.168808551120758	0.0	0.0	0.94	6525.217577219009
165008.3132911818	47521.856318022656	228225.4979735044	54012.59526318929	200.0	1.0	1.0	209247.0618114719	0.0	209247.0618114719	209247.0618114719	200.0	1.0	1.0	37	188451.3845571582	58492.75049828489	295463.6322567637	52101.834103153706	200.0	740000	740000	136646.45	40292.633	213915.31	-50655.91	136646.4	40293.137	213723.67	-51749.652	3.9996855	3.416974	71.060776	-12.961601	-136672.98	3763610.8	3743589.5	22.183932086277007	0.0	0.0	0.95	6706.812186717987
145802.57321281536	40943.322266113835	228095.94062799815	99077.65715163173	200.0	1.0	1.0	253131.34608158923	0.0	253131.34608158923	253131.34608158923	200.0	1.0	1.0	38	194751.0063318973	56227.26566318223	298520.0818399647	65971.56369664658	200.0	760000	760000	136941.33	40060.484	211957.44	-53038.426	136941.28	40060.562	213332.4	-52266.047	3.997246	3.449164	89.244514	-13.14714	-136946.83	3625815.8	3635654.8	22.209749835300446	0.0	0.0	0.96	6887.747883558273
185142.3264280215	45790.33879120602	260397.12522798256	109699.82455571342	200.0	1.0	1.0	168102.28117309752	0.0	168102.28117309752	168102.28117309752	200.0	1.0	1.0	39	194373.54772576637	58303.700993656224	299718.9931032815	70834.8882445953	200.0	780000	780000	137512.02	40141.17	213138.52	-52011.17	137512.02	40141.46	213672.56	-49758.16	4.0078707	3.4643393	71.60543	-13.583298	-137536.17	3594746.2	3580444.2	21.708812438869476	0.0	0.0	0.94	7069.041046142578
183624.9897998008	64795.73480279994	289752.52831229905	100116.63504508047	200.0	0.9	0.9	151825.94590618438	0.0	151825.94590618438	151825.94590618438	200.0	1.0	1.0	40	195274.2267725232	56692.37460752589	297900.34336793853	61479.94694054715	200.0	800000	800000	138150.77	40166.316	213774.53	-66434.66	138150.81	40166.598	213310.52	-67976.33	3.994383	3.550232	102.20112	-15.459841	-138154.83	3680782.0	3672306.0	22.037964741706848	0.0	0.0	1.0	7250.793660640717
230950.85113128144	47836.63736824333	291783.66022857546	96544.7753829031	200.0	1.0	1.0	284736.3237696522	0.0	284736.3237696522	284736.3237696522	200.0	1.0	1.0	41	200087.16936117827	56378.67586161267	297920.96932705434	63141.11016282162	200.0	820000	820000	138342.22	40275.06	212353.48	-67048.85	138342.11	40275.35	212816.97	-67347.8	4.0093427	3.532069	93.348885	-14.643055	-138359.55	3669732.2	3666396.0	21.884843170166015	0.0	0.0	0.96	7432.978020191193
146036.27473619324	54392.09497987507	242297.1050949302	75133.50928094969	200.0	0.8	0.8	94997.11211274297	0.0	94997.11211274297	94997.11211274297	200.0	0.0	0.0	42	205315.35782255203	51564.22098025071	291170.2941718924	78119.88203335907	200.0	840000	840000	139062.77	40235.523	212621.17	-67880.05	139062.81	40235.125	212821.94	-69464.695	3.994277	3.4887257	78.85585	-14.009905	-139072.53	3631922.0	3636113.0	21.626871610450745	0.0	0.0	0.97	7615.15562582016
253714.77021145597	27645.147756009235	300026.78703503293	200842.83857209512	200.0	1.0	1.0	274850.3450700193	0.0	274850.3450700193	274850.3450700193	200.0	1.0	1.0	43	204692.72198993727	52022.20510451059	286743.8581588679	83202.9103336812	200.0	860000	860000	139712.67	40293.047	212970.58	-75705.336	139712.56	40293.625	213317.64	-75346.375	4.005439	3.5290017	66.154724	-14.277874	-139720.11	3636538.2	3638090.2	21.857558265304565	0.0	0.0	0.97	7796.382996797562
181650.14127786658	25147.652906902298	241217.2632518643	153783.04366815774	200.0	1.0	1.0	164306.18210610264	0.0	164306.18210610264	164306.18210610264	200.0	1.0	1.0	44	200826.2525714476	56461.05391253202	300022.02430466574	40853.98069640744	200.0	880000	880000	140268.88	40227.645	213965.36	-60329.402	140268.78	40228.19	213915.58	-60971.42	3.998982	3.5528097	85.49938	-13.52096	-140286.78	3624430.5	3603275.0	21.501504628562927	0.0	0.0	0.98	7977.658895730972
176092.14514866678	87118.28385440544	288445.90137214743	49941.836120859014	200.0	0.9	0.9	288876.8911457957	0.0	288876.8911457957	288876.8911457957	200.0	1.0	1.0	45	206626.70783988535	57993.5251436269	303238.6075575328	83710.88260834287	200.0	900000	900000	140748.92	40411.93	215308.97	-68954.65	140748.84	40411.805	214835.45	-71097.086	3.9960651	3.561203	70.17668	-12.125934	-140762.44	3695662.2	3718553.5	22.19130865917206	0.0	0.0	0.97	8158.9950931072235
218344.08596034526	39849.748160829244	281031.45218664914	125924.74500697282	200.0	0.9	0.9	224763.76066751592	0.0	224763.76066751592	224763.76066751592	200.0	1.0	1.0	46	204103.0982785692	53965.91130535733	288986.0827455913	40803.53590011964	200.0	920000	920000	141352.67	40159.83	214446.33	-70219.18	141352.6	40159.57	214808.97	-69441.97	3.999994	3.5263026	92.604744	-13.270623	-141366.88	3634136.8	3637118.5	21.468289469718933	0.0	0.0	0.97	8340.408202409744
101648.96661374459	15743.52644308121	130006.38155651654	74754.43134108523	200.0	0.1	0.1	185983.2930141559	0.0	185983.2930141559	185983.2930141559	200.0	1.0	1.0	47	210803.72951241583	52902.946117445535	295068.81733638904	102440.73299511557	200.0	940000	940000	140846.45	40213.633	212609.08	-63625.477	140846.45	40213.297	213294.3	-66789.92	4.0022154	3.6760695	108.47483	-15.702589	-140866.64	3611214.8	3625845.2	22.053234055137633	0.0	0.0	0.98	8521.50220155716
231268.2205211777	27690.143569604938	271796.79256006714	181368.67352793997	200.0	1.0	1.0	233142.87295484781	0.0	233142.87295484781	233142.87295484781	200.0	1.0	1.0	48	198170.92505993895	59040.902955243764	315266.31262665434	25646.03494411159	200.0	960000	960000	141701.56	40057.63	215205.61	-69460.195	141701.6	40057.855	214916.38	-68423.79	4.011208	3.6319144	90.42477	-15.144743	-141727.23	3641532.5	3660315.0	21.79895278043747	0.0	0.0	0.96	8702.542856693268
237735.91882939372	51441.59888527617	298699.3881599206	131502.44230907314	200.0	1.0	1.0	173495.27675533883	0.0	173495.27675533883	173495.27675533883	200.0	1.0	1.0	49	200570.34628202618	51212.012003723095	285957.8502852166	79862.28813231656	200.0	980000	980000	141526.88	40158.023	213524.83	-75989.08	141526.75	40158.535	212899.5	-74177.36	3.997047	3.6259701	96.08449	-14.779209	-141531.88	3713960.0	3689957.0	21.59958531303406	0.0	0.0	0.98	8883.961970567703
178221.35686614193	57214.878763204	261813.84745444712	81912.7099458055	200.0	0.9	0.9	148000.11019256533	0.0	148000.11019256533	148000.11019256533	200.0	1.0	1.0	50	193220.03152297303	57406.76648900495	288256.4366086828	67502.30095072136	200.0	1000000	1000000	141488.33	40220.434	213096.44	-77860.67	141488.16	40220.574	214061.14	-79208.67	4.005923	3.6485534	83.41983	-15.437032	-141500.47	3790046.8	3799597.5	21.70857034320831	0.0	0.0	0.94	9065.652446269989
