test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
16077.212766730456	37850.50083852395	125542.03940771558	-45.77033383726832	200.0	0.1	0.1	-44.22136445241377	0.0	-44.22136445241377	-44.22136445241377	200.0	0.0	0.0	13	82178.1954357626	95308.2986972674	308444.2707234052	-116.16566289546766	200.0	260000	260000	37462.523	48062.32	193014.98	-52400.906	37463.156	48061.22	193022.2	-50046.926	3.9985604	3.4951742	64.27577	-15.380457	-37621.887	3960485.0	3987751.8	22.64170554790497	0.0	0.0	0.51	2335.2261893749237
31829.00648615085	35209.54345968399	103143.64646725827	-63.22419818520635	200.0	0.4	0.4	59.128963955471406	0.0	59.128963955471406	59.128963955471406	200.0	0.0	0.0	14	64216.87062779622	81822.32161972189	293114.46489147807	-66.91104704707693	200.0	280000	280000	38270.465	48922.31	187330.53	-60727.844	38270.78	48922.047	187691.73	-62654.164	4.000509	3.5103629	61.230965	-15.564995	-38400.47	4104136.2	4092049.0	22.47942763710022	0.0	0.0	0.41	2511.354674100876
133661.77912812628	100319.5774661826	295497.62091021176	1768.227639750472	200.0	0.6	0.6	112.95534031738528	0.0	112.95534031738528	112.95534031738528	200.0	0.0	0.0	15	79732.18756208518	82887.54646165688	265124.506004256	-141.8427948534971	200.0	300000	300000	39033.57	48659.746	184114.88	-63233.45	39033.816	48658.875	185215.88	-63117.67	4.0023594	3.503056	49.242416	-13.049896	-39164.242	4250131.5	4282083.5	22.986298137569428	0.0	0.0	0.56	2686.1112101078033
115024.00701489493	92981.5088009765	266697.31222831015	-43.1875803293172	200.0	0.6	0.6	15409.381789003015	0.0	15409.381789003015	15409.381789003015	200.0	0.0	0.0	16	79871.73097614809	84382.23900037265	286194.27110200416	-276.5834938090249	200.0	320000	320000	39932.7	48907.027	183408.73	-52812.984	39932.715	48906.74	182154.0	-53402.094	4.000729	3.509072	50.885185	-12.521168	-40052.402	4312361.5	4320902.5	23.04066054496765	0.0	0.0	0.52	2861.16419839859
66519.38131016884	90482.01498483194	289745.2308588139	2600.2976046219073	200.0	0.4	0.4	240715.98106022205	0.0	240715.98106022205	240715.98106022205	200.0	1.0	1.0	17	85726.22122197632	90930.76269057553	333818.71572337317	-85.9290393107331	200.0	340000	340000	41084.965	48596.47	185319.52	-65856.42	41085.176	48595.895	183282.47	-61665.203	3.9994495	3.462596	55.99736	-12.008485	-41193.867	4218387.5	4232393.5	23.305878576087952	0.0	0.0	0.57	3037.391057729721
48153.37780049106	41708.87037412041	116411.24144947327	4705.805633130923	200.0	0.6	0.6	19286.848063954323	0.0	19286.848063954323	19286.848063954323	200.0	0.0	0.0	18	90018.24133007969	94584.74543317924	329814.22080663533	-112.65449824213533	200.0	360000	360000	42414.23	49179.44	184555.25	-59427.49	42414.766	49178.84	183482.83	-58535.234	4.0006495	3.4584742	56.02576	-13.339736	-42525.156	4541244.5	4540990.5	23.33279441318512	0.0	0.0	0.59	3213.284371614456
102239.54326326368	108883.07264132756	271045.3071129828	43.69692953102212	200.0	0.4	0.4	132686.58505484363	0.0	132686.58505484363	132686.58505484363	200.0	1.0	1.0	19	103735.44653453646	94385.33948932588	315099.0421732934	-47.08887185102948	200.0	380000	380000	44254.61	50237.55	181859.84	-64516.023	44254.93	50236.434	182927.33	-63979.445	4.000913	3.4166036	55.213463	-13.086957	-44370.566	4781470.0	4815045.5	23.5630531955719	0.0	0.0	0.61	3389.204917907715
119932.80336698296	80429.6753555351	288918.1497859603	15073.47972168693	200.0	0.8	0.8	4155.141843469198	0.0	4155.141843469198	4155.141843469198	200.0	0.0	0.0	20	92213.66239260096	87860.67552703689	332951.08859926986	-32.122579924527415	200.0	400000	400000	46275.805	50447.72	181142.8	-66450.32	46276.434	50446.97	180591.03	-64643.047	4.001644	3.388726	61.40374	-12.404758	-46394.215	4846925.5	4871893.0	24.43312795114517	0.0	0.0	0.65	3564.694274663925
73111.91933227303	68867.74789409288	205980.42429316096	51.18473942521527	200.0	0.5	0.5	222474.92863163204	0.0	222474.92863163204	222474.92863163204	200.0	1.0	1.0	21	111511.4533725165	91732.79056427369	314677.09503993276	-16.608646926870478	200.0	420000	420000	49232.043	51475.75	180772.92	-64743.938	49232.56	51474.844	181452.1	-63420.445	4.0004597	3.347121	66.36937	-15.104427	-49350.4	4819557.0	4843683.0	25.084217272663118	0.0	0.0	0.66	3740.487232208252
91767.77743107369	105843.12361027283	302620.77900452906	837.7871761936042	200.0	0.6	0.6	14822.270652829833	0.0	14822.270652829833	14822.270652829833	200.0	0.0	0.0	22	119153.99348826834	93995.02838788969	307048.7095055194	-63.73158039628562	200.0	440000	440000	50951.46	52292.11	185803.48	-64260.37	50951.88	52291.68	185939.62	-65057.855	4.0004005	3.3577874	45.12383	-13.261664	-51058.387	4838800.0	4828372.0	26.137648390197754	0.0	0.0	0.71	3916.4500908851624
49414.2629360851	83251.8612472433	271015.73124157934	16.49020143081781	200.0	0.4	0.4	109710.93718671653	0.0	109710.93718671653	109710.93718671653	200.0	1.0	1.0	23	129367.57527760234	90628.35858573005	285435.1872378144	-21.9804405570707	200.0	460000	460000	53997.746	53681.484	189896.33	-52477.08	53998.316	53681.164	188682.42	-53268.26	3.9994602	3.3136957	58.780426	-11.627544	-54119.97	4989355.0	4966937.0	27.071925506210327	0.0	0.0	0.75	4092.7230508327484
110159.53873493084	91290.87294694582	250069.7215571103	100.40822908189251	200.0	0.5	0.5	38553.39880119795	0.0	38553.39880119795	38553.39880119795	200.0	0.0	0.0	24	117471.17523223479	84611.47271067154	288280.7357642506	-50.45473327443115	200.0	480000	480000	56225.37	53970.53	186196.05	-60242.297	56225.42	53970.816	186070.52	-65575.305	4.0022006	3.2879314	44.55378	-13.870317	-56322.938	5047589.5	5028968.0	26.977945958518983	0.0	0.0	0.74	4268.875686645508
122711.61482420885	99832.81466892769	262880.1487980547	340.8918109173176	200.0	0.6	0.6	176806.8193242102	0.0	176806.8193242102	176806.8193242102	200.0	1.0	1.0	25	119942.79384203308	102363.59108928994	303368.9941885075	-52.391609424162134	200.0	500000	500000	56956.59	53338.97	179696.62	-55828.316	56956.42	53339.805	180434.16	-55842.047	4.0021176	3.2844923	53.424686	-15.365953	-57048.2	4901381.0	4876378.5	27.235348165416717	0.0	0.0	0.62	4445.114696025848
168621.92376916547	80959.01615102724	279782.6252586675	2586.518632606562	200.0	0.9	0.9	95289.95624145262	0.0	95289.95624145262	95289.95624145262	200.0	1.0	1.0	26	124098.73789967995	101182.77960958458	334762.23764978774	-57.9679192342387	200.0	520000	520000	57725.035	53492.754	176633.34	-56199.645	57725.133	53492.715	175009.3	-60597.273	3.998939	3.2769606	53.779728	-13.180124	-57805.17	4819132.5	4819017.5	27.31071556406021	0.0	0.0	0.68	4620.511996984482
160008.50893821727	107052.50014051895	309422.5849453926	7631.297605971337	200.0	0.7	0.7	301026.0753940424	0.0	301026.0753940424	301026.0753940424	200.0	1.0	1.0	27	122603.94270338604	101540.23710513226	331844.66089627845	-66.3466337828169	200.0	540000	540000	57915.81	53650.395	176327.94	-57966.145	57915.758	53650.773	176151.9	-60937.887	4.0022974	3.2637868	48.32456	-16.453026	-57980.28	4913715.0	4896152.0	26.70754874200821	0.0	0.0	0.69	4796.508234262466
144048.53413003136	87650.00632495832	276599.4272032635	16668.00109878232	200.0	0.9	0.9	203900.52260594867	0.0	203900.52260594867	203900.52260594867	200.0	1.0	1.0	28	139287.08247078094	100429.34466072901	353519.65307787375	96.83279546424458	200.0	560000	560000	58509.516	54120.438	179060.62	-56660.914	58509.766	54120.457	179316.22	-60146.613	4.0004225	3.2866168	45.005165	-12.926388	-58583.06	4887467.5	4881274.5	27.151101183891296	0.0	0.0	0.71	4971.916150569916
112186.05175930707	61992.27854618827	211164.02798265443	16914.252048472517	200.0	0.9	0.9	281218.3489980605	0.0	281218.3489980605	281218.3489980605	200.0	1.0	1.0	29	128299.97121344462	97001.60754114998	328840.821390681	-68.65851411223088	200.0	580000	580000	59567.086	54677.87	179781.31	-66247.945	59567.125	54677.49	179471.95	-66977.3	4.000906	3.2907915	42.96518	-12.964373	-59631.016	5063477.5	5069417.5	27.365188237190246	0.0	0.0	0.69	5148.377345561981
115436.75632152532	106085.69729260434	284872.7678033557	-54.80270471078248	200.0	0.6	0.6	116295.33802214362	0.0	116295.33802214362	116295.33802214362	200.0	1.0	1.0	30	137862.54949760926	97112.61156618841	331920.1072322532	-30.55925458354024	200.0	600000	600000	61357.266	54706.324	179397.39	-69314.18	61357.535	54706.414	180494.77	-71199.664	4.001656	3.2728567	57.01464	-15.770894	-61435.355	4953320.0	4931342.5	27.557759944725035	0.0	0.0	0.76	5324.659174203873
124196.35423186033	98064.06623304287	278983.20426877524	-51.34607217113774	200.0	0.6	0.6	280026.1829636964	0.0	280026.1829636964	280026.1829636964	200.0	1.0	1.0	31	133939.42813330502	96093.00837320891	304532.7819050626	7.477406680183057	200.0	620000	620000	61870.203	54332.44	181923.53	-69651.67	61870.465	54332.113	180898.73	-71275.35	4.0007725	3.2655537	55.149597	-15.278291	-61926.465	4776027.0	4776667.5	26.636530329036713	0.0	0.0	0.71	5500.886565923691
163511.4575838055	67960.80942008816	269254.34603482886	53978.758304761985	200.0	1.0	1.0	69713.2056417114	0.0	69713.2056417114	69713.2056417114	200.0	1.0	1.0	32	143307.1189807433	93687.94327653444	312836.5662045484	-56.40368307541539	200.0	640000	640000	62699.82	55243.49	181276.8	-70850.195	62700.0	55242.977	181325.78	-72205.16	3.9984984	3.2110434	49.28932	-12.168222	-62753.492	5078921.0	5092131.0	26.566285726070404	0.0	0.0	0.79	5676.4530692100525
111186.76487707393	79885.02225463356	244127.23080086557	2440.7992956582025	200.0	0.6	0.6	22830.549521974415	0.0	22830.549521974415	22830.549521974415	200.0	0.0	0.0	33	143598.3393720716	92577.99393713189	297250.5943906384	-58.78128037239748	200.0	660000	660000	63738.33	55567.2	181175.19	-68786.555	63738.305	55567.05	180418.89	-71237.336	4.002254	3.2022471	59.749744	-14.519656	-63792.32	5160077.5	5159168.5	26.784397384643555	0.0	0.0	0.79	5852.8232090473175
195006.4175389153	109854.55229677736	317798.6763097239	15965.916469095964	200.0	0.7	0.7	63684.95608103241	0.0	63684.95608103241	63684.95608103241	200.0	1.0	1.0	34	140736.79028717635	104484.09761610087	323231.3607654189	61.67787108977531	200.0	680000	680000	64899.25	55952.52	179093.11	-65332.87	64899.336	55952.633	180085.02	-65964.32	4.0010567	3.2531638	43.204277	-14.550821	-64958.094	5215153.0	5204469.5	27.44353824110031	0.0	0.0	0.72	6028.42516875267
124338.14058146412	91514.13009361412	232112.33287804798	145.68971941702438	200.0	0.6	0.6	259220.29397289208	0.0	259220.29397289208	259220.29397289208	200.0	1.0	1.0	35	157454.56662748367	102226.96280781284	323191.2082597025	-26.540434030387075	200.0	700000	700000	65925.96	56383.133	182371.86	-66935.45	65926.36	56382.312	182152.27	-65519.06	3.9995012	3.1897166	47.432804	-15.434323	-65975.36	5097191.0	5116335.0	26.705701360416413	0.0	0.0	0.81	6204.7382872104645
101386.18958900988	115475.53259753074	314210.39183970925	15.813476466693386	200.0	0.7	0.7	35778.85670513104	0.0	35778.85670513104	35778.85670513104	200.0	1.0	1.0	36	159561.44641380914	101040.49926562948	314591.834506939	-29.042725264288872	200.0	720000	720000	66528.73	56927.566	181562.69	-68977.99	66529.09	56927.03	182725.38	-78592.84	3.9988737	3.2039936	51.650753	-12.317396	-66581.47	5349504.0	5351305.0	27.468159484672547	0.0	0.0	0.81	6380.731613636017
107706.41236657897	105304.82951059817	294015.3668651871	7717.2609462687105	200.0	0.6	0.6	6438.665282911618	0.0	6438.665282911618	6438.665282911618	200.0	0.0	0.0	37	154300.4030105837	99677.17066811853	311069.21952370007	-52.94133368518285	200.0	740000	740000	68188.03	57517.477	185959.5	-74704.38	68188.3	57516.973	184726.55	-74993.6	4.000971	3.20581	57.109383	-13.683408	-68251.15	5398338.0	5402564.0	27.95800429792404	0.0	0.0	0.76	6556.814544916153
150975.18634932474	111052.2524725184	316850.0330206063	9442.13161936231	200.0	0.8	0.8	264327.80240512325	0.0	264327.80240512325	264327.80240512325	200.0	1.0	1.0	38	147204.77513107847	103202.3400134626	317249.6868000105	70.38015069919105	200.0	760000	760000	69466.04	58227.117	187594.03	-67933.31	69466.164	58226.945	187411.61	-65552.51	4.002803	3.1876	51.151497	-16.025179	-69520.26	5495360.0	5504621.5	28.030771090316772	0.0	0.0	0.73	6732.476498603821
127263.88874567067	90982.58934841104	272319.7380402451	17430.95193192108	200.0	0.6	0.6	21533.173335563795	0.0	21533.173335563795	21533.173335563795	200.0	0.0	0.0	39	154014.20710717677	103025.37240205285	343608.64766828273	26.181439746948225	200.0	780000	780000	70673.25	59141.824	189177.66	-71657.13	70672.87	59142.06	189022.0	-72086.68	4.0005436	3.1844945	60.25135	-12.95102	-70729.445	5608871.5	5631520.0	28.182918904590608	0.0	0.0	0.75	6907.732574462891
110518.58546060137	76964.00754238073	222957.37778661549	1311.1061214719793	200.0	0.7	0.7	73374.55876537222	0.0	73374.55876537222	73374.55876537222	200.0	1.0	1.0	40	157612.22947211552	96544.60765355837	329712.82032060623	-29.343272101197485	200.0	800000	800000	71984.16	59986.88	193438.72	-81035.164	71984.086	59986.555	193972.89	-78538.11	4.0004425	3.1830058	49.306137	-16.015682	-72045.99	5713118.0	5726431.0	29.089191620063783	0.0	0.0	0.79	7083.594841241837
145700.029885816	70702.27184355952	301589.3038683354	18162.26350559489	200.0	0.9	0.9	192244.1773650383	0.0	192244.1773650383	192244.1773650383	200.0	1.0	1.0	41	152342.1211292463	107411.8432440782	324100.3859405883	-96.03554643036637	200.0	820000	820000	73764.8	60935.14	196249.73	-81413.39	73764.7	60935.027	196526.94	-82005.93	4.0021143	3.175198	63.972126	-13.506292	-73829.945	6100764.5	6131311.5	29.211090329265595	0.0	0.0	0.78	7260.000084877014
112185.52507289418	112925.24179904093	289642.05661612033	-16.435224806150725	200.0	0.5	0.5	215963.90031457948	0.0	215963.90031457948	215963.90031457948	200.0	1.0	1.0	42	151979.3543318668	98834.34078377842	313978.3615338619	-68.73980803610912	200.0	840000	840000	75219.36	61583.535	195635.88	-79312.555	75219.555	61583.188	196243.8	-81456.81	3.9981062	3.2067494	76.654396	-12.392104	-75281.12	6071055.0	6082580.0	29.670018750095366	0.0	0.0	0.82	7435.374394893646
180944.40796480712	96138.82690098138	306337.6547993691	12753.672373367546	200.0	0.9	0.9	47433.004782411765	0.0	47433.004782411765	47433.004782411765	200.0	0.0	0.0	43	133482.56755866998	97782.93884348945	321545.9788166583	-34.22581420140224	200.0	860000	860000	76178.07	61619.055	197251.95	-75353.82	76177.836	61618.84	196406.73	-75957.945	4.0030103	3.192125	57.51187	-13.175714	-76229.71	6093531.5	6102239.5	29.200171020126344	0.0	0.0	0.75	7610.668525218964
67758.67200838929	64634.03406854702	229571.04955853586	246.31831810997022	200.0	0.6	0.6	82168.69632282387	0.0	82168.69632282387	82168.69632282387	200.0	1.0	1.0	44	177998.30266863332	101801.88202591777	347347.77128481603	20.916472640378288	200.0	880000	880000	76844.516	61804.207	196051.77	-77790.55	76844.305	61804.598	196841.02	-82011.97	3.999382	3.2143123	57.644165	-12.570971	-76897.6	6246539.5	6264248.0	29.2784914937973	0.0	0.0	0.82	7786.409211158752
100121.20796937385	74491.48439518103	234717.90823161378	10374.609731606388	200.0	0.6	0.6	24896.659662424165	0.0	24896.659662424165	24896.659662424165	200.0	0.0	0.0	45	142796.21690532417	107233.96287191565	338118.52868096036	-49.250103747172034	200.0	900000	900000	76644.086	61972.445	196541.2	-90459.0	76643.79	61973.06	197578.36	-92373.61	4.0004544	3.1805027	89.44748	-13.255878	-76691.59	6341116.5	6329384.5	29.22736916360855	0.0	0.0	0.74	7961.838100910187
188431.55755754706	99531.91764701303	303138.5910504551	5107.797973207709	200.0	0.9	0.9	328130.96979645983	0.0	328130.96979645983	328130.96979645983	200.0	1.0	1.0	46	172538.6334640558	97826.26080453653	330274.1015956829	-44.90906269120462	200.0	920000	920000	76767.32	62259.508	197221.83	-92063.27	76767.01	62259.99	197711.94	-95339.77	3.999967	3.2159257	47.242504	-14.038598	-76798.07	6517340.0	6534111.5	30.251899926280974	0.0	0.0	0.84	8136.818413734436
158733.07136904023	126092.5379042867	335589.09890288673	-54.73399666281334	200.0	0.7	0.7	-43.78769927745456	0.0	-43.78769927745456	-43.78769927745456	200.0	0.0	0.0	47	167602.46425841053	100862.03658150781	339014.8917702575	-33.16145018687262	200.0	940000	940000	76787.55	62062.04	195796.12	-91938.41	76787.45	62062.08	196003.53	-92824.96	4.0017514	3.2139854	49.743404	-12.62469	-76815.44	6506010.0	6514190.0	29.933726970100402	0.0	0.0	0.8	8312.043537139893
125961.45314942561	91882.96721834496	234951.88484775726	1846.2464839375602	200.0	0.7	0.7	773.2167457051067	0.0	773.2167457051067	773.2167457051067	200.0	0.0	0.0	48	164696.5160821068	98371.0139936222	344028.7377595318	-15.570905765301061	200.0	960000	960000	77285.06	62019.11	195140.69	-94272.12	77285.07	62019.023	195032.69	-97391.84	4.0025725	3.1889281	64.99293	-14.459756	-77309.71	6455056.5	6473419.5	30.014370372867585	0.0	0.0	0.84	8487.881818294525
224147.094372789	93956.83299336201	323779.93594711437	2140.1956805774907	200.0	0.9	0.9	154751.87488397097	0.0	154751.87488397097	154751.87488397097	200.0	1.0	1.0	49	162865.1150550964	106128.88991535353	329633.30637461174	168.85303743983167	200.0	980000	980000	77649.87	61700.953	193361.06	-97051.734	77649.74	61700.266	194667.03	-95455.484	3.9984176	3.1498816	44.392708	-11.556904	-77670.32	6499656.5	6534430.5	29.92056827764511	0.0	0.0	0.78	8663.437476158142
142044.9145413701	84519.812790718	277606.2112434623	9727.959222215737	200.0	0.7	0.7	205656.51063983145	0.0	205656.51063983145	205656.51063983145	200.0	1.0	1.0	50	156875.8875332581	99784.40469158671	337885.25673362036	220.34948261593573	200.0	1000000	1000000	78330.586	61794.793	193385.77	-105350.266	78330.445	61794.32	193528.97	-118038.62	4.001553	3.154577	51.908524	-12.669414	-78355.734	6324965.5	6372375.0	29.874919043159483	0.0	0.0	0.82	8840.251956939697
