test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-106.437534435408	9.147898361042024	-92.5852826510787	-119.38749193358304	200.0	0.0	0.0	-104.2671381302115	0.0	-104.2671381302115	-104.2671381302115	200.0	0.0	0.0	11	-27.93872239376551	73.40487293011411	511.5704345703125	-99.65002297663993	200.0	220000	220000	143.22058	145.96458	3737.5593	-620.5083	143.2139	145.93626	3926.0327	-653.54474	4.0310955	6.0381217	105.033035	-14.485723	-146.13103	202.41113	206.10942	0.24487355877310038	0.0	0.0	0.0	2021.7332632541656
-22.71246007256327	6.009327928478355	-9.449143409729004	-31.347429450360316	200.0	0.0	0.0	-21.40823327453823	0.0	-21.40823327453823	-21.40823327453823	200.0	0.0	0.0	12	-20.50506912422946	101.62160693585699	799.2467651367188	-96.58695032132916	200.0	240000	240000	87.92988	122.56126	3581.5562	-739.6649	87.937515	122.57596	3592.2622	-702.3293	4.019378	5.667522	97.70314	-13.9332485	-91.614105	220.39066	217.157	0.24986559365317226	0.0	0.0	0.0	2205.587823867798
-30.318707667800727	13.133130733009818	-10.573945045471191	-49.420335064986865	200.0	0.0	0.0	-40.53282775530847	0.0	-40.53282775530847	-40.53282775530847	200.0	0.0	0.0	13	-32.9018015380032	26.998216478172424	132.5047329002028	-86.44673757845	200.0	260000	260000	74.644066	117.13306	3765.6733	-623.9267	74.644936	117.11564	3693.0994	-670.57666	3.974598	5.595177	92.45244	-14.349879	-77.87495	159.72151	161.76808	0.23251333108991384	0.0	0.0	0.0	2386.111335515976
41.291027690308304	170.73923342234056	552.9076566838945	-25.002590468512395	200.0	0.0	0.0	-8.896684311565286	0.0	-8.896684311565286	-8.896684311565286	200.0	0.0	0.0	14	47.82502173323674	581.9621566422663	5483.5556640625	-99.3352368787609	200.0	280000	280000	42.90655	100.19708	4363.386	-459.78424	42.914566	100.1664	4507.2305	-461.48575	4.06748	5.720093	86.01689	-14.287166	-46.118355	153.71617	156.1529	0.20449808057919144	0.0	0.0	0.0	2566.2099421024323
-59.92011466696907	5.796314394422469	-53.44146702346759	-72.41745837615258	200.0	0.0	0.0	-63.68782765980028	0.0	-63.68782765980028	-63.68782765980028	200.0	0.0	0.0	15	76.60674084471448	468.476941792916	3055.0768983007983	-88.36218412316286	200.0	300000	300000	59.88938	128.81729	3710.196	-388.46344	59.89212	128.83076	3729.6926	-405.20132	4.020712	5.3500185	98.09416	-14.579428	-63.29945	182.16225	179.77605	0.21001677762940527	0.0	0.0	0.0	2748.0189232826233
-22.578251557367516	5.527621543883425	-14.366457515561981	-31.25619458067735	200.0	0.0	0.0	-13.693231754458585	0.0	-13.693231754458585	-13.693231754458585	200.0	0.0	0.0	16	107.71158249852726	1169.7135978836802	11399.5703125	-106.21196047708128	200.0	320000	320000	59.13527	131.5255	6302.5376	-423.65286	59.14321	131.5158	6075.143	-451.8031	4.0443544	5.8342314	136.93434	-16.086622	-63.845657	333.0709	333.4378	0.26965871258080004	0.0	0.0	0.0	2929.851995944977
-15.916577210336953	17.87245073634514	37.64618880996153	-23.712932498676437	200.0	0.0	0.0	-24.027265828241834	0.0	-24.027265828241834	-24.027265828241834	200.0	0.0	0.0	17	-41.377786235900764	21.68935751680062	34.52718734741211	-91.7119062470571	200.0	340000	340000	67.19439	228.22746	12723.89	-576.1323	67.189766	228.17245	12518.168	-604.89325	4.0845757	5.7902117	147.41739	-14.241522	-73.476715	862.6392	870.4563	0.3533425469636917	0.0	0.0	0.0	3110.4565703868866
-26.227434348050103	12.760020844321726	8.963261864863606	-40.94809519180966	200.0	0.0	0.0	-24.531307214021922	0.0	-24.531307214021922	-24.531307214021922	200.0	0.0	0.0	18	100.09022685001129	400.0288315436183	2828.0029296875	-62.865852401847576	200.0	360000	360000	181.37453	308.02072	7850.181	-971.424	181.39348	307.9952	8896.315	-786.5045	4.030522	5.457725	146.95218	-13.087014	-187.15065	537.3967	543.98145	0.34524326345697043	0.0	0.0	0.01	3292.8899538517
-49.76541758328481	5.112457193569975	-39.61070376493835	-59.45727651704915	200.0	0.0	0.0	-46.17408795873916	0.0	-46.17408795873916	-46.17408795873916	200.0	0.0	0.0	19	222.76940955859095	1619.5598841752399	12369.7470703125	-82.85259193722413	200.0	380000	380000	130.40843	242.41507	9212.847	-1106.8906	130.41713	242.39484	9171.785	-1303.1821	4.0496106	6.0450244	175.8961	-15.478326	-135.8411	686.8298	692.8526	0.35087400334849955	0.0	0.0	0.0	3474.1241579055786
-43.925394571074335	5.022635346045896	-38.152932585180295	-55.086736522655094	200.0	0.0	0.0	-41.04822929342222	0.0	-41.04822929342222	-41.04822929342222	200.0	0.0	0.0	20	59.861026328503215	905.3209898901282	9001.543255856624	-111.18394176009262	200.0	400000	400000	90.817215	252.13799	10520.1455	-1856.6115	90.82163	252.06186	10299.704	-1352.2198	4.0484166	5.905088	140.82619	-15.484614	-97.60123	843.58	856.6196	0.4109375062152743	0.0	0.0	0.0	3655.313506126404
-19.673809950039793	4.016628663246395	-15.266681671142578	-29.987482198933154	200.0	0.0	0.0	-14.306511	0.0	-14.306511	-14.306511	200.0	0.0	0.0	21	-2.2756009653477274	189.34462509326895	1670.765625	-86.42696061056833	200.0	420000	420000	72.63504	238.42526	9950.691	-1316.4529	72.63982	238.3916	10158.041	-1325.0343	4.017668	5.673224	146.74432	-15.158719	-78.33979	747.1353	755.1499	0.371406300342083	0.0	0.0	0.0	3836.991439342499
1644.162208544216	3906.3041497548566	12790.6845703125	-50.35136382341308	200.0	0.1	0.1	-40.533207	0.0	-40.533207	-40.533207	200.0	0.0	0.0	22	306.9686569118831	2606.096280703073	25491.91796875	-110.73273939414537	200.0	440000	440000	65.114914	261.83527	15260.193	-875.07355	65.125046	261.72983	14997.361	-842.88745	4.046159	6.054745	127.96403	-14.921196	-71.341644	1267.01	1287.8682	0.40967949740365145	0.0	0.0	0.0	4018.6236436367035
45.063029718727115	133.51298725009934	408.95941162109375	-31.983251532153396	200.0	0.0	0.0	-17.510752	0.0	-17.510752	-17.510752	200.0	0.0	0.0	23	164.0845552761366	1107.0149087015873	9885.087890625	-101.19457057004792	200.0	460000	460000	118.04288	350.15692	15772.017	-1042.1086	118.05951	349.9803	15267.421	-807.65344	4.027898	5.575204	133.02237	-14.695771	-126.386566	1807.5524	1851.9478	0.5102785566061735	0.0	0.0	0.0	4201.09175491333
-30.41730091182206	12.91240394297555	-18.968618796321962	-48.71976669195824	200.0	0.0	0.0	-19.62253813865355	0.0	-19.62253813865355	-19.62253813865355	200.0	0.0	0.0	24	2113.9701873640042	9209.082886610473	64679.88671875	-93.52534257039576	200.0	480000	480000	180.54172	493.7822	19619.693	-1676.8623	180.5537	493.63824	20003.883	-1711.7418	4.0609713	6.2525663	117.719505	-15.169908	-192.58563	3915.7312	3987.8428	0.7223098290413618	0.0	0.0	0.01	4383.371358156204
73.80651351001111	248.023613554151	817.864501953125	-12.540153503417969	200.0	0.0	0.0	-8.6700535	0.0	-8.6700535	-8.6700535	200.0	0.0	0.0	25	2113.355277333626	6833.860891113915	37242.05859375	-68.72313720264617	200.0	500000	500000	471.5176	1164.8965	25350.582	-3561.6614	471.57855	1165.1019	25811.709	-3787.3008	4.0516057	5.6387625	107.025505	-15.312443	-496.0412	13491.082	13283.543	1.5042516308635474	0.0	0.0	0.0	4568.39350271225
13556.519041974141	13058.04885173071	34989.046875	-43.253509521484375	200.0	0.0	0.0	-9.506145718662093	0.0	-9.506145718662093	-9.506145718662093	200.0	0.0	0.0	26	13622.105827001953	21633.899905540362	98311.625	-46.56988606924617	200.0	520000	520000	1528.2098	2540.1921	38853.016	-10516.459	1528.2424	2540.1206	40143.33	-10507.77	4.052139	5.017463	118.34246	-13.73186	-1575.0436	41966.293	42308.266	2.3711315420269967	0.0	0.0	0.0	4756.145437240601
108890.336	93688.086	298544.97	-10.330673	200.0	0.0	0.0	-13.97974815918784	0.0	-13.97974815918784	-13.97974815918784	200.0	0.0	0.0	27	31350.750307101178	48636.53671972515	261261.15625	-44.134071350097656	200.0	540000	540000	4157.154	5259.1167	49748.64	-22894.926	4157.251	5259.0303	48662.258	-23586.82	4.0159025	4.2413554	83.338745	-14.770088	-4255.5854	123348.51	123948.586	4.626057787764072	0.0	0.0	0.01	4946.485208034515
60738.59488578923	104521.96274782509	367679.125	-11.964900016784668	200.0	0.2	0.2	30168.8	0.0	30168.8	30168.8	200.0	0.0	0.0	28	46510.594070190135	58342.29498075233	248857.875	-27.213573455810547	200.0	560000	560000	8057.8994	8550.598	73950.266	-28923.344	8057.9585	8550.442	73871.414	-28778.242	4.0121555	3.9495234	83.49823	-15.024748	-8200.826	249407.52	250763.83	6.66042137286663	0.0	0.0	0.04	5138.944802522659
77946.41093104231	55790.82279763513	168708.765625	-17.50129672404004	200.0	0.0	0.0	-16.377027516354538	0.0	-16.377027516354538	-16.377027516354538	200.0	0.0	0.0	29	68994.76604171359	73148.5868194708	343975.1875	-18.422494888305664	200.0	580000	580000	13425.589	13266.295	104969.03	-25181.156	13425.8545	13265.494	105544.08	-25397.18	4.007844	3.981817	79.839226	-15.878003	-13632.101	503302.8	508476.06	9.236406621575355	0.0	0.0	0.06	5332.184405088425
97025.81091543022	69333.57755333759	247120.3125	309.14520263671875	200.0	0.0	0.0	108235.36	0.0	108235.36	108235.36	200.0	0.0	0.0	30	79465.48886536922	77010.07620190724	321354.25	-15.948391651698712	200.0	600000	600000	19997.871	17933.889	119274.18	-37026.047	19998.518	17932.78	119684.55	-36365.367	4.0061135	3.8328235	70.735405	-14.699075	-20271.02	801197.1	810212.94	12.557405010986328	0.0	0.0	0.04	5525.461567401886
59772.34485113619	78207.56478410131	265152.09375	-12.746004870204125	200.0	0.0	0.0	-7.7109714	0.0	-7.7109714	-7.7109714	200.0	0.0	0.0	31	98503.69013620562	79048.70831684602	356476.03125	-16.368749494745874	200.0	620000	620000	24406.334	20855.066	143002.38	-57315.64	24407.033	20853.95	142101.12	-60481.703	4.00404	3.9052463	67.32647	-15.301522	-24666.871	1062858.8	1070105.2	14.066139307880402	0.0	0.0	0.09	5718.953137397766
166353.5	112895.76	322247.5	-5.078652	200.0	0.0	0.0	234989.62	0.0	234989.62	234989.62	200.0	0.0	0.0	32	109159.22193967167	95352.3179101961	403365.78125	-47.77241745357368	200.0	640000	640000	27319.303	24113.33	170394.48	-74143.06	27320.004	24112.0	172716.72	-74479.97	4.0054326	3.9207964	62.955902	-12.964178	-27589.916	1358290.6	1373136.9	16.900825922250746	0.0	0.0	0.09	5913.593063592911
167582.42	89580.805	288184.03	9296.275	200.0	0.0	0.0	41.801556	0.0	41.801556	41.801556	200.0	0.0	0.0	33	109687.74049994379	94061.27610535569	316656.09375	-47.880319510551395	200.0	660000	660000	29403.97	27996.34	194393.08	-87338.41	29404.244	27995.379	194580.28	-86275.89	4.0050807	3.9997478	65.31938	-13.19594	-29666.783	1821132.4	1837272.2	18.537402693748476	0.0	0.0	0.07	6108.2718822956085
244936.03	67432.695	311379.78	118929.63	200.0	0.0	0.0	203231.02	0.0	203231.02	203231.02	200.0	0.0	0.0	34	113757.43467784178	101096.09378958904	360453.46875	-30.108391674347843	200.0	680000	680000	31859.35	32892.7	216779.44	-86591.59	31859.996	32892.324	217953.2	-86904.82	4.006053	3.9282804	57.499466	-14.116956	-32140.723	2528266.0	2522317.2	21.52648028087616	0.0	0.0	0.18	6303.037869691849
116046.17	57304.285	188623.28	-12.395366	200.0	0.0	0.0	226457.1	0.0	226457.1	226457.1	200.0	0.0	0.0	35	135675.0447163694	105438.60724976544	362627.875	-22.021963119506836	200.0	700000	700000	35415.844	37920.598	235672.22	-85876.414	35415.855	37920.652	235910.25	-86277.195	4.001734	3.9123223	57.916573	-13.893866	-35740.3	3350447.8	3357022.8	24.950317919921876	0.0	0.0	0.13	6497.758184194565
128644.9534173557	130414.55017577553	359829.6875	-39.4137053351578	200.0	0.2	0.2	93603.836	0.0	93603.836	93603.836	200.0	0.0	0.0	36	137726.95589323074	111189.41839350897	398173.8125	-19.193904636396987	200.0	720000	720000	39995.105	42826.945	247703.42	-87294.64	39995.125	42827.016	249817.6	-87144.234	4.0054693	3.921122	52.33357	-15.8242235	-40345.625	4099244.0	4105504.2	28.280987234687807	0.0	0.0	0.12	6692.115111589432
111582.21	82640.71	303352.88	-8.849514	200.0	0.0	0.0	142974.73	0.0	142974.73	142974.73	200.0	0.0	0.0	37	144058.88565141225	118494.30447722954	434982.75	-32.23460006713867	200.0	740000	740000	44804.0	47206.12	273827.88	-103381.9	44804.49	47206.105	271373.44	-103246.29	3.9989703	3.8874328	62.376427	-13.835997	-45184.133	4637870.0	4630438.0	29.43609121694565	0.0	0.0	0.2	6886.398825407028
171824.66	192972.34	500578.0	22.26062	200.0	0.3	0.3	82995.836	0.0	82995.836	82995.836	200.0	0.0	0.0	38	186715.96572285137	129806.76351769293	488122.46875	-45.960370310070665	200.0	760000	760000	49543.8	52393.83	300927.6	-115026.79	49544.133	52393.223	299946.47	-113680.81	4.002423	3.8550456	58.890778	-15.697511	-49952.027	5336788.0	5348903.5	31.441179093265532	0.0	0.0	0.35	7080.805102348328
405460.47	99428.93	552380.44	213544.73	200.0	0.9	0.9	78177.97	0.0	78177.97	78177.97	200.0	0.0	0.0	39	184257.05	142085.17	508733.16	-15.462468	200.0	780000	780000	55806.47	58815.188	318598.72	-109685.54	55806.81	58815.78	317240.75	-111578.164	4.003866	3.852153	58.56423	-12.20555	-56242.605	6559158.0	6490739.0	34.761907781219485	0.0	0.0	0.37	7275.628480434418
398323.53	116744.87	518411.2	62415.93	200.0	1.0	1.0	329935.5	0.0	329935.5	329935.5	200.0	0.0	0.0	40	205851.91645373648	143871.053640701	518621.5	-13.557173728942871	200.0	800000	800000	62959.33	64363.96	345040.66	-129784.69	62959.67	64363.26	340619.03	-130118.31	4.000721	3.8793664	59.616768	-13.493509	-63447.37	7437143.0	7422584.5	37.50076523895264	0.0	0.0	0.56	7470.403751850128
87111.1557371817	179250.67740671543	529682.5625	-13.072329797281776	200.0	0.2	0.2	-10.661563	0.0	-10.661563	-10.661563	200.0	0.0	0.0	41	225347.05881905835	170825.8464288063	582453.0625	-15.402596473693848	200.0	820000	820000	69946.88	71004.586	356680.97	-133966.0	69947.95	71005.555	349128.97	-135004.89	4.005734	3.8666518	60.54204	-13.690932	-70485.44	9116176.0	9033302.0	41.31319518642425	0.0	0.0	0.56	7663.930123090744
202226.95	43499.17	285465.3	147161.84	200.0	0.0	0.0	237597.56	0.0	237597.56	237597.56	200.0	0.0	0.0	42	241964.46346625237	162887.54133823767	621992.8125	-19.718929133970327	200.0	840000	840000	78220.42	76084.74	356790.97	-139850.48	78220.87	76086.66	354060.06	-144614.89	4.0038347	3.7975087	65.00584	-12.959131	-78806.27	10434549.0	10286680.0	44.92072913780213	0.0	0.0	0.63	7858.029981851578
142002.9	151564.03	418528.56	-13.668399	200.0	0.3	0.3	-16.647082700070168	0.0	-16.647082700070168	-16.647082700070168	200.0	0.0	0.0	43	263306.98398999305	161199.29700829327	561873.1875	-15.980993415173158	200.0	860000	860000	85026.11	79276.86	352227.22	-160030.22	85026.57	79278.28	348203.16	-161807.52	3.997936	3.8507094	56.60795	-15.436466	-85627.63	10977657.0	10847796.0	46.32325029602051	0.0	0.0	0.68	8050.794311285019
248701.1699425472	184985.73362873774	581312.25	-10.035559879648677	200.0	0.7	0.7	473320.56	0.0	473320.56	473320.56	200.0	1.0	1.0	44	305501.47	160834.0	610020.9	-13.510533	200.0	880000	880000	90276.52	84133.96	355257.66	-175577.05	90277.24	84134.695	354288.03	-178168.64	4.002166	3.8076673	53.980835	-15.070631	-90877.4	11777139.0	11700235.0	47.730332097244265	0.0	0.0	0.77	8244.11055636406
254471.62	89743.5	403268.62	100470.36	200.0	0.4	0.4	402513.03	0.0	402513.03	402513.03	200.0	1.0	1.0	45	264216.0754804935	176882.58792822796	663447.75	-17.82246208190918	200.0	900000	900000	96958.49	87710.82	368974.75	-183744.52	96959.47	87711.195	370261.22	-184116.86	3.9979777	3.787874	58.289696	-14.054259	-97595.97	12689882.0	12574751.0	48.80395960559845	0.0	0.0	0.76	8436.44680094719
275547.94	164166.66	562678.0	46647.45	200.0	0.6	0.6	450122.34	0.0	450122.34	450122.34	200.0	1.0	1.0	46	288179.46521905356	169603.65246308755	630854.8125	-19.085722400973356	200.0	920000	920000	101484.12	92222.36	374014.06	-216557.66	101485.86	92221.22	374700.38	-213340.19	4.0015626	3.7854335	60.69742	-15.211128	-102113.7	13706458.0	13640558.0	49.606547023773196	0.0	0.0	0.75	8630.54501247406
482299.0	110365.06	707693.56	318519.97	200.0	1.0	1.0	420817.16	0.0	420817.16	420817.16	200.0	1.0	1.0	47	300413.7615130453	173125.92322539949	638850.625	-20.91124725341797	200.0	940000	940000	107983.54	95319.414	380351.4	-219440.28	107984.36	95319.76	382416.47	-221900.52	4.003212	3.7506077	63.04634	-15.223168	-108669.43	14430752.0	14297630.0	54.12693286075592	0.0	0.0	0.75	8823.497917890549
166444.6	139442.78	336130.1	-8.694544	200.0	0.3	0.3	-6.762281	0.0	-6.762281	-6.762281	200.0	0.0	0.0	48	330310.41271238576	154057.78017659643	637839.625	-11.431180953979492	200.0	960000	960000	113031.6	97418.57	388583.0	-207884.39	113031.86	97419.586	386625.94	-203622.98	4.0026245	3.6996784	56.463474	-13.111604	-113695.234	14847374.0	14744227.0	54.15309615592957	0.0	0.0	0.84	9015.41388463974
347171.0344031683	247186.2576027712	667919.4375	-16.434589990124056	200.0	0.7	0.7	445283.2	0.0	445283.2	445283.2	200.0	1.0	1.0	49	307907.7	161345.77	608706.44	-15.142854	200.0	980000	980000	116318.21	100139.49	393108.84	-226268.83	116319.04	100139.35	392864.16	-224801.86	3.9996893	3.7076201	53.976063	-12.888417	-116973.86	15703789.0	15626333.0	55.26947457447052	0.0	0.0	0.76	9208.588970184326
107239.484	139660.06	347868.9	12.953115	200.0	0.3	0.3	65062.547	0.0	65062.547	65062.547	200.0	0.0	0.0	50	308055.65329805063	159477.250359739	567135.75	-13.019633601634856	200.0	1000000	1000000	119997.3	102479.484	397323.6	-230950.83	119997.99	102478.695	396086.03	-227333.8	4.0002947	3.681447	56.845196	-14.919222	-120681.32	16755415.0	16723627.0	57.84254916419983	0.0	0.0	0.81	9401.415498256683
