test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
30166.929518163473	14727.131176203286	57817.9453125	8828.607214489912	200.0	0.0	0.0	20895.56203733609	0.0	20895.56203733609	20895.56203733609	200.0	0.0	0.0	13	96080.57500691885	58036.76940439008	217702.296875	-29.50804414695602	200.0	260000	260000	28622.486	25089.389	162513.48	-45270.535	28622.252	25089.307	161424.64	-44870.035	4.0214586	3.9876018	99.811775	-13.958727	-28795.719	1400938.1	1412341.6	17.09417814245224	0.0	0.0	0.75	2948.982768058777
24423.28671427594	44223.12951132239	138684.953125	-18.027109146118164	200.0	0.3	0.3	-14.715797	0.0	-14.715797	-14.715797	200.0	0.0	0.0	14	108257.39991917643	64063.47545652775	212114.3125	-43.84520721435547	200.0	280000	280000	37442.207	30707.355	179167.61	-60860.08	37442.273	30706.742	177028.47	-59653.555	4.0085483	3.827311	73.99263	-14.833105	-37639.5	1941200.5	1972557.9	19.73050072040558	0.0	0.0	0.81	3175.3875811100006
171112.38337002986	30311.73864607627	199498.75	90754.0546875	200.0	1.0	1.0	193301.7647015843	0.0	193301.7647015843	193301.7647015843	200.0	1.0	1.0	15	113453.96468457307	63835.36189558803	220413.875	-31.84245669638655	200.0	300000	300000	47644.215	36498.49	177644.2	-69506.266	47644.555	36497.297	177925.92	-68553.516	4.002501	3.6899388	74.17347	-17.280512	-47899.742	2575831.8	2608767.5	24.571433045005797	0.0	0.0	0.85	3399.1146535873413
-10.629288	2.0020068	-6.9473286	-13.289367	200.0	0.0	0.0	-12.903668	0.0	-12.903668	-12.903668	200.0	0.0	0.0	16	130392.91929680693	56183.1309194486	238832.125	18959.58984375	200.0	320000	320000	54571.742	37744.707	170301.25	-69818.06	54572.17	37743.477	169833.17	-69036.914	4.000741	3.5590224	76.9734	-13.579711	-54814.31	2501149.0	2529926.0	24.55508158750534	0.0	0.0	0.95	3624.9519877433777
162842.26486508103	31031.56414604375	201132.8211142917	82657.60616332236	200.0	1.0	1.0	137857.89	0.0	137857.89	137857.89	200.0	1.0	1.0	17	128738.06785177252	58104.006201382486	227426.265625	407.0415344238281	200.0	340000	340000	58530.324	38897.754	170878.62	-68709.016	58531.047	38896.27	169329.86	-67833.234	3.9980495	3.5056534	65.315704	-14.192013	-58769.273	2444231.8	2468314.8	24.203027134609222	0.0	0.0	0.94	3852.5398313999176
-11.72930605919509	1.9343924617941088	-8.551730155944824	-14.88204288482666	200.0	0.0	0.0	-10.934202715450187	0.0	-10.934202715450187	-10.934202715450187	200.0	0.0	0.0	18	122643.35926221477	66540.5838139537	216309.9375	-27.303369255493738	200.0	360000	360000	61858.33	40950.168	167063.73	-75229.95	61859.008	40948.035	167782.8	-74406.28	4.0028987	3.490909	66.17558	-13.538115	-62098.145	2578175.2	2626458.5	24.367187368011475	0.0	0.0	0.87	4077.22598695755
88464.86897792167	59007.18178216819	158196.93646198246	8603.9130859375	200.0	0.7	0.7	111998.0	0.0	111998.0	111998.0	200.0	1.0	1.0	19	121157.83582877397	59892.491400679435	225323.578125	753.2238485709779	200.0	380000	380000	63968.312	42149.836	169500.98	-72678.74	63968.613	42147.09	173497.45	-72886.664	3.9942794	3.473208	81.1942	-13.000633	-64195.188	2849341.5	2949622.8	25.07487616968155	0.0	0.0	0.87	4305.7504596710205
164882.89367135253	26185.72116427595	201974.18195205435	118097.359375	200.0	1.0	1.0	200358.1639227634	0.0	200358.1639227634	200358.1639227634	200.0	1.0	1.0	20	119935.9359639354	64901.876893573455	227209.90625	-46.56671905517578	200.0	400000	400000	66547.75	43696.883	171100.31	-65583.29	66548.266	43695.344	172160.64	-65389.902	3.9995856	3.427513	73.80796	-16.619415	-66779.18	3068168.2	3110261.5	25.53129309387207	0.0	0.0	0.87	4534.146874904633
9435.876	5153.2554	23104.39	4251.433	200.0	0.0	0.0	17732.623	0.0	17732.623	17732.623	200.0	0.0	0.0	21	122141.19577827293	67892.72961551006	213639.40625	-34.341092199905916	200.0	420000	420000	70396.41	44841.004	170681.67	-62328.14	70396.48	44839.293	172110.97	-60118.508	4.0024867	3.3122616	59.847897	-15.443811	-70615.7	3322680.5	3394209.8	25.696809690380096	0.0	0.0	0.88	4760.219994306564
77018.53795585972	23317.150604387676	106907.96072115104	28886.46720286404	200.0	0.3	0.3	-20.809403926174284	0.0	-20.809403926174284	-20.809403926174284	200.0	0.0	0.0	22	126314.91703365571	61451.32943419968	213819.6306468106	-22.8391649167299	200.0	440000	440000	71521.81	45147.4	170112.86	-64535.734	71522.09	45146.91	171150.02	-62891.164	3.9960938	3.3722124	69.63341	-13.904912	-71727.03	3384923.2	3389558.0	25.884057998275757	0.0	0.0	0.91	4987.553154468536
151420.52450099157	73352.31162255986	206681.90512118122	3.54184802705554	200.0	0.8	0.8	208034.44850214265	0.0	208034.44850214265	208034.44850214265	200.0	1.0	1.0	23	128312.2840364539	60552.43536751849	216211.03125	-15.771338537669786	200.0	460000	460000	73423.414	46149.85	169202.45	-74135.39	73423.914	46149.65	171188.08	-74351.914	3.996086	3.3158388	62.987434	-12.747958	-73617.93	3708029.2	3681420.5	26.152808898353577	0.0	0.0	0.9	5212.734416246414
140888.09738225103	21603.926410795444	165405.29477447536	92693.9765625	200.0	1.0	1.0	168764.27	0.0	168764.27	168764.27	200.0	1.0	1.0	24	114949.35063542247	60775.28539105387	215058.1955861342	-54.973115565747044	200.0	480000	480000	74681.72	45582.094	170198.0	-75578.85	74681.734	45584.594	169276.02	-75337.875	3.9989219	3.2682717	59.160503	-13.794367	-74860.695	3670636.5	3562555.5	25.322897479820252	0.0	0.0	0.87	5440.426043987274
181407.8082237284	19655.093118885834	206447.56326943502	147571.15625	200.0	1.0	1.0	184307.82900605834	0.0	184307.82900605834	184307.82900605834	200.0	1.0	1.0	25	127313.74693100172	58102.71407678638	217607.453125	-16.73069453528516	200.0	500000	500000	74999.38	44805.723	171640.9	-72754.99	74999.414	44805.758	170923.58	-69976.414	4.002578	3.26703	75.980515	-13.899215	-75194.83	3427100.8	3425248.0	24.537100447654723	0.0	0.0	0.9	5667.751284360886
64556.582	31291.512	99426.195	194.87973	200.0	0.8	0.8	113611.07	0.0	113611.07	113611.07	200.0	1.0	1.0	26	129571.89841129487	65951.24980055715	221440.8727774359	-44.62760309166505	200.0	520000	520000	74727.99	44364.477	171297.39	-68831.016	74728.08	44364.324	171412.86	-65015.305	3.9966345	3.2423012	82.294846	-15.377602	-74923.586	3333953.2	3342432.8	24.8382486784935	0.0	0.0	0.85	5897.933315753937
76674.97467210708	82681.09602990151	195191.609375	-13.700148406541702	200.0	0.4	0.4	84993.34	0.0	84993.34	84993.34	200.0	1.0	1.0	27	132779.48888483032	63328.14865451528	226413.984375	-26.478520183969795	200.0	540000	540000	75084.93	44281.92	168154.69	-62026.684	75085.04	44282.934	169911.64	-59922.695	4.003232	3.2169733	57.604908	-13.712872	-75263.87	3363963.5	3328912.5	24.426632045269013	0.0	0.0	0.91	6125.5016746521
126623.9	53070.016	210291.03	50122.914	200.0	1.0	1.0	129074.15071303232	0.0	129074.15071303232	129074.15071303232	200.0	1.0	1.0	28	121039.10795491515	58901.94795358528	210700.828125	76.93115997314453	200.0	560000	560000	76054.734	44510.4	168157.11	-59815.76	76054.766	44509.36	169124.78	-57508.055	4.0000324	3.2239327	53.08353	-14.437981	-76228.55	3389096.8	3438859.0	24.76687021970749	0.0	0.0	0.85	6353.7697994709015
159826.26510598758	23522.280742550396	184725.48270928196	99959.171875	200.0	1.0	1.0	158851.62	0.0	158851.62	158851.62	200.0	1.0	1.0	29	137667.4245063769	59523.67669116246	223941.140625	4313.64599609375	200.0	580000	580000	76835.81	44651.785	170870.27	-58666.87	76835.875	44652.152	170571.08	-56934.56	3.9973712	3.2465098	56.64565	-14.250539	-77017.59	3456709.0	3438003.0	24.671308833408357	0.0	0.0	0.91	6576.27631855011
136471.2090923284	40374.574434525304	166357.921875	24578.482421875	200.0	1.0	1.0	147301.4853320547	0.0	147301.4853320547	147301.4853320547	200.0	1.0	1.0	30	125095.09153658652	62580.39762637608	215192.390625	1656.7364501953125	200.0	600000	600000	76651.15	44414.793	168033.95	-58416.348	76651.25	44414.723	170142.88	-56160.67	4.0024247	3.259212	66.75344	-14.259318	-76829.35	3408713.2	3401375.2	24.12435752735138	0.0	0.0	0.89	6805.4526216983795
107559.01687139858	48804.13431358083	202190.203125	55207.640625	200.0	0.9	0.9	-18.547281108803436	0.0	-18.547281108803436	-18.547281108803436	200.0	0.0	0.0	31	125698.20319059244	63780.18108517762	228551.515625	6549.51513671875	200.0	620000	620000	77838.21	44708.03	169184.53	-54503.477	77838.336	44707.96	170239.16	-52496.25	4.0010614	3.268406	61.49664	-16.480661	-78023.445	3528325.5	3514110.8	24.89958599357605	0.0	0.0	0.86	7035.408700704575
191724.78	25653.293	213577.94	120004.734	200.0	1.0	1.0	207411.84	0.0	207411.84	207411.84	200.0	1.0	1.0	32	136407.66301979477	57139.33580601189	222234.671875	-15.920781135559082	200.0	640000	640000	79249.39	44998.133	171770.23	-61092.16	79249.586	44997.48	173020.92	-56357.11	3.9983284	3.2416198	59.5392	-13.486011	-79443.914	3464118.8	3491184.8	25.183956513881682	0.0	0.0	0.91	7265.081437110901
151612.42	44018.1	194175.23	38430.555	200.0	1.0	1.0	146860.9	0.0	146860.9	146860.9	200.0	1.0	1.0	33	128832.4028597979	58257.17959252274	219653.0	-20.762114252419718	200.0	660000	660000	80334.31	44890.695	171890.12	-67245.336	80334.62	44888.926	171810.67	-65043.39	3.9959128	3.21782	54.49738	-12.217251	-80520.586	3532837.2	3585357.0	24.57369347114563	0.0	0.0	0.89	7492.982759475708
96376.29716406582	63594.517936846285	186926.13765628324	16541.1171875	200.0	0.7	0.7	192269.91133525237	0.0	192269.91133525237	192269.91133525237	200.0	1.0	1.0	34	128614.0100306347	59595.5280335899	213487.90625	14511.4697265625	200.0	680000	680000	81096.805	44963.156	170099.98	-73657.63	81097.01	44962.977	170715.28	-69009.04	4.0081134	3.3291786	72.8405	-13.189611	-81281.64	3586612.0	3581287.8	25.84970421972275	0.0	0.0	0.9	7721.9773099422455
163245.23836603665	38352.86545214282	200625.3125	76506.6328125	200.0	1.0	1.0	163441.5	0.0	163441.5	163441.5	200.0	1.0	1.0	35	141157.43134802903	55352.60113743534	216100.31583792757	9725.641365534837	200.0	700000	700000	82062.516	44805.008	168323.25	-76203.04	82062.55	44804.453	168947.22	-70844.805	3.9908433	3.1759539	63.682617	-13.439808	-82240.89	3406596.5	3438738.8	24.538466401195524	0.0	0.0	0.92	7948.52416062355
133621.36933608688	36650.072828842916	173506.671875	72724.328125	200.0	1.0	1.0	168528.34	0.0	168528.34	168528.34	200.0	1.0	1.0	36	147984.78908040238	55052.72174831086	220183.40625	3913.747314453125	200.0	720000	720000	83861.86	44559.188	169013.47	-77313.15	83861.766	44559.11	170158.0	-70862.86	4.000031	3.168665	52.507854	-13.903698	-84047.16	3496498.8	3497419.2	24.616414658164977	0.0	0.0	0.94	8178.352292537689
87718.03398799458	83887.64360164928	196863.9375	-13.498997706644918	200.0	0.5	0.5	23083.033	0.0	23083.033	23083.033	200.0	0.0	0.0	37	151011.68896087795	53208.66850047945	223515.71875	8310.83203125	200.0	740000	740000	84679.93	44674.37	172967.6	-78443.0	84680.14	44673.53	170978.39	-73470.64	3.998375	3.1719866	44.078033	-13.355264	-84847.27	3377342.8	3397455.5	24.235265667247774	0.0	0.0	0.97	8405.528179883957
31631.328	65849.85	198900.1	-12.076175	200.0	0.2	0.2	3.175121	0.0	3.175121	3.175121	200.0	0.0	0.0	38	154152.84682872676	57185.85161909801	217421.13988626708	2937.81103515625	200.0	760000	760000	85431.984	45173.598	170188.95	-77721.78	85432.01	45172.457	170913.42	-71533.64	3.9995966	3.2216089	61.45203	-14.092488	-85600.61	3379057.0	3416346.8	24.37697154560089	0.0	0.0	0.95	8633.871487855911
197031.17	20868.023	216392.34	149377.83	200.0	1.0	1.0	193415.5	0.0	193415.5	193415.5	200.0	1.0	1.0	39	149385.26400287074	57285.72902546896	225727.09182829986	8353.6123046875	200.0	780000	780000	86893.18	45483.453	170947.36	-86707.38	86893.22	45482.707	170410.61	-77917.9	4.0049486	3.2065623	52.71268	-13.342152	-87070.375	3345141.2	3370903.2	24.897107550811768	0.0	0.0	0.91	8862.215101242065
200603.75	14676.578	222761.89	175527.42	200.0	1.0	1.0	223517.17	0.0	223517.17	223517.17	200.0	1.0	1.0	40	155787.00790782247	58344.62854919894	228564.125	85.10751342773438	200.0	800000	800000	88299.336	45610.22	175190.53	-85916.02	88299.59	45610.73	172063.23	-80085.836	3.9964314	3.1979918	40.888016	-15.202974	-88480.26	3358581.2	3324026.0	24.509836481285095	0.0	0.0	0.91	9089.654363632202
173511.6	13608.936	198806.83	157648.89	200.0	1.0	1.0	190761.97	0.0	190761.97	190761.97	200.0	1.0	1.0	41	148707.61823819074	54051.45459698565	219239.046875	4627.3212890625	200.0	820000	820000	89730.78	45620.27	172792.98	-83766.05	89730.914	45619.816	172859.34	-83230.76	4.0054736	3.2029297	49.27413	-17.673237	-89898.72	3405695.8	3409351.0	24.30738247127533	0.0	0.0	0.95	9316.377518177032
176870.65124645346	29197.427555067552	203767.71875	101479.8828125	200.0	1.0	1.0	197914.65047960266	0.0	197914.65047960266	197914.65047960266	200.0	1.0	1.0	42	155399.93093811895	53408.24998187487	237237.484375	14526.9873046875	200.0	840000	840000	90137.766	45472.777	171754.19	-91529.016	90137.89	45472.18	172353.34	-85838.51	4.0019736	3.2502928	52.68013	-12.613276	-90302.95	3420029.0	3439046.8	24.35967586555481	0.0	0.0	0.95	9544.680905342102
176143.92	32771.906	200709.47	97078.89	200.0	1.0	1.0	209955.01447947757	0.0	209955.01447947757	209955.01447947757	200.0	1.0	1.0	43	154286.60649331432	56227.342989259014	222110.203125	7506.62548828125	200.0	860000	860000	90257.664	45540.87	174177.83	-85446.78	90257.93	45539.9	176958.2	-84236.9	3.999617	3.2727032	56.4002	-14.218471	-90426.71	3421447.5	3437521.2	25.10886198129654	0.0	0.0	0.94	9765.120979070663
87654.65	21061.807	130961.13	52605.848	200.0	0.9	0.9	76149.04	0.0	76149.04	76149.04	200.0	1.0	1.0	44	155730.85529575346	52090.95403415147	223785.15625	15772.7099609375	200.0	880000	880000	90799.03	45899.14	172923.88	-91738.75	90799.09	45898.49	175067.3	-90186.0	4.0046844	3.2061756	44.786766	-15.258009	-90958.53	3481478.0	3506288.2	24.674832541942596	0.0	0.0	0.96	9989.04135632515
160578.02	30391.896	193540.05	90065.95	200.0	1.0	1.0	207334.4451692893	0.0	207334.4451692893	207334.4451692893	200.0	1.0	1.0	45	152227.0583065809	51997.92574184771	219864.8125	77.33727264404297	200.0	900000	900000	91497.12	46104.953	174222.89	-94704.98	91497.19	46103.74	175055.77	-89182.43	3.9932847	3.2436557	53.620094	-13.131334	-91665.75	3555367.0	3598397.0	25.511253722572327	0.0	0.0	0.95	10215.554102659225
134285.16	77307.305	222828.02	10763.398	200.0	0.8	0.8	-8.168729	0.0	-8.168729	-8.168729	200.0	0.0	0.0	46	162965.7548896947	47346.14416282577	224409.453125	86.68482971191406	200.0	920000	920000	92718.66	46234.36	175134.64	-99263.78	92718.63	46233.074	176228.7	-94387.83	3.9968398	3.16906	42.391853	-14.723505	-92883.84	3520807.2	3582669.2	24.49098836183548	0.0	0.0	0.97	10443.232382297516
192297.10296130198	15366.305353600847	209819.78125	163658.09375	200.0	1.0	1.0	178641.96433195003	0.0	178641.96433195003	178641.96433195003	200.0	1.0	1.0	47	148773.97363031906	55024.64391350874	230147.4588918701	9143.646544435407	200.0	940000	940000	93145.08	46288.395	175504.62	-106813.695	93145.33	46287.094	176169.08	-108216.93	4.0041127	3.221102	46.612133	-13.121307	-93306.625	3446895.0	3480213.0	24.37126295337677	0.0	0.0	0.94	10670.046760320663
192446.38947492847	6581.931195105574	200854.765625	180303.1875	200.0	1.0	1.0	179232.21286690218	0.0	179232.21286690218	179232.21286690218	200.0	1.0	1.0	48	150164.49455892178	56239.74352076843	221274.8658423765	6957.1796875	200.0	960000	960000	93291.06	46703.8	174551.1	-105232.25	93291.12	46702.67	175125.53	-110538.54	4.0013685	3.2603137	53.211662	-14.175385	-93449.15	3625476.0	3657112.8	24.86330540676117	0.0	0.0	0.94	10898.842312574387
139713.02	72738.17	205822.23	-8.247983	200.0	0.8	0.8	216136.16	0.0	216136.16	216136.16	200.0	1.0	1.0	49	151320.6429124382	55132.30452736514	222644.29196299144	-12.892574310302734	200.0	980000	980000	93807.516	47145.63	175634.94	-99051.1	93807.84	47143.67	175271.53	-96204.48	3.997247	3.2855413	46.45689	-14.557844	-93965.5	3594972.0	3658909.0	24.933709770584105	0.0	0.0	0.93	11126.848086833954
196239.83462944822	9649.668692037518	208264.296875	178960.69004448218	200.0	1.0	1.0	168471.03	0.0	168471.03	168471.03	200.0	1.0	1.0	50	155267.9824691468	50733.00940225905	219500.75442041297	12418.7421875	200.0	1000000	1000000	94225.77	46879.332	174676.0	-93614.51	94225.79	46877.355	176682.84	-91460.9	4.0044837	3.2845693	54.196667	-14.8283615	-94385.19	3519703.5	3601209.8	24.69838071317673	0.0	0.0	0.94	11354.653379917145
