test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
18081.028959076248	11773.928687379603	35120.18146387254	3448.191560795149	200.0	0.1	0.1	38312.655530166885	0.0	38312.655530166885	38312.655530166885	200.0	0.0	0.0	11	25322.361053549517	14173.958287910447	71357.58200286095	2229.7289690561215	200.0	220000	220000	10119.206	6413.047	43365.387	-4751.8223	10119.215	6412.974	43568.844	-4736.709	3.999577	2.734768	65.05591	-11.973135	-10119.257	125024.32	125251.13	4.1315642701148985	0.0	0.0	0.06	1996.6794250011444
23900.248693933157	7468.652264370725	42102.970913963545	14225.617795706466	200.0	0.2	0.2	14479.548508701897	0.0	14479.548508701897	14479.548508701897	200.0	0.0	0.0	12	24630.345649786897	16162.335606694493	88811.53326893301	-24.27659419614717	200.0	240000	240000	10728.717	6589.0815	35121.02	-5312.152	10728.722	6589.004	35544.723	-5284.7334	4.0043807	2.7201276	55.188934	-14.184633	-10730.842	138676.98	139073.03	4.342122000575066	0.0	0.0	0.1	2176.570685863495
35506.27072642716	22488.968564397255	83378.86109968532	3275.28082089476	200.0	0.1	0.1	22364.09139524235	0.0	22364.09139524235	22364.09139524235	200.0	0.0	0.0	13	31447.996031752937	22700.531082008514	127894.19919878362	431.9609188244761	200.0	260000	260000	11349.196	6796.367	35168.156	-5743.7354	11349.223	6796.197	35942.49	-5633.0376	4.0010386	2.7318206	51.161217	-12.113852	-11352.401	151681.16	152173.08	4.673339585781098	0.0	0.0	0.11	2356.3731973171234
28769.689346963678	20112.521342484823	62932.83193093676	-14.207311938710633	200.0	0.0	0.0	45413.30254366665	0.0	45413.30254366665	45413.30254366665	200.0	0.0	0.0	14	27699.601982673103	19896.552677902007	89182.0037806378	-44.8182488684567	200.0	280000	280000	12187.11	7420.169	59008.355	-5668.4453	12187.124	7419.9624	58739.926	-5546.4736	3.9966946	2.6807606	52.751343	-12.831333	-12194.096	212461.92	213487.8	5.104183536314964	0.0	0.0	0.07	2536.0033826828003
33979.28498825554	25530.791458095242	99910.57434058012	1680.181838636396	200.0	0.1	0.1	13687.950454632388	0.0	13687.950454632388	13687.950454632388	200.0	0.0	0.0	15	27764.885688175746	23527.273475020414	136920.36280845397	-20.386729504337385	200.0	300000	300000	13183.789	8718.255	71258.016	-5616.414	13183.755	8718.034	71481.484	-5794.451	4.003592	2.6694002	51.71728	-15.006922	-13196.339	274384.44	276118.75	5.6198945605278015	0.0	0.0	0.09	2715.033406019211
40597.66389056099	21140.34079364328	68294.458064741	11470.566745721371	200.0	0.0	0.0	3078.583238723213	0.0	3078.583238723213	3078.583238723213	200.0	0.0	0.0	16	29575.50516305485	23393.2070557898	148628.9133119849	-59.30550890633923	200.0	320000	320000	14644.431	10336.417	94335.6	-5679.2847	14644.398	10336.317	93197.91	-5629.904	4.0012283	2.7599483	57.170864	-12.937389	-14667.471	328002.84	329771.0	6.354691273140907	0.0	0.0	0.09	2894.4263458251953
49275.77592005314	45019.70088749142	137053.49552020835	3869.829420189339	200.0	0.4	0.4	53622.768548665255	0.0	53622.768548665255	53622.768548665255	200.0	0.0	0.0	17	32810.62199963036	30706.784872740285	179555.2433198642	-40.79574492886003	200.0	340000	340000	16094.493	12457.769	124357.03	-7158.9624	16094.52	12457.671	126215.77	-7358.356	4.003646	2.8577297	53.117283	-13.808058	-16124.416	428043.8	428925.12	6.892986985611915	0.0	0.0	0.1	3073.7601437568665
29112.0087796501	15547.361981378344	59569.71984115029	10548.483980127534	200.0	0.2	0.2	16412.0507564905	0.0	16412.0507564905	16412.0507564905	200.0	0.0	0.0	18	37553.11995538957	34365.086168394926	159585.21503170673	-31.452923771753138	200.0	360000	360000	17712.807	15455.333	126613.99	-8914.679	17712.793	15455.527	125456.09	-8206.702	4.000309	2.9309213	60.288284	-14.691883	-17748.34	558776.75	558714.2	7.767875649785996	0.0	0.0	0.24	3253.6098580360413
73987.86941829849	63186.0962312815	162357.89885308652	15320.006920575002	200.0	0.4	0.4	15068.23569027481	0.0	15068.23569027481	15068.23569027481	200.0	0.0	0.0	19	39162.49849907297	35292.491968866925	180867.15254610893	665.9781108118865	200.0	380000	380000	19443.793	18414.578	132968.23	-8481.749	19443.623	18414.854	133170.19	-8308.725	4.006567	3.0307794	77.75735	-11.740577	-19485.176	712372.2	711005.4	8.684119081068038	0.0	0.0	0.23	3432.420024394989
59699.66171371194	58488.63930376577	146250.6790429983	633.0383005729651	200.0	0.4	0.4	17483.148341439653	0.0	17483.148341439653	17483.148341439653	200.0	0.0	0.0	20	43767.31328704138	41954.464868450166	182409.98752756638	2494.689869989035	200.0	400000	400000	20395.516	19636.078	130539.41	-9782.533	20395.482	19636.146	130405.695	-9021.371	3.9994144	3.0531425	54.460804	-12.635244	-20440.465	727707.9	725670.6	8.550642180919647	0.0	0.0	0.27	3611.525395154953
24131.315300507238	31937.334312043407	110591.74492892707	-13.848906004410736	200.0	0.1	0.1	28861.958483410075	0.0	28861.958483410075	28861.958483410075	200.0	0.0	0.0	21	35902.43219757234	32154.449310842498	171407.18945619947	314.0693695880433	200.0	420000	420000	20649.719	20431.637	134738.28	-10886.854	20649.605	20431.92	135638.36	-11371.49	4.000831	3.0877254	129.14938	-12.188418	-20692.26	764999.44	764735.25	8.335710474085808	0.0	0.0	0.16	3791.0026636123657
24427.95163879426	20950.929106207164	73964.6220598835	-20.009714563269775	200.0	0.0	0.0	10327.96043468247	0.0	10327.96043468247	10327.96043468247	200.0	0.0	0.0	22	35352.00691495967	35491.207462400555	171334.7671917784	-67.69389032484682	200.0	440000	440000	21114.377	21314.96	133028.36	-12384.867	21114.113	21315.31	132859.11	-12325.725	4.000834	3.077157	60.560215	-14.420495	-21161.766	854060.6	851828.8	8.750676961803435	0.0	0.0	0.22	3970.412705183029
43420.64786985234	46148.34869739548	169441.93436129173	7669.777480530394	200.0	0.1	0.1	72221.31988229055	0.0	72221.31988229055	72221.31988229055	200.0	0.0	0.0	23	39758.88732012877	39129.54214717878	163117.40459744513	-24.479863112642633	200.0	460000	460000	21905.25	22128.6	134374.23	-12156.472	21905.27	22128.97	136284.9	-12753.951	4.001243	3.102318	60.02216	-16.25813	-21955.025	984169.25	978113.44	9.143663822722434	0.0	0.0	0.24	4150.546719789505
51764.23200812375	37187.001586088336	113849.1883731256	6713.512832974902	200.0	0.2	0.2	17727.366718341527	0.0	17727.366718341527	17727.366718341527	200.0	0.0	0.0	24	38215.39192566072	36795.70945396688	175492.47292493598	1043.6846464754317	200.0	480000	480000	22415.635	23023.666	138449.78	-12334.518	22415.51	23024.246	139216.62	-12703.517	4.0008416	3.0916817	58.661674	-12.646127	-22460.9	1019011.06	1009996.8	8.944772219395638	0.0	0.0	0.22	4329.993299245834
79973.31956087983	53376.926538977474	167357.38900855568	8237.697567829016	200.0	0.3	0.3	52118.774702879244	0.0	52118.774702879244	52118.774702879244	200.0	0.0	0.0	25	47824.99032276745	45193.29164409187	181616.67906292246	1245.8609624097378	200.0	500000	500000	23405.73	24762.547	138168.69	-12435.024	23405.764	24762.893	138558.27	-13137.677	3.9997382	3.1773386	58.78064	-12.038021	-23452.65	1093194.4	1086549.8	9.430903596425056	0.0	0.0	0.28	4509.396151304245
41593.90369367327	49482.44849175442	142254.92991335125	-84.8046974444324	200.0	0.2	0.2	-62.22662677610399	0.0	-62.22662677610399	-62.22662677610399	200.0	0.0	0.0	26	50197.70291909608	47049.19959087445	185774.95110477926	2004.8000175658292	200.0	520000	520000	24384.367	25598.672	139369.97	-13762.62	24384.307	25599.205	139688.45	-14168.924	4.000943	3.179738	75.073494	-13.286943	-24429.256	1064159.0	1053886.4	9.569170846962928	0.0	0.0	0.34	4689.090089797974
40775.05819495376	24883.709112198492	91862.78354108415	10826.058213687604	200.0	0.2	0.2	55043.685869487585	0.0	55043.685869487585	55043.685869487585	200.0	1.0	1.0	27	59292.72774251885	48168.8053345808	166973.87813595327	4465.904324825708	200.0	540000	540000	25388.996	26608.963	138319.98	-14917.317	25388.945	26609.3	138807.52	-13612.825	4.003167	3.184147	67.160706	-14.039889	-25432.637	1132159.4	1121813.1	9.768784418606758	0.0	0.0	0.45	4868.33558678627
44848.28089255317	46267.85734558217	143501.85453445322	3502.095382210616	200.0	0.2	0.2	26402.445870858508	0.0	26402.445870858508	26402.445870858508	200.0	0.0	0.0	28	52508.29396135579	48514.561088320785	175058.3461998567	264.579205261809	200.0	560000	560000	26576.973	27349.125	144397.67	-15354.709	26576.822	27349.557	142481.6	-14354.989	4.000794	3.1973689	70.497246	-14.819214	-26619.537	1151138.0	1146215.4	10.063993048667907	0.0	0.0	0.36	5047.871982097626
53604.49392676833	65614.08729563706	185421.8472302896	-16.551867505391687	200.0	0.3	0.3	-14.17032040995415	0.0	-14.17032040995415	-14.17032040995415	200.0	0.0	0.0	29	73335.4057856505	60022.93055951717	182241.2822565944	185.34776231744377	200.0	580000	580000	27532.166	28259.871	150774.55	-16469.977	27532.137	28260.078	150603.89	-14836.919	4.004742	3.2384999	75.93889	-14.403734	-27573.248	1188124.4	1183792.1	10.212363235282899	0.0	0.0	0.52	5226.981009244919
100178.27183935473	68728.48902733637	167639.22326058778	3738.404560477729	200.0	0.6	0.6	30068.213763670276	0.0	30068.213763670276	30068.213763670276	200.0	0.0	0.0	30	70065.49406335263	59190.55015695006	190353.12169886252	5222.105348171658	200.0	600000	600000	29009.52	29622.242	154319.3	-15224.744	29009.59	29622.234	156277.23	-14833.798	3.997908	3.2896779	82.19177	-13.403315	-29053.092	1246486.4	1246827.9	10.528240796947479	0.0	0.0	0.5	5406.419853687286
121312.70636934016	66105.54460116336	184082.45701389314	15390.404506098825	200.0	0.7	0.7	11693.412651402909	0.0	11693.412651402909	11693.412651402909	200.0	0.0	0.0	31	75746.53697276057	58307.754615719714	191047.5974351691	3417.9457812564033	200.0	620000	620000	30887.799	31075.51	159184.64	-17225.406	30887.885	31075.547	159408.8	-16742.414	3.9992723	3.225688	68.76825	-13.94183	-30946.271	1395914.5	1390011.4	11.614802841997147	0.0	0.0	0.51	5585.337168216705
144481.29344371057	45987.49874972392	179696.80565450588	9302.810881807	200.0	0.9	0.9	165811.35721023302	0.0	165811.35721023302	165811.35721023302	200.0	1.0	1.0	32	76802.24733542041	63539.31690186329	202261.08949543038	3638.669826524526	200.0	640000	640000	32596.27	32480.154	165848.42	-18479.059	32596.3	32480.334	166070.73	-18496.678	3.994854	3.1651235	88.11863	-12.245827	-32646.598	1450885.5	1446098.1	11.566713213968278	0.0	0.0	0.48	5765.042719841003
98999.90394593749	58580.508866960896	178040.6513955323	27230.49859006496	200.0	0.5	0.5	21059.319449215312	0.0	21059.319449215312	21059.319449215312	200.0	0.0	0.0	33	75048.90155702898	61651.41288656811	204318.70624821633	1130.9484702044497	200.0	660000	660000	34058.36	33880.48	170245.42	-20150.873	34058.223	33880.652	169820.42	-20096.555	4.010291	3.225765	65.006454	-12.367321	-34115.19	1553652.4	1550192.5	11.85667668209076	0.0	0.0	0.52	5943.9465663433075
71460.50064020796	62227.10155335529	187600.11113344852	-39.87241102949672	200.0	0.5	0.5	63719.789123049144	0.0	63719.789123049144	63719.789123049144	200.0	0.0	0.0	34	88294.70138379229	62067.86101026033	197581.00274130006	4940.533923702495	200.0	680000	680000	35443.094	34959.254	173757.86	-20631.697	35442.715	34959.773	174133.97	-20641.078	3.9980798	3.2177413	73.73993	-13.397064	-35495.008	1693220.6	1685777.5	12.472444434309006	0.0	0.0	0.59	6123.495906829834
85555.1734787173	37418.04044364982	129698.2143086585	4829.6693864583485	200.0	0.7	0.7	203127.7070135449	0.0	203127.7070135449	203127.7070135449	200.0	1.0	1.0	35	102313.0015688267	59473.39012304087	207086.29106539028	5314.165677285536	200.0	700000	700000	37572.258	36730.6	176874.72	-23030.486	37572.094	36730.75	176951.7	-22227.543	3.999941	3.1796281	59.631863	-12.871115	-37635.496	1695556.9	1693796.8	13.010504816102982	0.0	0.0	0.72	6302.456824302673
110523.25208031698	57206.180252543425	174591.3005656657	27490.220109475813	200.0	0.7	0.7	162996.55342908646	0.0	162996.55342908646	162996.55342908646	200.0	1.0	1.0	36	101128.27694493732	58551.22640457281	189873.75138316813	711.0588400748537	200.0	720000	720000	40323.727	37254.836	179326.11	-26600.236	40323.62	37254.934	178539.75	-27574.066	4.004654	3.1780028	64.28267	-13.221945	-40402.734	1762789.6	1765094.6	14.351013966464997	0.0	0.0	0.75	6481.118672609329
125294.67198529872	27436.165115893924	190842.70075467092	87146.46937367515	200.0	1.0	1.0	1624.654622222517	0.0	1624.654622222517	1624.654622222517	200.0	0.0	0.0	37	94907.5672597713	63578.817968664065	223730.3601567817	-21.50689386423038	200.0	740000	740000	41998.043	37582.16	189049.92	-25527.877	41997.992	37582.33	186570.3	-26728.914	4.0018578	3.214267	82.819695	-13.425099	-42076.203	1850940.0	1850657.8	15.267584030151367	0.0	0.0	0.69	6660.500895738602
77557.08688153785	50589.9825083888	174541.8518182615	14315.536142047753	200.0	0.7	0.7	37653.43732426408	0.0	37653.43732426408	37653.43732426408	200.0	1.0	1.0	38	93944.89286026929	58647.81273134382	199155.7148204067	4628.855975533695	200.0	760000	760000	43375.258	38683.96	191811.73	-28843.17	43374.94	38684.41	190178.66	-30041.217	3.9980195	3.1908476	48.892227	-14.386145	-43451.477	1866336.9	1860540.9	15.13096620836258	0.0	0.0	0.74	6840.0505340099335
106092.95137827375	53622.9752477683	170043.62394390788	3398.0720453112617	200.0	0.9	0.9	2438.808823550511	0.0	2438.808823550511	2438.808823550511	200.0	0.0	0.0	39	95919.3436718893	59400.08092915798	203571.52129240107	2556.1184067378786	200.0	780000	780000	45152.875	39525.664	194371.97	-28734.816	45152.703	39525.82	192983.6	-30974.047	4.0036945	3.1879091	71.673775	-13.558076	-45241.617	1878916.8	1881908.2	15.817173325967788	0.0	0.0	0.72	7019.426969766617
110389.9996564469	25890.026273043077	152822.69723793224	77343.23549210052	200.0	1.0	1.0	67362.3562287443	0.0	67362.3562287443	67362.3562287443	200.0	0.0	0.0	40	105470.00100178864	62004.517649079324	212073.82357894024	-65.64956914668102	200.0	800000	800000	46672.492	40252.83	197015.45	-30985.857	46672.184	40253.05	195744.98	-31176.428	3.9998984	3.1859903	65.37551	-16.61899	-46756.36	1868094.9	1870702.0	15.951191920804977	0.0	0.0	0.78	7198.7071034908295
92995.39311808211	52691.9362654207	165466.18969963925	26488.474807444774	200.0	0.7	0.7	98516.21896560641	0.0	98516.21896560641	98516.21896560641	200.0	1.0	1.0	41	98791.05167032228	56218.02535188462	204512.25932657262	3704.3605871347863	200.0	820000	820000	48136.895	41084.23	197910.47	-31150.578	48136.637	41084.48	197337.6	-30203.41	4.004093	3.198482	62.377663	-13.069495	-48217.176	1982069.5	1987711.8	16.739137909078597	0.0	0.0	0.85	7377.761610984802
43263.59971354234	26901.76490570697	99260.62858153308	5895.512792952036	200.0	0.4	0.4	83105.62072806484	0.0	83105.62072806484	83105.62072806484	200.0	1.0	1.0	42	125596.53395340696	47933.29806186199	212258.7041265016	6006.3584513675505	200.0	840000	840000	49633.93	41430.527	199652.1	-33505.184	49633.758	41430.906	199100.28	-33055.152	3.998609	3.2311919	69.344345	-13.8364105	-49718.86	1959069.2	1952720.5	16.82846565256119	0.0	0.0	0.93	7556.910186767578
133191.7180307893	36157.07005714144	185914.50855807072	66950.03823712846	200.0	1.0	1.0	201658.15342208324	0.0	201658.15342208324	201658.15342208324	200.0	1.0	1.0	43	122598.3519420365	48825.409224301395	203941.27819873157	22052.156878236554	200.0	860000	860000	50627.164	41721.52	196731.23	-32387.014	50626.98	41722.26	198091.39	-34001.633	3.9988601	3.2658713	58.63736	-13.332785	-50707.98	2022836.2	2005992.6	16.68185151643753	0.0	0.0	0.97	7736.1886947155
89852.14275818538	60498.71310533805	188771.09895648473	13782.440348561788	200.0	0.8	0.8	158321.39363475927	0.0	158321.39363475927	158321.39363475927	200.0	1.0	1.0	44	117727.2775166193	55042.54629963351	200728.2281684975	-23.74219984784965	200.0	880000	880000	51454.234	42852.055	196106.16	-31716.812	51454.074	42852.445	195724.97	-32551.484	4.0024033	3.2783492	58.437122	-13.362286	-51528.43	2112424.2	2103181.2	17.23544494342804	0.0	0.0	0.91	7915.625583410263
95123.7365613344	61342.62106893398	191628.8574548628	-36.3383379541222	200.0	0.9	0.9	155877.8201478314	0.0	155877.8201478314	155877.8201478314	200.0	1.0	1.0	45	107070.6542589637	48478.95259941712	199447.97459939652	10525.725933112002	200.0	900000	900000	53059.895	43491.027	197735.22	-29964.547	53059.797	43491.324	197143.81	-30618.08	4.003622	3.198092	59.041443	-14.439791	-53140.168	2144761.5	2136091.0	17.667196430969238	0.0	0.0	0.9	8095.112142324448
99676.71995965301	27832.64693631086	164795.22740718015	59007.792719251855	200.0	1.0	1.0	88725.80620196096	0.0	88725.80620196096	88725.80620196096	200.0	1.0	1.0	46	105697.84544310985	48958.603251401575	197519.8063195675	13810.958398352062	200.0	920000	920000	54175.13	43602.695	197653.11	-31568.967	54174.895	43603.246	196506.78	-30632.572	4.0002985	3.198317	82.648315	-12.899884	-54241.477	2146453.2	2130517.8	17.553432519102095	0.0	0.0	0.86	8274.159475564957
125871.11063705268	43623.16761723976	164611.17115826774	6410.654245126156	200.0	0.9	0.9	135716.97305457352	0.0	135716.97305457352	135716.97305457352	200.0	1.0	1.0	47	121555.46432194042	45646.33387342601	199512.95329496707	17611.93030205182	200.0	940000	940000	55511.43	44220.54	199485.95	-31994.56	55511.28	44220.79	199637.4	-32389.408	4.0015244	3.1629634	86.18312	-14.658528	-55588.062	2163532.8	2162307.2	18.343756594419478	0.0	0.0	0.91	8453.316212177277
105344.23618965926	24031.95756352148	146818.6808822454	80410.61940136213	200.0	1.0	1.0	81102.37967858129	0.0	81102.37967858129	81102.37967858129	200.0	1.0	1.0	48	110853.3416602015	39344.42932475297	213956.2043986312	11104.848484986336	200.0	960000	960000	57078.184	44944.457	201184.58	-32048.072	57078.062	44944.895	201207.27	-33962.062	3.9988523	3.1494467	55.58819	-14.067139	-57143.438	2214330.2	2209401.0	18.301049212121963	0.0	0.0	0.95	8632.246975183487
65113.81728897898	52784.59698652574	168749.68442162432	16178.396948120202	200.0	0.7	0.7	132190.08834167564	0.0	132190.08834167564	132190.08834167564	200.0	1.0	1.0	49	111499.92016679984	47256.77745253459	208258.51956733235	11666.025292529846	200.0	980000	980000	58472.86	45265.707	201472.62	-31412.607	58472.574	45266.01	200593.89	-33547.39	4.001309	3.149938	54.79152	-14.072155	-58543.09	2197538.5	2196787.8	18.794891517400742	0.0	0.0	0.92	8811.66956615448
99610.0566738177	51717.238090596955	182207.64397161565	33747.92222857344	200.0	0.7	0.7	47350.26436617547	0.0	47350.26436617547	47350.26436617547	200.0	0.0	0.0	50	114958.03917700432	51236.5089107663	208696.55944560617	6840.717407553264	200.0	1000000	1000000	59644.24	45346.504	202716.86	-34469.984	59644.152	45346.98	202619.53	-34839.1	4.003911	3.1384437	59.648174	-14.538016	-59704.934	2242354.5	2234022.0	19.218870796728133	0.0	0.0	0.93	8990.320760726929
