test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
269039.75	39310.31	333275.03	186756.53	200.0	1.0	1.0	335832.53	0.0	335832.53	335832.53	200.0	1.0	1.0	11	321846.38	41542.816	369900.53	188481.66	200.0	220000	220000	161428.66	44887.48	214617.95	-15175.187	161428.64	44888.19	214465.05	-15150.323	4.0023646	2.9737442	51.12893	-13.083475	-161671.33	3690279.8	3671743.8	36.66736843929291	0.0	0.0	1.0	2069.7599279880524
347678.94	14734.8955	362584.62	311216.66	200.0	1.0	1.0	365411.88	0.0	365411.88	365411.88	200.0	1.0	1.0	12	310367.0	58336.03	371337.06	100808.82	200.0	240000	240000	164533.25	43576.707	215627.98	-12203.138	164533.2	43577.207	215643.66	-11919.146	3.9998457	2.925861	49.606422	-12.374605	-164745.1	3613673.5	3614023.2	34.98451656894684	0.0	0.0	1.0	2258.7203493118286
299425.34	76981.62	362934.28	85166.445	200.0	1.0	1.0	311078.94	0.0	311078.94	311078.94	200.0	1.0	1.0	13	310096.3	65682.04	370648.66	27809.229	200.0	260000	260000	166318.66	43281.734	218261.12	-8543.821	166318.45	43282.17	218705.11	-9085.968	4.0009723	2.922022	40.047867	-12.931358	-166514.67	3677966.2	3691614.5	34.846759941768646	0.0	0.0	1.0	2448.7662422657013
324638.38	90763.85	370838.4	56791.688	200.0	1.0	1.0	184247.27	0.0	184247.27	184247.27	200.0	1.0	1.0	14	321025.47	51123.0	366051.94	102794.28	200.0	280000	280000	168882.22	42559.734	220067.36	-10035.373	168882.17	42560.027	220400.05	-8205.575	3.999362	2.9830604	59.90172	-16.443052	-169066.1	3486559.8	3477762.5	34.10353093471527	0.0	0.0	1.0	2637.902687072754
344240.78	27728.986	372286.75	268811.53	200.0	1.0	1.0	361816.56	0.0	361816.56	361816.56	200.0	1.0	1.0	15	316752.28	65677.24	367431.22	31141.148	200.0	300000	300000	171288.8	41405.62	220560.0	-10871.284	171288.61	41406.5	220501.53	-9294.927	3.999093	2.9873936	47.419044	-14.263117	-171449.0	3367946.0	3359970.0	33.1634451171875	0.0	0.0	1.0	2826.8110435009003
108762.54	78917.67	218288.95	4986.2275	200.0	0.9	0.9	283264.34	0.0	283264.34	283264.34	200.0	1.0	1.0	16	320335.5	56528.754	366184.88	51147.58	200.0	320000	320000	173250.89	40494.7	220169.7	-6298.7407	173250.75	40495.434	219881.19	-6056.1064	3.9989293	3.06978	45.384007	-13.232332	-173404.31	3139913.5	3144022.8	32.85932608137131	0.0	0.0	1.0	3016.1154491901398
317210.94	41620.992	368264.12	227619.98	200.0	1.0	1.0	341098.72	0.0	341098.72	341098.72	200.0	1.0	1.0	17	311662.62	57005.137	369425.38	118604.34	200.0	340000	340000	174502.75	39974.72	219877.45	-9158.192	174502.62	39975.473	220019.17	-11806.458	4.0024467	3.064699	58.18222	-12.909488	-174640.94	3168492.5	3166605.2	31.88005099821091	0.0	0.0	1.0	3204.5236098766327
309757.28	92902.86	377098.53	114501.36	200.0	1.0	1.0	373105.25	0.0	373105.25	373105.25	200.0	1.0	1.0	18	315005.5	65504.5	375132.25	66325.71	200.0	360000	360000	174383.45	39517.027	217396.67	-19815.23	174383.25	39518.04	217409.31	-19102.674	3.9991188	3.048414	52.517246	-11.884598	-174501.97	3267935.2	3262217.2	31.189876394367218	0.0	0.0	1.0	3393.8919084072113
287276.94	97766.29	369171.9	65801.38	200.0	1.0	1.0	349536.1	0.0	349536.1	349536.1	200.0	1.0	1.0	19	318771.8	64174.773	370781.03	20777.791	200.0	380000	380000	174810.81	39564.832	216829.88	-24632.176	174810.88	39565.15	216478.31	-23185.57	3.999806	3.0167007	50.06434	-14.700128	-174927.69	3366267.0	3349140.5	30.59377875137329	0.0	0.0	1.0	3582.697997570038
344897.06	21516.496	367002.16	306664.53	200.0	1.0	1.0	344213.78	0.0	344213.78	344213.78	200.0	1.0	1.0	20	312094.56	61312.344	374637.53	116445.83	200.0	400000	400000	175547.58	39007.773	217055.25	-20538.705	175547.56	39008.098	217804.23	-21068.152	3.9991965	3.0007946	49.865864	-12.713916	-175654.4	3349632.2	3342872.5	29.396525328826904	0.0	0.0	1.0	3772.4481835365295
345497.22	42326.723	368848.22	231748.97	200.0	1.0	1.0	373641.97	0.0	373641.97	373641.97	200.0	1.0	1.0	21	317488.52468093904	67139.29183739892	369011.90625	-90.01237484475632	200.0	420000	420000	176301.73	38552.824	216340.75	-19657.205	176301.77	38552.92	216385.88	-18583.855	4.001934	3.0038126	59.406197	-17.146666	-176405.73	3328341.2	3324566.0	29.102071004009247	0.0	0.0	0.99	3961.71297287941
350879.28	17744.85	374181.97	307420.6	200.0	1.0	1.0	369141.62	0.0	369141.62	369141.62	200.0	1.0	1.0	22	333304.38	43163.105	372433.34	158335.06	200.0	440000	440000	177676.48	38007.586	219708.75	-19392.95	177676.53	38007.55	220288.0	-19892.936	4.00034	2.9755847	51.961693	-14.697299	-177786.62	3294903.0	3286570.2	28.69841179637909	0.0	0.0	1.0	4148.672073125839
355522.7	6243.7256	366214.56	341577.6	200.0	1.0	1.0	370485.6	0.0	370485.6	370485.6	200.0	1.0	1.0	23	336864.44	35959.094	369744.0	164457.03	200.0	460000	460000	179376.86	37033.793	217937.61	-29127.494	179376.78	37034.508	218895.0	-24218.797	4.001886	3.010709	53.275444	-13.811728	-179480.75	3017655.0	2995294.5	27.58566914052963	0.0	0.0	1.0	4334.344125032425
274473.3	83433.95	356403.62	89871.33	200.0	1.0	1.0	358454.75	0.0	358454.75	358454.75	200.0	1.0	1.0	24	326704.62	52875.12	370144.2	33152.05	200.0	480000	480000	180561.94	36572.0	221879.66	-33292.812	180561.94	36572.367	221843.27	-35804.12	4.0006533	3.007287	68.462746	-13.197762	-180657.72	3015071.2	3012911.0	27.312295527935028	0.0	0.0	1.0	4520.150008440018
284115.8	86007.1	361799.56	84649.5	200.0	1.0	1.0	307131.3	0.0	307131.3	307131.3	200.0	1.0	1.0	25	326678.12	53271.402	373733.75	28096.871	200.0	500000	500000	181459.14	35794.94	223922.1	-35901.13	181458.94	35796.082	225112.73	-36298.03	3.9983437	2.9978435	50.195915	-12.216141	-181553.1	3059710.0	3052289.8	27.06148453769684	0.0	0.0	1.0	4705.874010324478
341188.47	35188.953	362809.47	238360.97	200.0	1.0	1.0	348983.4	0.0	348983.4	348983.4	200.0	1.0	1.0	26	334174.6	38404.23	375271.7	176614.3	200.0	520000	520000	182161.03	35507.004	224897.67	-42380.82	182160.95	35507.457	224262.62	-45106.395	4.000384	2.996257	56.467987	-12.3099165	-182243.08	3007033.2	3005437.8	26.591523880004882	0.0	0.0	1.0	4891.335473060608
320609.1	48473.31	370585.1	227464.88	200.0	1.0	1.0	365500.8	0.0	365500.8	365500.8	200.0	1.0	1.0	27	326468.0	50968.535	373339.72	67947.52	200.0	540000	540000	182710.69	35156.43	222665.2	-42633.36	182710.62	35157.086	224014.38	-37690.254	4.002304	3.0464807	60.10929	-12.04472	-182786.19	3008999.5	3013554.0	26.83131061706543	0.0	0.0	1.0	5076.800015926361
293067.84	97335.98	359129.4	44923.926	200.0	1.0	1.0	354459.53	0.0	354459.53	354459.53	200.0	1.0	1.0	28	327961.1	50989.445	373867.12	110507.41	200.0	560000	560000	183392.11	34461.39	222787.2	-37631.95	183392.11	34462.156	222225.38	-34774.734	3.998082	3.0750816	60.02635	-14.477153	-183471.98	2805822.8	2806794.2	25.6247236076355	0.0	0.0	1.0	5261.831652641296
336586.34	39903.36	365899.03	232875.53	200.0	1.0	1.0	348203.34	0.0	348203.34	348203.34	200.0	1.0	1.0	29	328303.4	60050.72	373117.34	6388.467	200.0	580000	580000	184123.92	33965.86	222446.69	-51337.324	184123.92	33966.652	223129.9	-48284.19	3.9990778	3.0461986	51.210922	-13.746691	-184198.12	2740012.2	2735274.8	25.10310168828964	0.0	0.0	0.99	5447.561470270157
322732.56	65435.562	360875.34	133179.64	200.0	1.0	1.0	374812.38	0.0	374812.38	374812.38	200.0	1.0	1.0	30	332342.12	42693.65	370861.66	166051.84	200.0	600000	600000	185081.6	33521.0	220345.89	-57889.254	185081.53	33521.492	219868.6	-58209.02	4.0008845	3.020842	58.757294	-14.396181	-185163.58	2719785.5	2715393.2	25.174691762065887	0.0	0.0	1.0	5633.125445842743
303666.8	58558.96	369404.44	207726.12	200.0	1.0	1.0	329654.6	0.0	329654.6	329654.6	200.0	1.0	1.0	31	337245.38	32891.742	373766.97	220690.1	200.0	620000	620000	185366.6	33017.453	217701.28	-42981.453	185366.62	33017.56	217735.45	-41404.637	3.9996982	3.0743556	63.82287	-12.19594	-185440.3	2550347.0	2554708.0	24.511000998020172	0.0	0.0	1.0	5818.553608179092
318374.2	20713.99	358204.22	291023.2	200.0	1.0	1.0	290884.06	0.0	290884.06	290884.06	200.0	1.0	1.0	32	338927.7	39949.68	373444.28	145641.08	200.0	640000	640000	185978.31	32691.71	217974.45	-46731.098	185978.22	32692.441	217773.66	-44771.97	4.0011764	3.0010505	66.85118	-12.995864	-186056.19	2611112.5	2628293.8	24.060916251945496	0.0	0.0	1.0	6004.28999209404
305159.1	96338.87	375034.97	122672.2	200.0	1.0	1.0	368756.94	0.0	368756.94	368756.94	200.0	1.0	1.0	33	332882.1	40767.844	374506.8	170175.03	200.0	660000	660000	186455.22	32534.56	218674.78	-50718.04	186455.28	32535.107	218569.52	-47522.195	4.0002475	2.9942796	63.45205	-15.213943	-186530.52	2614116.8	2613226.8	23.744925599575044	0.0	0.0	1.0	6189.151286125183
333436.5	26271.457	370903.5	275904.38	200.0	1.0	1.0	327639.03	0.0	327639.03	327639.03	200.0	1.0	1.0	34	331601.56	42891.758	371571.78	191863.72	200.0	680000	680000	187353.77	32009.033	219073.95	-45115.062	187353.53	32009.541	219283.81	-44941.508	4.000212	3.021431	45.052223	-13.662355	-187424.9	2516816.5	2524712.5	23.868282319641114	0.0	0.0	1.0	6373.869600772858
351030.0	28260.02	371976.25	270021.78	200.0	1.0	1.0	370034.2	0.0	370034.2	370034.2	200.0	1.0	1.0	35	343215.47	25461.236	372375.53	237764.78	200.0	700000	700000	187964.08	31573.238	218437.52	-33364.594	187964.08	31573.68	218446.31	-31213.744	4.001109	3.0219357	73.41739	-13.559299	-188031.83	2531941.5	2534688.8	23.48237449760437	0.0	0.0	1.0	6559.108548402786
348529.44	35639.277	373325.7	250049.28	200.0	1.0	1.0	320449.0	0.0	320449.0	320449.0	200.0	1.0	1.0	36	340950.8	29861.365	371349.34	212178.31	200.0	720000	720000	188582.77	31161.959	218419.72	-40733.58	188582.9	31161.67	218694.39	-36468.863	4.000109	3.0516315	56.370766	-11.744952	-188647.61	2427948.2	2429819.0	22.720622836017608	0.0	0.0	1.0	6743.953696727753
346208.8	23171.846	374662.1	299519.38	200.0	1.0	1.0	305059.28	0.0	305059.28	305059.28	200.0	1.0	1.0	37	338254.7	32963.598	375890.5	190084.47	200.0	740000	740000	189033.55	30905.902	217367.42	-60945.125	189033.48	30905.934	217568.47	-58573.11	4.0007925	3.0422285	53.79507	-12.869527	-189099.11	2391686.5	2402040.2	22.469590645313264	0.0	0.0	1.0	6930.132331132889
353438.0	8812.156	372371.0	334744.44	200.0	1.0	1.0	372112.6	0.0	372112.6	372112.6	200.0	1.0	1.0	38	337382.16	43315.46	372664.25	109489.56	200.0	760000	760000	189779.72	30865.455	217639.83	-39509.98	189779.72	30865.475	218281.95	-37130.52	4.0019407	3.01141	61.07222	-12.684075	-189848.73	2359805.8	2356127.2	22.22724987382889	0.0	0.0	1.0	7115.648732185364
358031.3	18267.457	375064.34	317799.78	200.0	1.0	1.0	363813.7	0.0	363813.7	363813.7	200.0	1.0	1.0	39	337967.44	43668.816	373751.97	134972.81	200.0	780000	780000	190071.3	30511.514	218027.19	-38236.992	190071.33	30511.906	218186.28	-44088.5	3.9996274	3.093088	68.175415	-13.755148	-190133.1	2353687.0	2358540.0	21.872785241794585	0.0	0.0	1.0	7301.717926502228
337968.5	35672.742	374735.97	264956.94	200.0	1.0	1.0	371822.8	0.0	371822.8	371822.8	200.0	1.0	1.0	40	335703.44	41707.723	374999.1	100100.95	200.0	800000	800000	190070.19	30334.055	218710.39	-48195.36	190070.25	30333.8	218792.42	-47077.816	3.9992669	3.0526454	61.733265	-11.891216	-190127.94	2383410.0	2397047.8	21.708229082202912	0.0	0.0	1.0	7486.663769721985
251454.95	104798.914	360074.22	38678.723	200.0	1.0	1.0	359614.2	0.0	359614.2	359614.2	200.0	1.0	1.0	41	335594.4	50191.742	375403.56	12219.696	200.0	820000	820000	190006.9	30072.213	217965.42	-36735.883	190006.98	30072.18	218439.14	-34703.96	4.001737	3.0754364	52.740467	-14.614727	-190068.44	2308980.0	2326099.2	21.40568934698105	0.0	0.0	1.0	7671.5530252456665
329774.7	64984.61	365479.12	143649.73	200.0	1.0	1.0	359934.72	0.0	359934.72	359934.72	200.0	1.0	1.0	42	341127.16	30608.564	375710.38	225117.83	200.0	840000	840000	190237.77	29868.668	218269.22	-59171.746	190237.73	29868.824	218456.25	-57871.395	3.9990594	3.0530608	69.7137	-13.773812	-190293.77	2242562.8	2243257.8	21.127521211051942	0.0	0.0	1.0	7857.259458780289
339425.78	54038.234	376603.38	182094.72	200.0	1.0	1.0	376303.66	0.0	376303.66	376303.66	200.0	1.0	1.0	43	338140.28	46724.496	373477.97	92185.01	200.0	860000	860000	190420.6	29932.74	217953.8	-68179.02	190420.78	29932.719	218251.8	-70171.58	4.0011425	3.032629	63.536358	-14.963638	-190476.98	2272261.0	2279087.0	20.858832568359375	0.0	0.0	1.0	8042.638165950775
308806.3	102457.69	368810.8	9212.557	200.0	0.9	0.9	317589.84	0.0	317589.84	317589.84	200.0	1.0	1.0	44	336081.88	39980.953	373779.16	178673.78	200.0	880000	880000	190671.05	29753.691	218666.62	-46809.51	190670.9	29753.645	218573.61	-45680.16	3.9996407	3.072464	69.0152	-14.337198	-190729.02	2257476.8	2262322.8	20.58308669643402	0.0	0.0	1.0	8228.216168642044
355972.2	18001.48	373806.0	305359.03	200.0	1.0	1.0	373218.75	0.0	373218.75	373218.75	200.0	1.0	1.0	45	341982.28	31129.932	373218.44	182812.47	200.0	900000	900000	191350.4	29373.475	219430.7	-52582.855	191350.27	29373.824	219025.94	-50933.84	4.0010605	3.106879	57.146225	-14.520739	-191406.08	2175983.8	2186757.5	20.302734553909303	0.0	0.0	1.0	8413.756583452225
342186.94	28113.223	370134.6	271566.3	200.0	1.0	1.0	321996.72	0.0	321996.72	321996.72	200.0	1.0	1.0	46	340835.12	32896.68	370972.88	164537.23	200.0	920000	920000	191860.31	29186.621	219883.22	-46447.184	191860.42	29186.686	219830.33	-43692.434	4.0007305	3.1097128	56.44781	-15.093271	-191914.02	2139889.8	2141269.5	20.18357607307434	0.0	0.0	1.0	8599.056399822235
340317.78	23279.771	361543.62	284663.12	200.0	1.0	1.0	354043.75	0.0	354043.75	354043.75	200.0	1.0	1.0	47	336854.44	38676.777	374399.47	117364.07	200.0	940000	940000	191699.48	29038.19	219570.16	-54651.836	191699.58	29037.86	219566.17	-50218.535	3.999634	3.0546327	52.584003	-11.927229	-191750.94	2166949.0	2174812.5	19.781317682266234	0.0	0.0	1.0	8784.144472122192
321123.94	41064.676	373619.22	259106.55	200.0	1.0	1.0	319045.1	0.0	319045.1	319045.1	200.0	1.0	1.0	48	340057.28	34220.6	374709.06	165197.97	200.0	960000	960000	191981.9	28793.719	220136.66	-56203.99	191981.89	28793.797	219823.86	-57339.926	4.0010796	3.07463	81.53862	-15.250243	-192032.81	2121335.8	2131021.5	19.466593979740143	0.0	0.0	1.0	8970.17853307724
345029.3	23492.514	373988.8	302309.4	200.0	1.0	1.0	351037.88	0.0	351037.88	351037.88	200.0	1.0	1.0	49	334343.06	49845.703	371124.62	53937.5	200.0	980000	980000	192182.83	28873.588	220201.78	-62455.445	192182.77	28873.73	220024.45	-63483.465	3.9988508	3.057069	55.70596	-12.616712	-192229.48	2106197.8	2114123.0	19.67692919816971	0.0	0.0	1.0	9155.22632265091
315813.25	103368.33	368042.4	10026.075	200.0	0.9	0.9	338180.66	0.0	338180.66	338180.66	200.0	1.0	1.0	50	342829.16	29195.719	373333.78	232092.6	200.0	1000000	1000000	192458.92	28720.668	220109.62	-60708.023	192458.88	28721.197	220398.25	-63698.71	4.003043	3.0918033	59.225998	-12.635913	-192510.83	2180975.8	2190581.2	19.61941182670593	0.0	0.0	1.0	9341.012856006622
