test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
57838.651516070895	46099.98056737405	121310.078125	-15.39874920324075	200.0	0.4	0.4	103511.836	0.0	103511.836	103511.836	200.0	1.0	1.0	11	75641.58	46284.887	148646.61	-66.90744	200.0	220000	220000	17034.105	17572.682	84253.36	-46381.574	17034.482	17573.117	84128.59	-45202.812	4.010743	3.8035989	57.86913	-13.990997	-17161.1	355789.0	346851.1	9.989948481607437	0.0	0.0	0.62	2026.4380750656128
90859.234	31805.93	129951.77	4509.464	200.0	0.7	0.7	104254.16	0.0	104254.16	104254.16	200.0	1.0	1.0	12	77955.43	45737.848	149775.64	-32.668545	200.0	240000	240000	22447.691	19436.018	82622.46	-24584.916	22447.998	19436.598	82567.266	-27203.07	4.0017476	3.7028148	61.091312	-14.531306	-22565.334	458753.94	449538.72	11.475650557947159	0.0	0.0	0.63	2217.8852455615997
98195.12959114104	37775.177384840616	146762.34375	-42.618151089501524	200.0	0.9	0.9	145234.0	0.0	145234.0	145234.0	200.0	1.0	1.0	13	87154.57	40271.547	144452.56	-77.274666	200.0	260000	260000	25688.996	21038.21	84116.0	-23426.918	25689.184	21038.494	83203.17	-25981.037	4.0023537	3.696765	64.8155	-14.921361	-25797.453	518740.12	513615.47	11.943207833242417	0.0	0.0	0.61	2410.09898519516
99601.09	33736.39	120163.164	-1.6098762	200.0	0.7	0.7	121606.01	0.0	121606.01	121606.01	200.0	1.0	1.0	14	86563.22	42273.305	141404.86	-45.867928	200.0	280000	280000	28796.738	22480.988	86063.88	-30573.53	28796.953	22481.514	85585.41	-25819.45	4.0010247	3.6624374	67.24763	-16.144928	-28903.113	590117.25	580274.2	12.610277829551697	0.0	0.0	0.62	2602.4280319213867
106518.29	36776.98	138620.55	3907.3154	200.0	0.8	0.8	118984.36	0.0	118984.36	118984.36	200.0	1.0	1.0	15	96766.0	38336.496	145194.9	-78.368034	200.0	300000	300000	31784.979	23961.408	88234.75	-28623.072	31785.094	23962.016	87951.16	-28482.168	3.999475	3.6801417	61.67329	-13.674496	-31888.736	674600.94	662688.9	13.132512752246857	0.0	0.0	0.8	2795.089681863785
40223.207	45299.12	112505.32	-4.8978605	200.0	0.4	0.4	1146.5859	0.0	1146.5859	1146.5859	200.0	0.0	0.0	16	92002.17	41341.05	144967.86	-75.609886	200.0	320000	320000	35249.55	25092.887	88850.69	-36525.098	35249.67	25093.662	89474.14	-37450.69	4.0024185	3.6847289	72.97191	-14.310473	-35359.945	763257.56	750658.2	13.542067114162444	0.0	0.0	0.75	2987.840893507004
12913.348	28309.594	95603.07	-4.3395853	200.0	0.1	0.1	-2.1775308	0.0	-2.1775308	-2.1775308	200.0	0.0	0.0	17	93777.94	38714.145	147380.83	46.071163	200.0	340000	340000	37620.637	25039.455	88885.664	-42572.367	37620.79	25040.305	89119.03	-43311.35	3.9987133	3.641316	87.670685	-12.801889	-37728.027	762338.6	743587.25	13.72412777981758	0.0	0.0	0.74	3180.752365589142
93201.78	47354.004	147791.55	-9.068504	200.0	0.7	0.7	-3.1006012	0.0	-3.1006012	-3.1006012	200.0	0.0	0.0	18	92941.51392149918	44135.33938467943	155885.890625	-27.948440551757812	200.0	360000	360000	39502.59	25111.172	90513.38	-53159.29	39502.68	25112.102	90709.53	-48358.504	3.997066	3.666901	76.54112	-13.060732	-39603.23	785098.9	765357.75	13.874252187681199	0.0	0.0	0.74	3373.9346640110016
74834.14	21237.762	107216.84	40373.098	200.0	0.2	0.2	79691.17	0.0	79691.17	79691.17	200.0	0.0	0.0	19	91786.93	39781.37	151426.42	-68.75647	200.0	380000	380000	40778.188	25590.357	91205.95	-46590.656	40778.133	25591.506	90876.164	-45214.793	4.007	3.6833432	63.66307	-15.536959	-40879.87	877345.8	857416.1	14.267013724040986	0.0	0.0	0.77	3567.679977416992
56070.414	41588.793	108774.75	-4.9216795	200.0	0.5	0.5	78628.734	0.0	78628.734	78628.734	200.0	0.0	0.0	20	92804.58167508764	44230.59747423638	166099.34375	-40.47564633436731	200.0	400000	400000	42061.27	25620.752	92063.91	-50024.902	42061.176	25621.229	91281.48	-46815.715	3.9988282	3.6830313	70.09193	-13.247509	-42162.395	834569.2	825617.6	14.396186511039733	0.0	0.0	0.73	3759.2145841121674
102516.734	40397.81	143582.0	27559.602	200.0	0.8	0.8	120660.766	0.0	120660.766	120660.766	200.0	1.0	1.0	21	95227.41	41064.13	155370.75	-18.57712	200.0	420000	420000	43180.94	25789.76	92580.14	-54716.617	43180.902	25790.781	91642.32	-51034.04	4.0071816	3.67799	78.1046	-12.753208	-43277.637	858907.5	841000.6	14.405373471689224	0.0	0.0	0.77	3951.5108444690704
80229.945	31107.979	118670.42	11283.358	200.0	0.5	0.5	51440.113	0.0	51440.113	51440.113	200.0	0.0	0.0	22	95787.55	43854.72	161342.23	-37.62646	200.0	440000	440000	44659.69	25964.766	93542.164	-57986.33	44659.656	25965.664	93940.305	-53372.707	3.993479	3.6691158	66.336266	-14.49355	-44756.56	894357.94	877394.3	14.913429677438735	0.0	0.0	0.73	4143.658323526382
79033.3	49235.19	131891.69	-4.34037	200.0	0.7	0.7	108318.836	0.0	108318.836	108318.836	200.0	1.0	1.0	23	94105.77	38705.664	151458.61	-35.983562	200.0	460000	460000	45598.92	26108.816	94348.8	-46632.06	45599.01	26109.662	96021.086	-48208.156	4.002743	3.6631293	117.90515	-15.395547	-45687.902	946568.7	926501.9	14.900332473230362	0.0	0.0	0.77	4337.340955257416
112079.664	25801.943	131115.53	39761.656	200.0	0.9	0.9	116466.164	0.0	116466.164	116466.164	200.0	1.0	1.0	24	88360.34	41149.47	157765.38	-100.49424	200.0	480000	480000	46140.98	26369.418	94954.414	-49153.906	46141.027	26370.092	94534.9	-48555.062	4.0017414	3.7098637	94.27202	-13.798981	-46233.44	992632.2	974623.9	14.992735283756256	0.0	0.0	0.67	4530.786143541336
14566.75594529573	29673.41756625539	91289.5	-39.45330052934348	200.0	0.1	0.1	-14.107333464249974	0.0	-14.107333464249974	-14.107333464249974	200.0	0.0	0.0	25	88783.98	47162.8	154539.62	-208.95653	200.0	500000	500000	46505.566	26474.8	94719.26	-51337.62	46505.492	26475.846	94399.91	-51548.574	4.0049505	3.660535	97.89835	-14.377662	-46591.406	969946.8	952646.4	15.098503495264053	0.0	0.0	0.69	4722.945688724518
36764.08	35279.793	96612.35	-43.73589	200.0	0.2	0.2	-13.129052	0.0	-13.129052	-13.129052	200.0	0.0	0.0	26	98338.62	41251.266	160009.39	-73.375725	200.0	520000	520000	47374.883	26432.393	95990.945	-50586.82	47374.83	26432.719	95629.93	-49895.863	3.996038	3.691147	75.65641	-14.059901	-47460.957	1027110.5	1023970.6	15.406174846887588	0.0	0.0	0.77	4916.434303760529
122717.266	9639.864	148724.45	111226.586	200.0	1.0	1.0	138320.27	0.0	138320.27	138320.27	200.0	1.0	1.0	27	102043.07	41401.305	161038.89	-64.89937	200.0	540000	540000	47850.223	26666.861	95935.18	-52027.51	47850.008	26668.35	95884.0	-52870.426	4.002304	3.6702764	78.868225	-13.273977	-47937.16	1027304.6	1001523.6	15.25104542555809	0.0	0.0	0.75	5109.699726343155
25026.357	10449.426	38986.566	4616.9736	200.0	0.0	0.0	42558.938	0.0	42558.938	42558.938	200.0	0.0	0.0	28	102531.485824478	37055.929773523654	159453.1875	-122.26818009901551	200.0	560000	560000	48418.027	26452.22	96242.0	-60694.78	48417.92	26453.424	95223.91	-61317.977	4.0030303	3.6872926	85.237854	-12.389845	-48504.613	1016367.3	987826.0	15.646661218595504	0.0	0.0	0.78	5302.942614078522
141981.16	27364.697	164779.53	63536.375	200.0	1.0	1.0	147580.61	0.0	147580.61	147580.61	200.0	1.0	1.0	29	106181.89	36808.23	162731.4	-48.25615	200.0	580000	580000	49067.02	26540.135	95531.414	-83086.914	49066.973	26541.152	95409.8	-74367.97	3.9964902	3.6766915	75.81766	-14.934252	-49141.855	1020909.9	1000102.94	15.461837937068939	0.0	0.0	0.81	5495.743138790131
109415.55	36488.848	151562.14	9201.895	200.0	0.7	0.7	117614.25	0.0	117614.25	117614.25	200.0	1.0	1.0	30	104074.21	40771.96	164668.86	-62.7043	200.0	600000	600000	49533.375	26852.832	96666.9	-66630.93	49533.37	26854.156	95843.35	-73069.664	4.0007067	3.7792957	70.84244	-15.46736	-49605.992	1049889.1	1014649.25	15.819782913255692	0.0	0.0	0.78	5688.300186872482
112160.414	19621.564	140160.23	66851.93	200.0	0.7	0.7	116417.43	0.0	116417.43	116417.43	200.0	0.0	0.0	31	107086.51	33609.72	157273.4	-16.329048	200.0	620000	620000	49779.605	27120.018	96365.73	-51362.633	49779.742	27120.76	97020.27	-52286.234	3.9978602	3.726694	80.16882	-12.414569	-49842.758	1102458.5	1081809.8	16.091223454618454	0.0	0.0	0.87	5880.935718536377
106163.02	46540.38	150891.27	2858.7898	200.0	0.9	0.9	101796.4	0.0	101796.4	101796.4	200.0	1.0	1.0	32	106275.89	36690.137	152986.69	-58.38695	200.0	640000	640000	50409.055	27077.723	98177.03	-55979.25	50409.04	27078.732	97036.16	-58362.867	3.9974134	3.759226	84.73349	-12.626833	-50472.22	1066246.5	1038961.44	16.01088431344032	0.0	0.0	0.84	6074.423837661743
104849.29	66600.766	161115.28	-3.0890558	200.0	0.7	0.7	147828.12	0.0	147828.12	147828.12	200.0	1.0	1.0	33	111319.66	36258.312	164319.2	-55.873947	200.0	660000	660000	51033.188	26952.287	97175.49	-55916.445	51033.324	26953.045	97567.93	-55187.465	4.0023484	3.7129593	83.1682	-13.329779	-51092.61	1031232.1	1009698.2	15.63532446732521	0.0	0.0	0.87	6267.358544588089
101661.8	32732.123	145596.53	36460.574	200.0	0.7	0.7	112873.03	0.0	112873.03	112873.03	200.0	1.0	1.0	34	105110.23	38751.59	155670.89	-2.923473	200.0	680000	680000	51675.42	26906.668	96997.82	-63169.586	51675.453	26907.621	97427.73	-64556.68	3.9988356	3.726369	90.04043	-13.0107155	-51728.12	1069184.2	1042752.94	15.905087033605575	0.0	0.0	0.83	6461.134923458099
124266.85	13420.279	148890.3	99764.01	200.0	0.9	0.9	126631.484	0.0	126631.484	126631.484	200.0	1.0	1.0	35	105955.44	40093.97	158798.38	-40.60834	200.0	700000	700000	51999.754	26870.01	97702.39	-67103.75	51999.832	26870.354	97846.07	-64488.176	3.9964714	3.7184618	70.42572	-15.917789	-52047.39	1076935.6	1066186.4	15.656928562784195	0.0	0.0	0.85	6654.482425689697
111944.79	14088.515	123077.734	72834.72	200.0	0.5	0.5	92505.17	0.0	92505.17	92505.17	200.0	1.0	1.0	36	105466.56	43457.293	160864.44	1160.0358	200.0	720000	720000	52282.664	27026.977	98458.77	-58644.027	52282.668	27028.049	97786.625	-59341.695	4.0060525	3.7372603	80.02903	-13.442569	-52329.37	1097530.0	1072048.4	15.626229068374634	0.0	0.0	0.84	6847.7462549209595
20969.738	13357.87	48285.754	1101.2559	200.0	0.0	0.0	-1.8291286	0.0	-1.8291286	-1.8291286	200.0	0.0	0.0	37	108360.29	35115.5	161196.47	-96.613884	200.0	740000	740000	52109.44	27055.928	97438.76	-63858.242	52109.656	27056.842	97598.734	-63112.66	3.9962337	3.717149	78.3441	-17.914265	-52147.17	1149452.2	1124214.4	15.613315156602859	0.0	0.0	0.85	7040.131561040878
100800.266	36783.926	136139.5	38571.89	200.0	1.0	1.0	126685.85	0.0	126685.85	126685.85	200.0	1.0	1.0	38	109505.6	39508.312	170296.94	-6.846573	200.0	760000	760000	52322.31	26991.809	98326.086	-63473.12	52322.33	26992.314	97331.0	-64489.78	3.9990957	3.7785354	87.294334	-14.031691	-52356.785	1105176.1	1092007.4	15.892604232931138	0.0	0.0	0.86	7233.455972194672
17845.484	9645.244	34984.254	5776.568	200.0	0.0	0.0	34833.184	0.0	34833.184	34833.184	200.0	0.0	0.0	39	109329.79	38615.824	159262.69	2330.486	200.0	780000	780000	52783.46	27341.07	97931.51	-65028.363	52783.7	27341.754	97659.07	-60280.17	4.00228	3.693416	90.17195	-12.67015	-52822.586	1178044.1	1148044.8	15.758756319999694	0.0	0.0	0.86	7427.019548177719
144772.34	11395.043	169444.05	123378.41	200.0	1.0	1.0	144302.25	0.0	144302.25	144302.25	200.0	1.0	1.0	40	111252.9	36083.04	158743.53	-76.85148	200.0	800000	800000	52977.69	27320.572	98289.78	-67579.62	52977.9	27321.473	98233.05	-63403.07	3.9995685	3.703262	84.840866	-13.524146	-53012.93	1181127.9	1151169.5	15.885848410081863	0.0	0.0	0.87	7619.472569465637
106328.64	15768.543	124814.71	80382.65	200.0	0.5	0.5	120692.19	0.0	120692.19	120692.19	200.0	1.0	1.0	41	113446.88	32058.969	161331.55	658.3007	200.0	820000	820000	53283.97	27213.031	98874.625	-73301.266	53284.066	27214.045	99719.67	-68282.72	4.004968	3.6433947	75.06672	-12.489397	-53319.67	1215519.8	1188098.4	15.841081804132461	0.0	0.0	0.88	7812.283827781677
133441.08	12311.349	160224.02	119184.65	200.0	1.0	1.0	135011.97	0.0	135011.97	135011.97	200.0	1.0	1.0	42	118254.05	30190.047	171342.81	8419.432	200.0	840000	840000	53839.336	27077.23	98554.305	-100352.805	53839.43	27078.201	98601.91	-92986.25	3.999587	3.627423	94.92091	-16.06437	-53868.152	1204178.8	1175974.5	15.80004954199791	0.0	0.0	0.94	8006.191160440445
63651.95160957232	52449.86277260028	126447.03125	-87.05133286553429	200.0	0.6	0.6	113567.97	0.0	113567.97	113567.97	200.0	1.0	1.0	43	115605.18	35516.445	165456.78	1141.1808	200.0	860000	860000	54208.242	26800.004	99018.63	-70667.586	54208.33	26801.123	98716.03	-70636.875	3.9951642	3.6351182	79.24518	-13.838801	-54238.637	1132015.0	1102787.1	15.352897814846038	0.0	0.0	0.91	8198.081292629242
150141.22	9281.101	165211.47	129513.06	200.0	1.0	1.0	146132.58	0.0	146132.58	146132.58	200.0	1.0	1.0	44	115594.53	35806.547	164588.84	2171.5938	200.0	880000	880000	54086.688	26884.357	97988.3	-62371.457	54086.758	26885.135	98001.234	-63246.426	4.0068955	3.6365902	81.12115	-13.893553	-54106.496	1135884.1	1112275.4	15.205816878604889	0.0	0.0	0.91	8390.886531829834
64681.074	47269.44	145051.25	18.078901	200.0	0.4	0.4	51848.188	0.0	51848.188	51848.188	200.0	0.0	0.0	45	113431.47	37337.883	159642.11	1413.5216	200.0	900000	900000	54880.18	27021.703	99432.69	-67433.234	54880.453	27022.807	98644.516	-72161.53	4.0011787	3.6327367	97.97309	-15.799558	-54908.027	1181497.0	1142383.4	15.472708070850372	0.0	0.0	0.9	8582.67492890358
-47.625694	10.364196	-30.778078	-65.221466	200.0	0.0	0.0	-19.952696	0.0	-19.952696	-19.952696	200.0	0.0	0.0	46	113532.6	36809.01	165905.73	-19.302835	200.0	920000	920000	55308.723	27021.332	100028.62	-84275.055	55308.8	27022.555	99368.43	-86243.31	3.996041	3.6373708	94.04688	-14.421237	-55330.676	1195251.9	1163330.9	15.710482848405839	0.0	0.0	0.88	8776.091406822205
124914.414	16299.639	144725.11	99775.18	200.0	0.9	0.9	117645.67	0.0	117645.67	117645.67	200.0	1.0	1.0	47	115846.74	34969.453	156511.1	550.6357	200.0	940000	940000	55803.0	26893.588	100666.58	-78717.73	55803.047	26894.756	100415.34	-86013.46	4.003446	3.6695898	89.90214	-12.812712	-55816.46	1181355.8	1144656.2	15.498182456207275	0.0	0.0	0.87	8969.200358390808
82344.664	37304.883	131659.5	5481.3105	200.0	0.4	0.4	129826.63	0.0	129826.63	129826.63	200.0	1.0	1.0	48	115878.88	34053.86	162601.81	-8.756183	200.0	960000	960000	55804.62	26873.176	101253.3	-68704.734	55804.73	26874.307	100645.37	-72584.414	4.00515	3.6720243	113.43893	-13.874306	-55814.99	1209985.5	1175626.1	15.542130809259415	0.0	0.0	0.92	9161.294228076935
143767.55	6977.5923	154168.3	130637.71	200.0	1.0	1.0	116649.24	0.0	116649.24	116649.24	200.0	1.0	1.0	49	123319.89	26650.742	167211.7	-62.928364	200.0	980000	980000	56096.473	27053.738	102459.36	-68752.87	56096.57	27054.691	101982.6	-69639.15	3.9999766	3.6090527	89.65678	-14.518883	-56117.406	1147592.2	1125966.6	15.259001203107834	0.0	0.0	0.97	9357.393454551697
114399.0	14034.507	133729.58	89251.51	200.0	1.0	1.0	93847.76	0.0	93847.76	93847.76	200.0	1.0	1.0	50	122008.3	30683.775	161556.97	-35.242687	200.0	1000000	1000000	56916.71	27152.059	104344.76	-66476.53	56916.82	27152.812	103783.74	-65415.63	3.996696	3.5853305	93.13811	-13.986531	-56926.125	1183419.6	1158988.2	15.072506164169312	0.0	0.0	0.92	9552.333375692368
