test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
23107.020465258025	20356.644240805497	53056.93669938782	364.3446563911286	200.0	0.0	0.0	49575.33673554821	0.0	49575.33673554821	49575.33673554821	200.0	0.0	0.0	12	22669.642007765593	16514.64746915067	64313.32097349269	-33.05223429071668	200.0	240000	240000	8968.045	6278.1104	38935.03	-5094.119	8968.011	6278.0205	38806.004	-5449.057	4.0020247	2.8066673	79.41092	-12.66349	-8984.323	156082.02	157252.98	5.017750998091698	0.0	0.0	0.0	2172.6863915920258
22003.549570519048	12950.786279282134	46499.740505465496	325.03093933694396	200.0	0.0	0.0	45355.43199816324	0.0	45355.43199816324	45355.43199816324	200.0	0.0	0.0	13	24282.36664129673	16262.571910911902	74293.58279387275	289.9314418406994	200.0	260000	260000	9510.554	6845.7764	39350.21	-4862.646	9510.578	6845.593	39817.05	-4883.839	4.0046053	2.8146565	59.66912	-13.997489	-9527.75	183780.16	185319.97	5.323728467440605	0.0	0.0	0.03	2352.24241399765
15660.17696293035	15221.77049562553	53035.336551671935	2303.6262963287454	200.0	0.3	0.3	49705.381900375825	0.0	49705.381900375825	49705.381900375825	200.0	0.0	0.0	14	21845.172957875366	17049.854295071138	63699.44390881446	-27.01123399059467	200.0	280000	280000	10086.055	7225.65	38797.887	-6482.121	10085.981	7225.7324	38448.61	-5760.0635	4.003217	2.817355	51.043777	-12.849828	-10106.619	216637.28	216642.56	5.839356181693077	0.0	0.0	0.0	2531.5314993858337
14313.050290212816	9903.19829237028	26161.603854036748	-27.266034196961158	200.0	0.0	0.0	29640.729181224306	0.0	29640.729181224306	29640.729181224306	200.0	0.0	0.0	15	22069.978072152004	16337.714012227661	76113.93749881157	-41.25798325789829	200.0	300000	300000	10617.394	7041.011	39901.805	-5058.327	10617.386	7040.869	40625.2	-5134.2637	3.9982684	2.7229414	56.687786	-13.219024	-10636.536	213038.4	213824.84	6.0593346314907075	0.0	0.0	0.02	2711.1921887397766
15892.719798342523	10723.843543967825	28987.652059054017	-56.65448386674218	200.0	0.2	0.2	4415.65737720298	0.0	4415.65737720298	4415.65737720298	200.0	0.0	0.0	16	20708.462875112673	15203.418600177627	72147.21534915717	-70.90631660203137	200.0	320000	320000	11138.308	7112.6987	38755.086	-4887.2515	11138.267	7112.618	38817.34	-4908.281	3.998865	2.6939547	66.537025	-13.597422	-11154.666	229176.81	229819.08	5.952369978308678	0.0	0.0	0.03	2889.7868206501007
7328.098150700117	11704.912535702248	39625.53810130825	-22.52135034472746	200.0	0.0	0.0	191.44101618931367	0.0	191.44101618931367	191.44101618931367	200.0	0.0	0.0	17	24551.720727621214	21408.31714803813	139646.43824928947	401.98156239434945	200.0	340000	340000	11339.798	7040.514	36198.86	-5139.632	11339.764	7040.2773	35955.652	-4926.9736	4.0026283	2.663284	62.095005	-14.336437	-11356.078	248139.14	250224.2	5.9356087454319	0.0	0.0	0.05	3068.6796073913574
30346.52554552551	15137.319493682839	68370.16300338617	14380.18512507146	200.0	0.0	0.0	25630.432005618335	0.0	25630.432005618335	25630.432005618335	200.0	0.0	0.0	18	23368.888016142893	19638.5362933628	129657.48014458209	28.385678061422965	200.0	360000	360000	11642.819	7125.852	44741.598	-4490.8516	11642.831	7126.0107	44958.605	-4400.784	4.0000625	2.6400867	59.93588	-14.638466	-11660.376	256793.81	255081.34	5.9225379807710645	0.0	0.0	0.01	3247.3272194862366
28934.344963796902	9016.15079457289	46736.84295867966	16411.263608271358	200.0	0.0	0.0	31940.923846699625	0.0	31940.923846699625	31940.923846699625	200.0	0.0	0.0	19	19995.6912365314	12522.923136305015	48682.31322206694	-28.401048671950658	200.0	380000	380000	11938.604	7594.1177	56465.89	-3466.853	11938.568	7594.146	56960.26	-3277.4016	4.002352	2.7688231	56.529938	-12.937067	-11957.234	264167.28	264128.25	6.202239250707627	0.0	0.0	0.01	3425.9754769802094
29964.348679368897	13638.306451619357	62888.016250434	6499.832401684063	200.0	0.0	0.0	36198.23595919647	0.0	36198.23595919647	36198.23595919647	200.0	0.0	0.0	20	24692.443468168225	17269.258969121096	97353.19491866507	88.20392602194201	200.0	400000	400000	12295.355	7902.382	60246.15	-3788.8596	12295.28	7902.4214	60522.97	-3784.1836	4.0057697	2.7300668	55.96326	-12.772135	-12312.497	270094.66	271321.8	6.430993158602715	0.0	0.0	0.0	3605.1287693977356
1200.7382789543121	3673.5312439589607	12221.330747472435	-25.85842660377483	200.0	0.0	0.0	-21.879648547333648	0.0	-21.879648547333648	-21.879648547333648	200.0	0.0	0.0	21	29868.63860907005	22186.53170344115	143876.07303315497	2611.768751742506	200.0	420000	420000	12886.151	8410.9795	75434.28	-4612.4824	12886.177	8411.048	75916.914	-4265.937	3.99963	2.7084496	61.726337	-14.215868	-12905.369	292150.62	291632.38	6.619971300601959	0.0	0.0	0.04	3784.0642833709717
43657.56309759338	26433.05628662353	89350.19766685145	11992.482734132447	200.0	0.3	0.3	67867.67274997776	0.0	67867.67274997776	67867.67274997776	200.0	0.0	0.0	22	30368.855836370774	23954.68793664968	169235.98120285023	3095.3247500876623	200.0	440000	440000	13666.472	9079.273	85565.445	-5341.916	13666.461	9079.346	85745.91	-5027.121	3.9999797	2.7273455	47.40542	-12.964877	-13694.9795	328412.56	328457.16	7.16142795586586	0.0	0.0	0.05	3962.123701810837
12775.093734005835	7120.4921052210575	26148.88441453238	-16.3146337082754	200.0	0.0	0.0	-16.979438647895222	0.0	-16.979438647895222	-16.979438647895222	200.0	0.0	0.0	23	35621.25203835475	29409.516230883397	144531.0121261495	2449.5228076624153	200.0	460000	460000	14480.461	10081.017	110144.125	-4763.003	14480.477	10081.283	111330.44	-4690.4043	4.0035505	2.7871475	54.41729	-13.790934	-14509.161	357478.8	354242.88	7.710760844230652	0.0	0.0	0.17	4141.852991342545
30195.62276381103	9686.128785646193	49820.17891541892	17734.38303667767	200.0	0.1	0.1	52652.86587349772	0.0	52652.86587349772	52652.86587349772	200.0	0.0	0.0	24	28100.461166152785	25762.76119189812	149221.98414412662	-53.66318465306407	200.0	480000	480000	15277.724	12138.52	130878.055	-7587.1753	15277.589	12138.902	130149.055	-6848.4917	4.0057697	3.0311148	56.304802	-12.758841	-15317.197	451164.47	449349.3	8.826735038352012	0.0	0.0	0.1	4321.129690647125
37224.21907500122	15785.972572204999	64399.06023296309	18575.112932522654	200.0	0.1	0.1	50406.47955296789	0.0	50406.47955296789	50406.47955296789	200.0	1.0	1.0	25	36413.05735473846	31929.547835170724	167336.1190649551	4306.224061271466	200.0	500000	500000	16530.678	14337.707	140188.9	-8395.808	16530.549	14338.135	142403.44	-8497.541	4.0019355	3.0669324	51.307003	-14.065122	-16573.924	559650.5	557369.06	9.827075334453582	0.0	0.0	0.17	4500.683780908585
15393.328983436859	9685.12964740262	29179.471721438684	-22.679088354881873	200.0	0.2	0.2	-24.00205811534106	0.0	-24.00205811534106	-24.00205811534106	200.0	0.0	0.0	26	44548.39785815367	41243.439048895765	173514.2928700777	-33.14618754293503	200.0	520000	520000	18030.916	16309.553	145188.64	-11518.58	18030.88	16309.935	143971.44	-11410.64	3.9995437	3.0918553	58.732628	-12.740627	-18090.094	641932.6	638262.5	10.358101161956787	0.0	0.0	0.25	4679.565121173859
56593.880311555855	25131.752960903483	91844.07906224708	18632.459114625563	200.0	0.5	0.5	19099.518162693097	0.0	19099.518162693097	19099.518162693097	200.0	0.0	0.0	27	46850.19666924994	40925.547337955875	169625.58043700707	-39.95109381548475	200.0	540000	540000	19663.5	18167.188	146972.31	-15054.472	19663.541	18167.371	148175.56	-14682.79	4.0065246	3.2158206	56.137016	-12.759375	-19742.943	705832.4	703517.6	10.903720141601562	0.0	0.0	0.3	4857.608889579773
54685.52233407625	58092.56555837252	155822.18680206191	3055.184896468616	200.0	0.3	0.3	-33.291422980194575	0.0	-33.291422980194575	-33.291422980194575	200.0	0.0	0.0	28	52153.63609633239	44081.5397337044	175996.67368607252	-57.71238915413465	200.0	560000	560000	21588.385	19385.018	154728.06	-15638.898	21588.447	19385.393	153586.36	-15194.908	3.9999082	3.2488117	43.819374	-13.580041	-21688.81	715952.1	708875.4	11.890534681272507	0.0	0.0	0.33	5036.337387800217
56269.42690363481	53765.30346494881	155707.19180278806	-14.953632326366051	200.0	0.3	0.3	-21.106292438110312	0.0	-21.106292438110312	-21.106292438110312	200.0	0.0	0.0	29	48715.90302572478	46692.815419599814	176375.68742933596	-37.97076982328805	200.0	580000	580000	23034.775	21030.117	157699.64	-16682.873	23034.846	21030.303	157511.42	-16225.498	3.9989245	3.170282	48.754444	-13.370028	-23126.182	768719.1	764666.7	10.881669508600234	0.0	0.0	0.33	5215.4131870269775
45946.82193890355	32183.182699882997	127225.54782931367	7055.678568724288	200.0	0.3	0.3	129140.7502190385	0.0	129140.7502190385	129140.7502190385	200.0	1.0	1.0	30	48081.77500501648	45172.736386363555	194481.00777883106	827.7080942300688	200.0	600000	600000	24146.258	22652.24	156177.27	-15952.943	24146.238	22652.605	155638.73	-16011.517	4.0028796	3.2144938	51.687813	-13.653778	-24250.72	863713.0	857979.3	11.627883067893983	0.0	0.0	0.31	5394.6346797943115
46353.4406386708	36743.883358395324	113407.19022281493	7471.5079018801625	200.0	0.6	0.6	6480.633985113888	0.0	6480.633985113888	6480.633985113888	200.0	0.0	0.0	31	60621.23801883224	53210.558001318015	179591.35368156352	1226.2578099069096	200.0	620000	620000	25558.57	24106.63	159690.94	-16266.766	25558.562	24107.016	160066.78	-15987.759	3.999779	3.1965315	47.575157	-12.917653	-25667.76	919314.8	913430.75	12.214313011980057	0.0	0.0	0.46	5574.008165359497
119305.82731412596	57049.95774234805	177971.93274583935	14233.110177616578	200.0	0.7	0.7	147982.42380900035	0.0	147982.42380900035	147982.42380900035	200.0	1.0	1.0	32	75599.76047241842	56434.02159339642	222223.5425859232	2151.4025258772435	200.0	640000	640000	26939.123	25646.514	160224.03	-17508.13	26939.248	25646.605	160594.27	-16971.117	4.0054	3.216789	57.810104	-13.5416155	-27056.207	987495.8	982017.56	12.607342336320878	0.0	0.0	0.48	5753.2350018024445
47711.29780883527	48851.74707436164	121897.74577321587	273.5765108978019	200.0	0.6	0.6	5462.007336638745	0.0	5462.007336638745	5462.007336638745	200.0	0.0	0.0	33	77256.96407853083	57392.81421398786	182297.98049273292	-24.9468469074226	200.0	660000	660000	28541.775	27572.11	162102.42	-16486.219	28541.926	27572.146	162322.53	-17070.656	4.004631	3.2175775	57.58367	-13.127649	-28659.393	1098132.5	1091834.4	13.112343945503234	0.0	0.0	0.52	5932.6252455711365
75668.28589604245	49106.30562412305	142199.73471350226	8856.427524002427	200.0	0.5	0.5	7065.659571506787	0.0	7065.659571506787	7065.659571506787	200.0	0.0	0.0	34	61907.615331692665	50298.12199758984	177704.58883942376	716.6211614000085	200.0	680000	680000	30154.385	29360.396	168000.28	-16562.547	30154.553	29360.51	165799.7	-18804.117	3.997906	3.2719607	53.544746	-12.951008	-30291.713	1227284.2	1221387.5	14.012939189481735	0.0	0.0	0.46	6111.521857261658
7026.858000356055	14810.697042083131	50028.066461667586	-70.53785899832414	200.0	0.0	0.0	-16.20110161475529	0.0	-16.20110161475529	-16.20110161475529	200.0	0.0	0.0	35	68083.64024123391	54220.269169153464	199559.58896104107	625.8044966113066	200.0	700000	700000	31928.832	30597.941	170181.56	-17646.87	31928.848	30598.043	170351.03	-17171.229	4.0029373	3.2987583	41.758934	-14.291864	-32079.986	1359346.1	1354189.0	14.339944720840455	0.0	0.0	0.54	6290.287921667099
56130.22273419786	46284.86799354001	134926.12480085657	-24.0040326773949	200.0	0.5	0.5	26108.299143535158	0.0	26108.299143535158	26108.299143535158	200.0	0.0	0.0	36	72063.90810387643	51172.305017145176	176958.11305254154	-13.453904356599464	200.0	720000	720000	33567.83	31210.95	170657.69	-18482.43	33568.086	31210.781	170212.22	-17847.402	3.9967155	3.285148	50.664978	-13.550078	-33711.39	1478357.4	1483643.8	14.392183593082429	0.0	0.0	0.62	6469.541640758514
28727.593356389832	34090.70169713977	126063.68729404583	6507.892058358463	200.0	0.5	0.5	13685.226640217985	0.0	13685.226640217985	13685.226640217985	200.0	0.0	0.0	37	75397.2143316919	54369.0194521751	188546.8520032476	609.4921188579992	200.0	740000	740000	34182.637	31320.53	172103.34	-18815.117	34182.824	31320.473	172591.08	-18193.379	4.002666	3.2604313	49.84387	-13.91195	-34316.168	1563533.6	1560400.8	14.404070933437348	0.0	0.0	0.62	6648.454764842987
85586.13184756954	51879.717674270054	165422.9136116466	16128.109655516258	200.0	0.6	0.6	116358.22323592106	0.0	116358.22323592106	116358.22323592106	200.0	1.0	1.0	38	74460.10692552714	48184.74808887135	172512.17127391606	782.3262805112366	200.0	760000	760000	35519.73	32822.125	171627.03	-18308.174	35519.85	32822.26	172433.47	-18071.469	4.000356	3.333551	67.68587	-13.096217	-35669.758	1738319.0	1730874.8	15.337596692991257	0.0	0.0	0.7	6827.4997408390045
67520.64431676343	69750.39921046366	189730.04810372263	1274.6998785208298	200.0	0.5	0.5	200840.90324683563	0.0	200840.90324683563	200840.90324683563	200.0	1.0	1.0	39	73379.73241702643	55795.09406130362	199326.3637649498	1044.4332232775168	200.0	780000	780000	37110.555	34407.035	180000.08	-22056.54	37110.555	34406.863	178494.64	-21426.576	4.0007505	3.2574975	64.630585	-13.81355	-37257.773	1926958.5	1927644.4	15.453876607084274	0.0	0.0	0.68	7006.856533765793
100173.24938093075	56775.53972014412	158539.1693667933	16311.315710907904	200.0	0.8	0.8	140600.8248572489	0.0	140600.8248572489	140600.8248572489	200.0	1.0	1.0	40	86141.28589084007	55828.93454514298	182205.20996548302	-39.1182135724754	200.0	800000	800000	38942.93	35658.887	181253.98	-22317.701	38943.164	35658.92	180600.05	-21530.861	3.9986048	3.2651079	63.113102	-13.958395	-39088.395	2097577.2	2097268.8	15.985274892807007	0.0	0.0	0.73	7186.102060317993
14811.823825129384	14755.31357266742	51526.64788157705	-20.620488377644946	200.0	0.0	0.0	2644.955761331839	0.0	2644.955761331839	2644.955761331839	200.0	0.0	0.0	41	87181.65549693532	53732.449713420225	184804.92502013687	-14.489430438938188	200.0	820000	820000	40682.164	37180.832	184853.92	-21897.166	40682.293	37180.508	184524.53	-22115.389	4.0020514	3.2430186	45.82259	-15.356052	-40832.26	2307382.0	2313578.2	16.41095282664299	0.0	0.0	0.77	7365.525446176529
101397.84842288522	80095.59627037751	191321.6639441501	-17.560495118380988	200.0	0.7	0.7	186703.7541109177	0.0	186703.7541109177	186703.7541109177	200.0	1.0	1.0	42	90381.27050952899	60380.26765092253	198566.00046888497	4671.479641017773	200.0	840000	840000	41995.78	38404.77	186762.02	-22581.492	41995.906	38404.316	187189.95	-23028.67	3.9996874	3.2711704	56.79992	-14.427212	-42133.23	2331120.5	2348898.0	16.995782296276094	0.0	0.0	0.65	7544.281915664673
90447.17364389318	29696.3685036603	133418.42217898736	25739.924611384435	200.0	0.9	0.9	80929.26051105758	0.0	80929.26051105758	80929.26051105758	200.0	1.0	1.0	43	82836.5562016948	56471.74534719329	191714.66547681185	1261.621713516337	200.0	860000	860000	42724.33	39289.883	185909.58	-23702.838	42724.746	39289.387	185999.14	-23822.715	3.9947102	3.2888982	57.781387	-12.497791	-42863.055	2436380.2	2443505.8	17.010673623657226	0.0	0.0	0.7	7723.850200414658
79964.18010186593	56385.48257962553	163894.44475572856	13615.301995524838	200.0	0.6	0.6	30205.575769648283	0.0	30205.575769648283	30205.575769648283	200.0	0.0	0.0	44	89715.16876790061	54714.2929436428	189021.76633714224	3846.476243770712	200.0	880000	880000	44059.63	39575.06	183021.66	-25132.984	44059.98	39574.867	182458.75	-24715.39	4.001185	3.3050907	56.619087	-14.132644	-44200.746	2386507.2	2378472.8	17.67116459174156	0.0	0.0	0.72	7902.7506358623505
68926.48055983658	37126.09161613708	139836.13245467018	18328.582537520026	200.0	0.6	0.6	54480.18991268985	0.0	54480.18991268985	54480.18991268985	200.0	0.0	0.0	45	88061.8007714892	51888.7971487004	184877.0079476777	522.8980790777173	200.0	900000	900000	44427.39	39473.68	184318.3	-23909.479	44427.76	39473.223	185946.83	-23841.678	4.0028358	3.2569256	49.111412	-12.613047	-44556.324	2399654.8	2408187.5	16.65764102077484	0.0	0.0	0.73	8081.5577480793
94545.86902460076	46140.66609310329	164218.3119769594	28696.089306200138	200.0	0.6	0.6	31739.957861835075	0.0	31739.957861835075	31739.957861835075	200.0	0.0	0.0	46	82941.06129266965	53572.999288631785	193040.18817361776	5106.459131631666	200.0	920000	920000	45369.23	39536.242	186126.94	-27940.617	45369.508	39535.875	185783.36	-27185.398	3.9982128	3.230792	58.59365	-16.180817	-45494.68	2297493.8	2306324.0	17.234722678756714	0.0	0.0	0.71	8260.71169090271
58364.41268901115	54924.60629884632	145151.67983000624	-28.416550664321118	200.0	0.5	0.5	41307.6211146554	0.0	41307.6211146554	41307.6211146554	200.0	0.0	0.0	47	92854.79495038305	48845.05798870954	170769.87600957518	400.238981204775	200.0	940000	940000	45447.22	39294.992	183587.4	-28750.857	45447.78	39294.215	182867.23	-26958.707	4.003322	3.238832	63.171238	-15.258314	-45573.625	2411855.0	2418498.8	17.59149878869057	0.0	0.0	0.8	8439.32774567604
93218.55038124339	34034.0825062193	134313.19724219828	10972.622082266413	200.0	0.9	0.9	132023.81315099	0.0	132023.81315099	132023.81315099	200.0	1.0	1.0	48	91772.12983917237	53463.37569439676	199046.34541250984	4008.9878147643763	200.0	960000	960000	46396.875	38892.496	182498.23	-28933.402	46397.348	38891.883	182484.77	-27275.629	3.996516	3.2894351	55.600834	-15.308186	-46521.633	2394636.5	2399043.2	18.01657467970848	0.0	0.0	0.82	8618.910684347153
42587.560750752935	65448.52794160124	150598.37691852893	-107.08891112147666	200.0	0.3	0.3	-36.27494961520501	0.0	-36.27494961520501	-36.27494961520501	200.0	0.0	0.0	49	97884.70998750551	50698.435659279254	207179.95384086441	6681.358347267042	200.0	980000	980000	47012.11	38874.918	184138.02	-28879.146	47012.2	38874.742	186262.98	-26517.127	4.000495	3.327269	48.065674	-13.390903	-47119.84	2518161.0	2519286.2	18.362885109376908	0.0	0.0	0.89	8798.59502029419
91777.12284763544	60594.66754184642	168453.81038826107	-33.13924583978495	200.0	0.7	0.7	164786.54042238864	0.0	164786.54042238864	164786.54042238864	200.0	1.0	1.0	50	99343.98365079412	50956.48111297401	185970.97607790478	3162.6571353761237	200.0	1000000	1000000	47286.82	38600.64	181781.55	-29438.559	47287.164	38600.473	182262.42	-27696.674	4.001781	3.2686064	56.98881	-12.975866	-47392.273	2549207.5	2538412.8	18.87157373070717	0.0	0.0	0.84	8978.343928813934
