test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-19.661262578195313	1.484615213423972	-17.973245039368518	-23.10933859992558	200.0	0.0	0.0	-18.421028728505238	0.0	-18.421028728505238	-18.421028728505238	200.0	0.0	0.0	11	-20.380774542110792	4.203847352150033	-16.686226127706735	-49.7889908614048	200.0	220000	220000	-10.035388	2.2582893	-8.435682	-49.80062	-10.0354	2.2584326	-8.476198	-50.18624	4.0175505	4.5307236	107.48143	-15.190407	10.032773	0.018444853	0.018131543	0.0017415340246458072	0.0	0.0	0.0	2006.3856959342957
-18.302248418890425	0.6993174374431753	-17.000971651873048	-19.543716480320185	200.0	0.0	0.0	-18.248607060144757	0.0	-18.248607060144757	-18.248607060144757	200.0	0.0	0.0	12	-20.388488167137282	7.132858197260867	-16.324720469984598	-65.58665611752659	200.0	240000	240000	-9.741598	2.2153306	-8.196196	-49.610096	-9.741593	2.214823	-7.712997	-53.310436	3.9671645	4.5445046	115.99696	-12.551211	9.737319	0.01731816	0.019020334	0.001721210201224312	0.0	0.0	0.0	2187.6377437114716
-17.691514515826515	0.8759566013778857	-16.184347824955495	-19.131387516478686	200.0	0.0	0.0	-16.84727756747255	0.0	-16.84727756747255	-16.84727756747255	200.0	0.0	0.0	13	-19.89403891593468	4.4141246096589635	-16.230894400573526	-55.111764315554744	200.0	260000	260000	-9.632089	2.1985672	-8.200371	-51.763588	-9.632099	2.19868	-8.096637	-51.929203	3.9994836	4.4829817	104.10758	-12.732356	9.629099	0.01730761	0.017094256	0.0016830174921778963	0.0	0.0	0.0	2367.1110639572144
-17.65887327570266	0.526509135107954	-17.090159554685894	-18.7863581627335	200.0	0.0	0.0	-16.452250600290014	0.0	-16.452250600290014	-16.452250600290014	200.0	0.0	0.0	14	-20.542493351581083	7.644380700660962	-16.03982328398543	-74.69603007811997	200.0	280000	280000	-9.582697	2.1734827	-8.135135	-54.668884	-9.582709	2.1740277	-8.28568	-53.24755	4.0035005	4.7055717	237.95158	-15.520899	9.582653	0.017753623	0.016460137	0.0015787070511607453	0.0	0.0	0.0	2544.6962747573853
-18.337460376420225	0.8506483782370828	-16.821040018207917	-20.005252070701527	200.0	0.0	0.0	-18.086772594897347	0.0	-18.086772594897347	-18.086772594897347	200.0	0.0	0.0	15	-21.08928103916784	9.037448265550475	-16.318057582215555	-76.89039717861331	200.0	300000	300000	-9.491707	2.1235628	-8.146866	-54.54395	-9.491698	2.1236339	-8.200504	-55.326485	4.002612	4.639034	199.2526	-14.351783	9.487935	0.0156113515	0.01560031	0.001543364562210627	0.0	0.0	0.0	2721.2821609973907
-18.523506952495364	0.7989843896281242	-17.62776409106756	-20.3641272244506	200.0	0.0	0.0	-18.21511217318876	0.0	-18.21511217318876	-18.21511217318876	200.0	0.0	0.0	16	-19.947921797935752	3.7446518824535784	-16.553489522362728	-37.16378669209533	200.0	320000	320000	-9.513683	2.1529083	-8.165357	-62.383133	-9.513661	2.152963	-8.264643	-63.617554	3.9978142	4.678182	104.68562	-14.052395	9.512303	0.015420102	0.015599325	0.0014205313692858908	0.0	0.0	0.0	2898.798126220703
-18.013663002222234	0.8473875342593876	-16.65043603806901	-19.328314147377167	200.0	0.0	0.0	-17.44075642862669	0.0	-17.44075642862669	-17.44075642862669	200.0	0.0	0.0	17	-19.893534159081433	4.254369416872416	-16.153356176883854	-47.78806071477717	200.0	340000	340000	-9.51266	2.0664313	-8.115412	-59.3743	-9.51265	2.0666418	-8.366533	-60.49899	3.9960823	4.7108636	94.7251	-13.326856	9.510461	0.015051103	0.014767116	0.001391912590985885	0.0	0.0	0.0	3076.326615333557
-19.338926866806293	0.49779920922718357	-18.552913319602627	-20.073992134420894	200.0	0.0	0.0	-19.454600179254605	0.0	-19.454600179254605	-19.454600179254605	200.0	0.0	0.0	18	-20.253713390226263	9.971695856908603	-15.998945664627234	-114.32564540688966	200.0	360000	360000	-9.511406	2.0460572	-8.351001	-58.085472	-9.511401	2.0460355	-8.372525	-64.91761	4.009211	4.6825433	104.298935	-16.570454	9.507707	0.012836547	0.013226131	0.0013108564733236563	0.0	0.0	0.0	3253.725171327591
-16.84506363606895	0.3936185699170381	-16.38474046329517	-17.791129616214096	200.0	0.0	0.0	-16.645930443710903	0.0	-16.645930443710903	-16.645930443710903	200.0	0.0	0.0	19	-19.22412817535458	3.2498464242684824	-16.333995256857484	-37.36545365666703	200.0	380000	380000	-9.447831	2.137024	-8.365632	-65.66907	-9.447811	2.13716	-8.348994	-65.50758	3.9919028	4.6292257	106.214554	-14.219041	9.445719	0.014297024	0.014099243	0.0013063450880872551	0.0	0.0	0.0	3431.2312593460083
-34.1880151010095	7.001478474577925	-25.047409590419818	-46.10530125554113	200.0	0.0	0.0	-32.03111519989693	0.0	-32.03111519989693	-32.03111519989693	200.0	0.0	0.0	20	-19.622949579367344	4.8424988365629895	-16.084898278545364	-52.833051106196244	200.0	400000	400000	-9.405169	2.1227803	-8.285761	-65.53565	-9.405149	2.122981	-8.25765	-65.958405	4.0108433	4.543482	110.2493	-15.267178	9.402818	0.013403496	0.013419612	0.0012861056285502854	0.0	0.0	0.0	3608.6657934188843
-18.673247538933047	0.6525018433524996	-17.85972531625477	-20.243902931491444	200.0	0.0	0.0	-18.17873608867667	0.0	-18.17873608867667	-18.17873608867667	200.0	0.0	0.0	21	-18.95048045491895	3.2515778207828916	-15.936655542958317	-40.30908019979584	200.0	420000	420000	-9.343401	2.14303	-8.184631	-63.91922	-9.343362	2.1431246	-8.22673	-63.48518	3.9947739	4.607775	120.19179	-15.251695	9.342329	0.014695803	0.01487568	0.0012718080793623812	0.0	0.0	0.0	3785.988177537918
-21.922772473858178	1.9253250397388595	-20.08942456406155	-27.30077177066153	200.0	0.0	0.0	-22.245328933704123	0.0	-22.245328933704123	-22.245328933704123	200.0	0.0	0.0	22	-19.73131184317518	3.223414100114125	-16.5376536906265	-39.07008728779224	200.0	440000	440000	-9.3306055	2.1395411	-8.08467	-70.76072	-9.330588	2.139768	-6.889348	-66.25413	4.002994	4.631819	103.486084	-14.191825	9.329402	0.015587563	0.015403627	0.001302381831285311	0.0	0.0	0.0	3964.431425333023
-17.388301076478587	0.5961008596006118	-16.547969300258526	-18.585457860229024	200.0	0.0	0.0	-50.95350383971871	0.0	-50.95350383971871	-50.95350383971871	200.0	0.0	0.0	23	-20.122553070443143	4.6071182927708785	-16.64478254784	-52.098697018554766	200.0	460000	460000	-9.299117	2.1377907	-8.114036	-67.90066	-9.299083	2.1378806	-8.170843	-68.95926	3.997389	4.5904565	108.91706	-15.339484	9.297502	0.014196518	0.014342605	0.0013256034565740265	0.0	0.0	0.0	4142.584091901779
-18.069356127861255	0.6835204041478057	-16.993778718023332	-19.570204297946972	200.0	0.0	0.0	-20.835369426305597	0.0	-20.835369426305597	-20.835369426305597	200.0	0.0	0.0	24	-19.66080967459028	2.8328060784697375	-16.646424618305655	-35.38145801583867	200.0	480000	480000	-9.330443	2.1766276	-8.249446	-78.16701	-9.330417	2.1768355	-8.191469	-74.299484	3.9907672	4.7151046	136.28903	-13.94738	9.329371	0.016328305	0.016336674	0.0013060402012371923	0.0	0.0	0.0	4320.605037689209
-18.062203609685326	0.5174159988763692	-17.414897468904357	-18.979222830488453	200.0	0.0	0.0	-18.20770215283721	0.0	-18.20770215283721	-18.20770215283721	200.0	0.0	0.0	25	-19.447454337836547	3.363101938636462	-16.487200784859418	-44.20371927787206	200.0	500000	500000	-9.308862	2.0126426	-8.274195	-69.135994	-9.308839	2.0127466	-8.246521	-70.42126	4.009123	4.655141	117.983864	-14.3486	9.307167	0.013729303	0.01379374	0.001271609152079327	0.0	0.0	0.0	4498.316306114197
-18.390350526314954	0.5398025723292355	-17.696036106486083	-19.57347272791594	200.0	0.0	0.0	-18.651687925879223	0.0	-18.651687925879223	-18.651687925879223	200.0	0.0	0.0	26	-18.77657548639756	2.367339195997852	-16.237470618538996	-37.270454427101754	200.0	520000	520000	-9.258342	1.9106352	-8.231144	-65.675964	-9.25831	1.9106516	-8.234068	-64.88701	4.0023847	4.517722	133.2145	-13.153246	9.256675	0.0120126745	0.012249358	0.0011787630489299772	0.0	0.0	0.0	4675.557682514191
-18.220098634712265	0.6683985793987082	-17.478289433860247	-19.64987877479042	200.0	0.0	0.0	-19.28694298461445	0.0	-19.28694298461445	-19.28694298461445	200.0	0.0	0.0	27	-18.73526977490925	1.8199849285733132	-16.864208693230182	-27.41194418978875	200.0	540000	540000	-9.190466	1.8447623	-8.159251	-59.390427	-9.190457	1.8448309	-8.22781	-58.675354	3.9946618	4.4530096	96.006485	-16.752357	9.188073	0.010902933	0.010899095	0.0011737613177130698	0.0	0.0	0.0	4853.080072879791
-19.55308651965188	1.4364172269746422	-17.777468298404113	-22.394198574652513	200.0	0.0	0.0	-17.167860331109807	0.0	-17.167860331109807	-17.167860331109807	200.0	0.0	0.0	28	-19.265837462918583	3.3342855112355045	-15.99509619777081	-43.1824984132657	200.0	560000	560000	-9.229998	1.8619195	-8.102429	-70.99834	-9.229984	1.8621148	-8.210878	-70.803925	3.9995716	4.532979	121.44368	-14.40327	9.229194	0.01188593	0.011957468	0.0011311962192383361	0.0	0.0	0.0	5030.918930053711
-17.518084382453736	1.1335311525767522	-15.566623639546151	-19.3479504563213	200.0	0.0	0.0	-17.682225880458468	0.0	-17.682225880458468	-17.682225880458468	200.0	0.0	0.0	29	-18.73240255211261	2.8337094177906743	-16.427281189041622	-39.160626136676704	200.0	580000	580000	-9.209803	1.8037697	-8.286783	-64.95948	-9.209771	1.8037857	-8.294457	-64.005165	3.9969895	4.509744	97.87794	-13.648699	9.207692	0.0105989175	0.010758118	0.0011056561358302134	0.0	0.0	0.0	5208.596424102783
-16.992213472655145	0.33810482461078933	-16.493263717803966	-17.439437519173502	200.0	0.0	0.0	-17.79602211546389	0.0	-17.79602211546389	-17.79602211546389	200.0	0.0	0.0	30	-18.929015892269405	2.6798108415866118	-16.434243000018416	-37.44665286766764	200.0	600000	600000	-9.176678	1.8100522	-8.27421	-64.41295	-9.176659	1.8102094	-8.272816	-64.1147	3.99391	4.454006	105.338326	-13.811411	9.174927	0.011809708	0.011873182	0.0011542660919192712	0.0	0.0	0.0	5385.7518973350525
-20.284221650867735	2.5102729742992693	-16.243173711964268	-24.662240978748073	200.0	0.0	0.0	-17.02706168029014	0.0	-17.02706168029014	-17.02706168029014	200.0	0.0	0.0	31	-20.28417728925396	4.773012958033481	-16.681952616124544	-42.10120075809149	200.0	620000	620000	-9.200693	1.8727193	-8.312604	-66.19219	-9.200677	1.8727098	-8.281972	-67.80333	4.0048385	4.5918803	110.41046	-14.187821	9.199852	0.012153624	0.012490968	0.0011851399109291379	0.0	0.0	0.0	5563.002961874008
-19.091526019090416	2.130829000098408	-17.12710136669275	-24.128263777710306	200.0	0.0	0.0	-23.56792587363615	0.0	-23.56792587363615	-23.56792587363615	200.0	0.0	0.0	32	-21.019922747064335	7.5971002167558455	-15.847305549873742	-70.51051548303454	200.0	640000	640000	-9.154787	1.8190464	-8.233838	-75.43849	-9.1547785	1.8191785	-8.177284	-73.39297	3.996904	4.6100707	145.54153	-12.982603	9.152978	0.012115177	0.0120819835	0.0011298640271823388	0.0	0.0	0.0	5740.4792284965515
-19.872751413298282	1.7373378375300865	-17.228540011960487	-22.56390889723849	200.0	0.0	0.0	-22.474995014287643	0.0	-22.474995014287643	-22.474995014287643	200.0	0.0	0.0	33	-19.144179022723833	2.7945090226826705	-16.368857282195652	-34.81623582489681	200.0	660000	660000	-9.162062	1.798777	-8.2301655	-63.478962	-9.162049	1.7989359	-8.243252	-64.17725	4.0029025	4.4743676	102.06361	-15.0877495	9.15945	0.011163368	0.011049375	0.0011066549921932164	0.0	0.0	0.0	5918.237835645676
-16.59183402347731	0.46330424856152896	-15.874640844316895	-17.254999064538396	200.0	0.0	0.0	-16.203346363960755	0.0	-16.203346363960755	-16.203346363960755	200.0	0.0	0.0	34	-19.445363804038696	3.480373862462469	-16.300076055738522	-41.15635954088162	200.0	680000	680000	-9.113891	1.7634741	-7.9871755	-63.669853	-9.11388	1.7635437	-8.256778	-63.592247	4.002731	4.447408	103.54682	-14.361751	9.111603	0.0113627715	0.011436466	0.0011496935160830617	0.0	0.0	0.0	6095.681614398956
-16.695515361165103	0.24327531277541983	-16.241361138360272	-17.099051300071753	200.0	0.0	0.0	-16.50555588051794	0.0	-16.50555588051794	-16.50555588051794	200.0	0.0	0.0	35	-18.96997527445045	3.343196783253025	-16.289249905913547	-46.63419087181025	200.0	700000	700000	-9.103379	1.7843542	-8.240832	-62.284893	-9.103369	1.7843307	-8.223566	-62.025497	3.9946933	4.3652	97.00533	-14.127575	9.100549	0.011857304	0.012090439	0.0011603929061559028	0.0	0.0	0.0	6273.3726716041565
-18.550547749287254	1.8430690263416032	-15.971030767538526	-21.811108296060368	200.0	0.0	0.0	-16.753700082900924	0.0	-16.753700082900924	-16.753700082900924	200.0	0.0	0.0	36	-20.190695364769212	7.245600149207706	-16.09542310193619	-62.68264635367848	200.0	720000	720000	-9.149399	1.7617292	-8.298374	-62.532135	-9.149377	1.7616827	-8.240764	-60.558113	4.0038075	4.3663077	135.43594	-15.535496	9.146525	0.010879605	0.011174013	0.0011262215408060002	0.0	0.0	0.0	6451.235129594803
-17.58630089431943	0.34457835923544083	-17.11137746866711	-18.357222623164503	200.0	0.0	0.0	-17.481370467723018	0.0	-17.481370467723018	-17.481370467723018	200.0	0.0	0.0	37	-19.94984962689197	6.270863414094533	-15.93876194421143	-58.51664544616947	200.0	740000	740000	-9.150116	1.7799394	-8.135179	-60.0173	-9.150112	1.7800545	-8.318344	-60.747677	4.0034966	4.339638	118.29061	-14.465672	9.147155	0.010994143	0.011126445	0.0011071810285036919	0.0	0.0	0.0	6629.031327962875
-17.255636161395035	0.7321538406344641	-16.205148362987128	-18.580869898996216	200.0	0.0	0.0	-16.578145309708457	0.0	-16.578145309708457	-16.578145309708457	200.0	0.0	0.0	38	-20.597978131611853	7.066348319707025	-16.71015112612363	-61.683200503022306	200.0	760000	760000	-9.136146	1.7877052	-8.306296	-63.460854	-9.136139	1.7876941	-8.22653	-63.336372	4.002265	4.4055853	97.74579	-14.83876	9.132774	0.011591103	0.011849939	0.0011116882153612096	0.0	0.0	0.0	6806.607497930527
-16.783778607012163	0.44346677313454524	-16.175025142904374	-17.511498639577276	200.0	0.0	0.0	-16.95771807429118	0.0	-16.95771807429118	-16.95771807429118	200.0	0.0	0.0	39	-20.667714793074246	8.569313447437711	-16.443026494251487	-76.43368242318012	200.0	780000	780000	-9.164938	1.8333453	-8.24654	-64.63328	-9.164924	1.8333656	-8.259088	-62.816273	4.005882	4.367932	107.97347	-15.695879	9.161775	0.011819613	0.012071204	0.0011580923450936098	0.0	0.0	0.0	6984.677113771439
-16.577369913881462	0.8257748759039043	-15.153526513400502	-18.175703388019002	200.0	0.0	0.0	-16.12272463428233	0.0	-16.12272463428233	-16.12272463428233	200.0	0.0	0.0	40	-19.21881738887835	3.1057252548232954	-16.331336973074784	-36.37199707241598	200.0	800000	800000	-9.185669	1.8435502	-8.302864	-67.108826	-9.185663	1.8436232	-8.165899	-65.459564	3.9956698	4.328902	99.7966	-12.44811	9.183296	0.011271888	0.011395615	0.0011126753978722263	0.0	0.0	0.0	7161.699199438095
-29.01572066710262	5.792710883074583	-24.519379749980473	-43.30973902186916	200.0	0.0	0.0	-26.215766549084076	0.0	-26.215766549084076	-26.215766549084076	200.0	0.0	0.0	41	-19.775213332874017	4.462776699123541	-16.149532937207958	-49.603161486658344	200.0	820000	820000	-9.200785	1.8044199	-8.306377	-70.02923	-9.200768	1.8045292	-8.31303	-72.042786	4.0106893	4.3747745	92.08106	-13.611027	9.198292	0.011910497	0.0120061645	0.0011328281555557623	0.0	0.0	0.0	7339.112533092499
-17.553294624408455	0.8705674989170156	-16.094307287723378	-18.945310302935606	200.0	0.0	0.0	-16.27606697089521	0.0	-16.27606697089521	-16.27606697089521	200.0	0.0	0.0	42	-19.26448820890487	3.0323171914678526	-16.344263921518014	-38.54577036352585	200.0	840000	840000	-9.180191	1.8507575	-8.267186	-79.337715	-9.180175	1.8507577	-8.12475	-79.4446	3.999442	4.33081	126.39368	-13.573217	9.176386	0.01223312	0.012537618	0.0011730290751787835	0.0	0.0	0.0	7517.2904753685
-17.39043592791115	0.7072306250961777	-16.722138822468427	-18.862469306822454	200.0	0.0	0.0	-17.108782063196333	0.0	-17.108782063196333	-17.108782063196333	200.0	0.0	0.0	43	-19.170575323188697	3.1550749882605005	-16.147877069395868	-37.664001600658075	200.0	860000	860000	-9.13212	1.8315854	-8.19072	-80.83618	-9.132093	1.8316926	-8.251401	-87.966866	4.0066166	4.3885055	127.0578	-13.451571	9.129227	0.01266357	0.012896547	0.00109615948642313	0.0	0.0	0.0	7694.780066728592
-17.41818537085863	0.5145997171036333	-16.6033047939805	-18.259949083415	200.0	0.0	0.0	-16.37734864615365	0.0	-16.37734864615365	-16.37734864615365	200.0	0.0	0.0	44	-19.340680076904857	4.684143445922218	-15.99236281462882	-60.16037392831967	200.0	880000	880000	-9.149508	1.8177633	-8.2747135	-73.34334	-9.149496	1.817784	-8.247706	-72.587494	3.9960816	4.266107	102.779076	-13.052842	9.146871	0.01161035	0.011999138	0.0011003867346938933	0.0	0.0	0.0	7872.656341075897
-16.27146918621819	0.3600691887720806	-15.735962437147029	-16.83486177917585	200.0	0.0	0.0	-16.216455508908357	0.0	-16.216455508908357	-16.216455508908357	200.0	0.0	0.0	45	-18.913308837912588	3.532526362380389	-16.33500133171596	-43.22090230315123	200.0	900000	900000	-9.1453905	1.714913	-8.303169	-64.95822	-9.145378	1.714955	-8.29841	-65.05148	4.0002437	4.1519966	91.68675	-13.377455	9.143166	0.010641695	0.010913759	0.0010873365411593113	0.0	0.0	0.0	8050.254011392593
-17.30415377553353	0.5102427031976214	-16.689749400357844	-18.430279410090197	200.0	0.0	0.0	-16.894981840712422	0.0	-16.894981840712422	-16.894981840712422	200.0	0.0	0.0	46	-18.49244566178322	2.0759479464863833	-16.447599835432648	-28.876055006167817	200.0	920000	920000	-9.1234	1.727034	-8.320786	-65.262856	-9.12339	1.727062	-8.329943	-64.832794	4.0074525	4.2134666	78.50159	-13.900035	9.120815	0.010735059	0.010884202	0.0010972723330633016	0.0	0.0	0.0	8227.658984184265
-19.03590734264718	0.683126574487546	-18.10202886415075	-20.396807735247624	200.0	0.0	0.0	-18.267399877430744	0.0	-18.267399877430744	-18.267399877430744	200.0	0.0	0.0	47	-19.3691824712566	5.2922948730793	-16.448220259610707	-62.39070725631876	200.0	940000	940000	-9.119708	1.7223359	-8.300894	-65.43495	-9.119696	1.7223189	-8.252218	-64.48031	3.9981961	4.293921	94.406296	-14.238985	9.116916	0.011332357	0.011612017	0.0011277143186802278	0.0	0.0	0.0	8404.778896808624
-17.384725123470822	0.5931594007657306	-16.397178320140213	-18.26506262622916	200.0	0.0	0.0	-18.357479464310078	0.0	-18.357479464310078	-18.357479464310078	200.0	0.0	0.0	48	-18.98231212550405	3.006010726450017	-16.0900960054621	-35.88223271828382	200.0	960000	960000	-9.083368	1.6536164	-8.26437	-68.03055	-9.083356	1.6536946	-8.157292	-68.193184	4.0117264	4.146757	90.31626	-16.099388	9.080245	0.010594113	0.010800862	0.0011123663760721682	0.0	0.0	0.0	8582.289410829544
-18.64597253782663	1.3895437279933471	-15.948560149616801	-20.356183822095655	200.0	0.0	0.0	-20.664825080460353	0.0	-20.664825080460353	-20.664825080460353	200.0	0.0	0.0	49	-19.581815734672233	8.247879840448443	-15.881779312054599	-91.65594593957434	200.0	980000	980000	-9.094855	1.6810871	-8.196741	-68.46335	-9.094846	1.6810304	-8.2228565	-66.66781	4.0019794	4.110026	97.09042	-15.532399	9.09248	0.01092664	0.011338566	0.0011170969052793226	0.0	0.0	0.0	8759.384688138962
-18.87002162449799	2.123261166009367	-16.22795304017541	-23.677467581333204	200.0	0.0	0.0	-23.195192010418726	0.0	-23.195192010418726	-23.195192010418726	200.0	0.0	0.0	50	-19.271464364714543	4.229893578217655	-16.421628036784742	-52.233699798583984	200.0	1000000	1000000	-9.1083975	1.7463493	-8.077496	-65.18095	-9.108382	1.7462367	-8.194502	-64.69678	4.0006504	4.1253963	113.1478	-14.248493	9.105811	0.011287306	0.011747206	0.0011033426799054724	0.0	0.0	0.0	8936.514026641846
