test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-89.92431824125605	6.697279280739284	-78.62119053808536	-101.28006457620177	200.0	0.0	0.0	-94.73734270436074	0.0	-94.73734270436074	-94.73734270436074	200.0	0.0	0.0	11	-20.876681827064523	569.0902422155879	5567.31884765625	-175.86117004483444	200.0	220000	220000	24.862274	258.1473	9826.349	-290.75183	24.855192	258.05228	10272.837	-295.22308	4.1196823	5.328595	131.6185	-14.836731	-28.235144	681.49664	700.7217	0.19298261655196547	0.0	0.0	0.0	2036.0764434337616
-81.80403581272736	32.15106146667149	-23.403892174616058	-115.04376846697079	200.0	0.0	0.0	-23.266951326372848	0.0	-23.266951326372848	-23.266951326372848	200.0	0.0	0.0	12	-43.079515571966134	127.10825663994666	951.0543212890625	-136.36462682633046	200.0	240000	240000	311.6995	685.83276	8980.353	-676.58185	311.699	685.82446	9175.758	-679.95654	4.0723667	4.7692084	180.23566	-15.09935	-321.0415	936.4366	938.4928	0.32766470665410163	0.0	0.0	0.0	2220.9476058483124
-47.30295364243937	14.896324368571642	-23.674435269855465	-73.83755944574168	200.0	0.0	0.0	-52.46879321168738	0.0	-52.46879321168738	-52.46879321168738	200.0	0.0	0.0	13	42.74947822429581	752.8262214129398	6987.9287109375	-116.44658110105419	200.0	260000	260000	681.6087	550.097	7255.68	-769.09216	681.6069	550.0955	7158.3247	-769.7108	3.966768	3.8605978	89.94443	-13.904814	-686.8352	438.13794	439.97406	0.26339362389966847	0.0	0.0	0.0	2402.7175829410553
-75.1723227726417	35.649477357248365	-6.9373931884765625	-119.02538968387418	200.0	0.0	0.0	-89.156075	0.0	-89.156075	-89.156075	200.0	0.0	0.0	14	48.77891326230787	1229.7074228655658	12278.9384765625	-149.50971055137325	200.0	280000	280000	317.54004	317.05875	10956.239	-714.14026	317.5493	317.02466	10955.328	-716.4697	4.0610485	5.432645	132.22691	-13.730128	-321.5731	790.1865	805.0253	0.20354003634639084	0.0	0.0	0.0	2585.409435272217
-92.7224919842132	7.530121701040426	-76.30098028548053	-101.51173021894543	200.0	0.0	0.0	-170.75724973099122	0.0	-170.75724973099122	-170.75724973099122	200.0	0.0	0.0	15	-93.74089969893923	36.180614481348925	-24.173370361328125	-172.85344701490902	200.0	300000	300000	162.8389	385.96167	14383.404	-613.85114	162.83946	385.7861	14747.635	-626.52795	4.092448	5.2046447	151.03085	-14.529438	-169.86963	1787.1038	1861.1316	0.28239659947678447	0.0	0.0	0.0	2767.7820184230804
-81.22816230703606	11.92169185090769	-60.13219310461606	-98.37722673715056	200.0	0.0	0.0	-94.25152419516839	0.0	-94.25152419516839	-94.25152419516839	200.0	0.0	0.0	16	706.3752830543618	6966.72950476063	69696.59375	-170.93357146098938	200.0	320000	320000	167.5843	508.0167	16275.335	-1064.8418	167.57735	508.13074	15911.974	-1092.841	4.0386357	5.0221844	135.1538	-14.124245	-177.14136	2226.192	2172.4966	0.49257882590591906	0.0	0.0	0.0	2950.385378599167
-79.9595570726683	35.591437928794804	-7.9738054275512695	-114.28230830693715	200.0	0.0	0.0	-116.5567586373424	0.0	-116.5567586373424	-116.5567586373424	200.0	0.0	0.0	17	-54.345155976195954	277.2354726553559	2692.509521484375	-167.39936214986662	200.0	340000	340000	219.89638	733.2922	26365.658	-1505.349	219.88033	733.36896	25890.648	-1536.3157	4.064932	5.1411586	130.504	-16.036934	-231.27087	3244.0383	3168.963	0.6447881407395005	0.0	0.0	0.0	3132.978667497635
-73.82353218166135	68.42969614368397	20.37639045715332	-162.55919854397695	200.0	0.0	0.0	-165.66637393508353	0.0	-165.66637393508353	-165.66637393508353	200.0	0.0	0.0	18	750.3480791302943	4977.388634075354	36345.34765625	-159.28386813591882	200.0	360000	360000	344.83078	1412.5964	37261.492	-3061.7932	344.81427	1412.5597	36478.582	-3113.9875	4.102851	5.251724	110.42907	-13.729246	-362.64746	10149.312	10127.299	0.9502934130042792	0.0	0.0	0.0	3316.2418015003204
8215.308482551138	11706.063007735183	28586.2421875	-99.83885025648578	200.0	0.0	0.0	-88.72011	0.0	-88.72011	-88.72011	200.0	0.0	0.0	19	6989.569091908749	18472.038807311303	104504.6171875	-114.66955778056054	200.0	380000	380000	1506.9044	3507.083	39235.113	-5085.65	1506.8519	3507.0784	39506.906	-5178.292	4.0734897	5.157276	156.17143	-12.837252	-1540.0446	26510.621	26464.938	1.935403639215231	0.0	0.0	0.0	3502.93679356575
441.43156195932045	983.7676302354221	3340.1591796875	-35.052921295166016	200.0	0.0	0.0	-117.00000010234756	0.0	-117.00000010234756	-117.00000010234756	200.0	0.0	0.0	20	8587.02116164478	21975.143226052907	115623.6796875	-117.53153701873882	200.0	400000	400000	2767.923	4879.2676	51045.17	-8963.769	2767.8254	4879.112	51246.215	-9204.913	4.015592	4.4236073	72.52658	-14.152352	-2800.8364	43312.13	44161.863	2.493371864593029	0.0	0.0	0.01	3690.0541048049927
33493.66	45850.21	137120.34	-77.07957	200.0	0.2	0.2	-17.848508593314595	0.0	-17.848508593314595	-17.848508593314595	200.0	0.0	0.0	21	11500.539322780032	25175.527215544254	125825.9375	-102.68175508657336	200.0	420000	420000	3373.7725	5841.438	60790.96	-10791.271	3373.651	5840.95	60407.07	-11371.475	4.010747	4.6877623	148.9585	-13.396369	-3408.4036	70737.67	73688.04	3.031190667104721	0.0	0.0	0.06	3877.9131004810333
1700.5820127998638	5160.516084769805	17181.828125	-91.29082223291284	200.0	0.0	0.0	-8.045058	0.0	-8.045058	-8.045058	200.0	0.0	0.0	22	26577.607253883943	36334.32952265646	139555.96875	-110.35516936964285	200.0	440000	440000	4257.7046	7427.77	69650.32	-14028.386	4257.616	7427.576	70096.61	-15223.483	4.0084977	4.413747	89.86685	-15.317461	-4305.368	106199.14	108361.83	3.808036333489418	0.0	0.0	0.2	4067.9649147987366
8737.9085576337	15400.422358689515	39439.55078125	-101.21101541553264	200.0	0.0	0.0	42051.426	0.0	42051.426	42051.426	200.0	0.0	0.0	23	19563.904991919426	26489.25713406345	111306.0390625	-88.55132293701172	200.0	460000	460000	6087.533	9524.666	74290.08	-24089.654	6087.5522	9524.089	73631.87	-22842.807	4.01218	4.391865	74.01283	-14.364977	-6148.784	167703.02	172692.89	4.987392239916325	0.0	0.0	0.08	4258.283684253693
29002.057077685895	30707.672448080346	78304.03125	-61.19545581400418	200.0	0.3	0.3	91551.41	0.0	91551.41	91551.41	200.0	1.0	1.0	24	27509.948346149456	32793.008211526154	144208.71875	-82.89926489928118	200.0	480000	480000	6518.654	9740.973	75045.67	-27374.479	6518.683	9739.922	75083.44	-27700.887	3.9948606	4.345304	96.140396	-15.461279	-6557.8525	193560.67	202085.16	5.144710655379296	0.0	0.0	0.17	4449.852891206741
83525.67	40685.793	115209.52	-49.204292	200.0	0.4	0.4	109688.11	0.0	109688.11	109688.11	200.0	1.0	1.0	25	31657.7691402408	33021.33894212186	118943.390625	-123.33772170747018	200.0	500000	500000	6236.339	9745.789	74847.016	-32198.166	6236.5195	9744.711	73882.32	-32593.527	4.0007596	4.3854113	66.5641	-14.848997	-6265.219	186765.56	195922.23	4.9913216446638105	0.0	0.0	0.25	4642.695217370987
33671.176	37768.82	91802.93	-3.6473074	200.0	0.1	0.1	26826.572	0.0	26826.572	26826.572	200.0	0.0	0.0	26	45503.40292221699	39839.888120606454	131154.5	-83.80266571044922	200.0	520000	520000	7203.156	11154.967	76798.2	-31259.807	7203.134	11154.338	76381.93	-31558.895	4.006839	4.4106827	75.977356	-17.447048	-7241.5576	221548.34	228983.78	5.920980555915833	0.0	0.0	0.38	4836.076879262924
74802.766	30531.033	105956.02	33422.816	200.0	0.1	0.1	-2.8087168	0.0	-2.8087168	-2.8087168	200.0	0.0	0.0	27	51912.953	40170.582	128885.1	-83.889915	200.0	540000	540000	9214.096	12816.006	80234.414	-34809.16	9214.015	12815.824	79627.27	-35401.375	4.000344	4.1118326	99.546486	-13.562923	-9265.766	273854.78	275948.5	6.806470806241036	0.0	0.0	0.46	5031.362740516663
35678.242	45710.5	111290.69	-6.6353807	200.0	0.4	0.4	94171.75	0.0	94171.75	94171.75	200.0	1.0	1.0	28	69115.04439758824	37304.36037542541	122637.28125	-79.60842197382408	200.0	560000	560000	11104.463	15029.218	80096.66	-55065.15	11104.35	15029.175	79601.55	-52999.688	4.005719	4.1338944	65.9569	-13.68029	-11160.506	350348.2	353015.88	7.683950449705124	0.0	0.0	0.57	5226.863285779953
48456.176	38552.75	119651.555	-4.7465935	200.0	0.2	0.2	112485.43	0.0	112485.43	112485.43	200.0	0.0	0.0	29	69812.06	37438.33	137111.86	-46.094532	200.0	580000	580000	13909.298	16853.088	83134.78	-65147.73	13909.208	16852.686	82274.03	-63105.418	4.0046787	3.9828584	63.857567	-13.132126	-13980.303	425284.03	432100.56	8.840133267903328	0.0	0.0	0.58	5422.543750047684
74725.74	53480.234	133296.05	-25.984491	200.0	0.3	0.3	-71.303055	0.0	-71.303055	-71.303055	200.0	0.0	0.0	30	80412.0571210963	37564.31489196836	149171.0	-37.08781814575195	200.0	600000	600000	16364.762	18165.197	84491.02	-63315.305	16364.89	18164.877	82765.98	-62041.473	4.0017576	3.8755648	46.63464	-16.993853	-16442.434	473485.53	474297.34	9.650693045186996	0.0	0.0	0.67	5618.7077896595
51975.227	52274.95	116193.586	-5.1811175	200.0	0.3	0.3	91495.195	0.0	91495.195	91495.195	200.0	0.0	0.0	31	86370.71	30264.553	131851.64	3150.0796	200.0	620000	620000	19087.14	19523.35	83595.43	-68102.805	19087.316	19523.19	82690.04	-65687.3	4.0010943	3.747815	44.775143	-12.658901	-19177.533	499086.7	497369.9	10.456028553199769	0.0	0.0	0.66	5815.050384759903
50044.125	44502.184	104644.66	-5.7085943	200.0	0.2	0.2	34329.395	0.0	34329.395	34329.395	200.0	0.0	0.0	32	85690.72	37872.96	144498.86	-63.027756	200.0	640000	640000	21170.955	20261.438	82479.914	-71766.2	21171.027	20261.037	82867.81	-72693.71	4.004293	3.6362574	59.684967	-13.433976	-21261.324	521175.03	524133.12	11.02377106294632	0.0	0.0	0.69	6011.135109901428
111497.234	38583.04	149451.14	-2.3592343	200.0	0.6	0.6	109472.86	0.0	109472.86	109472.86	200.0	0.0	0.0	33	96402.58	29023.357	140925.03	0.94546586	200.0	660000	660000	22872.646	20913.502	82169.27	-75635.94	22872.652	20913.371	81929.805	-74742.91	3.999884	3.6478815	54.746822	-13.431225	-22964.07	521725.75	523777.2	11.757575940179825	0.0	0.0	0.75	6207.953362941742
110793.19	13293.845	132144.6	88578.17	200.0	0.9	0.9	110879.01	0.0	110879.01	110879.01	200.0	1.0	1.0	34	100345.52	27795.502	153475.16	-17.96009	200.0	680000	680000	24995.393	21681.07	82414.37	-75873.14	24995.518	21681.064	83616.08	-74715.05	4.0017076	3.5832043	55.19194	-12.836139	-25095.365	521779.72	522233.56	12.180355291366578	0.0	0.0	0.68	6405.775220632553
118164.484	17825.682	144766.66	85969.21	200.0	0.9	0.9	103522.54	0.0	103522.54	103522.54	200.0	0.0	0.0	35	105419.77	27635.762	149729.53	4.005907	200.0	700000	700000	26653.94	21994.947	82604.164	-82160.81	26654.049	21994.932	82395.445	-82835.47	3.9980316	3.5234277	56.232407	-14.874081	-26749.299	505670.0	505748.6	11.987732749986648	0.0	0.0	0.79	6602.7133667469025
32214.652	49216.035	108370.32	-3.687208	200.0	0.2	0.2	117180.74	0.0	117180.74	117180.74	200.0	0.0	0.0	36	102724.9	30533.584	151802.94	-7.0613036	200.0	720000	720000	28022.842	22681.836	83009.86	-79860.766	28022.857	22681.84	83317.94	-77914.59	4.000756	3.5275598	87.72145	-14.778154	-28117.658	524206.1	523552.8	12.087880708265304	0.0	0.0	0.74	6798.4907143116
76827.266	38500.39	130056.57	24295.49	200.0	0.5	0.5	20476.041	0.0	20476.041	20476.041	200.0	0.0	0.0	37	111928.7	26531.467	163576.81	-68.309166	200.0	740000	740000	29933.705	23210.215	84232.664	-55724.195	29933.943	23210.055	84239.39	-54623.89	4.003294	3.466072	53.330036	-13.722507	-30035.84	509900.6	506368.62	12.413970454216003	0.0	0.0	0.89	6994.6588525772095
134689.02	12766.665	152065.05	117239.95	200.0	1.0	1.0	128294.15	0.0	128294.15	128294.15	200.0	1.0	1.0	38	114342.0	31559.715	168195.98	969.1028	200.0	760000	760000	31870.21	23883.154	84923.88	-60781.38	31870.207	23883.176	85141.336	-60375.297	3.999757	3.4241111	56.05326	-17.177454	-31977.549	517736.84	517733.47	12.562393924665452	0.0	0.0	0.89	7191.331444978714
125746.98	32351.428	160672.52	44912.906	200.0	0.8	0.8	-4.6316705	0.0	-4.6316705	-4.6316705	200.0	0.0	0.0	39	113271.2	27709.854	161086.47	3214.9043	200.0	780000	780000	33312.31	24278.268	87164.555	-63319.434	33312.344	24278.11	86766.71	-62253.03	4.002123	3.4226382	58.50025	-15.81709	-33420.2	542079.56	541578.6	13.215171792316436	0.0	0.0	0.88	7387.632763624191
128655.125	11388.762	148622.25	112920.49	200.0	1.0	1.0	134493.39	0.0	134493.39	134493.39	200.0	1.0	1.0	40	108343.63671999931	31892.283325715558	164905.78125	-52.399777411829604	200.0	800000	800000	34302.645	24511.484	87376.66	-47791.26	34302.785	24511.045	87407.45	-46632.316	3.9995258	3.4317658	64.35872	-12.713694	-34399.242	554153.1	559873.9	13.340036755895614	0.0	0.0	0.81	7583.95916557312
-3.0707479	0.21351378	-2.7724793	-3.460303	200.0	0.0	0.0	-3.5825145	0.0	-3.5825145	-3.5825145	200.0	0.0	0.0	41	109454.75	33930.113	165768.17	-28.893394	200.0	820000	820000	34728.79	24559.016	88609.805	-51268.66	34728.777	24559.09	87925.57	-55085.047	4.002992	3.4350822	62.875824	-14.614647	-34812.613	563559.94	560285.3	13.497250912714005	0.0	0.0	0.84	7779.736897230148
118998.73	18945.564	145839.86	92284.79	200.0	0.7	0.7	108118.9	0.0	108118.9	108118.9	200.0	0.0	0.0	42	105948.38	32108.768	155818.5	-16.750698	200.0	840000	840000	35058.27	24743.877	89911.63	-70257.43	35058.223	24743.799	89791.76	-75110.734	3.996778	3.4470038	61.273407	-12.923726	-35139.22	578569.6	582732.5	13.538509430265426	0.0	0.0	0.85	7976.0461258888245
129938.836	22973.18	162706.14	93040.05	200.0	1.0	1.0	142513.47	0.0	142513.47	142513.47	200.0	1.0	1.0	43	107773.32	34441.105	153922.11	573.64526	200.0	860000	860000	35564.152	24830.719	89258.09	-70075.96	35564.016	24830.904	88785.04	-68709.94	3.9991665	3.4546976	48.22527	-15.089289	-35642.305	594327.44	593311.3	13.57899331407547	0.0	0.0	0.83	8172.570798635483
133909.34	19297.668	174215.84	111454.305	200.0	0.8	0.8	118026.04	0.0	118026.04	118026.04	200.0	0.0	0.0	44	114566.43	32885.324	156704.08	7126.3164	200.0	880000	880000	36218.88	25068.223	89676.56	-69069.57	36218.9	25068.236	89488.305	-71176.79	4.002654	3.4668896	56.359386	-12.611678	-36295.062	597278.2	598898.8	13.88066182255745	0.0	0.0	0.9	8368.704474925995
34300.21	7868.467	49213.15	18035.14	200.0	0.0	0.0	36252.406	0.0	36252.406	36252.406	200.0	0.0	0.0	45	118639.73	28988.477	166192.14	2014.8113	200.0	900000	900000	37202.23	25611.623	90973.08	-80264.44	37202.2	25611.395	90472.65	-77225.375	4.0008087	3.4387622	79.31622	-13.888224	-37278.37	622924.3	622458.1	13.955652489805221	0.0	0.0	0.9	8564.472345590591
17662.207	20727.396	74363.12	1138.0432	200.0	0.0	0.0	5846.9976	0.0	5846.9976	5846.9976	200.0	0.0	0.0	46	116079.15	26277.744	154859.6	24468.96	200.0	920000	920000	38386.3	26183.186	92952.12	-85840.87	38386.22	26183.201	92535.85	-83775.08	3.9986892	3.4959257	70.881004	-12.335907	-38461.32	654175.1	653774.8	14.290409892749786	0.0	0.0	0.89	8760.60527229309
129850.83	7026.7324	142245.02	117921.52	200.0	1.0	1.0	132341.95	0.0	132341.95	132341.95	200.0	1.0	1.0	47	114741.72	32298.652	166308.36	12737.876	200.0	940000	940000	39313.97	26328.105	93742.39	-89442.68	39313.887	26328.111	93440.414	-85132.63	4.000969	3.4516714	60.62231	-13.679181	-39386.97	660181.5	664598.0	14.329802524185181	0.0	0.0	0.87	8956.946873664856
131765.53	45572.56	160513.66	25996.47	200.0	0.9	0.9	114286.25	0.0	114286.25	114286.25	200.0	1.0	1.0	48	115058.31	31898.943	156117.06	6873.9185	200.0	960000	960000	40434.207	26427.826	95369.1	-90926.97	40434.156	26427.957	95103.55	-89158.484	4.003588	3.4580166	64.57988	-14.6360035	-40513.133	655470.0	655929.6	14.48722668094635	0.0	0.0	0.89	9153.319471597672
123867.0	9436.558	135679.8	103626.266	200.0	1.0	1.0	133194.05	0.0	133194.05	133194.05	200.0	1.0	1.0	49	120581.21	26699.35	157142.42	2329.8694	200.0	980000	980000	41159.71	26739.188	97783.77	-81761.08	41159.81	26739.027	97975.97	-83326.75	4.0002317	3.496798	50.806747	-15.469254	-41230.797	661391.0	664920.7	14.58156536989212	0.0	0.0	0.92	9349.501406908035
103039.2	15783.218	130107.625	82508.984	200.0	0.6	0.6	47359.95	0.0	47359.95	47359.95	200.0	0.0	0.0	50	125052.04	30196.1	172934.39	3307.0015	200.0	1000000	1000000	41991.066	27007.201	100573.65	-75064.64	41991.117	27007.004	99622.83	-70249.29	3.9972246	3.4679506	60.039635	-13.224579	-42062.434	676701.3	680104.75	14.506945438718796	0.0	0.0	0.91	9546.124341249466
