test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
25954.986206636942	34983.96795445109	126782.84575300255	-35.92153486254025	200.0	0.1	0.1	22649.045273630578	0.0	22649.045273630578	22649.045273630578	200.0	0.0	0.0	11	22451.38217705372	33539.00996713628	166120.5341650686	-60.84406969892906	200.0	220000	220000	12934.3545	19497.018	127021.03	-12378.559	12934.687	19497.975	129975.1	-13955.987	4.0167904	3.5061536	142.46579	-12.396202	-13010.837	1254642.1	1235466.2	7.846194676065445	0.0	0.0	0.19	2000.6937198638916
48310.5527662635	52755.71565397977	131218.95782923032	3830.111970053562	200.0	0.3	0.3	53021.12505044482	0.0	53021.12505044482	53021.12505044482	200.0	0.0	0.0	12	18500.944949027817	24914.346845746797	134035.72759137134	-83.30719408564342	200.0	240000	240000	13278.117	19616.604	112643.73	-14348.909	13278.447	19617.184	114760.19	-15600.329	3.9996989	3.3486643	62.180107	-13.700655	-13350.983	1212820.6	1200650.8	8.09420805387497	0.0	0.0	0.12	2181.9780111312866
57893.69547234208	40425.512958240506	111462.07444956074	2435.2981038355333	200.0	0.5	0.5	22410.48474809018	0.0	22410.48474809018	22410.48474809018	200.0	0.0	0.0	13	21428.772495232275	31590.287343072145	146284.54110958937	-41.35627636608054	200.0	260000	260000	12453.65	17673.307	100552.76	-14161.792	12453.849	17672.871	99143.84	-15918.405	3.99566	3.40827	55.195442	-13.503844	-12514.333	1021166.8	1023824.2	7.592170001626014	0.0	0.0	0.23	2362.056913137436
12470.499328836102	9575.115182052787	24579.202601062745	1535.1906286621647	200.0	0.2	0.2	4723.012316399982	0.0	4723.012316399982	4723.012316399982	200.0	1.0	1.0	14	24134.129467599298	40677.84851487634	163452.75928602737	-38.16876567223941	200.0	280000	280000	12011.378	16846.1	100688.2	-11060.595	12011.608	16846.135	99685.26	-11630.331	4.0006537	3.3244004	54.053238	-13.49596	-12065.054	1056444.2	1051975.5	7.325857522559166	0.0	0.0	0.25	2542.787870168686
34346.388893936724	35225.34633567765	102277.07234150244	-36.925684628270034	200.0	0.4	0.4	1013.3083693788418	0.0	1013.3083693788418	1013.3083693788418	200.0	0.0	0.0	15	25603.0306857427	34157.102483257346	155996.3011488249	-31.266734359151076	200.0	300000	300000	12481.997	17128.713	103381.94	-19525.203	12482.324	17129.434	104730.35	-21165.908	3.9967964	3.3465624	59.272026	-14.195791	-12535.296	1167923.9	1149818.6	7.56235326731205	0.0	0.0	0.28	2722.5122027397156
15305.342556689971	25704.459332617887	84514.3066157145	-40.57610218872733	200.0	0.4	0.4	381.1932453981463	0.0	381.1932453981463	381.1932453981463	200.0	0.0	0.0	16	31799.30406454802	46388.93339692229	185749.17171768457	-52.74448530569885	200.0	320000	320000	13194.608	18411.121	108769.6	-16670.996	13194.676	18411.299	108749.15	-18329.082	4.0013466	3.4593408	56.586956	-14.596283	-13259.438	1130192.5	1126956.9	7.793278519105911	0.0	0.0	0.34	2903.2154173851013
10441.60870757464	11106.107728811403	36478.15448077707	-42.67611501080079	200.0	0.1	0.1	2239.5383811828306	0.0	2239.5383811828306	2239.5383811828306	200.0	0.0	0.0	17	34647.648147681786	46083.88375946974	202016.72005123578	-30.025181542332486	200.0	340000	340000	14417.343	20743.742	114747.97	-20254.934	14417.568	20743.975	114400.086	-19618.354	4.007334	3.551974	59.63614	-13.631458	-14486.591	1326145.4	1315268.8	8.288993501710891	0.0	0.0	0.34	3083.1820735931396
14120.44640880457	4659.617955498041	22989.446700424476	7378.07432293804	200.0	0.3	0.3	19754.37447931857	0.0	19754.37447931857	19754.37447931857	200.0	0.0	0.0	18	29933.17232998098	41434.8308680716	177001.86558940253	-18.281307506800147	200.0	360000	360000	15563.176	21706.434	111965.4	-17861.242	15563.181	21706.79	114899.36	-16720.104	3.996694	3.4608383	61.107292	-14.123674	-15622.739	1238288.1	1226533.1	8.46033342590332	0.0	0.0	0.32	3263.5278754234314
16270.693116788858	17329.927388973127	65607.0526942823	2817.7066443077506	200.0	0.2	0.2	6730.804623448394	0.0	6730.804623448394	6730.804623448394	200.0	0.0	0.0	19	42104.01071017226	48144.329467644755	183229.01745491725	272.45755876483906	200.0	380000	380000	16151.498	21929.873	117473.75	-15622.464	16151.306	21930.443	118456.305	-15863.118	4.003288	3.5199842	57.109436	-12.795611	-16214.842	1260296.0	1249952.4	8.350247164201736	0.0	0.0	0.44	3444.156620979309
35755.71452638396	53029.66667869218	136469.06085652695	806.9602800367599	200.0	0.4	0.4	14855.858025757925	0.0	14855.858025757925	14855.858025757925	200.0	0.0	0.0	20	39449.82835630667	48337.26521880295	173459.12048941012	-34.46485489074123	200.0	400000	400000	16539.922	22274.465	119713.78	-12684.566	16539.969	22274.62	122401.35	-12808.413	3.9971206	3.559897	43.79879	-13.522821	-16595.588	1285573.6	1279264.8	8.317220485448837	0.0	0.0	0.42	3625.054792881012
27164.872611864983	17919.186764472644	67811.64773981337	3188.597089294892	200.0	0.3	0.3	182210.97608812965	0.0	182210.97608812965	182210.97608812965	200.0	1.0	1.0	21	38469.34562055621	46507.938123027234	181693.10463321776	557.2481670908647	200.0	420000	420000	17213.998	23279.209	121313.336	-11385.908	17214.137	23279.47	123222.805	-11307.625	4.002858	3.5814772	57.517563	-14.085167	-17272.268	1463901.1	1457076.4	8.63406716003418	0.0	0.0	0.38	3805.775134563446
29455.39294598755	26178.12485896436	81467.13173247733	7016.512215043443	200.0	0.4	0.4	15835.646439228673	0.0	15835.646439228673	15835.646439228673	200.0	0.0	0.0	22	51502.05743374271	58934.95653980062	194900.63113711638	316.94913957102085	200.0	440000	440000	18257.523	23776.973	122054.7	-8166.098	18257.562	23777.148	121996.27	-9246.34	3.9969683	3.5442023	53.39098	-13.197466	-18313.334	1359039.4	1350043.0	8.89688850440979	0.0	0.0	0.46	3986.7869939804077
43366.37552090077	53770.73631035738	157721.4128965553	1345.9235531621978	200.0	0.4	0.4	43326.59306395227	0.0	43326.59306395227	43326.59306395227	200.0	1.0	1.0	23	44264.34710755203	47233.343223467265	177497.4784778084	487.2945813832123	200.0	460000	460000	18624.758	23642.291	115001.51	-13189.772	18624.936	23642.436	114560.984	-12890.859	4.0012813	3.5009577	41.077538	-16.115316	-18672.494	1385868.8	1373684.1	8.63334343290329	0.0	0.0	0.41	4166.889115095139
17036.20171634529	13490.222577908047	46799.746275016776	519.6068745820614	200.0	0.3	0.3	10438.869105521273	0.0	10438.869105521273	10438.869105521273	200.0	0.0	0.0	24	49820.66225688165	54611.2545221031	205559.55987910507	1783.2743664221916	200.0	480000	480000	18501.758	23302.799	111642.32	-8964.248	18501.969	23303.502	113311.55	-9367.114	3.99868	3.528861	48.76123	-12.981771	-18550.008	1422643.0	1400769.8	8.734131764054299	0.0	0.0	0.47	4347.062356710434
109314.25474490644	64782.41591698664	197891.04213063256	11477.182232945455	200.0	0.7	0.7	31959.103054437233	0.0	31959.103054437233	31959.103054437233	200.0	1.0	1.0	25	55095.50941343819	57184.13052657392	196674.3613186334	-35.07647533570636	200.0	500000	500000	18813.68	23557.799	117342.84	-10265.24	18813.926	23558.121	117406.586	-8575.524	4.001751	3.5770483	56.15238	-13.197278	-18861.137	1509680.4	1496535.2	9.083482166790962	0.0	0.0	0.49	4527.140830278397
26744.915683972824	18516.77778297646	67596.30399523625	3746.9692794946473	200.0	0.3	0.3	62089.06536230739	0.0	62089.06536230739	62089.06536230739	200.0	1.0	1.0	26	50286.016726336	54175.185769030846	200262.6220387626	-31.101394167698427	200.0	520000	520000	19254.406	24004.307	115130.18	-14855.053	19254.922	24004.627	116330.63	-9801.553	4.00247	3.579495	60.569675	-14.5972805	-19300.889	1609767.2	1590256.0	9.327555173492431	0.0	0.0	0.45	4707.946905374527
88577.54059393366	57553.88292985636	156178.31229531922	20172.327852652696	200.0	0.7	0.7	-31.18608959584635	0.0	-31.18608959584635	-31.18608959584635	200.0	0.0	0.0	27	55428.92658446524	57295.40418963201	198312.5731516429	-29.49402738133032	200.0	540000	540000	19422.18	24040.936	116621.35	-10264.841	19422.695	24040.57	117170.41	-10248.827	4.0012865	3.507153	42.30011	-13.358501	-19470.658	1570191.5	1564138.8	9.778471826553345	0.0	0.0	0.41	4887.561073541641
90775.92582524006	65774.17983569624	187411.32851914488	4059.9889740453286	200.0	0.4	0.4	60835.86749285567	0.0	60835.86749285567	60835.86749285567	200.0	0.0	0.0	28	63649.1096420347	62229.19359720281	193193.60901529386	-13.838371578801693	200.0	560000	560000	21793.627	25612.969	113156.78	-11099.582	21793.686	25613.523	114845.9	-11310.376	4.001231	3.3769183	42.475246	-12.189894	-21857.227	1436900.4	1416979.4	10.462100459527969	0.0	0.0	0.44	5067.4466779232025
39499.49563762193	51830.40998590776	178251.0273491642	1684.2412273085588	200.0	0.2	0.2	43005.10328480752	0.0	43005.10328480752	43005.10328480752	200.0	1.0	1.0	29	71523.45012656978	60883.69300547476	196893.5421072291	1475.8455077713622	200.0	580000	580000	24921.715	28901.18	122805.97	-12888.897	24921.582	28901.44	121334.0	-13949.489	3.999509	3.3378396	36.82853	-17.418531	-24969.273	1189007.0	1180198.0	10.159683938455581	0.0	0.0	0.5	5246.871434926987
49217.16845805136	50491.09948112687	135801.8440288439	-34.99454725601917	200.0	0.5	0.5	21793.066534927068	0.0	21793.066534927068	21793.066534927068	200.0	0.0	0.0	30	60698.465057628506	56124.35958534494	184511.22990666213	-30.010961781222285	200.0	600000	600000	26028.637	29992.492	123492.34	-14265.911	26028.793	29992.486	124265.78	-15215.931	3.9991968	3.3696432	50.421246	-12.811483	-26073.291	1285077.4	1278620.6	10.425263432645798	0.0	0.0	0.48	5427.002978086472
43584.97329073792	37845.236862830345	155727.0122733941	19667.35116577585	200.0	0.6	0.6	186541.84499465235	0.0	186541.84499465235	186541.84499465235	200.0	1.0	1.0	31	66411.03455818928	60446.65982685435	195983.9516269077	-62.36017708902051	200.0	620000	620000	26378.42	29956.018	128214.836	-17486.79	26378.39	29956.467	129914.375	-16391.102	4.0017986	3.3796067	48.944054	-17.019056	-26427.008	1341718.1	1324844.1	10.72505459561348	0.0	0.0	0.48	5606.146283388138
72346.37679514792	58292.239128775116	157336.81264354495	9394.900020480358	200.0	0.5	0.5	123165.55541497278	0.0	123165.55541497278	123165.55541497278	200.0	1.0	1.0	32	73301.65085425372	60811.926189349375	188935.48843514256	-46.88009968131909	200.0	640000	640000	27676.96	31589.666	138353.64	-19247.23	27676.908	31589.973	139147.25	-19561.643	3.9980516	3.365228	39.42386	-13.025179	-27732.748	1418859.5	1403683.9	10.987901003360749	0.0	0.0	0.58	5786.904108047485
78999.85706440065	74249.29028809398	168447.34802700143	-21.933331234043322	200.0	0.5	0.5	508.869670113221	0.0	508.869670113221	508.869670113221	200.0	0.0	0.0	33	71986.15122864058	64393.04423737207	193661.60815117028	-33.83966028955166	200.0	660000	660000	29671.664	34024.805	139239.22	-20425.291	29671.645	34024.906	140012.97	-20574.652	4.004021	3.3963046	47.773006	-14.305042	-29729.549	1417585.8	1410696.8	11.255731290102005	0.0	0.0	0.56	5966.6734664440155
49733.80853001921	50204.58440987415	170391.7310567875	9001.377798120762	200.0	0.3	0.3	164394.86562345992	0.0	164394.86562345992	164394.86562345992	200.0	1.0	1.0	34	69735.55617118049	62497.55459227064	186250.43347331215	291.6909483680616	200.0	680000	680000	31238.982	35993.77	139122.34	-21047.195	31238.957	35993.797	138858.28	-22323.096	3.9973485	3.4423807	53.87081	-14.78417	-31294.0	1512576.0	1509724.0	11.640004161787033	0.0	0.0	0.52	6147.055961370468
77181.6098310706	57715.69628348239	168724.65782104447	15613.088891620486	200.0	0.8	0.8	5023.006345048916	0.0	5023.006345048916	5023.006345048916	200.0	0.0	0.0	35	84440.6315029929	61235.04177837368	202781.5457873072	1419.7555444048942	200.0	700000	700000	32588.906	37369.586	139923.56	-21174.121	32588.836	37369.918	140101.92	-22328.664	3.9992175	3.501813	39.99998	-14.669632	-32649.459	1689476.8	1678339.5	12.26573609251976	0.0	0.0	0.67	6327.382962226868
124405.36450338713	59540.20395773375	186846.854699031	28372.222946759903	200.0	0.8	0.8	170713.32816218314	0.0	170713.32816218314	170713.32816218314	200.0	1.0	1.0	36	69457.60414567102	64904.17156030947	193199.82490844766	1471.2565254750875	200.0	720000	720000	33064.996	37754.875	140426.4	-22875.975	33065.06	37754.586	140686.62	-24027.695	4.0025754	3.4935064	47.150597	-12.907877	-33119.242	1790594.2	1796552.1	12.310183398056031	0.0	0.0	0.43	6506.466412782669
37294.27937632644	42496.51669144803	158107.81845558155	4983.6141827540105	200.0	0.2	0.2	9282.750460863052	0.0	9282.750460863052	9282.750460863052	200.0	0.0	0.0	37	69607.86373522073	60464.456113250126	203827.47476293752	70.41947694500601	200.0	740000	740000	33165.746	37382.23	142395.05	-23958.395	33165.574	37382.29	142188.48	-24172.174	4.0016346	3.5034199	47.886047	-13.59427	-33226.38	1879370.5	1877128.4	12.575206134033204	0.0	0.0	0.54	6686.469881296158
79668.44204794297	50478.833858115664	141898.0947618395	-22.923350850044457	200.0	0.6	0.6	30220.69628563049	0.0	30220.69628563049	30220.69628563049	200.0	0.0	0.0	38	71406.3491999563	64295.76698690488	203146.62883272694	183.6345687727623	200.0	760000	760000	33432.105	36782.504	145202.6	-20577.719	33432.047	36782.543	146653.61	-20461.68	3.9995399	3.4772239	46.748238	-13.394582	-33483.72	1847684.2	1852072.4	12.854559817695618	0.0	0.0	0.56	6865.618962049484
92108.69790240409	64977.88440279525	165351.94132071405	99.05778622428033	200.0	0.8	0.8	18812.744143059364	0.0	18812.744143059364	18812.744143059364	200.0	1.0	1.0	39	63180.47417703105	60112.909573947625	191940.2902704487	-26.89386619591659	200.0	780000	780000	33421.055	36652.92	147069.83	-23014.99	33421.066	36652.934	147556.86	-21361.816	4.002247	3.427327	53.65973	-14.846129	-33471.176	1879236.9	1877468.1	13.433583705949783	0.0	0.0	0.61	7045.633408784866
117702.60587314228	71060.05494956853	190462.34985199696	-25.751028424562573	200.0	0.7	0.7	140257.79375929388	0.0	140257.79375929388	140257.79375929388	200.0	1.0	1.0	40	71458.67650675532	62589.86219107328	191532.79845160746	2327.7010085663733	200.0	800000	800000	32727.209	35805.04	146057.69	-20793.89	32727.412	35804.844	143672.33	-20768.982	3.9997952	3.4715827	53.918125	-14.470907	-32761.139	1884649.0	1888162.6	13.523155389499664	0.0	0.0	0.53	7225.692501544952
68445.64291254037	61269.563420426355	163486.81858744673	1864.2719265732023	200.0	0.5	0.5	44536.47362064491	0.0	44536.47362064491	44536.47362064491	200.0	0.0	0.0	41	58722.67513309695	53441.83129895077	165300.4300646847	77.05292905724646	200.0	820000	820000	32235.533	35402.04	149823.2	-24586.697	32235.5	35402.02	146930.62	-22324.953	3.9965155	3.4843814	43.163216	-13.6181	-32272.014	1896749.0	1897965.6	13.496074740934372	0.0	0.0	0.49	7405.394790887833
76653.58786322258	69565.63608771602	181665.49994623763	15197.800450763436	200.0	0.8	0.8	179893.21712458032	0.0	179893.21712458032	179893.21712458032	200.0	1.0	1.0	42	81257.65636561667	65213.56860848613	187795.37321298133	-26.97083732808555	200.0	840000	840000	32558.986	35026.605	147394.2	-21316.055	32558.967	35027.074	145298.97	-22153.133	4.0025845	3.4141996	50.86889	-15.263795	-32601.984	1809258.1	1794819.2	13.063571091032028	0.0	0.0	0.69	7585.181847333908
52991.04339983809	54964.40109452926	153873.17965145927	-32.825768218946465	200.0	0.8	0.8	22410.990913961887	0.0	22410.990913961887	22410.990913961887	200.0	0.0	0.0	43	95674.43298477578	64401.63457232962	200503.195686587	3596.4816488429005	200.0	860000	860000	33157.117	35111.99	146965.88	-25005.117	33157.23	35111.87	147184.81	-21796.27	4.002269	3.412772	51.354782	-12.793383	-33203.688	1835697.1	1832122.8	13.285570383787155	0.0	0.0	0.72	7764.358269929886
96264.42918860474	61686.06195194136	177666.52466796705	3835.2878892513954	200.0	0.8	0.8	61251.4250447045	0.0	61251.4250447045	61251.4250447045	200.0	1.0	1.0	44	93480.75676406798	63619.35103066505	194793.34529989507	-28.43058519615742	200.0	880000	880000	33524.75	35211.797	149850.05	-28190.771	33524.98	35211.76	149161.12	-28869.322	3.9982538	3.426664	50.66234	-15.100616	-33562.32	1813149.1	1808596.0	13.125755876350404	0.0	0.0	0.73	7944.701954364777
60848.44360286293	37066.70475797117	118335.64637917542	14940.813835849654	200.0	0.8	0.8	135069.83390503345	0.0	135069.83390503345	135069.83390503345	200.0	1.0	1.0	45	93607.69766318446	61980.20992830818	208873.56174134236	409.2232709457544	200.0	900000	900000	34105.52	35665.99	155329.8	-40225.383	34105.69	35665.902	154418.88	-35034.242	3.998052	3.3727684	66.53581	-14.617498	-34136.996	1808680.4	1803963.1	13.242764438056946	0.0	0.0	0.77	8123.640308141708
120696.9929845767	59470.26846487453	174308.3305154135	18086.630951149076	200.0	0.7	0.7	190475.89817969766	0.0	190475.89817969766	190475.89817969766	200.0	1.0	1.0	46	102963.33642955737	63996.97506742349	206449.6209721918	186.0374767989021	200.0	920000	920000	34619.027	36040.574	156699.6	-45456.14	34619.168	36040.492	156491.12	-40503.125	4.0001507	3.380573	41.32777	-13.333202	-34646.734	1819435.0	1810844.0	13.37901306090355	0.0	0.0	0.79	8303.810717821121
112069.68814981398	78827.82888048235	190635.72446380823	7648.913376126969	200.0	0.7	0.7	163299.51787846585	0.0	163299.51787846585	163299.51787846585	200.0	1.0	1.0	47	95519.57114803417	62652.86376789151	201709.56026097698	215.97932168842945	200.0	940000	940000	35007.414	35668.598	158553.62	-48756.13	35007.438	35669.258	156395.42	-47298.05	4.0034275	3.3867626	49.12067	-13.163734	-35034.965	1899255.8	1878116.0	13.804403117895127	0.0	0.0	0.69	8482.841795921326
99700.77166716708	46779.23091535298	176261.72604348807	-49.163246338136254	200.0	0.9	0.9	22496.004635440655	0.0	22496.004635440655	22496.004635440655	200.0	0.0	0.0	48	97536.93521936126	62792.89166056122	199494.8692080385	2128.6727350756983	200.0	960000	960000	35053.285	35514.855	162668.47	-49036.52	35053.484	35514.727	162737.7	-46627.4	3.9988024	3.4340417	45.59047	-14.173176	-35072.71	1852909.0	1852813.5	14.108070825767516	0.0	0.0	0.74	8662.264483451843
91084.41868798713	54322.96600761916	154592.75321862753	11592.15858469126	200.0	1.0	1.0	155667.18360060352	0.0	155667.18360060352	155667.18360060352	200.0	1.0	1.0	49	94950.87315212487	59424.986256736905	186401.1972286167	1701.7280942351326	200.0	980000	980000	35667.484	36380.2	166630.81	-55331.05	35667.91	36379.91	166579.17	-54211.297	4.00272	3.4389644	48.07425	-13.321467	-35681.242	2009311.4	2005848.9	14.583126275491715	0.0	0.0	0.84	8842.802172899246
118591.06673645096	69955.33355610316	192218.17723336574	7533.171738581896	200.0	0.7	0.7	7255.379522406603	0.0	7255.379522406603	7255.379522406603	200.0	0.0	0.0	50	101327.79134110932	58934.68408790937	189725.3080850665	2670.4296917024594	200.0	1000000	1000000	36859.125	36661.82	167845.58	-54933.83	36859.316	36661.72	167601.52	-51335.074	3.9999566	3.3633814	53.74271	-12.814822	-36885.105	2091723.4	2083229.8	15.023068244934082	0.0	0.0	0.85	9022.767203092575
