test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-20.64615815089412	1.616360055917066	-18.559938466002016	-23.01635809837112	200.0	0.0	0.0	-20.761253638100232	0.0	-20.761253638100232	-20.761253638100232	200.0	0.0	0.0	11	-21.203321398958522	3.727945418446217	-17.783574279403148	-49.72572844532332	200.0	220000	220000	-10.084043	2.3301146	-8.272751	-49.863228	-10.084063	2.3300714	-8.8772545	-50.133053	4.0002894	4.6412897	165.6457	-15.229794	10.075577	0.009277207	0.009221653	0.0014966328957409132	0.0	0.0	0.0	2297.438376903534
-20.389932578828862	1.9945376734962958	-17.501223487504742	-23.507134063044017	200.0	0.0	0.0	-21.77409118783795	0.0	-21.77409118783795	-21.77409118783795	200.0	0.0	0.0	12	-20.868351980321574	1.6948411077267973	-17.894895277165144	-25.42283022164052	200.0	240000	240000	-9.948033	2.2425103	-7.1374655	-52.67562	-9.948031	2.242543	-7.790233	-52.841385	4.001059	4.5866694	92.85821	-14.550748	9.942033	0.009359901	0.009175384	0.001470815686811693	0.0	0.0	0.0	2509.5941457748413
-23.656465298529476	4.6684451263953575	-18.82990426058612	-35.3201661399022	200.0	0.0	0.0	-21.23629574779735	0.0	-21.23629574779735	-21.23629574779735	200.0	0.0	0.0	13	-21.263890786642218	2.0733988275475603	-18.39893464277973	-32.321338693472036	200.0	260000	260000	-9.832125	2.2314286	-7.647728	-52.728085	-9.832148	2.2313402	-7.847707	-53.83352	3.9957597	4.6573043	146.07857	-14.661758	9.826389	0.009280577	0.00939297	0.0014215095586609095	0.0	0.0	0.0	2722.8311240673065
-21.154533164293113	1.7097922013504947	-18.968046251313474	-25.16616516328383	200.0	0.0	0.0	-25.4722599973252	0.0	-25.4722599973252	-25.4722599973252	200.0	0.0	0.0	14	-21.01209400385874	3.3519647920953273	-17.467787351840325	-46.11469884887567	200.0	280000	280000	-9.782382	2.1814857	-8.657849	-54.658062	-9.782385	2.1815214	-8.458032	-55.330482	3.9929376	4.620306	121.37369	-15.10243	9.778176	0.008915519	0.00880026	0.0013607932331738994	0.0	0.0	0.0	2936.185140609741
-21.629391965490722	1.7735597995725556	-18.315123657413018	-24.381340974457515	200.0	0.0	0.0	-20.347194422132805	0.0	-20.347194422132805	-20.347194422132805	200.0	0.0	0.0	15	-20.853613427944033	2.080550208106958	-17.076986050635757	-31.261538571576462	200.0	300000	300000	-9.737899	2.1821716	-6.600458	-54.98917	-9.737899	2.1821485	-7.5472145	-54.912994	3.9992375	4.783358	128.16571	-13.895477	9.735317	0.009357396	0.009393816	0.0012461617989407386	0.0	0.0	0.0	3149.5463376045227
-19.25455589571268	0.7849855867962843	-18.196711593800536	-20.914091168453208	200.0	0.0	0.0	-17.149353663535624	0.0	-17.149353663535624	-17.149353663535624	200.0	0.0	0.0	16	-20.169553576019684	1.6314783513375304	-17.576578949228978	-26.837229413612437	200.0	320000	320000	-9.650155	2.0764005	-7.0669184	-54.365597	-9.65017	2.076421	-7.558139	-53.941505	3.9926245	4.642841	112.44368	-14.523313	9.646908	0.008198012	0.00807849	0.0012025133306335192	0.0	0.0	0.0	3363.5398228168488
-20.42811261751039	0.920850626174868	-19.381147918266468	-22.561470504638823	200.0	0.0	0.0	-18.954682677366478	0.0	-18.954682677366478	-18.954682677366478	200.0	0.0	0.0	17	-20.443281232768403	2.176992354604843	-17.619808492161276	-34.77667652990658	200.0	340000	340000	-9.59296	1.9605429	-8.33223	-53.99483	-9.592976	1.9604615	-8.454432	-53.436268	3.999814	4.6613274	110.64433	-14.163408	9.589664	0.007131089	0.0072771204	0.001183761368819978	0.0	0.0	0.0	3577.4142727851868
-21.982936391786275	3.4220130377289792	-18.882668550505837	-30.758164399949212	200.0	0.0	0.0	-24.41195190143507	0.0	-24.41195190143507	-24.41195190143507	200.0	0.0	0.0	18	-20.230670735349666	1.5998661281975937	-15.56627082824707	-25.078874249576312	200.0	360000	360000	-9.547661	1.9667007	-0.9027376	-53.422924	-9.547669	1.9665972	-1.8752233	-54.466763	4.013807	4.6505227	107.76271	-13.556428	9.54559	0.0075740824	0.0077735693	0.0011898722527257633	0.0	0.0	0.0	3790.9664928913116
-20.88774725047372	2.1476774474076152	-18.22071764981081	-26.461810449641682	200.0	0.0	0.0	-23.793899450848045	0.0	-23.793899450848045	-23.793899450848045	200.0	0.0	0.0	19	-21.075088504817362	2.6430159328946607	-17.600290992936518	-36.409830578818095	200.0	380000	380000	-9.565665	2.0525587	0.3291924	-63.999355	-9.565679	2.0526438	0.4542923	-64.255066	3.987413	4.8138266	123.08294	-14.191749	9.566015	0.009191467	0.0089689	0.001158050693862606	0.0	0.0	0.0	4007.578875541687
-19.499854963784326	1.4060838247336673	-17.804424584542865	-22.811462971653626	200.0	0.0	0.0	-18.379305930310174	0.0	-18.379305930310174	-18.379305930310174	200.0	0.0	0.0	20	-20.94276329708032	3.1787220048096003	-17.606612861183397	-36.23375260370766	200.0	400000	400000	-9.582752	2.0628085	2.1437426	-62.802536	-9.582764	2.0627997	2.0540845	-64.78756	3.9989333	4.9537783	135.25748	-14.05954	9.583213	0.008879506	0.008795805	0.001095422548658098	0.0	0.0	0.0	4221.669905900955
-18.923769624287615	1.0407650220639026	-17.764947295532334	-20.823702353448013	200.0	0.0	0.0	-20.54073097381357	0.0	-20.54073097381357	-20.54073097381357	200.0	0.0	0.0	21	-20.293769306198705	2.4464714626977497	-17.8930863273906	-39.80361124162533	200.0	420000	420000	-9.5597105	1.8752558	1.0735939	-60.199432	-9.55971	1.8752749	1.1336446	-59.353752	4.0106416	4.8296986	121.98605	-13.772232	9.560272	0.007276994	0.007286381	0.0010320095298753586	0.0	0.0	0.0	4440.041707277298
-19.072463322539626	0.9573213189062311	-17.990332242733132	-21.104843390727144	200.0	0.0	0.0	-20.30353648949063	0.0	-20.30353648949063	-20.30353648949063	200.0	0.0	0.0	22	-20.631219296259452	3.3658504007401024	-17.621381037215055	-49.13329787866702	200.0	440000	440000	-9.491237	1.8267084	-7.355528	-56.15827	-9.491232	1.8267865	-7.9489765	-57.997276	3.9936032	4.741523	147.2459	-13.236772	9.490721	0.00680577	0.006688865	0.001019577022534213	0.0	0.0	0.0	4656.596718549728
-19.8145691784766	1.884370996176722	-17.837547750429813	-24.63522347920983	200.0	0.0	0.0	-24.549282210405718	0.0	-24.549282210405718	-24.549282210405718	200.0	0.0	0.0	23	-20.118480481205076	1.6387245976401346	-17.80073943485403	-28.99543196983365	200.0	460000	460000	-9.400851	1.790506	-7.7949414	-65.27785	-9.40085	1.7903754	-7.243751	-58.93921	4.0025234	4.7321095	129.67194	-13.201154	9.401008	0.0065775122	0.006722026	0.0010336509490123716	0.0	0.0	0.0	4871.418107748032
-18.87917362435874	0.7919417556454035	-17.58124520955746	-20.67084919381516	200.0	0.0	0.0	-21.934962893856124	0.0	-21.934962893856124	-21.934962893856124	200.0	0.0	0.0	24	-20.199781605335385	1.8166376844801708	-17.864368070567043	-29.1590851038244	200.0	480000	480000	-9.374877	1.7628226	-4.471154	-65.258354	-9.374873	1.762872	-5.040823	-64.437126	3.9983613	4.851051	144.03061	-16.389389	9.375295	0.006738608	0.006662715	0.0010016923774586759	0.0	0.0	0.0	5087.358632564545
-18.810843178858526	0.5980627172743059	-17.878065742384596	-19.721179213547728	200.0	0.0	0.0	-19.066712564481012	0.0	-19.066712564481012	-19.066712564481012	200.0	0.0	0.0	25	-19.952875210282087	2.439477141636344	-17.613613119561215	-39.93061464518401	200.0	500000	500000	-9.350649	1.6134341	-4.0608816	-53.242474	-9.350654	1.61323	-4.2716985	-53.980988	3.9986918	4.6885896	143.08649	-13.986494	9.34957	0.005571743	0.005976304	0.0010142311650473857	0.0	0.0	0.0	5304.280424833298
-19.425746848388048	0.614378670124144	-18.26361534922981	-20.41534271845642	200.0	0.0	0.0	-17.893302465835372	0.0	-17.893302465835372	-17.893302465835372	200.0	0.0	0.0	26	-20.11918616496567	2.4203246639049354	-17.41022462085506	-38.10165565939316	200.0	520000	520000	-9.290589	1.5712895	-4.357519	-49.736546	-9.290589	1.5712994	-5.9227424	-50.179646	3.9982169	4.648492	89.33228	-15.821009	9.289425	0.0053900783	0.0054220944	0.0010277946178393904	0.0	0.0	0.0	5521.7532658576965
-19.887186576631805	1.5694432249094705	-17.912921840910737	-22.728613344669267	200.0	0.0	0.0	-17.775099676012466	0.0	-17.775099676012466	-17.775099676012466	200.0	0.0	0.0	27	-20.160098909914847	2.459346082603355	-18.243861364982187	-36.516091239428214	200.0	540000	540000	-9.257196	1.5300363	-2.6074872	-57.253586	-9.257192	1.5300534	-2.6401591	-57.47597	4.003462	4.626215	127.20417	-15.415745	9.256928	0.005512092	0.00561287	0.0010015422503987792	0.0	0.0	0.0	5736.628718852997
-18.52128582716809	0.45825628178820627	-17.98751772199779	-19.419621044619515	200.0	0.0	0.0	-19.019315562954816	0.0	-19.019315562954816	-19.019315562954816	200.0	0.0	0.0	28	-19.988238387334373	1.9455410708645673	-17.972510459032655	-32.69238171534551	200.0	560000	560000	-9.2417145	1.542671	-5.8106265	-60.784496	-9.241708	1.5425943	-5.3229704	-59.852768	4.0030856	4.720768	136.18608	-13.673066	9.241453	0.0055600037	0.005774224	0.0009734224208281376	0.0	0.0	0.0	5952.09091258049
-18.63906193353225	0.9294158032341415	-17.142869846469633	-19.86838831960324	200.0	0.0	0.0	-18.70425284441723	0.0	-18.70425284441723	-18.70425284441723	200.0	0.0	0.0	29	-20.15400771519295	3.4726392133538195	-17.565733271627927	-47.733463273415616	200.0	580000	580000	-9.245282	1.5186315	-2.558957	-63.245037	-9.24528	1.5186958	-1.5814267	-62.61269	3.9907587	4.676054	109.43841	-14.158146	9.245586	0.0055008535	0.005542165	0.0009689035207382403	0.0	0.0	0.0	6168.062900066376
-21.1626882301612	3.1091212959438823	-17.663018758350006	-27.176024012827963	200.0	0.0	0.0	-21.747737943227772	0.0	-21.747737943227772	-21.747737943227772	200.0	0.0	0.0	30	-20.532213958213923	6.799333635543768	-17.536680268484034	-83.59493506889137	200.0	600000	600000	-9.2197075	1.6158777	-4.319064	-65.34219	-9.219711	1.6158785	-4.8567686	-64.75646	4.0115643	4.778334	117.99688	-13.934428	9.220481	0.006264191	0.006295014	0.0009404252306499984	0.0	0.0	0.0	6383.895433425903
-18.1981982836388	0.4991547048019774	-17.30577264405476	-19.08591104687244	200.0	0.0	0.0	-18.17955527288879	0.0	-18.17955527288879	-18.17955527288879	200.0	0.0	0.0	31	-19.54245575763359	1.1125671778477773	-17.454140965028376	-23.990573917974253	200.0	620000	620000	-9.212709	1.5433526	-5.3516474	-59.2221	-9.212699	1.5433346	-5.244343	-67.76608	4.0042524	4.809361	115.457275	-14.109402	9.212702	0.0053411913	0.0055147544	0.0009128245944157242	0.0	0.0	0.0	6601.884281635284
-18.881826376735425	0.9140659934004371	-17.64357788932122	-21.206178819517593	200.0	0.0	0.0	-17.82864460328971	0.0	-17.82864460328971	-17.82864460328971	200.0	0.0	0.0	32	-19.4593668139738	1.145173235790378	-17.244618442072916	-25.07688058958235	200.0	640000	640000	-9.168098	1.4738493	0.0025451183	-63.64363	-9.168092	1.4737345	-0.058165073	-62.34928	3.994824	4.710815	129.59212	-13.899509	9.168461	0.0048770565	0.00516875	0.0008742800761508988	0.0	0.0	0.0	6816.02477812767
-18.495154906497927	0.6058551897164933	-17.630926673917354	-19.525021886847824	200.0	0.0	0.0	-16.94810596542252	0.0	-16.94810596542252	-16.94810596542252	200.0	0.0	0.0	33	-19.8158820927615	4.435395463376231	-17.0711850514549	-62.71949792255348	200.0	660000	660000	-9.149198	1.4749556	-1.6398187	-59.88836	-9.149194	1.4748591	-2.0549965	-61.240845	4.0046616	4.7596927	131.08696	-14.002365	9.150354	0.0049120677	0.0051401886	0.0008674953239067691	0.0	0.0	0.0	7030.056498527527
-93.62227227285948	3.660905465947344	-86.33888704712061	-98.58382319524719	200.0	0.0	0.0	-107.93012002906158	0.0	-107.93012002906158	-107.93012002906158	200.0	0.0	0.0	34	-19.66875435603212	1.5701537992843737	-17.280757258965913	-27.477439408897336	200.0	680000	680000	-9.118135	1.4431041	-5.311072	-61.118916	-9.118132	1.4429967	-5.392539	-58.776676	4.002207	4.659565	116.33267	-14.760317	9.118215	0.0044198977	0.004694178	0.0008750660663470626	0.0	0.0	0.0	7246.22504901886
-19.32527145774059	1.5785603213723511	-17.97336251854635	-23.701851960169687	200.0	0.0	0.0	-17.903500330075417	0.0	-17.903500330075417	-17.903500330075417	200.0	0.0	0.0	35	-19.765931706290797	2.654553278059937	-17.831048441804914	-44.18487422826036	200.0	700000	700000	-9.170968	1.4923514	-4.9975204	-63.230526	-9.170966	1.4922187	-5.2584524	-64.023094	3.9948907	4.775041	144.19946	-12.392378	9.171819	0.004848499	0.005159758	0.0008721638991351938	0.0	0.0	0.0	7460.067103385925
-18.964149780262083	1.0745808024343555	-18.037082373463086	-22.002148072166626	200.0	0.0	0.0	-19.332712657029766	0.0	-19.332712657029766	-19.332712657029766	200.0	0.0	0.0	36	-19.954590268315577	2.805497906204598	-17.522646738993892	-44.79511414072117	200.0	720000	720000	-9.1824665	1.5069727	-7.297412	-67.49732	-9.182471	1.5068556	-7.420892	-66.946365	3.9946964	4.800222	127.88685	-14.2788925	9.183854	0.005047029	0.0053515746	0.0008636431717604865	0.0	0.0	0.0	7673.654822349548
-18.49694821796046	0.934935424217587	-17.419718646838504	-20.89609026528567	200.0	0.0	0.0	-17.74197316902764	0.0	-17.74197316902764	-17.74197316902764	200.0	0.0	0.0	37	-20.283974262801696	4.173540965898472	-17.214463495900045	-56.677299109689834	200.0	740000	740000	-9.205858	1.5349193	-6.7522955	-67.82281	-9.205863	1.5348331	-6.5831213	-66.12072	4.0055943	4.9057055	172.71428	-13.25987	9.2077265	0.005387985	0.0055370163	0.0008486680098547367	0.0	0.0	0.0	7887.741385936737
-19.010715068478095	0.805742884309597	-17.927835532661852	-20.685569518758193	200.0	0.0	0.0	-19.328530857800402	0.0	-19.328530857800402	-19.328530857800402	200.0	0.0	0.0	38	-19.919950546645577	3.774573970820164	-17.4885434643538	-46.32655663560689	200.0	760000	760000	-9.178981	1.4145837	-3.8926175	-62.249928	-9.178987	1.4145641	-4.57888	-62.353245	4.0002303	4.79195	122.92555	-13.799635	9.180393	0.00480341	0.004926845	0.000860212556651095	0.0	0.0	0.0	8102.708779811859
-18.87118692603314	1.0176031956407945	-17.983139675825598	-20.920806452574944	200.0	0.0	0.0	-18.28669006405742	0.0	-18.28669006405742	-18.28669006405742	200.0	0.0	0.0	39	-19.85652375691579	1.7221760462042546	-17.43576096336127	-29.797044108281852	200.0	780000	780000	-9.146303	1.3438476	-2.649668	-57.198227	-9.146292	1.3439512	-3.454232	-58.322952	3.9994767	4.789286	131.22119	-15.394013	9.147059	0.0045349044	0.0046066428	0.0008229468119738157	0.0	0.0	0.0	8316.862912654877
-19.495841901616693	0.9927204348783896	-17.623696556926305	-20.652917128072712	200.0	0.0	0.0	-19.764612475571518	0.0	-19.764612475571518	-19.764612475571518	200.0	0.0	0.0	40	-19.30267800519087	1.0195685469306865	-17.425753612882907	-22.497797471728184	200.0	800000	800000	-9.130014	1.3169782	-1.0633152	-57.88201	-9.130009	1.3168755	-1.3105077	-54.732395	4.004925	4.625153	108.525734	-13.50534	9.13092	0.0040150005	0.004195866	0.0008215910824103048	0.0	0.0	0.0	8531.937600851059
-19.163894191212577	0.8792691333309713	-17.943807390093628	-21.111028765098588	200.0	0.0	0.0	-17.385416356188973	0.0	-17.385416356188973	-17.385416356188973	200.0	0.0	0.0	41	-19.641340450081884	1.9699548290553595	-17.455393636382908	-35.921470879387776	200.0	820000	820000	-9.121295	1.3157874	-4.681513	-57.10699	-9.121282	1.3157916	-5.119549	-56.347397	4.0049806	4.6926003	125.96039	-14.520572	9.121772	0.0042108065	0.0042545786	0.0008606044390064198	0.0	0.0	0.0	8747.21612238884
-19.218371936580247	1.0662041849033388	-17.920253102083596	-21.966140267783395	200.0	0.0	0.0	-17.835515604842783	0.0	-17.835515604842783	-17.835515604842783	200.0	0.0	0.0	42	-19.558424197876725	1.4304318616930476	-17.39706777752083	-29.563653703483723	200.0	840000	840000	-9.119625	1.2992387	3.017517	-58.491	-9.11962	1.299272	2.6919441	-57.83768	3.9922543	4.5551753	131.27177	-15.060441	9.119702	0.004204213	0.004159405	0.0008661753325170139	0.0	0.0	0.0	8963.064180850983
-18.292407834368685	0.8994139120746528	-17.416428916244282	-20.831465543793172	200.0	0.0	0.0	-18.131482628623058	0.0	-18.131482628623058	-18.131482628623058	200.0	0.0	0.0	43	-19.39270786455036	1.1940695803825563	-17.45784675685755	-24.424545339828924	200.0	860000	860000	-9.084847	1.3006067	4.780901	-60.368916	-9.084845	1.3006196	6.1901226	-58.58924	4.006869	4.605384	95.63921	-12.959337	9.085296	0.0041305195	0.004117206	0.0008419704149331664	0.0	0.0	0.0	9179.40885066986
-18.74584149990032	0.4984290021578711	-18.180102792828087	-20.023152710997536	200.0	0.0	0.0	-18.15265385957772	0.0	-18.15265385957772	-18.15265385957772	200.0	0.0	0.0	44	-19.472800093929436	2.1956954349325075	-17.07889301460114	-39.051591196483905	200.0	880000	880000	-9.061175	1.2757	-1.5168173	-56.46091	-9.061176	1.2756662	-2.1374736	-57.679012	3.999182	4.52245	127.9041	-15.622364	9.062628	0.003877427	0.0039808336	0.0008654103618202498	0.0	0.0	0.0	9395.116139650345
-18.58337589861007	0.45797640745980883	-17.69104420279281	-19.289231633853202	200.0	0.0	0.0	-18.04298442695478	0.0	-18.04298442695478	-18.04298442695478	200.0	0.0	0.0	45	-19.272056477747572	0.9152546523619713	-17.593768614317316	-23.098103517900267	200.0	900000	900000	-9.04168	1.2343314	1.226012	-52.17994	-9.041681	1.2342514	0.9919028	-53.044888	3.996945	4.530103	117.57831	-14.215849	9.04256	0.0035774934	0.0038119706	0.0008717750840383815	0.0	0.0	0.0	9610.10387468338
-19.245359194505248	0.9500828054684465	-17.817476064287497	-21.051423625368784	200.0	0.0	0.0	-18.925737978285238	0.0	-18.925737978285238	-18.925737978285238	200.0	0.0	0.0	46	-19.22811901199088	0.9474370021050074	-16.850996538525436	-22.30739095519502	200.0	920000	920000	-9.022611	1.2114426	1.8726273	-51.094578	-9.022612	1.2114038	2.6644123	-53.23203	4.001905	4.479598	118.18453	-14.369549	9.023318	0.0034404309	0.003550496	0.0008460748475219589	0.0	0.0	0.0	9825.645486354828
-20.44656780387779	2.555991162609514	-17.659005755541855	-26.092278441199582	200.0	0.0	0.0	-17.13482010665841	0.0	-17.13482010665841	-17.13482010665841	200.0	0.0	0.0	47	-19.408678550073986	1.5567853006717922	-17.434231084046548	-29.84777038420533	200.0	940000	940000	-9.011288	1.2236723	1.3038797	-53.84351	-9.011275	1.223663	0.399472	-52.999653	4.0037255	4.501877	112.85351	-13.462805	9.012205	0.003604075	0.0036924374	0.0008575215649179881	0.0	0.0	0.0	10040.8136343956
-19.67086081577228	1.9604106666474512	-17.62563910224597	-23.669987546091036	200.0	0.0	0.0	-23.01372265871827	0.0	-23.01372265871827	-23.01372265871827	200.0	0.0	0.0	48	-18.6313271243393	5.057121367801605	30.775880813598633	-23.780434514396724	200.0	960000	960000	-8.970858	1.1700115	-1.358927	-50.28433	-8.97085	1.1699604	-1.0388455	-50.861633	4.0026307	4.4941177	101.307655	-13.404009	8.971384	0.0032410293	0.0033755857	0.0008380469190044095	0.0	0.0	0.0	10256.70674109459
-33.67257834701073	23.473726019235833	-17.667527177586216	-77.76328528620495	200.0	0.0	0.0	-61.86010118401828	0.0	-61.86010118401828	-61.86010118401828	200.0	0.0	0.0	49	-23.88371156974426	18.4645075961322	-17.141462862632494	-141.08904719113949	200.0	980000	980000	-8.854595	1.1341165	25.10529	-46.82031	-8.854582	1.1339378	25.893097	-49.90408	4.0306787	4.8220963	144.84439	-17.200531	8.854781	0.0057929065	0.00629513	0.0008970574983832194	0.0	0.0	0.0	10472.83259510994
-14.441958866010827	122.82424272331293	341.6708984375	-93.78181731855138	200.0	0.0	0.0	-93.14985457670032	0.0	-93.14985457670032	-93.14985457670032	200.0	0.0	0.0	50	672.1571319717019	2338.9331123576703	13510.884765625	-164.13987379295216	200.0	1000000	1000000	4.1321583	64.94329	3625.5315	-179.52504	4.132699	65.00133	3566.0474	-178.63843	4.8706436	5.9922857	161.30795	-18.414436	-5.2677093	39.456905	36.1876	0.040615517397929214	0.0	0.0	0.04	10690.986842632294
