test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
51977.70104934254	14713.55287721704	60457.27595422063	8566.2314453125	200.0	0.0	0.0	54106.837576905506	0.0	54106.837576905506	54106.837576905506	200.0	0.0	0.0	18	28620.72139764835	23721.68378642473	80592.9140625	-41.96527862548828	200.0	360000	360000	18327.686	14208.503	82367.92	-28971.053	18327.441	14209.236	82702.01	-29205.486	4.0025306	3.7483573	85.56203	-13.467645	-18387.488	712620.06	709350.9	10.11786004667282	0.0	0.0	0.01	3332.222114086151
-53.77745642421708	5.364345256294241	-47.29758770316921	-61.75697138355295	200.0	0.0	0.0	-46.002757690009354	0.0	-46.002757690009354	-46.002757690009354	200.0	0.0	0.0	19	36554.80600925875	24637.341698134987	103867.1953125	-39.98175483713331	200.0	380000	380000	19067.936	14243.653	76035.57	-29963.125	19067.951	14243.89	73733.22	-29784.158	4.007502	3.754607	74.42034	-13.271037	-19129.494	675528.2	672675.0	10.446738074350357	0.0	0.0	0.01	3517.298205137253
57341.43269285748	12362.173540806296	72138.72647797306	27957.751131378907	200.0	0.0	0.0	60373.044172384805	0.0	60373.044172384805	60373.044172384805	200.0	0.0	0.0	20	38816.65152054628	20750.297122060405	96809.5078125	-32.4005483990227	200.0	400000	400000	20189.527	14164.102	69306.05	-30079.598	20189.57	14163.662	69081.14	-32114.299	3.995854	3.6278574	105.46099	-14.312402	-20254.896	668112.9	672534.25	10.332207081222535	0.0	0.0	0.0	3703.40159201622
44342.88534977026	24231.375340989758	66661.6755891743	6.050802594285032	200.0	0.0	0.0	69399.01687738745	0.0	69399.01687738745	69399.01687738745	200.0	0.0	0.0	21	35229.457067420095	25726.4162201947	158007.9040889965	-29.35691693603455	200.0	420000	420000	20757.92	14563.686	76888.8	-30691.682	20757.846	14563.799	73694.37	-29346.277	4.0006704	3.5834563	80.38106	-14.9509115	-20819.354	661103.0	662642.5	10.136379595661163	0.0	0.0	0.01	3889.3448317050934
37327.29891450626	13377.372797799435	49624.17909397592	-17.354948043823242	200.0	0.0	0.0	16675.476236273367	0.0	16675.476236273367	16675.476236273367	200.0	0.0	0.0	22	40064.81609854629	24228.326737662792	82207.25	-53.88851097848067	200.0	440000	440000	21329.732	14634.535	72411.58	-31574.355	21329.63	14634.716	71305.99	-31246.398	4.004178	3.6171699	66.603294	-16.421759	-21393.754	680103.0	679868.8	10.606894356441497	0.0	0.0	0.01	4075.4216015338898
56780.311852349434	16840.21438165823	70740.92725582691	24966.335221318714	200.0	0.0	0.0	68431.44141160304	0.0	68431.44141160304	68431.44141160304	200.0	0.0	0.0	23	40603.62329647022	25487.39823750788	111407.0625	-46.00920486450195	200.0	460000	460000	21967.477	14791.398	74889.58	-33864.324	21967.58	14791.687	73704.13	-32133.73	3.9991894	3.5393429	59.535923	-14.668206	-22031.162	685445.9	679640.06	10.836084854602813	0.0	0.0	0.02	4261.7541444301605
13508.999099195094	7231.807720845341	21619.6620409609	-18.703441619873047	200.0	0.0	0.0	14957.390221805956	0.0	14957.390221805956	14957.390221805956	200.0	0.0	0.0	24	49985.6548085247	23308.65481060466	146996.234375	-58.31042095184184	200.0	480000	480000	22593.23	14946.559	83785.18	-35650.11	22593.262	14946.692	83866.625	-35360.992	3.9990168	3.587892	86.89929	-15.677443	-22660.145	680496.0	676793.2	10.715706036281587	0.0	0.0	0.01	4448.856918811798
85378.24567473681	42383.85445977985	192533.875	51600.28515625	200.0	0.0	0.0	98850.61	0.0	98850.61	98850.61	200.0	0.0	0.0	25	52890.631357839244	25483.93503439703	165482.046875	-16.141468048095703	200.0	500000	500000	23481.283	15051.807	95061.4	-37454.027	23481.49	15051.376	93730.49	-36468.582	4.003965	3.6543243	65.06289	-13.88474	-23550.145	681043.9	679988.44	10.826950859880448	0.0	0.0	0.02	4635.650364160538
21764.76374981425	37974.96688785044	115423.7578125	-23.5546875	200.0	0.0	0.0	2563.4204	0.0	2563.4204	2563.4204	200.0	0.0	0.0	26	54943.91026285703	28765.273377660214	183367.671875	16.24962615966797	200.0	520000	520000	24882.07	15349.424	104863.11	-36745.387	24882.326	15349.225	105777.734	-35888.297	4.0037074	3.569752	74.53302	-13.507214	-24953.178	723081.56	721884.75	10.81216594877243	0.0	0.0	0.03	4823.544725179672
106089.88992565936	60731.27838147248	275775.78125	64888.75342719176	200.0	0.0	0.0	95016.9	0.0	95016.9	95016.9	200.0	0.0	0.0	27	62002.77666346596	47149.28902244867	267576.21875	-6.733357906341553	200.0	540000	540000	26519.057	16046.474	119792.516	-38378.656	26519.553	16045.678	116428.12	-38557.207	3.9975922	3.6085522	77.39632	-13.6013	-26602.318	839950.0	839536.25	10.971312324094772	0.0	0.0	0.07	5012.03241443634
82854.125	22188.24	105301.21	26512.908	200.0	0.0	0.0	32279.365	0.0	32279.365	32279.365	200.0	0.0	0.0	28	69358.58338492153	60385.74358080762	303588.90625	-28.871456146240234	200.0	560000	560000	28767.238	17424.37	127087.97	-55132.727	28767.264	17424.623	127026.28	-55908.582	4.008049	3.6690383	75.839745	-14.117946	-28881.975	1072097.4	1070843.0	12.346380293941499	0.0	0.0	0.11	5202.479760885239
93253.67	33311.37	123654.336	-10.194206	200.0	0.0	0.0	102982.97	0.0	102982.97	102982.97	200.0	0.0	0.0	29	72985.94317398666	77922.33374310852	447228.9375	-29.56066131591797	200.0	580000	580000	30515.072	19124.594	141552.4	-68828.63	30515.162	19124.871	142835.61	-70699.19	4.006797	3.76561	75.091125	-14.852777	-30641.738	1257233.9	1248974.2	13.287117466163636	0.0	0.0	0.08	5393.335208892822
103989.03438909526	85247.89107049005	278752.96875	29.204206466674805	200.0	0.3	0.3	10245.707	0.0	10245.707	10245.707	200.0	0.0	0.0	30	72924.14817998774	69450.01569220792	399542.40625	-26.56778907775879	200.0	600000	600000	32338.436	20931.502	166591.12	-76282.805	32338.896	20930.982	171143.86	-75519.04	3.9999828	3.8803284	63.438286	-12.904255	-32487.465	1478869.8	1482124.9	14.645642127132415	0.0	0.0	0.22	5582.882892608643
139560.9	109078.97	284689.97	-15.424788	200.0	0.0	0.0	50914.79	0.0	50914.79	50914.79	200.0	0.0	0.0	31	85500.60629558124	76649.51266920238	317304.21875	-25.380205154418945	200.0	620000	620000	33335.67	23367.727	201647.22	-76481.18	33336.008	23368.035	201680.55	-76318.08	4.004773	3.983151	118.38298	-14.826923	-33487.348	1851340.8	1826076.2	16.329440783166884	0.0	0.0	0.26	5774.952146530151
198756.16	130989.39	433220.22	20.932264	200.0	0.6	0.6	52.387466	0.0	52.387466	52.387466	200.0	1.0	1.0	32	119158.61261753745	101489.98659777732	357124.9375	-30.829011917114258	200.0	640000	640000	35916.4	27234.082	229288.56	-94261.29	35917.016	27233.191	229618.72	-96213.69	4.0027866	4.0844646	74.25421	-13.093121	-36099.195	2273253.5	2270703.2	19.089568746328354	0.0	0.0	0.39	5968.018244028091
140935.97	157828.02	408822.03	-4.0055194	200.0	0.3	0.3	67493.97	0.0	67493.97	67493.97	200.0	0.0	0.0	33	141042.0464374274	124096.98977114496	413756.4375	-19.815893173217773	200.0	660000	660000	38689.047	33502.324	263338.66	-100139.664	38689.676	33502.18	262718.56	-103255.69	4.013862	4.160791	62.39168	-18.358923	-38912.02	3346730.5	3317713.2	22.830791993522645	0.0	0.0	0.45	6160.5564913749695
333210.9	174510.5	504838.94	-10.0715885	200.0	0.6	0.6	504276.8	0.0	504276.8	504276.8	200.0	1.0	1.0	34	191561.5	148184.48	573976.3	-19.544115	200.0	680000	680000	44565.336	40912.33	274267.38	-123523.26	44565.87	40911.81	274751.25	-124945.27	4.0036874	4.155446	76.26155	-14.507602	-44899.637	4938900.5	4940301.5	28.94329643831253	0.0	0.0	0.57	6353.840287923813
229389.0	106114.87	396144.22	4139.485	200.0	0.1	0.1	324159.28	0.0	324159.28	324159.28	200.0	0.0	0.0	35	205679.5	162181.11	577960.25	-13.512388	200.0	700000	700000	51920.875	48359.113	309864.84	-187220.52	51921.043	48359.34	309373.25	-190442.67	4.0015497	4.193949	66.368965	-13.3797655	-52315.918	6391226.0	6382193.0	32.57011028738022	0.0	0.0	0.48	6547.027324438095
19853.488	17081.148	54252.613	-17.678354	200.0	0.4	0.4	19929.299	0.0	19929.299	19929.299	200.0	0.0	0.0	36	231772.81	172131.11	654418.3	-8.505441	200.0	720000	720000	60122.203	57803.316	330117.9	-212473.33	60122.63	57802.242	329479.0	-208339.52	4.007268	4.226352	84.0905	-18.441761	-60605.465	8062007.5	8077332.5	36.91739536294937	0.0	0.0	0.58	6740.761855602264
256732.75	180523.48	459308.5	-5.150689	200.0	0.5	0.5	-6.4252214	0.0	-6.4252214	-6.4252214	200.0	0.0	0.0	37	263634.12	166294.92	587909.56	-18.230097	200.0	740000	740000	68584.93	65720.36	345468.72	-208332.84	68585.086	65720.555	342390.8	-211912.55	4.0050774	4.26242	78.83866	-14.338756	-69143.266	9676244.0	9667315.0	41.27318160991668	0.0	0.0	0.67	6934.381601333618
362005.6142564903	254431.64592040057	657529.3125	-17.32876955437143	200.0	0.6	0.6	-11.754219	0.0	-11.754219	-11.754219	200.0	0.0	0.0	38	280419.75	182739.72	630352.75	-13.837662	200.0	760000	760000	76663.73	72729.016	359311.94	-216976.39	76664.07	72729.164	356778.16	-219964.28	4.0019207	4.165417	63.446194	-13.362413	-77283.34	10670920.0	10636896.0	44.14883591957092	0.0	0.0	0.69	7126.910150051117
158762.9	240138.08	567702.2	15.755593	200.0	0.3	0.3	2351.2756	0.0	2351.2756	2351.2756	200.0	0.0	0.0	39	258854.84	193715.06	605191.56	-5.9592056	200.0	780000	780000	82516.23	79010.33	364519.56	-241474.67	82516.73	79008.484	364113.12	-244769.98	4.0020347	4.110759	71.48885	-14.914537	-83157.35	11935678.0	11979022.0	46.84952232570648	0.0	0.0	0.56	7319.32629275322
310663.66	178776.48	516997.38	23.720097	200.0	0.8	0.8	416567.38	0.0	416567.38	416567.38	200.0	1.0	1.0	40	292143.6298763922	204853.11185146394	663632.0	-17.696909605018313	200.0	800000	800000	86789.52	84053.53	371004.1	-263299.53	86789.695	84053.28	370943.97	-261832.19	4.000364	4.0916276	61.83924	-14.206147	-87436.67	13321452.0	13302859.0	48.83322728767395	0.0	0.0	0.7	7511.59037232399
337099.66	192547.61	526037.5	-5.713304	200.0	0.8	0.8	23.894236	0.0	23.894236	23.894236	200.0	0.0	0.0	41	270089.62	222709.52	731797.06	-11.70995	200.0	820000	820000	91010.39	88845.52	381506.53	-314533.56	91010.6	88845.58	377144.9	-315929.84	4.0026784	4.1184716	68.83054	-17.358692	-91670.54	14644622.0	14619907.0	51.28575125579834	0.0	0.0	0.58	7704.420805454254
165781.84	202467.77	528430.3	19.934006	200.0	0.3	0.3	-37.459156	0.0	-37.459156	-37.459156	200.0	0.0	0.0	42	327093.7	211735.5	699191.2	0.5330565	200.0	840000	840000	94757.164	93211.3	390971.3	-321562.6	94757.81	93211.32	392622.94	-323826.53	4.0007253	4.1153464	66.90366	-13.741802	-95382.086	15690451.0	15642475.0	50.89170529899597	0.0	0.0	0.76	7896.403853178024
234081.78	116450.016	320960.9	26.94191	200.0	0.0	0.0	300863.06	0.0	300863.06	300863.06	200.0	0.0	0.0	43	351607.662419789	192125.7277062261	646306.125	-38.237597449257954	200.0	860000	860000	100941.66	100305.65	402393.16	-332086.97	100942.586	100305.79	404363.66	-338448.66	4.0011964	4.1330295	57.53382	-12.2131	-101607.32	17983410.0	17888166.0	55.1286076385498	0.0	0.0	0.78	8088.973100185394
57168.156	135076.08	446670.2	-7.0846934	200.0	0.1	0.1	512097.2	0.0	512097.2	512097.2	200.0	1.0	1.0	44	312280.72582988633	212178.42190794187	741528.8125	-18.002565485950242	200.0	880000	880000	107180.02	104588.445	405008.88	-380458.22	107180.16	104588.69	403328.28	-378440.38	4.0012026	4.1262746	55.8772	-13.041143	-107852.99	18678960.0	18699496.0	57.178714887809754	0.0	0.0	0.74	8280.445623636246
403642.6	112990.47	668353.4	244058.81	200.0	0.8	0.8	590234.06	0.0	590234.06	590234.06	200.0	1.0	1.0	45	323469.38	216059.84	664090.9	-18.331	200.0	900000	900000	111342.5	108853.31	412734.1	-380874.56	111342.695	108854.23	412416.47	-384429.25	4.004063	4.1110625	60.55741	-14.076516	-112015.04	20056172.0	19929390.0	59.53209155883789	0.0	0.0	0.74	8472.586080789566
166196.5	142172.64	371256.4	-9.328626	200.0	0.3	0.3	102733.35	0.0	102733.35	102733.35	200.0	0.0	0.0	46	334487.75	204742.4	739638.3	-10.754817	200.0	920000	920000	117000.86	113246.76	420286.53	-358688.0	117000.82	113248.94	417714.75	-359959.1	4.000015	4.050912	61.580578	-12.66665	-117708.94	21695938.0	21512352.0	59.51822783603668	0.0	0.0	0.76	8665.24931025505
200720.4	233970.95	531845.4	6.4955297	200.0	0.5	0.5	529516.6	0.0	529516.6	529516.6	200.0	1.0	1.0	47	327169.98373194074	201147.5029003601	639244.625	-31.748424530029297	200.0	940000	940000	123150.32	116855.664	429385.3	-295713.34	123150.09	116856.78	425539.12	-292602.5	4.0039616	4.041667	57.69728	-13.42955	-123873.29	22259594.0	22086098.0	62.35091206111908	0.0	0.0	0.75	8857.617414951324
465027.7	102651.625	737313.9	363524.44	200.0	1.0	1.0	442775.53	0.0	442775.53	442775.53	200.0	1.0	1.0	48	381546.03	216764.67	707840.7	3.783466	200.0	960000	960000	127414.914	120322.49	429485.88	-267923.03	127415.59	120322.28	428527.28	-262547.22	3.9992573	3.9560716	51.914307	-13.039471	-128107.67	22653594.0	22540936.0	62.52251222515106	0.0	0.0	0.8	9050.768445014954
-0.8962635265355876	36.57799002546344	105.74693298339844	-29.831207275390625	200.0	0.0	0.0	-15.664007	0.0	-15.664007	-15.664007	200.0	0.0	0.0	49	321354.5	215087.77	681393.25	-28.163944	200.0	980000	980000	130442.04	123145.93	439818.5	-263066.5	130442.18	123147.016	434581.62	-260285.94	3.9991324	3.9420426	60.54058	-15.401543	-131140.42	24847494.0	24709496.0	62.65938087234497	0.0	0.0	0.74	9241.698924779892
340144.44	257166.75	721339.8	-3.8005228	200.0	0.6	0.6	665415.4	0.0	665415.4	665415.4	200.0	1.0	1.0	50	373936.6	222719.16	719434.5	-8.383762	200.0	1000000	1000000	132339.73	124211.51	437238.5	-262358.88	132339.66	124211.836	434308.7	-250269.38	4.0050387	3.9192064	49.829075	-15.041796	-133029.27	24671928.0	24578090.0	63.17367471847534	0.0	0.0	0.85	9434.402020692825
