test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
94867.41555009893	73933.2084804192	192846.51725107487	-11.760417940195689	200.0	1.0	1.0	153712.2716928913	0.0	153712.2716928913	153712.2716928913	200.0	1.0	1.0	11	101855.68689485936	71575.89827065074	212155.07893446632	-27.889435783319442	200.0	220000	220000	85219.34	65394.65	238952.23	-26481.44	85219.11	65395.375	237427.5	-26677.705	3.9924407	3.6241128	77.81241	-14.888603	-85528.805	5696016.5	5654550.0	27.172977457237245	0.0	0.0	0.78	2082.312428712845
88094.90359338062	65373.48168673329	174357.9254974812	887.4935928247597	200.0	0.7	0.7	140528.17966062552	0.0	140528.17966062552	140528.17966062552	200.0	1.0	1.0	12	94925.31111335114	73823.73852788702	220890.81671588824	-28.263306051689483	200.0	240000	240000	90106.42	66131.266	246331.12	-41218.08	90106.65	66131.234	244264.03	-39511.047	4.0042577	3.5009823	74.34007	-13.284756	-90414.52	5709785.5	5685721.5	25.772529792022706	0.0	0.0	0.7	2269.078984260559
127362.35539927767	56730.4535895955	166898.61417270984	2004.2131977856634	200.0	0.8	0.8	152617.71700769442	0.0	152617.71700769442	152617.71700769442	200.0	1.0	1.0	13	109698.57576898707	71027.28708144711	217156.18187398545	19.912184285527537	200.0	260000	260000	93871.336	66293.32	239279.17	-55572.117	93871.38	66293.125	239808.2	-51880.6	3.9978442	3.4314818	79.84489	-14.032904	-94160.16	5971863.0	5978652.0	25.343959675407408	0.0	0.0	0.8	2454.6102046966553
61.22107771704342	177.61005607070325	576.380286858091	-36.37283373860055	200.0	0.0	0.0	85.32508530319089	0.0	85.32508530319089	85.32508530319089	200.0	0.0	0.0	14	109690.5823947764	74037.24313261542	211478.68837284032	-26.491894587435986	200.0	280000	280000	96550.516	66050.64	241812.78	-82800.21	96550.69	66050.06	242328.81	-78812.33	4.009302	3.4203038	76.03073	-14.064138	-96812.38	6156452.5	6177523.5	24.30418796749115	0.0	0.0	0.78	2639.7069611549377
21583.979751266765	57444.965583614896	193865.6919350081	614.6831516638732	200.0	0.2	0.2	753.6303774920653	0.0	753.6303774920653	753.6303774920653	200.0	0.0	0.0	15	96622.90682496858	69244.41224208246	220114.1702731807	82.000671985033	200.0	300000	300000	99238.56	67104.24	242518.0	-99559.69	99238.734	67103.94	240612.72	-98841.03	3.9922695	3.4444811	64.7726	-14.648846	-99487.1	6619897.0	6627815.5	24.348374198341368	0.0	0.0	0.77	2824.330765247345
135616.50165507675	53063.699723003345	193832.13832770934	44813.24216383265	200.0	1.0	1.0	189478.71854158957	0.0	189478.71854158957	189478.71854158957	200.0	1.0	1.0	16	94781.32022146214	71812.5421087038	209911.6482638519	-50.54355634996447	200.0	320000	320000	101493.19	67474.44	238217.94	-101994.125	101493.13	67474.4	237683.16	-97729.66	4.015495	3.5438728	75.58894	-13.441265	-101723.72	7527833.5	7535189.0	24.818810630321504	0.0	0.0	0.75	3009.6777935028076
22408.05316792259	67316.10876471846	224356.37726509367	-49.00178690518717	200.0	0.3	0.3	-15.48051515886344	0.0	-15.48051515886344	-15.48051515886344	200.0	0.0	0.0	17	104088.71498029605	68426.90014228995	204854.86973379343	-16.8106439137842	200.0	340000	340000	102435.555	67105.24	240538.69	-101342.24	102435.41	67104.92	238755.14	-101432.66	4.01119	3.6667233	76.13536	-12.478628	-102651.27	7287437.0	7326690.5	25.452863389110565	0.0	0.0	0.76	3195.249889612198
120459.48917551272	61043.64747619411	179048.9959825782	2792.6439162079655	200.0	0.8	0.8	114467.52057449867	0.0	114467.52057449867	114467.52057449867	200.0	1.0	1.0	18	104255.06460281479	72046.32581623492	212755.92115407292	-56.58481749223658	200.0	360000	360000	101447.43	67107.42	235402.53	-127412.81	101447.06	67107.25	235798.25	-123110.7	4.012655	3.7351546	75.975555	-12.929275	-101639.56	7890446.5	7939677.5	25.96419851579666	0.0	0.0	0.73	3381.937027692795
80323.08390598117	55535.68491323422	174101.15051728347	6991.042634375447	200.0	0.6	0.6	155247.65679148433	0.0	155247.65679148433	155247.65679148433	200.0	1.0	1.0	19	95171.99898998931	68394.79501729093	205388.92558199327	-42.40133312969062	200.0	380000	380000	102166.52	66440.664	235357.12	-131396.3	102166.305	66441.336	235131.38	-133546.5	3.9855075	3.7439158	92.70123	-13.0565815	-102352.48	7148583.5	7120160.5	25.975200600624085	0.0	0.0	0.78	3568.201538324356
94074.66343090699	58169.11979196519	170949.48391852836	2493.0785266094836	200.0	0.8	0.8	53883.70656709952	0.0	53883.70656709952	53883.70656709952	200.0	1.0	1.0	20	108184.5291085792	65308.724972091615	206745.65271692685	-64.79437455185236	200.0	400000	400000	102736.63	66077.984	233256.22	-109148.57	102736.29	66077.836	233793.58	-115422.9	4.001103	3.8224084	71.416794	-14.265015	-102906.53	7117593.0	7172382.5	25.69913849411011	0.0	0.0	0.82	3754.405232667923
38784.57201778504	60150.138287972564	148392.96363051757	-25.23070153610605	200.0	0.6	0.6	-14.606938152989688	0.0	-14.606938152989688	-14.606938152989688	200.0	1.0	1.0	21	113842.56316196146	67894.33198375045	214330.37430661992	-48.66527232909147	200.0	420000	420000	103015.86	65692.2	233129.27	-104960.04	103015.56	65692.75	239415.05	-94619.41	4.0087924	3.7867162	85.07062	-14.208839	-103193.14	7083799.5	7077619.5	24.629066113948824	0.0	0.0	0.84	3941.4523108005524
3069.946370556746	2590.780081821662	8020.284059931863	352.1063788852275	200.0	0.0	0.0	1599.958473078181	0.0	1599.958473078181	1599.958473078181	200.0	0.0	0.0	22	116729.81047686428	67649.06783265197	207514.99614883077	-31.134331508498907	200.0	440000	440000	104806.07	65470.504	229921.78	-100781.17	104806.02	65470.984	229951.64	-93731.5	4.0084224	3.752609	75.609314	-15.134165	-104971.83	7029837.0	7000183.0	23.81571389360428	0.0	0.0	0.8	4126.808346033096
68281.44204959625	74316.71983032113	190291.6724845381	57.085099549589835	200.0	0.6	0.6	105317.7540092778	0.0	105317.7540092778	105317.7540092778	200.0	1.0	1.0	23	114696.8962582032	68402.06234593257	213685.6606837553	-19.57971717338547	200.0	460000	460000	105608.664	65078.363	228754.28	-82621.67	105608.45	65077.79	229576.14	-79232.06	4.003688	3.8165162	84.09275	-12.990692	-105743.305	6527671.5	6565543.0	23.28533277978897	0.0	0.0	0.83	4312.517657518387
91988.1096117101	48632.697038649254	128400.65171238866	180.9802033733722	200.0	0.8	0.8	133427.68841195555	0.0	133427.68841195555	133427.68841195555	200.0	1.0	1.0	24	124042.78662953118	69151.07512398536	217235.26940468902	-36.199645344724985	200.0	480000	480000	107385.37	65320.57	229035.14	-69569.445	107385.51	65320.01	229003.03	-67046.22	4.009817	3.8641126	74.67684	-14.031308	-107534.54	6259374.0	6275565.0	23.72758604221344	0.0	0.0	0.84	4499.629860162735
-60.82174750704024	10.340071649462239	-45.41852005195484	-80.04539150603674	200.0	0.0	0.0	-40.20303361049646	0.0	-40.20303361049646	-40.20303361049646	200.0	0.0	0.0	25	116601.4545065903	67788.15221992334	209768.02310825043	-30.83425976680807	200.0	500000	500000	108630.45	65324.746	230279.86	-53070.25	108630.375	65324.72	230267.5	-51582.78	4.0124393	3.832332	72.91638	-13.007963	-108770.51	6398282.5	6403102.5	23.18296781692505	0.0	0.0	0.8	4685.7432317733765
177114.41384859307	17500.424638850563	198858.08682865577	138608.30133475192	200.0	1.0	1.0	196410.24424321536	0.0	196410.24424321536	196410.24424321536	200.0	1.0	1.0	26	112874.7491655881	70585.81470176036	218405.89823044135	-19.311614399049432	200.0	520000	520000	109651.07	65560.12	229995.83	-51157.574	109651.125	65560.305	229815.27	-46935.01	3.9964075	3.7695913	73.59616	-12.945833	-109798.45	5957851.5	5941214.0	22.642575895881652	0.0	0.0	0.84	4871.458249568939
105570.49793525049	86636.8090418041	187333.92412275737	-13.67909469541315	200.0	1.0	1.0	-12.188754444323813	0.0	-12.188754444323813	-12.188754444323813	200.0	1.0	1.0	27	119988.223071344	72104.97745530203	220892.5031279828	-25.715094782138788	200.0	540000	540000	111592.54	65301.297	229996.31	-45701.63	111592.22	65301.414	229935.19	-44132.508	4.0120335	3.8060691	70.17433	-13.339181	-111745.01	5710612.0	5726222.5	22.567249835777282	0.0	0.0	0.87	5057.939351797104
129692.63603812491	31026.248557738687	166714.18924148392	71946.6832683074	200.0	1.0	1.0	164224.24951890824	0.0	164224.24951890824	164224.24951890824	200.0	1.0	1.0	28	128381.96728921324	63947.417601004076	217346.83660732006	-62.351773732627926	200.0	560000	560000	112365.61	64893.395	230885.48	-37305.273	112365.62	64892.996	231691.73	-37492.516	3.989634	3.8277373	72.007996	-14.415479	-112512.46	5458049.5	5478832.5	21.321852498817442	0.0	0.0	0.89	5243.816891670227
84451.15249465083	91662.96890680744	220638.23786036417	496.51183906193086	200.0	0.5	0.5	201201.11941117805	0.0	201201.11941117805	201201.11941117805	200.0	1.0	1.0	29	130106.84271324959	61649.3377446344	214165.50748145283	-45.744919565036135	200.0	580000	580000	113164.086	64933.83	274674.56	-32712.127	113164.305	64932.613	274451.4	-32390.236	4.010227	3.9983678	70.19638	-13.680816	-113299.914	5373968.0	5420837.5	22.921538796138762	0.0	0.0	0.87	5430.049346208572
178111.7588690812	53168.51110612417	206953.48310617992	20310.9659316449	200.0	0.9	0.9	206372.69296410587	0.0	206372.69296410587	206372.69296410587	200.0	1.0	1.0	30	123491.90640831827	65720.24554057332	212201.34480058198	-35.45945198276595	200.0	600000	600000	113135.58	64951.69	273730.75	-33491.254	113135.625	64951.402	272152.7	-34994.3	4.004509	3.9398718	58.530487	-13.895166	-113258.52	5549922.0	5553599.5	22.74407257165909	0.0	0.0	0.87	5616.57750415802
104984.18856214597	42961.66497184607	154769.85999233456	2986.4194063671375	200.0	0.8	0.8	130131.57674901788	0.0	130131.57674901788	130131.57674901788	200.0	1.0	1.0	31	143302.24914001994	59054.342884110934	217210.13490289534	783.3599341977986	200.0	620000	620000	113549.09	64633.953	253209.16	-34181.555	113549.17	64633.535	249263.08	-33457.434	3.9963374	3.9331267	69.036156	-14.742896	-113683.51	5463838.5	5486180.5	22.28672677974701	0.0	0.0	0.93	5802.690740346909
172791.7089931873	13299.54405973014	197721.00087167864	147569.57993943864	200.0	1.0	1.0	158453.41941028944	0.0	158453.41941028944	158453.41941028944	200.0	1.0	1.0	32	125992.81820525354	67787.50593820747	218708.89340673827	76.66533369807676	200.0	640000	640000	114278.04	64905.4	228900.5	-35504.812	114278.055	64905.414	228885.17	-35763.953	4.0112634	3.88177	70.780075	-14.725002	-114399.28	5373827.5	5360053.0	21.556694573307038	0.0	0.0	0.84	5989.4727149009705
130572.67958716834	43044.36692145212	186091.66538792299	50338.47387522759	200.0	0.9	0.9	177131.16201613686	0.0	177131.16201613686	177131.16201613686	200.0	1.0	1.0	33	131062.16114520137	60054.03019748295	218901.60236450462	-13.429449613941244	200.0	660000	660000	115287.64	64989.453	229198.86	-34185.57	115287.484	64989.45	229588.64	-34325.48	3.9931624	3.8015206	71.68471	-13.44359	-115401.266	5536434.5	5550619.0	21.683210754299164	0.0	0.0	0.93	6176.2079911231995
88637.78297022362	33788.06835020931	142367.634207223	31877.934506282487	200.0	1.0	1.0	210992.45500102197	0.0	210992.45500102197	210992.45500102197	200.0	1.0	1.0	34	120507.48121946804	68789.41042028966	216923.70448285696	-28.801154541186907	200.0	680000	680000	116696.9	64575.58	228108.7	-38737.438	116696.84	64575.71	228462.86	-38753.617	4.016041	3.8619475	86.33208	-13.506436	-116803.586	5630089.0	5628539.5	21.99736005001068	0.0	0.0	0.87	6362.982227087021
179473.68245277918	11994.118367711824	200430.48376129926	161135.87630251495	200.0	1.0	1.0	183724.16401579086	0.0	183724.16401579086	183724.16401579086	200.0	1.0	1.0	35	135774.13422286732	63785.01041716348	220252.2284631025	672.1769257990594	200.0	700000	700000	117192.664	64431.477	227843.94	-37168.043	117192.88	64431.2	227933.62	-36423.516	4.0024905	3.8087857	65.62597	-15.163091	-117307.984	5194626.5	5192766.5	20.166527874469757	0.0	0.0	0.86	6548.684602975845
178315.1204272025	13289.375010662925	200417.87936124115	158553.0401042195	200.0	1.0	1.0	194614.07640459097	0.0	194614.07640459097	194614.07640459097	200.0	1.0	1.0	36	129083.61347196695	74628.64030415096	223043.331755273	-19.441627530220785	200.0	720000	720000	118555.29	64538.258	227190.53	-36774.484	118555.086	64538.402	227093.83	-36809.242	3.9965653	3.8094902	66.287766	-12.059263	-118666.125	5279370.0	5282095.5	20.42106384935379	0.0	0.0	0.81	6735.296798467636
95063.60767202264	84060.82027714032	194996.8255066226	1248.5117829280994	200.0	1.0	1.0	1515.6200830786188	0.0	1515.6200830786188	1515.6200830786188	200.0	1.0	1.0	37	134096.58512930493	66044.62826210717	223063.62856720376	-12.659364297683453	200.0	740000	740000	119317.25	64147.613	228317.06	-36853.895	119317.08	64147.87	227959.89	-37787.555	4.017054	3.8450544	64.48012	-13.693602	-119427.164	5348877.0	5363319.0	20.533005427646636	0.0	0.0	0.88	6922.001229524612
193335.28040814772	13732.549414062894	210566.14459930253	174175.27580515298	200.0	1.0	1.0	195855.8029764077	0.0	195855.8029764077	195855.8029764077	200.0	1.0	1.0	38	147671.59378933848	63017.03603494551	219664.52380205106	901.6172549650357	200.0	760000	760000	120373.59	64192.42	228055.45	-35711.883	120373.57	64192.176	228718.19	-33498.406	4.003474	3.7603154	67.56763	-14.60527	-120487.664	4864306.5	4882664.0	19.857445890331267	0.0	0.0	0.91	7108.218798160553
175081.9344039392	59806.336815325616	220431.70860025063	3262.2660984105946	200.0	0.9	0.9	175081.79723949765	0.0	175081.79723949765	175081.79723949765	200.0	1.0	1.0	39	125280.11785852144	71070.9448687334	220891.4709761154	27.48929030898163	200.0	780000	780000	121311.516	64187.7	229134.97	-34187.348	121311.48	64187.836	228671.88	-34347.69	3.9975266	3.8738935	80.676476	-16.044573	-121395.875	4991584.5	4986234.5	19.00426740193367	0.0	0.0	0.85	7293.964572191238
175272.04233190886	51775.688625981355	216386.42106542032	30310.21713007855	200.0	0.9	0.9	210038.97518337407	0.0	210038.97518337407	210038.97518337407	200.0	1.0	1.0	40	137139.4125221579	64036.45478498621	214802.6794467	230.38720187416553	200.0	800000	800000	121190.516	64169.562	229024.1	-36486.55	121190.22	64169.957	229279.2	-35872.152	3.9981027	3.83048	76.80607	-14.052722	-121299.99	5438152.5	5429459.0	19.774658311510088	0.0	0.0	0.91	7479.702622175217
162911.91594781188	19845.429261155652	200469.02760478453	130524.17508592825	200.0	1.0	1.0	168186.92310475628	0.0	168186.92310475628	168186.92310475628	200.0	1.0	1.0	41	142481.0774925949	65158.68840660192	221661.17782588335	84.21282295313853	200.0	820000	820000	121350.58	64012.176	230014.83	-38450.445	121350.49	64012.684	230599.06	-37561.914	4.009267	3.8550127	76.89793	-15.390311	-121462.59	5160910.0	5132017.5	19.83226568555832	0.0	0.0	0.87	7666.620846033096
185813.55733201766	35877.93246836974	209992.9891501072	82684.22500054378	200.0	1.0	1.0	190316.94089793722	0.0	190316.94089793722	190316.94089793722	200.0	1.0	1.0	42	154665.44178900353	57991.99547066029	219611.03732361182	1089.8159018283382	200.0	840000	840000	122666.11	64194.92	228361.94	-38548.785	122666.01	64194.85	228528.67	-38865.06	4.0042925	3.8687685	78.78101	-13.413773	-122787.69	5023786.0	5034657.5	20.164472592449187	0.0	0.0	0.93	7853.148736000061
42270.5575036895	31789.758524063775	134101.5094362403	19145.920545512672	200.0	0.1	0.1	29263.14623572654	0.0	29263.14623572654	29263.14623572654	200.0	0.0	0.0	43	153992.10158156382	58559.74691123206	219217.85302731383	78.6238083344366	200.0	860000	860000	124002.125	64053.414	228839.06	-36034.195	124001.83	64053.74	228382.05	-35406.78	4.0102534	3.8519173	59.96481	-15.724596	-124115.17	4696122.0	4699243.5	19.435002634048463	0.0	0.0	0.92	8039.3029572963715
138235.4178634589	74351.5943163259	192965.2583281947	14224.277208228486	200.0	1.0	1.0	190740.66036593285	0.0	190740.66036593285	190740.66036593285	200.0	1.0	1.0	44	148515.17519895252	62877.25345191325	217613.42452921774	414.4440463983223	200.0	880000	880000	124652.234	63710.848	228595.97	-42952.355	124652.17	63710.71	228104.5	-40372.082	3.9997652	3.8135219	70.721054	-17.657513	-124777.484	4599602.5	4616431.0	19.161933976459505	0.0	0.0	0.89	8225.343682050705
202853.49767727245	10449.463238449289	214428.2319239075	184816.86493444652	200.0	1.0	1.0	213681.09640116605	0.0	213681.09640116605	213681.09640116605	200.0	1.0	1.0	45	153563.84066940396	60472.72307395342	219626.07566223986	-13.95317235416371	200.0	900000	900000	125425.47	63184.99	226649.36	-45034.086	125425.46	63185.316	226336.73	-47543.79	3.9972632	3.907032	97.952065	-16.15893	-125537.32	4469902.5	4444833.5	19.208898371744155	0.0	0.0	0.93	8411.065278291702
77346.97552143481	82042.23777757035	213668.2915339096	397.0583906459119	200.0	0.5	0.5	754.1500191723095	0.0	754.1500191723095	754.1500191723095	200.0	0.0	0.0	46	153077.26776611758	63039.26502451867	221292.2385692331	699.4485292649488	200.0	920000	920000	125492.85	62701.78	226129.5	-41405.938	125492.836	62702.27	226256.02	-42014.457	4.0083323	3.8183863	141.11816	-13.283036	-125603.43	4396689.0	4366641.5	18.41916280694008	0.0	0.0	0.92	8597.805263280869
103887.02326994573	54026.86987958631	184284.53338795507	16947.265614567546	200.0	0.8	0.8	193150.1849154977	0.0	193150.1849154977	193150.1849154977	200.0	1.0	1.0	47	147151.36069000358	67452.30880083406	220667.9404332537	237.85003048629133	200.0	940000	940000	126236.99	63064.95	226290.1	-40519.64	126236.89	63064.562	226297.0	-44699.363	4.0038595	3.8727028	69.40989	-14.085078	-126346.15	4611802.0	4644213.5	18.896500057220457	0.0	0.0	0.9	8783.770494699478
203859.49691694096	6740.294172381031	214491.10419655047	188040.0775909175	200.0	1.0	1.0	203547.577375488	0.0	203547.577375488	203547.577375488	200.0	1.0	1.0	48	155783.80250411303	60996.25675486938	221001.94142089886	-20.577649402502153	200.0	960000	960000	126799.17	62678.07	225636.03	-42324.582	126798.9	62678.12	226257.1	-43412.43	4.009812	3.8349712	73.738945	-13.814081	-126904.125	4583602.0	4587595.0	18.727803330659867	0.0	0.0	0.93	8969.662182807922
181912.73682443844	16380.2385925175	214667.22087966572	159544.30590396075	200.0	1.0	1.0	183689.1398038604	0.0	183689.1398038604	183689.1398038604	200.0	1.0	1.0	49	161049.93121958707	54080.78453360781	222560.19710341562	301.4552222230073	200.0	980000	980000	127652.83	62552.75	225759.78	-38083.188	127652.76	62552.93	225749.11	-36569.75	4.0038476	3.8180466	70.13756	-12.733498	-127739.305	4434295.0	4431269.5	18.335987885904313	0.0	0.0	0.94	9155.826298236847
194830.1803622478	18959.509233757002	218326.9673347835	153258.4733771012	200.0	1.0	1.0	191827.0071487859	0.0	191827.0071487859	191827.0071487859	200.0	1.0	1.0	50	147787.1112619304	60276.10619680275	216369.3371490127	716.8494679354895	200.0	1000000	1000000	127707.27	62434.637	225757.92	-41105.938	127707.24	62434.855	226043.53	-41701.883	4.0061445	3.8106391	59.872795	-14.976551	-127802.28	4485645.0	4489767.5	19.01557812862396	0.0	0.0	0.91	9340.44312095642
