test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
84390.47011394451	53488.03168813579	150409.97319652303	13803.97882510646	200.0	0.9	0.9	164434.9298990384	0.0	164434.9298990384	164434.9298990384	200.0	1.0	1.0	11	61120.446150688746	46830.85251785063	181151.6884452129	1423.4283451647766	200.0	220000	220000	24960.904	18491.025	130015.75	-10643.962	24961.127	18490.508	128767.36	-10897.793	4.0039268	3.55443	65.353966	-14.68722	-25042.031	994742.9	1002526.1	11.638293753290176	0.0	0.0	0.86	1987.2444739341736
82978.78308955768	46259.35924467877	147572.27369551072	17258.441560849937	200.0	1.0	1.0	95693.73139496622	0.0	95693.73139496622	95693.73139496622	200.0	1.0	1.0	12	65673.94624445845	45447.18490333675	181727.00267051827	2506.7219403902377	200.0	240000	240000	29768.816	23038.176	153535.33	-14358.4795	29768.771	23038.006	153826.22	-14192.846	4.0009604	3.492987	44.098118	-12.975845	-29842.217	1265121.8	1272650.4	12.610754429388047	0.0	0.0	0.83	2167.7997908592224
99202.1962950763	48000.16844499654	151768.7406020853	7938.645866860166	200.0	0.9	0.9	152829.36435980734	0.0	152829.36435980734	152829.36435980734	200.0	1.0	1.0	13	85373.6928369695	50159.078766480896	211591.9492940369	2847.744559562894	200.0	260000	260000	35787.71	28144.129	161571.34	-20130.291	35787.5	28144.418	159579.38	-20150.324	4.0018415	3.4784465	44.332935	-14.002614	-35859.65	1487052.9	1490599.4	14.545320126152038	0.0	0.0	0.92	2347.3893733024597
122544.47723168628	43078.838409042866	198748.77012347896	71084.1994611226	200.0	1.0	1.0	76568.00621016756	0.0	76568.00621016756	76568.00621016756	200.0	1.0	1.0	14	103374.8474583603	51933.99197947761	190934.97814410343	7761.668904665453	200.0	280000	280000	42166.414	31539.203	158044.25	-19188.594	42166.414	31539.477	156922.56	-19405.76	4.007041	3.3096094	47.75202	-13.42079	-42250.4	1690461.6	1683792.8	16.029716750335695	0.0	0.0	0.94	2527.4595625400543
67293.13071957575	39034.685575515316	116531.36468808317	2086.7307730735633	200.0	0.6	0.6	51123.56715733874	0.0	51123.56715733874	51123.56715733874	200.0	1.0	1.0	15	113195.45443814801	51885.80818813289	209456.9172116719	7512.946080532376	200.0	300000	300000	49229.453	35466.01	176122.48	-16371.255	49229.53	35466.5	174677.12	-16577.139	4.00098	3.3401976	42.679764	-14.151517	-49332.54	2087632.8	2073128.5	17.695284394168855	0.0	0.0	0.94	2707.3902401924133
104336.11088104575	66198.2459198964	185587.495733232	7127.350178953008	200.0	0.7	0.7	14164.052948893643	0.0	14164.052948893643	14164.052948893643	200.0	0.0	0.0	16	105163.90040688695	47013.69393381282	189328.04359001835	15577.409522056134	200.0	320000	320000	55890.785	38445.285	183718.62	-16225.368	55890.867	38446.074	183522.25	-16806.24	4.0003347	3.295113	49.545197	-14.182032	-55982.695	2285335.5	2263296.2	19.032317512607573	0.0	0.0	0.96	2886.7155232429504
108258.14229116487	63697.07755836841	199453.49830938812	-15.041282523548604	200.0	0.9	0.9	138991.73668454273	0.0	138991.73668454273	138991.73668454273	200.0	1.0	1.0	17	109753.97238796542	49482.96742401323	192114.78650608382	9617.148088431051	200.0	340000	340000	59478.285	39411.52	185113.47	-21244.83	59478.324	39412.637	185441.36	-20290.006	4.003384	3.253136	42.97921	-14.018839	-59558.49	2241384.5	2210603.8	19.414558559513093	0.0	0.0	0.93	3066.844387292862
146329.51116463187	52324.724398284205	218105.51881217703	53264.49571701518	200.0	1.0	1.0	126224.83041638166	0.0	126224.83041638166	126224.83041638166	200.0	1.0	1.0	18	105949.1411485757	50290.6407004297	220290.08664331806	8042.2660578655405	200.0	360000	360000	61743.02	40351.902	185786.81	-30125.105	61743.008	40352.83	185445.11	-30871.676	3.9984038	3.305748	64.324936	-13.90863	-61804.94	2397516.2	2371963.2	20.50161350450516	0.0	0.0	0.92	3246.9933998584747
126046.61709569793	53869.95127481183	176735.0041012098	18595.791761161487	200.0	0.9	0.9	156202.94404036165	0.0	156202.94404036165	156202.94404036165	200.0	1.0	1.0	19	110194.02635611528	49113.120764370105	191853.15742214659	9533.413321942493	200.0	380000	380000	62994.535	40088.14	186498.14	-32070.531	62994.465	40089.535	184357.05	-32244.367	3.9981117	3.2655408	42.487427	-16.738628	-63042.035	2403505.2	2355000.8	19.708206773662567	0.0	0.0	0.94	3427.147077560425
155483.3069476354	34115.414839338344	188290.49745022538	67783.956314455	200.0	1.0	1.0	152861.46484545758	0.0	152861.46484545758	152861.46484545758	200.0	1.0	1.0	20	113489.23485286326	48033.49667728645	201277.8542621717	13639.945141234995	200.0	400000	400000	63473.914	39479.32	187868.22	-32854.36	63473.645	39481.195	186434.42	-33012.426	4.002195	3.2120023	57.13079	-13.085833	-63500.04	2244102.0	2192948.0	19.254749631786346	0.0	0.0	1.0	3606.9021949768066
98659.18037841786	37601.48517809013	174623.14535634534	52610.47276659447	200.0	1.0	1.0	107538.34392217157	0.0	107538.34392217157	107538.34392217157	200.0	1.0	1.0	21	119251.12260907033	46582.80426415262	209785.54569777407	13029.90852634667	200.0	420000	420000	63628.89	39495.254	189591.28	-31882.0	63628.793	39496.86	189837.47	-32069.725	4.002253	3.2175603	45.192596	-16.884888	-63637.375	2215933.5	2158232.2	19.72008006057739	0.0	0.0	0.97	3786.712371826172
134776.94436879942	63462.901672860666	213819.58766241418	13673.458818572712	200.0	0.8	0.8	15781.72548188449	0.0	15781.72548188449	15781.72548188449	200.0	0.0	0.0	22	115153.46911639532	50639.8607578609	206577.65029447488	13489.327350770081	200.0	440000	440000	63993.03	39698.918	193886.12	-31838.441	63992.91	39700.453	193256.12	-32081.44	3.9997802	3.1787364	38.721287	-12.715634	-63981.477	2273859.2	2215697.5	20.294518955612183	0.0	0.0	0.96	3966.664270401001
142144.21986563198	47293.34067139309	218288.5417270084	66296.76557003548	200.0	1.0	1.0	177141.77807716661	0.0	177141.77807716661	177141.77807716661	200.0	1.0	1.0	23	116141.04811701778	48459.741853341904	196795.49438870075	5662.65895311778	200.0	460000	460000	64246.094	40005.527	198604.62	-29515.898	64246.137	40007.402	197928.17	-30338.477	4.001431	3.1460433	42.407375	-13.688364	-64230.836	2263943.5	2191717.2	20.001792413902283	0.0	0.0	0.95	4146.546299934387
109570.43313092928	50725.40945084092	190213.45085311553	26677.789405771124	200.0	1.0	1.0	48073.384900700985	0.0	48073.384900700985	48073.384900700985	200.0	1.0	1.0	24	125537.7385829801	46820.22394372386	224217.6695609847	7034.187413990984	200.0	480000	480000	64931.348	40652.746	201339.58	-29341.059	64931.4	40653.91	201347.06	-29023.22	3.999661	3.1315758	39.421898	-17.778934	-64908.3	2219432.5	2175263.5	19.734021800422667	0.0	0.0	0.97	4326.197510719299
123919.2132934161	48855.11897750335	180054.64150654152	19430.29275601215	200.0	1.0	1.0	136002.94347559492	0.0	136002.94347559492	136002.94347559492	200.0	1.0	1.0	25	116280.63232831711	45407.2540890579	213528.65798830305	16093.315365749753	200.0	500000	500000	66143.65	41617.543	202481.14	-27555.73	66143.5	41619.027	202547.4	-28550.605	3.998621	3.0806394	47.67465	-14.29064	-66109.19	2257868.8	2201801.5	19.82437484693527	0.0	0.0	0.98	4505.283378362656
146730.4402601089	26779.242416303183	193761.4342520234	105126.23383755257	200.0	1.0	1.0	174373.14993333304	0.0	174373.14993333304	174373.14993333304	200.0	1.0	1.0	26	114433.52748218058	49380.921306996126	187037.33468435597	11891.538725110207	200.0	520000	520000	67274.375	42226.395	201538.97	-32158.447	67274.16	42227.855	201853.45	-31994.475	4.000613	3.074539	35.23426	-15.474283	-67234.92	2216003.5	2172175.8	19.595244998836517	0.0	0.0	0.97	4684.691623210907
127202.465514157	40018.38369334733	169479.51113473196	53511.005368947925	200.0	1.0	1.0	54500.57977220371	0.0	54500.57977220371	54500.57977220371	200.0	1.0	1.0	27	120919.90688149063	43565.201339981606	194969.24438269236	10280.0509882852	200.0	540000	540000	69005.06	42851.867	200157.8	-36917.95	69004.81	42853.098	201428.58	-36302.582	4.000453	3.0338461	37.56065	-14.768658	-68967.55	2229557.2	2193642.8	20.034671178150177	0.0	0.0	0.96	4864.014912366867
113142.7901784411	36963.47930263089	171196.22355687103	42590.805150920474	200.0	1.0	1.0	8541.96759684728	0.0	8541.96759684728	8541.96759684728	200.0	0.0	0.0	28	118290.28026781691	42320.10259643255	186967.2911194079	2794.378886897401	200.0	560000	560000	70746.28	43207.55	197852.8	-36332.06	70745.98	43209.43	198362.44	-38813.34	4.002326	2.995834	37.9293	-13.65826	-70708.13	2281897.5	2219340.5	19.834493330574034	0.0	0.0	0.99	5044.0385909080505
-21.45588034351913	2.4917281087466874	-19.455605391117675	-28.15567430453836	200.0	0.0	0.0	-21.999087017647213	0.0	-21.999087017647213	-21.999087017647213	200.0	0.0	0.0	29	126150.36373552775	47556.33425937453	188801.33586257114	11576.075740635471	200.0	580000	580000	72680.805	43569.15	194951.11	-36681.613	72680.62	43570.402	195325.22	-37815.98	3.998102	3.010027	59.4311	-11.931311	-72637.22	2203688.2	2162540.8	19.810762810325624	0.0	0.0	0.96	5224.46225643158
173939.1976582518	43625.91839503257	221646.85416564942	69612.58474921205	200.0	1.0	1.0	146256.5380594459	0.0	146256.5380594459	146256.5380594459	200.0	1.0	1.0	30	120561.58356054983	48575.10796413115	201723.7465238329	6219.682004075368	200.0	600000	600000	74234.92	43836.28	193690.14	-37578.195	74234.74	43837.656	194082.75	-38863.504	4.0010386	2.9985833	42.416065	-14.322759	-74195.086	2277401.0	2230606.8	19.99407599020004	0.0	0.0	0.93	5404.459037303925
153079.19577057057	20127.591383935727	192669.7071960001	123045.22383633794	200.0	1.0	1.0	194057.59738707638	0.0	194057.59738707638	194057.59738707638	200.0	1.0	1.0	31	120701.31588854383	47169.08853115372	195637.83738711575	14812.000832197318	200.0	620000	620000	75889.41	44345.195	195162.9	-38132.15	75889.21	44346.434	195197.9	-39001.105	3.9995253	2.9716127	48.659527	-17.21243	-75847.45	2274238.8	2227217.5	19.89731636724472	0.0	0.0	0.97	5583.544687986374
151859.08474919363	10579.966638239388	168363.95003127304	135225.55790142313	200.0	1.0	1.0	132645.5382789261	0.0	132645.5382789261	132645.5382789261	200.0	1.0	1.0	32	132206.29240492126	37551.759640660726	196505.68766906275	10188.909416870205	200.0	640000	640000	78056.11	45144.36	195321.83	-34925.844	78055.92	45145.098	195129.6	-35951.945	3.996804	2.970392	46.938457	-14.268681	-78009.38	2236133.2	2206901.5	20.195671010398865	0.0	0.0	0.97	5762.8021235466
119727.9366890485	44481.97494599205	196372.22085745868	64316.43432118163	200.0	1.0	1.0	189981.59554326072	0.0	189981.59554326072	189981.59554326072	200.0	1.0	1.0	33	130390.43439290891	44491.47016119178	206344.62717210606	15347.861628334158	200.0	660000	660000	80008.516	45169.062	194997.23	-32482.164	80008.32	45170.305	194895.05	-33070.926	4.0024376	2.9770155	45.98415	-14.793807	-79970.14	2254028.5	2214123.5	20.509809554386138	0.0	0.0	0.97	5942.962767839432
69599.04804254012	64883.82511297667	174434.42167737192	11702.730023629438	200.0	0.9	0.9	12919.222156234966	0.0	12919.222156234966	12919.222156234966	200.0	1.0	1.0	34	123813.93805652477	42303.34988734981	205198.4970321148	16766.6312393511	200.0	680000	680000	80962.7	45067.297	193999.58	-29568.521	80962.52	45068.562	193891.69	-34121.508	4.0007386	2.9778593	41.374344	-14.712317	-80919.375	2256230.8	2209573.2	20.636034996128082	0.0	0.0	0.97	6122.450930595398
115514.52610755032	25658.60877281228	159238.84251592236	82642.72870743644	200.0	1.0	1.0	151900.2906980533	0.0	151900.2906980533	151900.2906980533	200.0	1.0	1.0	35	129918.44296276089	42346.31158779651	201592.77076170748	18823.645468437833	200.0	700000	700000	82033.99	45311.152	194028.86	-32858.445	82033.766	45312.26	194013.34	-34101.24	3.9990191	2.972779	61.68771	-13.02953	-81982.46	2240324.5	2203515.0	20.571997964286805	0.0	0.0	0.99	6301.642149209976
138924.6506875697	41960.66831149437	163231.2122471182	16085.434924621979	200.0	0.9	0.9	115768.10658482643	0.0	115768.10658482643	115768.10658482643	200.0	1.0	1.0	36	132417.68426905255	37187.205136943	205515.37512583533	19570.75900544081	200.0	720000	720000	83157.71	45563.125	193010.2	-32877.074	83157.51	45563.89	192971.86	-32406.678	4.000308	2.975851	55.26962	-13.092794	-83101.47	2251533.0	2221878.2	20.88010775604248	0.0	0.0	1.0	6480.941922426224
145379.16907602406	25536.566989660834	180767.40188306433	92465.15532918763	200.0	1.0	1.0	176228.75768997773	0.0	176228.75768997773	176228.75768997773	200.0	1.0	1.0	37	127308.22818272535	41756.48163752975	195961.4337221404	18863.830838115548	200.0	740000	740000	84198.28	45769.996	193345.97	-33528.477	84198.01	45771.145	193718.19	-36208.777	4.0041723	2.9776442	44.342636	-15.292351	-84140.87	2305180.0	2273946.5	20.750324475097656	0.0	0.0	1.0	6660.826128959656
157653.29179199465	8553.462563694871	170209.06221804812	138062.16022948516	200.0	1.0	1.0	166423.64220164035	0.0	166423.64220164035	166423.64220164035	200.0	1.0	1.0	38	131430.40270222613	37605.101419763865	209662.85766000987	33499.16775709806	200.0	760000	760000	85046.67	45647.855	194635.95	-31979.566	85046.49	45648.996	194490.67	-35005.08	3.998241	2.968519	55.277008	-12.0015	-84992.37	2225923.8	2191713.5	20.508101128196717	0.0	0.0	1.0	6839.751463651657
125244.8568769391	19256.34282214015	163529.29193602962	94642.65813224658	200.0	1.0	1.0	138713.01277610852	0.0	138713.01277610852	138713.01277610852	200.0	1.0	1.0	39	125991.96301262174	46532.31596848242	207950.6453191545	8884.672455204018	200.0	780000	780000	86028.63	45723.54	195275.62	-35592.727	86028.53	45724.13	194758.08	-35336.586	4.000478	2.972628	52.075226	-14.156667	-85958.21	2247259.2	2222612.5	20.032315519237518	0.0	0.0	0.96	7019.057401418686
137017.23500150518	62645.73951457997	192029.23813790487	12387.319848308296	200.0	0.9	0.9	63620.32631977431	0.0	63620.32631977431	63620.32631977431	200.0	1.0	1.0	40	130571.15174800888	42987.63482441471	206879.92391589403	10863.376212484445	200.0	800000	800000	86510.4	45735.535	194628.45	-37675.18	86510.25	45736.277	194233.03	-37697.445	4.0034704	2.9661446	45.25697	-15.676212	-86443.016	2235367.0	2208922.8	20.250633123874664	0.0	0.0	0.98	7198.488433599472
112863.99280207332	63297.90834293843	181598.63561186186	35443.74299182643	200.0	1.0	1.0	191012.45846051435	0.0	191012.45846051435	191012.45846051435	200.0	1.0	1.0	41	131202.89151159796	41059.54318944065	196201.72377757615	5888.639089935817	200.0	820000	820000	87340.91	45708.04	194835.92	-34496.24	87340.766	45708.766	194592.69	-33179.1	3.9952874	2.9911957	43.48031	-12.387229	-87275.97	2246526.5	2225160.2	20.384441816997526	0.0	0.0	0.97	7378.786106824875
161426.97752141132	27532.78785770012	193040.19705862555	120223.99491697637	200.0	1.0	1.0	122035.65619316798	0.0	122035.65619316798	122035.65619316798	200.0	1.0	1.0	42	139207.35484558519	37092.50824458841	197710.89896903172	16201.681880214708	200.0	840000	840000	88303.586	45603.73	195956.11	-37182.11	88303.51	45604.582	195789.34	-41770.66	4.005668	2.9734972	43.463154	-15.364168	-88232.625	2278530.5	2252105.2	20.09349609632492	0.0	0.0	1.0	7557.82844209671
125169.14935977878	45673.57425429203	173214.44003319714	24983.37288227796	200.0	0.9	0.9	156178.338531144	0.0	156178.338531144	156178.338531144	200.0	1.0	1.0	43	128590.901834171	39129.404599136724	201472.97505335722	21531.367258069717	200.0	860000	860000	88891.1	45717.137	196554.66	-35998.12	88891.01	45717.945	197096.77	-36008.48	3.9996316	3.010541	42.268513	-12.468282	-88817.805	2307449.0	2280681.2	20.13955324497223	0.0	0.0	0.98	7736.780339002609
171082.47796719777	11010.346160809471	189891.9802486367	156349.7005229996	200.0	1.0	1.0	158874.18902363686	0.0	158874.18902363686	158874.18902363686	200.0	1.0	1.0	44	132696.5074198934	46570.126154606165	217032.8889805758	8770.498457994192	200.0	880000	880000	89463.7	45964.953	197092.7	-36322.605	89463.73	45965.223	195958.78	-38411.707	3.9978664	3.0181894	44.30397	-15.212633	-89378.78	2264758.2	2253530.0	20.402278948688508	0.0	0.0	0.94	7917.052606105804
144497.5633307541	32535.880348337607	181709.5267274095	87271.85123614634	200.0	1.0	1.0	163314.66282422844	0.0	163314.66282422844	163314.66282422844	200.0	1.0	1.0	45	135342.3223795679	37325.29945493825	209995.49940370832	15876.070904412225	200.0	900000	900000	90294.03	46168.434	196588.86	-39513.176	90293.86	46169.273	196481.55	-43153.81	4.0013022	2.9942157	44.967407	-14.072298	-90215.8	2303668.5	2276463.5	20.490280614185334	0.0	0.0	1.0	8097.1807181835175
157042.46702680422	15938.893927973602	185730.7154812401	132221.96993254445	200.0	1.0	1.0	131896.80247957283	0.0	131896.80247957283	131896.80247957283	200.0	1.0	1.0	46	134345.4622961816	36716.59144247737	198733.5864916339	14601.856144287327	200.0	920000	920000	91149.25	45976.74	196379.44	-39412.273	91149.28	45977.332	196377.73	-40385.64	4.0008154	2.9792793	39.045666	-13.58718	-91065.4	2307738.5	2280462.0	20.097723910331727	0.0	0.0	0.99	8275.957140922546
129231.91486170926	41947.20070979697	180501.2345655733	22707.273947995138	200.0	1.0	1.0	177212.3353310804	0.0	177212.3353310804	177212.3353310804	200.0	1.0	1.0	47	139387.3950053772	34321.39445381341	194038.40528036858	37756.22557167754	200.0	940000	940000	91624.93	46104.465	196923.08	-37418.348	91624.8	46105.047	197094.78	-42850.31	4.00263	3.015059	49.58963	-13.138805	-91538.32	2353632.0	2339006.0	20.429368560791016	0.0	0.0	1.0	8456.080107212067
100899.48948842922	67395.52009783192	187314.19669413395	10379.780717045354	200.0	0.6	0.6	182903.33178566382	0.0	182903.33178566382	182903.33178566382	200.0	1.0	1.0	48	129848.47031577378	43483.450700658366	192239.95458144185	16679.390191043698	200.0	960000	960000	92110.055	46102.086	196846.33	-51148.79	92109.96	46102.805	196865.73	-54985.8	4.002221	3.027576	48.19391	-13.432675	-92023.87	2379682.8	2353272.8	20.101203515625	0.0	0.0	0.97	8634.702280521393
131988.86791118802	36341.63034156477	165296.89351566677	36243.14379847953	200.0	0.9	0.9	173275.2558710011	0.0	173275.2558710011	173275.2558710011	200.0	1.0	1.0	49	143428.0572910751	32287.793894993127	189409.83943420133	4850.452770019925	200.0	980000	980000	92370.27	46121.973	197418.98	-49516.215	92370.21	46122.633	197617.12	-57528.797	3.9990726	2.9951985	52.90152	-12.8707485	-92275.79	2362061.0	2344068.5	20.182583254623413	0.0	0.0	0.99	8814.498042821884
150143.37880451352	30881.272822969877	182399.15460589097	86311.03920779948	200.0	1.0	1.0	160415.4921784604	0.0	160415.4921784604	160415.4921784604	200.0	1.0	1.0	50	138020.29701225198	45567.999411470286	200712.9436713213	12769.039667199539	200.0	1000000	1000000	92968.22	46260.312	197784.34	-49629.105	92967.984	46261.254	197189.48	-53127.895	4.0027385	2.98325	44.648903	-13.112575	-92879.66	2399945.8	2370210.2	19.929668517875673	0.0	0.0	1.0	8994.316164255142
