test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-95.41181422256027	26.798324066677967	-53.421321868896484	-164.62545776367188	200.0	0.0	0.0	-1.3488026	0.0	-1.3488026	-1.3488026	200.0	0.0	0.0	11	134.77185941202302	1541.4021917048349	15174.7158203125	-117.61782301414432	200.0	220000	220000	151.0151	366.8254	10203.288	-359.23557	151.01718	366.82028	10540.116	-469.4161	4.0990534	5.6214337	159.48741	-12.403023	-154.53593	194.23367	193.95512	0.1254942772243172	0.0	0.0	0.0	1991.5780158042908
-52.54064726004801	28.441688736976346	-3.743338108062744	-91.21821594238281	200.0	0.0	0.0	-75.806274	0.0	-75.806274	-75.806274	200.0	0.0	0.0	12	752.6220289520974	5624.243791019605	52893.16796875	-145.56634636011938	200.0	240000	240000	241.89705	553.67175	20984.71	-1634.5868	241.89716	553.6555	20703.8	-1596.8618	4.095837	6.4384375	144.1576	-12.498369	-246.34387	727.95984	727.2028	0.27164538427069784	0.0	0.0	0.01	2172.0071120262146
-59.68852118777486	30.216076163679165	-13.858449935913086	-99.72068720208827	200.0	0.0	0.0	-51.920967	0.0	-51.920967	-51.920967	200.0	0.0	0.0	13	44.170282164304474	1158.4477045828494	11566.6220703125	-141.19493444559657	200.0	260000	260000	412.2885	1196.1852	43308.5	-2214.9526	412.33737	1196.1476	43478.24	-2136.8718	4.1873665	6.455301	136.23032	-12.652924	-419.34882	3156.5913	3179.558	0.5698820243299008	0.0	0.0	0.0	2350.942010164261
-83.68861370607985	12.487288443025552	-57.85871505737305	-102.10770308779668	200.0	0.0	0.0	-90.91296914400515	0.0	-90.91296914400515	-90.91296914400515	200.0	0.0	0.0	14	555.7825322706854	4618.577560089453	45218.06640625	-159.99581829188472	200.0	280000	280000	672.77924	2103.4185	51655.71	-3891.148	672.7893	2103.5056	52473.734	-3916.1104	4.1150374	6.1712103	158.78122	-13.593227	-687.33496	11348.903	11234.649	1.054445614308119	0.0	0.0	0.0	2530.4314699172974
-72.86904160757396	35.52155205829129	-6.423625469207764	-139.15149580794034	200.0	0.0	0.0	-50.39804161213537	0.0	-50.39804161213537	-50.39804161213537	200.0	0.0	0.0	15	502.7568448813058	3989.53853861188	32907.87109375	-114.69139381118303	200.0	300000	300000	1353.4707	3119.746	53453.656	-5682.5244	1353.5236	3119.741	53848.375	-5698.6875	4.0762734	5.471688	162.89784	-13.365976	-1373.0497	21138.121	20999.574	1.34329207200706	0.0	0.0	0.0	2709.617785215378
-65.94936685627263	25.827405652402287	-5.8810954093933105	-95.53314659516725	200.0	0.0	0.0	-136.5950448040249	0.0	-136.5950448040249	-136.5950448040249	200.0	0.0	0.0	16	2016.9394158850055	8356.603132906948	63103.4453125	-145.6598294227256	200.0	320000	320000	1426.4248	3969.2227	51907.703	-8655.974	1426.3835	3969.0408	52232.207	-8758.567	4.0287046	5.8502913	109.35872	-12.608531	-1450.6615	37433.477	38072.77	1.8378834691762924	0.0	0.0	0.01	2888.844977617264
-25.26451385474861	15.78831813035304	-0.5188720226287842	-47.0625784699353	200.0	0.0	0.0	-84.54070645551228	0.0	-84.54070645551228	-84.54070645551228	200.0	0.0	0.0	17	2470.267976603858	9807.19554117316	52328.9453125	-117.80661835918437	200.0	340000	340000	1555.2823	4372.1846	45345.145	-11876.555	1555.2599	4371.877	44803.906	-11994.563	4.0301	5.6298056	145.46332	-13.469041	-1574.0802	48290.547	48751.734	1.9001359490394591	0.0	0.0	0.01	3069.178945541382
-29.609643014833676	29.594360282858	-4.443872188116833	-89.16220628463536	200.0	0.0	0.0	-6.401998074167083	0.0	-6.401998074167083	-6.401998074167083	200.0	0.0	0.0	18	8697.078234238057	19349.800047788907	95865.6953125	-133.18318628232575	200.0	360000	360000	1891.7087	4974.2236	44974.81	-16191.197	1891.7732	4973.888	45430.73	-16212.8125	4.013176	5.203439	141.57317	-14.127653	-1918.7448	62695.5	63271.47	2.3021612449645996	0.0	0.0	0.02	3252.368923187256
2819.917097375121	6546.854625101234	21872.8046875	-103.00518833004277	200.0	0.0	0.0	-45.49289638124118	0.0	-45.49289638124118	-45.49289638124118	200.0	0.0	0.0	19	12248.107578307077	21899.469033292775	110485.3984375	-136.92546269850615	200.0	380000	380000	2940.8547	5577.556	40449.625	-21673.512	2940.9187	5577.228	40186.523	-20618.875	4.0226197	4.830394	105.863304	-13.61477	-2974.5884	65787.7	66721.21	2.568313804221153	0.0	0.0	0.01	3436.77947640419
19966.076297029504	21179.593119156543	65587.84375	-65.7349506949523	200.0	0.1	0.1	30667.904	0.0	30667.904	30667.904	200.0	0.0	0.0	20	24394.258961978154	28388.174643234455	114045.2421875	-100.77342987060547	200.0	400000	400000	3831.7651	6397.4634	47268.242	-25139.998	3831.5952	6397.1855	47320.17	-24424.367	4.0085025	4.6502924	104.08371	-14.957121	-3870.4507	84091.24	85925.875	3.2149901697397234	0.0	0.0	0.15	3623.6528215408325
41540.434	37021.117	114517.4	40.15804	200.0	0.2	0.2	14580.246	0.0	14580.246	14580.246	200.0	0.0	0.0	21	42788.89034073481	34132.791033875306	135423.03125	-63.178550720214844	200.0	420000	420000	5859.5117	7699.958	52594.12	-27614.959	5859.3823	7699.3047	52400.367	-28774.36	4.0042014	4.1025963	87.19981	-14.18931	-5913.796	124929.19	128935.625	4.5387869145751	0.0	0.0	0.22	3813.0106427669525
30713.817646366824	16240.540969217993	47749.15234375	-13.754664833664034	200.0	0.0	0.0	39744.67	0.0	39744.67	39744.67	200.0	0.0	0.0	22	49405.539277966025	39868.12452061373	131607.3125	-68.29406365024711	200.0	440000	440000	7346.924	8991.754	66566.89	-25733.777	7346.84	8991.088	67719.57	-27280.797	4.0055666	4.159064	71.32976	-15.032143	-7396.6304	155088.05	160800.03	5.2615686807632445	0.0	0.0	0.29	4002.009669780731
111668.58	38083.83	139554.75	-3.8863497	200.0	0.4	0.4	133412.69	0.0	133412.69	133412.69	200.0	1.0	1.0	23	55990.17190895938	39052.62398576549	134628.171875	-71.17125701904297	200.0	460000	460000	8982.003	11248.435	84128.05	-40663.5	8981.889	11248.171	82751.07	-41387.02	4.004793	4.157147	80.09829	-13.692946	-9032.242	228856.75	231861.56	6.152270930552483	0.0	0.0	0.39	4192.672852039337
60077.397078010974	38026.527262256765	120251.0859375	-48.93009307438584	200.0	0.3	0.3	108901.46	0.0	108901.46	108901.46	200.0	0.0	0.0	24	59875.48	43424.227	129386.766	-106.774025	200.0	480000	480000	10799.925	14404.474	92896.35	-46137.453	10799.866	14404.27	90748.8	-46084.676	4.0016127	4.080261	95.76372	-15.581123	-10854.163	322641.88	323842.72	7.154575901794433	0.0	0.0	0.34	4382.2770619392395
71462.836	45564.215	119304.93	-3.8247564	200.0	0.2	0.2	105256.0	0.0	105256.0	105256.0	200.0	0.0	0.0	25	69782.52	40620.3	139204.23	-63.050632	200.0	500000	500000	13901.288	17650.744	92041.914	-44912.273	13901.371	17650.207	90856.01	-45279.68	4.006647	3.8853748	90.67496	-14.130029	-13986.065	457445.62	462019.53	8.857262654328347	0.0	0.0	0.43	4571.941035270691
107325.9	32827.203	149739.94	35263.16	200.0	0.7	0.7	62224.465	0.0	62224.465	62224.465	200.0	1.0	1.0	26	75680.61	35546.637	134604.7	-55.969624	200.0	520000	520000	18066.158	19523.402	91976.01	-38550.055	18066.254	19522.982	90580.945	-38946.055	4.0044813	3.660748	86.80112	-13.899815	-18173.123	555931.56	560392.25	10.171295408439637	0.0	0.0	0.45	4763.019255638123
90328.84	22567.014	113707.77	34733.39	200.0	0.3	0.3	76551.09	0.0	76551.09	76551.09	200.0	1.0	1.0	27	74726.16	39464.25	136184.66	-37.60349	200.0	540000	540000	20318.959	20140.768	88303.95	-41808.008	20319.049	20140.398	89655.22	-40329.184	4.0013256	3.73356	91.03529	-13.190786	-20412.65	571116.3	573950.44	10.230959439611436	0.0	0.0	0.51	4953.961754560471
21624.65	43097.73	115428.54	-14.494829	200.0	0.2	0.2	-7.232860339778491	0.0	-7.232860339778491	-7.232860339778491	200.0	0.0	0.0	28	80358.44	39805.523	135640.81	-51.599266	200.0	560000	560000	21909.414	21104.658	87223.336	-41769.4	21909.553	21104.475	87054.984	-42115.164	3.9969218	3.6880352	63.89116	-14.57624	-22010.324	588796.44	592218.7	10.689145048236847	0.0	0.0	0.56	5144.946026086807
100148.29	26281.275	122137.72	26281.318	200.0	0.6	0.6	478.6838	0.0	478.6838	478.6838	200.0	0.0	0.0	29	77435.69	40589.05	145563.14	-36.12142	200.0	580000	580000	23745.55	21818.824	85920.83	-44466.555	23745.633	21818.469	86311.875	-46546.168	4.0028863	3.6432936	70.14475	-13.943212	-23847.664	629154.9	632297.0	11.10530547761917	0.0	0.0	0.53	5335.931324481964
42302.43	36705.707	98754.945	-6.9002156	200.0	0.1	0.1	-76.78776	0.0	-76.78776	-76.78776	200.0	0.0	0.0	30	76600.72	41119.652	144931.31	-41.058403	200.0	600000	600000	25061.72	22177.217	85321.984	-51720.203	25061.77	22177.219	85432.78	-50235.473	4.0019107	3.6741052	70.18454	-16.7799	-25161.87	628263.1	627964.0	11.427563018131256	0.0	0.0	0.51	5526.965092897415
67901.734	34591.195	113205.83	680.6346	200.0	0.4	0.4	61455.21	0.0	61455.21	61455.21	200.0	0.0	0.0	31	78106.73	39444.258	139800.84	-60.684048	200.0	620000	620000	26118.928	22660.957	84174.086	-45659.227	26119.096	22660.777	84337.125	-44000.934	3.997995	3.5899236	70.58201	-13.262925	-26215.34	652535.4	650465.2	11.420334970521926	0.0	0.0	0.55	5718.34575343132
108133.33	21228.389	128890.39	55853.906	200.0	0.9	0.9	85405.71	0.0	85405.71	85405.71	200.0	1.0	1.0	32	76471.26	42067.45	133480.84	-62.660973	200.0	640000	640000	26931.363	23111.309	83859.65	-41562.824	26931.328	23111.582	84490.12	-41395.574	4.0016756	3.5817966	69.147224	-15.474777	-27025.404	698509.3	693215.2	11.291900606393813	0.0	0.0	0.58	5909.48362493515
59630.625	53078.918	126985.23	-5.3919253	200.0	0.5	0.5	95480.21	0.0	95480.21	95480.21	200.0	1.0	1.0	33	91107.41	34673.906	138973.02	-22.233124	200.0	660000	660000	27983.182	23807.32	86946.35	-44517.938	27983.158	23807.475	87124.16	-44491.188	4.001227	3.5993495	69.5784	-13.127715	-28079.299	744852.5	740938.6	11.749700874853135	0.0	0.0	0.6	6101.192626476288
105128.83	22425.355	123750.516	45515.516	200.0	0.9	0.9	93914.59	0.0	93914.59	93914.59	200.0	1.0	1.0	34	82001.414	38828.19	136003.67	-72.68377	200.0	680000	680000	29332.17	24115.445	88144.07	-46871.64	29332.049	24115.502	88109.74	-47339.715	3.9986134	3.5789194	72.06966	-14.344069	-29428.88	730966.8	730110.75	11.64869072151184	0.0	0.0	0.65	6292.060457706451
12571.917	21184.773	75693.35	-1.2144413	200.0	0.0	0.0	-3.1694229	0.0	-3.1694229	-3.1694229	200.0	0.0	0.0	35	83289.52	40913.996	143012.14	-55.836323	200.0	700000	700000	30173.443	24544.852	88694.13	-53541.664	30173.45	24544.678	88856.016	-54088.156	4.0031466	3.6292498	76.57322	-12.973016	-30265.137	766607.25	769258.0	11.70746113538742	0.0	0.0	0.67	6482.1462416648865
103282.94	23030.244	129508.17	55775.3	200.0	0.9	0.9	76289.914	0.0	76289.914	76289.914	200.0	1.0	1.0	36	80571.27	42613.0	147579.86	-27.593353	200.0	720000	720000	31106.412	24819.508	88469.98	-61668.688	31106.31	24819.562	88211.0	-63087.047	4.000189	3.5722222	71.430626	-14.16388	-31199.64	810384.8	813094.3	11.895129342985154	0.0	0.0	0.7	6673.053313493729
110630.71	38345.98	153730.67	5666.973	200.0	0.9	0.9	118947.91	0.0	118947.91	118947.91	200.0	1.0	1.0	37	88882.61	41627.54	150627.81	-42.839615	200.0	740000	740000	31725.734	25165.578	89039.21	-73191.09	31725.635	25165.32	88309.12	-77086.31	3.9974587	3.6255085	77.96972	-13.353928	-31814.602	826813.0	836500.1	12.152173301792144	0.0	0.0	0.68	6864.239774465561
19216.402	38576.79	103362.93	-7.009806	200.0	0.2	0.2	-2.264936	0.0	-2.264936	-2.264936	200.0	0.0	0.0	38	78311.234	42730.49	158060.48	1094.9882	200.0	760000	760000	32444.576	25554.332	89183.164	-71010.4	32444.457	25554.455	88946.02	-72957.08	4.005649	3.6529906	88.35128	-12.790007	-32535.28	900272.56	903725.44	12.533309036397934	0.0	0.0	0.6	7054.612797021866
116139.15	14687.582	137829.73	88444.234	200.0	1.0	1.0	131160.55	0.0	131160.55	131160.55	200.0	1.0	1.0	39	84095.77	40258.676	151053.11	-64.74193	200.0	780000	780000	33654.895	25880.564	90803.67	-70286.73	33654.867	25880.322	90346.47	-74438.95	3.9998734	3.6294434	78.478775	-13.549716	-33741.086	923387.0	932762.94	12.858535767650604	0.0	0.0	0.68	7245.349701881409
60951.875	50741.86	113983.33	-53.13567	200.0	0.6	0.6	80049.18	0.0	80049.18	80049.18	200.0	0.0	0.0	40	89901.73	37291.71	150667.14	-28.450947	200.0	800000	800000	34419.28	26156.295	91965.76	-69580.82	34419.242	26156.217	91676.37	-72938.09	4.0012007	3.6503937	72.70652	-12.492292	-34504.914	956084.5	957810.56	12.97492078127861	0.0	0.0	0.78	7436.598253965378
50573.41	8660.035	66495.555	37203.98	200.0	0.0	0.0	53371.367	0.0	53371.367	53371.367	200.0	0.0	0.0	41	94491.35	41353.785	155904.95	-54.800667	200.0	820000	820000	35145.816	26029.312	90078.484	-74800.26	35145.74	26029.115	90041.57	-76319.96	4.001693	3.6551163	67.69563	-14.835697	-35225.055	976643.2	985307.06	12.980862326097489	0.0	0.0	0.71	7627.398998498917
50991.758	35703.88	95876.14	-5.457721	200.0	0.3	0.3	-3.5535185	0.0	-3.5535185	-3.5535185	200.0	0.0	0.0	42	92200.95	42988.145	150380.03	-2.7163253	200.0	840000	840000	35885.332	26219.867	89896.77	-82014.24	35885.168	26219.705	90041.81	-86629.375	4.0030637	3.6652913	73.70595	-14.444317	-35967.848	992852.56	996233.1	13.151946094560623	0.0	0.0	0.78	7818.01794719696
70367.8	35335.89	135293.2	10685.737	200.0	0.7	0.7	135021.56	0.0	135021.56	135021.56	200.0	1.0	1.0	43	98439.47	37970.613	164881.34	-23.990347	200.0	860000	860000	36464.027	26246.379	89846.91	-84160.27	36464.086	26246.033	89654.19	-84696.586	4.0000024	3.699301	87.41271	-15.450481	-36542.695	991348.75	995374.4	13.399001144742966	0.0	0.0	0.79	8008.981027841568
132897.58	14582.119	151632.11	109375.516	200.0	1.0	1.0	93347.93	0.0	93347.93	93347.93	200.0	1.0	1.0	44	94057.99	39689.22	154268.72	1898.8896	200.0	880000	880000	36904.387	26400.164	90416.336	-82580.18	36904.523	26399.732	90345.62	-83767.96	3.996116	3.6706624	85.21559	-12.9887705	-36979.72	1028793.44	1029026.3	13.341055205106736	0.0	0.0	0.8	8199.956356287003
50429.656	22546.285	81658.44	5321.508	200.0	0.1	0.1	56055.52	0.0	56055.52	56055.52	200.0	0.0	0.0	45	91673.51	41972.703	166041.08	-39.89	200.0	900000	900000	37150.113	26356.6	89844.48	-82728.1	37150.266	26356.344	89518.8	-85767.56	4.0056405	3.7084007	87.955376	-13.879753	-37219.625	1017295.1	1014211.4	13.273613327407837	0.0	0.0	0.81	8390.532139062881
73570.19	59755.297	154883.84	-4.2104707	200.0	0.5	0.5	115563.414	0.0	115563.414	115563.414	200.0	1.0	1.0	46	92817.44	45877.1	162401.6	-48.652298	200.0	920000	920000	37597.027	26438.092	89600.44	-83227.63	37597.16	26437.922	88919.766	-88263.055	3.9983926	3.6742725	88.10544	-14.493532	-37667.4	1010550.06	1008821.44	13.577480257701874	0.0	0.0	0.72	8581.118155241013
91806.83	35947.49	127759.01	5.1597977	200.0	0.6	0.6	86202.55	0.0	86202.55	86202.55	200.0	0.0	0.0	47	88555.86	45019.258	168530.4	2.3251498	200.0	940000	940000	38286.652	26762.867	90934.87	-95211.27	38287.02	26761.775	91292.414	-96162.4	4.0015936	3.67093	59.503216	-14.605732	-38359.336	1051101.0	1060135.1	13.844158393096924	0.0	0.0	0.73	8771.832284212112
58038.414	58229.895	129763.805	-2.6020582	200.0	0.4	0.4	105119.016	0.0	105119.016	105119.016	200.0	1.0	1.0	48	90746.07	41470.094	146833.08	-47.809013	200.0	960000	960000	38828.754	27021.51	91578.984	-100968.81	38828.793	27021.055	90402.15	-104346.836	4.0002728	3.720165	100.8437	-15.141504	-38889.12	1094175.0	1102823.2	13.943036679601668	0.0	0.0	0.77	8962.252021312714
2361.58367519968	7232.485439559416	24059.009765625	-82.17041757714728	200.0	0.0	0.0	-37.70214447356276	0.0	-37.70214447356276	-37.70214447356276	200.0	0.0	0.0	49	98329.37	38550.09	157976.12	-5.3362136	200.0	980000	980000	39034.297	27210.416	91746.76	-125222.945	39034.363	27210.059	91511.28	-133697.33	4.0034976	3.7437308	70.383644	-13.442849	-39097.57	1131048.8	1133807.9	14.324323410606384	0.0	0.0	0.75	9151.721975326538
110447.04	17246.13	139564.95	88184.36	200.0	0.8	0.8	23.436567	0.0	23.436567	23.436567	200.0	0.0	0.0	50	102945.3	36685.03	156269.97	-31.228628	200.0	1000000	1000000	39523.082	27024.45	92252.766	-105956.734	39523.113	27023.824	91125.89	-100662.79	4.0014124	3.63815	93.73245	-14.026016	-39587.69	1128230.1	1137625.8	14.216760647249222	0.0	0.0	0.79	9343.174862384796
