test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
26316.643493366435	40326.01118396591	93851.984375	-6.648098468780518	200.0	0.1	0.1	-5.00156	0.0	-5.00156	-5.00156	200.0	0.0	0.0	11	32293.05752457287	22306.665750630098	97209.1640625	-31.7480525970459	200.0	220000	220000	10840.075	8601.874	35354.96	-19963.54	10840.285	8601.48	35331.055	-19641.56	4.007861	3.9032223	47.56868	-12.817905	-10938.905	116908.83	116497.89	5.940040666222572	0.0	0.0	0.07	2046.7455112934113
14141.320373428904	18450.371279497955	50612.11097443894	-44.437660422049206	200.0	0.0	0.0	17649.852430895302	0.0	17649.852430895302	17649.852430895302	200.0	0.0	0.0	12	35495.294629533964	26645.548474937077	124601.86452376789	-15.639575004577637	200.0	240000	240000	13013.458	9407.19	40003.344	-22500.389	13013.628	9406.71	40003.64	-22040.295	4.0031962	4.036593	59.396343	-15.134826	-13110.451	169634.97	171106.97	7.069957373738289	0.0	0.0	0.19	2235.375031232834
-22.29718943039645	10.995222722788435	-10.440006256103516	-52.83759307861328	200.0	0.0	0.0	-17.610293312061625	0.0	-17.610293312061625	-17.610293312061625	200.0	0.0	0.0	13	32864.40191791771	27552.134732024195	127372.90625	-13.974162101745605	200.0	260000	260000	14147.817	10269.592	48814.164	-41092.527	14147.885	10269.26	48827.4	-41013.03	4.0120244	4.16639	127.53624	-14.219104	-14242.652	221616.28	221964.52	7.471854786086083	0.0	0.0	0.18	2421.6640684604645
28729.91366573528	13529.385475547393	42697.46875	962.396799816863	200.0	0.0	0.0	47662.23	0.0	47662.23	47662.23	200.0	0.0	0.0	14	27838.892185882145	25204.39709319114	114416.4140625	-57.86856630026697	200.0	280000	280000	14911.995	11195.449	56874.902	-40221.61	14912.086	11194.998	57232.32	-41042.027	4.002202	4.2170544	94.09662	-14.338534	-14997.253	300863.53	302392.62	8.214396601581573	0.0	0.0	0.22	2608.426516056061
57182.95	55709.906	141173.55	0.71954876	200.0	0.6	0.6	40856.72	0.0	40856.72	40856.72	200.0	1.0	1.0	15	48328.863792051096	39353.781179109894	143458.59375	-13.526714324951172	200.0	300000	300000	15771.131	12624.301	68814.055	-38948.832	15771.371	12623.492	68878.5	-39662.113	4.0079994	4.2807	113.09161	-14.578855	-15856.218	389792.44	391477.34	9.265717096376418	0.0	0.0	0.4	2797.0001254081726
58753.914	47551.703	115925.43	1177.1506	200.0	1.0	1.0	1317.8428	0.0	1317.8428	1317.8428	200.0	1.0	1.0	16	60459.49324939439	45323.892852999445	162721.046875	11.358445167541504	200.0	320000	320000	17977.348	14736.42	84238.69	-40058.37	17977.482	14735.613	83453.21	-38218.676	4.0108027	4.1429543	75.15	-15.806902	-18072.182	527211.1	529278.75	10.798496214532852	0.0	0.0	0.58	2986.737232685089
78391.42	36629.33	138159.2	17155.46	200.0	0.8	0.8	133922.72	0.0	133922.72	133922.72	200.0	1.0	1.0	17	82113.72156545387	40325.90776595222	188668.91936687753	20.27899742126465	200.0	340000	340000	22781.172	18702.604	95790.586	-47769.625	22781.252	18701.406	96207.016	-46165.082	4.0051556	4.004607	68.80421	-15.72687	-22909.04	753624.4	764614.8	13.022679038667679	0.0	0.0	0.8	3176.8895614147186
100425.76	34247.953	125509.38	40.920372	200.0	0.9	0.9	127202.29	0.0	127202.29	127202.29	200.0	1.0	1.0	18	84404.0556965515	42572.52777997948	169928.0625	27.796581268310547	200.0	360000	360000	28451.854	22278.078	103138.95	-49894.902	28451.754	22277.215	103301.22	-48743.598	4.006122	4.000376	61.08174	-14.028677	-28604.748	994482.5	1005134.94	15.507360570669174	0.0	0.0	0.81	3367.5915467739105
145124.22	23233.418	181847.61	97813.33	200.0	1.0	1.0	165983.47	0.0	165983.47	165983.47	200.0	1.0	1.0	19	95252.21930450872	39130.87794311112	192869.9375	-0.7189763784408569	200.0	380000	380000	33393.52	24897.76	107152.91	-58561.703	33393.695	24896.324	107736.44	-55714.242	4.0062137	3.8568401	57.053734	-13.585806	-33555.293	1196958.5	1210179.6	16.91522697300911	0.0	0.0	0.9	3559.032096862793
30061.047	39225.027	102684.98	161.06842	200.0	0.4	0.4	74.82492	0.0	74.82492	74.82492	200.0	0.0	0.0	20	102551.352508359	37442.864364720604	167834.015625	2829.3466796875	200.0	400000	400000	37959.227	26738.53	108923.88	-63555.445	37959.51	26737.31	109006.99	-65907.16	4.002345	3.8121784	57.118626	-14.712831	-38132.95	1332300.2	1347151.4	18.624617264032363	0.0	0.0	0.85	3749.490604877472
54606.945	52399.406	119344.04	-8.461312	200.0	0.5	0.5	-6.0075927	0.0	-6.0075927	-6.0075927	200.0	0.0	0.0	21	114479.18250524341	37107.404508615306	194769.171875	5768.40625	200.0	420000	420000	42269.457	28007.021	116613.4	-64866.56	42269.438	28005.525	116521.93	-64098.53	4.001052	3.7395947	62.88008	-15.005673	-42448.125	1387930.9	1416842.1	18.71023779015541	0.0	0.0	0.92	3939.552222251892
-5.0869384	1.7848556	-2.1463068	-7.670217	200.0	0.0	0.0	-4.02231	0.0	-4.02231	-4.02231	200.0	0.0	0.0	22	100403.10800267657	46228.582792139976	183620.703125	1091.198486328125	200.0	440000	440000	46070.668	29476.287	122567.67	-71350.74	46070.883	29474.836	122263.82	-69601.3	3.999946	3.6851099	53.12705	-13.9919195	-46260.258	1485536.2	1508812.0	18.996026205635072	0.0	0.0	0.8	4129.181320905685
80089.664	56777.61	144616.1	-3.1096196	200.0	0.7	0.7	120799.18	0.0	120799.18	120799.18	200.0	1.0	1.0	23	111726.57523686424	39740.239438691824	183367.515625	-4.293652057647705	200.0	460000	460000	48955.273	30048.203	130346.65	-66557.47	48955.34	30046.475	129755.05	-66506.39	3.9998624	3.5962105	48.326244	-17.341724	-49141.67	1504838.0	1546065.2	18.82587134270668	0.0	0.0	0.91	4319.150761604309
83877.164	58582.19	169200.67	-11.699128	200.0	0.6	0.6	-7.7869163	0.0	-7.7869163	-7.7869163	200.0	0.0	0.0	24	110145.66845927674	45332.59250920415	203323.3125	-2.623166799545288	200.0	480000	480000	51727.305	30227.88	132121.56	-59051.01	51727.414	30225.89	131739.38	-58404.91	4.0000396	3.5898898	63.36595	-15.044989	-51907.51	1499661.1	1546010.8	18.76557342367172	0.0	0.0	0.89	4509.994822025299
123694.27	20486.195	141968.25	75743.98	200.0	1.0	1.0	121666.8	0.0	121666.8	121666.8	200.0	1.0	1.0	25	108633.7957909528	42694.95815787824	178318.875	8463.89453125	200.0	500000	500000	53039.773	30401.258	136652.44	-68436.56	53039.883	30399.248	137077.47	-64120.508	4.000674	3.5724025	71.314156	-14.713028	-53206.734	1519960.1	1566483.1	18.514203874635697	0.0	0.0	0.89	4700.654076337814
136575.48	8950.092	157366.84	126673.74	200.0	1.0	1.0	150164.73	0.0	150164.73	150164.73	200.0	1.0	1.0	26	116933.71058589943	40604.54854908761	187125.5625	-7.447602272033691	200.0	520000	520000	54005.723	31016.9	147174.75	-56610.92	54005.766	31015.285	146475.92	-56052.332	4.0021725	3.6103084	49.218704	-13.722887	-54169.605	1536047.2	1581270.0	19.230569917106628	0.0	0.0	0.94	4891.6918087005615
153481.03	26491.26	182249.98	98515.664	200.0	1.0	1.0	166351.58	0.0	166351.58	166351.58	200.0	1.0	1.0	27	129778.91260267148	47027.26926205934	208605.3125	17937.9296875	200.0	540000	540000	55946.734	31694.363	152599.44	-58189.367	55946.637	31692.969	152717.23	-56801.152	3.9995878	3.5175836	56.293823	-12.601657	-56103.59	1545519.9	1592693.9	19.904409767627715	0.0	0.0	0.91	5083.465486288071
-5.733116	1.9951152	-2.431424	-8.440151	200.0	0.0	0.0	-1.6052094	0.0	-1.6052094	-1.6052094	200.0	0.0	0.0	28	116376.69	54996.78	215864.28	246.43033	200.0	560000	560000	57652.805	32942.098	162101.66	-59661.996	57652.71	32940.773	161709.55	-58841.734	4.0007505	3.514666	52.166374	-14.623321	-57807.66	1650593.4	1691076.0	20.039958237934112	0.0	0.0	0.85	5275.983129262924
189172.9	19465.63	212483.8	156074.66	200.0	1.0	1.0	155046.42	0.0	155046.42	155046.42	200.0	1.0	1.0	29	130632.82326798409	52660.24154660306	214940.625	12134.9306640625	200.0	580000	580000	59774.926	34497.426	172190.19	-63902.402	59775.055	34495.688	172830.7	-61668.26	3.9993985	3.5571415	52.976696	-15.519123	-59938.996	1796692.6	1835826.0	21.22287017059326	0.0	0.0	0.9	5467.697922706604
178392.03	46426.438	214644.34	55954.45	200.0	1.0	1.0	104782.64	0.0	104782.64	104782.64	200.0	1.0	1.0	30	128507.97142614792	49575.738271469745	209126.03125	10616.3564453125	200.0	600000	600000	61361.445	35958.91	174191.5	-70686.19	61361.664	35957.17	174906.67	-67239.95	4.004745	3.54554	64.86443	-13.365971	-61528.953	2003595.2	2032744.9	22.456273585796357	0.0	0.0	0.89	5659.413293838501
183084.48	17507.299	207711.42	140465.8	200.0	1.0	1.0	184347.48	0.0	184347.48	184347.48	200.0	1.0	1.0	31	135636.88545835772	54871.24398022901	211547.125	-24.499224388271777	200.0	620000	620000	64066.293	37370.29	176652.03	-70791.72	64066.434	37368.938	176796.45	-69264.14	3.999245	3.4885323	51.18693	-14.548242	-64239.777	2133243.0	2165655.2	22.8983134267807	0.0	0.0	0.89	5850.417932987213
14685.236	44066.25	146883.98	-4.509542	200.0	0.1	0.1	42584.78	0.0	42584.78	42584.78	200.0	1.0	1.0	32	142460.23	51913.043	219433.56	0.3113741	200.0	640000	640000	66377.6	38101.234	176800.45	-67828.55	66377.58	38099.848	177158.56	-67515.66	3.9973903	3.5008824	60.06847	-13.859648	-66542.29	2132227.2	2168819.5	23.402305893707275	0.0	0.0	0.92	6042.149647474289
70410.67	70829.85	173216.3	-8.117684	200.0	0.5	0.5	81.37417	0.0	81.37417	81.37417	200.0	0.0	0.0	33	134337.98	50741.957	211399.86	13685.343	200.0	660000	660000	68112.625	39215.637	178668.3	-68742.5	68112.76	39214.098	179007.92	-77244.086	4.006286	3.5599463	99.3716	-16.52456	-68276.23	2313787.5	2354602.8	23.834236258792878	0.0	0.0	0.94	6232.256390333176
152003.88	51564.195	193740.08	15912.292	200.0	0.9	0.9	-3.6630862	0.0	-3.6630862	-3.6630862	200.0	0.0	0.0	34	138535.9	52391.566	207910.94	-2.7576144	200.0	680000	680000	68641.17	39597.14	175865.0	-67759.74	68641.26	39596.203	175694.38	-64844.42	3.9946823	3.564738	76.16028	-12.305418	-68795.484	2395745.8	2422198.5	24.281913461685182	0.0	0.0	0.94	6422.846664428711
163010.8	56455.43	197667.94	-5.455522	200.0	0.9	0.9	135986.97	0.0	135986.97	135986.97	200.0	1.0	1.0	35	137366.19	52679.15	207569.03	-13.349366	200.0	700000	700000	69732.99	40105.24	174466.58	-65577.47	69733.1	40104.234	173963.67	-64272.562	3.9965856	3.5620823	52.169846	-13.442044	-69887.414	2473474.5	2508290.2	24.746902908420562	0.0	0.0	0.92	6613.504281282425
61899.85	61036.176	170579.61	-2.7446985	200.0	0.6	0.6	-1.2748362	0.0	-1.2748362	-1.2748362	200.0	0.0	0.0	36	148135.9	46769.43	217891.9	233.29172	200.0	720000	720000	70730.21	40429.477	172785.8	-72637.5	70730.484	40427.812	172132.5	-73189.98	4.0073276	3.5727403	63.253166	-16.778929	-70884.39	2417132.5	2462837.5	24.313857758140564	0.0	0.0	0.97	6804.673878669739
150095.75	23884.295	177454.78	94785.625	200.0	1.0	1.0	182665.75	0.0	182665.75	182665.75	200.0	1.0	1.0	37	140728.17	53886.062	220005.69	-4.7340655	200.0	740000	740000	72351.34	40964.945	170867.44	-80796.8	72351.414	40964.117	171224.61	-87916.664	3.9989085	3.491358	55.54078	-16.61065	-72499.78	2499030.5	2526354.2	24.30488023405075	0.0	0.0	0.94	6996.264485359192
164965.66	46935.453	199156.88	33239.223	200.0	1.0	1.0	171811.62	0.0	171811.62	171811.62	200.0	1.0	1.0	38	147577.8	48008.95	214276.97	15050.908	200.0	760000	760000	73882.81	41428.29	171061.1	-82450.45	73882.9	41426.95	171247.19	-81953.85	3.996293	3.4887857	58.039497	-14.273615	-74043.2	2484939.0	2534811.2	24.44066026754379	0.0	0.0	0.94	7186.438148260117
129256.55	27917.926	182739.69	81537.305	200.0	0.9	0.9	120447.17	0.0	120447.17	120447.17	200.0	1.0	1.0	39	147369.53	55618.02	220382.64	-3.8514166	200.0	780000	780000	75362.4	42109.41	172272.53	-80966.6	75362.45	42107.547	171786.44	-77081.22	4.002064	3.4963517	56.286423	-13.714525	-75515.52	2498701.0	2559440.0	24.160544579315186	0.0	0.0	0.92	7377.318354845047
126350.98	67220.76	189755.69	-3.0070858	200.0	0.8	0.8	171564.9	0.0	171564.9	171564.9	200.0	1.0	1.0	40	155615.81	45384.53	207404.1	20620.818	200.0	800000	800000	77213.65	42369.734	171400.27	-70579.54	77213.78	42368.098	171455.28	-67016.57	4.001173	3.4816656	63.254124	-14.467273	-77366.086	2446617.0	2500945.2	23.798914720344545	0.0	0.0	0.94	7567.24552154541
200442.0	9009.707	219000.0	186231.42	200.0	1.0	1.0	190037.22	0.0	190037.22	190037.22	200.0	1.0	1.0	41	152714.05	48839.19	216532.42	-4.4081206	200.0	820000	820000	78240.37	42750.098	170850.6	-75526.15	78240.45	42748.902	170867.86	-75563.12	4.000539	3.5452726	61.788864	-13.243777	-78382.734	2445213.0	2489462.0	24.120413485240935	0.0	0.0	0.94	7758.013856172562
109739.3	76134.12	214447.98	-2.262785	200.0	0.7	0.7	-1.8415811	0.0	-1.8415811	-1.8415811	200.0	0.0	0.0	42	145598.44	53623.387	213859.72	2833.1938	200.0	840000	840000	79255.695	43278.848	171731.73	-82872.89	79255.71	43278.074	170914.9	-83671.17	3.9986649	3.5243948	62.591778	-14.553882	-79386.95	2555970.0	2581558.5	24.071372994613647	0.0	0.0	0.92	7948.391214847565
120509.56	99410.445	214664.58	-4.2415996	200.0	0.6	0.6	-3.686167	0.0	-3.686167	-3.686167	200.0	0.0	0.0	43	157581.3	48319.85	217488.55	-3.3523233	200.0	860000	860000	80315.42	43723.816	172563.77	-85303.83	80315.516	43722.77	173031.81	-88542.62	3.9996133	3.5493677	69.03925	-13.098993	-80454.48	2589528.5	2627073.8	24.049489482307433	0.0	0.0	0.95	8139.240962028503
176678.88	31190.508	199726.94	112283.7	200.0	1.0	1.0	187088.61	0.0	187088.61	187088.61	200.0	1.0	1.0	44	147207.22	54259.145	224914.58	8264.788	200.0	880000	880000	81468.45	43938.758	171476.8	-85842.664	81468.35	43937.887	171651.61	-89223.12	3.9989696	3.5369518	65.17494	-13.2722435	-81600.78	2564971.8	2606540.8	24.14969984254837	0.0	0.0	0.93	8330.164480686188
174631.19	14709.736	186871.27	143520.7	200.0	1.0	1.0	187772.06	0.0	187772.06	187772.06	200.0	1.0	1.0	45	152010.94	45209.227	211595.33	8234.3545	200.0	900000	900000	82539.984	44052.695	172188.53	-104491.3	82540.016	44051.848	172736.39	-97093.16	4.000742	3.5823736	57.088333	-15.2973175	-82670.56	2597826.8	2627836.8	24.19789740495682	0.0	0.0	0.96	8521.249861478806
143649.84	32938.953	184240.06	77537.87	200.0	1.0	1.0	185950.0	0.0	185950.0	185950.0	200.0	1.0	1.0	46	149527.23	54259.773	217573.83	-4.4868016	200.0	920000	920000	83068.89	44155.07	171032.31	-101663.27	83068.93	44153.742	170849.9	-104935.22	3.9998116	3.5580168	65.60041	-11.776006	-83198.32	2571855.2	2624452.0	23.721217358207703	0.0	0.0	0.92	8711.322527170181
186849.84	23626.986	218652.69	129643.51	200.0	1.0	1.0	185146.64	0.0	185146.64	185146.64	200.0	1.0	1.0	47	150199.27	52289.695	217189.05	2887.3464	200.0	940000	940000	84036.91	44207.22	171385.08	-94159.92	84037.07	44205.812	171445.94	-100092.83	4.0009427	3.5842247	65.90397	-12.234788	-84167.195	2560917.5	2606978.2	23.861677397060394	0.0	0.0	0.91	8901.899332523346
150412.69	52051.297	182742.1	-1.2302756	200.0	0.9	0.9	182049.8	0.0	182049.8	182049.8	200.0	1.0	1.0	48	154113.95	52292.1	216066.64	13944.713	200.0	960000	960000	85135.086	44864.45	175114.61	-90178.84	85135.02	44863.367	174344.12	-90516.7	3.9990664	3.589776	58.260666	-14.596844	-85267.37	2637967.2	2695862.8	24.71245300207138	0.0	0.0	0.95	9092.825428247452
121429.96	13660.198	154108.31	99025.164	200.0	1.0	1.0	133104.16	0.0	133104.16	133104.16	200.0	1.0	1.0	49	152588.7	50259.906	219265.25	3593.8914	200.0	980000	980000	86186.88	45102.004	172279.11	-89432.82	86186.79	45101.188	172320.81	-90027.195	3.9990957	3.570184	68.57359	-12.263882	-86311.31	2750774.5	2797618.2	24.191027594184874	0.0	0.0	0.95	9284.211715459824
114595.06	66543.72	181515.48	-4.061592	200.0	0.8	0.8	34.224457	0.0	34.224457	34.224457	200.0	0.0	0.0	50	165240.9	44273.426	220246.7	7421.0894	200.0	1000000	1000000	86961.44	44907.016	171007.14	-130376.42	86961.39	44906.21	170798.12	-118878.15	4.000578	3.6037762	69.97795	-15.338169	-87083.17	2621222.0	2664136.8	24.10324665966034	0.0	0.0	0.98	9474.843998670578
