test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-17.108139218723544	0.4251176902256965	-16.444766233173898	-17.752103920570438	200.0	0.0	0.0	-16.5843332483922	0.0	-16.5843332483922	-16.5843332483922	200.0	0.0	0.0	11	-20.55511231679412	8.661963113651103	-16.419470290235495	-99.62511006920245	200.0	220000	220000	-9.700625	2.4625432	-8.33036	-61.04511	-9.700636	2.4628649	-8.410088	-61.11122	4.010397	5.1190424	145.71878	-14.929382	9.692317	0.014526884	0.013325232	0.001496505139459623	0.0	0.0	0.0	1958.2054724693298
-19.878185026600278	1.124218371688566	-18.210073699750403	-21.52022133603609	200.0	0.0	0.0	-18.42452654913287	0.0	-18.42452654913287	-18.42452654913287	200.0	0.0	0.0	12	-19.18910837215232	2.4332223828981814	-16.40150727787084	-31.241792004240516	200.0	240000	240000	-9.573763	2.3116524	-8.44831	-59.717564	-9.573772	2.3117905	-8.3446865	-56.635487	3.9858274	4.885512	126.62085	-14.413329	9.564275	0.010714086	0.010158421	0.0013841471460706088	0.0	0.0	0.0	2135.6495866775513
-16.85843681870707	0.21866338430445637	-16.523300027311212	-17.207360697525665	200.0	0.0	0.0	-15.852564035632595	0.0	-15.852564035632595	-15.852564035632595	200.0	0.0	0.0	13	-19.536610811424197	3.0456160212802903	-16.387263970519243	-37.593554892487475	200.0	260000	260000	-9.474316	2.2807136	-8.362397	-60.816566	-9.474311	2.2807734	-8.313511	-60.086803	3.9825945	4.997004	109.73325	-12.430918	9.466323	0.011836637	0.011862214	0.001382273686438566	0.0	0.0	0.0	2312.040861606598
596.1722509182034	987.5382194652252	2731.029541015625	-126.42051378763227	200.0	0.1	0.1	-124.33794426380607	0.0	-124.33794426380607	-124.33794426380607	200.0	0.0	0.0	14	2271.6420620473314	6680.62880070949	36927.76953125	-220.98669844279337	200.0	280000	280000	-3.226482	64.64862	5586.765	-155.22388	-3.2207654	64.642525	5854.4663	-169.39336	5.022009	5.7061434	178.50185	-14.008849	2.48175	42.835495	42.121708	0.026892565658857347	0.0	0.0	0.05	2489.9094417095184
12306.649191811517	7082.41646407256	21286.931640625	1915.9337158203125	200.0	0.0	0.0	-88.57652644350135	0.0	-88.57652644350135	-88.57652644350135	200.0	0.0	0.0	15	13247.714690073624	26247.031533967373	185298.75	-123.80782809439108	200.0	300000	300000	777.2853	1643.4316	40656.344	-1642.4772	777.2985	1643.2555	40633.02	-1632.4128	4.3820295	4.6744814	108.74317	-13.483462	-806.9208	5354.917	5535.9556	1.0751260574497283	0.0	0.0	0.17	2671.744514942169
29469.553	23092.615	90572.625	6401.6514	200.0	0.2	0.2	20590.78	0.0	20590.78	20590.78	200.0	0.0	0.0	16	15784.837269066633	23046.10534032248	126211.25	-123.67860585404078	200.0	320000	320000	3767.5583	5724.985	68898.79	-5354.8447	3767.6616	5725.1826	67701.555	-5223.472	4.0411916	5.137413	135.85056	-13.78374	-3817.6152	63971.79	62111.28	2.5985147986650468	0.0	0.0	0.31	2854.0457859039307
185025.62	118330.37	327785.72	6463.404	200.0	0.8	0.8	252032.62	0.0	252032.62	252032.62	200.0	1.0	1.0	17	27953.489949920142	37614.42486502367	248057.796875	-105.75816869763486	200.0	340000	340000	8143.1494	8465.468	75904.945	-9857.3955	8143.193	8465.699	76498.86	-9993.97	4.0454936	4.0706816	158.30379	-13.747437	-8236.235	116645.58	113112.88	4.612238051700592	0.0	0.0	0.39	3038.3086264133453
190777.4	141557.6	367751.84	20917.754	200.0	0.8	0.8	12482.19	0.0	12482.19	12482.19	200.0	0.0	0.0	18	83349.1655591768	84427.43613962484	312067.5	-99.35127069718132	200.0	360000	360000	12113.129	12579.981	105634.92	-15379.488	12113.19	12580.356	105752.58	-15382.897	4.0315423	4.514274	114.71036	-14.597524	-12222.436	292545.28	284307.5	6.411154765939712	0.0	0.0	0.68	3223.677157640457
150371.66	108134.39	287406.3	8134.889	200.0	0.8	0.8	246491.12	0.0	246491.12	246491.12	200.0	1.0	1.0	19	101482.98514548663	92306.30487755919	308321.3125	-104.0235954955281	200.0	380000	380000	23134.828	21585.129	142168.92	-27542.922	23134.623	21585.58	141412.73	-27677.719	4.0403523	3.7985163	85.232925	-13.874074	-23407.287	827301.7	819370.6	13.014000877928734	0.0	0.0	0.72	3408.5182344913483
115571.69	92901.02	292104.12	21223.496	200.0	0.6	0.6	21429.268	0.0	21429.268	21429.268	200.0	0.0	0.0	20	118992.93998166997	87160.60689703687	307027.4375	3875.5810546875	200.0	400000	400000	34762.215	26298.758	151732.73	-31608.89	34761.906	26299.227	151690.98	-31706.518	3.9997585	3.6860318	98.746605	-13.011721	-35084.766	1312461.6	1302846.0	16.239144921541214	0.0	0.0	0.88	3593.8083503246307
128140.0647473413	69261.61489272304	213831.65625	-54.204089087116806	200.0	0.8	0.8	219814.84	0.0	219814.84	219814.84	200.0	1.0	1.0	21	141404.6261627467	107121.80543984582	351331.90625	3130.955322265625	200.0	420000	420000	42946.492	28716.238	164205.55	-49154.27	42946.316	28716.479	164711.34	-49164.88	4.0093207	3.7372112	75.27627	-13.211132	-43276.613	1729879.0	1722143.4	18.46219233646393	0.0	0.0	0.83	3778.8457844257355
176077.16	108673.92	361802.22	22369.195	200.0	1.0	1.0	216004.5	0.0	216004.5	216004.5	200.0	1.0	1.0	22	170231.41281705885	107227.78222721891	352604.625	-54.3861407911298	200.0	440000	440000	49973.035	33134.05	174992.94	-59723.074	49972.97	33134.062	173649.36	-59954.883	4.0070243	3.6150668	74.594986	-15.712191	-50346.84	2234030.0	2233904.0	20.953077506160735	0.0	0.0	0.89	3963.548024892807
174085.25	114846.34	354979.66	11800.577	200.0	0.8	0.8	359509.53	0.0	359509.53	359509.53	200.0	1.0	1.0	23	190657.85065624845	96632.03193576031	359518.59375	644.5961424222547	200.0	460000	460000	58464.62	35992.242	183549.22	-72290.94	58464.543	35992.227	183381.3	-71957.7	4.008365	3.5268102	57.547234	-15.220032	-58887.367	2768587.5	2755872.2	23.458109191989898	0.0	0.0	0.95	4147.914197683334
278447.4	33977.414	309857.97	192040.11	200.0	1.0	1.0	320168.75	0.0	320168.75	320168.75	200.0	1.0	1.0	24	203038.77	103150.15	348563.78	5624.0176	200.0	480000	480000	67286.805	39208.723	195169.08	-72285.266	67286.72	39209.223	195057.77	-73400.8	4.002878	3.5132735	60.63214	-14.479141	-67742.09	3313313.5	3294198.2	26.213279035377504	0.0	0.0	0.97	4333.149478435516
178037.18385538112	113859.50453265816	289462.0625	-93.4781905803141	200.0	0.8	0.8	322167.34057916515	0.0	322167.34057916515	322167.34057916515	200.0	1.0	1.0	25	253178.19	77909.055	366295.8	17309.22	200.0	500000	500000	75076.81	41610.492	200064.48	-66582.09	75076.77	41610.145	200159.23	-66311.6	3.9990008	3.4226763	71.24163	-14.126168	-75535.45	3437072.0	3445083.0	26.99669394493103	0.0	0.0	1.0	4518.504951238632
263283.84	72425.484	352719.22	128704.92	200.0	1.0	1.0	316375.66	0.0	316375.66	316375.66	200.0	1.0	1.0	26	257600.02	80899.055	356830.1	15648.441	200.0	520000	520000	82070.24	43748.703	203605.45	-48347.156	82070.18	43748.383	203413.58	-48208.223	4.003692	3.2912846	55.988407	-15.673729	-82562.61	3726157.0	3734352.8	28.25379711551666	0.0	0.0	0.99	4704.121857643127
334949.28	18743.857	356805.75	288833.66	200.0	1.0	1.0	328952.38	0.0	328952.38	328952.38	200.0	1.0	1.0	27	265894.47	78708.05	357350.75	34064.17	200.0	540000	540000	88034.7	44204.42	207168.27	-40961.867	88034.38	44204.21	206329.3	-43247.016	4.002063	3.173231	50.790512	-13.861715	-88516.28	3665341.2	3689606.2	28.366232677173613	0.0	0.0	1.0	4890.601138114929
339678.2	25136.781	367206.34	272798.12	200.0	1.0	1.0	364639.78	0.0	364639.78	364639.78	200.0	1.0	1.0	28	295068.06	62765.438	361956.38	12483.091	200.0	560000	560000	93726.6	45986.29	211460.84	-36854.484	93726.49	45986.02	211963.78	-44803.715	4.0012217	3.132558	59.504265	-13.958689	-94219.01	3671098.5	3687542.0	28.348876165485382	0.0	0.0	1.0	5075.895342350006
303175.5	28840.568	350185.03	264541.0	200.0	1.0	1.0	27751.637	0.0	27751.637	27751.637	200.0	1.0	1.0	29	294396.7	69517.65	364736.66	5181.9487	200.0	580000	580000	99426.016	47351.82	213539.86	-37403.84	99425.98	47351.125	213152.36	-36490.348	3.99945	3.0943642	40.81572	-15.035528	-99945.23	3675453.0	3706609.2	29.651785074424744	0.0	0.0	1.0	5261.1706874370575
336062.9	17177.576	355103.62	298566.4	200.0	1.0	1.0	331333.66	0.0	331333.66	331333.66	200.0	1.0	1.0	30	314357.03	49971.383	358770.94	103366.85	200.0	600000	600000	105892.516	48275.676	213164.0	-24498.355	105892.46	48274.98	213018.22	-27535.193	4.0011764	3.0859408	38.701942	-13.007975	-106418.88	3640220.0	3667845.0	30.424224419403075	0.0	0.0	1.0	5447.234412431717
195506.83	108906.56	330131.0	1584.92	200.0	0.9	0.9	113540.836	0.0	113540.836	113540.836	200.0	1.0	1.0	31	320805.38	44845.05	361582.22	85066.63	200.0	620000	620000	110927.0	48557.88	213091.81	-18399.072	110927.016	48556.723	212785.08	-21740.537	4.001503	3.0776227	50.89805	-13.984822	-111452.49	3539599.2	3595034.5	30.540654001426695	0.0	0.0	1.0	5633.337329626083
326262.1	50184.79	354776.75	188035.42	200.0	1.0	1.0	359709.16	0.0	359709.16	359709.16	200.0	1.0	1.0	32	321360.53	41527.645	362411.28	136621.44	200.0	640000	640000	115303.96	49109.03	213342.47	-19894.008	115303.92	49107.93	213241.92	-13951.406	4.002757	3.0647976	39.791813	-12.871981	-115829.71	3554228.8	3612141.2	31.061372197055817	0.0	0.0	1.0	5819.627821683884
343722.28	16856.082	358948.4	306151.5	200.0	1.0	1.0	348791.62	0.0	348791.62	348791.62	200.0	1.0	1.0	33	324289.1	36092.016	360833.94	187521.4	200.0	660000	660000	119497.12	49398.277	214215.56	-31396.564	119497.28	49396.867	214474.02	-30538.592	3.9978523	3.043926	45.48128	-14.994242	-120019.71	3416703.2	3468826.2	30.920233523750305	0.0	0.0	1.0	6005.832006216049
269500.5	86717.58	347883.34	95501.02	200.0	1.0	1.0	303276.88	0.0	303276.88	303276.88	200.0	1.0	1.0	34	326864.66	39483.01	369159.44	126742.51	200.0	680000	680000	122264.74	50148.03	213258.3	-25995.834	122264.74	50146.61	214543.75	-24267.588	4.002136	3.0702472	43.64099	-14.655799	-122779.15	3405466.2	3457312.8	30.520098243713377	0.0	0.0	1.0	6192.047413110733
348650.44	18549.25	365191.2	306611.78	200.0	1.0	1.0	349771.06	0.0	349771.06	349771.06	200.0	1.0	1.0	35	324659.22	44997.832	361661.28	138033.14	200.0	700000	700000	126836.05	50649.176	214843.1	-9141.051	126836.055	50648.406	215513.97	-8879.963	4.0022416	3.0393379	43.52442	-16.209463	-127367.234	3304263.8	3337544.2	30.567536271762847	0.0	0.0	1.0	6378.352002382278
351291.12	7208.069	362193.88	339600.5	200.0	1.0	1.0	353256.3	0.0	353256.3	353256.3	200.0	1.0	1.0	36	329271.94	36395.414	363241.8	194181.0	200.0	720000	720000	130435.49	51219.473	216749.48	-15589.604	130435.51	51218.74	216992.25	-11436.084	3.9976542	3.0232112	50.261585	-13.514849	-130962.83	3249168.8	3285443.5	30.372361145496367	0.0	0.0	1.0	6564.282821893692
299052.3	98443.625	363939.5	17216.533	200.0	1.0	1.0	359089.34	0.0	359089.34	359089.34	200.0	1.0	1.0	37	324752.16	55537.473	368445.62	28624.21	200.0	740000	740000	133696.8	51532.92	218314.61	-8546.98	133696.62	51532.3	217813.1	-6065.363	4.0018167	3.015065	44.906487	-15.593981	-134212.14	3229196.2	3261315.0	30.425783183479307	0.0	0.0	1.0	6749.609885454178
292629.06	99582.445	363418.1	46314.418	200.0	1.0	1.0	352804.84	0.0	352804.84	352804.84	200.0	1.0	1.0	38	336129.44	32126.348	367227.7	175227.66	200.0	760000	760000	136130.22	52014.207	218230.88	-5441.003	136130.25	52013.53	218727.6	-6043.265	4.0009637	3.0407813	44.333496	-16.071608	-136638.27	3186271.0	3221630.2	30.444617588710784	0.0	0.0	1.0	6935.3217487335205
360955.97	5754.8115	368941.47	348036.28	200.0	1.0	1.0	367872.94	0.0	367872.94	367872.94	200.0	1.0	1.0	39	334148.5	31750.164	363640.9	190505.11	200.0	780000	780000	138235.22	52031.06	219834.7	-17553.363	138235.34	52030.363	219141.08	-18423.06	4.000896	3.0648367	50.50132	-12.9998255	-138736.08	3165926.5	3191764.0	30.128936299991608	0.0	0.0	1.0	7121.545191287994
346084.2	27075.588	358703.47	265575.47	200.0	1.0	1.0	369728.03	0.0	369728.03	369728.03	200.0	1.0	1.0	40	334330.12	43879.46	369479.6	128542.22	200.0	800000	800000	140116.9	52567.11	218866.6	-25222.826	140116.83	52566.78	218931.73	-25723.36	4.0000014	3.0759637	44.43389	-13.493244	-140603.92	3114646.8	3135893.8	30.10252222700119	0.0	0.0	1.0	7307.496910095215
345537.28	14000.978	358552.0	311113.38	200.0	1.0	1.0	309160.03	0.0	309160.03	309160.03	200.0	1.0	1.0	41	329013.97	42764.96	367595.62	151760.52	200.0	820000	820000	141616.92	52406.69	217779.11	-22850.045	141617.06	52406.082	217746.53	-23253.502	4.00098	3.0647807	50.27535	-13.1567135	-142091.9	3035805.5	3065155.8	29.026663623809814	0.0	0.0	1.0	7494.149579286575
335183.28	23173.148	359323.12	282348.0	200.0	1.0	1.0	343868.3	0.0	343868.3	343868.3	200.0	1.0	1.0	42	330066.38	43475.082	368688.84	118210.45	200.0	840000	840000	143032.06	52031.03	218868.47	-18333.291	143032.17	52030.137	218274.58	-19149.236	4.001176	3.0648215	45.91553	-13.562407	-143494.69	3139444.0	3166708.0	29.582495856571196	0.0	0.0	1.0	7680.19157075882
346993.75	10631.494	361034.84	331116.53	200.0	1.0	1.0	364394.9	0.0	364394.9	364394.9	200.0	1.0	1.0	43	328973.7	43486.83	365889.75	160434.05	200.0	860000	860000	144661.84	52457.52	218561.62	-21152.574	144661.9	52456.723	218667.34	-20750.332	4.000059	3.126226	45.274014	-14.055492	-145120.45	3088884.8	3111672.8	29.071660748577116	0.0	0.0	1.0	7865.856915473938
342454.97	19616.277	361692.97	286971.8	200.0	1.0	1.0	346517.12	0.0	346517.12	346517.12	200.0	1.0	1.0	44	328427.44	52678.91	365335.03	9301.325	200.0	880000	880000	146701.78	51913.69	218906.14	-22170.584	146701.98	51912.91	218808.64	-20061.96	4.001021	3.1271675	40.602005	-16.333845	-147150.72	3066157.5	3095655.2	28.700413002586366	0.0	0.0	0.99	8050.622565507889
359255.44	6841.2007	366357.8	347808.16	200.0	1.0	1.0	330964.22	0.0	330964.22	330964.22	200.0	1.0	1.0	45	324429.03	47330.207	364869.25	145373.75	200.0	900000	900000	147943.83	51740.367	219462.95	-11823.927	147943.88	51739.695	219715.6	-15547.183	3.9982996	3.0927398	38.30367	-13.606732	-148381.31	3028390.5	3058424.8	27.7781506857872	0.0	0.0	1.0	8236.956363201141
330314.22	62130.16	371591.97	156039.3	200.0	1.0	1.0	363734.62	0.0	363734.62	363734.62	200.0	1.0	1.0	46	336148.3	33270.59	368789.75	205439.12	200.0	920000	920000	149207.89	51481.3	220815.52	-15162.068	149208.03	51480.8	220680.6	-14187.178	4.0007787	3.123382	50.532627	-16.088469	-149642.34	2942725.0	2969766.2	27.942759996700286	0.0	0.0	1.0	8422.348230600357
334617.12	18782.336	358313.66	304651.97	200.0	1.0	1.0	357028.94	0.0	357028.94	357028.94	200.0	1.0	1.0	47	330649.47	41887.824	365721.12	165411.25	200.0	940000	940000	151126.52	50810.855	220541.86	-19396.455	151126.53	50810.266	220780.4	-17662.463	4.000256	3.1798306	51.005352	-15.5892315	-151558.98	2886985.0	2904009.8	27.490137835407257	0.0	0.0	1.0	8608.346335887909
352383.12	6857.7637	359172.03	338257.88	200.0	1.0	1.0	367378.78	0.0	367378.78	367378.78	200.0	1.0	1.0	48	336455.6	39931.73	368187.03	153698.17	200.0	960000	960000	152587.2	50789.918	221139.75	-9043.223	152587.25	50789.176	221647.72	-12301.006	3.99985	3.181369	40.351414	-13.808594	-153011.61	2833617.5	2854811.2	27.206967670249938	0.0	0.0	1.0	8793.807523012161
293663.62	57625.402	349454.16	179021.88	200.0	1.0	1.0	361015.0	0.0	361015.0	361015.0	200.0	1.0	1.0	49	331037.28	48645.71	366312.44	129792.79	200.0	980000	980000	153723.31	50744.35	219882.84	-15106.297	153723.42	50743.547	219782.23	-14827.388	3.9994106	3.1987667	45.0144	-14.387538	-154145.58	2764869.8	2793934.2	26.79813179626465	0.0	0.0	1.0	8979.311204910278
331682.34	36499.04	358998.38	225608.67	200.0	1.0	1.0	229399.22	0.0	229399.22	229399.22	200.0	1.0	1.0	50	334055.22	51673.04	368716.22	33035.3	200.0	1000000	1000000	155195.16	50211.074	219873.08	-32989.83	155195.3	50210.47	219483.38	-32679.947	4.0010943	3.1887584	53.60897	-12.888046	-155606.62	2708871.0	2730206.5	25.99877830095291	0.0	0.0	1.0	9165.875292539597
