test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
102001.82591106856	86305.5288886482	209658.85490084122	3536.2807233172466	200.0	0.6	0.6	8041.766258791055	0.0	8041.766258791055	8041.766258791055	200.0	0.0	0.0	17	75750.39059985847	78048.17590142792	290593.0957980898	-158.8235648166786	200.0	340000	340000	26479.537	37056.86	192329.64	-39938.207	26479.361	37057.09	193753.53	-42378.92	4.008291	3.6809525	46.837605	-12.912736	-26600.938	3009067.0	3009397.2	18.566314852428437	0.0	0.0	0.55	3070.5368769168854
153823.21881357112	97160.01064235937	282708.2300977309	76.81506541811531	200.0	0.7	0.7	239858.9842910868	0.0	239858.9842910868	239858.9842910868	200.0	1.0	1.0	18	90015.06083328837	88017.30288800024	290529.4326026048	-44.377406841554304	200.0	360000	360000	29511.262	38746.59	198351.72	-44824.047	29511.184	38746.668	201785.31	-46349.137	3.9999099	3.6946929	52.91002	-14.27853	-29644.852	3232179.0	3239187.0	20.199579061317444	0.0	0.0	0.63	3249.9723834991455
63003.637273602595	40829.40735835501	122911.83443614613	4616.961062601943	200.0	0.3	0.3	94959.93225204192	0.0	94959.93225204192	94959.93225204192	200.0	1.0	1.0	19	94126.02738636527	88184.74060891492	306162.1602997984	-84.59847888944333	200.0	380000	380000	32040.643	41082.656	201834.39	-46083.297	32040.81	41082.035	201301.78	-47161.625	4.0018907	3.6775262	49.05214	-12.797254	-32182.316	3473764.0	3511011.8	20.010071141910554	0.0	0.0	0.58	3429.206696033478
114056.66139019126	98733.95907077087	252436.25090411294	5430.875883913331	200.0	0.5	0.5	11952.105010655716	0.0	11952.105010655716	11952.105010655716	200.0	0.0	0.0	20	102751.82513036298	86193.60070250966	282659.8972314956	-84.71648438494326	200.0	400000	400000	34999.215	43092.086	197652.67	-46178.145	34999.418	43092.125	199018.16	-47405.074	4.0009575	3.6560748	43.866463	-15.06803	-35155.406	3768296.2	3767911.2	21.251183009910584	0.0	0.0	0.63	3608.2981798648834
83149.1102881626	71304.42163246291	183002.88190596632	4740.880480401027	200.0	0.5	0.5	4125.262829335094	0.0	4125.262829335094	4125.262829335094	200.0	0.0	0.0	21	109162.77251672733	85045.17098278234	291988.8689460825	-109.93749691226668	200.0	420000	420000	37861.05	44311.625	194226.78	-42705.215	37861.11	44311.336	195940.31	-45431.062	4.0001154	3.61241	53.367695	-12.973985	-38003.348	3889954.5	3903420.5	22.046217302036286	0.0	0.0	0.74	3787.4804911613464
29859.18453551589	47254.22173509652	149420.67863750787	-36.38003880301133	200.0	0.2	0.2	49360.37433642829	0.0	49360.37433642829	49360.37433642829	200.0	0.0	0.0	22	109396.50587566395	95435.65561447591	310913.8997250053	-46.34655607895848	200.0	440000	440000	38970.453	45898.93	197356.11	-43113.297	38971.047	45898.66	197117.08	-43660.242	4.0030713	3.628039	78.63411	-13.020997	-39092.312	4112512.5	4108712.8	23.128450702857972	0.0	0.0	0.65	3967.0643084049225
98417.46746140295	93480.2040119555	266011.4378756923	-28.552960014149534	200.0	0.6	0.6	203782.50158581932	0.0	203782.50158581932	203782.50158581932	200.0	1.0	1.0	23	95746.32157152155	95985.23211002439	320080.0847706824	-66.82934952705044	200.0	460000	460000	39190.344	46965.473	200414.2	-41630.027	39190.77	46965.785	199636.8	-42932.727	4.0011153	3.6236727	50.55925	-13.136294	-39299.52	4294987.0	4265556.5	23.241906214046477	0.0	0.0	0.59	4145.943592071533
134457.8541874427	99457.60675972102	249904.77010040596	4408.52097346873	200.0	0.7	0.7	73719.83249849381	0.0	73719.83249849381	73719.83249849381	200.0	1.0	1.0	24	134257.7670238603	97122.54193549659	307492.37464276666	-32.86532107314148	200.0	480000	480000	42100.043	49298.03	204039.05	-46386.29	42100.39	49299.418	202991.33	-47087.41	3.999997	3.5290668	57.213272	-13.114811	-42214.836	4623158.5	4570613.5	24.072157657432555	0.0	0.0	0.73	4324.950520992279
47224.79638910968	62567.0705093052	179852.52654039662	-21.380182753042426	200.0	0.3	0.3	235.55969592564523	0.0	235.55969592564523	235.55969592564523	200.0	0.0	0.0	25	155134.25838763913	102221.34181621311	317444.85309265007	-55.37961343003242	200.0	500000	500000	43280.805	49950.65	204279.22	-49712.137	43281.14	49951.14	204266.81	-48477.74	4.000924	3.5226011	53.608074	-12.520102	-43373.254	4605904.5	4573574.5	24.35487611913681	0.0	0.0	0.83	4503.791181087494
73446.1544376746	78790.69857802514	258531.4902324967	-12.585188946982184	200.0	0.5	0.5	38599.330793273526	0.0	38599.330793273526	38599.330793273526	200.0	0.0	0.0	26	121112.3413737897	93623.2054927705	312646.3390718768	-97.23404665781965	200.0	520000	520000	45238.242	51677.633	195636.88	-56204.438	45238.043	51679.277	196728.6	-54571.812	4.0011897	3.4927363	56.840096	-16.576147	-45331.1	4669036.5	4626895.5	24.98941272392273	0.0	0.0	0.73	4682.803994894028
130001.44325931362	75669.53351202674	310169.3470844847	-26.530393866658617	200.0	0.9	0.9	296846.21772606124	0.0	296846.21772606124	296846.21772606124	200.0	1.0	1.0	27	128456.94809822523	96943.396507403	315423.4545203027	295.3597078689875	200.0	540000	540000	47000.61	53767.19	197287.61	-58166.875	47000.54	53768.11	197716.98	-56288.688	4.0013757	3.4429696	70.35521	-13.503549	-47084.46	5010502.0	4973095.0	25.82433683166504	0.0	0.0	0.74	4862.977870464325
136813.23825794045	105298.27036762408	296514.70248410123	1018.0969391493805	200.0	0.7	0.7	216817.5465310873	0.0	216817.5465310873	216817.5465310873	200.0	1.0	1.0	28	121646.31676284382	103329.21832962318	308176.90880677226	-74.62140825051578	200.0	560000	560000	49515.855	55289.145	200305.6	-64162.67	49516.29	55289.92	199265.64	-60834.562	4.0018406	3.4225829	63.698074	-12.1938	-49604.484	5202051.0	5153913.0	27.364260332775117	0.0	0.0	0.67	5042.250942230225
153044.37344697275	87586.7620587611	269421.37991779234	8650.863228009108	200.0	0.7	0.7	170621.17839403005	0.0	170621.17839403005	170621.17839403005	200.0	1.0	1.0	29	115490.6169925936	102382.93509483545	321612.7570370333	-54.1132347322708	200.0	580000	580000	50463.992	56194.742	200221.55	-64457.8	50464.523	56195.26	200852.9	-61242.562	4.0011177	3.450205	55.93152	-13.001766	-50548.934	5471586.5	5421667.5	27.715226121616364	0.0	0.0	0.75	5221.267774820328
215860.75792076037	87879.2747769721	305515.4345529629	17830.98352349914	200.0	0.9	0.9	-40.454469403807856	0.0	-40.454469403807856	-40.454469403807856	200.0	0.0	0.0	30	121361.83110685815	90667.92750074515	303619.3248511876	-53.354373713587904	200.0	600000	600000	52056.0	57338.246	200099.48	-73210.15	52056.586	57338.492	199890.88	-62982.125	4.0005007	3.4262042	43.80832	-13.270054	-52135.48	5652010.0	5609656.5	28.166536870765686	0.0	0.0	0.77	5400.319754123688
187765.698430877	98612.62685077483	281627.5438747086	1732.5024415420949	200.0	0.8	0.8	313650.7602680715	0.0	313650.7602680715	313650.7602680715	200.0	1.0	1.0	31	143366.97758118092	98026.94222802835	318035.62058829115	-109.2707701438643	200.0	620000	620000	53188.188	57572.254	200003.08	-70281.83	53188.6	57573.406	200018.02	-62403.07	4.0019536	3.4234686	52.854855	-13.725626	-53272.23	5781096.0	5729077.0	28.91283274011612	0.0	0.0	0.78	5578.925860404968
176738.1768535763	85774.49933586818	295173.28470482654	16627.076547029006	200.0	0.8	0.8	313214.9194155121	0.0	313214.9194155121	313214.9194155121	200.0	1.0	1.0	32	148373.85127265303	102836.74136850555	330857.0443837091	-93.70152242204719	200.0	640000	640000	54096.793	57259.74	197025.45	-74691.375	54097.375	57260.004	197073.33	-63390.168	4.001104	3.389152	58.981346	-12.673791	-54156.38	5779731.5	5741468.0	28.59484875059128	0.0	0.0	0.79	5758.54937005043
158368.3273672912	100873.29394893815	303767.48844859214	15860.806405684216	200.0	0.8	0.8	4957.684959510374	0.0	4957.684959510374	4957.684959510374	200.0	0.0	0.0	33	151304.68558872803	104972.60740596459	326696.3080102349	-29.63606063472277	200.0	660000	660000	55828.59	58373.203	194501.94	-70064.39	55828.793	58374.195	194256.17	-62553.78	4.0007434	3.3681548	50.888817	-13.479568	-55890.777	5864860.5	5815130.5	28.594267093276976	0.0	0.0	0.8	5938.180714845657
187497.9594843922	109100.555008773	303208.5555920188	-38.12938787326695	200.0	0.7	0.7	105403.35298870562	0.0	105403.35298870562	105403.35298870562	200.0	1.0	1.0	34	138584.35663950688	102496.74237184104	345711.5983567921	-30.272413162550073	200.0	680000	680000	57206.727	58985.15	194613.92	-70291.06	57207.0	58985.867	194347.06	-63726.09	4.00235	3.3609245	51.561043	-15.840022	-57259.44	6127338.0	6075285.5	29.13852692480087	0.0	0.0	0.78	6117.070092916489
186291.29173988482	102216.66142679907	338553.3554563795	657.2874764497349	200.0	0.8	0.8	80591.33932064472	0.0	80591.33932064472	80591.33932064472	200.0	0.0	0.0	35	159431.41676028722	104446.68420066219	330538.0920621969	-56.140550429664785	200.0	700000	700000	58363.24	59528.95	194082.5	-70386.63	58363.727	59529.52	194363.22	-66177.2	4.0010877	3.3542788	58.826897	-12.356255	-58406.4	6198452.0	6140949.5	29.914424629211425	0.0	0.0	0.81	6296.044353485107
162148.88241872977	94711.12914900853	298544.26038123714	-43.702813046778104	200.0	0.8	0.8	-42.3456294968511	0.0	-42.3456294968511	-42.3456294968511	200.0	0.0	0.0	36	158617.3430242578	102615.99104578292	340100.23632073746	-77.3302989408202	200.0	720000	720000	59808.492	60119.72	195810.84	-69877.87	59808.434	60120.965	194827.75	-67651.6	3.9982991	3.346493	57.3994	-14.232319	-59851.66	6339697.5	6274801.0	29.939105416202544	0.0	0.0	0.83	6475.095659017563
110940.43447163841	94992.1489402104	309005.27454011067	-28.852158511134814	200.0	0.7	0.7	185941.3401835502	0.0	185941.3401835502	185941.3401835502	200.0	1.0	1.0	37	135894.05436231065	106117.96434461424	327364.681178827	-179.7764479664653	200.0	740000	740000	60998.754	60462.652	194107.44	-74458.6	60998.727	60463.965	194985.05	-69406.97	4.0022464	3.3389442	49.912804	-12.528494	-61036.43	6439011.0	6369592.0	30.41698911485672	0.0	0.0	0.69	6653.942531585693
188428.15586977117	81984.45848658572	277038.0120155476	-26.153873700997718	200.0	0.9	0.9	219705.70418805673	0.0	219705.70418805673	219705.70418805673	200.0	1.0	1.0	38	160627.1426794063	105365.83482628492	329980.1249196207	-53.216017027597246	200.0	760000	760000	61340.06	61077.19	194900.27	-75250.07	61339.973	61078.926	195775.55	-72143.19	3.9983575	3.370341	63.78627	-13.576269	-61357.926	6722627.5	6650716.0	30.842081865882875	0.0	0.0	0.81	6833.055452346802
130231.79429135875	120040.80351896616	321142.1582350217	-14.69076463060413	200.0	0.7	0.7	31746.755947843583	0.0	31746.755947843583	31746.755947843583	200.0	0.0	0.0	39	147853.22359534388	98408.09938600683	311422.35558244365	-77.83211555677751	200.0	780000	780000	62329.92	60913.797	195130.7	-76857.02	62330.086	60914.727	196199.28	-74046.59	4.0002174	3.2920067	46.07165	-14.839088	-62350.68	6494027.0	6446306.0	30.125123421764375	0.0	0.0	0.85	7011.7697150707245
117679.6936834183	119189.75081876625	299090.5258684372	-30.222065458709963	200.0	0.5	0.5	176112.38087050404	0.0	176112.38087050404	176112.38087050404	200.0	1.0	1.0	40	148174.24469912768	113866.9980576594	325468.7950557093	-70.56077769546994	200.0	800000	800000	62895.74	61021.297	195954.03	-73352.37	62895.74	61022.344	196555.58	-71827.78	4.000721	3.3078725	55.53614	-12.11795	-62914.438	6473214.0	6414256.5	30.54989584608078	0.0	0.0	0.72	7190.496924638748
192848.26737649523	96550.94442354313	327103.1062417828	53635.54278305836	200.0	0.8	0.8	144837.02074243713	0.0	144837.02074243713	144837.02074243713	200.0	1.0	1.0	41	151206.7490274089	99998.79772818091	323061.1177784746	-32.37419886262338	200.0	820000	820000	63544.363	61470.12	198005.14	-77948.266	63544.62	61471.016	198783.28	-76443.055	4.0021744	3.315767	61.423744	-13.272641	-63552.594	6724363.0	6671032.5	30.591790780830383	0.0	0.0	0.82	7369.992365837097
170703.53109236775	117885.00942635015	334463.9422361653	19335.09886182116	200.0	0.7	0.7	184385.08549347456	0.0	184385.08549347456	184385.08549347456	200.0	1.0	1.0	42	164462.44683222973	95910.06845197752	326309.1823597717	-47.29321906613626	200.0	840000	840000	64349.734	61554.598	195752.53	-79113.086	64349.855	61555.85	196443.89	-78183.05	4.0004034	3.2952685	52.930935	-13.177588	-64349.656	6713790.0	6663879.0	31.58351156396866	0.0	0.0	0.84	7549.362224817276
173224.33289745438	96320.56370935397	325866.00606738805	22571.647477387884	200.0	0.9	0.9	284576.4884790426	0.0	284576.4884790426	284576.4884790426	200.0	1.0	1.0	43	158953.31986812325	101014.58615854177	338723.93432430236	-56.04913760425665	200.0	860000	860000	64388.75	60941.67	193223.17	-79896.29	64388.67	60942.28	193064.98	-78180.06	4.0014563	3.3254354	61.648987	-12.642216	-64378.285	6478431.5	6457223.5	32.51552559261322	0.0	0.0	0.87	7728.700641870499
207660.89101316466	99767.13760231588	319157.8462855103	3605.966382838706	200.0	0.9	0.9	32234.53858804674	0.0	32234.53858804674	32234.53858804674	200.0	1.0	1.0	44	152884.52078512346	100757.98199200504	337056.48969724635	-31.66431253463556	200.0	880000	880000	64783.4	61051.906	192956.56	-79114.086	64783.566	61052.664	192455.3	-78454.72	4.000625	3.2519405	48.954033	-14.342627	-64776.43	6474855.0	6419171.5	31.626691794013976	0.0	0.0	0.81	7908.352922439575
194190.28653439874	110815.99818407619	324455.5411500889	-25.71872360934393	200.0	0.9	0.9	16050.247412393232	0.0	16050.247412393232	16050.247412393232	200.0	1.0	1.0	45	167615.8906039501	106930.76426424141	340743.08145221067	-25.438199655078176	200.0	900000	900000	66210.23	61144.656	193622.02	-82054.08	66210.484	61145.168	195149.45	-80252.414	4.001006	3.254785	56.714134	-13.300152	-66206.27	6541259.5	6499713.0	32.198281457424166	0.0	0.0	0.87	8087.127024173737
123869.50016875131	139770.33771730008	330633.871356424	1565.464326203288	200.0	0.8	0.8	268255.86358330335	0.0	268255.86358330335	268255.86358330335	200.0	1.0	1.0	46	160616.36288731647	100816.11278140359	335705.84276892967	-54.55295591278827	200.0	920000	920000	66679.57	61346.324	193998.27	-83379.39	66679.79	61346.805	194200.67	-80790.71	4.0011744	3.2606685	51.41927	-13.0869255	-66671.76	6522568.5	6497971.0	31.824965171432495	0.0	0.0	0.82	8265.727678775787
168892.6193446349	66923.43348799142	273650.02082782105	39008.318296651276	200.0	1.0	1.0	-90.27743355887108	0.0	-90.27743355887108	-90.27743355887108	200.0	0.0	0.0	47	154421.53970843318	106534.94570611964	339081.7789068313	-75.64288165082355	200.0	940000	940000	67764.625	61423.37	196690.44	-98173.78	67764.58	61424.74	197337.7	-88965.88	3.99932	3.2572594	54.183193	-13.511791	-67748.52	6538433.5	6474800.5	32.49533643989563	0.0	0.0	0.81	8444.534082889557
123393.39718191345	107154.37931600283	261154.41109657392	-50.42058848900922	200.0	0.6	0.6	138267.6985944969	0.0	138267.6985944969	138267.6985944969	200.0	1.0	1.0	48	169530.51087185764	101564.52091638297	344687.193633199	-79.10338230558985	200.0	960000	960000	68334.67	61909.004	196345.86	-97595.945	68334.73	61909.555	197603.02	-89565.14	4.0005946	3.235453	53.303368	-13.937249	-68311.664	6542516.0	6510763.0	32.24910216426849	0.0	0.0	0.85	8623.86901473999
218467.33890716638	113350.55407870917	326024.9617768822	320.87517875793435	200.0	0.8	0.8	287941.4489096626	0.0	287941.4489096626	287941.4489096626	200.0	1.0	1.0	49	157903.96692290035	109005.74050639909	325191.6863198687	-90.51444636858892	200.0	980000	980000	69657.586	62667.043	198831.53	-106124.875	69657.22	62668.33	198590.03	-101765.695	4.0018716	3.2304482	62.908455	-18.380287	-69637.52	6652231.5	6597517.5	31.862853666114805	0.0	0.0	0.78	8802.669193029404
139627.57711836376	70766.70881675137	255026.99144928128	45471.274283852734	200.0	0.7	0.7	284784.88684921555	0.0	284784.88684921555	284784.88684921555	200.0	1.0	1.0	50	190707.6471143717	100221.69241495623	335729.8001112124	-195.4780541716641	200.0	1000000	1000000	70744.98	62728.902	199637.38	-106286.84	70744.98	62730.023	201214.4	-99442.15	3.9995134	3.2558541	57.32556	-12.497351	-70712.2	6757546.0	6698898.0	32.65986576843262	0.0	0.0	0.88	8981.981321573257
