test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
36446.94290822891	82817.64457171923	281961.3125	264.4884033203125	200.0	0.2	0.2	40372.4	0.0	40372.4	40372.4	200.0	0.0	0.0	11	62711.878536045675	71431.82794559088	309607.78125	-137.72538020429636	200.0	220000	220000	10227.072	17842.48	140388.78	-15381.208	10227.339	17842.441	141880.61	-13551.749	4.080539	5.1884685	106.28172	-14.828809	-10390.088	574045.06	565624.8	7.262180380475521	0.0	0.0	0.6	2164.26335978508
34599.773	58070.227	201959.12	1431.029	200.0	0.5	0.5	117001.48	0.0	117001.48	117001.48	200.0	1.0	1.0	12	104559.73836374126	87399.24285396253	287708.96875	-92.65864809442195	200.0	240000	240000	30265.7	27686.045	160045.83	-21900.037	30265.84	27686.014	158661.62	-20862.594	4.0020623	3.620064	77.90332	-15.63962	-30627.854	1268284.2	1258319.0	16.19753626098633	0.0	0.0	0.8	2369.4825282096863
189624.97	126498.375	364768.62	144.69531	200.0	0.8	0.8	631.0183	0.0	631.0183	631.0183	200.0	0.0	0.0	13	136989.2458773705	93955.04192560224	308752.1875	-101.24370329104178	200.0	260000	260000	44597.28	33108.945	173935.28	-20097.377	44597.438	33108.676	173671.3	-19197.45	4.0035424	3.757278	65.28834	-16.205479	-44966.445	1880203.2	1872382.0	17.76156402220726	0.0	0.0	0.79	2576.088173866272
72832.28	74017.14	250400.88	3462.3599	200.0	0.7	0.7	271445.62	0.0	271445.62	271445.62	200.0	1.0	1.0	14	149662.87624084254	87049.07151670307	316369.71875	561.6675412858863	200.0	280000	280000	54142.195	39658.062	181872.77	-28479.457	54142.375	39657.324	182796.36	-25862.584	4.005232	3.7998362	62.59	-14.745205	-54560.27	2678469.0	2680611.2	19.801146845722197	0.0	0.0	0.92	2781.785478115082
73576.664	116532.055	331903.9	476.305	200.0	0.3	0.3	150.02245365355608	0.0	150.02245365355608	150.02245365355608	200.0	0.0	0.0	15	192031.62	93259.17	343992.12	-22.530262	200.0	300000	300000	65001.445	43831.19	192050.48	-32766.137	65001.39	43831.074	192745.89	-29400.164	4.00605	3.5265899	75.37666	-13.984528	-65468.754	2877038.5	2878014.2	23.064517797660827	0.0	0.0	0.96	2985.64347243309
233921.34	124292.914	350210.78	7488.989	200.0	0.8	0.8	350810.9	0.0	350810.9	350810.9	200.0	1.0	1.0	16	219422.58	96157.78	353933.5	8998.875	200.0	320000	320000	75252.58	48276.07	201018.06	-34683.723	75252.516	48275.92	200332.58	-33018.734	4.0031805	3.652293	66.318504	-13.076883	-75726.125	3077762.2	3095595.5	25.362560755252836	0.0	0.0	0.93	3189.637561559677
160433.34	102499.45	318193.25	44051.07	200.0	1.0	1.0	329453.16	0.0	329453.16	329453.16	200.0	1.0	1.0	17	245666.48	86505.75	358880.5	16763.287	200.0	340000	340000	85581.89	50909.75	204595.08	-37203.723	85581.96	50909.15	203415.27	-36104.67	3.9994345	3.4867172	59.87909	-13.758935	-86098.85	3274236.5	3292444.0	27.772326484680175	0.0	0.0	0.98	3393.1059834957123
258212.3	60049.273	328404.4	144611.38	200.0	1.0	1.0	343441.5	0.0	343441.5	343441.5	200.0	1.0	1.0	18	262212.64777244756	79888.321722634	363597.59375	165.98232288387467	200.0	360000	360000	93572.79	52659.48	204934.9	-26505.713	93572.984	52658.625	205355.4	-27329.12	4.0006437	3.3768256	50.40623	-18.066263	-94100.49	3422047.8	3439531.2	27.06381035890579	0.0	0.0	0.99	3599.2881762981415
297745.4	74928.195	353193.84	161583.75	200.0	1.0	1.0	333486.25	0.0	333486.25	333486.25	200.0	1.0	1.0	19	267196.25	84559.94	357552.97	2219.5466	200.0	380000	380000	100643.664	52642.754	203863.48	-25263.348	100643.8	52641.816	205296.42	-27540.182	4.002319	3.2218611	48.212006	-13.31817	-101178.18	3582098.8	3617433.2	27.799338585090638	0.0	0.0	0.99	3801.70703291893
291825.34	25940.033	334686.03	256712.12	200.0	1.0	1.0	257288.67	0.0	257288.67	257288.67	200.0	1.0	1.0	20	266363.1	75692.45	348971.12	30396.082	200.0	400000	400000	105990.03	53150.1	205926.61	-30761.93	105990.18	53149.254	205866.6	-30386.42	4.0011716	3.1696236	57.679638	-14.688114	-106520.24	3873937.5	3902953.5	28.714500786304473	0.0	0.0	1.0	4001.951997280121
290057.53	55741.645	334311.97	144433.44	200.0	1.0	1.0	322486.84	0.0	322486.84	322486.84	200.0	1.0	1.0	21	279700.3	63907.7	357905.88	80235.42	200.0	420000	420000	110818.78	53652.742	208192.1	-46072.426	110818.91	53652.32	206853.12	-47585.715	3.9984825	3.1474316	59.984783	-14.622618	-111340.586	3691432.0	3714334.2	29.35122216176987	0.0	0.0	1.0	4204.488189697266
288018.61538693664	102177.46386936109	348087.46875	-75.76800563394129	200.0	0.9	0.9	320466.4	0.0	320466.4	320466.4	200.0	1.0	1.0	22	281511.78	68434.07	360660.16	46786.08	200.0	440000	440000	115273.086	53863.027	209879.5	-45419.203	115273.12	53862.508	210725.25	-44915.844	4.003356	3.1804643	69.084404	-14.386487	-115766.27	3687705.5	3722007.2	29.79853239774704	0.0	0.0	1.0	4404.957861423492
293653.2	78311.49	359871.53	110056.375	200.0	1.0	1.0	316132.38	0.0	316132.38	316132.38	200.0	1.0	1.0	23	286353.7	63308.11	364057.72	50122.86	200.0	460000	460000	119518.36	54041.695	208421.97	-50485.363	119518.42	54040.58	208381.69	-49945.504	4.0005937	3.139191	79.24663	-13.63242	-120001.305	3723223.8	3759673.2	29.959408800888063	0.0	0.0	1.0	4605.717018127441
187362.1888331047	153404.7869796073	359618.125	-127.79279022063047	200.0	1.0	1.0	362467.6	0.0	362467.6	362467.6	200.0	1.0	1.0	24	284428.1	68808.76	362772.78	67945.44	200.0	480000	480000	122676.41	54188.883	208829.39	-49092.11	122676.59	54188.08	208890.44	-49567.29	4.000602	3.1388445	57.04433	-14.058971	-123144.82	3838174.5	3858250.2	30.656857854938508	0.0	0.0	1.0	4806.493873596191
340756.38	4365.761	345784.9	330392.12	200.0	1.0	1.0	342412.5	0.0	342412.5	342412.5	200.0	1.0	1.0	25	305558.62	53612.305	360660.94	137852.69	200.0	500000	500000	126410.56	54590.348	212196.6	-48031.66	126410.85	54589.27	211622.16	-48037.938	3.9999044	3.1321707	56.69398	-13.35544	-126862.49	3811087.5	3842029.5	30.450278464031218	0.0	0.0	1.0	5010.058909654617
255463.12	102285.37	362912.62	63178.047	200.0	1.0	1.0	262072.66	0.0	262072.66	262072.66	200.0	1.0	1.0	26	302184.16	50075.867	357479.97	81836.16	200.0	520000	520000	129200.76	54378.883	211390.2	-45588.52	129200.92	54377.953	212731.06	-42210.855	4.000783	3.106287	73.07253	-16.120049	-129629.05	3764344.5	3807482.8	30.39633136739731	0.0	0.0	1.0	5213.471973180771
340687.78	15088.418	360897.22	314394.2	200.0	1.0	1.0	345630.72	0.0	345630.72	345630.72	200.0	1.0	1.0	27	296150.97	67104.68	365421.66	13590.113	200.0	540000	540000	131475.44	54479.35	211364.7	-35848.92	131475.47	54478.66	211068.56	-36756.965	4.0009646	3.0415351	52.527378	-14.24978	-131890.97	3834539.2	3868292.8	29.79061557712555	0.0	0.0	1.0	5417.403191804886
326441.7	32130.969	359196.88	264285.88	200.0	1.0	1.0	330568.78	0.0	330568.78	330568.78	200.0	1.0	1.0	28	297674.66	58100.867	363067.3	63603.67	200.0	560000	560000	133374.72	54083.266	209352.55	-38296.887	133374.83	54082.22	209703.42	-40026.86	3.9997652	3.0238016	51.378082	-15.31323	-133768.16	3711061.5	3757084.2	29.93860951766968	0.0	0.0	1.0	5619.424767255783
320733.94	42964.57	373987.97	260041.98	200.0	1.0	1.0	223960.48	0.0	223960.48	223960.48	200.0	1.0	1.0	29	305078.3466517244	58409.62409434661	360440.1875	-84.98326505495332	200.0	580000	580000	135551.62	54645.73	211145.16	-44308.17	135551.47	54645.074	211195.4	-46433.047	4.0029893	3.002773	66.67848	-13.292347	-135933.88	3683634.0	3738037.5	29.246373039627077	0.0	0.0	1.0	5820.234979867935
325578.3	38100.96	362147.97	227985.72	200.0	1.0	1.0	316375.03	0.0	316375.03	316375.03	200.0	1.0	1.0	30	306453.6	51976.516	362539.62	65293.027	200.0	600000	600000	138324.94	54677.953	213429.72	-46699.734	138324.95	54676.984	213623.8	-48335.285	3.9974828	2.9936314	59.818604	-13.941349	-138696.5	3699737.0	3742421.5	28.82374252653122	0.0	0.0	1.0	6020.922308683395
241627.17	81086.35	343526.84	92554.305	200.0	1.0	1.0	341532.53	0.0	341532.53	341532.53	200.0	1.0	1.0	31	308280.7839477368	60341.69213972873	369806.75	-88.78100757093519	200.0	620000	620000	140464.89	54594.89	213596.23	-49960.305	140464.78	54594.16	212440.45	-50415.047	4.000491	3.0086107	57.2851	-15.578389	-140830.92	3676726.0	3742957.2	28.971706470108032	0.0	0.0	0.99	6221.624762296677
320784.06	29875.043	367649.2	254675.02	200.0	1.0	1.0	348240.75	0.0	348240.75	348240.75	200.0	1.0	1.0	32	301739.9	56536.652	364854.8	51084.055	200.0	640000	640000	142531.08	54499.223	213015.4	-42146.7	142531.08	54498.52	213163.33	-41316.26	4.0022607	3.0201294	54.786095	-13.662043	-142875.95	3698543.0	3756304.5	28.96615090036392	0.0	0.0	1.0	6422.663771390915
310725.6	43702.35	362930.28	196280.08	200.0	1.0	1.0	350099.28	0.0	350099.28	350099.28	200.0	1.0	1.0	33	309402.94	48425.617	366658.5	157992.45	200.0	660000	660000	144604.64	54525.992	212960.78	-56367.645	144604.34	54525.84	212651.83	-53842.707	4.002019	3.0114841	67.06834	-13.540815	-144947.58	3695603.8	3740418.5	28.15629576768875	0.0	0.0	1.0	6625.882749557495
327962.2	18300.578	352815.06	301601.56	200.0	1.0	1.0	355185.9	0.0	355185.9	355185.9	200.0	1.0	1.0	34	304278.88	56464.13	365589.78	72491.06	200.0	680000	680000	146331.81	54502.766	212674.22	-51072.074	146331.72	54501.71	212859.56	-57423.375	4.0005646	3.081076	50.15071	-12.860428	-146663.69	3735499.5	3790545.8	28.6849941945076	0.0	0.0	1.0	6830.156188249588
319730.3	37802.164	352712.06	221022.77	200.0	1.0	1.0	370094.03	0.0	370094.03	370094.03	200.0	1.0	1.0	35	315048.44	43626.523	366965.97	80628.97	200.0	700000	700000	147996.92	54198.746	214083.52	-50482.254	147996.83	54197.59	214348.69	-54885.06	4.000161	3.0693648	71.94403	-13.452844	-148327.86	3781118.2	3842518.2	28.823436300086975	0.0	0.0	1.0	7031.538954257965
339211.8	38214.36	369585.0	230977.84	200.0	1.0	1.0	368323.94	0.0	368323.94	368323.94	200.0	1.0	1.0	36	314560.72	55932.676	361743.06	26626.588	200.0	720000	720000	149659.83	53844.656	213733.5	-48571.793	149659.72	53843.742	214752.55	-50574.535	3.9997973	3.0974817	74.36278	-16.373228	-149975.05	3708775.8	3763668.5	27.953000540447235	0.0	0.0	1.0	7233.320522069931
342497.12	14188.142	358391.1	306360.34	200.0	1.0	1.0	333810.16	0.0	333810.16	333810.16	200.0	1.0	1.0	37	314066.78	49356.7	367316.84	53424.047	200.0	740000	740000	150943.89	53461.836	213979.28	-58394.613	150943.86	53460.773	214232.55	-58320.69	3.9993355	3.1317418	69.6031	-15.216196	-151263.78	3596978.5	3626965.5	27.56643367700577	0.0	0.0	1.0	7434.662249803543
344610.84	11053.59	360348.84	325392.28	200.0	1.0	1.0	355880.1	0.0	355880.1	355880.1	200.0	1.0	1.0	38	325016.7	40218.504	366352.97	151201.81	200.0	760000	760000	152667.39	52784.31	213588.2	-57963.63	152667.39	52783.984	213486.53	-63030.99	4.0002427	3.1651578	67.48955	-14.074973	-152979.5	3458578.0	3491708.5	27.741543297672273	0.0	0.0	1.0	7640.726087331772
334726.97	20208.887	351377.72	278646.94	200.0	1.0	1.0	350664.16	0.0	350664.16	350664.16	200.0	1.0	1.0	39	321332.47	45562.152	362358.94	54206.836	200.0	780000	780000	154403.69	52724.574	215169.05	-44330.355	154403.78	52723.844	215460.98	-44656.75	4.0022206	3.162502	66.74574	-13.742288	-154718.44	3471798.2	3496961.2	27.799240118408203	0.0	0.0	1.0	7842.208034276962
302423.44	82671.625	360777.16	100317.266	200.0	1.0	1.0	353439.1	0.0	353439.1	353439.1	200.0	1.0	1.0	40	312677.3	50813.918	365696.84	160021.16	200.0	800000	800000	156957.17	52377.71	216361.42	-57022.918	156957.14	52377.055	216721.12	-61070.15	3.9996192	3.163466	60.109528	-12.842829	-157269.06	3402570.2	3433302.8	26.83988920688629	0.0	0.0	1.0	8042.176966428757
257471.45	81546.87	368976.56	97505.586	200.0	1.0	1.0	264706.16	0.0	264706.16	264706.16	200.0	1.0	1.0	41	319086.5	42261.895	366188.16	164737.48	200.0	820000	820000	158018.16	51723.38	215931.47	-74487.57	158018.0	51722.96	216774.27	-78035.43	4.000958	3.14671	54.752537	-13.773136	-158316.88	3431079.0	3456930.5	26.772920751190185	0.0	0.0	1.0	8243.493666172028
323197.12	19449.682	349106.25	286488.97	200.0	1.0	1.0	344864.06	0.0	344864.06	344864.06	200.0	1.0	1.0	42	318004.7	49373.637	369062.06	132433.55	200.0	840000	840000	158509.34	51566.547	216496.64	-73386.72	158509.2	51566.305	216814.75	-77306.05	3.9998453	3.14768	57.41593	-15.319416	-158794.56	3241274.2	3265756.5	25.852280866622923	0.0	0.0	1.0	8443.699013233185
321125.4	23667.936	349980.22	275267.38	200.0	1.0	1.0	259423.73	0.0	259423.73	259423.73	200.0	1.0	1.0	43	322485.7	48403.074	370490.03	85223.016	200.0	860000	860000	159624.39	51674.492	216515.34	-66702.49	159624.38	51673.85	216880.28	-66813.44	4.0017095	3.1897695	65.321686	-12.968943	-159913.11	3274409.8	3295154.5	25.970742984580994	0.0	0.0	1.0	8648.204890727997
330017.03	22480.45	355301.5	290071.72	200.0	1.0	1.0	293341.44	0.0	293341.44	293341.44	200.0	1.0	1.0	44	319745.6	48959.29	366283.3	128943.68	200.0	880000	880000	161090.0	50959.434	216305.94	-66445.25	161089.88	50959.086	216354.22	-65613.6	3.9996965	3.1586087	58.543327	-14.520782	-161366.2	3215440.5	3231926.2	26.264313380908966	0.0	0.0	1.0	8853.573224067688
321816.75	52671.215	370080.88	228857.62	200.0	1.0	1.0	365098.34	0.0	365098.34	365098.34	200.0	1.0	1.0	45	319794.53	52275.12	367460.2	59717.812	200.0	900000	900000	162168.67	50897.633	217270.61	-70351.445	162168.7	50897.11	216956.92	-71768.83	3.9999921	3.1680858	68.112	-14.563601	-162441.86	3200829.8	3213420.2	25.73802486820221	0.0	0.0	1.0	9060.722772359848
328853.66	23216.213	358191.0	286635.12	200.0	1.0	1.0	340213.75	0.0	340213.75	340213.75	200.0	1.0	1.0	46	318350.03	49716.504	367328.2	75581.09	200.0	920000	920000	162829.1	50728.93	217869.05	-76837.375	162829.28	50728.105	217644.72	-78933.73	4.001378	3.1353157	55.77024	-12.340335	-163093.67	3378626.2	3397783.5	25.424898169612884	0.0	0.0	1.0	9263.011576652527
297793.8	57276.38	347272.28	131824.78	200.0	1.0	1.0	362951.12	0.0	362951.12	362951.12	200.0	1.0	1.0	47	331323.47	36890.43	367536.94	194389.45	200.0	940000	940000	164019.3	50654.19	218271.14	-77433.86	164019.52	50653.168	218331.77	-84270.555	3.9978418	3.1755128	72.47191	-13.221391	-164277.94	3133246.2	3160316.5	25.279572307872773	0.0	0.0	1.0	9466.125520706177
334226.3	37952.773	360953.34	225715.78	200.0	1.0	1.0	356400.34	0.0	356400.34	356400.34	200.0	1.0	1.0	48	321961.88	41911.938	370637.97	122156.21	200.0	960000	960000	164823.27	50229.633	218622.89	-72941.12	164823.2	50229.1	217852.53	-71133.99	3.9997444	3.1568635	60.505997	-14.068977	-165081.84	3305521.2	3315863.2	24.806098008823394	0.0	0.0	1.0	9664.950749874115
336503.6	14768.474	359752.6	315769.53	200.0	1.0	1.0	346502.3	0.0	346502.3	346502.3	200.0	1.0	1.0	49	322333.9	48541.156	369987.38	11417.155	200.0	980000	980000	165555.23	50181.67	217199.81	-68329.98	165555.3	50181.125	217417.64	-70703.805	4.0053215	3.1587286	65.967545	-14.392833	-165809.56	3155640.0	3169416.0	24.950668005657196	0.0	0.0	1.0	9869.285303354263
319055.3	53091.875	367689.9	195565.0	200.0	1.0	1.0	329668.03	0.0	329668.03	329668.03	200.0	1.0	1.0	50	324190.6	35440.02	365628.94	183921.36	200.0	1000000	1000000	166382.47	49781.99	218143.16	-86591.67	166382.58	49781.277	217778.72	-91222.48	3.999836	3.2130327	71.699234	-14.799366	-166633.23	3173897.8	3199257.8	24.818309758281707	0.0	0.0	1.0	10070.795506238937
