test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
75055.2321672265	105933.2761927616	304351.96893036086	-117.64212236018221	200.0	0.5	0.5	139695.12471850205	0.0	139695.12471850205	139695.12471850205	200.0	1.0	1.0	11	58504.115733714134	79586.38894452453	325697.92283925303	-71.39628199199008	200.0	220000	220000	27343.725	35738.133	158261.52	-36739.13	27343.203	35739.242	159744.92	-36733.89	4.0016804	4.183839	53.18161	-14.7056	-27476.766	1648092.1	1615482.9	14.401700210428238	0.0	0.0	0.45	1979.9632782936096
88189.75132925597	89294.09672496894	291984.69487860886	136.9433841481195	200.0	0.7	0.7	-21.15910028045689	0.0	-21.15910028045689	-21.15910028045689	200.0	0.0	0.0	12	83281.73501008887	97895.39879641664	314752.05295080703	-87.34396781531244	200.0	240000	240000	29623.527	38425.703	168290.08	-40824.14	29622.932	38427.156	167540.97	-40862.938	3.9991145	4.1873374	57.05663	-14.136757	-29743.633	1801867.6	1764328.9	14.914702292442321	0.0	0.0	0.61	2158.2648932933807
164931.0716570378	121369.69119067163	331707.7019028591	-65.75333069934563	200.0	0.9	0.9	227974.1071804905	0.0	227974.1071804905	227974.1071804905	200.0	1.0	1.0	13	96092.88211210811	98788.37464254243	316194.2959264731	-81.39221368081517	200.0	260000	260000	32461.965	42200.098	179970.42	-46637.984	32461.818	42200.688	179659.67	-43635.383	4.0053153	4.2103195	55.751656	-13.757728	-32578.08	2024848.4	1999159.5	15.754444005441666	0.0	0.0	0.68	2337.888967514038
126914.03334595053	117762.2836286825	358100.65496385685	-45.206962415886515	200.0	0.8	0.8	17232.31032904099	0.0	17232.31032904099	17232.31032904099	200.0	1.0	1.0	14	89310.03816655732	99472.48891590051	309308.7749020527	-101.24659752740985	200.0	280000	280000	36192.664	45796.484	185622.06	-58178.094	36192.63	45796.76	185984.62	-55560.652	4.000129	4.1293936	49.276222	-12.872488	-36319.496	2422529.2	2411892.0	16.799983357143404	0.0	0.0	0.63	2517.218504190445
61482.00552552715	108640.33080716201	324791.52582770324	-96.84350401649068	200.0	0.4	0.4	-77.78128397687922	0.0	-77.78128397687922	-77.78128397687922	200.0	0.0	0.0	15	108454.07195400499	98501.56952225773	350120.32350955554	-98.43095924338925	200.0	300000	300000	39388.824	49060.027	186779.14	-53167.816	39389.016	49060.582	187907.5	-54056.184	4.0024123	4.06019	56.021576	-14.032436	-39501.5	2901321.0	2875850.2	18.302791400432586	0.0	0.0	0.72	2696.2243695259094
139734.43698489564	95952.10652467376	276308.38544656424	-70.84498769317116	200.0	0.8	0.8	260823.15396214745	0.0	260823.15396214745	260823.15396214745	200.0	1.0	1.0	16	110144.47863410116	100498.75644851044	332046.9096062624	-97.43607189610758	200.0	320000	320000	42283.914	50650.64	182095.1	-54868.24	42284.47	50650.285	181596.58	-55066.527	4.004131	3.965748	45.485004	-14.500488	-42386.98	3326959.0	3328055.2	21.12129559841156	0.0	0.0	0.69	2874.584702014923
140705.70089822568	89757.54480053492	259229.3007820314	171.75770482389532	200.0	0.9	0.9	6278.003261203089	0.0	6278.003261203089	6278.003261203089	200.0	0.0	0.0	17	120399.46746483007	91668.7015731754	311547.7615274177	-109.76786066370396	200.0	340000	340000	44252.69	50039.867	179881.97	-47225.47	44253.133	50039.934	178674.2	-46340.977	4.003026	3.9018917	53.316216	-12.902588	-44341.246	3396080.5	3389560.0	22.841118419742585	0.0	0.0	0.86	3053.9242124557495
140768.5098777422	88771.4234995988	279749.36072087876	2796.1102172002884	200.0	0.7	0.7	153789.0170757083	0.0	153789.0170757083	153789.0170757083	200.0	1.0	1.0	18	138285.13937508364	95276.54657700144	342661.8093146779	-87.94388598135586	200.0	360000	360000	46801.68	49688.094	177069.72	-49953.11	46802.07	49688.055	177356.95	-52213.434	4.001445	3.8071423	52.894096	-13.092809	-46890.426	3512757.5	3500296.5	23.773807153129578	0.0	0.0	0.83	3233.965616464615
97786.14867452437	108893.85820902143	291900.26812719845	-89.99799026075713	200.0	0.6	0.6	237158.67868507336	0.0	237158.67868507336	237158.67868507336	200.0	1.0	1.0	19	141870.47335595128	93876.61474815499	330251.1635387383	-70.83587151391225	200.0	380000	380000	48876.152	49614.797	176886.64	-52426.336	48876.46	49614.52	176543.02	-54148.934	4.0005903	3.7368777	64.14656	-12.591372	-48953.176	3534346.2	3531599.5	24.188549123096465	0.0	0.0	0.87	3413.489419698715
134225.02116651094	103707.17079815031	291789.24374087295	-27.331691509697194	200.0	0.7	0.7	38.78318507262744	0.0	38.78318507262744	38.78318507262744	200.0	0.0	0.0	20	167227.11212806441	104892.3124615046	349431.72605366743	-99.63361397909961	200.0	400000	400000	51298.387	51211.305	179738.83	-52564.555	51298.7	51211.06	180199.31	-53129.01	4.002789	3.770591	52.18808	-15.585216	-51364.137	3674810.2	3673099.5	24.36684152507782	0.0	0.0	0.89	3592.637196779251
166234.43735190172	109439.83008254218	352436.4590022961	3232.01534770301	200.0	0.9	0.9	285904.14889261435	0.0	285904.14889261435	285904.14889261435	200.0	1.0	1.0	21	144451.36236832576	99710.13156576738	343206.86214627145	-84.6363114191724	200.0	420000	420000	54383.4	52686.03	180130.61	-59885.566	54383.867	52685.91	179285.3	-75182.85	4.001313	3.727629	54.196014	-13.786549	-54453.17	3939892.0	3930889.8	25.7115051115036	0.0	0.0	0.87	3772.3743104934692
152140.1964299077	122058.91750301619	315140.1979112477	-21.606278607381274	200.0	0.7	0.7	320354.5552600868	0.0	320354.5552600868	320354.5552600868	200.0	1.0	1.0	22	142559.33191498	105270.81886802067	326960.43575065106	-57.29896141741253	200.0	440000	440000	55920.79	52938.934	178721.42	-63947.402	55921.19	52938.312	180170.95	-59826.633	4.0001783	3.733419	59.959023	-12.706795	-55978.074	3992782.5	3999481.5	26.542973845767975	0.0	0.0	0.78	3952.302191734314
110289.50440493207	128469.7813241188	317623.7803746252	-52.2049359004056	200.0	0.5	0.5	231593.63822205944	0.0	231593.63822205944	231593.63822205944	200.0	1.0	1.0	23	149709.43126409544	105947.64951387551	332620.7902745871	-28.647410931020385	200.0	460000	460000	58339.137	54274.74	183483.47	-62716.062	58339.24	54275.176	184251.6	-59363.973	4.002088	3.689221	66.44695	-13.251831	-58394.406	4127244.2	4104454.2	26.947639899158478	0.0	0.0	0.89	4131.6555054187775
32930.92166093712	62713.25643969018	203337.33126010039	-92.75624675676573	200.0	0.3	0.3	298174.2571637336	0.0	298174.2571637336	298174.2571637336	200.0	1.0	1.0	24	145008.2023786502	110207.63261564483	335511.27854677796	-52.458586205561765	200.0	480000	480000	60533.434	55768.113	186649.89	-65800.61	60533.637	55768.586	185956.69	-62460.492	4.000792	3.673428	75.038	-12.688694	-60577.14	4303196.0	4279288.0	27.321198293685914	0.0	0.0	0.8	4311.239871740341
144150.93391301337	94190.39578417709	297108.13516252255	7204.833200128756	200.0	0.8	0.8	166124.81753221917	0.0	166124.81753221917	166124.81753221917	200.0	1.0	1.0	25	143492.69170688724	103859.75863105556	333308.2343850192	-52.26024025818814	200.0	500000	500000	61813.223	56841.758	191633.44	-66409.7	61813.434	56841.664	190408.14	-69325.414	4.0025992	3.6475594	61.26095	-14.023194	-61854.156	4484927.0	4474240.0	27.56989731655121	0.0	0.0	0.8	4490.825367689133
102584.60717903971	102371.9289241719	344297.9813121965	-49.56425985667099	200.0	0.7	0.7	286240.681047057	0.0	286240.681047057	286240.681047057	200.0	1.0	1.0	26	185057.97847584504	101883.81765075805	347900.571485332	-60.66498070795968	200.0	520000	520000	63055.867	57339.082	191637.83	-64209.36	63056.04	57339.223	191405.89	-66511.46	3.9997425	3.6848433	78.15886	-14.5759535	-63088.78	4636822.0	4611121.5	29.032762888526918	0.0	0.0	0.94	4670.302829742432
179797.69980078394	76436.73152461008	288600.4270823888	54602.04410176748	200.0	0.9	0.9	317197.3401852982	0.0	317197.3401852982	317197.3401852982	200.0	1.0	1.0	27	157236.5277655094	105288.62492633222	350386.6000568558	-69.54630492817581	200.0	540000	540000	64792.37	58060.965	195503.97	-62574.258	64792.47	58061.523	194469.12	-62352.133	3.999035	3.574449	76.6357	-15.546793	-64810.945	4837289.0	4809579.5	28.311636427783966	0.0	0.0	0.85	4849.692583560944
164574.23891958175	108867.08463744413	339094.2333210104	2489.5344283786485	200.0	0.7	0.7	307792.71807620703	0.0	307792.71807620703	307792.71807620703	200.0	1.0	1.0	28	164316.9677399223	108647.56777286576	338488.33383457037	-147.0942115029028	200.0	560000	560000	65693.805	58801.73	194921.1	-68656.31	65693.72	58802.785	196154.83	-71044.69	4.0018554	3.6170757	56.538574	-13.067335	-65707.89	4971034.0	4934635.5	29.010688117694855	0.0	0.0	0.88	5028.849349975586
166666.23839066896	138020.87805332232	354377.1492699864	-67.85313680205722	200.0	0.7	0.7	-21.638829096844592	0.0	-21.638829096844592	-21.638829096844592	200.0	1.0	1.0	29	166391.67509234798	110508.51168534781	341363.13901113824	-64.3687237125992	200.0	580000	580000	66933.086	59856.72	194813.25	-71424.445	66933.68	59856.75	194287.8	-72548.41	3.9988496	3.6060572	57.927658	-14.528382	-66937.625	5257262.0	5237656.0	29.56507889289856	0.0	0.0	0.85	5207.97475028038
205486.63598977542	83246.87862391696	325685.52692514844	-21.132787594371354	200.0	0.9	0.9	6001.542800180984	0.0	6001.542800180984	6001.542800180984	200.0	0.0	0.0	30	169152.66443924117	102036.46899250637	349548.8910098038	-53.954153573067714	200.0	600000	600000	68010.3	61025.473	194784.4	-73923.74	68010.92	61025.516	194652.52	-74683.04	4.003021	3.602585	51.618805	-13.296747	-68007.87	5465045.0	5451451.0	29.514416271972657	0.0	0.0	0.88	5387.264044761658
92308.59814649857	86413.81182485598	199142.08007010267	-24.774060356943803	200.0	0.5	0.5	176254.75537389648	0.0	176254.75537389648	176254.75537389648	200.0	1.0	1.0	31	173478.4758833164	105562.39981859254	353451.75213172956	-24.842779073715537	200.0	620000	620000	68889.25	61642.504	195701.72	-70188.91	68889.54	61642.59	194798.27	-70376.94	4.0015035	3.6019099	48.7037	-13.977605	-68877.8	5634737.5	5626346.5	30.418132296180726	0.0	0.0	0.86	5566.825126886368
157789.8163525749	99739.27452853523	331041.2587515377	-74.90473528159671	200.0	0.8	0.8	283821.42210319807	0.0	283821.42210319807	283821.42210319807	200.0	1.0	1.0	32	183478.0136295413	93849.73398993946	333858.7768409361	-41.03747060583556	200.0	640000	640000	69830.734	61583.02	192367.3	-74826.65	69831.06	61583.188	193072.11	-72030.21	4.000045	3.5972905	45.429684	-13.695416	-69809.695	5629390.0	5604361.0	31.335663278675078	0.0	0.0	0.94	5745.861843347549
119506.43038344735	91752.84529542761	280292.77793066634	646.3605692952617	200.0	0.8	0.8	142440.67875054976	0.0	142440.67875054976	142440.67875054976	200.0	1.0	1.0	33	185865.76426681146	106887.13796076337	353591.9544745257	637.5478897330175	200.0	660000	660000	71050.25	61589.715	193864.8	-71163.76	71050.72	61590.08	192259.66	-70583.61	4.002201	3.5463254	46.108612	-14.321547	-71038.25	5599225.0	5566529.0	30.97843800163269	0.0	0.0	0.91	5925.4765157699585
170841.86062492477	101816.74797199712	321766.91714001034	3580.1562984878988	200.0	1.0	1.0	207390.9086039916	0.0	207390.9086039916	207390.9086039916	200.0	1.0	1.0	34	160744.04259629882	106420.44159282368	319242.6631133909	-44.05409147669336	200.0	680000	680000	72740.85	62400.043	195546.81	-81768.65	72740.91	62400.598	195590.06	-76907.42	3.999576	3.5203722	36.53141	-14.797424	-72721.0	5941667.0	5920586.0	31.523683780002592	0.0	0.0	0.83	6104.36167216301
168249.25798904282	85192.76286413544	285173.8640794057	-20.83325693057625	200.0	0.9	0.9	42831.634591780974	0.0	42831.634591780974	42831.634591780974	200.0	0.0	0.0	35	186638.10901205929	105371.25567611372	346278.47883102886	-36.85073301239209	200.0	700000	700000	74278.61	62739.566	195467.78	-74385.37	74278.82	62739.895	195408.83	-73961.6	4.0029883	3.478037	39.133205	-13.877307	-74263.27	6048184.0	6021412.5	31.37993140077591	0.0	0.0	0.89	6283.906166791916
178446.51545923573	91889.90409260785	323572.96341182874	25656.43294181436	200.0	1.0	1.0	169598.10050180895	0.0	169598.10050180895	169598.10050180895	200.0	1.0	1.0	36	180109.36344514336	108408.25807631965	345303.4429371159	-73.269783056346	200.0	720000	720000	75256.64	62996.805	194093.97	-79898.17	75257.13	62997.367	193462.45	-72679.12	3.998307	3.5099683	52.06025	-17.782784	-75231.59	6106476.0	6073281.0	31.61838331861496	0.0	0.0	0.9	6463.783344745636
157070.99012067012	102399.58727738526	328055.2566815615	32897.19266560756	200.0	0.9	0.9	290726.65816599224	0.0	290726.65816599224	290726.65816599224	200.0	1.0	1.0	37	178997.27814408095	108193.19653195709	354112.67156843207	-35.80544988286928	200.0	740000	740000	75542.46	62768.54	190817.52	-69366.32	75542.484	62769.11	189481.44	-71197.27	4.0014896	3.5082388	50.45473	-13.291152	-75505.77	6133345.5	6083544.5	31.51784811897278	0.0	0.0	0.87	6643.083424806595
178048.561824816	128348.24219071893	333652.30310756207	-86.9216436629149	200.0	1.0	1.0	106463.50481437326	0.0	106463.50481437326	106463.50481437326	200.0	1.0	1.0	38	175985.09345876577	103547.91059187066	341476.2960198025	-20.387720032486524	200.0	760000	760000	75888.016	63200.688	191840.89	-70526.62	75888.305	63201.137	191599.08	-73911.33	4.001291	3.5537834	42.806705	-14.910546	-75838.484	6216442.0	6193434.0	32.460150644779205	0.0	0.0	0.92	6822.595568180084
81964.97075096848	102615.03691264508	294621.8259520696	-57.147907238131786	200.0	0.5	0.5	250627.79049315446	0.0	250627.79049315446	250627.79049315446	200.0	1.0	1.0	39	168019.89843023263	103711.9967332734	340711.52851613064	-61.124337006438196	200.0	780000	780000	76843.18	63585.13	191377.11	-75903.6	76843.23	63585.957	191548.98	-76229.22	3.9990857	3.5565968	43.280914	-13.179335	-76796.31	6344063.5	6287045.5	33.0603011713028	0.0	0.0	0.88	7001.252760887146
173772.87096192356	109900.52157367591	337041.60767426767	-91.66927548470736	200.0	0.8	0.8	179248.66077546641	0.0	179248.66077546641	179248.66077546641	200.0	1.0	1.0	40	195212.59438408443	100620.69452795872	339864.623733876	-75.40414214970603	200.0	800000	800000	77957.96	63453.37	191176.16	-84089.65	77957.78	63454.906	190604.56	-86345.73	4.0021544	3.5149362	44.336006	-13.643464	-77911.836	6489836.0	6427123.5	33.320940606975554	0.0	0.0	0.95	7180.800896406174
188576.2691717366	116815.10458755608	351464.01580883766	152.64536021456746	200.0	0.9	0.9	275403.9475098137	0.0	275403.9475098137	275403.9475098137	200.0	1.0	1.0	41	197317.9236391767	96661.34904869922	330431.9680242072	-22.538278703001	200.0	820000	820000	79023.914	63468.57	191011.62	-94413.15	79024.125	63469.203	190960.86	-95487.92	3.9991548	3.4816191	42.26596	-12.762371	-78973.164	6420222.0	6385688.5	33.16199042263031	0.0	0.0	0.95	7360.399965047836
161282.43381604058	128364.92037355577	348536.4934095876	-44.68298711950092	200.0	0.7	0.7	1823.9770030281136	0.0	1823.9770030281136	1823.9770030281136	200.0	0.0	0.0	42	186056.79111908807	105528.7969125634	352042.1011849407	-95.9634299344445	200.0	840000	840000	80070.766	63320.414	191407.89	-89138.625	80070.92	63321.312	191224.81	-93495.695	4.0009313	3.490329	45.914818	-15.377146	-80006.555	6477500.5	6421289.0	33.34660854787827	0.0	0.0	0.92	7539.2628293037415
193833.07434561645	115297.4270163413	352687.2789804234	-28.97398655811313	200.0	0.9	0.9	139588.39662113876	0.0	139588.39662113876	139588.39662113876	200.0	1.0	1.0	43	189573.0848238914	100649.61713083526	355817.63973945484	643.3707245298785	200.0	860000	860000	80417.78	63357.164	194791.38	-88447.36	80417.9	63358.21	195319.05	-90170.555	4.00315	3.5264854	45.620483	-14.12307	-80350.84	6516482.0	6445111.0	33.72964411058426	0.0	0.0	0.92	7719.109261274338
199669.99747639155	109340.45304380334	341130.8402476015	8343.435598210192	200.0	0.8	0.8	222818.8139000154	0.0	222818.8139000154	222818.8139000154	200.0	1.0	1.0	44	180902.44195879143	102386.97655680026	347789.7407754119	-36.49975212067424	200.0	880000	880000	80447.33	63108.29	194480.72	-90782.586	80447.22	63109.707	195733.02	-91159.28	3.9968734	3.4970868	39.77232	-13.011663	-80371.17	6549759.5	6459357.5	33.57935998058319	0.0	0.0	0.93	7898.408017158508
217021.99597604	106815.31325266934	329177.1797666724	1693.6905414631085	200.0	1.0	1.0	262066.84143422148	0.0	262066.84143422148	262066.84143422148	200.0	1.0	1.0	45	175251.02109956354	100477.45627461503	330802.61468880327	-81.88495783306765	200.0	900000	900000	80845.11	63357.477	191994.02	-91605.695	80845.29	63358.676	193233.19	-94556.52	4.002613	3.4892814	53.92029	-12.920242	-80761.79	6548980.0	6468255.5	33.384754289722444	0.0	0.0	0.89	8077.605706214905
141472.8563034283	137151.37418596583	315612.72652245045	-53.162308581386895	200.0	0.7	0.7	158808.20193831317	0.0	158808.20193831317	158808.20193831317	200.0	1.0	1.0	46	178012.92554085498	110478.51172451042	335721.2278160492	-122.13402240782044	200.0	920000	920000	81444.984	63574.0	194459.78	-90951.766	81445.29	63574.844	194748.55	-89432.28	4.001294	3.5059917	66.4917	-15.54203	-81355.305	6850571.5	6796347.0	34.151488361549376	0.0	0.0	0.9	8256.534265756607
156464.6646621555	115103.89401621235	299569.68425094784	1091.8453878886235	200.0	0.7	0.7	113548.2305790893	0.0	113548.2305790893	113548.2305790893	200.0	1.0	1.0	47	170856.66824343184	113132.1915693479	344139.1951949419	-40.19299755013758	200.0	940000	940000	82262.77	63905.797	192769.31	-90545.74	82262.73	63907.06	192873.52	-89664.086	3.9976113	3.4545438	58.325405	-13.915948	-82172.9	6781552.0	6704157.5	33.44988449869156	0.0	0.0	0.86	8436.071410417557
193060.9086845306	110316.19017824974	325377.576689807	172.43036011179996	200.0	0.8	0.8	148660.69375556448	0.0	148660.69375556448	148660.69375556448	200.0	1.0	1.0	48	202487.5042813726	96696.40693378582	341939.417889005	-15.335375046966416	200.0	960000	960000	83179.28	64097.02	193577.2	-89293.24	83179.75	64097.688	193017.14	-88324.66	4.0022593	3.4834387	54.794827	-12.531134	-83085.63	6877837.0	6816991.0	33.98611439676285	0.0	0.0	0.89	8615.355271577835
136164.0463665197	118325.71436615588	325428.85708702484	-36.055893840690295	200.0	0.6	0.6	97566.19736874252	0.0	97566.19736874252	97566.19736874252	200.0	0.0	0.0	49	188385.321199508	100606.12693632397	351617.0564617718	-50.995462446708814	200.0	980000	980000	83597.52	64280.164	195135.16	-85236.15	83597.61	64280.816	195117.39	-86604.734	4.000177	3.5077364	62.982964	-13.275486	-83500.164	6961794.5	6906420.5	34.2445824930191	0.0	0.0	0.92	8794.17780828476
150723.95750821425	132756.2165746787	345194.7679637275	-22.544848064251415	200.0	0.7	0.7	4260.364015257893	0.0	4260.364015257893	4260.364015257893	200.0	1.0	1.0	50	200419.5441439362	102444.22168895407	346999.6071713063	-53.47082138067169	200.0	1000000	1000000	83537.95	64121.355	194342.6	-87988.8	83537.984	64121.676	193446.78	-87176.11	4.001817	3.467805	47.781086	-13.829058	-83429.86	6967125.5	6916994.0	32.70742169017792	0.0	0.0	0.93	8974.180878162384
