test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
1777.756166444457	2979.2226164664885	8507.9130859375	-30.53277693455366	200.0	0.0	0.0	3384.8167440091397	0.0	3384.8167440091397	3384.8167440091397	200.0	0.0	0.0	11	127.39321845288161	1370.3997574483917	13104.3720703125	-111.07240711002154	200.0	220000	220000	143.22934	339.36435	9068.624	-748.0432	143.2146	339.45517	9088.02	-814.3568	4.1560297	6.2351723	131.98506	-15.589899	-150.81697	1051.2328	1019.4817	0.3108013933211565	0.0	0.0	0.0	1998.854451417923
-33.638326347386986	13.529919903201918	-15.90769585605112	-58.97593087859088	200.0	0.0	0.0	-34.2497764758844	0.0	-34.2497764758844	-34.2497764758844	200.0	0.0	0.0	12	455.18764928186965	1794.593609091045	10511.953125	-53.41437088142499	200.0	240000	240000	507.6418	703.68774	11994.831	-1286.2758	507.6305	703.7353	12155.23	-1294.4033	4.116214	5.2540836	90.97383	-14.810933	-520.3084	2109.207	2069.4094	0.7231774919480085	0.0	0.0	0.0	2180.8733248710632
-89.04945940926783	11.90667917805471	-69.1255142361053	-111.43933173474409	200.0	0.0	0.0	-104.06641565774942	0.0	-104.06641565774942	-104.06641565774942	200.0	0.0	0.0	13	496.18080855885125	2682.5416659860957	24329.38671875	-77.41375083393578	200.0	260000	260000	493.53644	734.99335	15675.182	-1995.6941	493.51315	735.00916	15322.304	-1946.9775	3.978539	5.6240163	116.388664	-13.707226	-508.53085	4753.3296	4712.4604	0.9347735067188739	0.0	0.0	0.0	2360.4058248996735
-25.703976052032452	13.679081068154803	-10.762293815612793	-55.820623888020236	200.0	0.0	0.0	-69.22207799768218	0.0	-69.22207799768218	-69.22207799768218	200.0	0.0	0.0	14	467.8904915638361	2472.3604991223806	16455.576171875	-107.2472020469067	200.0	280000	280000	385.09695	952.36334	19137.31	-2696.9004	385.12146	952.2462	18833.031	-2813.4556	4.044201	5.41023	150.4855	-13.228579	-396.9566	7397.6367	7503.328	0.9374481772840023	0.0	0.0	0.0	2539.996591091156
-12.641734309708928	6.961465625839421	-0.23132354021072388	-22.511994200339192	200.0	0.0	0.0	-16.73279482689925	0.0	-16.73279482689925	-16.73279482689925	200.0	0.0	0.0	15	629.8958675808235	3600.8899804255666	26256.673828125	-97.99082369228294	200.0	300000	300000	444.15714	1266.5654	21775.104	-3104.705	444.1554	1266.2802	21533.443	-3154.2166	4.024107	5.346039	101.605225	-14.943125	-458.94086	13100.027	13441.223	1.112854642498493	0.0	0.0	0.0	2720.0457243919373
6654.315537748669	8358.085334027219	22109.830078125	-16.98430633544922	200.0	0.0	0.0	26113.031	0.0	26113.031	26113.031	200.0	0.0	0.0	16	4066.3264775513594	9608.905549107283	53930.765625	-69.48338305093382	200.0	320000	320000	750.3242	1972.0842	25213.861	-4253.0713	750.3731	1971.8163	25334.707	-4406.9966	4.024224	5.1400695	89.95733	-14.212209	-775.2233	23327.64	23786.064	1.54548354062438	0.0	0.0	0.0	2902.570600271225
-9.099472314438989	0.6276155947546975	-8.083605766296387	-9.908364295959473	200.0	0.0	0.0	-9.697947246063265	0.0	-9.697947246063265	-9.697947246063265	200.0	0.0	0.0	17	15287.273526821104	22149.82061922491	82834.609375	-47.3839878318301	200.0	340000	340000	2358.2432	4112.1997	35011.85	-6829.3774	2358.2996	4111.9917	35018.246	-6868.56	4.0403748	4.564547	92.277336	-12.5608425	-2415.7205	52032.934	52516.64	2.777875215643644	0.0	0.0	0.0	3088.349758863449
-66.58943836307307	7.74359806550164	-47.40773253626909	-73.75196898360396	200.0	0.0	0.0	-71.66786536712556	0.0	-71.66786536712556	-71.66786536712556	200.0	0.0	0.0	18	19897.463474831733	29482.423035876687	136175.59375	-57.05879099926823	200.0	360000	360000	4959.951	6957.181	46767.203	-10965.166	4960.096	6956.7554	47201.594	-10633.265	4.017533	4.3268175	76.08117	-13.879181	-5051.4595	131048.56	132111.02	4.103372478652	0.0	0.0	0.0	3273.3487346172333
6530.234576397868	13107.115922494595	33047.33203125	-44.19623952627834	200.0	0.0	0.0	-15.29632435728325	0.0	-15.29632435728325	-15.29632435728325	200.0	0.0	0.0	19	33322.98140993098	37015.74535144381	144714.25	-76.52762940405023	200.0	380000	380000	7932.842	9939.803	68322.26	-17219.197	7932.9487	9939.473	68730.57	-18634.648	4.0041323	4.15374	95.23567	-12.031946	-8041.406	227836.84	228868.84	5.7895046597480775	0.0	0.0	0.01	3459.0624012947083
-15.444857994059017	9.003779616376962	-5.362320423126221	-39.94888500047555	200.0	0.0	0.0	-19.14904031708953	0.0	-19.14904031708953	-19.14904031708953	200.0	0.0	0.0	20	38361.570015731224	50542.959992376316	287482.40625	-86.45102555039679	200.0	400000	400000	10311.031	11844.4795	73831.25	-25484.188	10311.401	11843.864	73290.37	-24681.229	4.008655	4.115839	61.81828	-13.404846	-10420.777	355554.53	359195.7	6.723576960349083	0.0	0.0	0.04	3645.2072701454163
120822.56	68161.17	200588.58	1403.6278	200.0	0.0	0.0	148820.94	0.0	148820.94	148820.94	200.0	0.0	0.0	21	42503.93393486198	47317.28316817597	185944.484375	-46.00219090148187	200.0	420000	420000	12221.156	13685.388	99142.555	-34636.043	12221.491	13685.365	98162.26	-35099.023	4.004288	4.1088133	55.121113	-13.986084	-12344.727	505183.38	503718.72	7.897696402740478	0.0	0.0	0.03	3833.6342256069183
196547.78	132323.23	346261.06	4045.2842	200.0	0.1	0.1	30595.686	0.0	30595.686	30595.686	200.0	0.0	0.0	22	75352.79117657132	91816.87479900765	441120.15625	-19.915653228759766	200.0	440000	440000	14332.168	16236.715	113243.47	-44441.21	14332.2	16237.985	111558.375	-46249.492	4.0049844	4.066876	60.195023	-14.708126	-14459.582	641435.9	622756.0	8.926778297376632	0.0	0.0	0.06	4022.7339890003204
195706.73	113576.31	323851.25	25.103199	200.0	0.3	0.3	44129.07	0.0	44129.07	44129.07	200.0	0.0	0.0	23	101689.6717338021	98229.14508327568	418972.9375	-63.40056038079716	200.0	460000	460000	17994.941	21403.162	137214.0	-54434.54	17995.139	21404.734	137779.33	-56960.336	4.0093203	4.040905	59.482224	-14.322136	-18152.305	946130.44	922346.06	11.752479939985275	0.0	0.0	0.13	4213.3382563591
32822.79449460453	27841.02194024001	70996.6015625	-18.91660757313216	200.0	0.1	0.1	-13.755815020878162	0.0	-13.755815020878162	-13.755815020878162	200.0	0.0	0.0	24	131345.61405517472	120753.19712151671	437274.5625	-25.16829490661621	200.0	480000	480000	23397.164	28121.502	188188.2	-87110.53	23397.31	28122.254	192112.23	-88940.38	4.010958	4.0625186	54.051956	-15.851772	-23585.547	1495487.1	1486787.0	15.640906620454789	0.0	0.0	0.22	4403.431359052658
210699.17	155253.6	433052.16	24.809973	200.0	0.3	0.3	262007.06	0.0	262007.06	262007.06	200.0	0.0	0.0	25	181873.46737404904	142630.2964033376	448878.4375	-23.03902816772461	200.0	500000	500000	31193.605	39039.69	248612.83	-134196.42	31192.793	39041.926	249895.39	-133477.16	4.0096736	4.1671176	63.604973	-15.213711	-31432.63	2838402.2	2796221.0	21.90485994129181	0.0	0.0	0.4	4595.574745416641
77619.484	77731.52	256638.8	-7.536693	200.0	0.3	0.3	458.24094	0.0	458.24094	458.24094	200.0	0.0	0.0	26	199236.1194059595	167751.28054306688	562742.6875	-29.830525763952856	200.0	520000	520000	40006.594	51146.19	303476.7	-222460.8	40005.75	51146.26	305136.47	-220449.77	4.0051084	4.1928616	50.521793	-15.387549	-40280.816	5085291.0	5099883.5	29.10150738477707	0.0	0.0	0.47	4785.643195867538
154185.7153868557	145762.41915161526	351799.15625	-19.862243483776144	200.0	0.6	0.6	25.02559242963188	0.0	25.02559242963188	25.02559242963188	200.0	0.0	0.0	27	174301.99558787543	156247.59189572782	573594.8125	-10.380165225055071	200.0	540000	540000	49477.438	65597.71	344411.78	-285254.88	49476.434	65597.305	341461.25	-289027.1	4.0120373	4.2057624	59.214603	-17.91259	-49842.7	8894785.0	8970456.0	38.08960334672928	0.0	0.0	0.51	4975.790367364883
61597.688	81124.82	251549.47	-9.480683	200.0	0.1	0.1	62137.562	0.0	62137.562	62137.562	200.0	0.0	0.0	28	225039.89106086842	178623.9091759919	616793.5	-20.072886266064454	200.0	560000	560000	63497.445	79095.68	346165.66	-297917.88	63496.824	79095.1	345647.4	-291228.78	4.0060444	4.1666036	58.00102	-13.629343	-64043.4	13130264.0	13270906.0	49.05430582332611	0.0	0.0	0.6	5165.686308383942
209998.75933759534	159945.64712311717	411370.0625	-8.301155296647009	200.0	0.7	0.7	1817.2114	0.0	1817.2114	1817.2114	200.0	0.0	0.0	29	237727.82661746882	171006.03634070753	540813.3125	-34.28335319121956	200.0	580000	580000	78262.78	87686.19	355938.56	-301923.66	78263.27	87685.45	354923.84	-290409.94	4.000671	4.0217648	56.177166	-14.497096	-78862.6	15723666.0	15763680.0	54.03619067897797	0.0	0.0	0.54	5356.364520549774
393377.62	69564.305	483949.3	265016.38	200.0	0.8	0.8	503435.78	0.0	503435.78	503435.78	200.0	1.0	1.0	30	263746.8	176603.11	557414.9	20.016394	200.0	600000	600000	89490.12	94355.57	360983.6	-327343.47	89490.805	94354.96	359113.28	-326626.28	4.0028224	3.9518707	41.727962	-13.683043	-90127.84	18154978.0	18207766.0	56.98591236724854	0.0	0.0	0.62	5546.8620529174805
508704.84	194154.84	756764.75	11.351772	200.0	0.9	0.9	549811.7	0.0	549811.7	549811.7	200.0	1.0	1.0	31	243116.55939033497	199797.67808923422	699058.625	-33.713718662339005	200.0	620000	620000	98446.375	99930.01	364091.03	-358128.6	98445.18	99933.53	363088.53	-337368.22	4.001671	3.9621217	57.770905	-14.328148	-99098.86	19370826.0	19241554.0	59.7260795293808	0.0	0.0	0.58	5735.366456747055
155151.34232481517	157383.60839295993	455670.875	-22.22720908726064	200.0	0.4	0.4	290384.12	0.0	290384.12	290384.12	200.0	0.0	0.0	32	309128.7246655678	179782.02476578864	679288.125	-26.48491508337819	200.0	640000	640000	104156.99	102023.2	358966.28	-350086.12	104155.42	102025.49	358976.2	-335336.47	4.000759	3.9429972	47.17601	-12.737848	-104768.42	19327038.0	19283394.0	60.151009801864625	0.0	0.0	0.71	5925.480726718903
122866.22951264198	206295.51013344934	636933.4375	-18.206206150934037	200.0	0.3	0.3	371551.94	0.0	371551.94	371551.94	200.0	0.0	0.0	33	281400.1866573406	215404.06826636867	673120.4375	-43.505812869499564	200.0	660000	660000	107202.85	103668.04	359545.6	-316294.1	107203.24	103668.89	356653.03	-323517.5	3.9977605	3.924217	41.24587	-12.803667	-107792.55	18989282.0	18931644.0	58.24167242679596	0.0	0.0	0.6	6113.395173788071
480252.94	187197.64	726965.56	15.786489	200.0	0.9	0.9	757355.56	0.0	757355.56	757355.56	200.0	1.0	1.0	34	286180.063033622	187687.45708550155	577478.8125	-67.79756284322593	200.0	680000	680000	110986.69	105774.61	362202.84	-297982.34	110986.305	105776.17	361650.84	-298907.66	4.0031767	3.877147	45.006336	-14.010333	-111558.375	20166670.0	20055688.0	59.021275449562076	0.0	0.0	0.7	6303.454736232758
454087.3	81415.62	597398.56	320775.38	200.0	1.0	1.0	-14.684851905875059	0.0	-14.684851905875059	-14.684851905875059	200.0	0.0	0.0	35	293419.328851017	197026.6259945322	650437.3125	-34.41999024763898	200.0	700000	700000	114134.67	109432.06	374231.16	-282304.0	114134.27	109433.84	370788.4	-282883.47	4.0009403	3.9165647	57.04162	-13.038701	-114683.21	21431712.0	21420064.0	61.059335971832276	0.0	0.0	0.67	6494.002272367477
524089.5	88816.375	629172.1	300216.88	200.0	0.9	0.9	453312.78	0.0	453312.78	453312.78	200.0	0.0	0.0	36	298123.86769472575	194887.25175307784	678301.0	-31.91956038442764	200.0	720000	720000	119595.06	113136.7	379954.28	-288387.1	119594.164	113139.81	378884.47	-288237.12	4.000938	3.8570037	42.419815	-13.833213	-120161.06	22877366.0	22650038.0	64.1255820892334	0.0	0.0	0.67	6682.805114269257
101300.86992992662	125509.90990150909	295322.96875	-22.354058811964105	200.0	0.1	0.1	-14.991455	0.0	-14.991455	-14.991455	200.0	0.0	0.0	37	306815.126484364	204835.74317552676	721506.8125	-17.45444679260254	200.0	740000	740000	124051.445	114440.32	394982.56	-288168.78	124050.945	114443.0	385585.88	-295980.25	4.00077	3.86737	58.776558	-15.848507	-124610.49	23423340.0	23262748.0	65.30151853122712	0.0	0.0	0.67	6872.316892623901
474536.1628018931	168185.34581051252	724973.875	250213.6875	200.0	0.8	0.8	638923.5	0.0	638923.5	638923.5	200.0	1.0	1.0	38	257188.2484246962	200978.92486570386	696715.1875	-31.805673504752587	200.0	760000	760000	127658.11	114838.33	384039.03	-246700.34	127657.266	114840.19	384244.53	-251746.73	4.000576	3.8641143	61.339203	-13.074724	-128198.9	22693458.0	22688242.0	65.03506710987091	0.0	0.0	0.65	7061.309412479401
171756.32984695345	153390.70542331072	402286.84375	-10.418508529663086	200.0	0.5	0.5	628078.25	0.0	628078.25	628078.25	200.0	1.0	1.0	39	302041.9964297251	207525.50110518627	671905.6875	-12.12280559539795	200.0	780000	780000	129950.555	114555.87	389686.03	-236482.83	129949.58	114558.03	389696.12	-241663.39	4.002175	3.7938242	55.02977	-12.513361	-130501.09	23312972.0	23253250.0	65.52761537857056	0.0	0.0	0.67	7250.4365701675415
381498.34	133734.52	565194.6	47141.945	200.0	0.6	0.6	451468.3	0.0	451468.3	451468.3	200.0	1.0	1.0	40	292374.0137402246	194274.85308196562	611668.0	-37.8153432428518	200.0	800000	800000	132655.89	115533.75	390072.53	-217597.4	132655.25	115534.555	388995.78	-220027.36	4.000512	3.8365748	61.34169	-13.3228855	-133196.98	24007588.0	24005664.0	66.01734751605987	0.0	0.0	0.71	7440.172966480255
330465.06452844624	124070.55567300695	476097.03125	-19.385965537754256	200.0	0.9	0.9	-21.529530914476307	0.0	-21.529530914476307	-21.529530914476307	200.0	0.0	0.0	41	352520.91386240977	199461.29582507804	674548.75	-39.35468182888393	200.0	820000	820000	134848.66	115769.836	391649.44	-219650.56	134847.28	115773.67	389880.97	-227858.52	4.0016065	3.787044	57.79384	-14.432381	-135385.06	23946438.0	23787394.0	66.22101674633026	0.0	0.0	0.72	7628.148060083389
269260.6362853149	221653.45936408412	663482.1875	-35.16200369768441	200.0	0.7	0.7	561668.25	0.0	561668.25	561668.25	200.0	1.0	1.0	42	330601.5789555844	187519.84103453677	702083.5	-50.47277504843643	200.0	840000	840000	139028.36	117959.305	392187.34	-217140.25	139026.66	117962.125	392627.12	-214420.62	4.000999	3.7899432	51.881413	-15.417552	-139570.69	24289118.0	24229914.0	67.98705382919312	0.0	0.0	0.81	7817.749811410904
-0.9110370646379661	13.62158959756637	29.845380783081055	-17.630719910524558	200.0	0.0	0.0	-7.8735886	0.0	-7.8735886	-7.8735886	200.0	0.0	0.0	43	325944.43589987257	190190.7103411141	637392.875	-35.53579691071091	200.0	860000	860000	141957.27	119199.24	398645.5	-237187.52	141956.38	119203.3	398589.16	-244594.69	4.0008593	3.7438774	48.098583	-12.890084	-142479.12	25712714.0	25442838.0	68.33180848617553	0.0	0.0	0.78	8008.029575109482
409685.06	202747.33	620125.94	3027.4565	200.0	0.8	0.8	274133.34	0.0	274133.34	274133.34	200.0	1.0	1.0	44	333425.4879526724	190285.1416571482	691149.75	-5.492012023925781	200.0	880000	880000	144242.88	120037.84	397761.66	-220847.58	144242.16	120040.45	400037.34	-219302.03	4.0004463	3.7875087	51.084515	-14.877977	-144750.4	26078914.0	25896476.0	69.28720116691589	0.0	0.0	0.77	8197.737408161163
494011.19153099396	210937.17358105947	779524.3146532545	-30.305593314840035	200.0	0.7	0.7	416405.75	0.0	416405.75	416405.75	200.0	1.0	1.0	45	320190.4992214505	198576.10048883854	740969.0	-28.867863412718187	200.0	900000	900000	146034.3	121630.945	400009.84	-224475.38	146033.08	121633.69	401177.62	-222842.89	4.001428	3.761799	50.793797	-13.293959	-146525.98	26557772.0	26514010.0	69.48004607601166	0.0	0.0	0.71	8385.769338130951
536905.9283642262	113068.48446925567	670253.6875	310588.90625	200.0	0.8	0.8	530455.3	0.0	530455.3	530455.3	200.0	1.0	1.0	46	355804.1229792735	196063.792199335	744736.625	-39.52580744938962	200.0	920000	920000	148552.0	123498.67	401930.34	-244922.17	148551.34	123502.07	401301.9	-240263.8	4.001443	3.8099532	50.5903	-15.20415	-149022.7	27141548.0	26988756.0	71.53829905796051	0.0	0.0	0.75	8575.761759519577
561875.1099904451	136883.03172738897	706892.6624044505	206048.3125	200.0	0.9	0.9	326940.2	0.0	326940.2	326940.2	200.0	1.0	1.0	47	318505.5710561496	202383.8173526398	728919.6875	-49.09926738053354	200.0	940000	940000	150615.19	124005.92	401626.8	-243874.62	150614.53	124007.64	402688.62	-245166.61	4.0005617	3.7158487	52.769714	-14.225213	-151082.66	27049834.0	26964882.0	71.47001449031829	0.0	0.0	0.67	8765.975517511368
195948.2521196095	194518.7144864514	541634.625	-18.423402102898866	200.0	0.5	0.5	394732.8995491247	0.0	394732.8995491247	394732.8995491247	200.0	0.0	0.0	48	344866.779961314	215789.61481207344	724235.5	-31.66478157043457	200.0	960000	960000	152861.78	125787.13	407383.3	-253515.2	152860.75	125790.34	407058.9	-250397.47	4.003402	3.76969	56.961464	-16.702377	-153299.16	28032628.0	27810510.0	73.86099053726197	0.0	0.0	0.69	8954.406053304672
156247.67422047135	233495.2441433699	643691.625	-22.617034555008143	200.0	0.4	0.4	490329.62	0.0	490329.62	490329.62	200.0	1.0	1.0	49	325478.7040769977	190840.62480779964	612496.1875	-36.07077604809307	200.0	980000	980000	154881.1	126961.76	408977.44	-265722.47	154880.5	126964.7	411714.22	-271916.12	4.0011907	3.8010437	55.397476	-13.548985	-155308.9	28816022.0	28621666.0	75.85434544372559	0.0	0.0	0.65	9143.065338850021
263476.8153540931	221642.92530557298	605270.5	-13.952192998937397	200.0	0.5	0.5	1336.9622	0.0	1336.9622	1336.9622	200.0	0.0	0.0	50	330092.92994060373	209192.76615262518	735684.3125	-36.72696190135337	200.0	1000000	1000000	155113.67	126138.37	411704.7	-281670.94	155113.44	126139.19	411942.97	-282826.1	3.9974582	3.795545	59.903202	-15.585915	-155506.58	28375882.0	28299644.0	75.32226129989624	0.0	0.0	0.7	9331.17857670784
