test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
177742.6174279895	81245.54361566376	285036.52616939816	99045.75551246625	200.0	0.8	0.8	260307.31967218505	0.0	260307.31967218505	260307.31967218505	200.0	1.0	1.0	39	193122.82235931515	68362.09018342571	307006.6303751068	37101.57585031287	200.0	780000	780000	134455.88	42292.96	217019.77	-180892.05	134455.92	42291.23	214659.2	-182981.27	4.002582	3.512092	90.41948	-12.84144	-134484.8	4535022.5	4602517.5	22.66849649591446	0.0	0.0	0.95	7104.5834085941315
245179.636339126	40334.50725602653	283723.3733580696	140108.85239322257	200.0	1.0	1.0	262081.95446588137	0.0	262081.95446588137	262081.95446588137	200.0	1.0	1.0	40	199721.4408336621	58255.41068753403	306676.4258882292	-13.32115113848059	200.0	800000	800000	135146.5	42328.625	213749.89	-189910.27	135146.53	42328.605	213681.92	-181903.56	4.0036197	3.4928777	132.0956	-12.759613	-135212.55	4485619.5	4469789.5	23.021447189998625	0.0	0.0	0.96	7286.4529337883
232039.84214498947	43735.61483642051	275147.6343725522	145262.03263232394	200.0	1.0	1.0	246578.06680135627	0.0	246578.06680135627	246578.06680135627	200.0	1.0	1.0	41	191038.36763379927	58716.41977678267	313539.1052008765	75153.95489893889	200.0	820000	820000	135858.38	41835.477	212991.58	-173277.88	135858.52	41835.395	212825.5	-193228.98	3.9975636	3.4697871	87.644226	-13.125395	-135904.12	4432619.0	4416325.0	22.506498077869416	0.0	0.0	0.96	7468.360989332199
192230.6307629767	22417.605682619767	246718.87116743808	172121.97377351997	200.0	1.0	1.0	174619.8205443326	0.0	174619.8205443326	174619.8205443326	200.0	1.0	1.0	42	198230.225946493	60726.887110051684	307654.3426134965	41749.60189374181	200.0	840000	840000	135589.77	41727.203	212810.83	-163503.39	135589.83	41726.184	212614.61	-161326.31	4.005139	3.5061588	118.048065	-12.330414	-135630.48	4515049.0	4550256.0	22.513106646347048	0.0	0.0	0.94	7650.601800441742
186817.0529288576	74466.73566613325	286116.8435589185	74466.41059549067	200.0	0.9	0.9	151205.78394624247	0.0	151205.78394624247	151205.78394624247	200.0	1.0	1.0	43	187668.75697563268	61485.610032582204	300255.3709474064	72683.17402519549	200.0	860000	860000	135295.16	41852.008	211920.23	-142252.52	135295.33	41852.703	211198.84	-147006.97	4.0019145	3.4903579	115.32049	-14.618799	-135370.62	4671828.5	4630663.0	23.126518928718568	0.0	0.0	0.93	7832.053265333176
174942.75762878315	85848.6383592446	283890.94283370976	36408.59584629413	200.0	0.9	0.9	287463.02040654956	0.0	287463.02040654956	287463.02040654956	200.0	1.0	1.0	44	198000.63289978582	59902.14968783114	296508.9608560015	69789.99124552803	200.0	880000	880000	136742.1	41685.742	212597.28	-138213.34	136742.0	41684.47	212914.33	-144393.78	4.006103	3.444976	90.72721	-11.639123	-136795.88	4330633.0	4377611.0	23.13280277223587	0.0	0.0	0.89	8012.9962837696075
144207.0913073449	46441.71246581905	219767.98151199764	64495.32496829327	200.0	0.9	0.9	107700.42615299585	0.0	107700.42615299585	107700.42615299585	200.0	1.0	1.0	45	198761.67219138832	65618.38511171445	312845.5717411254	39379.21827870381	200.0	900000	900000	137364.42	41392.83	217495.48	-140912.2	137364.52	41391.72	217724.31	-138856.94	3.9985185	3.5212593	86.68773	-13.6424885	-137426.1	4316658.0	4345248.0	23.060965354537963	0.0	0.0	0.94	8195.24047780037
215462.89675336456	36877.2032436441	286452.03712785634	155888.96867363033	200.0	1.0	1.0	232409.02147976353	0.0	232409.02147976353	232409.02147976353	200.0	1.0	1.0	46	182002.04441361345	64303.82367993769	296609.75476562144	41804.52184978479	200.0	920000	920000	138156.5	41063.246	214208.98	-131817.88	138156.45	41061.72	211777.45	-120102.836	4.0038786	3.4602768	77.63791	-13.450712	-138202.27	4126090.0	4169368.2	22.044924791908265	0.0	0.0	0.93	8376.334766626358
134530.20372213592	38022.41641316209	177240.9643830418	52527.00931813242	200.0	1.0	1.0	171256.39585749764	0.0	171256.39585749764	171256.39585749764	200.0	1.0	1.0	47	198347.23758133146	63175.5838616326	298862.3053343537	42276.568164075696	200.0	940000	940000	138045.92	41230.316	212836.58	-137428.81	138046.19	41230.12	212420.2	-142856.84	4.002571	3.5522735	99.92952	-18.38762	-138105.27	4345144.5	4331346.5	22.694595827674867	0.0	0.0	0.93	8558.76956653595
238656.97337662225	49313.460965307786	301047.56101548765	164163.3080405419	200.0	1.0	1.0	287816.9077722977	0.0	287816.9077722977	287816.9077722977	200.0	1.0	1.0	48	204730.75750394395	62597.10309888066	300978.0484428074	47282.413873544734	200.0	960000	960000	138462.22	41124.74	213385.33	-111816.69	138462.27	41123.684	212820.47	-118350.15	3.991123	3.4892843	85.55702	-14.011469	-138511.62	4403191.5	4436917.5	22.57700991563797	0.0	0.0	0.93	8741.109712839127
221789.7684392524	46953.703882651105	290940.5337721212	159015.99320091412	200.0	0.9	0.9	276808.58894668845	0.0	276808.58894668845	276808.58894668845	200.0	1.0	1.0	49	199730.80982775227	62912.31779958611	303495.5895645873	3248.8918344416124	200.0	980000	980000	138483.72	41242.367	212310.97	-141097.95	138483.72	41242.01	213805.36	-137710.75	4.0089145	3.4792264	75.79944	-13.92871	-138536.56	4574396.5	4565013.0	22.054854155731203	0.0	0.0	0.94	8922.8337931633
224152.86001350096	51164.76847335132	299608.21414754895	123545.49791973912	200.0	0.8	0.8	141290.66184380074	0.0	141290.66184380074	141290.66184380074	200.0	0.0	0.0	50	194105.77815271833	61942.17267321104	302058.0428889585	21003.964143692767	200.0	1000000	1000000	139299.53	41314.65	212392.58	-142973.81	139299.53	41314.105	212939.39	-152124.69	4.001757	3.4933019	119.90844	-13.474981	-139346.17	4486753.0	4491037.5	22.256736023902892	0.0	0.0	0.93	9104.71725654602
