test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
89263.87999811978	61334.744777736334	159728.91569755293	251.82600226722997	200.0	0.7	0.7	148157.31801929578	0.0	148157.31801929578	148157.31801929578	200.0	1.0	1.0	11	83909.21290315613	68807.83895388147	206139.46101009348	-45.08098355268739	200.0	220000	220000	100685.85	64948.45	235546.25	-22871.188	100685.84	64948.64	237129.89	-24096.916	4.0162697	3.683532	88.3127	-14.440574	-100781.195	5271879.0	5266078.0	22.884740824222565	0.0	0.0	0.67	2065.144906759262
109174.4430431826	48401.87381740612	158856.10990203798	31.87648796746606	200.0	0.9	0.9	109917.73272131738	0.0	109917.73272131738	109917.73272131738	200.0	1.0	1.0	12	95249.40037740461	71516.20078851274	221856.46517002344	-47.17944853754942	200.0	240000	240000	100389.84	64710.3	234190.67	-20072.525	100389.94	64710.316	234992.81	-19695.117	4.0050354	3.8524117	90.36828	-14.432802	-100485.72	5897680.5	5891734.0	24.696531375789643	0.0	0.0	0.74	2251.632915496826
127119.37855731463	75060.81939365462	196291.0812483165	7731.254936477907	200.0	0.8	0.8	3627.6967696684874	0.0	3627.6967696684874	3627.6967696684874	200.0	0.0	0.0	13	111525.48899067397	65446.63850725299	216588.3243789099	-34.68540947227957	200.0	260000	260000	101882.98	64310.105	229786.6	-20735.285	101882.88	64310.234	230349.14	-20162.5	4.0032887	3.8646846	98.85656	-15.534431	-101961.51	5095260.5	5090759.5	23.07255407705307	0.0	0.0	0.81	2439.0393488407135
86683.65624334259	77743.83623754312	197323.68591226204	-37.1995127247159	200.0	0.9	0.9	-13.181093763864649	0.0	-13.181093763864649	-13.181093763864649	200.0	1.0	1.0	14	116110.79287450708	64576.526965306235	214510.63429487371	-40.06972324370471	200.0	280000	280000	104421.836	63769.832	230342.16	-15411.691	104421.75	63770.55	230339.75	-14800.172	4.0127654	3.8340757	115.901436	-15.199565	-104509.54	4973234.5	4948540.0	21.701223083209992	0.0	0.0	0.84	2625.6307413578033
175760.10650883403	12179.275040119634	198032.94317743476	157780.47934558234	200.0	1.0	1.0	161756.64701409184	0.0	161756.64701409184	161756.64701409184	200.0	1.0	1.0	15	130685.75325076283	53001.52987578531	214910.69080183894	-36.82783789830658	200.0	300000	300000	107201.27	64340.715	232840.05	-13146.154	107201.195	64341.465	231975.45	-12265.348	3.9993367	3.735604	70.52342	-15.130953	-107268.29	4623114.5	4599082.5	20.90875817089081	0.0	0.0	0.91	2813.710552215576
175187.49402592215	22988.49531214689	201717.69724583242	128075.13689738789	200.0	1.0	1.0	167609.5612266975	0.0	167609.5612266975	167609.5612266975	200.0	1.0	1.0	16	123518.88528476367	63787.03611710021	214969.35292030603	-42.077468884206034	200.0	320000	320000	110626.46	65221.824	235424.39	-15338.613	110626.39	65222.664	235863.2	-15866.606	4.026684	3.8641922	86.55398	-14.171461	-110704.46	4801023.0	4764220.0	21.401537977600096	0.0	0.0	0.86	3001.756207227707
-28.23305253287508	6.311439925045235	-15.516531142849004	-33.843953731238614	200.0	0.3	0.3	-28.80364523315614	0.0	-28.80364523315614	-28.80364523315614	200.0	0.0	0.0	17	112951.38573356325	62752.982015325186	214471.8162238017	-49.53157554474649	200.0	340000	340000	112969.6	65289.438	233068.0	-19415.314	112969.5	65290.207	233461.66	-18868.824	3.987837	3.9009585	73.062996	-14.649871	-113045.734	4745614.0	4731640.0	21.601454442596435	0.0	0.0	0.84	3188.6078078746796
125087.86585867677	80282.33148838594	209972.35981508036	4924.46656780829	200.0	0.8	0.8	195913.43916892	0.0	195913.43916892	195913.43916892	200.0	1.0	1.0	18	124309.98775537557	62876.48624410394	218735.25968551863	-37.92072632341268	200.0	360000	360000	114716.89	64725.926	232730.55	-18117.879	114716.73	64726.13	234369.58	-18755.43	3.9974997	3.9277892	84.606735	-15.012137	-114787.664	4475517.5	4487491.5	20.205184197807313	0.0	0.0	0.86	3376.7500467300415
8353.345463391739	18916.333276235146	64877.55402392399	470.49360066814626	200.0	0.1	0.1	644.8139295300994	0.0	644.8139295300994	644.8139295300994	200.0	0.0	0.0	19	128029.84978504232	57516.06648337222	216459.710358004	-29.760959037842916	200.0	380000	380000	115274.664	64174.38	230527.42	-28334.902	115274.65	64174.785	230654.7	-26161.992	4.0082297	4.077148	77.71279	-14.121403	-115342.72	4519073.5	4508306.5	20.4280500459671	0.0	0.0	0.92	3563.5385489463806
173931.93238617884	58292.25016806439	207965.47089034546	1525.0697515626005	200.0	0.9	0.9	199664.44404171876	0.0	199664.44404171876	199664.44404171876	200.0	1.0	1.0	20	124717.5445636361	63711.57086147726	214548.05968556905	-37.49456529238324	200.0	400000	400000	116166.25	64255.387	231902.45	-31584.387	116166.414	64256.26	230893.61	-30611.92	4.019922	3.9897199	76.619606	-13.840206	-116226.664	4472137.5	4414258.5	20.223699033641815	0.0	0.0	0.85	3752.243415594101
119443.99192250574	15314.903428207164	157234.21093078065	101522.68262075525	200.0	1.0	1.0	117613.46538236363	0.0	117613.46538236363	117613.46538236363	200.0	1.0	1.0	21	120886.5114659918	67065.09228449305	217418.3895595451	-32.81472767763454	200.0	420000	420000	117286.12	64564.305	230655.34	-28292.525	117286.16	64564.312	231560.28	-27469.656	4.0153236	4.0254407	96.29359	-13.3153305	-117353.05	4619409.0	4615907.5	19.333571750736237	0.0	0.0	0.82	3939.8341426849365
178569.02531786344	12541.922747422737	201188.00570176917	161404.13353119793	200.0	1.0	1.0	173013.93712627835	0.0	173013.93712627835	173013.93712627835	200.0	1.0	1.0	22	121498.5184588109	62834.64166177042	212073.83929507795	-27.781394399122906	200.0	440000	440000	118324.914	64016.496	230269.75	-25899.242	118324.83	64016.895	230170.02	-25761.805	3.9978433	3.992285	65.222	-12.404057	-118387.24	4338442.0	4326974.5	18.90059068284035	0.0	0.0	0.89	4127.044107437134
188.3153302336379	566.610729326525	1876.2398572443649	-39.8519040112269	200.0	0.5	0.5	-33.81287192753194	0.0	-33.81287192753194	-33.81287192753194	200.0	0.0	0.0	23	118283.00048277354	63587.79921080124	211692.1047223567	-33.65157758785092	200.0	460000	460000	118678.14	63991.38	232532.83	-31524.95	118678.13	63991.195	233267.02	-30247.4	4.0221515	4.0959315	71.21426	-14.815994	-118741.516	4578266.5	4590694.5	19.782982594919204	0.0	0.0	0.88	4313.542339086533
67571.96082079361	81679.60326709833	212220.1095329419	168.14559533830072	200.0	0.4	0.4	211107.46129111692	0.0	211107.46129111692	211107.46129111692	200.0	1.0	1.0	24	121620.11611353386	65444.803354475385	221813.90365723617	-28.04667256789916	200.0	480000	480000	118835.77	64052.77	231445.7	-31341.21	118835.734	64052.94	230777.28	-30809.947	4.0221705	4.1569386	95.693985	-15.25219	-118884.07	4470202.5	4467914.5	19.124724290370942	0.0	0.0	0.85	4500.143169641495
161389.67305117642	22506.00498213698	181929.09039299472	118273.2817464963	200.0	1.0	1.0	183860.21916931416	0.0	183860.21916931416	183860.21916931416	200.0	1.0	1.0	25	127471.88257400035	56503.76898609508	219505.9794483166	-31.748775297431425	200.0	500000	500000	119924.61	64259.926	233071.66	-29068.584	119924.45	64260.04	231765.47	-31609.58	3.9881423	4.0681553	100.50023	-14.267777	-119983.58	4324648.5	4331420.0	19.1442758480072	0.0	0.0	0.91	4688.129704475403
108669.53365132368	42084.81026229046	173422.36929413606	2514.102898089068	200.0	0.9	0.9	101038.94586696701	0.0	101038.94586696701	101038.94586696701	200.0	1.0	1.0	26	118074.57412236437	63707.73514858264	201095.45251481514	-25.605117195750775	200.0	520000	520000	120743.98	64046.086	232649.0	-28490.8	120744.0	64046.39	231060.88	-30081.863	4.016681	4.1041155	105.876274	-13.0955	-120783.7	4408261.5	4390793.0	18.802102458286285	0.0	0.0	0.85	4875.19722032547
145555.05642930898	29158.223362018307	189336.28555968634	113556.31261401554	200.0	1.0	1.0	118293.67082299913	0.0	118293.67082299913	118293.67082299913	200.0	1.0	1.0	27	134414.4326170425	62544.114608144526	215725.26836784382	-31.083451574454195	200.0	540000	540000	121476.375	64070.67	231165.89	-30422.426	121476.55	64070.426	231361.39	-29264.521	4.0074005	4.1482043	86.273834	-13.778721	-121515.79	4144660.5	4153426.0	18.642208489608766	0.0	0.0	0.88	5062.142714738846
27430.15996045781	57073.18807084406	172142.4554365447	-20.813742330162324	200.0	0.7	0.7	-15.182782609651568	0.0	-15.182782609651568	-15.182782609651568	200.0	1.0	1.0	28	128994.03837519683	63693.04248724351	219727.00329260362	-31.903940417669013	200.0	560000	560000	122573.75	64376.293	232726.73	-29225.818	122573.85	64376.523	233586.84	-28740.8	3.9930038	4.162954	83.872345	-15.558706	-122617.88	4207044.0	4195726.5	18.840161055231093	0.0	0.0	0.87	5249.717523097992
9008.532024737027	26206.644858623444	87617.69263707825	-31.31730427067232	200.0	0.5	0.5	63067.861283103295	0.0	63067.861283103295	63067.861283103295	200.0	1.0	1.0	29	119785.94184844223	69303.16742988554	212921.91093960183	-32.22924757155606	200.0	580000	580000	122574.63	63932.81	230254.94	-30923.21	122574.78	63932.54	231059.64	-29969.156	4.021234	4.221597	84.56137	-17.009762	-122600.164	4233107.5	4234712.0	18.765965159273147	0.0	0.0	0.82	5435.252484560013
177409.74153581803	9666.242790348982	195914.69087334975	159696.65363294588	200.0	1.0	1.0	181892.77719294684	0.0	181892.77719294684	181892.77719294684	200.0	1.0	1.0	30	129379.47814859878	59776.762208033775	216059.70879108872	1131.2614383688635	200.0	600000	600000	122864.305	63758.305	229569.08	-33928.39	122864.36	63758.688	228812.02	-31882.777	4.0003176	4.0754037	84.00079	-14.899454	-122894.0	4417777.0	4394834.5	19.09017579832077	0.0	0.0	0.92	5622.404851913452
14804.790729002523	32743.005690048692	105191.31394325742	-18.560619333873845	200.0	1.0	1.0	-15.25232435797244	0.0	-15.25232435797244	-15.25232435797244	200.0	0.0	0.0	31	141675.73780989833	56835.029249792875	214532.3451788751	130.98749973746155	200.0	620000	620000	123330.53	63204.336	228368.14	-32508.803	123330.53	63204.953	227809.47	-32688.371	4.0267377	4.1207314	82.38173	-13.686613	-123362.28	4486891.0	4449982.5	18.764487840843202	0.0	0.0	0.9	5809.8908314704895
101102.2599209577	41268.462599942635	144039.9188123964	1875.8971975264885	200.0	0.9	0.9	2462.741679835791	0.0	2462.741679835791	2462.741679835791	200.0	0.0	0.0	32	119359.47801061202	67209.3802359303	211487.8884341707	-32.34990887988616	200.0	640000	640000	123742.58	63157.695	228221.22	-30273.836	123742.48	63157.984	228560.36	-28276.459	3.9879692	4.1504354	156.11111	-14.62081	-123778.49	4306794.0	4298453.5	18.48700875749588	0.0	0.0	0.86	5996.435783624649
113063.19271016898	87857.43667792415	211515.50258194876	-21.435744223111012	200.0	1.0	1.0	193118.38873766686	0.0	193118.38873766686	193118.38873766686	200.0	1.0	1.0	33	132545.84283854713	68115.69003168926	217655.42959890532	-30.044726996877223	200.0	660000	660000	123782.96	62925.023	227452.11	-30418.23	123782.95	62925.34	226640.33	-31511.758	4.021162	4.1964574	71.198326	-14.251664	-123805.16	4330817.0	4322916.5	19.08415002670288	0.0	0.0	0.82	6183.9471299648285
-31.469590136417587	4.6307560233843	-23.06243064909276	-37.70121683622976	200.0	0.2	0.2	-34.71851324032433	0.0	-34.71851324032433	-34.71851324032433	200.0	0.0	0.0	34	134947.53933117967	65424.83440324233	220086.36102889728	-12.286092091785525	200.0	680000	680000	124223.17	62697.508	226699.69	-35382.066	124223.3	62697.71	226778.3	-37972.27	3.9953792	4.1226997	92.4909	-13.699282	-124233.34	4249679.0	4224585.0	18.447679910135268	0.0	0.0	0.88	6370.368251800537
136775.17287918116	49445.00885027157	175841.05665039853	-14.635463477570429	200.0	1.0	1.0	153652.90441976668	0.0	153652.90441976668	153652.90441976668	200.0	1.0	1.0	35	132485.09813861537	68059.00972467878	219361.24799343984	256.8990126436087	200.0	700000	700000	123908.93	62380.53	226105.67	-33690.145	123909.016	62380.605	226058.14	-35061.64	4.033457	4.2204056	104.157074	-13.862292	-123933.65	4278955.5	4266347.5	18.2747284365654	0.0	0.0	0.9	6557.1089606285095
100751.7120481294	16688.143561253437	127635.47498967934	69203.02779067858	200.0	0.6	0.6	95995.98745120091	0.0	95995.98745120091	95995.98745120091	200.0	0.0	0.0	36	127948.32464536026	60761.7601637093	218843.23713852896	-26.779006718707368	200.0	720000	720000	124767.8	62673.53	226661.97	-41458.086	124767.88	62673.555	226795.0	-44381.133	3.9894714	4.153889	77.18713	-12.790127	-124794.6	4194491.0	4181290.2	17.887839183187484	0.0	0.0	0.86	6744.450782299042
167394.79225982344	7845.598144586508	180755.9974467398	152699.99206269553	200.0	1.0	1.0	149305.07878424408	0.0	149305.07878424408	149305.07878424408	200.0	1.0	1.0	37	142030.55447648893	58796.22528744461	218672.21049458924	2289.2350312515973	200.0	740000	740000	125708.05	62303.93	226495.31	-43023.195	125707.95	62304.21	226465.66	-44337.574	3.9989274	4.2516303	66.49304	-13.290375	-125740.336	3955372.8	3950562.5	18.11719347887039	0.0	0.0	0.9	6932.1557767391205
141025.37128641733	62998.23791635671	194625.9108511349	26031.827789135026	200.0	0.8	0.8	172802.0489000367	0.0	172802.0489000367	172802.0489000367	200.0	1.0	1.0	38	136154.94214100533	60842.58981382165	218346.76273104997	-31.34664094837948	200.0	760000	760000	126163.47	61858.254	226494.88	-52895.008	126163.61	61858.594	225930.34	-54171.72	4.028476	4.2554617	77.261375	-14.88006	-126197.67	3824574.5	3796039.2	17.484453027296066	0.0	0.0	0.91	7118.864869594574
186769.1183669494	40834.2336341885	206536.69363215254	64828.62085928777	200.0	1.0	1.0	208525.84575795688	0.0	208525.84575795688	208525.84575795688	200.0	1.0	1.0	39	137236.98456894082	66433.59982726227	217873.1909814866	332.2675118262631	200.0	780000	780000	126299.414	61659.953	226012.36	-52791.31	126299.57	61659.875	225595.5	-52916.71	3.9969437	4.2087903	85.40695	-12.615116	-126330.19	3942072.8	3935139.8	18.112965832042693	0.0	0.0	0.92	7305.844117641449
82624.70912504694	85610.16552134928	220896.82341722975	3679.025672187781	200.0	0.4	0.4	9121.44079633317	0.0	9121.44079633317	9121.44079633317	200.0	0.0	0.0	40	143312.51795867566	58450.89323033972	216443.83091667944	141.91571410766812	200.0	800000	800000	127027.19	62569.28	228956.2	-69113.914	127027.37	62569.53	227696.84	-66515.5	4.013815	4.2133985	81.21426	-15.196354	-127069.72	4109457.0	4072657.8	18.358586266326903	0.0	0.0	0.94	7492.488204956055
126880.5064047235	68302.0479828161	189711.77315467084	2568.399389459738	200.0	0.8	0.8	185404.7353076601	0.0	185404.7353076601	185404.7353076601	200.0	1.0	1.0	41	146614.3621985067	52097.71737713399	212233.78171753458	674.1241088420354	200.0	820000	820000	128150.17	62414.277	226253.47	-74336.875	128150.26	62414.164	225788.94	-73258.38	3.9957542	4.2341647	71.81413	-14.117918	-128181.3	3806546.8	3811577.5	17.920799337768553	0.0	0.0	0.94	7679.732717990875
177550.45153159765	16982.384315322037	208855.30143694617	140376.14051036767	200.0	1.0	1.0	187548.19817178612	0.0	187548.19817178612	187548.19817178612	200.0	1.0	1.0	42	151409.7095512379	52103.2831090375	223122.36850407263	3646.4554475302853	200.0	840000	840000	129319.44	62084.266	226781.72	-65764.35	129319.54	62083.883	226722.0	-63910.18	4.0085096	4.253043	81.59136	-15.458229	-129359.09	3683990.0	3692191.0	17.096409888839723	0.0	0.0	0.94	7866.9874103069305
190838.4280773108	7779.230408621142	204577.38832385468	182246.8322533873	200.0	1.0	1.0	183516.1957937693	0.0	183516.1957937693	183516.1957937693	200.0	1.0	1.0	43	144809.00232104547	61805.70274071752	221109.6478923	-29.55302833065387	200.0	860000	860000	130243.77	61915.465	226503.94	-64072.7	130243.89	61915.496	226553.7	-64691.547	4.013339	4.153237	77.02013	-13.906605	-130277.49	3773601.5	3774589.2	17.427494307088853	0.0	0.0	0.91	8053.981024503708
156683.28795178168	34564.14587081589	186050.92920751177	60151.8206077078	200.0	1.0	1.0	150144.94400717499	0.0	150144.94400717499	150144.94400717499	200.0	1.0	1.0	44	146310.75888051835	66375.69483328183	220675.52762309153	286.7732029675371	200.0	880000	880000	130409.52	61631.73	226260.81	-55465.98	130409.7	61631.492	225519.4	-54590.453	4.0009685	4.0569363	78.10294	-13.178189	-130450.11	3869036.5	3871343.5	17.496382915639877	0.0	0.0	0.9	8240.481813669205
145577.25736406978	21065.79281550744	175649.79943211703	115861.63263668076	200.0	1.0	1.0	167465.80217183963	0.0	167465.80217183963	167465.80217183963	200.0	1.0	1.0	45	141888.31265002038	62934.604340047146	213596.09394767229	124.33795715393946	200.0	900000	900000	131423.73	62121.047	227272.36	-54393.32	131423.7	62121.207	226473.98	-52189.58	4.0098724	4.1961684	82.68018	-13.289783	-131470.69	3754476.8	3730613.8	18.309078558921815	0.0	0.0	0.93	8427.252539157867
146259.05451374684	59922.96532717701	199126.82870579584	8807.823629189144	200.0	0.9	0.9	21205.24390457942	0.0	21205.24390457942	21205.24390457942	200.0	0.0	0.0	46	139692.86920114743	68835.22579363262	222179.43305828096	-23.01814998953228	200.0	920000	920000	131856.27	61939.945	228157.94	-76854.08	131856.3	61940.016	226737.03	-78913.7	4.017033	4.1935945	67.63154	-14.818178	-131908.06	4016879.2	4007402.2	18.84170113415718	0.0	0.0	0.88	8614.1989736557
128417.52576571738	56901.54219323336	195157.09422500225	20965.22479327063	200.0	0.9	0.9	136276.4270775782	0.0	136276.4270775782	136276.4270775782	200.0	1.0	1.0	47	149796.17891482054	63416.056537833174	219988.0743760525	2969.8135053163223	200.0	940000	940000	132248.92	62137.703	227222.75	-68030.09	132248.84	62137.54	227574.33	-69251.734	4.000103	4.250206	70.496765	-13.791368	-132293.34	4025281.8	4039752.0	18.23131689529419	0.0	0.0	0.9	8800.847249031067
98219.0619611236	97864.5670287407	216451.297915584	303.31277348742975	200.0	0.5	0.5	263.27257638856435	0.0	263.27257638856435	263.27257638856435	200.0	0.0	0.0	48	147641.33553082877	63016.93940077768	219945.03744918833	2126.9565654845765	200.0	960000	960000	133185.86	62093.902	228888.84	-53171.844	133185.95	62094.113	229351.67	-55245.297	4.0141163	4.2244635	91.51663	-13.7497015	-133236.19	4003331.8	3988718.8	18.901620155525208	0.0	0.0	0.91	8987.629221200943
183566.56378410282	11194.73650378223	198350.9877895025	169658.18853707265	200.0	1.0	1.0	173538.4089964026	0.0	173538.4089964026	173538.4089964026	200.0	1.0	1.0	49	151956.70570033838	60059.407890883536	219326.02881564313	355.1057988807275	200.0	980000	980000	133426.1	62096.06	227920.58	-67998.15	133426.06	62095.81	227913.72	-68342.66	4.003127	4.197735	78.53801	-14.237151	-133461.4	3926666.5	3951796.8	18.735194152355195	0.0	0.0	0.9	9174.699908018112
173975.70619108685	44286.5102881141	207408.35984433317	47063.44151361146	200.0	0.9	0.9	183063.75383771388	0.0	183063.75383771388	183063.75383771388	200.0	1.0	1.0	50	135782.01196158692	67735.81301119245	224502.78282774126	-20.508620568583908	200.0	1000000	1000000	134233.66	62362.21	230384.23	-69700.71	134233.73	62361.84	230781.98	-67595.06	4.002459	4.256343	77.832214	-16.01466	-134284.75	3947557.8	3951469.8	18.65526836605072	0.0	0.0	0.9	9361.294824361801
