test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-21.987567251005984	3.001986877958948	-17.335708285830485	-26.664844682741723	200.0	0.0	0.0	-26.50267600319782	0.0	-26.50267600319782	-26.50267600319782	200.0	0.0	0.0	11	-19.564313206834147	3.746075512237144	-16.506417272191314	-38.64991402165221	200.0	220000	220000	-10.043794	1.9677668	-8.025458	-43.991024	-10.043789	1.9677606	-8.185318	-42.79307	3.9807727	4.5520306	96.13054	-14.338886	10.043216	0.012447538	0.012620584	0.0014391846612794325	0.0	0.0	0.0	2012.8664524555206
-18.05004285756758	2.1237441247947157	-15.94566936727928	-23.30229624660238	200.0	0.0	0.0	-17.541141657135032	0.0	-17.541141657135032	-17.541141657135032	200.0	0.0	0.0	12	-19.609844383507774	5.978781034168342	-15.611857336346285	-73.40900501323149	200.0	240000	240000	-9.983216	2.0135298	-8.178371	-47.76552	-9.983217	2.0134902	-8.049386	-51.229156	4.000672	4.5338364	93.32186	-14.277179	9.982742	0.0133599965	0.013598552	0.0014150582458416466	0.0	0.0	0.0	2195.5464453697205
-18.870894542310268	2.4478598660202433	-16.825110356436596	-25.330500426440484	200.0	0.0	0.0	-16.525375574413715	0.0	-16.525375574413715	-16.525375574413715	200.0	0.0	0.0	13	-19.341456469116967	4.330380452711575	-15.318045485542854	-55.83753497931816	200.0	260000	260000	-9.870016	1.989266	-7.86751	-53.89094	-9.87002	1.9891527	-7.886748	-48.431507	3.999212	4.477186	81.7919	-16.565468	9.869573	0.012420552	0.012847549	0.0014046895763021893	0.0	0.0	0.0	2376.642528295517
-17.339922351200507	1.1345191460360606	-16.027532102576238	-19.54629652006047	200.0	0.0	0.0	-19.618447353571526	0.0	-19.618447353571526	-19.618447353571526	200.0	0.0	0.0	14	-19.222265261362708	2.502031393777602	-16.294331622354637	-30.33084711551619	200.0	280000	280000	-9.766104	1.9279683	-7.072468	-45.44636	-9.766089	1.9279976	-7.2469635	-44.844734	4.0028396	4.387462	102.05266	-14.757698	9.766076	0.011295205	0.011495605	0.0013400560723384842	0.0	0.0	0.0	2556.25710439682
-17.267340705716443	0.8428654229036677	-16.3104771013653	-19.055758771835695	200.0	0.0	0.0	-16.713895009354623	0.0	-16.713895009354623	-16.713895009354623	200.0	0.0	0.0	15	-18.84288690778284	2.3700125005251267	-14.95984493651274	-34.43964157004304	200.0	300000	300000	-9.658652	1.8919169	-6.2258663	-42.135403	-9.658639	1.8918629	-6.196603	-42.642693	3.9942966	4.4009895	98.57218	-15.715048	9.658633	0.011115296	0.011499875	0.0013097226360288914	0.0	0.0	0.0	2735.4301538467407
-17.398112720604765	1.1883374650212686	-15.958345948667706	-19.42237747506898	200.0	0.0	0.0	-16.703699014407736	0.0	-16.703699014407736	-16.703699014407736	200.0	0.0	0.0	16	-19.137694105550974	4.872283612321825	-15.968837020111957	-61.60307882593144	200.0	320000	320000	-9.604514	1.8203546	-6.6856127	-46.390648	-9.604498	1.8202829	-6.551852	-44.83311	4.0084157	4.4211116	87.40733	-14.306702	9.6049	0.010577037	0.011034744	0.0012911166478006635	0.0	0.0	0.0	2915.81263923645
-18.80077215124147	1.5049493141926404	-17.134478034148625	-21.484530124257397	200.0	0.0	0.0	-15.111648300835641	0.0	-15.111648300835641	-15.111648300835641	200.0	0.0	0.0	17	-19.990937721679305	5.004343013224619	-16.004068825261285	-44.924051646696306	200.0	340000	340000	-9.618647	1.8955113	-6.595183	-49.00275	-9.618625	1.8954619	-6.901561	-48.724964	3.9984233	4.407971	86.773544	-14.502667	9.619552	0.011771562	0.011958972	0.0013244224427558947	0.0	0.0	0.0	3095.8108928203583
-17.39101322764838	1.440400659992124	-15.916813210609636	-20.966612056370145	200.0	0.0	0.0	-18.479625450776467	0.0	-18.479625450776467	-18.479625450776467	200.0	0.0	0.0	18	-19.153173714299736	4.485472005805215	-15.917049313852099	-48.672057996596706	200.0	360000	360000	-9.591566	1.7932526	-6.4360867	-46.200665	-9.591548	1.7931697	-6.345998	-47.039898	3.9997816	4.385973	87.23286	-14.641524	9.591332	0.010208582	0.010540843	0.0012534669677203055	0.0	0.0	0.0	3276.2772450447083
-16.917457350189586	1.0385067834139587	-15.240884014918219	-18.63288248633622	200.0	0.0	0.0	-17.97872364211734	0.0	-17.97872364211734	-17.97872364211734	200.0	0.0	0.0	19	-18.996920291796556	4.013294899408082	-15.625637329795499	-44.46227171032171	200.0	380000	380000	-9.449816	1.6934527	-6.265698	-47.474815	-9.449808	1.6933682	-6.3460712	-46.45087	4.0019684	4.406708	101.36311	-14.541438	9.448554	0.009788085	0.010119006	0.0012404505703889298	0.0	0.0	0.0	3455.7257220745087
-17.047891209940396	0.4994727209333587	-16.549447597076654	-18.17665814286502	200.0	0.0	0.0	-16.36468505537972	0.0	-16.36468505537972	-16.36468505537972	200.0	0.0	0.0	20	-18.360637269981872	4.100875011524817	-15.5146259524875	-51.88856238070483	200.0	400000	400000	-9.404629	1.6339961	-5.650894	-41.582886	-9.404632	1.633902	-5.6890955	-41.41521	4.000197	4.3772664	82.58603	-14.979352	9.403734	0.009203311	0.009405232	0.0011879521736118477	0.0	0.0	0.0	3636.311220407486
-18.143645338808223	1.5065899397640894	-15.593929438811227	-21.76811124921604	200.0	0.0	0.0	-18.44233510890327	0.0	-18.44233510890327	-18.44233510890327	200.0	0.0	0.0	21	-18.837519953108547	3.243254936672668	-15.717197106994533	-37.3213146340775	200.0	420000	420000	-9.375643	1.600139	-6.4600353	-42.28852	-9.375642	1.6000434	-6.61418	-44.570568	4.0000367	4.327724	95.547195	-13.118177	9.374612	0.009007755	0.0092264125	0.001169475479630637	0.0	0.0	0.0	3816.621149301529
-17.728753034484722	1.3475676977577826	-16.051007367147275	-20.57215523350187	200.0	0.0	0.0	-17.971693359188087	0.0	-17.971693359188087	-17.971693359188087	200.0	0.0	0.0	22	-18.79340292278562	6.475171635221652	-15.862766378416383	-80.86924812316768	200.0	440000	440000	-9.292358	1.5628158	-7.5502234	-43.351852	-9.292352	1.5627347	-6.4556475	-45.3959	3.9993258	4.397352	86.63083	-14.9600115	9.291273	0.008499503	0.008622843	0.0011254783317854163	0.0	0.0	0.0	3995.968342065811
-17.91468534348848	1.9364440957619171	-16.291142229088848	-23.413726174542788	200.0	0.0	0.0	-16.55905222954963	0.0	-16.55905222954963	-16.55905222954963	200.0	0.0	0.0	23	-19.551178858218535	6.550008833327118	-15.756492724409728	-59.49760042243608	200.0	460000	460000	-9.201449	1.576967	-7.658921	-43.541954	-9.201446	1.576873	-7.6825557	-42.232243	4.0024657	4.4743075	114.45548	-14.553545	9.200013	0.008793686	0.008996143	0.001156739285623189	0.0	0.0	0.0	4175.9433760643005
-17.01293667605038	1.2927847245812867	-15.542489454292609	-19.167710761196115	200.0	0.0	0.0	-15.067436867757968	0.0	-15.067436867757968	-15.067436867757968	200.0	0.0	0.0	24	-18.422442935051908	2.682855430496518	-15.987395630938126	-31.643839634765627	200.0	480000	480000	-9.137023	1.5785272	-7.20759	-43.320793	-9.137025	1.5784363	-7.145746	-43.284393	4.005705	4.4314914	105.90928	-15.042286	9.136596	0.008431053	0.008551946	0.0010790631170762937	0.0	0.0	0.0	4355.310783863068
-16.364312163254205	0.35144181830417576	-15.69329852950759	-17.11901931808122	200.0	0.0	0.0	-14.868198951053836	0.0	-14.868198951053836	-14.868198951053836	200.0	0.0	0.0	25	-20.097374836009095	7.823114593716461	-15.773769027008603	-61.44694791714577	200.0	500000	500000	-9.148337	1.6341084	-7.0072823	-49.480335	-9.148346	1.634021	-7.206882	-48.392128	3.9928102	4.4471307	106.84542	-13.401415	9.147713	0.010003822	0.010112732	0.001088159457599977	0.0	0.0	0.0	4535.206191539764
-17.32787543626953	0.8948466018084215	-16.12742488570146	-18.791358417785222	200.0	0.0	0.0	-16.999742912527363	0.0	-16.999742912527363	-16.999742912527363	200.0	0.0	0.0	26	-18.36539038392668	1.8620006764791472	-15.399979874975163	-26.701223375895513	200.0	520000	520000	-9.165495	1.6367407	-7.8428717	-49.128838	-9.165505	1.6366751	-7.8814163	-48.74924	3.9980273	4.4801617	104.76036	-13.75112	9.164088	0.010473712	0.010506563	0.0010740216929349118	0.0	0.0	0.0	4715.581582546234
-17.376441029611897	1.2877416574806424	-15.953514930845383	-20.136812544258603	200.0	0.0	0.0	-16.37300610262461	0.0	-16.37300610262461	-16.37300610262461	200.0	0.0	0.0	27	-18.811599648747094	3.7375565762256375	-15.727075208305884	-41.32980886943174	200.0	540000	540000	-9.117137	1.5683395	-7.008658	-45.773727	-9.117147	1.5682666	-7.2113314	-45.586224	4.014248	4.512462	100.37363	-14.579227	9.116094	0.009094354	0.009188321	0.0010406489036802668	0.0	0.0	0.0	4895.797398328781
-15.913826780346241	0.24033072449320955	-15.435282085805532	-16.242868688612294	200.0	0.0	0.0	-17.30292107827047	0.0	-17.30292107827047	-17.30292107827047	200.0	0.0	0.0	28	-18.09360791000583	2.1073676052525228	-15.893234932858794	-33.90394323938099	200.0	560000	560000	-9.065378	1.515396	-7.5876627	-45.247227	-9.065386	1.5153359	-7.703117	-45.643963	3.99577	4.496457	111.61781	-14.017604	9.063588	0.008550245	0.008613871	0.0010395258277014364	0.0	0.0	0.0	5075.654220581055
-20.146869798290368	1.2759754415663136	-18.2904024569267	-22.5899496592324	200.0	0.0	0.0	-18.228243890830743	0.0	-18.228243890830743	-18.228243890830743	200.0	0.0	0.0	29	-18.133633007660798	1.8294187709563563	-15.88665298423871	-25.293517200543537	200.0	580000	580000	-9.044068	1.5302877	-7.716224	-42.230774	-9.044072	1.5301838	-8.066576	-41.864925	4.0111337	4.4696217	104.67698	-12.980169	9.042684	0.009089867	0.009254581	0.0010396605246467516	0.0	0.0	0.0	5255.04850769043
-47.57710010514781	61.977742675952356	-15.532415498782813	-173.68734461990533	200.0	0.0	0.0	-182.36653660981412	0.0	-182.36653660981412	-182.36653660981412	200.0	0.0	0.0	30	-19.270769563068043	11.509701860442116	-15.406024495214552	-131.50251730338414	200.0	600000	600000	-9.065916	1.5750463	-7.971861	-48.467266	-9.065917	1.5748488	-8.015317	-47.431	4.0072756	4.454149	104.77405	-12.40309	9.065713	0.009422415	0.009911304	0.0010318583881453378	0.0	0.0	0.0	5434.713494777679
-17.31055162750848	1.5216989239811236	-16.12748781969317	-20.569002075692005	200.0	0.0	0.0	-21.62761717629866	0.0	-21.62761717629866	-21.62761717629866	200.0	0.0	0.0	31	-18.344974599772296	3.6036103330549096	-14.767706583050787	-47.08518349324356	200.0	620000	620000	-9.035513	1.538799	-7.408334	-44.466686	-9.035513	1.5387	-7.6313834	-45.713444	4.002204	4.4999123	96.49505	-14.38854	9.035137	0.009093956	0.009286279	0.0010191402779746567	0.0	0.0	0.0	5615.127403974533
-17.41255475481801	1.1145949797583992	-16.215597049415443	-19.70693785055472	200.0	0.0	0.0	-17.45998346949201	0.0	-17.45998346949201	-17.45998346949201	200.0	0.0	0.0	32	-19.116492922102925	5.158399488265401	-15.59503771419166	-53.427175550961884	200.0	640000	640000	-9.008915	1.5066102	-7.133107	-45.161343	-9.008921	1.5064843	-7.356961	-50.139805	4.006488	4.433247	116.055984	-14.953531	9.008195	0.008871974	0.009077454	0.0010022827787790447	0.0	0.0	0.0	5795.190562486649
-18.678486121496555	1.7213659672187511	-16.20105257406038	-21.93413680036504	200.0	0.0	0.0	-17.01218895087051	0.0	-17.01218895087051	-17.01218895087051	200.0	0.0	0.0	33	-17.949572484045763	2.165019322144324	-15.607825518974836	-32.071532973861984	200.0	660000	660000	-9.00407	1.5288019	-7.11983	-45.3381	-9.004083	1.5285563	-7.1427383	-44.285583	3.9959257	4.39982	88.493095	-18.748615	9.003787	0.008866636	0.009157041	0.0010265673399379011	0.0	0.0	0.0	5974.553514480591
-19.74360525970012	6.966483415513889	-16.116652011627487	-40.332623476963576	200.0	0.0	0.0	-16.858150469064846	0.0	-16.858150469064846	-16.858150469064846	200.0	0.0	0.0	34	-18.523654145460636	3.7820238771188954	-15.736117960547258	-46.22539689837375	200.0	680000	680000	-8.96132	1.5013019	-7.5654483	-48.193325	-8.961312	1.5011853	-7.7545347	-47.87722	4.003652	4.4508214	102.52092	-13.53728	8.96138	0.009284431	0.009511782	0.0009795674456341658	0.0	0.0	0.0	6154.212193489075
-22.209948991118495	7.1068816502024195	-15.575479769291576	-35.088763181149666	200.0	0.0	0.0	-20.09329529340472	0.0	-20.09329529340472	-20.09329529340472	200.0	0.0	0.0	35	-18.80044910222275	4.7094478061798695	-15.70002808931314	-47.10469477659723	200.0	700000	700000	-8.933191	1.5542991	-7.6342015	-51.245068	-8.9332	1.5541344	-7.9561996	-49.319656	4.0036182	4.4502335	114.36929	-14.830381	8.933655	0.009402447	0.009550654	0.0010108517406188183	0.0	0.0	0.0	6334.868037223816
-17.09417354057214	1.0192059956651611	-15.916249865909164	-19.263566767909968	200.0	0.0	0.0	-15.823989694277493	0.0	-15.823989694277493	-15.823989694277493	200.0	0.0	0.0	36	-20.475870248060602	7.181764177982314	-15.892499817632268	-54.18248549539855	200.0	720000	720000	-8.912302	1.5593358	-8.049001	-54.31105	-8.912298	1.5591732	-8.037212	-53.889194	4.0056014	4.476342	114.47663	-13.771185	8.912066	0.009911924	0.010131281	0.0010310601712786593	0.0	0.0	0.0	6514.483525514603
-18.82353056445641	3.4022372543696364	-15.608858329321293	-25.945003110503617	200.0	0.0	0.0	-26.271830159117247	0.0	-26.271830159117247	-26.271830159117247	200.0	0.0	0.0	37	-19.395113994428602	4.875211422514452	-15.941205051779697	-45.01829801323706	200.0	740000	740000	-8.998252	1.6357843	-8.015072	-59.850704	-8.998252	1.6356943	-7.9799113	-58.871815	4.0073237	4.535099	114.584564	-15.385308	8.999	0.011447347	0.011457875	0.001069367415815941	0.0	0.0	0.0	6693.933201789856
-16.769827648770374	0.6329216990775671	-15.77806302156693	-18.005206680732815	200.0	0.0	0.0	-15.819957238967092	0.0	-15.819957238967092	-15.819957238967092	200.0	0.0	0.0	38	-19.653713562228837	5.576658311763602	-15.78887644181166	-59.99356574101513	200.0	760000	760000	-9.030284	1.7113296	-8.048712	-59.368645	-9.03028	1.7112203	-7.980587	-56.963604	4.003636	4.454486	107.98563	-14.577931	9.029907	0.012489917	0.012701318	0.0010643836969713447	0.0	0.0	0.0	6873.515434503555
-17.06832160689044	0.5673150096712581	-16.354510461537348	-17.98574528430873	200.0	0.0	0.0	-17.910953490401788	0.0	-17.910953490401788	-17.910953490401788	200.0	0.0	0.0	39	-19.691419227494585	5.668824963762041	-15.749512799860863	-48.983005766735225	200.0	780000	780000	-9.068434	1.7128903	-8.032529	-64.30937	-9.068412	1.7128936	-8.085452	-65.947525	3.9889095	4.565426	111.69823	-16.25703	9.068687	0.012847032	0.0128443055	0.0010490205725393025	0.0	0.0	0.0	7052.806489706039
-18.516779925695438	2.0015903948679763	-16.07802752659564	-22.282750169718792	200.0	0.0	0.0	-19.266227425112067	0.0	-19.266227425112067	-19.266227425112067	200.0	0.0	0.0	40	-19.86662275498771	5.841577119943478	-15.645652353121573	-62.77066495689479	200.0	800000	800000	-9.112964	1.6694496	-8.075215	-64.394745	-9.112956	1.6694906	-8.099746	-64.45292	3.9987495	4.565379	115.70037	-12.866693	9.112385	0.013284616	0.013322567	0.000984461824479513	0.0	0.0	0.0	7232.361060857773
-18.320769935097594	2.061606436369076	-15.89952879176641	-23.509846507914162	200.0	0.0	0.0	-15.221890540731831	0.0	-15.221890540731831	-15.221890540731831	200.0	0.0	0.0	41	-20.834829790505058	11.380008209955788	-15.420755608965022	-115.96133085901303	200.0	820000	820000	-9.047793	1.6797808	-8.066711	-70.41056	-9.047787	1.6797818	-8.017729	-69.0028	4.0184045	4.4526043	99.96155	-15.168446	9.047314	0.01263407	0.012609659	0.0010310818473546533	0.0	0.0	0.0	7412.731432676315
-16.623941191609454	0.8616484029886606	-15.366397546381119	-18.322925397499223	200.0	0.0	0.0	-15.43511237949876	0.0	-15.43511237949876	-15.43511237949876	200.0	0.0	0.0	42	-20.534691249953	9.539996742709619	-15.49022366207427	-96.99348135053869	200.0	840000	840000	-9.041814	1.85392	-8.098486	-58.93077	-9.041802	1.8539984	-8.1025715	-58.858063	3.9963849	4.449262	104.25558	-15.026815	9.04173	0.012564128	0.012479985	0.001038130811447627	0.0	0.0	0.0	7592.662034511566
-17.600349975015714	2.144173194510695	-15.140423494633136	-22.552273003046434	200.0	0.0	0.0	-15.80056988758795	0.0	-15.80056988758795	-15.80056988758795	200.0	0.0	0.0	43	-21.477088729104906	8.208033040304871	-15.934493641995715	-63.1784374532932	200.0	860000	860000	-9.099814	1.8729012	-8.115074	-64.87212	-9.099814	1.8728744	-8.114252	-61.773655	4.0138574	4.587477	143.50523	-15.830653	9.0985155	0.01387512	0.013849051	0.0010387830469640903	0.0	0.0	0.0	7772.775341510773
-17.83605140790374	1.285465553941421	-16.305463458885058	-20.85611520643735	200.0	0.0	0.0	-17.429591348236464	0.0	-17.429591348236464	-17.429591348236464	200.0	0.0	0.0	44	-20.37234397705813	7.680944327980458	-16.102086672705383	-72.39472168396034	200.0	880000	880000	-9.148873	1.8876846	-8.119873	-65.61886	-9.148865	1.8876989	-8.119228	-71.82757	4.003992	4.46887	107.21104	-14.176169	9.148479	0.013475009	0.013637897	0.0010079853161179925	0.0	0.0	0.0	7952.745099306107
-17.007616429288586	1.2439990635162996	-15.655493681781293	-20.29776759505794	200.0	0.0	0.0	-16.681062947232657	0.0	-16.681062947232657	-16.681062947232657	200.0	0.0	0.0	45	-20.28616497278832	6.052006929618022	-16.287860705687073	-52.140497612884886	200.0	900000	900000	-9.161227	1.8677976	-8.145079	-61.028336	-9.161227	1.867728	-8.184065	-60.907303	4.0186696	4.5718613	111.168335	-12.835514	9.160794	0.013559445	0.013791031	0.0010171226252830821	0.0	0.0	0.0	8133.110909700394
-17.2731623840493	0.9588167108364657	-16.033143077225354	-19.157734702611457	200.0	0.0	0.0	-16.273180495119075	0.0	-16.273180495119075	-16.273180495119075	200.0	0.0	0.0	46	-21.09110228580562	10.376221504536362	-16.036049587860493	-100.42622695140207	200.0	920000	920000	-9.11503	1.8750433	-8.183746	-61.754955	-9.115007	1.8750324	-8.040129	-61.196335	3.992045	4.4405107	105.246735	-14.982459	9.1145735	0.01321543	0.013502542	0.0010018684800568735	0.0	0.0	0.0	8312.406207799911
-17.6690855531078	1.702675601916545	-16.34463006157735	-22.36966681745395	200.0	0.0	0.0	-19.95984541140123	0.0	-19.95984541140123	-19.95984541140123	200.0	0.0	0.0	47	-18.40989050147611	4.0769414840275715	-15.613196823661243	-54.27197543754867	200.0	940000	940000	-9.06769	1.7915753	-7.9356217	-60.528786	-9.067661	1.7915186	-8.097227	-58.84439	4.0051866	4.2793226	97.14049	-15.575923	9.066151	0.010948403	0.011215212	0.0010221558742719936	0.0	0.0	0.0	8491.76564502716
-16.969657289505683	0.822007616671264	-15.857330165954732	-18.520204985360266	200.0	0.0	0.0	-18.965919538716385	0.0	-18.965919538716385	-18.965919538716385	200.0	0.0	0.0	48	-19.298371234616248	5.112431352206863	-15.827907772665586	-54.7326541106762	200.0	960000	960000	-9.043879	1.8076	-8.042894	-63.657875	-9.043878	1.8075854	-8.0663	-64.05503	3.9977367	4.331324	111.630775	-14.157001	9.041402	0.01193766	0.012187604	0.000996990486313007	0.0	0.0	0.0	8671.868659257889
-18.055955477821442	1.3252299848046445	-16.59567803887124	-20.93621664542836	200.0	0.0	0.0	-15.111139588713616	0.0	-15.111139588713616	-15.111139588713616	200.0	0.0	0.0	49	-19.859804212390824	7.826274583639725	-15.980211429241026	-82.76092643422051	200.0	980000	980000	-9.081727	1.8756442	-8.099487	-60.272884	-9.08171	1.8756707	-7.8657885	-61.514473	4.005323	4.354691	102.26015	-13.599693	9.079491	0.012979809	0.013145525	0.0010109623396972892	0.0	0.0	0.0	8851.270189762115
-17.583240832872765	1.6707936693101615	-15.632877479790512	-21.350354544403633	200.0	0.0	0.0	-15.662896021234403	0.0	-15.662896021234403	-15.662896021234403	200.0	0.0	0.0	50	-19.115278733454257	3.6880140256451197	-15.620979852499843	-35.06402571007091	200.0	1000000	1000000	-9.071412	1.8188871	-7.9674153	-68.84579	-9.07139	1.8188901	-7.9727883	-66.51433	3.9847991	4.3055086	86.957664	-12.903222	9.0695505	0.012560429	0.012702817	0.000976154810981825	0.0	0.0	0.0	9031.222457885742
