test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-51.4957773360382	34.28088099463956	-16.44235610961914	-109.1533946617341	200.0	0.0	0.0	-20.836567189207926	0.0	-20.836567189207926	-20.836567189207926	200.0	0.0	0.0	11	-58.805393336446194	142.8458777914757	1334.14892578125	-160.87074745186464	200.0	220000	220000	-29.651112	24.400461	3239.4258	-200.53659	-29.651155	24.33968	3121.3323	-200.59119	4.059843	5.8139176	218.77164	-14.083318	29.157734	14.944558	16.662981	0.036469995180796834	0.0	0.0	0.0	2031.1149344444275
-41.46781843023749	13.483436183195607	-25.867322051342207	-63.501744819201264	200.0	0.0	0.0	-49.68422758582472	0.0	-49.68422758582472	-49.68422758582472	200.0	0.0	0.0	12	-61.41899497600799	75.01860965009473	532.8342895507812	-168.66518312536164	200.0	240000	240000	-29.498112	20.726252	3252.6265	-250.23415	-29.494719	20.746683	3107.166	-271.69928	4.008797	5.5055346	136.86304	-13.502678	29.116068	15.212409	14.69009	0.033177881865482775	0.0	0.0	0.0	2216.0514044761658
-40.94975169840964	8.730261076133136	-27.028670685493246	-55.15783999140786	200.0	0.0	0.0	-31.121623604739735	0.0	-31.121623604739735	-31.121623604739735	200.0	0.0	0.0	13	-71.2763078579366	26.26995892062924	-14.88228702545166	-143.42679358563825	200.0	260000	260000	-41.799706	12.770307	1583.5734	-181.68944	-41.79853	12.770561	1190.5142	-184.5123	4.144701	5.8587193	120.44816	-13.076572	41.413654	3.7089384	3.2764125	0.03229671248635277	0.0	0.0	0.0	2399.972414255142
-57.849574667209495	41.71977427459567	35.92085266113281	-105.45952197930113	200.0	0.0	0.0	-65.47654313601022	0.0	-65.47654313601022	-65.47654313601022	200.0	0.0	0.0	14	6.317535357481404	865.2854421459969	8604.5712890625	-169.32203191040833	200.0	280000	280000	-55.375908	19.941711	2185.133	-208.55139	-55.369976	19.90992	2181.1086	-205.86919	4.1424494	5.542051	111.33075	-13.494523	54.76876	11.085212	11.829711	0.04641698351316154	0.0	0.0	0.0	2583.658755302429
-78.08921867525919	26.620717727856043	-25.973274556211603	-131.69173622387342	200.0	0.0	0.0	-73.4102442144879	0.0	-73.4102442144879	-73.4102442144879	200.0	0.0	0.0	15	94.34327551710277	1949.5146676413094	19488.521484375	-180.22974951343477	200.0	300000	300000	-58.981876	71.44854	7991.2964	-301.0411	-58.981377	71.39731	7648.354	-310.8955	4.0983253	6.071813	313.9469	-13.455279	57.96311	101.55882	101.43584	0.06966503039821982	0.0	0.0	0.0	2765.8919446468353
-105.30426228949867	5.793997992474951	-97.44314238567603	-114.36720195775521	200.0	0.0	0.0	-102.07537253601224	0.0	-102.07537253601224	-102.07537253601224	200.0	0.0	0.0	16	-96.2453527054734	44.32209076921248	172.5300750732422	-182.82828960877606	200.0	320000	320000	-40.089848	244.26927	14738.104	-1826.9294	-40.088116	244.12138	14737.14	-1739.3358	4.1256213	6.7828836	303.28616	-15.025569	36.940792	730.02795	750.8002	0.15110071677714587	0.0	0.0	0.0	2947.8729605674744
-56.78210649619649	15.018394468318764	-39.02187913352261	-90.17309486143354	200.0	0.0	0.0	-58.96386575441737	0.0	-58.96386575441737	-58.96386575441737	200.0	0.0	0.0	17	-77.01769307195782	45.58989154248986	258.0002136230469	-159.1168576457154	200.0	340000	340000	7.4190288	348.32745	15482.99	-4112.089	7.4301805	348.39847	15387.299	-4370.4297	4.050627	5.874963	308.50873	-15.922973	-12.766195	1421.1842	1396.8516	0.23303694596514105	0.0	0.0	0.0	3131.017075061798
-87.43750171237801	29.33826873295872	-1.938064455986023	-109.4431260274868	200.0	0.0	0.0	-93.46310315875034	0.0	-93.46310315875034	-93.46310315875034	200.0	0.0	0.0	18	142.04711919344248	1799.748320306254	17634.716796875	-158.54929996475528	200.0	360000	360000	107.58644	548.1401	16400.715	-3077.9966	107.57844	548.11005	16486.635	-2970.974	4.0430064	5.3734994	148.22586	-14.979501	-114.52559	1482.6542	1498.3365	0.35080512803420427	0.0	0.0	0.0	3314.3723118305206
-88.25091184107879	8.843262665314935	-71.42652893066406	-100.56740638725704	200.0	0.0	0.0	-83.35918	0.0	-83.35918	-83.35918	200.0	0.0	0.0	19	312.77547699552804	2443.4102083723355	22028.658203125	-145.3181380430867	200.0	380000	380000	271.97714	919.21234	14923.953	-1927.881	271.97455	919.2241	14938.987	-1954.986	4.0085483	5.815204	135.0104	-13.6201515	-278.86847	2153.6516	2142.3203	0.3573854296684265	0.0	0.0	0.0	3498.6280176639557
-68.94745059320262	27.639527940133082	-29.15372473431541	-109.22966257617132	200.0	0.0	0.0	-20.52592213201783	0.0	-20.52592213201783	-20.52592213201783	200.0	0.0	0.0	20	-60.34651962023632	64.05538281471848	487.7871398925781	-144.13440983105164	200.0	400000	400000	585.10626	1227.7075	15186.439	-2271.512	585.1162	1227.6439	15150.121	-2351.5488	4.029059	5.856556	187.59369	-14.567264	-590.67004	1996.9686	2047.9792	0.3514507932946086	0.0	0.0	0.0	3681.660353899002
-57.4162932463197	23.648748375877183	-18.65747896467488	-96.99957381234886	200.0	0.0	0.0	-51.877964	0.0	-51.877964	-51.877964	200.0	0.0	0.0	21	106.97955152986177	1285.5420308699343	12313.3828125	-154.30644669943868	200.0	420000	420000	340.00546	927.818	18165.832	-2751.3213	340.01483	927.7477	18273.63	-2784.6003	4.0501657	6.3559346	172.98026	-12.523124	-341.77054	2009.6318	2087.7046	0.3501380760684609	0.0	0.0	0.0	3865.3256068229675
-35.94276134781698	178.19133441259228	482.70697021484375	-163.95364066324984	200.0	0.0	0.0	-106.26182915598089	0.0	-106.26182915598089	-106.26182915598089	200.0	0.0	0.0	22	242.0270334664757	2362.422642879641	22016.89453125	-136.75181191703254	200.0	440000	440000	245.2967	987.281	19816.479	-2798.6997	245.30357	987.1859	19871.988	-2812.6804	4.054876	6.2561226	160.01915	-13.489925	-249.44275	3137.443	3201.567	0.3933683851704001	0.0	0.0	0.0	4048.795470714569
-43.16543434647418	32.528279697909255	-4.786520957946777	-95.59268648881837	200.0	0.0	0.0	-18.680197	0.0	-18.680197	-18.680197	200.0	0.0	0.0	23	542.6376798856156	4006.2541410358044	38854.36328125	-164.73220862668074	200.0	460000	460000	302.444	1225.5396	21910.79	-2973.2668	302.45474	1225.5848	21469.277	-3060.613	4.0477962	6.3101106	166.59402	-14.39933	-308.40665	5410.485	5283.6743	0.5022175730884075	0.0	0.0	0.0	4233.30371928215
-89.98295738242138	44.27155112826255	-20.943139943540455	-144.88587198124262	200.0	0.0	0.0	-151.68882963412332	0.0	-151.68882963412332	-151.68882963412332	200.0	0.0	0.0	24	2524.587510623	10482.346333832758	87484.984375	-137.97161156861628	200.0	480000	480000	607.5059	1876.6578	25872.627	-3523.1633	607.52014	1876.6188	26254.357	-3451.1226	4.010456	5.8826213	106.95676	-13.480819	-617.9075	8936.107	8907.644	0.5651190986946225	0.0	0.0	0.01	4417.088667392731
5485.69558785999	11682.143903450657	36036.72265625	-119.08310770536349	200.0	0.0	0.0	-89.29297716796522	0.0	-89.29297716796522	-89.29297716796522	200.0	0.0	0.0	25	13417.813245674779	29519.435401461044	130649.2265625	-161.64559041256464	200.0	500000	500000	998.3647	2917.1453	42775.477	-4982.195	998.4101	2916.9026	42455.023	-4969.744	4.057384	6.116603	94.28127	-13.081419	-1016.0526	19156.082	19340.707	0.8225553984612226	0.0	0.0	0.09	4603.981439113617
25711.598093430108	34914.07138895123	93182.96875	-32.31468888217649	200.0	0.2	0.2	2936.475	0.0	2936.475	2936.475	200.0	0.0	0.0	26	23853.142650948306	36839.084193369185	138291.328125	-147.20281344976343	200.0	520000	520000	2977.6636	5824.5444	52185.934	-7924.6157	2977.8699	5824.3076	52456.004	-9206.446	4.022609	5.3414807	79.32672	-14.82119	-3028.941	54558.656	54741.555	1.8901435028731823	0.0	0.0	0.19	4793.378463983536
50113.17840406929	50381.790220499286	136268.109375	-107.3680589164858	200.0	0.4	0.4	119804.76	0.0	119804.76	119804.76	200.0	1.0	1.0	27	32632.49153640672	37844.31918939799	137202.59375	-149.84837559883616	200.0	540000	540000	4685.749	7432.6675	63805.86	-8921.289	4686.1787	7432.4053	62513.465	-9161.037	4.0135784	4.9776435	81.21526	-14.762831	-4740.8823	86753.266	86093.82	2.686862260735035	0.0	0.0	0.29	4984.350533485413
24249.5533448289	24468.87055355845	54075.46875	-79.19322700616566	200.0	0.1	0.1	-3.7811708	0.0	-3.7811708	-3.7811708	200.0	0.0	0.0	28	33723.145496669604	37786.23364046664	133950.84375	-96.12506225075721	200.0	560000	560000	6038.2065	9011.564	83693.92	-11959.854	6038.3594	9011.542	82159.414	-14446.752	4.0153503	4.719217	86.48425	-14.691212	-6093.6313	129676.45	128235.03	3.470322387385368	0.0	0.0	0.28	5175.821665763855
90200.94	20041.668	118544.836	46916.098	200.0	0.5	0.5	90895.66	0.0	90895.66	90895.66	200.0	1.0	1.0	29	49904.11006617234	43818.70449926007	144899.109375	-81.52000061004796	200.0	580000	580000	7563.1855	11086.234	89722.336	-18515.762	7563.1914	11086.736	88475.37	-18704.486	4.000329	4.4040856	72.58697	-14.117373	-7641.243	182222.73	176721.23	4.726758562195301	0.0	0.0	0.48	5368.373725891113
90195.984	40853.82	129598.484	-26.843658	200.0	0.7	0.7	110303.86	0.0	110303.86	110303.86	200.0	1.0	1.0	30	67921.484	40788.9	141411.03	-61.490627	200.0	600000	600000	10316.951	13280.827	89941.99	-20899.56	10317.051	13281.18	89586.3	-21859.922	4.0083466	4.202582	56.181293	-13.980093	-10414.067	234505.31	229347.1	5.649920259070396	0.0	0.0	0.63	5563.006358385086
74695.64	34482.03	114915.7	23610.566	200.0	0.7	0.7	117361.25	0.0	117361.25	117361.25	200.0	1.0	1.0	31	68969.50315394676	41269.602604924505	135622.21875	-40.43097686767578	200.0	620000	620000	13301.394	15333.791	91420.14	-28075.352	13301.512	15334.232	92292.48	-29255.965	4.01015	4.014803	66.746025	-16.576212	-13427.401	305656.47	299192.8	7.052061121845245	0.0	0.0	0.67	5757.609756946564
40094.15	49610.008	115208.49	-19.163265	200.0	0.4	0.4	-2.7110062	0.0	-2.7110062	-2.7110062	200.0	0.0	0.0	32	80001.0052954418	35547.548172367955	134356.1875	-21.520835876464844	200.0	640000	640000	15995.002	16843.902	89063.03	-32566.396	15994.95	16844.182	90346.42	-33065.08	4.00083	3.8867843	67.911385	-13.764674	-16130.488	340090.56	337920.3	8.080957129716873	0.0	0.0	0.78	5952.8802490234375
101595.46	21613.488	128782.05	48940.977	200.0	0.9	0.9	97960.445	0.0	97960.445	97960.445	200.0	1.0	1.0	33	78364.98722017136	37243.62585554935	136034.015625	-100.30322265625	200.0	660000	660000	17538.234	17917.396	90156.81	-36018.773	17538.326	17917.457	90896.37	-43500.85	4.0027947	3.8942297	69.826866	-14.068676	-17661.854	377562.5	376833.7	8.574540017580986	0.0	0.0	0.68	6148.623088121414
97125.83	18872.328	112743.68	61133.223	200.0	0.9	0.9	8002.4336	0.0	8002.4336	8002.4336	200.0	0.0	0.0	34	82480.4136756043	42211.57718776895	141885.765625	-35.6995516753979	200.0	680000	680000	18796.855	18693.23	88285.78	-43241.773	18796.703	18693.64	88144.81	-48498.883	3.9955344	3.8241832	57.016144	-15.844532	-18921.516	379849.3	378568.4	8.906441194200516	0.0	0.0	0.7	6344.089966773987
97023.36	30545.441	139603.38	35735.766	200.0	0.4	0.4	82118.22	0.0	82118.22	82118.22	200.0	1.0	1.0	35	86592.18	39443.496	143604.92	-5.649453	200.0	700000	700000	20253.318	19925.1	90362.64	-43411.35	20253.262	19925.266	90156.36	-43304.09	4.002949	3.8189285	76.54114	-13.19946	-20383.793	437713.9	440135.22	9.826802418756484	0.0	0.0	0.71	6539.692636013031
116005.766	15803.057	153361.69	97650.484	200.0	1.0	1.0	110886.01	0.0	110886.01	110886.01	200.0	1.0	1.0	36	93271.51	32757.084	142512.77	-3.2926402	200.0	720000	720000	21981.283	20813.568	88804.445	-45588.332	21981.088	20813.717	88756.23	-46751.137	3.9988582	3.75277	76.66561	-16.461512	-22110.436	468732.22	471815.0	10.216691802167892	0.0	0.0	0.75	6734.961342334747
102633.59	25994.99	137910.11	36482.996	200.0	0.8	0.8	119999.05	0.0	119999.05	119999.05	200.0	1.0	1.0	37	88705.14	38661.117	142058.34	-71.09167	200.0	740000	740000	23410.805	21963.125	90593.58	-56663.684	23410.58	21963.475	91102.92	-62041.46	4.0029135	3.7336738	60.300953	-13.460693	-23545.277	510845.25	512783.47	10.786053132724762	0.0	0.0	0.75	6931.141178846359
99012.14	29285.19	127300.46	32574.416	200.0	0.8	0.8	114143.89	0.0	114143.89	114143.89	200.0	1.0	1.0	38	96913.62	35001.34	156092.16	-9.627026	200.0	760000	760000	24923.148	22721.861	90765.34	-51471.27	24922.979	22722.191	90090.93	-53509.5	3.9991145	3.7153804	60.192627	-13.785574	-25056.13	522167.2	525377.8	11.182764057493209	0.0	0.0	0.75	7126.14293885231
53513.68069508355	44813.44643145115	125331.78125	-24.961315139237445	200.0	0.3	0.3	-1.7520489	0.0	-1.7520489	-1.7520489	200.0	0.0	0.0	39	103890.89	30553.752	144981.78	3273.9917	200.0	780000	780000	25970.68	23178.697	89415.664	-52454.953	25970.686	23178.744	89492.04	-55926.945	4.003657	3.665464	73.04486	-13.55465	-26102.088	529816.06	534973.0	11.187326062726974	0.0	0.0	0.81	7321.2126042842865
102980.95	17765.408	130751.97	65700.266	200.0	0.9	0.9	129633.664	0.0	129633.664	129633.664	200.0	1.0	1.0	40	103928.79	32812.06	149123.53	-54.189228	200.0	800000	800000	27198.932	23956.828	90409.36	-47481.656	27199.018	23956.732	90102.945	-47067.895	3.9988332	3.6132967	69.67982	-15.505539	-27330.934	536787.94	541719.5	11.293615089559555	0.0	0.0	0.86	7516.459352254868
108425.8	56253.625	158431.11	-136.91594	200.0	0.8	0.8	107400.3	0.0	107400.3	107400.3	200.0	0.0	0.0	41	111164.2	25142.664	158529.95	17613.068	200.0	820000	820000	29149.088	24767.354	91265.914	-51013.15	29149.154	24767.613	91207.09	-55105.367	4.0013537	3.60905	64.459724	-15.631048	-29289.89	583195.75	579560.9	11.86828229060173	0.0	0.0	0.87	7711.905096769333
123189.58	9835.343	138701.86	107271.96	200.0	0.9	0.9	120465.13	0.0	120465.13	120465.13	200.0	1.0	1.0	42	102398.54	33381.906	152932.3	-62.05522	200.0	840000	840000	30519.76	24849.244	91761.766	-62389.92	30519.814	24849.658	92183.055	-63423.176	3.9996543	3.534659	52.546658	-14.326241	-30655.248	602255.06	598265.06	11.928527930116653	0.0	0.0	0.79	7907.407050609589
72982.266	40369.88	135501.8	684.27356	200.0	0.4	0.4	-6.881054	0.0	-6.881054	-6.881054	200.0	0.0	0.0	43	102700.83	32750.72	148670.0	6393.149	200.0	860000	860000	31383.79	25051.74	91137.91	-63262.703	31383.795	25052.152	90715.33	-62834.09	4.0015182	3.525888	65.32198	-12.555137	-31516.21	611634.8	610183.5	12.235592847013473	0.0	0.0	0.81	8102.710608482361
117929.35	19787.85	140495.97	77331.45	200.0	0.8	0.8	138636.02	0.0	138636.02	138636.02	200.0	1.0	1.0	44	103951.2	31901.7	144515.94	-9.165696	200.0	880000	880000	32430.797	25232.818	90952.516	-65602.914	32430.812	25233.012	90908.555	-65776.17	3.999213	3.5703824	82.31923	-14.651525	-32565.508	605147.4	605920.7	12.611095102262498	0.0	0.0	0.84	8297.461928129196
94779.8	30062.094	115292.31	7912.46	200.0	0.8	0.8	127333.27	0.0	127333.27	127333.27	200.0	1.0	1.0	45	102027.39	38051.297	151381.03	1800.6226	200.0	900000	900000	33053.477	25487.318	90743.03	-57674.457	33053.37	25487.562	90890.17	-58269.914	3.9985445	3.582083	59.48343	-14.976609	-33180.84	593418.6	595405.5	12.260796816158294	0.0	0.0	0.77	8491.956660270691
113995.15	20242.137	136567.61	61810.348	200.0	0.9	0.9	114244.82	0.0	114244.82	114244.82	200.0	0.0	0.0	46	101661.73	36359.047	151613.64	1749.2831	200.0	920000	920000	33728.332	25714.71	91083.08	-62578.14	33728.28	25715.326	90572.59	-64760.65	4.000797	3.5875463	56.21075	-13.291762	-33848.695	638621.44	629297.06	12.680536134529113	0.0	0.0	0.84	8686.299636602402
121440.98	22509.691	157175.45	92240.28	200.0	0.8	0.8	125325.16	0.0	125325.16	125325.16	200.0	1.0	1.0	47	97668.66228814382	43919.501329762184	157247.625	-65.33566258532737	200.0	940000	940000	34341.473	26029.537	91511.375	-61599.902	34341.336	26029.795	92113.03	-64356.73	4.000983	3.5473185	69.31427	-15.896315	-34462.31	641699.25	640077.44	12.933140759801864	0.0	0.0	0.78	8882.134044885635
93994.08551158241	39307.441534835205	123542.3984375	-19.24644667580642	200.0	0.9	0.9	122363.76	0.0	122363.76	122363.76	200.0	1.0	1.0	48	105305.59	32052.01	153881.0	1668.5327	200.0	960000	960000	34812.15	26240.846	92214.695	-62838.28	34812.133	26240.879	92611.53	-68167.63	4.0022516	3.6041906	74.65885	-12.744465	-34929.523	673128.3	675303.5	13.302335567998886	0.0	0.0	0.86	9077.384883642197
119693.6	20273.791	161067.58	89483.24	200.0	0.9	0.9	127900.08	0.0	127900.08	127900.08	200.0	1.0	1.0	49	97675.16	39835.06	152186.52	-32.61916	200.0	980000	980000	34982.62	26448.227	94076.234	-59904.746	34982.676	26448.066	93785.92	-63639.63	3.9981565	3.5955977	83.0019	-15.75709	-35095.46	702700.56	706765.8	13.320453340339661	0.0	0.0	0.78	9272.420063018799
51955.93	19110.736	92419.92	32046.68	200.0	0.0	0.0	38199.83	0.0	38199.83	38199.83	200.0	0.0	0.0	50	101780.1	35119.836	147571.69	7.463422	200.0	1000000	1000000	35685.277	26920.387	92749.48	-63920.312	35685.348	26920.516	93409.51	-66661.45	4.000616	3.5795557	65.17134	-13.252809	-35801.055	725988.94	723118.4	13.556994608592987	0.0	0.0	0.78	9468.574880123138
