test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
123242.2170225441	97539.81491305004	282566.78125	-27.509002685546875	200.0	0.5	0.5	119689.58	0.0	119689.58	119689.58	200.0	1.0	1.0	11	100080.22045490106	84283.74232097808	269192.9375	-103.70858760419642	200.0	220000	220000	29775.92	28475.227	146982.64	-85236.305	29775.898	28475.588	146409.33	-87838.82	4.0050707	3.4445932	74.51045	-13.528049	-30009.44	968315.7	956936.2	13.425047291040421	0.0	0.0	0.63	2010.2604460716248
208793.45	51389.777	284581.9	115616.15	200.0	1.0	1.0	168331.67	0.0	168331.67	168331.67	200.0	1.0	1.0	12	126064.98610447295	82604.67970834841	304976.03125	-62.62526321411133	200.0	240000	240000	39251.1	33963.24	161321.56	-169421.47	39251.105	33964.02	160360.53	-169359.84	4.0059557	3.3578146	63.956505	-15.409472	-39517.14	1350082.1	1324557.0	15.3120442861557	0.0	0.0	0.84	2196.397970199585
145768.8525862752	100399.90340249443	258282.890625	-65.78218989638987	200.0	0.7	0.7	-26.17896209851903	0.0	-26.17896209851903	-26.17896209851903	200.0	0.0	0.0	13	164755.3481308731	77665.79003391761	323020.46875	-112.29946533309439	200.0	260000	260000	50191.63	38026.15	164378.55	-269625.53	50191.547	38027.4	165694.77	-272884.34	4.002685	3.2033136	47.854965	-12.608629	-50541.645	1681786.0	1644276.6	18.633920618391038	0.0	0.0	0.92	2383.104748725891
93358.4417568807	115406.7096287871	301269.75	-65.43413346602516	200.0	0.4	0.4	140861.67	0.0	140861.67	140861.67	200.0	1.0	1.0	14	150679.45020413704	89570.97111183358	301595.625	-96.48725819115461	200.0	280000	280000	60603.266	40266.234	167155.48	-253849.8	60603.24	40266.164	165728.78	-259624.19	4.000998	3.0805366	66.72604	-13.789095	-60951.77	1695987.2	1693974.4	18.881716132593155	0.0	0.0	0.84	2569.9408280849457
212775.0	112093.75	305077.66	1568.217	200.0	0.8	0.8	163097.73	0.0	163097.73	163097.73	200.0	1.0	1.0	15	183751.79596537247	78256.82277191787	276467.375	-122.2756742088315	200.0	300000	300000	68201.01	42992.086	169585.47	-188757.34	68201.19	42991.69	170278.11	-198389.14	4.0001907	2.9944782	50.696766	-14.219713	-68548.33	1870809.1	1878011.1	19.56894434518814	0.0	0.0	0.95	2756.8669760227203
159973.2928367885	107410.48749341266	314458.65625	-8.651221958756674	200.0	0.8	0.8	320501.16	0.0	320501.16	320501.16	200.0	1.0	1.0	16	222586.23	72025.21	329982.56	5760.1816	200.0	320000	320000	77766.91	45525.027	176341.36	-170137.95	77767.03	45525.297	177196.39	-173104.36	4.0023756	2.9568517	48.952454	-13.4267435	-78160.81	1936317.6	1914028.9	21.352494081020357	0.0	0.0	0.98	2944.622505426407
237462.66	58821.957	313386.34	107854.57	200.0	1.0	1.0	246541.98	0.0	246541.98	246541.98	200.0	1.0	1.0	17	215781.48	65251.97	324939.72	523.19977	200.0	340000	340000	86441.66	46830.645	177053.52	-146929.33	86441.4	46831.395	177620.64	-148450.02	4.0016904	2.9535813	47.687775	-12.829987	-86833.05	2049980.0	2039599.1	22.339646056365968	0.0	0.0	0.98	3133.2697007656097
243040.72	88578.234	330987.94	180.91084	200.0	0.9	0.9	156281.12	0.0	156281.12	156281.12	200.0	1.0	1.0	18	235135.95	72971.06	319351.44	2265.0344	200.0	360000	360000	93520.82	48415.008	182151.97	-180127.3	93520.67	48415.91	182057.16	-179799.95	4.003479	2.9466667	51.96393	-14.438679	-93933.734	2121644.0	2110734.5	23.75486986951828	0.0	0.0	1.0	3321.756000995636
295057.44	13408.493	311277.78	269649.28	200.0	1.0	1.0	295575.8	0.0	295575.8	295575.8	200.0	1.0	1.0	19	252963.69	71953.11	335461.8	3451.3987	200.0	380000	380000	100703.88	49880.453	189802.66	-184136.77	100703.914	49880.734	189735.9	-183111.61	3.9995387	2.9669118	56.126747	-14.847983	-101127.42	2149208.0	2150899.0	24.89705338344574	0.0	0.0	1.0	3510.602964401245
277937.34	74743.44	323518.16	58488.99	200.0	1.0	1.0	323114.62	0.0	323114.62	323114.62	200.0	1.0	1.0	20	262249.16	57795.156	328111.9	20321.527	200.0	400000	400000	107805.43	51590.426	194527.8	-180331.73	107805.44	51590.527	194850.12	-181568.39	4.0033383	2.9749937	63.077923	-13.548785	-108233.805	2140905.8	2138098.0	26.120534626293182	0.0	0.0	1.0	3700.322994709015
251150.47	62518.547	289945.84	69848.51	200.0	0.9	0.9	219623.3	0.0	219623.3	219623.3	200.0	1.0	1.0	21	268295.03	62168.332	342623.7	37868.945	200.0	420000	420000	115033.51	52563.277	199649.48	-210579.48	115033.58	52563.51	199782.8	-211498.17	3.9996438	2.9699056	49.868313	-17.9112	-115474.19	2101528.2	2097849.0	26.89542226076126	0.0	0.0	0.98	3890.0484850406647
319215.3	8150.8335	330720.4	308827.7	200.0	1.0	1.0	315781.72	0.0	315781.72	315781.72	200.0	1.0	1.0	22	272580.3	49607.99	332911.7	48309.918	200.0	440000	440000	120264.42	52635.9	201734.42	-236456.0	120264.32	52636.68	201618.75	-233482.27	4.0012503	2.9927046	45.984276	-13.657645	-120691.15	2147180.2	2123594.8	26.7650894115448	0.0	0.0	0.99	4079.557234764099
218924.34	99161.44	308075.84	458.31696	200.0	0.9	0.9	21964.639	0.0	21964.639	21964.639	200.0	1.0	1.0	23	269309.47	58290.438	334133.62	70.34217	200.0	460000	460000	124297.74	52582.414	202119.69	-218229.83	124297.766	52582.742	201982.3	-214181.52	4.000163	2.9761658	49.49588	-14.091814	-124719.56	2021318.6	2007221.9	26.334075189113616	0.0	0.0	0.98	4269.62366938591
274545.62	57270.523	332323.8	174329.88	200.0	1.0	1.0	296574.28	0.0	296574.28	296574.28	200.0	1.0	1.0	24	265478.5	63687.3	334601.75	-13.940375	200.0	480000	480000	126995.266	52362.914	202604.88	-281255.4	126995.2	52363.355	202669.33	-290333.72	4.0009503	2.9950383	50.588993	-14.583882	-127393.125	2067549.1	2049101.6	26.784577795696258	0.0	0.0	0.98	4459.262803077698
264716.8	23498.197	288754.53	215504.86	200.0	1.0	1.0	285601.28	0.0	285601.28	285601.28	200.0	1.0	1.0	25	270738.75	66366.24	330238.47	470.06702	200.0	500000	500000	129803.73	52748.844	202581.33	-282559.0	129803.71	52749.67	202729.45	-278503.62	4.0012236	2.983437	47.73057	-12.7525625	-130200.34	2143979.8	2112256.0	26.787477330112456	0.0	0.0	0.99	4648.1773138046265
272590.16	74849.234	312925.1	54059.785	200.0	0.9	0.9	317969.56	0.0	317969.56	317969.56	200.0	1.0	1.0	26	280344.78	53120.074	336592.62	91866.94	200.0	520000	520000	132743.81	52655.746	202789.16	-243322.83	132743.8	52656.477	202686.38	-223585.61	3.9989526	2.978258	46.382687	-15.371762	-133119.67	2177022.2	2152768.0	26.651807406425476	0.0	0.0	1.0	4836.341987609863
306750.7	9498.148	321274.3	290756.78	200.0	1.0	1.0	308197.4	0.0	308197.4	308197.4	200.0	1.0	1.0	27	283199.38	48418.324	334748.2	6730.639	200.0	540000	540000	135141.78	52386.72	203563.75	-261658.22	135141.67	52387.03	204336.64	-265214.66	4.0006804	2.9400628	49.67026	-13.958899	-135512.3	2088437.8	2088373.2	26.139137193489073	0.0	0.0	0.99	5026.412449836731
299368.06	22580.84	320623.66	256125.97	200.0	1.0	1.0	320462.9	0.0	320462.9	320462.9	200.0	1.0	1.0	28	272734.53	62398.926	339424.94	-18.22532	200.0	560000	560000	137246.0	52434.164	204870.89	-257054.7	137245.88	52434.508	204492.16	-259521.19	4.0009265	2.9683712	47.46313	-12.913185	-137610.58	2092109.2	2090857.0	26.3890755112648	0.0	0.0	0.99	5215.715230226517
298307.97	15840.945	325072.3	273322.47	200.0	1.0	1.0	307700.3	0.0	307700.3	307700.3	200.0	1.0	1.0	29	277371.88	55610.727	340716.56	50.169964	200.0	580000	580000	138796.69	52274.758	205629.97	-151464.23	138796.4	52275.14	205566.9	-150068.03	3.9995966	2.9683282	57.253227	-13.130903	-139139.42	2066173.4	2077302.1	26.417397874259947	0.0	0.0	0.99	5404.844053030014
234876.3	56546.258	315244.56	102053.88	200.0	1.0	1.0	180145.1	0.0	180145.1	180145.1	200.0	1.0	1.0	30	280772.9	51249.496	336260.97	38583.69	200.0	600000	600000	139612.33	51849.734	205857.3	-144194.73	139612.39	51850.32	205345.38	-144589.78	4.0010037	2.9972038	57.110237	-14.013015	-139946.14	2028116.1	2020550.0	25.866844026088714	0.0	0.0	1.0	5594.01198720932
269862.8	106140.78	333566.9	1175.2074	200.0	0.9	0.9	311912.1	0.0	311912.1	311912.1	200.0	1.0	1.0	31	284216.38	54123.508	334649.5	39031.52	200.0	620000	620000	140828.28	51627.97	206204.7	-150607.28	140828.03	51628.26	206197.1	-151877.27	3.9998765	2.982159	76.24264	-14.286959	-141159.48	2056151.5	2066202.6	25.967863929176332	0.0	0.0	1.0	5783.349748373032
316403.94	16717.877	334561.34	280024.9	200.0	1.0	1.0	331696.66	0.0	331696.66	331696.66	200.0	1.0	1.0	32	282088.2	42028.883	334727.2	130845.71	200.0	640000	640000	143048.12	51366.895	210181.7	-118970.76	143048.11	51367.176	209010.62	-118086.29	4.0004315	3.0083127	57.204166	-14.613207	-143371.34	1979135.1	1980599.2	26.172198822784424	0.0	0.0	1.0	5972.918126821518
301035.34	33937.863	335592.53	245569.83	200.0	1.0	1.0	342266.44	0.0	342266.44	342266.44	200.0	1.0	1.0	33	290388.22	51412.445	334914.47	13431.861	200.0	660000	660000	144938.94	51194.953	209702.66	-94148.77	144938.86	51195.14	209741.0	-95216.78	4.0012465	3.0144184	78.22562	-14.6498375	-145252.14	1942405.1	1943305.9	25.941204299259187	0.0	0.0	0.99	6162.483175039291
309956.84	21353.584	337746.72	279914.25	200.0	1.0	1.0	259401.0	0.0	259401.0	259401.0	200.0	1.0	1.0	34	290328.75	38340.0	338136.84	128723.3	200.0	680000	680000	146623.28	51031.555	209976.77	-72945.336	146623.08	51031.8	209702.67	-68980.07	4.000184	3.0033998	52.38331	-13.777223	-146928.05	1905200.8	1919757.2	25.58130840034485	0.0	0.0	1.0	6351.279507398605
323569.94	27399.164	341589.38	243394.6	200.0	1.0	1.0	341866.84	0.0	341866.84	341866.84	200.0	1.0	1.0	35	300728.47	27719.906	338156.53	187070.03	200.0	700000	700000	148607.11	50930.293	210728.78	-79590.88	148606.84	50930.11	210792.1	-77897.055	3.9995992	3.0387905	74.55246	-12.829994	-148912.61	1882102.1	1912019.5	25.87025502138138	0.0	0.0	1.0	6540.264961242676
295819.28	33840.27	333631.0	243331.1	200.0	1.0	1.0	319564.6	0.0	319564.6	319564.6	200.0	1.0	1.0	36	298894.72	35315.438	339198.6	84527.63	200.0	720000	720000	149994.89	50701.69	211161.0	-75203.96	149994.8	50701.414	210470.47	-73002.87	4.0010705	3.0289009	55.573845	-12.374406	-150283.58	1855760.6	1891180.1	25.211964804077148	0.0	0.0	1.0	6729.734649419785
218666.4	107119.2	341670.72	56180.465	200.0	1.0	1.0	333491.34	0.0	333491.34	333491.34	200.0	1.0	1.0	37	286297.72	58208.44	339449.56	241.03862	200.0	740000	740000	151561.17	50290.27	210639.31	-93073.87	151561.1	50290.19	210564.75	-88678.22	4.001275	3.0814483	49.885086	-12.599225	-151854.78	1805129.9	1823476.4	25.50332611875534	0.0	0.0	0.99	6918.013538837433
279869.0	31184.855	310092.66	201225.4	200.0	1.0	1.0	279660.53	0.0	279660.53	279660.53	200.0	1.0	1.0	38	292168.44	50684.49	332578.28	-27.45824	200.0	760000	760000	152618.72	50088.24	210190.9	-83175.35	152618.67	50088.164	210335.98	-84015.875	3.998138	3.0866003	49.046177	-14.799503	-152898.89	1814768.9	1840477.8	25.10104540157318	0.0	0.0	0.99	7105.776966094971
251071.25	61161.31	304949.84	87116.82	200.0	1.0	1.0	294253.2	0.0	294253.2	294253.2	200.0	1.0	1.0	39	295121.25	42043.18	332253.75	57099.945	200.0	780000	780000	153187.75	49897.543	209846.11	-80664.45	153187.75	49897.332	209753.23	-77465.65	4.0023813	3.0917587	52.892563	-13.55749	-153458.1	1799548.1	1804115.0	24.806452967071532	0.0	0.0	1.0	7294.313810586929
276938.2	93472.2	328866.9	3063.4285	200.0	0.9	0.9	314821.44	0.0	314821.44	314821.44	200.0	1.0	1.0	40	299725.8	32492.56	336298.97	168464.9	200.0	800000	800000	154555.64	49895.383	210648.5	-102458.516	154555.6	49895.555	211017.84	-96767.39	3.9976585	3.1092844	55.978897	-15.874386	-154826.88	1791503.4	1794022.8	24.73370321521759	0.0	0.0	1.0	7484.162750482559
240273.42	40771.332	304378.5	157413.23	200.0	1.0	1.0	-59.87528	0.0	-59.87528	-59.87528	200.0	0.0	0.0	41	293043.47	41783.85	334945.38	94801.82	200.0	820000	820000	155664.55	49795.816	211680.39	-100357.59	155664.53	49795.41	211261.98	-99502.37	4.0006795	3.1353343	56.118824	-14.913016	-155930.39	1807049.1	1825638.0	24.764679446411133	0.0	0.0	1.0	7673.2944259643555
316623.88	20263.98	334225.88	263968.56	200.0	1.0	1.0	185319.95	0.0	185319.95	185319.95	200.0	1.0	1.0	42	293187.25	50608.68	339428.7	-41.1328	200.0	840000	840000	156673.0	49246.977	211077.23	-107878.25	156672.98	49246.93	210668.44	-108379.96	3.998086	3.1177466	66.4342	-14.355856	-156938.16	1731879.4	1738432.8	24.196037284564973	0.0	0.0	0.99	7862.327996969223
309724.75	22655.336	329336.88	251231.45	200.0	1.0	1.0	339115.4	0.0	339115.4	339115.4	200.0	1.0	1.0	43	300014.66	37417.055	338509.44	123654.02	200.0	860000	860000	157556.36	49088.86	210716.64	-124747.3	157556.22	49088.703	210650.0	-123828.414	4.001425	3.126337	51.69326	-12.7672825	-157809.61	1747810.9	1764685.2	24.096223076438903	0.0	0.0	1.0	8051.562751531601
315593.56	10144.176	330333.47	296765.78	200.0	1.0	1.0	310988.75	0.0	310988.75	310988.75	200.0	1.0	1.0	44	300907.62	49173.2	343190.25	-33.733173	200.0	880000	880000	158426.27	48924.684	210783.0	-160896.66	158426.12	48924.59	211084.16	-152423.19	3.999143	3.1552622	53.4657	-13.476855	-158673.05	1718058.2	1732722.2	23.533980405426025	0.0	0.0	0.98	8240.978647947311
289297.75	17686.77	316339.78	263915.4	200.0	1.0	1.0	286196.47	0.0	286196.47	286196.47	200.0	1.0	1.0	45	296966.62	37946.004	340929.88	67637.516	200.0	900000	900000	159505.89	48762.15	210914.95	-140069.88	159505.95	48761.766	210856.31	-145501.44	3.999191	3.1619077	48.52567	-12.58461	-159756.08	1716158.5	1735648.5	23.252746587467193	0.0	0.0	1.0	8430.625183343887
291987.06	21322.883	317161.34	257388.06	200.0	1.0	1.0	307107.28	0.0	307107.28	307107.28	200.0	1.0	1.0	46	305441.8	38541.824	336323.56	43400.332	200.0	920000	920000	160554.19	48579.227	211436.28	-161657.42	160554.33	48578.766	211748.3	-150322.31	4.00363	3.2007303	66.04225	-13.889378	-160798.67	1709999.2	1719564.8	23.46623504180908	0.0	0.0	1.0	8620.89571428299
311393.16	17849.535	340450.75	266948.44	200.0	1.0	1.0	306923.25	0.0	306923.25	306923.25	200.0	1.0	1.0	47	300316.6	37833.133	338211.78	137658.86	200.0	940000	940000	161434.28	48512.84	211346.62	-157501.78	161434.16	48512.633	211680.75	-157537.17	4.0013967	3.2192545	49.09593	-12.00029	-161669.11	1720509.9	1725282.5	23.391244934654235	0.0	0.0	1.0	8809.030330896378
313116.06	17536.922	335470.0	280488.03	200.0	1.0	1.0	310099.0317819719	0.0	310099.0317819719	310099.0317819719	200.0	1.0	1.0	48	304898.78	29436.217	346242.34	195917.3	200.0	960000	960000	162205.73	48255.523	212167.1	-148249.58	162205.69	48255.473	211447.0	-140966.14	3.9979687	3.2025962	69.74408	-15.00957	-162448.05	1677212.0	1693779.0	23.183486506557465	0.0	0.0	1.0	8998.03202009201
315349.88	22604.09	335870.66	253000.28	200.0	1.0	1.0	296827.8	0.0	296827.8	296827.8	200.0	1.0	1.0	49	302673.44	34035.156	337708.5	134208.64	200.0	980000	980000	162879.36	48017.434	210901.61	-142605.75	162879.28	48017.41	211202.39	-148786.98	3.9989731	3.1731386	62.440117	-14.794069	-163111.05	1662843.1	1665286.5	22.976112606716157	0.0	0.0	1.0	9187.389070272446
321391.16	16097.812	340293.66	285015.44	200.0	1.0	1.0	2270.0261	0.0	2270.0261	2270.0261	200.0	0.0	0.0	50	296112.66	51303.14	335120.5	-28.177382	200.0	1000000	1000000	163672.94	47487.91	211017.95	-160087.92	163672.95	47487.613	211295.23	-164789.95	4.001761	3.2041566	57.092205	-16.956863	-163901.94	1622365.1	1643119.0	22.82269159784317	0.0	0.0	0.98	9376.084243297577
