test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
216496.60730085667	66147.10124872997	286436.4534618692	41166.99439119463	200.0	1.0	1.0	285254.1300530139	0.0	285254.1300530139	285254.1300530139	200.0	1.0	1.0	14	185454.60378611943	58250.28286144572	297773.6930517886	29055.14674255964	200.0	280000	280000	113867.414	41323.465	219358.47	-45490.277	113867.43	41324.574	220104.38	-45635.32	4.002327	3.0906534	65.45777	-14.425443	-113919.64	3654608.5	3614243.2	20.93877622861862	0.0	0.0	0.92	2563.4914841651917
171216.76564747305	32673.365146935215	236820.0700603574	131460.20060900305	200.0	0.7	0.7	211592.6432369148	0.0	211592.6432369148	211592.6432369148	200.0	1.0	1.0	15	174942.3136447892	60515.2011962195	295284.7120922214	55550.94546181569	200.0	300000	300000	116705.26	42041.582	223396.92	-48237.71	116705.18	42042.676	223342.97	-48873.31	3.9963453	3.1581814	86.862595	-13.33218	-116749.58	3697986.8	3663608.2	20.772684127998353	0.0	0.0	0.82	2745.8451223373413
213301.7349065242	38739.07853404483	286073.15400952136	156288.9182903683	200.0	0.9	0.9	254128.69764606218	0.0	254128.69764606218	254128.69764606218	200.0	1.0	1.0	16	182979.96141685228	64404.38208814565	298276.25009993097	48129.60612760222	200.0	320000	320000	119207.664	42726.03	224756.22	-44792.594	119207.59	42726.99	223767.0	-44069.09	4.0001426	3.2153494	91.54462	-12.938692	-119230.85	3891683.2	3855540.2	21.097745257854463	0.0	0.0	0.91	2927.7437901496887
235155.78704815143	50803.12393357321	296493.2572994772	137063.76679637365	200.0	0.9	0.9	31791.38636909434	0.0	31791.38636909434	31791.38636909434	200.0	0.0	0.0	17	174880.82571770623	64724.57970796336	293875.7177224061	5077.96890994765	200.0	340000	340000	121533.45	42939.91	223486.9	-46670.355	121533.39	42940.855	223537.94	-47703.34	3.9998417	3.13215	95.33121	-14.174828	-121561.91	4014696.5	3988377.5	20.825772171592714	0.0	0.0	0.87	3108.9259996414185
179535.7154127319	52713.546426171284	256443.13318362678	108185.05631271309	200.0	1.0	1.0	160285.3894274037	0.0	160285.3894274037	160285.3894274037	200.0	1.0	1.0	18	171590.22208222534	57642.0524928479	285062.9769564894	52017.56995213444	200.0	360000	360000	123340.8	42350.066	219425.97	-41358.812	123340.61	42350.91	219300.02	-40593.184	4.001645	3.1885161	68.35379	-13.268509	-123391.52	3774542.2	3782052.2	20.923167070388793	0.0	0.0	0.87	3290.173185110092
154344.9767248662	71186.24500143605	288937.59659462696	7495.132368325075	200.0	0.6	0.6	281545.20642526296	0.0	281545.20642526296	281545.20642526296	200.0	1.0	1.0	19	182288.2307975912	54567.030077908064	294008.2508137799	54000.44058332472	200.0	380000	380000	124346.15	42032.7	218612.31	-42196.758	124345.984	42033.52	218633.27	-43672.367	4.0069146	3.276634	74.393585	-11.677778	-124382.336	3689315.0	3692490.8	20.34437533464432	0.0	0.0	0.89	3472.353490114212
169886.02063459018	50097.573757812635	281394.2017216016	74460.22948366703	200.0	0.4	0.4	276639.24371249654	0.0	276639.24371249654	276639.24371249654	200.0	1.0	1.0	20	174253.5032038996	60886.95657382722	293573.3412755384	33472.756784190926	200.0	400000	400000	124632.73	42035.945	217169.02	-45516.613	124632.55	42036.676	217078.36	-50183.11	4.007457	3.2652023	72.33699	-12.330743	-124671.336	3842408.0	3846613.5	20.522167757225038	0.0	0.0	0.86	3653.2125282287598
149663.68659069357	48306.222087567876	218330.10564763666	44151.18497236267	200.0	0.7	0.7	163800.74903678257	0.0	163800.74903678257	163800.74903678257	200.0	1.0	1.0	21	184925.17267344665	57315.36286981227	297986.330408923	27550.844829494596	200.0	420000	420000	125557.85	42081.3	216583.98	-51359.28	125557.81	42081.484	215817.34	-55159.777	3.9931548	3.2875335	73.87641	-13.421959	-125603.06	3667554.8	3677826.2	20.498292249202727	0.0	0.0	0.89	3834.606224298477
145172.9529801759	75746.17706608835	244510.8390314186	32585.36584271817	200.0	0.4	0.4	174111.178916898	0.0	174111.178916898	174111.178916898	200.0	0.0	0.0	22	182724.65256625175	57095.830796327915	294387.72236105194	20183.879538015077	200.0	440000	440000	126499.414	41839.83	215238.8	-49417.69	126499.17	41840.414	215580.4	-50641.65	4.0022264	3.3973143	91.11149	-13.8248825	-126530.89	3629702.2	3625236.5	20.22426383485794	0.0	0.0	0.92	4016.074738740921
86474.84397075285	13782.384194909066	108380.3745444795	61891.69571120697	200.0	0.2	0.2	88180.19104775816	0.0	88180.19104775816	88180.19104775816	200.0	0.0	0.0	23	176294.489098009	52363.8618053724	296394.0053413161	35534.527286903416	200.0	460000	460000	127454.04	41969.348	216257.9	-28957.727	127453.95	41970.43	216339.55	-29723.477	4.0031867	3.2719538	80.30535	-13.3484955	-127480.38	3738386.8	3709026.2	19.582241758298874	0.0	0.0	0.91	4198.11657333374
115247.01373846461	39014.64923144804	184147.90158101055	36500.39980152974	200.0	0.2	0.2	174722.52192190502	0.0	174722.52192190502	174722.52192190502	200.0	1.0	1.0	24	175553.18380423437	56714.59058561866	297653.9864547874	63256.296047576165	200.0	480000	480000	127659.85	41963.004	217007.33	-44952.195	127659.65	41963.54	215928.5	-41115.22	4.002369	3.342682	95.87761	-13.5827055	-127683.33	4090700.5	4089625.0	20.06504714756012	0.0	0.0	0.9	4380.520507097244
181846.09503280962	55872.05204602053	269459.2956705881	100709.54480846746	200.0	0.8	0.8	177964.74285411186	0.0	177964.74285411186	177964.74285411186	200.0	1.0	1.0	25	170480.59476252965	61957.094277696575	298217.32684116537	34248.774376135596	200.0	500000	500000	127377.945	42393.914	216793.34	-48287.19	127377.73	42394.68	216276.16	-57312.37	3.994339	3.3609073	92.31362	-12.677169	-127377.08	4271309.0	4261222.5	19.594135469055175	0.0	0.0	0.81	4562.960637807846
157434.98361631754	30380.57034198962	238963.29742890352	127635.24796136653	200.0	0.9	0.9	172556.51388164354	0.0	172556.51388164354	172556.51388164354	200.0	1.0	1.0	26	171836.29628375225	59674.987338948806	292330.24298685923	39845.84771152121	200.0	520000	520000	127175.016	42428.246	215696.89	-51922.453	127174.8	42429.516	214540.86	-51933.86	4.0118465	3.3427136	92.54354	-13.418486	-127183.58	4395533.0	4373081.5	19.909302914619445	0.0	0.0	0.89	4745.314213275909
176920.84245501622	20481.834973017314	230487.9040802154	156833.57981315497	200.0	1.0	1.0	160896.4219470774	0.0	160896.4219470774	160896.4219470774	200.0	1.0	1.0	27	171159.35063065865	55856.95977283151	287597.31295804854	64923.30043555494	200.0	540000	540000	127223.28	41897.65	214782.1	-38197.37	127223.17	41898.26	213217.22	-37169.43	3.9929488	3.3705037	82.00894	-13.067033	-127233.586	4234183.5	4229276.0	20.116485981702805	0.0	0.0	0.86	4926.657544374466
228020.39486358286	36819.29278088224	268603.03165514144	170753.4217146864	200.0	1.0	1.0	269709.55959079205	0.0	269709.55959079205	269709.55959079205	200.0	1.0	1.0	28	170820.89516912613	59209.94531320357	296830.1465451936	56762.13126977439	200.0	560000	560000	126766.44	41748.11	213158.28	-40724.777	126766.54	41749.27	212502.44	-41774.44	3.9991677	3.403021	98.82823	-15.147144	-126758.76	4359025.5	4311560.5	20.124684660434724	0.0	0.0	0.87	5108.426486492157
202904.1526836886	54528.882597822034	287201.40310790634	105889.21117293589	200.0	1.0	1.0	164720.69219378	0.0	164720.69219378	164720.69219378	200.0	1.0	1.0	29	178613.22319134173	60240.54110380795	298418.4200792531	67365.00425717774	200.0	580000	580000	127634.445	41588.96	212006.78	-45068.9	127634.43	41589.543	212287.56	-49940.605	4.0095553	3.418119	90.81859	-13.328523	-127660.305	4115846.0	4094302.5	20.16926015949249	0.0	0.0	0.87	5290.322646379471
176464.17874401395	18963.316560145733	201578.75799507948	139565.09672042614	200.0	1.0	1.0	169989.45274123418	0.0	169989.45274123418	169989.45274123418	200.0	1.0	1.0	30	165772.54003972962	55052.52187924449	285180.3610287265	4358.250819669307	200.0	600000	600000	127192.125	41633.723	212564.62	-50145.21	127191.945	41634.586	214972.47	-49009.664	4.0048776	3.5223866	103.135284	-14.496818	-127188.83	4506623.0	4481598.5	20.617405026340485	0.0	0.0	0.89	5471.514847755432
191149.2251352541	70161.94856028742	285202.5314297036	103036.46822754873	200.0	1.0	1.0	174798.8008024939	0.0	174798.8008024939	174798.8008024939	200.0	1.0	1.0	31	184505.10979303077	61782.56212826361	294741.4154513025	44595.5238395025	200.0	620000	620000	128781.59	41519.535	211257.05	-41213.45	128781.72	41519.516	212582.72	-40811.938	3.9984937	3.4582064	83.657684	-13.836997	-128796.93	4252299.5	4266124.5	20.179279991340636	0.0	0.0	0.93	5653.886730194092
243083.01719684713	34675.62193287904	306063.5945800455	186730.75574479275	200.0	1.0	1.0	250625.60364292815	0.0	250625.60364292815	250625.60364292815	200.0	1.0	1.0	32	169386.20956873233	57936.416426239324	274874.76743622485	23970.636452271054	200.0	640000	640000	130185.37	40845.535	214861.14	-35909.53	130185.23	40846.883	214347.47	-35543.95	3.9987133	3.4161267	136.38457	-12.992924	-130188.59	4403370.0	4364797.5	20.393918199539186	0.0	0.0	0.92	5836.255782842636
235552.07036880933	33691.99107404382	291129.5893336767	195923.6439721582	200.0	1.0	1.0	223765.83460161966	0.0	223765.83460161966	223765.83460161966	200.0	1.0	1.0	33	178617.32593112014	59993.40524923611	288089.0981638872	40328.0483444284	200.0	660000	660000	129983.74	40867.277	211871.06	-36368.5	129983.77	40867.934	211766.02	-37235.816	3.9939559	3.4597597	115.19008	-13.438066	-130012.77	4371026.5	4338945.5	20.36252532081604	0.0	0.0	0.86	6018.148451089859
194796.07564228182	70348.43023858851	286090.7974217865	98249.76854343936	200.0	0.8	0.8	110153.67812574698	0.0	110153.67812574698	110153.67812574698	200.0	0.0	0.0	34	178505.00774695075	58322.06646076473	288651.68414594035	36457.709962579815	200.0	680000	680000	130076.98	40858.344	211965.81	-36271.84	130076.89	40859.367	212047.36	-36665.93	4.0109863	3.4825482	117.80174	-12.8450165	-130096.055	4281072.0	4256713.5	20.102567361211776	0.0	0.0	0.92	6200.118621587753
221426.35708825276	39130.413975680334	285012.9961348482	174758.969645067	200.0	1.0	1.0	163321.36802059566	0.0	163321.36802059566	163321.36802059566	200.0	1.0	1.0	35	186518.66443983416	57476.189211287696	300756.06379573845	41417.67149562649	200.0	700000	700000	130814.45	40666.53	211514.16	-34689.0	130814.4	40667.188	212070.25	-32244.21	4.0117693	3.550036	134.8799	-14.158321	-130818.97	4110734.5	4099398.5	19.477299897670747	0.0	0.0	0.93	6383.012930870056
240505.25819894523	32170.81882350301	291569.05770741694	188622.36788555686	200.0	1.0	1.0	187209.9182972273	0.0	187209.9182972273	187209.9182972273	200.0	1.0	1.0	36	176421.66787452612	56379.580047709234	299858.8605733507	64191.57017064745	200.0	720000	720000	132319.89	40937.508	212310.34	-30198.12	132320.06	40938.03	212391.95	-28620.984	3.9873672	3.572324	91.81655	-15.915165	-132349.12	4135060.2	4099252.2	20.10496320414543	0.0	0.0	0.9	6565.243165254593
78036.97257134037	24722.723530779036	100967.21615846349	18848.97142249553	200.0	0.1	0.1	91753.56365369628	0.0	91753.56365369628	91753.56365369628	200.0	0.0	0.0	37	182086.4089702991	59028.59260974359	293230.63430276443	32035.177889837476	200.0	740000	740000	133246.06	40803.855	212167.19	-33819.77	133246.03	40804.688	212527.28	-30811.895	4.014558	3.540829	81.65357	-15.367756	-133267.53	4162069.2	4141749.8	19.757064951133728	0.0	0.0	0.91	6747.132158279419
228050.4897028752	42214.72993930783	274280.5347751953	119093.4650767828	200.0	0.9	0.9	198328.50000230945	0.0	198328.50000230945	198328.50000230945	200.0	1.0	1.0	38	191909.85112289802	52042.74859370739	297851.7746006733	50201.75954270288	200.0	760000	760000	133875.88	40722.723	212317.22	-29610.355	133876.0	40723.234	212230.5	-27461.006	4.001734	3.5703044	94.31141	-13.660413	-133885.84	4072469.2	4059692.2	19.791455624771118	0.0	0.0	0.92	6929.406218290329
159907.8048159219	40294.49161111136	233349.4414291469	104316.06782885248	200.0	0.6	0.6	131718.9219188372	0.0	131718.9219188372	131718.9219188372	200.0	1.0	1.0	39	186436.08511305923	51823.38189032367	310816.745137584	44861.04620725756	200.0	780000	780000	134514.56	40641.035	212012.3	-23061.076	134514.72	40641.12	212242.67	-22559.336	3.9997058	3.5398657	82.130325	-12.834196	-134547.5	4122381.5	4117449.0	20.340901048755647	0.0	0.0	0.93	7111.69266295433
124286.15837540673	29194.924197998236	159953.16704963808	56717.22331150147	200.0	1.0	1.0	118503.09229674465	0.0	118503.09229674465	118503.09229674465	200.0	1.0	1.0	40	181941.07364196013	57397.755803525106	291036.65891248826	41009.10272424393	200.0	800000	800000	135255.0	40394.277	212685.28	-28621.988	135254.94	40394.72	213081.75	-30421.246	4.00184	3.4983015	90.20011	-14.928753	-135281.62	4016941.0	4011474.5	19.458551828956605	0.0	0.0	0.92	7293.8384692668915
184585.6225298642	29937.395928313184	270688.2210145401	157899.19901583125	200.0	1.0	1.0	128566.33590766854	0.0	128566.33590766854	128566.33590766854	200.0	0.0	0.0	41	186250.0779429598	56830.37402064814	299875.1753021271	26016.604873479915	200.0	820000	820000	135826.1	40348.812	212058.2	-29744.574	135826.2	40349.105	212072.38	-30272.316	3.9936235	3.6194701	80.34323	-14.106638	-135852.7	4029789.0	4020530.0	20.147699825668337	0.0	0.0	0.92	7476.566286087036
18716.062596734082	18466.425620295417	67176.27406106808	5342.619151067865	200.0	0.1	0.1	25084.44501383716	0.0	25084.44501383716	25084.44501383716	200.0	0.0	0.0	42	191897.25313641247	62030.07086084997	300507.13331143267	37097.813678628845	200.0	840000	840000	135882.67	40238.414	212288.98	-19034.828	135882.67	40238.438	212310.03	-16418.742	4.0022135	3.6107824	110.70497	-14.226511	-135903.19	3861242.8	3860195.0	19.409091649341583	0.0	0.0	0.91	7658.4500324726105
191838.81896494198	38790.14987282639	264796.09227667394	108994.8178596682	200.0	1.0	1.0	191893.31468353816	0.0	191893.31468353816	191893.31468353816	200.0	1.0	1.0	43	190139.5552364733	60356.01643697575	303665.36080931214	44541.921677690836	200.0	860000	860000	136233.42	40222.78	213666.36	-21414.346	136233.39	40223.684	212872.03	-21562.457	3.9928935	3.6089206	93.25267	-11.761052	-136259.81	3882284.8	3866345.5	19.110959099531172	0.0	0.0	0.96	7840.473754167557
202690.85168357653	30759.320669731023	286276.3749109873	179024.71956450486	200.0	0.9	0.9	275445.71884424397	0.0	275445.71884424397	275445.71884424397	200.0	1.0	1.0	44	188645.9765326437	58920.27241354214	289766.94077415304	33167.21271136099	200.0	880000	880000	136404.98	40235.832	212362.67	-21238.803	136404.98	40235.95	212548.36	-19020.6	4.011486	3.6289568	110.91171	-14.655495	-136433.86	3890059.2	3898775.5	19.604480155944824	0.0	0.0	0.93	8023.272598266602
215925.65271220947	42382.15550826782	279101.8968317197	149348.09799997407	200.0	1.0	1.0	190559.88766053674	0.0	190559.88766053674	190559.88766053674	200.0	1.0	1.0	45	196078.2277470325	59444.26061343103	299960.0445146535	59048.445709712236	200.0	900000	900000	137404.31	39870.02	212433.02	-16786.617	137404.4	39870.883	212443.2	-15419.247	4.002644	3.630363	94.66364	-13.229832	-137427.42	3805492.8	3768004.5	19.39016495141983	0.0	0.0	0.91	8205.629978179932
172735.34701633858	39935.00417369956	232154.68801337908	78783.3770676672	200.0	0.8	0.8	185602.30986134626	0.0	185602.30986134626	185602.30986134626	200.0	1.0	1.0	46	200612.93156859648	51161.24142848987	297521.10947791865	65061.524083318924	200.0	920000	920000	138029.31	39961.66	212490.23	-18823.057	138029.31	39961.715	212718.44	-16419.9	3.9919796	3.6412587	127.007935	-13.631569	-138058.78	3732105.8	3733599.0	19.276388951444627	0.0	0.0	0.99	8387.239093065262
240637.5036317932	27295.207030939655	286607.81590568635	210198.183140938	200.0	1.0	1.0	283311.49554459937	0.0	283311.49554459937	283311.49554459937	200.0	1.0	1.0	47	187342.184235615	54165.25276542038	295314.59867164266	58421.82406411331	200.0	940000	940000	138461.28	39905.938	212463.27	-17183.793	138461.2	39905.973	211976.81	-16640.1	4.0066266	3.737727	101.979614	-14.866257	-138487.95	3613026.0	3622881.2	19.475958315467835	0.0	0.0	0.95	8569.888591527939
172593.5724434944	48340.94229900075	265379.9007312905	103935.55783309434	200.0	0.9	0.9	30228.783255982227	0.0	30228.783255982227	30228.783255982227	200.0	0.0	0.0	48	184179.01122243179	52930.617601664104	290337.7910554488	69222.55273882084	200.0	960000	960000	138627.92	39942.95	212998.31	-17881.586	138628.1	39943.09	212727.36	-17335.264	4.004572	3.7222662	100.57189	-19.140116	-138646.98	3765031.8	3754465.2	18.919009304380417	0.0	0.0	0.95	8752.725728034973
218834.9282861328	42995.228953661666	287272.6398105906	144149.18378416653	200.0	1.0	1.0	192511.73612532212	0.0	192511.73612532212	192511.73612532212	200.0	1.0	1.0	49	192182.25881416368	57422.748567185976	293870.60498019675	26760.792456227606	200.0	980000	980000	139015.23	39699.32	212290.34	-14947.093	139015.16	39699.83	212982.33	-13820.946	4.0003195	3.676526	78.392334	-12.585064	-139026.03	3722794.5	3698040.8	18.896145892763137	0.0	0.0	0.95	8934.799932956696
226084.07811213034	26979.72106719373	285555.2731303087	189520.82454284918	200.0	1.0	1.0	190009.9064690044	0.0	190009.9064690044	190009.9064690044	200.0	1.0	1.0	50	199090.3843350517	56795.13161089729	298003.16622032557	69981.78990346924	200.0	1000000	1000000	139200.31	39906.34	213451.48	-20774.152	139200.34	39906.566	212934.9	-19642.547	4.007143	3.6508782	107.748985	-13.475216	-139207.0	3801195.2	3791155.2	18.804442610359192	0.0	0.0	0.98	9116.633797645569
