test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
131064.734	91954.14	294425.84	8074.3267	200.0	0.6	0.6	15497.477	0.0	15497.477	15497.477	200.0	0.0	0.0	11	26758.740314791547	31432.23865792769	177772.140625	-138.8700273448322	200.0	220000	220000	5258.72	7390.2944	68009.586	-14016.315	5258.8384	7390.141	67567.23	-13833.752	4.082332	4.508998	124.934906	-12.993131	-5334.248	123419.984	124252.695	4.090914365291596	0.0	0.0	0.48	2278.8805890083313
164395.26667341078	87620.08054987364	250447.8125	-67.65485420900043	200.0	0.8	0.8	-84.32193487903164	0.0	-84.32193487903164	-84.32193487903164	200.0	0.0	0.0	12	66365.69044741723	61909.725968709674	212964.09375	-83.05975690431934	200.0	240000	240000	14337.824	13173.149	87704.32	-22221.367	14337.77	13173.4	87327.94	-22198.17	4.0141563	3.7147646	76.40284	-15.114296	-14480.221	343149.88	341712.88	6.346446344852447	0.0	0.0	0.64	2495.1796917915344
149801.61061561195	66669.12806731643	256251.890625	713.40966796875	200.0	0.8	0.8	33316.938	0.0	33316.938	33316.938	200.0	0.0	0.0	13	114570.8663643266	77912.0246531997	299799.53125	-41.4700725822487	200.0	260000	260000	24012.916	22162.262	139026.75	-30118.268	24012.514	22162.957	138283.86	-29931.76	4.0113263	3.4791167	74.96225	-12.568317	-24228.062	825567.5	823070.8	9.846258736777306	0.0	0.0	0.81	2708.5815370082855
90578.43477769505	76063.74628266737	195987.921875	-68.55231820467965	200.0	0.6	0.6	133881.44	0.0	133881.44	133881.44	200.0	1.0	1.0	14	149213.27	79712.914	269227.84	-71.50581	200.0	280000	280000	40685.844	33687.152	161011.78	-39402.027	40685.277	33687.88	159539.56	-39585.023	4.0130043	3.1974277	65.35786	-15.0777445	-41067.832	1608224.0	1611159.8	15.185163619565964	0.0	0.0	0.91	2925.3023586273193
118511.0	95933.08	288983.22	550.9909	200.0	0.7	0.7	224371.44	0.0	224371.44	224371.44	200.0	1.0	1.0	15	201040.77	71548.03	313392.44	6534.654	200.0	300000	300000	57840.645	38350.086	174090.69	-48495.42	57840.332	38351.06	173517.2	-49264.336	3.9995923	3.1114717	120.115486	-14.214139	-58291.62	1882159.5	1864957.8	18.482481451129914	0.0	0.0	0.98	3142.0334208011627
227894.39259426077	90290.94281143202	313320.0625	-92.43343239225405	200.0	0.9	0.9	304040.25	0.0	304040.25	304040.25	200.0	1.0	1.0	16	223442.62	67200.195	324675.1	23.888527	200.0	320000	320000	73240.8	42997.453	183512.83	-56518.188	73240.69	42998.484	184539.14	-55524.25	4.0038867	3.1124945	57.694183	-13.80395	-73736.9	2050286.8	2021272.4	21.326430357456207	0.0	0.0	0.97	3360.0469493865967
240523.67	77992.086	319017.94	60588.26	200.0	1.0	1.0	312259.03	0.0	312259.03	312259.03	200.0	1.0	1.0	17	254445.16632610065	58025.514708676696	326911.40625	-27.484577436357956	200.0	340000	340000	86535.35	45915.48	190911.47	-55299.688	86535.39	45915.824	190976.03	-56890.48	4.000887	2.9870164	55.98522	-13.844994	-87044.05	2044307.6	2023629.4	23.239585218429564	0.0	0.0	0.99	3575.9144706726074
198286.79140609357	85432.9927836054	291472.125	-75.51562656428585	200.0	0.9	0.9	248385.89	0.0	248385.89	248385.89	200.0	1.0	1.0	18	260322.28	59551.863	330569.3	15165.847	200.0	360000	360000	97063.71	48486.055	196628.6	-52649.742	97064.016	48486.13	196967.17	-54148.37	4.0006804	2.9345732	38.07473	-11.7903595	-97582.81	2019817.0	1992303.9	24.43484390850067	0.0	0.0	1.0	3791.2581086158752
209579.06	91452.555	296210.66	3021.101	200.0	0.9	0.9	162204.77	0.0	162204.77	162204.77	200.0	1.0	1.0	19	257660.77	60504.582	329017.28	44799.223	200.0	380000	380000	105362.42	50152.285	202223.38	-62109.297	105362.71	50152.258	202426.62	-60765.58	4.0024276	2.8906815	42.578423	-12.318258	-105872.42	2066319.0	2041624.6	24.545918076515196	0.0	0.0	0.99	4004.578008413315
290186.12	62072.375	337961.03	126942.26	200.0	1.0	1.0	335609.5	0.0	335609.5	335609.5	200.0	1.0	1.0	20	258483.5006277006	58424.52098991997	333312.96875	-62.382542442550566	200.0	400000	400000	110786.7	51392.72	205452.53	-66377.42	110786.84	51392.695	205797.75	-68541.18	4.0000215	2.8901887	44.254025	-13.987245	-111275.24	2117347.2	2102143.0	24.944808308124543	0.0	0.0	0.99	4221.541565418243
321300.5	10128.873	335937.12	302885.8	200.0	1.0	1.0	301103.47	0.0	301103.47	301103.47	200.0	1.0	1.0	21	263475.75	53459.01	333393.0	63131.832	200.0	420000	420000	115557.98	52768.99	207490.34	-78850.625	115558.11	52769.24	207565.62	-79182.98	3.997933	2.9222293	41.345497	-13.392672	-116028.69	2150536.8	2126269.5	24.828766131305695	0.0	0.0	1.0	4435.383108854294
169827.75	69318.805	258399.55	2757.8982	200.0	0.9	0.9	101.62136	0.0	101.62136	101.62136	200.0	0.0	0.0	22	272877.75	49393.695	331332.38	47828.47	200.0	440000	440000	120122.57	53693.76	209839.9	-74112.055	120122.65	53693.586	209797.73	-73159.69	4.0022354	2.8840563	47.583675	-15.145918	-120599.62	2179286.8	2165630.2	24.884033304309845	0.0	0.0	0.99	4650.100142002106
287053.25	41311.87	329414.84	214796.47	200.0	1.0	1.0	332635.5	0.0	332635.5	332635.5	200.0	1.0	1.0	23	273583.7	49069.137	328643.4	30704.982	200.0	460000	460000	123979.125	54074.723	210386.39	-74498.125	123979.164	54074.766	210510.92	-73721.54	4.000151	2.9462001	50.68106	-14.731208	-124435.79	2169135.5	2155904.2	25.103291189575195	0.0	0.0	1.0	4867.012731075287
315305.1	15516.767	334512.97	286676.75	200.0	1.0	1.0	330316.25	0.0	330316.25	330316.25	200.0	1.0	1.0	24	266495.16	66243.5	335186.6	-49.690296	200.0	480000	480000	127678.63	53623.707	210130.78	-80073.63	127678.72	53623.78	210409.03	-82324.0	3.9995859	2.97767	54.963547	-14.753699	-128122.64	2113521.2	2094288.5	24.96947484521866	0.0	0.0	0.98	5079.996532440186
278104.34	87075.03	331153.22	50766.117	200.0	1.0	1.0	310455.84	0.0	310455.84	310455.84	200.0	1.0	1.0	25	282306.4	36100.09	327638.53	164784.92	200.0	500000	500000	130332.39	53288.355	209262.39	-91674.18	130332.37	53288.414	209763.03	-89904.25	3.9999824	3.021816	45.072838	-13.054865	-130762.67	2022382.1	2021487.0	24.79444295358658	0.0	0.0	1.0	5294.361110448837
273155.94	28280.658	308619.12	229217.17	200.0	1.0	1.0	234647.1	0.0	234647.1	234647.1	200.0	1.0	1.0	26	282824.34	45042.75	331298.78	57.214058	200.0	520000	520000	132653.06	53038.895	209727.16	-94424.3	132653.11	53038.855	208836.61	-96306.375	4.000617	2.998746	43.85645	-12.413367	-133068.08	1961514.2	1956599.4	24.365036697006225	0.0	0.0	0.99	5509.312858819962
275717.62	22191.072	306068.3	238069.73	200.0	1.0	1.0	281364.25	0.0	281364.25	281364.25	200.0	1.0	1.0	27	290624.28	31619.494	334175.94	173421.23	200.0	540000	540000	135081.53	53246.426	210528.44	-90300.83	135081.62	53246.062	210548.88	-89141.38	4.0016203	3.052011	48.11452	-17.408993	-135482.97	1923303.2	1930287.8	24.365812803554533	0.0	0.0	1.0	5726.4150059223175
174763.7	25844.479	217629.34	134030.81	200.0	1.0	1.0	178784.89	0.0	178784.89	178784.89	200.0	1.0	1.0	28	287117.38	36767.062	335834.06	107782.57	200.0	560000	560000	137584.33	53267.324	210738.72	-88040.805	137584.3	53267.324	210387.22	-87321.664	4.000217	3.0930643	45.588783	-13.770943	-137987.31	1858244.9	1856969.4	24.915714595985413	0.0	0.0	1.0	5939.615510702133
291756.7	43565.914	336431.84	209758.39	200.0	1.0	1.0	344894.22	0.0	344894.22	344894.22	200.0	1.0	1.0	29	286457.6	53045.47	329332.22	62.23757	200.0	580000	580000	140286.62	52836.168	211966.86	-88517.76	140286.58	52836.008	212194.61	-91360.71	3.9996808	3.1294832	46.65345	-14.807137	-140681.3	1808367.9	1816431.4	24.742135332584382	0.0	0.0	0.98	6155.750443458557
182124.28	111772.945	300022.1	3713.749	200.0	0.8	0.8	302517.66	0.0	302517.66	302517.66	200.0	1.0	1.0	30	291303.7	34520.586	334791.7	126397.75	200.0	600000	600000	142392.02	52934.76	211970.12	-101961.02	142391.98	52934.26	213053.25	-103276.98	4.0003343	3.1434753	62.47417	-14.120603	-142766.27	1827078.4	1846414.1	24.362169285297394	0.0	0.0	1.0	6373.248264551163
264400.34	26971.186	308207.7	210888.12	200.0	1.0	1.0	284467.03	0.0	284467.03	284467.03	200.0	1.0	1.0	31	291544.3	27486.508	330810.12	212617.62	200.0	620000	620000	143906.73	52968.816	211166.16	-123963.33	143906.9	52968.47	211175.11	-120523.33	4.001547	3.190353	52.119503	-15.122723	-144272.23	1803761.5	1806169.2	24.15193769617081	0.0	0.0	1.0	6587.651335954666
267304.4	20870.32	305809.6	229580.42	200.0	1.0	1.0	261411.3	0.0	261411.3	261411.3	200.0	1.0	1.0	32	284818.28	47538.082	335371.53	15402.585	200.0	640000	640000	145758.12	52658.08	210755.86	-121007.52	145758.2	52657.62	210875.42	-115685.625	3.9982555	3.19141	56.67569	-13.185968	-146122.33	1788574.8	1810938.2	24.071646466732027	0.0	0.0	0.98	6802.311269760132
1622.5212	2455.9487	8441.657	-89.01378	200.0	0.0	0.0	16369.906	0.0	16369.906	16369.906	200.0	0.0	0.0	33	301974.6	32565.723	341010.75	133516.58	200.0	660000	660000	147317.53	52927.73	212085.56	-128038.07	147317.62	52927.484	211798.58	-124812.69	4.00493	3.2624347	55.941628	-14.304111	-147660.3	1739452.6	1737961.9	23.760966113185884	0.0	0.0	1.0	7019.778689146042
291567.28	39994.72	323519.66	183611.52	200.0	1.0	1.0	311319.34	0.0	311319.34	311319.34	200.0	1.0	1.0	34	296865.7	40163.934	339336.62	9380.387	200.0	680000	680000	149234.81	52905.57	212243.8	-126756.89	149234.78	52905.31	212753.77	-122472.46	3.9957757	3.2707329	50.868553	-13.740069	-149586.08	1741390.9	1759308.6	23.655872985744477	0.0	0.0	0.99	7234.899926185608
303571.88	27663.451	327550.28	256893.23	200.0	1.0	1.0	307835.94	0.0	307835.94	307835.94	200.0	1.0	1.0	35	296537.4	44107.49	334841.75	106315.0	200.0	700000	700000	151554.06	52600.027	212518.6	-114635.625	151554.06	52599.652	213195.16	-115283.79	4.0003705	3.2894034	46.65828	-16.853642	-151896.45	1692118.8	1695026.9	23.529641663837435	0.0	0.0	1.0	7448.343825817108
217397.72	90102.64	315846.94	39464.62	200.0	0.8	0.8	189246.9	0.0	189246.9	189246.9	200.0	1.0	1.0	36	301533.8	25723.035	336667.34	187771.47	200.0	720000	720000	153096.48	52597.723	213137.31	-124749.23	153096.55	52597.31	213544.08	-123139.3	4.000326	3.31105	57.1619	-14.695029	-153434.16	1708483.1	1725926.0	23.69210213470459	0.0	0.0	1.0	7666.3199582099915
326801.25	15260.477	342045.6	285345.78	200.0	1.0	1.0	325033.53	0.0	325033.53	325033.53	200.0	1.0	1.0	37	292060.6	38583.402	337294.38	121340.89	200.0	740000	740000	154970.72	52383.49	213249.98	-134668.81	154970.84	52383.082	212466.56	-131252.92	4.000406	3.3399825	55.230625	-14.571337	-155298.78	1658005.5	1677156.1	23.305584737300872	0.0	0.0	1.0	7881.996713638306
279173.1	56284.74	323780.53	130122.11	200.0	1.0	1.0	310078.2	0.0	310078.2	310078.2	200.0	1.0	1.0	38	300895.84	33256.016	348270.78	159011.89	200.0	760000	760000	156112.03	52257.58	214433.66	-140236.38	156112.06	52256.86	214176.36	-142440.53	3.995934	3.289252	51.689804	-14.11132	-156438.9	1687866.6	1707691.2	22.800354276371003	0.0	0.0	1.0	8094.739692926407
333622.2	3613.8625	341209.0	328889.22	200.0	1.0	1.0	342723.8	0.0	342723.8	342723.8	200.0	1.0	1.0	39	299395.28	34210.47	342730.56	119857.73	200.0	780000	780000	157116.08	51680.223	212862.44	-147738.66	157116.17	51679.664	213292.72	-147329.9	4.005638	3.3520167	47.690407	-13.707787	-157428.06	1653695.0	1681362.1	23.165452555751802	0.0	0.0	1.0	8313.204972028732
278199.9	17393.291	301283.5	245488.78	200.0	1.0	1.0	271607.9	0.0	271607.9	271607.9	200.0	1.0	1.0	40	301094.8	39697.3	337784.03	73296.57	200.0	800000	800000	158499.55	51433.42	213483.72	-154301.5	158499.58	51432.84	213393.89	-150768.78	3.998542	3.378544	51.08245	-14.380183	-158809.86	1600826.5	1623987.9	23.08237583665848	0.0	0.0	1.0	8530.240144014359
254681.8	48755.67	318378.53	155096.67	200.0	1.0	1.0	311568.16	0.0	311568.16	311568.16	200.0	1.0	1.0	41	304228.1	29024.87	343588.06	193161.03	200.0	820000	820000	159691.56	50879.56	214258.3	-159516.06	159691.55	50879.375	213693.86	-158375.38	4.000235	3.3401484	43.537796	-15.987426	-160005.48	1625680.2	1626215.1	22.697776381778716	0.0	0.0	1.0	8748.516588926315
260994.7	51605.6	314919.06	187164.38	200.0	1.0	1.0	262130.27	0.0	262130.27	262130.27	200.0	1.0	1.0	42	290388.62	50593.63	340149.0	11253.654	200.0	840000	840000	160518.34	50226.562	214220.84	-180277.86	160518.4	50225.992	214068.95	-174643.88	4.0010834	3.408337	44.775497	-14.392672	-160821.97	1593451.5	1614675.4	22.436775881671906	0.0	0.0	1.0	8964.056354999542
302923.0	13028.802	322433.75	274189.4	200.0	1.0	1.0	328194.7	0.0	328194.7	328194.7	200.0	1.0	1.0	43	299598.53	34553.066	338735.7	162073.73	200.0	860000	860000	160898.83	50081.785	213655.39	-194440.8	160898.86	50081.33	213397.89	-188869.75	3.9982378	3.4142885	73.70202	-13.72291	-161195.72	1589112.9	1605181.5	21.869190846824647	0.0	0.0	1.0	9180.455875873566
298537.5	16636.87	329558.34	272380.3	200.0	1.0	1.0	318144.88	0.0	318144.88	318144.88	200.0	1.0	1.0	44	301722.44	40423.22	339354.6	-60.113495	200.0	880000	880000	161878.19	49858.805	213378.08	-203445.05	161878.25	49858.477	213303.84	-198048.53	3.9993758	3.4303348	50.601288	-15.566512	-162174.34	1555135.1	1562976.0	21.80252723894119	0.0	0.0	0.99	9395.394064426422
316730.06	11406.15	337256.16	292192.97	200.0	1.0	1.0	321907.1	0.0	321907.1	321907.1	200.0	1.0	1.0	45	298124.0	43261.29	340751.66	13722.819	200.0	900000	900000	162698.31	49537.76	214095.61	-207360.81	162698.44	49537.69	213682.61	-197655.42	4.0031934	3.4481618	55.990868	-13.825979	-162982.53	1535165.0	1532612.4	21.964127682304383	0.0	0.0	1.0	9611.921191453934
292136.56	32319.385	345274.75	225274.64	200.0	1.0	1.0	289152.38	0.0	289152.38	289152.38	200.0	1.0	1.0	46	293725.8	42479.664	344541.16	82755.234	200.0	920000	920000	163204.64	49309.15	213519.42	-208468.89	163204.61	49308.812	213681.52	-213425.0	4.000956	3.4177914	67.51903	-13.757708	-163479.6	1537155.6	1556223.6	21.33115920562744	0.0	0.0	1.0	9828.773603439331
316576.88	9748.96	333770.94	297645.4	200.0	1.0	1.0	326636.28	0.0	326636.28	326636.28	200.0	1.0	1.0	47	298428.28	45352.504	337566.25	25260.035	200.0	940000	940000	163650.22	49429.086	214326.0	-220810.5	163650.12	49428.7	214295.36	-216932.06	3.9999456	3.4125826	69.435196	-13.075153	-163933.19	1573414.9	1593269.9	21.474696982097626	0.0	0.0	1.0	10041.439149141312
253022.17	42273.918	311661.8	195245.19	200.0	1.0	1.0	267698.47	0.0	267698.47	267698.47	200.0	1.0	1.0	48	296008.1	37904.066	335150.16	109099.86	200.0	960000	960000	164604.42	48925.066	214016.33	-194812.52	164604.4	48924.85	214095.77	-192116.64	3.9975653	3.4539511	55.778862	-13.962547	-164880.39	1537110.6	1556984.1	20.792801723575593	0.0	0.0	1.0	10259.910853862762
271650.53	67299.34	335505.9	136662.56	200.0	1.0	1.0	305148.03	0.0	305148.03	305148.03	200.0	1.0	1.0	49	306029.88	26953.146	337908.94	224609.78	200.0	980000	980000	164999.23	48653.61	214964.9	-202743.38	164999.19	48653.336	214753.33	-199587.11	4.0057454	3.4255419	77.460526	-14.028056	-165265.97	1527303.5	1539268.4	20.601327855205536	0.0	0.0	1.0	10481.474512577057
314950.88	18021.625	340035.9	288617.7	200.0	1.0	1.0	304477.4	0.0	304477.4	304477.4	200.0	1.0	1.0	50	293686.25	50607.594	338750.6	29723.041	200.0	1000000	1000000	165813.2	48330.14	215517.0	-265075.88	165813.36	48329.5	215096.45	-263201.0	3.9986184	3.462531	76.94927	-13.59501	-166079.72	1489004.5	1513112.2	20.686848717975618	0.0	0.0	1.0	10701.521304368973
