test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
40820.454234114746	91281.0888150859	311087.2989981394	-48.78362318852408	200.0	0.3	0.3	-33.32578256192955	0.0	-33.32578256192955	-33.32578256192955	200.0	0.0	0.0	11	40440.769971716305	70726.04058073141	243648.73363023033	-79.16267800822395	200.0	220000	220000	21702.969	38790.09	325642.97	-42900.195	21703.354	38789.008	329610.0	-52308.887	3.9943216	4.540926	64.57109	-13.017542	-21972.664	2652108.0	2687624.0	15.006550683641434	0.0	0.0	0.29	1987.2364139556885
88306.47879277679	70468.86959997726	194595.76277166692	676.8709202383303	200.0	0.7	0.7	66066.92533414533	0.0	66066.92533414533	66066.92533414533	200.0	0.0	0.0	12	44619.03765730797	75375.94426210651	268937.5738365953	-87.68267926766826	200.0	240000	240000	22535.67	37883.594	230639.33	-48229.777	22536.244	37882.035	228360.58	-47361.785	4.0018997	4.3533454	58.765095	-16.322977	-22733.004	2130413.0	2164597.2	13.625613515663147	0.0	0.0	0.39	2167.503381252289
83666.23810550451	99885.78567424414	270132.6707962276	-64.24935290698541	200.0	0.4	0.4	165420.1020559163	0.0	165420.1020559163	165420.1020559163	200.0	1.0	1.0	13	48630.25815455901	74950.9312091825	243702.98009119666	-88.00127333402372	200.0	260000	260000	24510.537	38767.72	184876.62	-59999.207	24510.979	38766.54	182824.58	-60884.355	3.9978302	4.2508216	74.29767	-14.998261	-24700.836	2125983.2	2164691.2	13.969054967355728	0.0	0.0	0.37	2346.5711283683777
19555.578568702247	18377.55826193383	51790.124996005776	-41.3562553673024	200.0	0.3	0.3	14468.196792667974	0.0	14468.196792667974	14468.196792667974	200.0	0.0	0.0	14	74861.81190348059	91444.77260002932	282121.0799430956	-86.38190870038588	200.0	280000	280000	25279.836	39872.797	182530.11	-56310.73	25280.207	39871.625	182491.34	-58513.113	4.0050826	4.2259107	57.995754	-14.9264965	-25464.826	2284870.0	2333510.8	14.22577004289627	0.0	0.0	0.46	2525.859050989151
60641.75874885671	68640.87101728146	176303.55109228753	129.76036550118587	200.0	0.5	0.5	-58.297931774837664	0.0	-58.297931774837664	-58.297931774837664	200.0	0.0	0.0	15	47817.22767517657	77389.95281752782	284036.42581103614	-108.82038957808517	200.0	300000	300000	27352.807	41601.176	188575.7	-54178.758	27353.004	41600.094	190011.75	-56027.055	4.0055795	4.096473	70.65776	-13.591499	-27538.916	2566754.8	2609385.5	14.528198214960097	0.0	0.0	0.38	2703.712226629257
152.2575541222372	433.3374285923928	1447.1744287251674	-24.203909357996476	200.0	0.0	0.0	0.2088985121027679	0.0	0.2088985121027679	0.2088985121027679	200.0	0.0	0.0	16	96326.11977355841	101625.58310132162	322165.2084424819	-82.13444252455487	200.0	320000	320000	28743.562	43711.684	192138.42	-61184.504	28744.102	43710.164	190492.12	-57733.617	3.9979618	4.088529	67.047714	-13.834789	-28913.008	2864153.5	2912550.0	14.637221471214295	0.0	0.0	0.58	2882.6303277015686
76891.79161424276	112515.3032378648	267087.5294665664	-65.36745804496161	200.0	0.3	0.3	228465.84990939932	0.0	228465.84990939932	228465.84990939932	200.0	1.0	1.0	17	69900.11074630432	95655.64668140362	317548.07260818005	-104.13769411413993	200.0	340000	340000	31433.475	45726.88	190641.69	-38697.527	31433.89	45725.746	193086.55	-41072.89	3.9978077	4.023944	58.691635	-15.116543	-31616.742	3060476.8	3103013.5	15.712331566810608	0.0	0.0	0.48	3060.0198197364807
102362.23314007815	129400.0502823047	344885.5538280251	-53.31439738203765	200.0	0.5	0.5	-60.8615150092489	0.0	-60.8615150092489	-60.8615150092489	200.0	0.0	0.0	18	110554.8215737925	111270.85613169982	329667.92146833864	-72.62750825842184	200.0	360000	360000	33429.605	47388.305	182408.83	-42994.508	33429.72	47387.715	183531.08	-43519.8	4.0061326	4.059862	56.739494	-15.01997	-33598.508	3258949.8	3290780.0	16.343571775102614	0.0	0.0	0.61	3239.149075269699
106372.9110238754	114551.75157335764	267381.67678785906	3251.3803242689355	200.0	0.6	0.6	592.9792363802586	0.0	592.9792363802586	592.9792363802586	200.0	0.0	0.0	19	106249.63452800197	109371.46249280722	331893.384818084	-72.9110955230727	200.0	380000	380000	36047.01	49217.133	182554.7	-56314.926	36047.02	49215.98	182801.95	-60630.77	4.002217	4.0659156	60.328926	-14.54675	-36208.24	3615798.5	3669158.0	18.552989751911163	0.0	0.0	0.59	3417.672873735428
135380.38459445228	110537.57840255738	341136.64663577947	2489.9934295773683	200.0	0.7	0.7	1885.0775141063605	0.0	1885.0775141063605	1885.0775141063605	200.0	0.0	0.0	20	131596.0237253757	100697.18810062452	298571.39715095394	-55.4925142213022	200.0	400000	400000	38063.637	50144.51	183184.53	-62213.76	38063.887	50142.52	183799.77	-60190.2	4.0014706	3.9446735	49.563534	-14.665235	-38218.17	3971499.5	4049665.2	19.053507433700563	0.0	0.0	0.7	3597.039444923401
102944.67165397762	86503.85484715489	212334.91765001492	50.75234135967546	200.0	0.6	0.6	209603.8329343439	0.0	209603.8329343439	209603.8329343439	200.0	1.0	1.0	21	135685.0116359159	110993.84341214655	330934.24889524025	-45.81091458602423	200.0	420000	420000	41854.82	51780.81	181158.84	-63886.637	41855.21	51778.965	180799.19	-65469.13	4.003206	3.8258004	67.606	-11.585922	-42026.215	4241690.0	4299818.0	20.79075360660553	0.0	0.0	0.7	3776.2376828193665
104607.63464868149	106873.83741558179	264579.9670562617	264.30290119731205	200.0	0.5	0.5	201214.73215185394	0.0	201214.73215185394	201214.73215185394	200.0	1.0	1.0	22	135222.1171565092	107791.53345948472	338539.9886920248	-73.25220726808367	200.0	440000	440000	45717.742	53726.11	180437.17	-72129.94	45718.37	53723.82	179038.48	-72572.98	4.0019608	3.7549846	62.647835	-11.973587	-45886.066	4572378.0	4646129.5	21.834563901996614	0.0	0.0	0.74	3955.180785894394
130918.72320916278	151128.441106407	344600.8798677652	262.85925911476033	200.0	0.4	0.4	18565.44905244747	0.0	18565.44905244747	18565.44905244747	200.0	0.0	0.0	23	145183.8256042422	110766.89366927992	325534.4699097671	62.20143482757821	200.0	460000	460000	48495.023	54200.266	179552.03	-74882.72	48495.496	54198.188	178918.19	-74262.305	4.003392	3.8172185	56.407932	-12.906175	-48690.04	4796974.5	4892528.0	24.302134297275543	0.0	0.0	0.78	4134.0642738342285
113937.04435284375	115843.44578356265	305053.14935556374	1461.2179319052157	200.0	0.7	0.7	254360.86364338326	0.0	254360.86364338326	254360.86364338326	200.0	1.0	1.0	24	135182.97342350916	108193.23786955448	327698.87498719344	-98.97670542108425	200.0	480000	480000	51622.38	54516.09	178936.02	-77601.64	51622.523	54514.98	179043.14	-77411.07	4.0005	3.7817943	55.173973	-15.218109	-51815.26	4829698.0	4892257.5	25.50140129995346	0.0	0.0	0.7	4313.175699234009
181759.2894947117	106528.32461522396	328386.6375491638	-48.67771992687049	200.0	0.8	0.8	1017.276183367033	0.0	1017.276183367033	1017.276183367033	200.0	0.0	0.0	25	130481.42296776868	108849.70476753764	334672.64036109427	-69.56393923099904	200.0	500000	500000	53200.555	54565.965	178637.81	-83093.766	53200.637	54564.84	179253.27	-82331.16	3.9993598	3.7135584	49.074623	-14.182224	-53377.246	4883045.5	4945654.0	25.640354236793517	0.0	0.0	0.67	4491.896450042725
126196.27507869473	136714.91996726338	322974.4931066328	64.47701047381697	200.0	0.6	0.6	85870.93400360155	0.0	85870.93400360155	85870.93400360155	200.0	1.0	1.0	26	130034.57372702438	109716.73620718287	339422.60699198913	-65.95642083766639	200.0	520000	520000	53433.28	54916.48	179513.11	-87051.97	53433.445	54915.465	180832.61	-87105.91	4.002846	3.7759922	56.49417	-13.550682	-53582.34	4698309.0	4758139.5	24.802921957397462	0.0	0.0	0.69	4671.517852783203
170416.37816037683	112162.93272608143	297178.6794131946	16795.541901825505	200.0	0.6	0.6	8246.034873215222	0.0	8246.034873215222	8246.034873215222	200.0	1.0	1.0	27	155619.86605061227	113759.23687331688	335576.00989629206	-50.44299386796048	200.0	540000	540000	53669.69	55511.543	181105.92	-84983.86	53669.656	55509.953	180135.67	-84705.4	3.9992142	3.7620637	57.605957	-13.844772	-53793.242	4782969.0	4882437.5	24.893780648326874	0.0	0.0	0.77	4851.124825000763
159685.13750185433	68286.92217243409	241452.18483289497	15666.615935219861	200.0	0.9	0.9	119744.352943256	0.0	119744.352943256	119744.352943256	200.0	1.0	1.0	28	155615.59034279225	110857.13114344147	319592.71772189415	-35.50842081214111	200.0	560000	560000	54882.957	56291.586	185043.0	-82988.63	54882.758	56290.707	184335.95	-82348.36	4.001816	3.7464733	51.673527	-13.511584	-55008.344	4945454.5	5007982.0	25.456573786735536	0.0	0.0	0.77	5030.901756286621
115838.84988819878	98346.66102446975	288775.9801440087	2997.69027878826	200.0	0.6	0.6	120118.94443697261	0.0	120118.94443697261	120118.94443697261	200.0	1.0	1.0	29	148816.4063982008	104772.86670130373	336168.73873823223	-59.3656631380804	200.0	580000	580000	55939.32	56042.363	185762.48	-79517.57	55939.027	56041.543	185532.3	-79999.99	4.001704	3.7226095	57.28934	-14.264081	-56063.31	4987234.5	5054732.0	25.648655407619476	0.0	0.0	0.75	5210.510226488113
63903.88302300236	65553.6321642706	183800.0874212901	184.72202158780166	200.0	0.4	0.4	106408.01938596304	0.0	106408.01938596304	106408.01938596304	200.0	1.0	1.0	30	124317.19761266393	113432.46781664348	327257.0237046245	-36.82940282215069	200.0	600000	600000	56074.504	56690.098	187923.31	-84832.51	56074.465	56688.89	188655.23	-77617.49	3.9996781	3.737526	56.151882	-13.460369	-56174.176	5227203.5	5303799.5	26.152319678020476	0.0	0.0	0.63	5389.8602702617645
101541.30437399176	112766.63671855567	290607.57525853283	1095.0325728792714	200.0	0.4	0.4	13341.933527809044	0.0	13341.933527809044	13341.933527809044	200.0	0.0	0.0	31	146551.98774545183	114048.3126588796	333701.3663634389	-92.3305329976069	200.0	620000	620000	56801.523	57270.77	188400.25	-84259.805	56801.152	57269.703	188563.12	-80336.43	4.0014524	3.717825	50.165222	-14.623348	-56903.992	5314285.5	5409245.0	26.307720712661744	0.0	0.0	0.7	5569.56994843483
138171.03328469026	109324.65372157705	302511.5033341892	390.34267166832615	200.0	0.8	0.8	235589.13372365662	0.0	235589.13372365662	235589.13372365662	200.0	1.0	1.0	32	154978.7557729982	113799.0545167097	343787.0052940337	-116.22368895259712	200.0	640000	640000	57727.68	58501.28	189509.89	-87195.6	57727.406	58500.195	188677.06	-97298.63	3.9994304	3.7493777	48.35235	-13.784426	-57816.0	5530558.5	5593274.0	26.562925547122955	0.0	0.0	0.75	5747.990975141525
142100.70158115815	105679.9645241447	300993.0142273955	8236.574322617933	200.0	0.9	0.9	-90.69582571375439	0.0	-90.69582571375439	-90.69582571375439	200.0	0.0	0.0	33	166623.29257303698	109432.90705973095	327067.2030650509	-76.706002348961	200.0	660000	660000	59779.28	59428.445	188799.89	-102277.65	59779.195	59427.65	187979.92	-101194.26	4.0029993	3.6743312	51.243298	-13.518814	-59885.414	5602660.0	5664265.0	26.93387963294983	0.0	0.0	0.79	5926.854518175125
89547.78943359156	111757.87337792544	303933.04423793993	-56.9621295685651	200.0	0.6	0.6	167148.97823544207	0.0	167148.97823544207	167148.97823544207	200.0	1.0	1.0	34	158695.76791427907	104316.6636903758	343054.47663215024	-38.01872718522839	200.0	680000	680000	61582.727	60012.69	189712.28	-106759.92	61582.156	60011.99	189595.77	-103389.68	3.999786	3.6968005	56.501297	-12.513502	-61673.254	5807568.0	5889019.5	27.460010948181154	0.0	0.0	0.86	6106.217343091965
210382.62966926032	93201.21665422508	337492.95119702653	24081.128464362784	200.0	0.9	0.9	270412.44317664887	0.0	270412.44317664887	270412.44317664887	200.0	1.0	1.0	35	181275.2173323361	102239.9252288363	338459.12586981815	9.567207503436514	200.0	700000	700000	63130.54	60033.78	190161.16	-101153.69	63130.223	60032.344	190084.03	-100184.55	4.002166	3.6827197	53.608406	-13.36243	-63229.523	5722639.5	5829807.5	28.26160564842224	0.0	0.0	0.81	6285.534314155579
177172.63151211123	103946.81053825136	319687.4082617807	16639.201970480884	200.0	0.8	0.8	5603.298602244879	0.0	5603.298602244879	5603.298602244879	200.0	0.0	0.0	36	160928.75059450825	117956.19320612999	341170.26135668886	-41.910355692492274	200.0	720000	720000	64749.633	60696.41	190673.55	-95144.21	64749.004	60695.668	191667.02	-95443.26	4.0003505	3.6615307	53.398323	-13.34725	-64836.863	6038356.0	6121127.0	29.12659452085495	0.0	0.0	0.75	6464.30087852478
193595.99786802763	107822.49297054074	324535.60794147005	4307.697727519183	200.0	0.9	0.9	244946.50001339326	0.0	244946.50001339326	244946.50001339326	200.0	1.0	1.0	37	161904.3819388428	108306.96590861096	329526.99913375906	-25.149301131945982	200.0	740000	740000	65400.7	61136.21	189568.16	-95753.47	65400.188	61135.457	189983.0	-96868.164	4.0017285	3.6603293	46.149868	-13.843709	-65485.938	6152866.0	6240384.5	29.731313218402864	0.0	0.0	0.79	6642.839841842651
155029.29122208687	116876.06728405383	305698.98550408	-109.42594881981327	200.0	0.7	0.7	99707.67873066466	0.0	99707.67873066466	99707.67873066466	200.0	1.0	1.0	38	159853.15011284413	110252.62282777658	340394.1006111321	-103.33049075597503	200.0	760000	760000	65712.91	61454.523	189063.27	-100056.61	65712.766	61453.086	190340.14	-95597.39	3.9994946	3.6841302	53.323296	-13.088658	-65782.41	6256650.0	6346971.5	29.825797033786774	0.0	0.0	0.76	6821.755987167358
185983.33475446995	127277.89052159959	350526.38769571244	2297.1901342932283	200.0	0.8	0.8	296529.1864281674	0.0	296529.1864281674	296529.1864281674	200.0	1.0	1.0	39	149548.27614449005	109463.96858457869	339229.4198180086	12.587830363712008	200.0	780000	780000	67229.73	61931.32	189222.53	-96934.234	67229.47	61929.93	189062.95	-98128.914	3.999029	3.6802225	57.52115	-15.781968	-67309.1	6345637.5	6459973.5	29.824418268966674	0.0	0.0	0.79	7000.62498664856
112842.61912076653	118145.11814992955	298253.4667492788	80.13997135101462	200.0	0.5	0.5	351803.36805785337	0.0	351803.36805785337	351803.36805785337	200.0	1.0	1.0	40	145690.32584143593	114347.21558884458	335095.46887109074	-30.854107093498087	200.0	800000	800000	67805.64	62281.676	191191.19	-89918.37	67805.89	62280.492	190011.16	-90280.74	4.0017376	3.6343389	50.1218	-15.022242	-67868.65	6388909.0	6472117.5	29.599359032535553	0.0	0.0	0.75	7179.26149559021
131136.65801749838	101611.34771682974	249003.8236207554	56.845986389840085	200.0	0.7	0.7	-28.39615394083556	0.0	-28.39615394083556	-28.39615394083556	200.0	0.0	0.0	41	172087.89547567538	115420.24512486653	350188.66298374784	-25.166518775091664	200.0	820000	820000	68035.67	63389.86	191042.08	-84890.92	68035.484	63388.926	192423.2	-84121.945	4.0010586	3.6811876	61.77184	-14.967769	-68087.734	6616424.5	6697484.5	30.16521815843582	0.0	0.0	0.82	7357.786440610886
147752.73905886064	126052.71091433287	334057.7869174693	5094.593795315822	200.0	0.6	0.6	178778.75165367583	0.0	178778.75165367583	178778.75165367583	200.0	1.0	1.0	42	152860.26590252586	119110.31022330945	341149.30833711906	-47.892742521031145	200.0	840000	840000	69526.18	63462.71	190428.64	-82489.16	69525.72	63461.914	192137.42	-92928.67	4.0003605	3.640757	52.39965	-13.170372	-69586.984	6588612.0	6693790.5	30.582511282730103	0.0	0.0	0.72	7537.423426628113
223481.29947800553	107824.95071080996	351484.3586870759	3557.448368937455	200.0	1.0	1.0	207159.80949330344	0.0	207159.80949330344	207159.80949330344	200.0	1.0	1.0	43	170520.3432148794	108380.65146652391	334094.2447626745	293.1193928791055	200.0	860000	860000	70241.625	63406.234	191272.75	-76568.49	70241.26	63405.22	190598.52	-77093.98	4.0011544	3.630665	49.7098	-12.042463	-70301.65	6677783.5	6768791.5	30.96772827501297	0.0	0.0	0.82	7715.68715429306
47088.59591603663	74649.70472531093	208754.44395591243	12.56502800573082	200.0	0.3	0.3	52657.038639489234	0.0	52657.038639489234	52657.038639489234	200.0	1.0	1.0	44	169390.31637903806	117582.62961269257	340269.7063959365	-52.12592437634963	200.0	880000	880000	70825.49	63637.03	190722.89	-81884.23	70825.23	63636.18	189498.03	-82462.945	4.000214	3.6492536	50.280586	-13.05162	-70862.984	6847040.0	6941121.0	31.232768708133698	0.0	0.0	0.77	7895.232236623764
114428.07754036474	122252.35520214029	321542.11795210507	17.092073305882103	200.0	0.5	0.5	312064.4194856728	0.0	312064.4194856728	312064.4194856728	200.0	1.0	1.0	45	197887.9895418385	102542.74033635909	339290.1590189499	60.96957751155155	200.0	900000	900000	71101.2	63615.6	189481.02	-73566.33	71101.03	63614.38	188252.33	-78223.13	4.002192	3.61998	50.29316	-12.155105	-71143.92	6911427.5	7005323.5	31.299466691684724	0.0	0.0	0.86	8074.886168956757
218812.09998204606	103154.24022798763	340829.0418134795	223.8958489403047	200.0	0.9	0.9	262748.35631749715	0.0	262748.35631749715	262748.35631749715	200.0	1.0	1.0	46	182252.56303051408	111520.24097279516	336809.7543985633	-50.32251301417629	200.0	920000	920000	72474.97	63793.445	189045.36	-76739.414	72474.74	63792.12	189662.97	-74867.35	4.0015736	3.627515	47.21248	-14.136494	-72513.266	6792319.5	6894514.0	31.66046419763565	0.0	0.0	0.8	8254.477789878845
162620.42996088954	109442.33864314611	332889.19121383777	12937.914695541194	200.0	0.8	0.8	259109.4831720181	0.0	259109.4831720181	259109.4831720181	200.0	1.0	1.0	47	170312.82250877892	111196.2606210976	334855.39263981435	-47.49429006130605	200.0	940000	940000	73603.766	64008.582	189295.39	-80980.484	73603.74	64007.51	189951.08	-79464.25	3.9991074	3.675603	58.140415	-12.545506	-73646.71	6867824.0	6960002.0	32.1011828286171	0.0	0.0	0.8	8433.268188714981
282387.30316596106	90760.4933566359	346944.04390212405	17063.088230950587	200.0	0.9	0.9	252501.6075924429	0.0	252501.6075924429	252501.6075924429	200.0	1.0	1.0	48	182324.1020745756	110758.34260206288	337577.1201377713	-53.255528507119884	200.0	960000	960000	74650.1	64424.688	190385.73	-74335.09	74650.04	64423.367	190146.19	-78289.65	4.0015917	3.6428988	48.517197	-13.412387	-74685.08	7003197.5	7100100.0	31.815823826122283	0.0	0.0	0.81	8613.223957538605
158055.17759639115	81839.94927536951	272863.4526034535	29879.51309971684	200.0	0.9	0.9	275770.35628452594	0.0	275770.35628452594	275770.35628452594	200.0	1.0	1.0	49	197240.024603375	106450.8791553089	337341.4109839601	-61.25671348131014	200.0	980000	980000	75593.95	64796.996	191739.28	-80229.17	75593.984	64795.664	191433.36	-78900.3	4.0011635	3.6074977	57.382515	-13.751606	-75636.0	7332084.0	7432230.5	31.84473771753311	0.0	0.0	0.84	8792.395538330078
140400.8739944537	106181.52518458055	306489.3807798253	148.10178391302034	200.0	0.7	0.7	176683.5440913016	0.0	176683.5440913016	176683.5440913016	200.0	1.0	1.0	50	190489.99377987612	107590.73576386229	332141.84389139083	-60.1170975894173	200.0	1000000	1000000	76596.54	64934.69	191661.61	-84458.125	76596.42	64932.945	193021.39	-79715.33	4.0003967	3.590796	62.95621	-13.985049	-76638.14	7283746.5	7406253.0	32.15130354566574	0.0	0.0	0.82	8972.158474683762
