test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
118987.32385282544	15435.520175852882	159316.78728591534	99256.7043224337	200.0	1.0	1.0	119415.41868035258	0.0	119415.41868035258	119415.41868035258	200.0	1.0	1.0	11	97051.09665155635	53368.18092930753	182636.67240329843	-49.01258740028697	200.0	220000	220000	83470.47	68656.36	246662.75	-34436.914	83470.234	68656.63	248752.72	-34206.18	4.0071826	3.5764568	77.68761	-13.50441	-83542.53	2040366.9	2051380.0	18.65752322034836	0.0	0.0	0.83	2078.052116394043
88162.73938295155	49742.66744002562	152390.71465488288	71.1551498182237	200.0	0.8	0.8	127448.33555367043	0.0	127448.33555367043	127448.33555367043	200.0	1.0	1.0	12	98933.80377794668	57295.54678939397	175211.93344058364	-71.16808329449366	200.0	240000	240000	88962.445	71214.74	249905.33	-51548.312	88961.96	71214.766	254292.33	-50936.83	4.0237174	3.948912	106.178444	-12.793654	-89031.38	2518226.0	2577296.5	20.687097447490693	0.0	0.0	0.78	2265.468565225601
14177.907867788352	42631.95668371204	142073.76178220063	-92.88721487823669	200.0	0.3	0.3	-38.695133820767936	0.0	-38.695133820767936	-38.695133820767936	200.0	0.0	0.0	13	106983.14648947009	59053.45397009024	194444.71010216614	-24.47805112682537	200.0	260000	260000	90379.805	71471.16	246507.02	-69955.7	90379.57	71470.95	247769.16	-66199.305	4.0145063	3.9722018	89.87432	-11.891772	-90450.08	3046355.0	3080520.8	20.81499667787552	0.0	0.0	0.79	2452.433362722397
152950.85590257478	16865.61282133287	176231.4542033678	119816.83782538681	200.0	1.0	1.0	150776.18864718647	0.0	150776.18864718647	150776.18864718647	200.0	1.0	1.0	14	96284.85659592239	62478.27531206329	198610.09828539396	-49.95581556577216	200.0	280000	280000	90854.55	70459.164	242783.77	-58560.273	90854.14	70459.25	242765.55	-55728.73	4.020328	4.0493946	92.087	-14.348821	-90974.95	3778474.5	3791406.0	22.644066180610658	0.0	0.0	0.8	2638.693633556366
-32.73606458473795	11.110205775896716	-24.088400699570066	-61.66467112820694	200.0	0.0	0.0	23594.050638059027	0.0	23594.050638059027	23594.050638059027	200.0	0.0	0.0	15	104700.89086537092	62129.79993119129	181547.11099596863	-75.24082619393022	200.0	300000	300000	91795.93	70739.516	244592.23	-52157.27	91795.14	70740.586	245578.28	-51123.203	4.0185666	4.240995	113.94774	-16.015503	-91946.414	4007035.8	3991607.0	24.23949054040909	0.0	0.0	0.78	2825.249397277832
144657.4982818118	15026.8403086067	172038.32748937755	119366.99276042594	200.0	1.0	1.0	110086.03289708836	0.0	110086.03289708836	110086.03289708836	200.0	1.0	1.0	16	91769.04691776086	66146.86434411624	203460.02861954574	-112.15009750600379	200.0	320000	320000	94233.37	71879.57	244853.53	-50443.8	94232.74	71879.55	246270.58	-52293.906	4.0304704	4.253309	168.65817	-15.0200205	-94406.21	4258050.5	4294496.5	25.088958882808686	0.0	0.0	0.7	3012.2513949871063
173517.71364860333	16534.348800030504	187314.23987460008	136036.7628512544	200.0	1.0	1.0	189882.15373990242	0.0	189882.15373990242	189882.15373990242	200.0	1.0	1.0	17	89410.89422097811	65904.93626847862	199549.08743662597	-89.38967334093925	200.0	340000	340000	96572.086	72513.46	247279.56	-43218.33	96571.38	72515.28	247369.67	-39091.95	4.016056	4.2367115	117.45243	-13.286974	-96716.05	4805465.5	4770110.0	25.31726452026367	0.0	0.0	0.69	3199.3824470043182
36719.39668581133	73633.03446315955	194478.75470663034	-19.02976739953661	200.0	1.0	1.0	-16.221376028622714	0.0	-16.221376028622714	-16.221376028622714	200.0	1.0	1.0	18	95888.06719462866	65018.214045700064	206821.12494000926	-81.14661508020477	200.0	360000	360000	98609.055	71414.836	242006.28	-45249.508	98608.695	71416.39	242801.58	-43090.316	4.0124063	4.1974907	81.485085	-14.489973	-98780.75	4804935.5	4752671.5	24.72502054567337	0.0	0.0	0.74	3385.5746896266937
57252.865372371816	66735.68851058246	168903.2996301843	2737.8031455566556	200.0	0.4	0.4	170741.94358107832	0.0	170741.94358107832	170741.94358107832	200.0	1.0	1.0	19	89713.88544013666	66759.02859173565	207353.44454790629	-37.11382633188255	200.0	380000	380000	101323.875	70363.555	244061.47	-35709.688	101323.64	70363.6	245733.78	-37156.598	4.0204396	4.1955695	81.79069	-13.786338	-101506.08	4450381.0	4474682.0	24.911070471668243	0.0	0.0	0.64	3571.6727643013
-25.304324039985566	5.33595482438403	-16.065794066824555	-33.439549876075574	200.0	0.0	0.0	-29.15743961492991	0.0	-29.15743961492991	-29.15743961492991	200.0	0.0	0.0	20	101516.18927311046	70159.59571189307	200083.06502905293	-25.02875779327564	200.0	400000	400000	104662.695	71110.29	244702.45	-26325.035	104662.56	71109.98	244239.12	-25124.867	4.007779	4.12346	137.14401	-14.966369	-104835.34	4419850.5	4469035.5	24.4856308095932	0.0	0.0	0.83	3757.948066711426
171277.21839146788	10838.55571371867	180982.17929992278	143532.80804989077	200.0	1.0	1.0	179305.74067632304	0.0	179305.74067632304	179305.74067632304	200.0	1.0	1.0	21	119630.55463572423	66337.8396871876	206776.55612257504	-35.11358943244442	200.0	420000	420000	105782.46	69139.69	237937.6	-32751.715	105782.25	69139.76	239056.23	-41091.22	4.017959	4.111992	111.8405	-12.577362	-105919.3	4395460.0	4435164.0	23.87302119808197	0.0	0.0	0.85	3944.4695303440094
131742.59285016556	71817.81559696278	194156.9625079862	27897.079392022846	200.0	0.9	0.9	173699.66715183452	0.0	173699.66715183452	173699.66715183452	200.0	1.0	1.0	22	111906.27635113908	68327.49848795932	209999.864434305	-35.786798762098684	200.0	440000	440000	104702.14	67491.234	231506.05	-29435.236	104701.67	67491.92	231738.12	-32406.383	3.9970243	4.1653776	102.2027	-13.668297	-104829.21	4472207.0	4476407.0	23.904071147441865	0.0	0.0	0.81	4131.042099952698
131250.47398129333	80033.62447907448	210602.4282152607	11335.949452938612	200.0	0.7	0.7	209252.46821880603	0.0	209252.46821880603	209252.46821880603	200.0	1.0	1.0	23	112452.93135706992	65032.71841830192	206911.4816726453	-27.57587494000467	200.0	460000	460000	104953.57	67254.555	229375.72	-32963.375	104953.04	67254.92	229544.69	-28380.998	4.0053415	4.1654844	93.01244	-14.629398	-105078.39	4598487.0	4636900.0	24.909565662193298	0.0	0.0	0.83	4317.52126455307
169354.8772124254	58313.17929481663	199570.4291292249	325.5593700390259	200.0	0.9	0.9	196661.94564762875	0.0	196661.94564762875	196661.94564762875	200.0	1.0	1.0	24	118321.36278057264	65473.11445349981	205846.47463570404	-26.39302510829513	200.0	480000	480000	105238.96	67237.3	231827.31	-24037.695	105238.49	67237.37	231628.42	-27683.107	4.0121756	4.1266146	94.25132	-15.825948	-105357.07	4530417.0	4590122.0	24.67529579668045	0.0	0.0	0.84	4504.069499731064
143630.17549450806	7814.673126070809	150787.79384646253	126063.96444559426	200.0	1.0	1.0	122537.3063231147	0.0	122537.3063231147	122537.3063231147	200.0	1.0	1.0	25	114652.9053955109	62219.630602867524	202335.21975517322	-37.487291317539324	200.0	500000	500000	105429.45	67112.33	228987.7	-26764.22	105429.12	67112.92	228826.64	-28305.416	4.013241	4.101027	79.86223	-12.872815	-105546.07	4580510.0	4584193.0	24.605687132644654	0.0	0.0	0.86	4690.795445680618
134395.132156569	15552.31965194883	150924.24578314926	105831.1345018409	200.0	1.0	1.0	155698.53520879324	0.0	155698.53520879324	155698.53520879324	200.0	1.0	1.0	26	113873.59603040572	66429.09591143714	216567.16872849778	-39.678561125709	200.0	520000	520000	106084.13	67296.37	229275.36	-26520.252	106084.05	67296.375	228303.27	-26811.994	4.0035357	3.9729311	78.53486	-13.964769	-106205.82	4549873.5	4574209.0	23.881064875221252	0.0	0.0	0.83	4877.520356416702
158382.8630719997	48838.853754086675	205009.44369012117	61030.070542651236	200.0	1.0	1.0	207261.4865005505	0.0	207261.4865005505	207261.4865005505	200.0	1.0	1.0	27	117693.43056834157	67624.71132324956	209757.79236056036	-13.971822524653804	200.0	540000	540000	107588.8	67346.086	228188.14	-26941.56	107588.25	67346.45	229710.11	-27112.354	3.9897413	4.0504556	77.03965	-14.396482	-107699.45	4669017.5	4709090.0	24.076578269958496	0.0	0.0	0.84	5064.406054019928
154834.3676596136	48768.38151414254	195677.7932877892	28259.100258413895	200.0	0.9	0.9	190368.17321604528	0.0	190368.17321604528	190368.17321604528	200.0	1.0	1.0	28	121960.65706935505	69066.41184834251	219015.3742584493	-42.35897283489616	200.0	560000	560000	108662.77	67320.43	230336.67	-32150.523	108662.03	67321.086	229409.62	-31166.053	4.011312	3.9729257	78.07092	-13.375076	-108782.31	4856783.0	4893488.5	24.30303064517975	0.0	0.0	0.87	5250.782999515533
2.951742389104865	54.201226314821184	147.84524461279986	-30.444911243231978	200.0	0.0	0.0	-18.274932491366624	0.0	-18.274932491366624	-18.274932491366624	200.0	0.0	0.0	29	102899.06184996752	71160.43131743408	213075.46891086933	-25.867428828214035	200.0	580000	580000	109301.016	67435.5	230969.14	-34021.242	109300.67	67435.46	229790.25	-32754.283	4.0073056	3.952209	81.167244	-16.253174	-109397.375	5012306.5	5070482.5	24.24259688358307	0.0	0.0	0.84	5436.684913635254
27612.54258959405	30123.12912603213	79871.50857381585	-33.15493772672882	200.0	0.8	0.8	7138.468942755506	0.0	7138.468942755506	7138.468942755506	200.0	1.0	1.0	30	123041.56943578433	62437.23219345731	199796.92359555644	-35.63037244123176	200.0	600000	600000	109447.74	67190.54	229767.25	-33847.348	109447.26	67190.914	229158.2	-32666.06	4.0119324	3.9968328	79.323166	-13.732846	-109555.125	5095396.0	5117950.5	23.684495158100127	0.0	0.0	0.89	5622.952264547348
39137.97559848504	41755.83347140949	112167.93622654372	45.9666808549523	200.0	0.4	0.4	105900.31646986736	0.0	105900.31646986736	105900.31646986736	200.0	1.0	1.0	31	131560.31443062687	63012.30137353056	219564.10597457146	-43.09438889023386	200.0	620000	620000	109440.23	66715.59	227578.45	-34337.934	109440.016	66715.74	227931.47	-33031.426	4.0099435	4.056628	82.40405	-14.870339	-109532.11	5072398.5	5095422.5	23.83036431837082	0.0	0.0	0.88	5809.518812656403
146944.6007505373	21468.41108934981	175547.22908558726	107177.03356748668	200.0	1.0	1.0	118650.09700755036	0.0	118650.09700755036	118650.09700755036	200.0	1.0	1.0	32	118597.57432768555	67680.85079858126	213377.47419108744	-19.817932690522426	200.0	640000	640000	109412.15	66306.8	226345.69	-34578.24	109411.84	66306.984	226542.67	-33007.492	3.9980364	4.0541005	85.67708	-14.09445	-109507.24	5097199.5	5111576.0	23.581984278678895	0.0	0.0	0.9	5996.594667434692
152825.1512676442	47854.36809671272	197142.5633066537	59202.56347478295	200.0	1.0	1.0	-15.299384312161074	0.0	-15.299384312161074	-15.299384312161074	200.0	0.0	0.0	33	118460.49738900203	62952.03474532577	215317.8025611318	-32.31276081942932	200.0	660000	660000	109990.99	66016.164	224678.64	-33835.176	109990.85	66015.984	224882.03	-33183.742	3.9958012	4.036729	98.2682	-14.913086	-110071.58	4828341.0	4841278.0	22.820615123176573	0.0	0.0	0.88	6183.196831226349
47301.44853893692	63510.09882813647	171047.1335018741	-24.543531957671348	200.0	0.7	0.7	11242.205217555453	0.0	11242.205217555453	11242.205217555453	200.0	1.0	1.0	34	134563.81215947372	62544.956441139424	220805.75757838078	-23.743204021891707	200.0	680000	680000	111537.14	65741.23	225129.92	-34876.156	111537.02	65741.41	224252.67	-36640.996	4.0021405	4.028762	76.5754	-12.078305	-111629.26	4526480.0	4534390.5	21.757519699287414	0.0	0.0	0.88	6369.703826665878
179399.05588344258	11549.840817728242	197849.47165080058	164926.53910707595	200.0	1.0	1.0	175292.1781427279	0.0	175292.1781427279	175292.1781427279	200.0	1.0	1.0	35	140620.0538349217	63489.91153215144	216727.62367438982	-27.02591436015699	200.0	700000	700000	112882.57	65740.71	224218.27	-41421.26	112882.52	65740.77	224418.25	-43567.035	4.014118	4.0075574	91.2456	-14.366804	-112974.11	4482202.5	4483775.5	21.50772261104584	0.0	0.0	0.88	6556.477710008621
170564.7787543047	9434.823764793222	188002.99259250087	157855.83302072994	200.0	1.0	1.0	175175.26722614432	0.0	175175.26722614432	175175.26722614432	200.0	1.0	1.0	36	130812.06124830697	67095.7255408684	218605.70957352716	-36.25643065705123	200.0	720000	720000	113635.39	65592.164	225153.1	-51906.695	113635.24	65592.3	224327.89	-51562.066	4.012581	3.958875	94.24715	-13.402293	-113723.35	4792842.0	4805659.0	22.710811482810975	0.0	0.0	0.84	6743.124925613403
170636.62742360838	32065.261180979818	213146.52988535227	122177.03282965704	200.0	1.0	1.0	192032.6683608176	0.0	192032.6683608176	192032.6683608176	200.0	1.0	1.0	37	141543.5674436694	56532.35184996519	210480.24084339212	-43.02770149422486	200.0	740000	740000	113879.64	65291.492	224403.98	-56428.81	113879.77	65291.52	225027.25	-56721.242	3.9958098	3.8842053	81.98426	-13.685332	-113974.8	4663764.0	4663628.0	21.997559079933165	0.0	0.0	0.94	6930.339958429337
101217.07813821362	36230.387352757636	143582.55272331834	3830.571688359768	200.0	0.9	0.9	127213.66944126344	0.0	127213.66944126344	127213.66944126344	200.0	1.0	1.0	38	135310.14576888926	67203.0753982592	223556.65196002988	-15.41045597336005	200.0	760000	760000	115387.695	65378.08	226775.16	-60510.7	115387.69	65377.688	226832.69	-59308.26	3.9971387	3.9160187	89.48012	-15.5366955	-115483.29	4514026.0	4537141.5	21.99344382238388	0.0	0.0	0.87	7117.234433174133
13871.896594516298	21199.280481149806	58642.66351694498	-29.94641718865612	200.0	0.6	0.6	2625.471369451257	0.0	2625.471369451257	2625.471369451257	200.0	1.0	1.0	39	123255.25126457214	70937.9787018675	211380.83167313418	-19.074709722781243	200.0	780000	780000	116066.35	65675.27	228365.9	-63581.71	116066.38	65674.914	229096.92	-62536.066	4.000516	3.940648	77.85229	-14.192467	-116157.05	4596003.5	4614337.5	21.73391682624817	0.0	0.0	0.85	7303.749658346176
128766.18968836905	83308.71217294401	195340.11444103456	1131.3283769503073	200.0	0.7	0.7	191350.7989261158	0.0	191350.7989261158	191350.7989261158	200.0	1.0	1.0	40	137107.58576762947	68531.40909497619	215144.16122150887	-40.8382966874285	200.0	800000	800000	116305.87	65436.477	227232.06	-65893.66	116305.75	65436.746	227360.73	-66265.29	4.0135283	3.9102893	96.221214	-14.798794	-116403.586	4906637.5	4908068.0	22.661691996860505	0.0	0.0	0.87	7490.394078969955
128180.0904960859	13493.812194922753	141721.9467997915	100238.08893993785	200.0	1.0	1.0	102252.43925730544	0.0	102252.43925730544	102252.43925730544	200.0	1.0	1.0	41	123508.27489112232	69180.28370530186	222742.40064295652	-16.245811808853784	200.0	820000	820000	116818.164	65268.887	228033.03	-68211.39	116818.24	65268.445	227708.05	-68739.23	4.0076985	3.9047828	90.33191	-15.470808	-116910.72	4786958.5	4812622.0	22.082722120761872	0.0	0.0	0.86	7677.384717226028
-24.77596037017202	1.5208604698828834	-22.45863498700807	-27.099918369997138	200.0	0.0	0.0	-24.2319084226179	0.0	-24.2319084226179	-24.2319084226179	200.0	0.0	0.0	42	126055.48000457222	70963.87067827194	216338.22091796657	-35.781872895689574	200.0	840000	840000	117001.23	64934.79	226320.69	-72261.92	117001.15	64935.098	226462.22	-70986.92	4.003967	3.9192011	86.93342	-14.575783	-117092.234	4793543.0	4786444.0	21.30398562479019	0.0	0.0	0.84	7863.275248527527
184963.97003124515	7528.730963123541	198642.2326518459	175429.84714012186	200.0	1.0	1.0	184036.2660969566	0.0	184036.2660969566	184036.2660969566	200.0	1.0	1.0	43	135815.21850944732	67149.73867624783	221487.84311229608	31.913945536399744	200.0	860000	860000	117325.19	65157.92	225347.84	-79549.55	117325.195	65157.824	225517.73	-77951.45	4.009827	3.903662	94.27834	-14.189612	-117406.8	4596884.0	4603362.5	20.948244972038268	0.0	0.0	0.84	8049.705270528793
176991.58926140037	43389.57071316212	221417.51931402352	73297.58012501508	200.0	1.0	1.0	198599.97072079705	0.0	198599.97072079705	198599.97072079705	200.0	1.0	1.0	44	137801.71624344992	67101.54925786448	221059.08400050586	198.78506882657769	200.0	880000	880000	117541.94	65291.234	227845.86	-88287.03	117542.11	65290.863	227051.47	-86398.35	3.9898152	3.95024	85.93786	-13.259014	-117612.99	4852780.0	4869018.0	21.498819907188416	0.0	0.0	0.86	8236.436472177505
20827.200978757257	20611.059247140198	70353.3834663364	-55.901118719866254	200.0	0.3	0.3	1594.9434080812289	0.0	1594.9434080812289	1594.9434080812289	200.0	0.0	0.0	45	148597.14009642342	60679.935849810456	219730.52445112987	1930.3322282540355	200.0	900000	900000	118335.26	65591.055	227108.38	-90019.086	118335.34	65590.67	227844.39	-87095.17	4.018213	3.9497552	87.74461	-16.589558	-118402.28	4820488.0	4834260.5	21.153173569774626	0.0	0.0	0.89	8422.992064237595
171791.24117744397	39608.15651869947	206215.02582201816	80017.2614411406	200.0	0.9	0.9	157635.3930229045	0.0	157635.3930229045	157635.3930229045	200.0	1.0	1.0	46	138160.0374490179	65981.80971503723	218769.054535052	223.9753412705741	200.0	920000	920000	118958.48	65239.137	227681.8	-88329.02	118958.555	65238.926	226673.39	-83886.24	3.9938102	3.9009972	80.73547	-14.461123	-119038.77	4807910.0	4815535.5	21.188821841526032	0.0	0.0	0.85	8609.080203771591
187231.0862535375	13191.964615001254	208509.4820244464	159837.73385034394	200.0	1.0	1.0	175422.27561090677	0.0	175422.27561090677	175422.27561090677	200.0	1.0	1.0	47	139026.74060982213	67692.90845275864	209990.5023806454	-27.715986241041715	200.0	940000	940000	120316.99	65395.785	228463.08	-81492.46	120317.11	65395.58	228525.23	-79677.72	4.007846	3.911535	84.38102	-16.71878	-120395.414	4698317.5	4703435.0	20.812405371761322	0.0	0.0	0.86	8795.889625549316
140982.90851883322	56451.765684435544	201624.98318754637	53549.057434146285	200.0	1.0	1.0	166617.3808565535	0.0	166617.3808565535	166617.3808565535	200.0	1.0	1.0	48	128220.82939799635	67297.73152880312	221575.6839060834	-24.25361456721627	200.0	960000	960000	121249.14	65243.16	229069.44	-64737.09	121249.0	65243.13	228944.88	-64747.082	4.003215	3.8735826	84.28363	-12.858864	-121333.79	4603277.5	4636742.0	20.356842384719847	0.0	0.0	0.83	8982.029184103012
154055.47236725513	26484.635856921617	195414.90889347193	117218.95029346853	200.0	1.0	1.0	102238.94814875712	0.0	102238.94814875712	102238.94814875712	200.0	1.0	1.0	49	140211.30670549034	65156.6017412488	214897.46620149864	223.21186694017518	200.0	980000	980000	121370.37	64762.41	227170.58	-70002.82	121370.43	64762.273	227782.34	-73138.414	3.9966512	3.9593828	108.415344	-14.944532	-121447.27	4611818.0	4620622.0	20.77995041856766	0.0	0.0	0.88	9168.682601213455
24839.984773721317	38711.80928404406	94581.93913420636	-28.144606094474746	200.0	0.5	0.5	61791.07644738107	0.0	61791.07644738107	61791.07644738107	200.0	1.0	1.0	50	146018.3473208877	59966.21070925067	222078.6284553818	184.24002912207277	200.0	1000000	1000000	121196.555	64876.867	225545.8	-79025.56	121196.37	64877.16	225715.17	-78423.03	4.0127854	4.02114	84.96698	-13.8681135	-121265.64	4458822.5	4453430.0	19.630190022802353	0.0	0.0	0.9	9355.276478290558
