test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
15750.70958447779	14895.580901403542	38481.453125	-77.84327390298681	200.0	0.0	0.0	19751.555	0.0	19751.555	19751.555	200.0	0.0	0.0	16	7497.962093619996	17447.099024038136	110901.984375	-127.3806791856807	200.0	320000	320000	564.448	1790.0204	27111.541	-2718.8137	564.3678	1789.8713	26774.19	-2613.585	4.0223927	5.1463575	105.54755	-13.057201	-576.1311	7924.9585	8105.4985	0.645339633539319	0.0	0.0	0.02	2988.9964492321014
492.6092483032988	1222.2415312929693	3918.1982421875	-112.81076116943008	200.0	0.0	0.0	116.73733	0.0	116.73733	116.73733	200.0	0.0	0.0	17	12454.401826233869	26769.638319682916	120067.609375	-125.89411131578716	200.0	340000	340000	1273.0566	3665.1584	54573.223	-5079.5327	1272.9392	3664.785	54577.355	-4914.9297	4.0397906	5.202413	96.39852	-12.610148	-1293.4056	27962.416	29045.469	1.1379943918138742	0.0	0.0	0.08	3178.221127986908
-47.75240591090777	36.66001209677957	-2.115267753601074	-98.03829369724546	200.0	0.0	0.0	-8.299576	0.0	-8.299576	-8.299576	200.0	0.0	0.0	18	25919.488654076544	35463.40184245107	116565.21875	-111.29644012451172	200.0	360000	360000	2983.9434	7284.18	66895.49	-8860.026	2983.5935	7283.5723	66204.94	-8999.525	4.0443544	4.9427166	89.93172	-13.843603	-3026.9265	99505.055	103389.6	2.3201783841311934	0.0	0.0	0.19	3369.6673412323
63060.53	47298.07	142048.5	-40.560223	200.0	0.2	0.2	-37.631355	0.0	-37.631355	-37.631355	200.0	0.0	0.0	19	32385.022618486284	42178.8236383514	137447.0625	-111.21944427490234	200.0	380000	380000	5284.7866	10501.83	80972.61	-12913.272	5284.384	10500.613	81107.09	-13028.464	4.0134583	4.441684	61.477673	-13.387081	-5345.5386	179856.73	190933.02	3.9962312584638595	0.0	0.0	0.26	3561.163677930832
33917.5206917232	52077.485099404184	124932.0390625	-64.05548392156356	200.0	0.3	0.3	122780.695	0.0	122780.695	122780.695	200.0	1.0	1.0	20	47151.53223977617	47013.48816264147	136902.421875	-110.9501953125	200.0	400000	400000	8817.129	14364.511	84894.54	-16911.174	8817.004	14363.337	85936.94	-16994.547	4.014456	4.4287148	63.987076	-14.268764	-8915.63	295770.7	307961.2	6.2605729463100435	0.0	0.0	0.35	3753.6924743652344
-13.743472518047403	16.97677777769559	-1.1966976957828892	-54.032932708265946	200.0	0.0	0.0	-6.803725024539857	0.0	-6.803725024539857	-6.803725024539857	200.0	0.0	0.0	21	40073.47568359857	44525.632722636066	153138.5625	-77.30304718017578	200.0	420000	420000	12238.964	16883.02	90557.72	-21736.59	12238.907	16881.965	91814.17	-21824.72	4.0043483	4.241193	75.65889	-14.692627	-12347.871	424967.38	439793.16	7.685779031181336	0.0	0.0	0.41	3944.964975833893
13815.727814023045	29563.02466730986	92181.90625	-83.12184956716901	200.0	0.0	0.0	-89.28320358607802	0.0	-89.28320358607802	-89.28320358607802	200.0	0.0	0.0	22	51425.61938472705	45246.07504478963	129430.796875	-92.7748741853572	200.0	440000	440000	13929.276	18391.62	91460.76	-26301.14	13928.95	18390.908	91871.27	-25568.863	3.9999022	4.0887055	66.75134	-14.528295	-14028.888	537333.0	551271.8	8.529782245135307	0.0	0.0	0.44	4137.168968915939
15969.1521276229	32197.016411640896	86448.6953125	-139.8637988920427	200.0	0.2	0.2	-43.477924	0.0	-43.477924	-43.477924	200.0	0.0	0.0	23	57726.58158456232	50541.088858350246	148941.640625	-85.31273651123047	200.0	460000	460000	14722.985	19301.154	90192.61	-31801.568	14722.521	19300.338	89268.445	-32423.928	4.005379	4.075137	61.194115	-13.139975	-14818.749	617760.3	633637.25	9.439860861349105	0.0	0.0	0.53	4329.768208742142
18086.656170145194	25612.475401563297	81764.796875	-61.48246368247963	200.0	0.1	0.1	87678.77	0.0	87678.77	87678.77	200.0	0.0	0.0	24	61936.428716479495	46703.537836012205	153924.078125	-67.7590357922049	200.0	480000	480000	16226.113	20130.336	89164.04	-36473.305	16225.982	20129.73	89431.875	-38367.32	4.0029163	3.9499416	63.73969	-14.497949	-16322.77	664141.1	671716.9	10.139640213346482	0.0	0.0	0.57	4523.9388563632965
97278.79	28043.44	127921.34	45535.832	200.0	0.8	0.8	119432.24	0.0	119432.24	119432.24	200.0	0.0	0.0	25	61542.33661276675	51449.03118175751	140172.59375	-109.01161193847656	200.0	500000	500000	17327.812	20911.537	95401.52	-38567.504	17327.773	20910.89	94976.99	-40015.36	4.000011	3.9213655	63.237045	-13.907121	-17417.55	692589.06	704519.8	10.244099086332321	0.0	0.0	0.47	4718.112941741943
37530.97	31442.87	92634.87	-14.7131405	200.0	0.3	0.3	30378.889	0.0	30378.889	30378.889	200.0	1.0	1.0	26	62874.77004583918	48640.499105402756	154348.21875	-102.06806945800781	200.0	520000	520000	18667.52	22163.531	96579.92	-39682.8	18667.28	22162.867	96042.56	-40659.79	4.0003824	3.9305086	62.39158	-13.788269	-18759.666	773001.5	787678.1	10.921625075626373	0.0	0.0	0.5	4912.140908241272
103635.58	35122.22	145514.25	38411.676	200.0	0.7	0.7	69924.07	0.0	69924.07	69924.07	200.0	0.0	0.0	27	63380.07207651583	46324.38496239361	139978.375	-115.90953591600146	200.0	540000	540000	20034.723	22927.617	97440.26	-59133.76	20034.537	22927.008	97007.84	-60336.76	4.0000615	3.870328	55.984695	-14.642738	-20126.125	842407.1	862461.9	11.789577613925934	0.0	0.0	0.55	5106.170339584351
69121.664	54480.785	139238.83	317.55084	200.0	0.6	0.6	121255.28	0.0	121255.28	121255.28	200.0	1.0	1.0	28	76075.3327024824	47654.87639383561	153753.484375	-81.83326489284218	200.0	560000	560000	21011.193	23621.693	95879.68	-64394.54	21010.963	23620.951	95783.0	-65287.21	4.0009713	3.7891293	53.5986	-14.238876	-21093.982	876895.0	897093.44	11.770040491819382	0.0	0.0	0.67	5301.182421207428
100417.73427560032	51246.16771401724	136291.5625	-101.36129221486694	200.0	0.8	0.8	116920.29	0.0	116920.29	116920.29	200.0	1.0	1.0	29	82121.32843723067	47748.26350657035	160662.703125	-76.36856079101562	200.0	580000	580000	22506.576	24139.873	94626.664	-80566.74	22506.416	24138.596	94618.695	-80569.664	4.0041194	3.7460501	99.231125	-12.875383	-22591.68	900618.3	929962.0	12.354227210903169	0.0	0.0	0.75	5495.858657360077
28898.994	27593.254	92034.27	3.034605	200.0	0.1	0.1	2.4063294	0.0	2.4063294	2.4063294	200.0	0.0	0.0	30	88325.17	49637.586	157688.7	-47.93146	200.0	600000	600000	24397.08	24466.139	94433.44	-96966.07	24396.855	24465.084	94091.016	-97523.1	3.9949524	3.6928463	109.41531	-14.590038	-24488.482	912281.06	938018.7	12.59589333782196	0.0	0.0	0.72	5691.676393985748
130335.484	22185.639	156559.77	71474.74	200.0	1.0	1.0	130608.06	0.0	130608.06	130608.06	200.0	1.0	1.0	31	83155.19	48619.137	157175.78	-83.6933	200.0	620000	620000	25623.691	24778.072	94682.14	-108996.05	25623.697	24776.838	94613.34	-109707.945	3.9999547	3.7036953	92.85382	-16.749903	-25706.67	933067.7	960488.94	12.697495436620713	0.0	0.0	0.71	5887.470874071121
113604.1956424833	39233.34712207632	138597.15625	-50.949825166932804	200.0	0.9	0.9	110885.32	0.0	110885.32	110885.32	200.0	1.0	1.0	32	93344.92	48615.65	171639.9	-61.959335	200.0	640000	640000	26628.207	25177.354	94339.43	-107187.53	26628.291	25176.191	94198.02	-110652.6	4.0041575	3.669717	86.68947	-13.516596	-26719.547	973262.94	1000148.9	12.903852538061143	0.0	0.0	0.73	6083.147712230682
60322.24	34481.355	110335.43	2900.5244	200.0	0.4	0.4	115503.69	0.0	115503.69	115503.69	200.0	0.0	0.0	33	101850.08	40003.363	158194.66	-33.17249	200.0	660000	660000	28174.176	25510.742	93055.65	-110323.63	28174.172	25509.621	93472.555	-110354.43	4.001547	3.6566684	79.75226	-13.777894	-28260.432	983338.06	1004499.75	13.320371222257615	0.0	0.0	0.88	6278.463800907135
45676.92220618388	27443.791266308734	101487.28125	-38.28184441115859	200.0	0.0	0.0	11657.123	0.0	11657.123	11657.123	200.0	0.0	0.0	34	97356.71	45398.832	158997.84	-75.47638	200.0	680000	680000	29608.615	25827.084	94675.945	-110602.3	29608.605	25826.127	94178.3	-111309.73	4.0008183	3.5934079	67.67572	-13.505841	-29691.111	998865.8	1019182.9	13.390391037368774	0.0	0.0	0.82	6473.638504981995
101609.82	54620.19	164555.33	-4.604097	200.0	0.9	0.9	156826.62	0.0	156826.62	156826.62	200.0	1.0	1.0	35	87681.3	46432.08	161564.45	-6.1939692	200.0	700000	700000	30487.508	26196.758	94206.3	-108478.59	30487.564	26195.814	94077.34	-109069.66	3.9993973	3.667559	78.1689	-14.365869	-30568.58	1042601.5	1063797.5	13.810664925193787	0.0	0.0	0.73	6668.949312925339
37279.133	57840.562	149404.95	-93.14152	200.0	0.2	0.2	-1.4683278	0.0	-1.4683278	-1.4683278	200.0	0.0	0.0	36	98446.61	39593.242	159905.83	-32.51993	200.0	720000	720000	31065.836	26344.96	94902.95	-99459.64	31065.97	26343.299	94612.66	-106409.84	4.0030217	3.675164	71.47404	-13.680614	-31141.297	1025467.2	1056830.1	13.780226772594451	0.0	0.0	0.83	6864.421301841736
95296.375	53280.227	157973.33	-5.5485525	200.0	0.8	0.8	-38.05980940737584	0.0	-38.05980940737584	-38.05980940737584	200.0	0.0	0.0	37	92068.29	44109.383	163537.0	-42.184216	200.0	740000	740000	31706.535	26369.898	93880.88	-112476.35	31706.717	26368.365	94009.34	-111209.055	3.9951258	3.6478362	86.01586	-13.800421	-31781.447	1042143.44	1077980.4	14.041916369056702	0.0	0.0	0.74	7059.130233287811
118959.86	11512.803	134929.7	101460.055	200.0	0.8	0.8	141570.36	0.0	141570.36	141570.36	200.0	1.0	1.0	38	101653.54	40428.69	159484.38	-31.110813	200.0	760000	760000	32650.426	26566.006	93908.16	-115454.195	32650.46	26564.111	94523.77	-121443.86	4.00319	3.6748643	88.10093	-14.007965	-32724.861	1056444.8	1099049.8	14.054988120412826	0.0	0.0	0.86	7254.91214299202
98392.16	50667.906	159899.78	-18.256136	200.0	0.7	0.7	72768.664	0.0	72768.664	72768.664	200.0	1.0	1.0	39	95992.1	44278.973	158694.47	-33.512447	200.0	780000	780000	33645.797	26862.777	93977.766	-117004.375	33645.83	26861.5	94036.38	-121465.05	4.0017147	3.6560538	75.89875	-14.555936	-33719.258	1083986.9	1113926.8	14.109466457891465	0.0	0.0	0.78	7449.934934139252
76837.21906500468	37480.792059707936	109964.09375	-22.477318703181396	200.0	0.4	0.4	97439.57	0.0	97439.57	97439.57	200.0	1.0	1.0	40	95852.92	40635.55	156647.16	-35.25371	200.0	800000	800000	34589.98	27062.916	93507.41	-128452.33	34590.32	27060.953	94074.81	-131895.1	4.000477	3.652197	76.41955	-14.014878	-34664.133	1108962.6	1144028.6	14.2053617374897	0.0	0.0	0.84	7645.052934408188
90795.79	45967.094	127553.74	-6.4531646	200.0	0.6	0.6	97451.29	0.0	97451.29	97451.29	200.0	0.0	0.0	41	107643.97362272759	35952.839877879334	166565.921875	-92.0951499742003	200.0	820000	820000	35140.027	27260.287	93846.62	-127314.35	35140.027	27258.79	94616.89	-135613.58	3.9998598	3.6266534	90.60532	-13.710949	-35208.977	1116071.5	1154680.2	14.154982349729538	0.0	0.0	0.88	7840.59500169754
84483.84	55936.574	143165.19	-6.559685	200.0	0.6	0.6	96906.61	0.0	96906.61	96906.61	200.0	1.0	1.0	42	102391.72	41338.188	156079.08	-36.910454	200.0	840000	840000	35846.7	27199.16	95318.75	-128410.45	35847.0	27197.365	95294.63	-126269.4	3.9995582	3.6288357	118.15288	-13.218898	-35908.28	1103748.2	1132708.2	14.093692053031921	0.0	0.0	0.85	8035.408076763153
39112.851761011036	43854.14921516365	124901.359375	-59.423057556152344	200.0	0.4	0.4	143555.44	0.0	143555.44	143555.44	200.0	1.0	1.0	43	109010.55353707036	36559.007031500805	157608.859375	-44.36813668360308	200.0	860000	860000	36167.06	27255.045	94924.78	-120025.16	36167.363	27253.11	94500.164	-117864.0	4.0013	3.6468005	84.637024	-13.345587	-36224.887	1127947.9	1166673.6	14.472762781524658	0.0	0.0	0.9	8230.765045642853
12151.725348313741	24491.19879456409	67127.7890625	-48.444679260253906	200.0	0.1	0.1	-5.0489006	0.0	-5.0489006	-5.0489006	200.0	0.0	0.0	44	100231.74256918069	43081.5129243387	165233.34375	-102.36558532714844	200.0	880000	880000	36480.316	27398.799	94430.07	-110573.74	36480.414	27396.963	94834.82	-110032.61	4.001234	3.6624293	84.174774	-13.478013	-36530.523	1124057.2	1162847.1	14.353402240037918	0.0	0.0	0.84	8425.683877944946
117636.39	20866.426	153695.73	74038.88	200.0	1.0	1.0	84266.46	0.0	84266.46	84266.46	200.0	1.0	1.0	45	98913.12	41219.566	166100.69	-1.3746847	200.0	900000	900000	37184.13	28000.469	95591.55	-121044.945	37184.42	27998.477	95703.41	-118170.56	4.000001	3.6294365	81.97219	-14.669299	-37235.39	1174018.8	1215691.6	14.787424092817307	0.0	0.0	0.81	8621.431594610214
46750.504	24034.52	72675.18	-8.089797	200.0	0.1	0.1	74717.586	0.0	74717.586	74717.586	200.0	0.0	0.0	46	106660.1	37893.37	158603.58	-28.184187	200.0	920000	920000	38043.39	28160.635	97567.1	-112107.76	38043.62	28158.422	95947.78	-113247.305	4.0028386	3.5940723	81.668304	-13.667397	-38096.63	1171648.9	1212817.2	15.005619354057313	0.0	0.0	0.86	8817.347387313843
103097.086	40414.562	162369.16	24203.164	200.0	0.5	0.5	92854.55	0.0	92854.55	92854.55	200.0	0.0	0.0	47	100104.66	43313.176	161311.94	-48.684803	200.0	940000	940000	38205.633	28219.63	96721.18	-100817.98	38205.707	28217.572	96478.59	-97954.32	3.9987	3.6214728	79.220924	-16.739925	-38251.23	1206256.4	1257234.9	15.045511635780334	0.0	0.0	0.85	9012.939064025879
107304.48	61391.76	164425.62	-2.9306188	200.0	0.8	0.8	144778.72	0.0	144778.72	144778.72	200.0	1.0	1.0	48	100029.24	42687.86	162024.89	-74.30842	200.0	960000	960000	38385.535	28360.572	97849.984	-106031.16	38385.785	28358.818	98132.52	-103126.29	3.997586	3.605618	105.34207	-15.591235	-38430.684	1230076.1	1270406.0	15.21816690621376	0.0	0.0	0.81	9208.383556127548
100746.336	51552.676	142173.34	-6.8008413	200.0	0.8	0.8	133701.39	0.0	133701.39	133701.39	200.0	1.0	1.0	49	104391.39587205343	36463.90768730831	161998.8125	-98.09509379316398	200.0	980000	980000	39212.47	28788.959	98241.07	-107673.08	39212.63	28786.943	98310.36	-106805.78	4.001907	3.6506093	84.46336	-13.729523	-39256.418	1286440.1	1329442.6	15.502934629869461	0.0	0.0	0.88	9403.793632030487
82167.95	54557.66	134954.86	-5.1601124	200.0	0.6	0.6	-3.7298357	0.0	-3.7298357	-3.7298357	200.0	0.0	0.0	50	100956.5	45391.027	164935.14	-45.40825	200.0	1000000	1000000	39844.04	28644.15	97768.37	-100822.51	39844.223	28641.861	97319.15	-98637.01	4.004116	3.6174088	66.20753	-13.698889	-39882.562	1260763.4	1307741.6	15.426214089441299	0.0	0.0	0.8	9599.293387174606
