test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
32038.022433532693	73268.03874576236	249454.59159274847	-42.483721472520756	200.0	0.1	0.1	31053.662638960934	0.0	31053.662638960934	31053.662638960934	200.0	0.0	0.0	11	65897.31266457115	77763.82053972011	319550.2672669436	-53.997231777711214	200.0	220000	220000	33091.53	47082.65	192977.48	-37993.9	33091.92	47082.06	192091.48	-38478.676	4.0007277	3.697907	57.52488	-13.990362	-33232.203	2957306.0	2974935.0	17.752027177906037	0.0	0.0	0.45	2030.15265417099
78152.79570420235	84124.69672007092	239543.51259536657	406.0573824822804	200.0	0.5	0.5	2301.472617648998	0.0	2301.472617648998	2301.472617648998	200.0	0.0	0.0	12	55459.9653746451	70467.1508734432	287917.00281751814	-95.78670299300558	200.0	240000	240000	34711.973	48609.668	195531.89	-52786.367	34712.01	48610.39	195678.88	-51075.496	4.0000205	3.6557198	58.399696	-15.31287	-34852.36	3230420.8	3197103.0	17.923350080156325	0.0	0.0	0.48	2213.534574985504
71695.60694805556	97078.94392091058	311225.0460484982	650.454974715322	200.0	0.2	0.2	-35.37888497521858	0.0	-35.37888497521858	-35.37888497521858	200.0	0.0	0.0	13	64550.67629488947	80797.50584287378	309353.7687763309	-36.85983262575984	200.0	260000	260000	35295.242	48623.18	192091.6	-54621.453	35294.703	48624.344	189746.14	-55256.586	3.9999895	3.6302207	77.89725	-19.111036	-35426.93	3429023.8	3404614.0	18.13462625079155	0.0	0.0	0.39	2397.1594183444977
93555.64605128122	50480.39062692899	157466.58509078476	-24.367350296971566	200.0	0.7	0.7	87471.417024799	0.0	87471.417024799	87471.417024799	200.0	1.0	1.0	14	80012.01631199323	87447.15106965679	278091.05235776113	-51.927446662443224	200.0	280000	280000	36442.355	49314.15	184125.31	-59146.277	36442.293	49314.664	184232.62	-58374.47	3.999025	3.6472883	68.06014	-13.466572	-36560.367	3565899.0	3558321.2	18.683445076847075	0.0	0.0	0.56	2581.2012853622437
92206.81647890454	101832.78781389688	246722.69078121686	-38.43849462430757	200.0	0.6	0.6	85495.35421192306	0.0	85495.35421192306	85495.35421192306	200.0	1.0	1.0	15	74485.06039770221	87900.87552646907	302810.2347957163	-51.51439904296856	200.0	300000	300000	38869.117	49950.246	178600.12	-62480.082	38868.84	49950.727	179287.34	-61029.13	4.002929	3.6223118	79.745255	-13.017112	-39008.055	3503871.5	3500166.0	19.5217842669487	0.0	0.0	0.49	2765.236647605896
63598.80904512033	78099.29109839506	218682.31328948215	0.6157725570539655	200.0	0.6	0.6	-23.15177855402098	0.0	-23.15177855402098	-23.15177855402098	200.0	0.0	0.0	16	76430.1582448295	87081.91372197184	291900.4703342282	-54.69780703372947	200.0	320000	320000	41178.0	50713.06	180983.89	-63906.66	41177.562	50712.84	180062.14	-74002.44	4.001237	3.589576	64.316055	-15.144754	-41305.793	3824801.8	3849538.2	20.69073708086014	0.0	0.0	0.52	2947.7901232242584
95680.06898837743	126810.39806230589	298264.49712198396	405.14480755966764	200.0	0.4	0.4	269705.0396217177	0.0	269705.0396217177	269705.0396217177	200.0	1.0	1.0	17	90615.05039579268	96906.18813640722	321264.1710237027	-48.857542956299	200.0	340000	340000	43690.156	52518.363	184421.0	-75930.19	43690.188	52517.855	186421.92	-78818.71	4.003729	3.5222387	54.975826	-11.843559	-43834.004	4132037.0	4173120.0	21.89672960796356	0.0	0.0	0.56	3132.6511738300323
160040.419812196	125184.45193606218	305261.8033574911	1082.156347080523	200.0	0.7	0.7	219539.56175894666	0.0	219539.56175894666	219539.56175894666	200.0	1.0	1.0	18	87951.1094275909	95193.64756201918	344679.31248209573	-74.78876485532919	200.0	360000	360000	45493.086	53081.86	184006.27	-85515.7	45493.07	53081.95	182910.73	-83245.33	4.00109	3.5224755	84.48344	-14.205858	-45616.66	4257666.5	4263026.5	22.741925105571745	0.0	0.0	0.53	3317.5679886341095
123726.66750769834	122586.08934013928	314638.15961134393	-28.05948270074084	200.0	0.6	0.6	234743.6227252324	0.0	234743.6227252324	234743.6227252324	200.0	1.0	1.0	19	99771.93130240963	107114.36963403782	318647.76260478416	-52.42603928043071	200.0	380000	380000	48374.543	53874.555	186842.47	-75015.89	48374.71	53873.703	186305.58	-74276.53	3.9999824	3.4503953	58.13227	-13.465161	-48522.79	4416037.5	4454818.0	22.99469859933853	0.0	0.0	0.5	3502.158328294754
72697.9957081988	72517.36065339006	222116.42738429553	-66.8493687787255	200.0	0.5	0.5	163747.0731552482	0.0	163747.0731552482	163747.0731552482	200.0	1.0	1.0	20	104904.78702311436	97175.58447385732	291830.25287562225	-111.88570823885117	200.0	400000	400000	50955.2	54769.402	187841.05	-76698.45	50955.566	54768.926	187459.77	-74186.516	4.004501	3.4456155	63.309418	-13.232867	-51101.26	4701282.5	4706070.5	24.42331759929657	0.0	0.0	0.59	3686.6020410060883
142505.6194815527	112436.46414885265	323113.2846132863	3649.424075342646	200.0	0.6	0.6	92451.67582001982	0.0	92451.67582001982	92451.67582001982	200.0	1.0	1.0	21	111865.28153435346	99989.75193586593	345883.09969268274	-35.9323369574157	200.0	420000	420000	51900.215	55453.34	188097.69	-79675.17	51900.7	55452.734	187635.48	-78131.9	3.998179	3.4212978	60.21525	-15.93169	-52015.793	4907163.5	4918391.5	24.22641033000946	0.0	0.0	0.66	3869.894258737564
107321.40277916256	112485.98271546786	281826.54507241043	1780.9633939618632	200.0	0.6	0.6	224361.01221186641	0.0	224361.01221186641	224361.01221186641	200.0	1.0	1.0	22	109514.98368836864	103846.85281714326	343043.67764183047	-51.93009207788255	200.0	440000	440000	52977.805	56552.414	187533.78	-78767.04	52977.98	56551.312	187113.52	-74912.67	4.0011907	3.4106786	58.48295	-13.551145	-53088.78	5218913.5	5271587.0	25.019816303539276	0.0	0.0	0.61	4053.6802616119385
149527.21526532425	109906.56778442148	326643.943913147	495.76182642245635	200.0	0.8	0.8	127156.0550867828	0.0	127156.0550867828	127156.0550867828	200.0	1.0	1.0	23	141612.27507289092	113116.90147533453	327913.2514928124	-47.003154060686846	200.0	460000	460000	54766.094	57395.457	188603.64	-76904.64	54766.566	57394.31	188296.55	-73201.58	4.0006557	3.412793	70.71736	-14.072126	-54869.242	5274030.0	5326808.0	25.49642322435379	0.0	0.0	0.67	4237.176166296005
128468.23528672774	91312.96737694443	270189.88456128904	-28.3852240307713	200.0	0.7	0.7	136345.99536932123	0.0	136345.99536932123	136345.99536932123	200.0	1.0	1.0	24	130974.48686546844	117681.06405285274	334674.08983967494	0.49046432975776993	200.0	480000	480000	56459.81	58129.9	189790.23	-75113.984	56460.293	58128.824	190534.5	-75384.08	4.0015326	3.389819	63.99483	-13.560172	-56568.67	5681338.0	5719476.5	26.414081002521513	0.0	0.0	0.58	4419.298990726471
161147.94537306827	131351.92001457585	327423.47223497595	-29.2630269480048	200.0	0.8	0.8	6728.405406902874	0.0	6728.405406902874	6728.405406902874	200.0	1.0	1.0	25	117012.75128328733	111373.09341257105	312878.684573739	-50.86261536385798	200.0	500000	500000	58484.062	59656.477	193517.11	-78847.21	58484.54	59655.082	194119.9	-75765.05	4.000992	3.4034078	60.408337	-13.706745	-58599.72	6070310.0	6139912.0	26.45124706544876	0.0	0.0	0.57	4600.8542268276215
131271.00687806393	127521.54455837085	319194.28250001214	-41.75779243288789	200.0	0.7	0.7	-50.75720404177889	0.0	-50.75720404177889	-50.75720404177889	200.0	0.0	0.0	26	148527.27768205293	106281.73812755689	331996.6988632873	-40.61724302127428	200.0	520000	520000	60380.0	60671.83	194073.0	-75676.25	60380.47	60670.99	194386.55	-78730.13	4.0010686	3.3915138	63.566425	-13.496009	-60482.344	6441064.0	6479884.5	26.894650308799743	0.0	0.0	0.75	4782.685407161713
154838.9581401038	108967.40412577525	276021.7144097275	285.25443680528383	200.0	0.7	0.7	9663.48860645756	0.0	9663.48860645756	9663.48860645756	200.0	0.0	0.0	27	125689.68799676713	104783.60162461521	336110.00309073355	-29.41436250648917	200.0	540000	540000	61289.984	61076.305	196964.66	-70859.08	61290.266	61075.547	195946.03	-69855.31	4.000762	3.4017882	72.962845	-14.865759	-61373.145	6456703.0	6478877.5	26.94489980802536	0.0	0.0	0.7	4964.375763177872
131417.69529510714	53618.745963983674	207425.58858766573	-37.10322771527424	200.0	0.9	0.9	-88.47897006673655	0.0	-88.47897006673655	-88.47897006673655	200.0	0.0	0.0	28	137243.66199302615	107191.82231429796	346000.26640860364	-39.15026127868559	200.0	560000	560000	61995.45	61013.324	189822.14	-71567.4	61996.17	61011.72	189913.89	-74721.89	3.9991746	3.4019337	85.15457	-16.594696	-62079.297	6409498.5	6458789.5	27.295363360977174	0.0	0.0	0.7	5146.370918750763
209287.71754413177	104996.049479816	337440.80142065795	6673.473155751712	200.0	0.9	0.9	54539.89569164435	0.0	54539.89569164435	54539.89569164435	200.0	1.0	1.0	29	109161.66821037125	107346.5226786779	330656.7195678952	-112.66959798315762	200.0	580000	580000	62236.473	61195.617	186143.72	-78644.91	62236.793	61194.008	187018.42	-75021.38	4.001448	3.4048178	67.84663	-13.206138	-62293.863	6468085.5	6539126.0	27.15856768064499	0.0	0.0	0.61	5327.334364414215
122198.93752199791	90585.1046646363	242027.8999541495	185.47523964950435	200.0	0.5	0.5	65342.4593617536	0.0	65342.4593617536	65342.4593617536	200.0	0.0	0.0	30	143986.12364482367	108267.84991247153	321087.5496724196	-71.52924780372868	200.0	600000	600000	63122.227	61993.523	189921.11	-76641.914	63122.734	61992.066	191961.47	-77127.516	3.9999108	3.3980935	54.48332	-13.680414	-63187.348	6579358.0	6640092.0	27.580908262634278	0.0	0.0	0.71	5509.067772626877
160886.79110919166	109382.71172275576	264833.1121026204	-39.326603675439976	200.0	0.7	0.7	139234.79330863015	0.0	139234.79330863015	139234.79330863015	200.0	1.0	1.0	31	134755.90496837336	106425.35553318184	332229.11768447346	-87.8946932379674	200.0	620000	620000	64657.094	62080.273	191693.62	-78689.23	64657.285	62079.137	191466.61	-77931.57	4.003026	3.3699896	62.674828	-14.262731	-64718.113	6532169.0	6598027.0	28.216445896816253	0.0	0.0	0.69	5691.606226444244
176808.73333217672	120824.99821238923	339199.53091597906	-40.82975659988033	200.0	0.7	0.7	244151.44889400236	0.0	244151.44889400236	244151.44889400236	200.0	1.0	1.0	32	134796.10956070735	113404.23184829795	359359.0732438681	-50.82403163720178	200.0	640000	640000	65212.504	62149.434	192958.92	-93975.055	65213.203	62147.363	191414.3	-83438.01	3.9995196	3.3592331	64.239105	-13.399539	-65275.34	6449456.5	6534048.0	28.09932441139221	0.0	0.0	0.66	5872.509936094284
139060.0241891606	115944.81126104796	266042.7475539063	102.14024180025392	200.0	0.7	0.7	86240.52269896399	0.0	86240.52269896399	86240.52269896399	200.0	1.0	1.0	33	152311.48906465335	111981.48086383824	338631.3046912452	-44.66025020824579	200.0	660000	660000	66173.945	62275.035	192876.1	-84339.02	66174.34	62273.65	192150.75	-87525.32	4.0018015	3.3622715	67.54576	-14.133196	-66234.73	6395742.0	6455120.5	28.481816778087616	0.0	0.0	0.76	6054.086537599564
71953.88911521624	103735.26749109097	284488.80514487973	-106.08540504122871	200.0	0.5	0.5	6854.27287093809	0.0	6854.27287093809	6854.27287093809	200.0	0.0	0.0	34	145308.8463391205	110592.30325840358	339655.83207448706	-44.806135992235625	200.0	680000	680000	67321.125	62586.625	193660.89	-80532.945	67321.88	62585.387	194211.28	-81420.85	4.002786	3.3892255	65.25005	-12.850839	-67375.16	6576690.5	6600207.5	29.116047521686554	0.0	0.0	0.72	6237.063335418701
214041.0211479473	97745.14607746326	314555.7388108744	9232.672243908126	200.0	0.9	0.9	30129.326927692957	0.0	30129.326927692957	30129.326927692957	200.0	0.0	0.0	35	152048.12454657402	113498.8441030863	327517.073063291	-44.32234727598111	200.0	700000	700000	68104.73	62883.508	194811.64	-83173.6	68105.34	62882.062	193954.17	-80933.38	3.9997027	3.356036	56.207348	-14.668529	-68163.68	6671745.5	6708956.5	28.966207701873778	0.0	0.0	0.73	6418.829372167587
159027.23019010664	135748.44962325014	316245.7433202619	1411.608123780877	200.0	0.6	0.6	32887.846382859374	0.0	32887.846382859374	32887.846382859374	200.0	0.0	0.0	36	167035.40556985562	109195.69541788322	332068.7824601978	10.422267881880325	200.0	720000	720000	69581.125	63214.094	194600.0	-98957.17	69581.664	63213.055	194888.42	-87139.1	3.9991605	3.3912096	54.252846	-15.787893	-69630.27	6612959.0	6654064.0	29.325860499095917	0.0	0.0	0.76	6600.233738183975
133921.72512063308	102533.60474876131	286790.7341024839	709.9198174149017	200.0	0.7	0.7	194650.307563754	0.0	194650.307563754	194650.307563754	200.0	1.0	1.0	37	145576.8190808853	119737.14406763835	361236.46501091786	-51.31121626874481	200.0	740000	740000	69789.75	63367.758	192560.52	-88742.38	69790.07	63367.19	193083.06	-76868.97	3.999541	3.3685455	56.984962	-14.064435	-69823.945	6648485.5	6669365.0	28.56909741897583	0.0	0.0	0.67	6782.514468193054
111929.9667925537	100563.52829075589	252830.10856135862	-32.94646312974593	200.0	0.7	0.7	220244.5198334478	0.0	220244.5198334478	220244.5198334478	200.0	1.0	1.0	38	156351.6098170477	111130.77015034581	345076.30952328804	-98.15083460999791	200.0	760000	760000	69354.41	63287.69	192659.78	-82921.36	69354.805	63287.293	193477.95	-75362.59	3.9997325	3.3551352	60.050095	-12.030085	-69381.22	6568028.0	6573664.5	28.334186300373077	0.0	0.0	0.76	6964.598654985428
155231.41793860268	117739.16736263223	336709.83765055914	-51.92719247330963	200.0	0.7	0.7	282271.8505077863	0.0	282271.8505077863	282271.8505077863	200.0	1.0	1.0	39	173032.66087695718	107831.9072311216	343911.8638244176	-30.287008499547404	200.0	780000	780000	70523.766	63918.516	191021.06	-86308.875	70524.34	63917.69	190619.56	-85989.37	4.0020156	3.3840766	56.85945	-12.884451	-70551.8	6892685.5	6918646.0	29.71410921764374	0.0	0.0	0.81	7146.3474497795105
189723.9242694483	109063.33357277236	314690.654491979	619.1142347998496	200.0	0.7	0.7	277057.65051991376	0.0	277057.65051991376	277057.65051991376	200.0	1.0	1.0	40	163895.87235090247	114267.11339528424	349412.51653468556	-49.104929021552145	200.0	800000	800000	71230.79	64240.73	191241.12	-81416.25	71231.2	64239.617	191067.97	-78244.9	4.0011024	3.3240871	59.47409	-13.838253	-71245.37	7024593.5	7079431.5	29.44445520038605	0.0	0.0	0.75	7328.524991750717
186478.77689919726	120410.88806650943	324799.89630702743	-39.78049297448531	200.0	0.7	0.7	82623.61423307809	0.0	82623.61423307809	82623.61423307809	200.0	1.0	1.0	41	159661.96611987642	105182.77744643904	333222.5993804784	-24.33321837567743	200.0	820000	820000	71937.44	64417.477	191691.08	-75220.38	71937.95	64416.504	192810.75	-72266.83	4.0030084	3.3359706	57.30829	-13.441957	-71946.68	7079659.0	7129993.0	29.391068126296997	0.0	0.0	0.78	7510.432333707809
86118.2257883318	97493.972824982	259486.11119562303	-34.78853523665062	200.0	0.8	0.8	1128.7401291118213	0.0	1128.7401291118213	1128.7401291118213	200.0	1.0	1.0	42	159971.43959360727	111951.47735123763	343167.7749411449	91.77563365999873	200.0	840000	840000	72856.0	64392.95	192541.02	-68529.664	72856.39	64391.508	192512.3	-78818.61	3.9993637	3.3821077	58.682285	-14.916849	-72860.1	7113880.5	7180669.5	30.88214943494797	0.0	0.0	0.79	7692.07090139389
178173.16870815348	125276.06053748296	355886.1189590024	-55.718410984939986	200.0	0.8	0.8	37103.45171872416	0.0	37103.45171872416	37103.45171872416	200.0	1.0	1.0	43	147229.68838467522	111120.98493744025	347332.20555255475	-53.51517239967019	200.0	860000	860000	72487.72	64377.22	192068.8	-81958.31	72487.945	64376.336	191948.17	-76896.53	3.9993708	3.3650656	61.926773	-12.828645	-72479.7	7138569.5	7206484.5	30.362543815517427	0.0	0.0	0.71	7874.264023780823
142607.53987416616	83281.9596837669	258125.25382585241	-54.51897583902739	200.0	0.8	0.8	70290.08307786714	0.0	70290.08307786714	70290.08307786714	200.0	0.0	0.0	44	161266.17406108085	121703.00360077916	345402.54806191404	-50.77851936507087	200.0	880000	880000	73229.54	64836.625	190748.27	-70313.19	73230.12	64835.637	191043.62	-71337.56	4.0032167	3.3195598	59.65419	-12.059122	-73218.016	7158567.0	7191476.5	30.169641018676757	0.0	0.0	0.71	8056.014071464539
138233.2561344456	100467.00493846442	309689.81323299906	10608.441650523775	200.0	0.7	0.7	-46.52276197429445	0.0	-46.52276197429445	-46.52276197429445	200.0	0.0	0.0	45	159934.6770353523	111812.30802244836	336154.5465163144	-54.07926239610387	200.0	900000	900000	73493.52	64911.633	191174.56	-67257.62	73493.99	64911.188	190714.72	-70087.67	4.000629	3.2919664	62.715866	-14.898229	-73472.53	7265349.0	7266735.5	30.664906628894805	0.0	0.0	0.76	8238.217692375183
186303.54958729685	108753.19506302828	340748.57537485624	8305.604527128895	200.0	0.8	0.8	147957.93174491383	0.0	147957.93174491383	147957.93174491383	200.0	1.0	1.0	46	148186.5644829256	109131.8139457665	342241.21647849795	-46.484529912134455	200.0	920000	920000	73611.57	65292.668	190659.05	-66692.016	73612.21	65291.85	190520.33	-63719.207	4.0015655	3.3319633	52.943333	-13.498758	-73596.875	7413150.5	7426950.0	30.55720096759796	0.0	0.0	0.71	8420.215625047684
188090.9673752461	109423.75422860925	351956.0042057042	2279.769476776865	200.0	0.8	0.8	3320.605901635264	0.0	3320.605901635264	3320.605901635264	200.0	0.0	0.0	47	162826.51291435253	116539.66525683746	342099.8556931016	-26.54495789186127	200.0	940000	940000	74198.23	65155.79	189361.64	-70827.01	74198.91	65154.64	188171.78	-64282.02	3.998581	3.3604932	68.50477	-13.374956	-74175.68	7375442.0	7405022.5	30.866778065395355	0.0	0.0	0.8	8602.296845436096
195482.9776568333	119138.23345167763	346512.0175274868	645.5448959503523	200.0	0.8	0.8	168756.42450334772	0.0	168756.42450334772	168756.42450334772	200.0	1.0	1.0	48	145099.36465385798	114532.30508786901	354783.0864815369	38.76015448600539	200.0	960000	960000	74947.05	64881.414	189637.17	-72606.695	74947.14	64881.418	190434.61	-69128.29	4.0019555	3.3316867	68.21269	-12.673305	-74920.875	7479715.5	7500355.0	30.898538146686555	0.0	0.0	0.7	8784.431849718094
207654.6130261312	88261.27985441881	349618.36109136813	32548.88913596469	200.0	1.0	1.0	-41.0935371757675	0.0	-41.0935371757675	-41.0935371757675	200.0	0.0	0.0	49	148098.48087872542	107951.29235869563	344879.9660541681	-21.940419234308163	200.0	980000	980000	75830.734	65231.855	191367.2	-77225.77	75831.29	65231.332	190414.52	-80747.07	3.9991512	3.3185458	56.16832	-13.49349	-75818.14	7442148.5	7439848.0	30.720960751724242	0.0	0.0	0.75	8966.74496769905
123537.22721047951	109746.83405071334	339495.599209808	661.2268174010566	200.0	0.5	0.5	275324.6484835393	0.0	275324.6484835393	275324.6484835393	200.0	1.0	1.0	50	165747.6944800032	109090.32508634815	347772.13161015697	-31.02908301604892	200.0	1000000	1000000	76651.664	65573.43	190634.56	-77952.625	76652.195	65572.9	190019.61	-76541.766	4.0009537	3.3216703	79.71559	-12.609322	-76628.23	7500501.0	7501166.0	30.77495424156189	0.0	0.0	0.79	9147.941089391708
