test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
205037.1	86392.69	349691.25	88623.586	200.0	1.0	1.0	160481.08	0.0	160481.08	160481.08	200.0	1.0	1.0	31	312132.8	72028.8	370037.06	3967.6934	200.0	620000	620000	177495.27	39877.43	215213.69	-21433.693	177495.2	39878.15	215085.03	-18182.941	3.9987383	3.5019004	56.89716	-12.952188	-177608.17	3876006.8	3849123.8	25.145422623062135	0.0	0.0	1.0	5768.759329557419
358236.44	6346.3306	369272.16	349424.78	200.0	1.0	1.0	356712.5	0.0	356712.5	356712.5	200.0	1.0	1.0	32	318338.56	57833.77	364467.4	57429.37	200.0	640000	640000	178162.75	40228.36	216794.72	-43528.863	178162.7	40229.05	216746.27	-43499.688	4.0023727	3.557667	66.97299	-15.906849	-178266.62	4042079.8	4017922.8	25.158561419010162	0.0	0.0	1.0	5953.570387840271
297913.4	61804.14	348495.66	149856.53	200.0	1.0	1.0	348377.0	0.0	348377.0	348377.0	200.0	1.0	1.0	33	331552.56	52746.418	368608.22	39674.49	200.0	660000	660000	179229.62	39749.926	217101.34	-36313.535	179229.55	39750.586	216708.94	-34872.457	4.001383	3.6128178	69.67653	-12.475943	-179351.97	3905862.5	3889413.8	25.294102190876007	0.0	0.0	1.0	6137.505686759949
318703.84	67203.57	363972.66	159983.19	200.0	1.0	1.0	353424.5	0.0	353424.5	353424.5	200.0	1.0	1.0	34	321472.6	57906.168	366479.1	69938.414	200.0	680000	680000	180565.56	39167.71	218405.8	-46003.76	180565.56	39166.977	217438.11	-42637.67	3.9985816	3.6352742	63.956055	-15.695106	-180687.19	3850337.5	3867551.8	24.87057957344055	0.0	0.0	1.0	6322.190827131271
274080.6	135793.06	370998.06	8290.873	200.0	0.9	0.9	365781.97	0.0	365781.97	365781.97	200.0	1.0	1.0	35	332511.72	44027.656	368481.34	71643.2	200.0	700000	700000	181398.45	39195.95	217993.48	-44844.832	181398.39	39196.01	217671.58	-35033.426	4.0014176	3.5920284	59.10545	-13.160466	-181499.22	3839928.0	3844774.8	24.343029577159882	0.0	0.0	1.0	6506.518641471863
353243.2	26367.809	368296.0	275266.75	200.0	1.0	1.0	366182.03	0.0	366182.03	366182.03	200.0	1.0	1.0	36	329528.53	54625.613	367837.1	24597.52	200.0	720000	720000	181769.17	38145.773	216876.22	-42858.113	181769.03	38145.74	216417.1	-44336.836	3.9971714	3.5714931	56.294502	-13.148564	-181872.88	3631909.2	3643895.0	23.815799260807037	0.0	0.0	1.0	6690.860647678375
324670.12	65135.055	366274.34	155917.77	200.0	1.0	1.0	346972.28	0.0	346972.28	346972.28	200.0	1.0	1.0	37	313655.53	73052.95	366901.7	37924.03	200.0	740000	740000	182333.44	37635.953	217014.64	-56766.613	182333.45	37635.72	217242.84	-66423.21	4.0023713	3.562106	54.712524	-13.210904	-182421.25	3573326.2	3585472.0	23.16035535287857	0.0	0.0	1.0	6875.282202720642
336041.75	10915.754	350833.6	318820.03	200.0	1.0	1.0	350889.94	0.0	350889.94	350889.94	200.0	1.0	1.0	38	316577.3	69242.34	369078.12	53999.207	200.0	760000	760000	182355.89	37606.81	217415.52	-45362.37	182355.92	37607.04	218003.52	-46711.332	3.999953	3.58138	48.54417	-14.318344	-182435.33	3623884.5	3607925.5	23.53424427318573	0.0	0.0	1.0	7060.11333322525
355935.0	7979.3447	368059.44	341111.1	200.0	1.0	1.0	351518.28	0.0	351518.28	351518.28	200.0	1.0	1.0	39	324190.3	51354.46	367815.53	138179.27	200.0	780000	780000	182468.86	37314.54	217057.97	-52501.09	182468.83	37313.95	217312.2	-49706.273	4.0004225	3.5632324	61.62744	-13.648591	-182541.56	3600459.2	3611096.8	22.684683907985686	0.0	0.0	1.0	7244.61549782753
277964.6	83849.336	346686.7	82413.62	200.0	1.0	1.0	347739.3	0.0	347739.3	347739.3	200.0	1.0	1.0	40	318835.97	68196.055	369046.16	20981.453	200.0	800000	800000	182016.23	37116.88	216518.72	-49091.15	182016.1	37117.652	216275.27	-52116.348	4.001876	3.650024	60.64325	-12.89581	-182087.19	3620731.2	3608938.5	22.491176120090486	0.0	0.0	1.0	7428.753497123718
302682.5843451859	73177.54824012215	359925.0625	133227.921875	200.0	1.0	1.0	206936.44	0.0	206936.44	206936.44	200.0	1.0	1.0	41	311478.25	61850.086	364541.84	37837.11	200.0	820000	820000	182700.69	37286.586	217948.6	-53236.668	182700.56	37286.47	217837.67	-50669.914	4.0016813	3.6136825	68.02925	-13.398397	-182758.56	3669690.0	3680070.8	22.922560779094695	0.0	0.0	1.0	7612.3150272369385
348589.7	34582.777	370876.4	251024.25	200.0	1.0	1.0	146723.03	0.0	146723.03	146723.03	200.0	1.0	1.0	42	322919.28	53916.36	367415.88	112173.92	200.0	840000	840000	182983.06	36928.273	217319.5	-54388.1	182982.9	36928.08	217204.52	-45680.613	3.9982364	3.6093743	64.79033	-13.735618	-183036.66	3709215.5	3745054.8	22.512900830078124	0.0	0.0	1.0	7797.028351783752
341241.06	24979.072	362883.78	273244.8	200.0	1.0	1.0	364638.28	0.0	364638.28	364638.28	200.0	1.0	1.0	43	316974.1	62672.766	366390.1	6652.157	200.0	860000	860000	182727.47	37111.258	216093.0	-51008.61	182727.33	37111.703	216462.73	-53972.867	4.0009694	3.6135335	62.359642	-14.95784	-182765.31	3770387.2	3777391.5	22.805610811138152	0.0	0.0	1.0	7981.176399707794
345841.84	13791.32	363026.7	311810.28	200.0	1.0	1.0	319448.25	0.0	319448.25	319448.25	200.0	1.0	1.0	44	320608.78	63395.176	369627.12	29823.73	200.0	880000	880000	182611.89	36976.008	216366.9	-63145.945	182611.86	36976.125	216186.7	-65679.35	3.9998906	3.6402438	79.167145	-15.697817	-182652.7	3674398.8	3688928.0	22.625205002975463	0.0	0.0	1.0	8165.280478000641
340914.75	31236.594	365599.4	263222.12	200.0	1.0	1.0	357216.4	0.0	357216.4	357216.4	200.0	1.0	1.0	45	324584.53	54730.8	369587.38	54017.84	200.0	900000	900000	182612.47	36641.0	216629.5	-58321.27	182612.4	36641.3	216843.14	-58582.02	3.9987855	3.6596153	58.658455	-12.6886425	-182658.33	3577763.5	3550491.8	22.613697185325623	0.0	0.0	1.0	8349.733074903488
322620.44	9493.694	348864.4	310464.9	200.0	1.0	1.0	294079.6	0.0	294079.6	294079.6	200.0	1.0	1.0	46	312810.25	69078.55	371203.47	13556.008	200.0	920000	920000	183079.55	36178.844	216727.02	-59369.797	183079.7	36177.27	217495.36	-67202.44	4.000769	3.6453688	64.24483	-12.604981	-183124.17	3653271.5	3704770.2	22.073627864742278	0.0	0.0	1.0	8533.59300160408
316584.94	37624.355	346876.75	217250.83	200.0	1.0	1.0	330302.62	0.0	330302.62	330302.62	200.0	1.0	1.0	47	313540.6	65799.86	369728.28	85378.86	200.0	940000	940000	182484.61	36122.33	217104.11	-61154.766	182484.72	36121.664	215758.03	-62434.1	3.999921	3.6434402	61.131584	-14.223017	-182505.1	3602762.5	3602161.8	21.926423923778533	0.0	0.0	1.0	8717.835852622986
344050.1	26282.63	368329.16	272224.47	200.0	1.0	1.0	364473.84	0.0	364473.84	364473.84	200.0	1.0	1.0	48	310638.62	67166.84	367496.06	63802.582	200.0	960000	960000	181445.42	36074.684	215198.94	-58911.84	181445.4	36074.043	215504.3	-59385.555	4.000128	3.721477	76.66479	-17.207918	-181479.19	3511534.0	3525228.2	21.718929144763948	0.0	0.0	1.0	8902.464974880219
136002.39	131070.445	315698.75	968.6235	200.0	0.7	0.7	1094.7015	0.0	1094.7015	1094.7015	200.0	0.0	0.0	49	316814.88	57794.113	365582.28	84509.81	200.0	980000	980000	178891.86	36618.67	214233.03	-70877.42	178892.02	36617.438	214044.58	-73351.766	4.0025296	3.7124534	66.1021	-12.814699	-178912.73	3547621.5	3573996.2	21.550038101673127	0.0	0.0	1.0	9086.329487800598
347915.75	7857.5728	355553.56	328462.88	200.0	1.0	1.0	343323.88	0.0	343323.88	343323.88	200.0	1.0	1.0	50	314558.8	61595.65	365577.28	37966.97	200.0	1000000	1000000	176469.2	36607.004	214004.47	-79837.914	176469.22	36606.367	214317.34	-83405.37	4.0013595	3.7017963	62.59088	-13.803445	-176473.73	3506835.5	3537555.5	21.229077132034302	0.0	0.0	1.0	9270.725417375565
