test/stochastic/0/push-back-v1/return/avg	test/stochastic/0/push-back-v1/return/std	test/stochastic/0/push-back-v1/return/max	test/stochastic/0/push-back-v1/return/min	test/stochastic/0/push-back-v1/ep_length	test/stochastic/0/push-back-v1/success	test/stochastic/average_success	test/deterministic/0/push-back-v1/return/avg	test/deterministic/0/push-back-v1/return/std	test/deterministic/0/push-back-v1/return/max	test/deterministic/0/push-back-v1/return/min	test/deterministic/0/push-back-v1/ep_length	test/deterministic/0/push-back-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-138.63089335353837	16.63470238487108	-108.50954120469869	-159.0872021105991	200.0	0.0	0.0	-152.50689141444076	0.0	-152.50689141444076	-152.50689141444076	200.0	0.0	0.0	11	956.9891960797772	4286.446718069646	29886.5390625	-160.26271127543228	200.0	220000	220000	680.3611	2103.6765	48990.04	-3737.5227	680.2319	2102.8784	50122.11	-3197.095	4.069849	5.043523	121.25572	-14.26875	-687.2715	27393.248	29600.387	1.189838187110424	0.0	0.0	0.04	1999.6844491958618
10122.84125256065	21045.973172793005	63449.44140625	-92.93497866959022	200.0	0.0	0.0	-9.543646	0.0	-9.543646	-9.543646	200.0	0.0	0.0	12	11871.560414215373	26380.921764475206	131835.921875	-173.21739142398178	200.0	240000	240000	2370.9287	4844.9307	50487.414	-16651.256	2371.0828	4845.189	50551.082	-15406.881	4.0463634	5.049203	105.22829	-14.550159	-2421.1096	43089.312	41556.98	2.3973690779387953	0.0	0.0	0.21	2184.7082798480988
52196.926	64630.344	174444.31	-61.764458	200.0	0.4	0.4	26107.414	0.0	26107.414	26107.414	200.0	0.0	0.0	13	24280.93531496996	37312.48011672604	153360.15625	-107.95818200800258	200.0	260000	260000	7699.4385	7587.1	61660.49	-32067.44	7699.479	7587.1865	60483.703	-32031.096	3.997517	3.6962936	91.4238	-15.213564	-7775.744	78963.59	78811.67	3.116914459490776	0.0	0.0	0.34	2368.6649894714355
22315.912224244203	32337.727256872833	95325.6484375	-67.72940091805248	200.0	0.2	0.2	151056.66	0.0	151056.66	151056.66	200.0	1.0	1.0	14	42377.416624478625	52128.79886884995	192082.84375	-121.90375761815898	200.0	280000	280000	10344.762	10404.336	75638.46	-32907.6	10344.719	10404.354	75759.88	-32935.457	4.018934	3.8430545	70.97384	-14.615065	-10424.479	180947.73	181814.69	4.204561700403691	0.0	0.0	0.49	2552.309214115143
74703.39214280175	89938.80524868991	287872.53125	-160.74129518284306	200.0	0.5	0.5	1503.000229055444	0.0	1503.000229055444	1503.000229055444	200.0	0.0	0.0	15	65219.621695062844	66665.72541892751	257291.03125	-119.97015699654762	200.0	300000	300000	14570.449	14939.508	99941.49	-23949.256	14570.481	14939.732	100797.42	-23837.594	4.014539	3.6711369	63.601204	-14.39274	-14696.008	382392.0	379280.66	6.166517276406288	0.0	0.0	0.57	2737.195515871048
91118.88	99953.77	285585.8	-67.1141	200.0	0.5	0.5	20.040293	0.0	20.040293	20.040293	200.0	0.0	0.0	16	106049.03960388438	81892.45086325002	268949.90625	-77.91205288027987	200.0	320000	320000	21009.1	20914.648	126768.94	-23140.26	21008.965	20915.105	127176.07	-24895.467	4.0126185	3.4485302	60.455185	-12.398096	-21192.756	710680.44	706825.8	8.268777702236175	0.0	0.0	0.75	2922.521910905838
211178.34	73458.89	310078.34	54523.395	200.0	0.9	0.9	128868.34	0.0	128868.34	128868.34	200.0	1.0	1.0	17	111100.45981516452	83074.16160455866	289240.09375	-58.38648986816406	200.0	340000	340000	29937.117	28353.012	142517.02	-26507.373	29937.04	28353.01	141818.98	-26788.62	4.0043006	3.3672469	79.2677	-13.224785	-30194.986	1234010.4	1239623.5	11.675576213264465	0.0	0.0	0.78	3109.392172574997
216904.22	62552.402	277169.12	50653.9	200.0	1.0	1.0	230331.19	0.0	230331.19	230331.19	200.0	1.0	1.0	18	156693.50952739964	84898.72542389602	321628.78125	-82.04062655909608	200.0	360000	360000	40282.043	33497.06	155325.8	-36746.03	40282.09	33497.566	154998.36	-36659.33	4.0067754	3.288026	70.76045	-14.3334675	-40621.42	1680083.8	1666013.6	14.806349478769302	0.0	0.0	0.87	3297.4877440929413
113347.22521996204	93149.08160668997	259677.21875	-82.13268807489393	200.0	0.6	0.6	41401.445	0.0	41401.445	41401.445	200.0	0.0	0.0	19	184438.36	82153.54	303798.3	778.094	200.0	380000	380000	51155.01	38840.934	166967.77	-49176.47	51155.066	38841.633	166590.88	-49352.83	4.002179	3.3091073	76.32498	-14.107708	-51553.805	1977398.5	1967953.8	17.50877724504471	0.0	0.0	0.95	3485.645433664322
150845.88	95893.336	285184.16	14595.053	200.0	0.7	0.7	176526.33	0.0	176526.33	176526.33	200.0	1.0	1.0	20	211485.31	69769.94	314402.03	3081.039	200.0	400000	400000	63185.223	42193.348	175663.84	-58611.492	63185.19	42193.7	174404.6	-62375.137	3.9999833	3.2311988	63.745583	-14.37489	-63642.305	2137719.0	2126624.2	19.805031141376496	0.0	0.0	0.96	3675.0349292755127
217716.92	59196.53	293351.03	105623.016	200.0	1.0	1.0	310.7836	0.0	310.7836	310.7836	200.0	0.0	0.0	21	232748.9	55487.418	314948.47	11031.695	200.0	420000	420000	74018.59	44103.99	180361.6	-61952.734	74018.77	44104.94	179968.03	-63447.9	4.003117	3.2165828	81.77708	-16.427544	-74492.66	2091568.4	2049240.6	21.272227993392946	0.0	0.0	1.0	3865.6531386375427
282847.28	43525.223	322934.94	167591.69	200.0	1.0	1.0	229786.12	0.0	229786.12	229786.12	200.0	1.0	1.0	22	241583.453247077	69277.84383858106	320244.75	-55.47216729801192	200.0	440000	440000	83792.66	46393.664	184591.69	-66283.64	83792.8	46394.516	184395.22	-68195.266	4.0025916	3.203573	46.1136	-13.887807	-84282.85	2013927.9	1974418.2	22.691232278060912	0.0	0.0	0.97	4055.4432759284973
258314.53	81180.37	307231.62	25122.771	200.0	0.9	0.9	287942.2	0.0	287942.2	287942.2	200.0	1.0	1.0	23	264005.38	64470.457	326796.16	458.3532	200.0	460000	460000	91598.13	47863.336	186848.98	-57185.848	91598.36	47863.78	186536.38	-57301.625	4.001078	3.1555097	46.70042	-13.440052	-92088.68	1974407.8	1943069.5	23.004829014492035	0.0	0.0	0.97	4245.28028512001
239431.33	91871.2	317877.56	15275.289	200.0	1.0	1.0	206941.03	0.0	206941.03	206941.03	200.0	1.0	1.0	24	265843.84	52859.03	323418.75	41993.57	200.0	480000	480000	98007.75	48842.67	189675.81	-57506.79	98007.87	48843.32	189412.03	-57904.754	4.00102	3.13089	43.93515	-13.834172	-98500.336	1953362.4	1916168.2	23.732518741226198	0.0	0.0	1.0	4435.669170618057
175545.02	115354.28	312246.97	2761.5442	200.0	0.8	0.8	116375.836	0.0	116375.836	116375.836	200.0	1.0	1.0	25	275627.1	40492.332	325715.78	134461.95	200.0	500000	500000	103328.41	49830.133	193917.61	-46106.906	103328.45	49830.953	192640.25	-46734.65	4.002368	3.1665788	43.603306	-12.742966	-103818.73	1897261.0	1850613.0	24.276168368911744	0.0	0.0	1.0	4626.188133716583
284709.53	23712.146	317893.7	243022.56	200.0	1.0	1.0	326210.34	0.0	326210.34	326210.34	200.0	1.0	1.0	26	277822.7	48556.848	331996.16	17222.617	200.0	520000	520000	108271.945	50876.3	195457.19	-47297.316	108271.88	50877.44	194666.38	-51613.344	3.9994414	3.1469986	44.160637	-13.013753	-108761.586	1873489.5	1834109.4	24.539033950042725	0.0	0.0	0.99	4816.443306922913
260636.0818240738	87761.20935151582	308546.375	-61.93175926198293	200.0	0.9	0.9	252509.8	0.0	252509.8	252509.8	200.0	1.0	1.0	27	270493.37576509087	58263.56996353668	335969.0	-46.08851372242059	200.0	540000	540000	111694.07	51523.38	197545.9	-58345.305	111694.11	51524.297	197016.75	-59734.184	3.9994206	3.1003504	65.15251	-15.380365	-112167.8	1889976.9	1847152.6	24.51360520648956	0.0	0.0	0.98	5006.376882791519
307435.2	43876.074	340264.84	183515.6	200.0	1.0	1.0	308892.44	0.0	308892.44	308892.44	200.0	1.0	1.0	28	270568.25	53864.543	331773.8	25831.326	200.0	560000	560000	114918.6	52233.21	200374.77	-64952.934	114918.62	52233.816	199728.52	-63371.457	4.0020947	3.0271053	38.14211	-14.124128	-115381.65	1897650.1	1856804.2	24.156839025974275	0.0	0.0	1.0	5197.117399454117
242642.16	27504.621	286640.4	183340.88	200.0	1.0	1.0	353.05168984879504	0.0	353.05168984879504	353.05168984879504	200.0	0.0	0.0	29	273244.0	48418.383	331929.97	79343.61	200.0	580000	580000	117826.41	52431.79	203191.52	-65586.125	117826.52	52432.223	202197.06	-65418.63	4.000642	3.0318897	46.99252	-12.845125	-118285.82	1968992.6	1940094.0	24.099845088386537	0.0	0.0	1.0	5388.124960899353
249232.55	78811.37	291554.7	15187.601	200.0	0.9	0.9	282113.78	0.0	282113.78	282113.78	200.0	1.0	1.0	30	278355.25	61108.32	334914.12	51.073273	200.0	600000	600000	120619.625	53109.695	204376.03	-55515.234	120619.69	53110.188	204022.28	-55551.75	3.999615	3.0773509	43.92661	-12.939207	-121053.914	1981972.1	1953232.5	24.2328514377594	0.0	0.0	0.99	5578.614482879639
269354.16	72356.32	309949.78	58716.15	200.0	1.0	1.0	294363.47	0.0	294363.47	294363.47	200.0	1.0	1.0	31	269846.38	75264.64	326676.75	-28.501822	200.0	620000	620000	122604.516	53329.37	205342.39	-57525.58	122604.53	53329.785	205370.88	-58965.92	4.002898	3.0724442	49.056347	-12.461927	-123031.0	2006737.2	1973986.9	24.608711692714692	0.0	0.0	0.97	5769.300523519516
313439.7	25601.682	335784.97	257870.2	200.0	1.0	1.0	333333.84	0.0	333333.84	333333.84	200.0	1.0	1.0	32	274261.75	49593.723	328535.1	114659.92	200.0	640000	640000	124302.36	53968.137	206234.12	-58132.008	124302.39	53968.535	206368.02	-60718.086	3.9996617	3.1137168	44.096428	-13.914753	-124710.14	2061300.8	2033882.8	24.939791847324372	0.0	0.0	1.0	5960.109659910202
285248.6	14577.544	308728.72	262735.72	200.0	1.0	1.0	275608.6	0.0	275608.6	275608.6	200.0	1.0	1.0	33	291431.44	42892.36	328185.66	5383.3267	200.0	660000	660000	126428.51	54053.836	205286.98	-67035.75	126428.63	54054.63	205215.27	-68481.984	4.00059	3.1242642	56.069023	-17.53902	-126828.16	2073948.4	2023649.5	25.53974748620987	0.0	0.0	1.0	6150.713132619858
293845.78	24345.479	317866.34	233426.11	200.0	1.0	1.0	293601.44	0.0	293601.44	293601.44	200.0	1.0	1.0	34	282862.03	53645.0	337492.7	-38.15908	200.0	680000	680000	128295.96	54103.03	204970.81	-70103.73	128296.06	54103.38	205371.2	-68217.54	4.000254	3.1621575	43.712578	-12.319155	-128676.48	2052182.4	2028580.9	25.726381134033204	0.0	0.0	0.99	6341.1354060173035
289848.5	37619.355	331233.03	216820.06	200.0	1.0	1.0	325079.22	0.0	325079.22	325079.22	200.0	1.0	1.0	35	288247.53	44858.855	328716.44	94016.33	200.0	700000	700000	130544.664	54277.816	204273.22	-69853.484	130544.78	54277.895	204185.69	-70427.266	4.001814	3.1902223	49.5726	-15.301846	-130918.3	2037574.2	2013403.5	25.604323091697694	0.0	0.0	1.0	6531.934366941452
309046.06	12540.542	329092.84	285077.06	200.0	1.0	1.0	312978.5	0.0	312978.5	312978.5	200.0	1.0	1.0	36	292774.53	47641.54	342700.3	88320.61	200.0	720000	720000	133009.1	54478.53	205312.61	-67037.22	133009.14	54478.668	205435.64	-65869.72	4.0011683	3.118745	38.727146	-14.72957	-133376.8	1954255.9	1932014.1	25.67619328994751	0.0	0.0	1.0	6722.338718175888
289318.53	14553.207	311510.47	261107.22	200.0	1.0	1.0	279182.38	0.0	279182.38	279182.38	200.0	1.0	1.0	37	294301.2	51103.6	334422.25	8258.988	200.0	740000	740000	135121.45	54757.918	205369.6	-70492.914	135121.67	54757.918	205334.62	-70945.7	4.000967	3.1821947	44.50946	-11.792435	-135481.2	1971419.1	1939641.4	26.00850805797577	0.0	0.0	1.0	6912.607124567032
303148.8	16998.262	328744.66	273611.12	200.0	1.0	1.0	287634.97	0.0	287634.97	287634.97	200.0	1.0	1.0	38	299314.3	29713.541	337592.0	180751.27	200.0	760000	760000	136982.08	54414.844	205169.73	-68816.12	136982.27	54414.715	205308.3	-67736.95	3.9988816	3.1633878	42.471634	-14.840069	-137336.72	1991030.4	1961787.4	25.80473514213562	0.0	0.0	1.0	7103.033687353134
316924.66	31157.531	344753.3	231142.39	200.0	1.0	1.0	344190.28	0.0	344190.28	344190.28	200.0	1.0	1.0	39	298626.53	39943.055	332912.44	57850.797	200.0	780000	780000	138489.69	54266.656	204907.0	-65833.39	138489.88	54266.688	205503.92	-65665.09	4.001587	3.1865141	42.48808	-13.054139	-138822.9	1976141.4	1947731.1	25.52392024021149	0.0	0.0	1.0	7293.540741920471
287057.3	35487.85	326337.66	195385.58	200.0	1.0	1.0	85699.9	0.0	85699.9	85699.9	200.0	1.0	1.0	40	298845.16	29911.121	334048.03	166466.2	200.0	800000	800000	139925.42	54209.145	206789.73	-64439.58	139925.58	54209.21	207275.72	-64637.5	3.9995828	3.1790311	47.79753	-13.438521	-140251.98	1969224.5	1938880.9	25.679746011352538	0.0	0.0	1.0	7483.6826729774475
304278.6	25635.123	335941.16	259528.7	200.0	1.0	1.0	311735.84	0.0	311735.84	311735.84	200.0	1.0	1.0	41	297786.25	39383.375	335471.84	125376.54	200.0	820000	820000	141374.66	53964.3	207713.16	-85276.195	141374.77	53964.64	207890.17	-82682.516	3.9999359	3.1938155	48.569324	-15.090797	-141699.8	1919878.0	1873186.9	25.654658984184266	0.0	0.0	1.0	7673.942034006119
185747.88466310117	84445.21096628989	303034.9375	57057.2109375	200.0	0.8	0.8	309148.72	0.0	309148.72	309148.72	200.0	1.0	1.0	42	303897.0	39801.438	334214.0	12752.053	200.0	840000	840000	143157.77	54103.06	209364.2	-75777.28	143157.98	54103.094	208117.77	-74268.97	4.0011883	3.164396	44.539917	-13.173589	-143479.94	1922684.8	1886374.2	25.386550651550294	0.0	0.0	1.0	7864.185462236404
241663.62	79543.03	342206.66	89728.96	200.0	1.0	1.0	304338.16	0.0	304338.16	304338.16	200.0	1.0	1.0	43	304070.14054242225	42052.607868164356	339532.34375	283.6792422277828	200.0	860000	860000	145208.3	54193.164	210122.12	-76855.33	145208.55	54193.15	211341.62	-81800.18	4.0010986	3.1847744	47.44743	-13.556273	-145528.48	1912951.6	1887832.6	25.11896730527878	0.0	0.0	0.99	8054.550177812576
324631.75	10463.89	334867.94	295659.44	200.0	1.0	1.0	323815.28	0.0	323815.28	323815.28	200.0	1.0	1.0	44	307629.9	30981.207	341003.53	180054.42	200.0	880000	880000	146623.66	54054.926	210167.62	-81713.28	146623.78	54055.285	210171.36	-81906.875	4.0021977	3.192181	46.096275	-16.465681	-146939.05	1902921.1	1866021.5	25.196610877513887	0.0	0.0	1.0	8245.304287195206
294925.5	51812.684	333874.9	179816.98	200.0	1.0	1.0	180234.06	0.0	180234.06	180234.06	200.0	1.0	1.0	45	304031.44	38432.746	340732.38	68232.86	200.0	900000	900000	148288.95	53722.1	210471.98	-90176.63	148289.12	53722.348	210218.33	-87901.99	3.9975328	3.1805196	56.67489	-12.953913	-148596.77	1848351.4	1816050.1	25.194783585453035	0.0	0.0	1.0	8435.551206827164
311629.88	10825.659	325514.75	289883.75	200.0	1.0	1.0	297647.22	0.0	297647.22	297647.22	200.0	1.0	1.0	46	303251.06	47808.766	344750.7	2394.5898	200.0	920000	920000	149636.94	53726.38	210854.12	-93243.6	149636.98	53726.69	211773.53	-93787.1	4.0006566	3.1815286	58.44322	-14.306802	-149935.39	1816084.1	1808062.6	24.790855878162382	0.0	0.0	0.99	8626.263628959656
328329.2	10769.232	343240.6	302350.56	200.0	1.0	1.0	340240.06	0.0	340240.06	340240.06	200.0	1.0	1.0	47	303964.84	36966.96	339996.25	122536.58	200.0	940000	940000	150845.23	53661.336	211087.5	-105463.086	150845.28	53661.566	211202.08	-103146.43	4.0012655	3.18824	49.31051	-13.222675	-151144.31	1812040.5	1788266.9	24.554087876224518	0.0	0.0	1.0	8816.800265312195
317119.75	26565.54	342469.1	262395.38	200.0	1.0	1.0	297691.66	0.0	297691.66	297691.66	200.0	1.0	1.0	48	300734.2190425465	41020.548474978066	335915.46875	-23.408245346343715	200.0	960000	960000	151813.03	53190.402	211181.66	-105301.63	151813.1	53191.02	211099.34	-104735.14	3.999082	3.2552683	54.39085	-14.94339	-152102.88	1810671.9	1775188.1	24.617953642463686	0.0	0.0	0.99	9007.597757339478
293007.7	33285.543	316461.03	197885.44	200.0	1.0	1.0	275594.8	0.0	275594.8	275594.8	200.0	1.0	1.0	49	297361.97	53148.32	339841.72	21414.127	200.0	980000	980000	152592.72	53071.305	210582.64	-102252.125	152592.86	53071.57	211081.19	-104677.0	4.0000763	3.2480114	61.46875	-13.196657	-152874.47	1791293.2	1768414.2	24.01875673084259	0.0	0.0	0.99	9197.42409157753
308808.75	19640.795	331422.75	261912.52	200.0	1.0	1.0	328672.4	0.0	328672.4	328672.4	200.0	1.0	1.0	50	296244.22	55999.87	342804.7	857.03973	200.0	1000000	1000000	153474.3	52964.504	211074.84	-100098.96	153474.28	52965.06	211331.25	-97859.77	4.00263	3.2613828	53.10346	-15.495265	-153751.39	1787637.0	1765893.1	24.152348805236816	0.0	0.0	0.99	9388.076607227325
