test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
147119.19	127598.805	335185.22	2089.7334	200.0	0.6	0.6	11236.6	0.0	11236.6	11236.6	200.0	0.0	0.0	12	142272.34	106099.61	342292.62	931.85	200.0	240000	240000	40873.812	27005.768	161726.97	-6731.274	40874.08	27006.092	162667.81	-6879.999	4.014628	4.0992045	78.79248	-13.3919525	-41144.32	938433.94	928773.5	13.667711406421661	0.0	0.0	0.85	2180.5499646663666
290632.94	22641.436	342396.72	251767.08	200.0	1.0	1.0	249855.92	0.0	249855.92	249855.92	200.0	1.0	1.0	13	158657.6863028178	103098.19195662288	335016.4375	-85.48940816187962	200.0	260000	260000	52700.348	37274.57	177220.27	-9939.057	52700.258	37275.312	177740.34	-9902.262	4.0085	3.6340196	61.757614	-15.106668	-53151.97	1751343.1	1734637.0	20.09981299057007	0.0	0.0	0.9	2366.514329433441
9292.28313854819	10281.552442986118	23024.072265625	-90.1556686266301	200.0	0.0	0.0	265.0223	0.0	265.0223	265.0223	200.0	0.0	0.0	14	180274.55	96758.84	354111.44	1415.0898	200.0	280000	280000	65427.23	40834.46	190559.19	-15426.847	65427.168	40835.668	190225.25	-17142.09	4.0039787	3.5278444	65.63798	-14.718146	-65911.22	2511715.5	2479975.8	23.533981389713286	0.0	0.0	0.95	2552.5275926589966
106764.83	109066.52	314907.88	10099.719	200.0	0.6	0.6	295186.11259372754	0.0	295186.11259372754	295186.11259372754	200.0	1.0	1.0	15	172344.08349806047	94096.58294217855	341174.25	-88.56592120345955	200.0	300000	300000	75425.8	43866.293	198201.89	-21722.988	75425.51	43867.938	198894.4	-21503.682	4.002653	3.3795905	59.288673	-14.700426	-75942.836	3103355.2	3075605.5	27.4414205452919	0.0	0.0	0.95	2737.3431186676025
276235.56	91630.28	328963.22	7955.0	200.0	0.9	0.9	215543.22	0.0	215543.22	215543.22	200.0	1.0	1.0	16	223617.02	94433.1	360045.1	1148.611	200.0	320000	320000	83098.87	47145.457	201019.69	-27688.637	83098.79	47146.227	200976.84	-27984.229	4.005653	3.3399343	47.025543	-13.881398	-83585.4	3654796.0	3634442.2	28.17790561618805	0.0	0.0	0.96	2922.937590122223
245266.25	65152.934	332487.47	120273.305	200.0	1.0	1.0	282937.78	0.0	282937.78	282937.78	200.0	1.0	1.0	17	213474.77	82853.94	355200.7	2492.5352	200.0	340000	340000	91048.34	49122.344	203708.33	-33771.895	91048.195	49122.812	203948.98	-34623.723	3.9959874	3.2871547	55.111	-16.429342	-91560.59	3960646.0	3937627.0	30.398446808815002	0.0	0.0	0.99	3108.9778010845184
244712.47	39228.734	313639.53	187003.22	200.0	1.0	1.0	244290.45	0.0	244290.45	244290.45	200.0	1.0	1.0	18	230340.95	95106.73	363130.28	1270.3335	200.0	360000	360000	98893.58	49850.18	204093.69	-38305.594	98893.69	49850.61	204517.66	-35135.45	4.005464	3.2989976	56.795708	-13.569896	-99399.54	4130175.5	4117978.2	31.71748013305664	0.0	0.0	0.97	3294.931249856949
206033.25	97798.89	310060.22	11525.671	200.0	0.9	0.9	343319.66	0.0	343319.66	343319.66	200.0	1.0	1.0	19	254699.1	82903.36	364914.0	4577.212	200.0	380000	380000	103957.5	50666.78	207220.1	-25367.69	103957.58	50667.297	207234.08	-27060.902	4.0012	3.2871983	57.227123	-16.324417	-104438.19	4201314.5	4187141.0	31.458601693439483	0.0	0.0	0.99	3480.854850292206
282574.0	88123.68	329201.8	21332.762	200.0	1.0	1.0	303265.62	0.0	303265.62	303265.62	200.0	1.0	1.0	20	260981.38	79907.48	355655.8	9058.304	200.0	400000	400000	108656.0	51607.04	209495.31	-34605.21	108655.78	51607.918	209399.7	-35596.895	3.9998567	3.2713442	51.299244	-13.770109	-109137.08	4442043.0	4431809.5	32.108371189498904	0.0	0.0	0.98	3668.3260974884033
299245.94	45103.355	351838.16	186411.88	200.0	1.0	1.0	311361.03	0.0	311361.03	311361.03	200.0	1.0	1.0	21	266287.88	70236.4	361663.25	21609.809	200.0	420000	420000	113905.19	51728.34	210742.58	-37114.266	113905.15	51729.71	210961.62	-39377.754	3.9972599	3.248315	49.581253	-13.402382	-114366.6	4310531.5	4266353.0	31.91054461669922	0.0	0.0	1.0	3855.062457561493
228551.12	68905.36	354801.9	86482.54	200.0	1.0	1.0	155382.3	0.0	155382.3	155382.3	200.0	1.0	1.0	22	285962.8	58861.1	361897.38	117275.45	200.0	440000	440000	117843.734	52113.227	212585.12	-37057.633	117843.77	52114.45	212461.2	-36996.24	4.004035	3.2566686	42.724342	-14.195136	-118290.04	4333791.5	4298607.0	32.42876645441055	0.0	0.0	1.0	4041.677981376648
284837.25	64728.734	347638.03	129698.23	200.0	1.0	1.0	360644.97	0.0	360644.97	360644.97	200.0	1.0	1.0	23	272629.38	76420.18	360872.78	3973.1096	200.0	460000	460000	121947.55	52319.758	215387.25	-47040.062	121947.45	52320.99	215238.16	-51788.89	3.9979887	3.188015	34.579098	-16.551596	-122383.31	4318449.5	4300719.5	32.844684193325044	0.0	0.0	0.99	4228.987514734268
166592.03	123203.586	337929.3	995.36273	200.0	0.7	0.7	8921.133	0.0	8921.133	8921.133	200.0	0.0	0.0	24	297090.56	65791.32	368010.84	6584.4536	200.0	480000	480000	125167.7	52263.598	216338.17	-44778.0	125167.805	52264.56	216344.3	-47008.56	4.0031366	3.200855	40.98241	-14.77493	-125594.6	4210852.0	4161364.8	32.95817885656357	0.0	0.0	0.99	4416.447920084
277156.75	58500.477	358568.9	174738.67	200.0	1.0	1.0	209228.7	0.0	209228.7	209228.7	200.0	1.0	1.0	25	295728.66	69151.12	367217.78	9220.156	200.0	500000	500000	128363.63	52023.59	217730.06	-31313.936	128363.67	52024.668	217470.44	-34911.445	4.000041	3.1794133	38.133408	-13.0213	-128783.3	4219260.5	4184058.2	31.970691639518737	0.0	0.0	0.99	4604.174240589142
296700.16	88925.47	375069.72	83632.44	200.0	1.0	1.0	377605.38	0.0	377605.38	377605.38	200.0	1.0	1.0	26	296649.6	66492.48	370907.03	23933.414	200.0	520000	520000	131459.45	52093.023	217761.38	-37304.36	131459.6	52094.062	217443.03	-43611.055	4.0002337	3.1844351	38.7128	-13.482461	-131860.94	4144058.2	4101790.5	31.160039164733888	0.0	0.0	1.0	4790.532765626907
346866.62	12187.955	359491.6	325562.1	200.0	1.0	1.0	353813.8	0.0	353813.8	353813.8	200.0	1.0	1.0	27	295118.0954397903	71835.6763344096	365796.09375	-86.11227097412826	200.0	540000	540000	134663.11	52574.21	217385.55	-31115.729	134663.0	52575.7	216970.95	-26745.822	4.003016	3.1995397	36.759342	-12.809722	-135062.89	4233021.0	4191354.5	31.93816553173065	0.0	0.0	1.0	4977.221260309219
65813.36671637777	84088.0952653732	297618.25	-49.00764090970184	200.0	0.6	0.6	279442.8	0.0	279442.8	279442.8	200.0	1.0	1.0	28	315129.22	52485.926	373231.34	85529.99	200.0	560000	560000	137365.6	52655.195	217726.9	-33593.402	137365.62	52656.01	217514.64	-54086.47	3.9986024	3.178207	39.20849	-13.46155	-137769.53	4168411.2	4137778.8	31.927832595539094	0.0	0.0	1.0	5164.686523914337
319765.4	57240.66	363141.84	163432.05	200.0	1.0	1.0	325077.88	0.0	325077.88	325077.88	200.0	1.0	1.0	29	315956.8	55741.016	369404.53	78108.77	200.0	580000	580000	140607.97	52599.04	217831.77	-25429.62	140607.98	52599.543	217891.67	-33319.008	4.0013037	3.1985846	45.702766	-13.888777	-140994.67	3989981.5	3976838.8	31.54395122461319	0.0	0.0	1.0	5352.124493598938
354486.1	10690.653	372263.62	334866.56	200.0	1.0	1.0	364975.06	0.0	364975.06	364975.06	200.0	1.0	1.0	30	313315.6	56597.5	373532.94	59023.887	200.0	600000	600000	142924.86	52315.023	217548.66	-13041.321	142924.73	52315.89	217797.94	-14328.157	4.0002174	3.205321	41.41522	-14.643519	-143309.06	3994964.8	3972055.8	31.311101437950136	0.0	0.0	1.0	5539.603578329086
302996.97	90188.52	364260.03	48486.844	200.0	1.0	1.0	344883.6	0.0	344883.6	344883.6	200.0	1.0	1.0	31	312194.12648327276	64954.36346132231	369100.3125	-90.42198522135162	200.0	620000	620000	145393.88	52464.63	216877.78	-15598.223	145393.89	52465.1	217485.16	-18527.64	4.000127	3.250759	34.217777	-12.825135	-145767.72	3887590.2	3857442.8	31.08000871076584	0.0	0.0	1.0	5726.84299993515
293014.72	54718.527	355546.97	194270.45	200.0	1.0	1.0	340510.0	0.0	340510.0	340510.0	200.0	1.0	1.0	32	314812.88	69051.56	370881.97	1081.6976	200.0	640000	640000	147120.42	51879.492	216752.28	-23861.926	147120.58	51879.83	216849.1	-27251.521	3.9999094	3.2642035	39.48861	-14.288204	-147484.36	3968123.0	3940559.8	30.68453156194687	0.0	0.0	1.0	5914.239077806473
315812.22	53705.863	363095.75	217473.78	200.0	1.0	1.0	355505.4	0.0	355505.4	355505.4	200.0	1.0	1.0	33	312518.12	61177.2	367210.44	65653.79	200.0	660000	660000	148403.34	51876.668	218219.55	-16333.542	148403.36	51877.035	218412.44	-25905.438	4.000974	3.2796228	41.58387	-12.956796	-148755.64	3924143.8	3898307.5	31.200788846206667	0.0	0.0	1.0	6101.2545754909515
330065.56	57044.945	374745.7	183114.47	200.0	1.0	1.0	355004.5	0.0	355004.5	355004.5	200.0	1.0	1.0	34	315331.84	56975.72	372095.38	67348.64	200.0	680000	680000	150349.58	51459.664	217284.11	-13373.511	150349.62	51459.9	217983.14	-15877.494	3.9976683	3.2841406	36.944237	-13.044737	-150696.94	3844626.0	3831563.5	30.405330171394347	0.0	0.0	1.0	6288.64504981041
294779.8	108020.55	353169.06	6050.139	200.0	0.9	0.9	19331.771	0.0	19331.771	19331.771	200.0	0.0	0.0	35	324283.4	42100.652	370105.5	127882.37	200.0	700000	700000	152246.83	51063.9	217161.61	-4276.2246	152246.9	51064.62	217405.33	-6398.5327	4.0014863	3.321129	37.83068	-15.516844	-152595.02	3833651.2	3802605.2	29.813367685317992	0.0	0.0	1.0	6475.955910682678
345831.2	9349.556	360562.62	328974.8	200.0	1.0	1.0	331516.16	0.0	331516.16	331516.16	200.0	1.0	1.0	36	326513.3	49093.387	372708.78	17765.174	200.0	720000	720000	153610.08	50765.914	216558.31	-7850.3936	153610.02	50766.676	216799.83	-9252.474	4.0018396	3.3394663	39.105793	-12.527381	-153951.11	3835157.0	3807076.2	29.63469589853287	0.0	0.0	1.0	6663.079356431961
267349.67618201824	132610.20352345792	358550.5	1296.0372108071856	200.0	0.9	0.9	365865.16	0.0	365865.16	365865.16	200.0	1.0	1.0	37	326355.56	45271.184	373735.38	110588.31	200.0	740000	740000	155600.66	50352.926	217968.25	-11244.967	155600.61	50353.043	217309.38	-7893.3467	3.997815	3.3679507	52.556816	-16.053751	-155932.44	3700506.2	3702944.5	28.71601116838455	0.0	0.0	1.0	6850.33503818512
258194.88	118626.734	366743.6	33392.633	200.0	1.0	1.0	352803.75	0.0	352803.75	352803.75	200.0	1.0	1.0	38	315116.44	67845.22	370515.22	36892.844	200.0	760000	760000	157241.31	50311.625	219486.56	-5641.8364	157241.38	50311.914	219826.98	-6048.4385	4.0039544	3.374869	40.952637	-13.914896	-157573.1	3786734.0	3777788.0	28.98489847421646	0.0	0.0	1.0	7036.744379520416
347718.34	11280.361	361279.56	318882.28	200.0	1.0	1.0	340114.47	0.0	340114.47	340114.47	200.0	1.0	1.0	39	327742.9	43526.484	370636.6	200694.6	200.0	780000	780000	159003.16	49964.91	219295.83	-4604.525	159003.14	49965.086	219631.97	-4435.1265	3.9982023	3.4310074	43.939396	-14.149533	-159341.97	3785792.0	3773152.5	28.591497702884674	0.0	0.0	1.0	7223.142859697342
344447.78	23060.824	363287.53	282283.16	200.0	1.0	1.0	368815.25	0.0	368815.25	368815.25	200.0	1.0	1.0	40	332707.03	36187.867	367861.0	155048.73	200.0	800000	800000	160662.97	49539.492	219317.4	-3832.9978	160663.19	49539.4	219624.55	-7605.1226	4.000002	3.4016757	58.260525	-12.853318	-160986.67	3729270.0	3720575.5	27.641014990615844	0.0	0.0	1.0	7409.89918088913
305822.16	78986.23	362253.38	100318.27	200.0	1.0	1.0	372874.75	0.0	372874.75	372874.75	200.0	1.0	1.0	41	326569.6	45271.297	372259.0	131808.58	200.0	820000	820000	161516.11	49292.527	219173.42	-2425.493	161516.08	49292.703	219385.1	-2616.9402	3.9991019	3.45011	39.98712	-12.704235	-161842.52	3625586.8	3626490.2	27.50672156906128	0.0	0.0	1.0	7597.191814899445
358168.16	11984.021	371445.06	328254.66	200.0	1.0	1.0	352917.56	0.0	352917.56	352917.56	200.0	1.0	1.0	42	332919.16	39276.715	371729.6	185226.06	200.0	840000	840000	162834.62	49040.863	218684.19	-3530.5872	162834.61	49041.215	218771.52	-4098.259	4.002434	3.4331698	54.59399	-12.46682	-163152.39	3584437.5	3557521.8	26.785283600521087	0.0	0.0	1.0	7784.697670698166
344153.5	10180.647	356610.94	324529.72	200.0	1.0	1.0	357718.12	0.0	357718.12	357718.12	200.0	1.0	1.0	43	330389.38	48379.375	368210.38	89826.15	200.0	860000	860000	164054.94	48634.71	216926.0	-998.0936	164055.02	48635.043	217386.48	-1711.4233	3.9997532	3.4525886	45.621815	-13.614454	-164373.72	3512186.0	3493566.8	26.68197166337967	0.0	0.0	1.0	7971.806308269501
341231.47	19099.373	358242.38	297172.6	200.0	1.0	1.0	345503.97	0.0	345503.97	345503.97	200.0	1.0	1.0	44	333626.6	44742.582	369717.6	143288.48	200.0	880000	880000	165757.2	48235.605	218546.5	-1818.1675	165757.45	48235.797	218866.39	-1815.5002	3.9984355	3.4571903	45.186085	-15.542623	-166075.86	3502316.0	3487668.8	26.732093008708954	0.0	0.0	1.0	8158.977123737335
319565.6	48776.516	358431.4	191177.86	200.0	1.0	1.0	21870.268	0.0	21870.268	21870.268	200.0	1.0	1.0	45	336314.16	31805.453	369791.28	219889.06	200.0	900000	900000	166949.4	47913.508	217959.69	-691.5012	166949.48	47913.77	217873.83	-411.66885	4.0023303	3.4627194	49.168747	-12.5572	-167255.88	3371607.0	3347534.8	25.841302738571166	0.0	0.0	1.0	8346.701970100403
340967.44	17636.453	364179.5	312779.72	200.0	1.0	1.0	347541.9	0.0	347541.9	347541.9	200.0	1.0	1.0	46	333783.8	44232.97	371685.16	48743.125	200.0	920000	920000	168175.55	47649.566	217496.78	-3458.0964	168175.55	47649.88	217781.64	-6265.128	3.9994204	3.466471	52.535755	-13.130569	-168482.66	3282676.2	3266066.0	25.022151957511902	0.0	0.0	1.0	8533.876289367676
345916.25	20809.156	365397.3	290985.88	200.0	1.0	1.0	366784.9	0.0	366784.9	366784.9	200.0	1.0	1.0	47	338948.03	34078.91	373029.44	149137.8	200.0	940000	940000	169563.6	46944.473	217101.39	755.11505	169563.61	46944.727	217104.22	817.975	4.000918	3.5221632	61.962955	-14.944159	-169866.5	3186384.2	3177781.8	25.014641522693633	0.0	0.0	1.0	8721.11762547493
355545.34	13688.635	371950.44	319311.16	200.0	1.0	1.0	349723.97	0.0	349723.97	349723.97	200.0	1.0	1.0	48	339112.1	38014.855	368890.34	107003.51	200.0	960000	960000	170150.12	46803.44	217688.98	-902.27356	170150.27	46803.59	218288.17	-2041.421	4.000542	3.5172656	45.87686	-13.750312	-170451.69	3149385.0	3133163.0	24.653664738655092	0.0	0.0	1.0	8908.372680425644
353858.28	7001.0645	364010.5	339145.9	200.0	1.0	1.0	361995.25	0.0	361995.25	361995.25	200.0	1.0	1.0	49	341369.2	38635.254	368421.5	103590.06	200.0	980000	980000	170820.61	46444.14	216788.03	-1107.914	170820.58	46444.55	217540.28	-2531.3745	3.998436	3.5393987	55.55559	-12.848787	-171115.5	3152340.5	3134063.8	24.067757616043092	0.0	0.0	1.0	9094.735204458237
345251.94	28750.38	368989.72	276827.72	200.0	1.0	1.0	372660.62	0.0	372660.62	372660.62	200.0	1.0	1.0	50	329511.28	55717.305	367954.2	30696.58	200.0	1000000	1000000	171757.3	46315.54	217172.61	-6131.2515	171757.34	46315.953	217554.64	-5909.264	3.9996378	3.536182	58.342136	-12.704158	-172063.08	3105463.8	3094230.2	24.08961654701233	0.0	0.0	1.0	9281.377657175064
