test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
25310.654908425502	50718.875022037784	126804.59485364336	-73.15821126856868	200.0	0.3	0.3	-66.93467607523762	0.0	-66.93467607523762	-66.93467607523762	200.0	0.0	0.0	11	102460.8278520314	63366.144958950565	200575.92593164017	-23.04467062618347	200.0	220000	220000	83212.4	70024.58	243783.55	-14808.767	83212.56	70024.45	243624.92	-13846.353	4.012343	3.6905093	72.23166	-13.559412	-83357.01	5116859.0	5106115.0	19.392740226745605	0.0	0.0	0.8	2103.7374148368835
81840.17836630624	27221.873028840004	109698.42480663455	16288.395564340763	200.0	0.9	0.9	94688.49796090696	0.0	94688.49796090696	94688.49796090696	200.0	1.0	1.0	12	103807.82085354978	63727.093909188174	214722.89228671216	-43.24467250709005	200.0	240000	240000	88355.945	71439.87	246418.77	-13932.785	88356.13	71439.79	246230.7	-13472.057	4.014084	3.7262816	86.77538	-12.599432	-88521.016	5600450.0	5584704.5	20.308659165096284	0.0	0.0	0.78	2293.4309737682343
-23.80632452358594	2.6057499583002866	-20.681566771245887	-27.913441717110615	200.0	0.9	0.9	-21.99301736205421	0.0	-21.99301736205421	-21.99301736205421	200.0	1.0	1.0	13	106470.43741894586	68885.09728115096	203966.62609333836	-35.43372908106314	200.0	260000	260000	93308.8	72375.95	248211.78	-16492.441	93308.87	72375.83	248705.39	-13327.585	4.012475	3.6114335	81.70365	-13.675305	-93472.88	5822643.0	5818457.5	21.87848253917694	0.0	0.0	0.76	2484.0947165489197
165856.52876700892	51586.95843851222	212430.5074583426	47490.953574530904	200.0	1.0	1.0	188479.6909500363	0.0	188479.6909500363	188479.6909500363	200.0	1.0	1.0	14	95613.82626117139	69122.71185063083	212298.15940697354	-50.434830002791955	200.0	280000	280000	95105.05	71076.805	244954.0	-13908.382	95104.984	71077.23	244265.44	-12469.254	4.0087166	3.666091	91.971405	-14.421804	-95250.87	5469734.5	5442570.5	21.30082900056839	0.0	0.0	0.72	2673.6190531253815
127582.75833497162	18256.62188836093	157319.16757412106	107308.96770939547	200.0	1.0	1.0	129387.79920718711	0.0	129387.79920718711	129387.79920718711	200.0	1.0	1.0	15	117876.83822883114	58381.52490686367	199764.8669599439	-13.004128030856847	200.0	300000	300000	94687.164	69606.836	235876.38	-15244.814	94687.27	69606.67	236721.44	-14875.213	3.9880817	3.5876117	92.62621	-12.904973	-94812.35	5567411.5	5558305.0	20.26218487854004	0.0	0.0	0.9	2863.381972551346
173052.51647463004	6460.844789765228	180432.28637665292	161185.02436488707	200.0	1.0	1.0	177866.25912969903	0.0	177866.25912969903	177866.25912969903	200.0	1.0	1.0	16	109560.56048231151	63766.386230706856	203877.72007538617	-35.98165616553427	200.0	320000	320000	97349.61	69940.86	236392.55	-14625.4	97349.445	69940.83	236306.34	-14646.525	4.0112357	3.6541743	91.70814	-13.997287	-97477.66	5114787.5	5127960.0	20.40732911720276	0.0	0.0	0.83	3053.1826343536377
154586.1500915206	60523.26895646338	201464.05827867222	31335.851910417434	200.0	1.0	1.0	16141.508380223959	0.0	16141.508380223959	16141.508380223959	200.0	0.0	0.0	17	108921.20534894361	65502.6019505119	203374.16916555338	-66.17350048548066	200.0	340000	340000	99684.82	70023.586	233828.69	-17546.424	99684.88	70023.734	234170.61	-16636.025	4.0048323	3.6965091	72.0429	-14.683296	-99808.91	5565828.0	5553244.0	21.000921540737153	0.0	0.0	0.81	3242.8532876968384
-46.38925856888306	1.788999278203953	-42.465431885423506	-49.23637640290129	200.0	0.0	0.0	-48.11817418921805	0.0	-48.11817418921805	-48.11817418921805	200.0	0.0	0.0	18	111943.81897364982	60031.549407328195	205264.48229776495	-36.31657133150274	200.0	360000	360000	100944.195	69951.43	234203.84	-16726.098	100944.19	69951.5	233593.22	-15530.866	4.019909	3.8063066	72.95039	-13.028106	-101054.99	5777323.0	5765502.5	20.503113113975523	0.0	0.0	0.81	3431.5593552589417
97669.40393736694	60397.16949784476	161464.80362831985	3377.276392826834	200.0	0.7	0.7	133018.84957014947	0.0	133018.84957014947	133018.84957014947	200.0	1.0	1.0	19	109758.87471467866	65570.2612977311	215191.7910361862	-17.112418602808734	200.0	380000	380000	102649.41	70789.6	237647.11	-18314.178	102649.68	70789.22	236491.7	-17482.844	4.00868	3.7675912	91.32617	-12.545972	-102770.266	6253656.0	6240501.0	21.59261910276413	0.0	0.0	0.8	3621.798751592636
4469.548464602269	9520.999982802578	32180.375121125595	21.64722866109644	200.0	0.1	0.1	-14.64326548027003	0.0	-14.64326548027003	-14.64326548027003	200.0	0.0	0.0	20	108065.51721896643	61256.025528937105	209568.09337913492	-41.52995564177256	200.0	400000	400000	103640.445	70332.07	237481.88	-17360.285	103640.92	70331.39	235802.86	-17702.262	4.0335608	3.7945492	87.85643	-15.781173	-103770.85	6008812.0	6023284.5	21.470285877227784	0.0	0.0	0.86	3811.9728503227234
172193.47778874225	16497.039300454773	189880.01612430403	139927.1016791881	200.0	1.0	1.0	179938.1049642164	0.0	179938.1049642164	179938.1049642164	200.0	1.0	1.0	21	116470.41847157992	60949.98475459751	212726.49471541084	-27.564069174578563	200.0	420000	420000	104685.03	70360.13	236526.02	-18471.242	104685.26	70359.52	235997.62	-19395.895	4.0075755	3.9040058	87.43207	-12.732488	-104786.72	5982672.0	5995641.5	22.646738806533815	0.0	0.0	0.88	4002.3572533130646
150087.9534178781	27320.714660029385	185176.90751804868	110552.88804881973	200.0	1.0	1.0	129667.40801492898	0.0	129667.40801492898	129667.40801492898	200.0	1.0	1.0	22	109301.74649153584	68214.07248609654	220340.27385384613	-50.103805581059525	200.0	440000	440000	105973.24	70331.13	238465.48	-21089.56	105973.51	70331.09	237721.84	-20507.674	4.018612	4.0187435	76.07871	-13.523131	-106080.02	6134744.5	6106439.5	23.18238654127121	0.0	0.0	0.8	4191.906651735306
44903.873365884094	9115.638377446006	58085.225255683195	22481.226960715478	200.0	0.0	0.0	43870.21045998324	0.0	43870.21045998324	43870.21045998324	200.0	0.0	0.0	23	123639.1898039753	64708.83211798346	213481.08558687012	-37.53914147935423	200.0	460000	460000	106925.91	69702.12	234470.55	-20430.33	106926.016	69701.5	234410.27	-18993.598	4.012443	3.923169	90.263336	-14.795719	-107036.79	5687657.5	5718074.5	23.291628116607665	0.0	0.0	0.86	4382.3727469444275
123509.0495030923	21619.735434597857	139756.7944643339	72430.87090250548	200.0	1.0	1.0	120837.59897691428	0.0	120837.59897691428	120837.59897691428	200.0	1.0	1.0	24	119950.98336156695	63130.1478739375	215843.89978744678	-14.64002770494318	200.0	480000	480000	107911.7	68925.88	232402.38	-18866.969	107911.88	68925.51	232806.4	-18510.86	4.0062857	3.9337912	121.307884	-13.4089155	-108014.88	5540111.0	5546632.0	23.115435940361024	0.0	0.0	0.85	4572.496723890305
24548.359518837642	53036.931298882395	182346.4546639605	287.22892236740716	200.0	0.1	0.1	216512.01400272315	0.0	216512.01400272315	216512.01400272315	200.0	1.0	1.0	25	122920.42885221752	63235.9359229602	215294.9325028996	-34.42978314235729	200.0	500000	500000	108835.47	68200.78	232584.64	-19412.367	108835.59	68200.14	232899.64	-19424.23	4.00852	3.9168015	74.93483	-14.342795	-108928.16	5156190.5	5182525.5	22.90303381099701	0.0	0.0	0.85	4763.45020532608
138277.159060022	57786.53341418591	209842.75606875742	331.588253713399	200.0	1.0	1.0	207489.7041302883	0.0	207489.7041302883	207489.7041302883	200.0	1.0	1.0	26	126185.77432710257	58710.112497614464	213532.2680313961	-21.202577732919398	200.0	520000	520000	110369.51	67901.086	230644.88	-19284.453	110369.55	67901.01	231164.11	-18918.408	4.0034456	3.9052546	68.40299	-14.054358	-110462.555	5021822.0	5019074.5	21.973130673789978	0.0	0.0	0.91	4954.078031778336
151427.73736770378	16048.346505377305	170386.55559968576	113179.41546404544	200.0	1.0	1.0	163601.37822229648	0.0	163601.37822229648	163601.37822229648	200.0	1.0	1.0	27	130973.85593387585	60394.66936623926	219776.60308323172	-28.880668585650785	200.0	540000	540000	111762.14	67605.89	231257.28	-16456.48	111762.305	67605.68	231427.3	-17346.322	4.0132275	3.9346867	76.84149	-14.166241	-111857.75	5213268.5	5208077.0	22.282634464740752	0.0	0.0	0.9	5144.740601062775
-26.302738599447594	5.760964153667607	-16.8057754772743	-33.438939661929275	200.0	0.1	0.1	-29.453518042671664	0.0	-29.453518042671664	-29.453518042671664	200.0	0.0	0.0	28	115105.15925777829	66528.81196236153	219894.15060742447	-51.20159536643376	200.0	560000	560000	111602.21	67758.54	231354.8	-17562.732	111602.01	67758.97	232733.0	-17958.47	4.0063	3.906705	76.67475	-12.826163	-111697.97	5326715.5	5306913.5	22.4231736661911	0.0	0.0	0.81	5334.522309780121
164139.0973945547	36335.30009660535	195807.08418933794	59109.782741821844	200.0	1.0	1.0	168442.85293972006	0.0	168442.85293972006	168442.85293972006	200.0	1.0	1.0	29	128557.79978425048	57891.38268728374	221421.78517049857	-29.71068978620133	200.0	580000	580000	111984.125	67603.09	231026.94	-18504.445	111984.06	67602.39	232954.27	-17695.105	3.9983068	3.9705	95.18654	-13.928655	-112073.73	5211538.0	5263811.5	22.12761843442917	0.0	0.0	0.91	5525.789340734482
196910.62778467574	15144.267975645236	214051.0451719252	158752.1756208802	200.0	1.0	1.0	198641.68137368222	0.0	198641.68137368222	198641.68137368222	200.0	1.0	1.0	30	136416.57603702266	57632.64016908742	221695.1383856164	520.2961529182081	200.0	600000	600000	113614.44	67068.87	232336.33	-20301.635	113614.46	67068.78	232126.17	-19306.402	4.0116725	4.0573606	86.64241	-12.945058	-113715.61	5072881.5	5071828.0	21.87044196214676	0.0	0.0	0.94	5716.816568136215
115186.19026905028	65555.59855961964	196328.1657829461	12371.753633203822	200.0	1.0	1.0	175240.5969078104	0.0	175240.5969078104	175240.5969078104	200.0	1.0	1.0	31	124886.55067795263	66871.52918093656	216914.8251351553	-33.98864898193211	200.0	620000	620000	113875.43	66826.63	229768.44	-22111.988	113875.52	66826.06	230227.75	-22006.758	4.0029807	3.9289768	81.99508	-13.010333	-113969.23	4983470.5	5009235.0	22.217161392307283	0.0	0.0	0.86	5906.974459171295
-14.765403582936898	6.187611953720836	3.700815268785655	-17.748020999249	200.0	0.0	0.0	-16.14777442210856	0.0	-16.14777442210856	-16.14777442210856	200.0	0.0	0.0	32	135288.26571946946	67193.81095851754	222078.16652267016	320.79024543399873	200.0	640000	640000	115143.945	67000.79	229784.69	-24473.508	115143.98	67000.04	229731.78	-26163.053	4.0192275	3.995372	106.78204	-13.938829	-115245.33	5051893.0	5106030.0	22.517778905677794	0.0	0.0	0.86	6097.591375827789
151854.6740624514	58673.50983818958	214153.71390714135	35720.62022656192	200.0	1.0	1.0	190163.65720616904	0.0	190163.65720616904	190163.65720616904	200.0	1.0	1.0	33	120727.18585705532	67720.5562314983	221396.45778070443	-38.02405993051301	200.0	660000	660000	116249.37	66793.66	232457.28	-27914.002	116249.56	66793.16	231865.28	-27202.535	4.0079856	3.9726648	95.17192	-15.183256	-116360.76	4909576.0	4917358.0	22.19185259103775	0.0	0.0	0.86	6288.258551836014
8017.908987352121	24201.33285285055	80621.90733396659	-52.66565388859921	200.0	0.1	0.1	-47.32223725753782	0.0	-47.32223725753782	-47.32223725753782	200.0	0.0	0.0	34	139294.67793512467	61584.854061041704	221584.41697989302	-22.05435082615595	200.0	680000	680000	117092.23	66503.18	229768.9	-29079.926	117092.35	66503.125	230600.28	-28618.445	4.005359	3.9294257	92.6903	-15.185544	-117195.35	4703882.5	4684640.5	21.877797634601592	0.0	0.0	0.94	6478.683803319931
158121.4607955232	31333.577645710273	195908.78040875055	93253.92284817422	200.0	1.0	1.0	168780.66233671096	0.0	168780.66233671096	168780.66233671096	200.0	1.0	1.0	35	143118.50864580568	59044.011534102756	218698.65351637625	-33.33117776794841	200.0	700000	700000	117867.45	66368.38	230145.02	-29913.637	117867.555	66368.195	230823.38	-29536.166	4.004914	3.9587111	95.450455	-14.399258	-117972.83	4721223.5	4727390.0	22.0131560172081	0.0	0.0	0.93	6668.838231563568
125886.15713789787	72376.3931291895	221498.48001106878	1972.3364564857202	200.0	0.8	0.8	220481.69464806182	0.0	220481.69464806182	220481.69464806182	200.0	1.0	1.0	36	142869.42233213302	64208.30367950144	224869.28510876634	-28.15416418217073	200.0	720000	720000	118766.555	66059.98	229867.34	-30148.707	118766.77	66059.78	229593.5	-29759.373	3.9993007	3.9131498	78.684975	-13.503727	-118861.8	4520692.5	4513007.0	21.76273182706833	0.0	0.0	0.91	6859.190362215042
60010.95825078564	73756.7613483796	217443.10764405344	-32.08505497991107	200.0	0.8	0.8	-27.64391505170232	0.0	-27.64391505170232	-27.64391505170232	200.0	1.0	1.0	37	136859.57184771207	66490.97312778303	220580.2281639403	102.08443543307976	200.0	740000	740000	120189.29	65577.336	229095.47	-33613.69	120189.4	65577.01	229621.77	-32874.29	4.010805	3.893553	78.72995	-14.21361	-120298.125	4428000.0	4429335.0	21.658573771858215	0.0	0.0	0.87	7049.530410528183
30580.399347570074	63929.95667131689	218767.8854352683	-34.08289716056366	200.0	0.3	0.3	38754.1774824156	0.0	38754.1774824156	38754.1774824156	200.0	1.0	1.0	38	139910.953262436	63933.34427539341	221894.75038580288	-43.686507477890075	200.0	760000	760000	120708.49	65444.746	228977.92	-36108.035	120708.67	65444.855	229168.56	-35613.863	4.004819	3.9868984	98.70861	-15.795116	-120818.74	4356758.5	4343233.0	22.113532940578462	0.0	0.0	0.93	7239.462155342102
180384.8194515649	20755.25105564238	200873.7672103567	142908.723068435	200.0	1.0	1.0	169432.35117306237	0.0	169432.35117306237	169432.35117306237	200.0	1.0	1.0	39	142439.7539171304	74182.26534736493	223321.56765650885	326.6744952503201	200.0	780000	780000	121425.29	65363.19	229715.53	-38695.707	121425.4	65362.977	229923.45	-40164.69	4.0060964	3.9159622	68.978806	-14.680595	-121530.25	4418270.5	4428819.0	22.611800875663757	0.0	0.0	0.89	7429.763788223267
173587.53413665207	23696.178600695122	213392.95172887354	121102.13731913564	200.0	1.0	1.0	178450.13424142517	0.0	178450.13424142517	178450.13424142517	200.0	1.0	1.0	40	146671.44637538353	66888.7517595003	222038.55433581563	130.6619341408444	200.0	800000	800000	122515.29	65561.45	230014.52	-39339.61	122515.39	65561.29	230974.61	-39999.656	4.0075035	3.8800585	84.628296	-16.182991	-122603.61	4346257.5	4361887.5	21.366219435691832	0.0	0.0	0.91	7620.1860864162445
134997.00247994735	48674.71029557828	184259.62338894856	98.02718586665559	200.0	0.9	0.9	117299.6652480697	0.0	117299.6652480697	117299.6652480697	200.0	1.0	1.0	41	146375.4796547344	64641.65175176973	223827.18869421814	-26.880116357033778	200.0	820000	820000	122858.06	64982.25	229047.12	-34389.15	122858.18	64981.816	228882.7	-34957.902	4.0032234	3.8800118	70.755394	-13.431267	-122958.85	4416651.5	4441614.5	21.020615079021454	0.0	0.0	0.92	7810.848086357117
178291.64843029348	38874.40980790035	221396.92462262162	86675.06906482439	200.0	1.0	1.0	179439.26694057105	0.0	179439.26694057105	179439.26694057105	200.0	1.0	1.0	42	143501.42739929195	64529.2274532887	221443.49011533931	-32.666534428602965	200.0	840000	840000	122760.48	64721.824	228525.88	-38586.98	122760.41	64721.613	228502.39	-38505.32	4.0067134	3.9263463	59.603355	-13.783736	-122862.82	4134769.0	4148607.5	21.099297892665863	0.0	0.0	0.9	8001.899661540985
110842.4141452267	100061.94217623283	218050.40074626304	3622.240748603057	200.0	0.5	0.5	26441.37659674561	0.0	26441.37659674561	26441.37659674561	200.0	0.0	0.0	43	162336.78385884044	60069.885288075944	221835.91480475466	-34.96756663312421	200.0	860000	860000	123112.336	64584.66	227728.19	-36804.36	123112.36	64584.39	227557.98	-36980.06	4.01966	3.8811293	76.001076	-13.233097	-123213.54	4146871.0	4166346.0	21.404860521888732	0.0	0.0	0.93	8192.180224657059
170749.7143599732	59542.64901741513	210913.76950268922	1483.8879142904023	200.0	0.9	0.9	208222.70720725876	0.0	208222.70720725876	208222.70720725876	200.0	1.0	1.0	44	144600.80055486772	69615.06369260143	221670.4796537761	-26.83565441869839	200.0	880000	880000	123840.42	64877.062	228269.0	-42127.67	123840.375	64876.99	228150.28	-43036.402	4.003341	3.9981778	84.814835	-13.483685	-123934.4	4315857.0	4332690.0	21.282833413791657	0.0	0.0	0.87	8382.254259824753
186419.9731328198	10419.437693624113	209768.8802186559	172121.40169722936	200.0	1.0	1.0	175574.44490113694	0.0	175574.44490113694	175574.44490113694	200.0	1.0	1.0	45	147699.25062160508	67539.78581319048	226133.0209358347	447.19573613143814	200.0	900000	900000	124759.77	64849.125	228846.1	-38344.023	124759.664	64848.69	228499.44	-38489.74	3.998346	3.902068	88.97531	-14.20304	-124856.055	4207635.5	4237992.5	20.747623130226135	0.0	0.0	0.9	8572.496290683746
164846.2942693611	55384.87005047915	209357.78201099802	7933.451745127795	200.0	1.0	1.0	183967.33264920564	0.0	183967.33264920564	183967.33264920564	200.0	1.0	1.0	46	150589.86029511967	66122.02528822354	222552.20236327255	-17.554007795201866	200.0	920000	920000	125918.32	65066.984	229307.23	-38128.758	125918.39	65066.586	229049.61	-38864.047	4.003488	3.8234015	65.676796	-19.817585	-126020.77	4438290.5	4466762.0	20.893163634777068	0.0	0.0	0.92	8762.19572854042
171780.94401028313	42928.9239833422	209465.77147003196	53359.62763155947	200.0	1.0	1.0	181984.69280512256	0.0	181984.69280512256	181984.69280512256	200.0	1.0	1.0	47	154896.167853221	61860.28106331805	222914.88926285278	694.5111071929927	200.0	940000	940000	126342.67	64540.62	229400.64	-39225.844	126342.77	64540.062	229279.9	-41950.582	4.0086884	3.8902903	56.694664	-16.95103	-126438.17	4299734.0	4328759.5	20.93111071329117	0.0	0.0	0.92	8952.380703687668
151900.85917588745	55619.5334893997	217534.7775011031	22105.33413266916	200.0	0.9	0.9	157196.8029785594	0.0	157196.8029785594	157196.8029785594	200.0	1.0	1.0	48	143044.25046676781	66423.64779381266	221458.35851408512	-13.868551706535179	200.0	960000	960000	126148.336	64628.332	227904.44	-38013.266	126148.17	64628.734	227787.62	-37674.695	4.0095496	3.8566873	86.140564	-14.322154	-126241.08	4505493.5	4499967.5	21.336053304481506	0.0	0.0	0.89	9142.597989320755
178615.29261331254	46577.25856480607	222175.0349967408	52280.05146517832	200.0	1.0	1.0	189382.93824373715	0.0	189382.93824373715	189382.93824373715	200.0	1.0	1.0	49	142899.48069505952	67343.86724081231	223695.45021308315	121.3539320163759	200.0	980000	980000	126629.76	64514.66	229275.44	-40538.965	126629.72	64514.47	230369.12	-39986.703	4.0146856	3.8789978	64.583046	-15.660933	-126725.08	4393430.0	4408356.0	21.20833192987442	0.0	0.0	0.88	9332.625985860825
994.6041158174997	1880.6475962275501	6387.124516862468	-27.23518402094159	200.0	0.3	0.3	202.14598549536146	0.0	202.14598549536146	202.14598549536146	200.0	0.0	0.0	50	152496.27480009408	65599.39628916177	222132.2822944408	109.68603867756786	200.0	1000000	1000000	126601.91	64333.07	227474.92	-38264.32	126601.88	64333.05	228966.11	-37216.73	3.9904344	3.8641708	68.19665	-13.650852	-126692.43	4475985.0	4480912.0	21.18634664182663	0.0	0.0	0.91	9522.55634713173
