test/stochastic/0/handle-press-side-v1/return/avg	test/stochastic/0/handle-press-side-v1/return/std	test/stochastic/0/handle-press-side-v1/return/max	test/stochastic/0/handle-press-side-v1/return/min	test/stochastic/0/handle-press-side-v1/ep_length	test/stochastic/0/handle-press-side-v1/success	test/stochastic/average_success	test/deterministic/0/handle-press-side-v1/return/avg	test/deterministic/0/handle-press-side-v1/return/std	test/deterministic/0/handle-press-side-v1/return/max	test/deterministic/0/handle-press-side-v1/return/min	test/deterministic/0/handle-press-side-v1/ep_length	test/deterministic/0/handle-press-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
165209.13260864344	8163.402570437954	175631.37464817494	150964.75912510336	200.0	0.9	0.9	155050.51066173837	0.0	155050.51066173837	155050.51066173837	200.0	1.0	1.0	11	174865.11533666294	67032.75633966102	300347.0566354074	29417.281995402904	200.0	220000	220000	98770.57	44083.87	222943.4	-17310.84	98770.67	44084.688	223064.72	-17091.246	3.9927106	3.1058924	81.35132	-14.000697	-98886.63	3618305.8	3569245.0	21.58737858104706	0.0	0.0	0.86	2335.4222798347473
144942.90839705634	40413.231559972606	256111.5741224802	112808.62990372139	200.0	0.4	0.4	150572.06984067196	0.0	150572.06984067196	150572.06984067196	200.0	0.0	0.0	12	167917.04381360457	58849.152662649045	297293.49784179026	48985.809379144135	200.0	240000	240000	104416.836	44984.3	226028.48	-24903.18	104417.2	44985.15	226151.14	-25099.668	3.9994874	3.1901815	65.29802	-11.791531	-104532.01	3919557.8	3851409.5	22.13931172542572	0.0	0.0	0.85	2552.6053104400635
212405.40067294906	30219.018391495934	247701.7609176357	151087.2928818143	200.0	1.0	1.0	207594.9786200338	0.0	207594.9786200338	207594.9786200338	200.0	1.0	1.0	13	175519.79792812734	52153.889461093764	296841.0865295448	48460.33871433377	200.0	260000	260000	107547.805	45081.18	223523.75	-25301.646	107547.914	45081.215	222915.3	-26288.52	3.998493	3.2657597	76.4661	-14.852327	-107636.83	4001002.0	3964063.8	21.63995360250473	0.0	0.0	0.9	2763.6160378456116
54025.823422645146	65530.63072728007	224869.19731263997	9243.009871397753	200.0	0.2	0.2	12661.016488288236	0.0	12661.016488288236	12661.016488288236	200.0	0.0	0.0	14	179861.5313975687	55160.34772346536	296358.8366356635	25743.810673935957	200.0	280000	280000	109825.88	45287.188	222402.3	-23053.406	109826.07	45287.75	221575.75	-22721.39	3.998879	3.1769733	71.447174	-12.787552	-109908.69	4083242.5	4016382.0	20.529914106464386	0.0	0.0	0.91	2970.8788979053497
223014.0637412343	36535.616779857926	271074.04575364594	170487.05443151403	200.0	1.0	1.0	172465.7587920555	0.0	172465.7587920555	172465.7587920555	200.0	1.0	1.0	15	184495.2666442156	59413.90892137659	293561.4624816445	51251.70592068546	200.0	300000	300000	114003.52	45845.355	221914.2	-28302.357	114003.45	45846.63	221492.66	-28496.895	4.0053806	3.2616754	75.77763	-13.100005	-114101.13	4049438.2	3997522.2	21.11152350511551	0.0	0.0	0.88	3182.2283391952515
214226.9025274762	38348.051162205564	260751.7799739365	151856.30883450247	200.0	1.0	1.0	233408.92306166634	0.0	233408.92306166634	233408.92306166634	200.0	1.0	1.0	16	174502.19381519823	57677.964221441034	297698.1523329265	62287.2266972599	200.0	320000	320000	116621.86	45121.016	221344.27	-29939.885	116621.875	45121.61	221857.94	-31796.922	4.0045404	3.3042312	66.62608	-16.612644	-116694.88	4121394.0	4075422.5	20.38700326986313	0.0	0.0	0.86	3392.8492188453674
43477.44734841634	3104.9211915194287	45917.68971057368	34578.35294484715	200.0	0.0	0.0	46526.14347509757	0.0	46526.14347509757	46526.14347509757	200.0	0.0	0.0	17	180572.59540270508	65927.64454900248	295167.06603831303	40354.17126921181	200.0	340000	340000	118875.52	44989.06	217047.62	-27366.236	118875.52	44988.848	216263.17	-29015.957	3.9974825	3.385194	64.51322	-14.257171	-118937.58	3946062.8	3942497.0	20.468849980545045	0.0	0.0	0.89	3599.8638553619385
43660.07019380741	38285.15026865963	138036.67999363714	2874.1209934375934	200.0	0.4	0.4	30969.946269083433	0.0	30969.946269083433	30969.946269083433	200.0	0.0	0.0	18	187021.54049787793	60259.26909248501	298782.9155512415	45072.69534894373	200.0	360000	360000	120977.19	45294.926	216948.45	-27222.975	120977.32	45294.758	216760.58	-29986.082	3.9998195	3.3989024	110.5628	-14.923925	-121042.51	3960002.2	3954066.8	20.304123826885224	0.0	0.0	0.89	3804.9869332313538
205991.31111783194	40934.82015102481	277713.60471638694	157145.2890964177	200.0	1.0	1.0	183536.40608026527	0.0	183536.40608026527	183536.40608026527	200.0	1.0	1.0	19	195763.79815094915	57547.946688711665	286811.1868606242	46552.01871906321	200.0	380000	380000	122596.16	45152.016	215862.34	-22983.191	122596.234	45151.695	215953.8	-25576.45	3.997038	3.3437524	89.93085	-15.742394	-122656.42	4240720.5	4243490.0	20.314374272060395	0.0	0.0	0.97	4010.858333826065
160458.12749490526	67606.07632376322	286969.44215708546	74856.37513689196	200.0	0.9	0.9	247900.96174823144	0.0	247900.96174823144	247900.96174823144	200.0	1.0	1.0	20	167319.30003520125	61949.59505172084	293799.1650929019	26947.55261658595	200.0	400000	400000	122724.836	44915.89	215041.16	-24667.889	122725.016	44914.61	214561.5	-24983.701	4.0046377	3.4405496	82.399506	-13.219508	-122765.36	4248189.5	4278481.5	19.87352540626526	0.0	0.0	0.92	4219.40779876709
245460.49552097433	21802.133993057938	290717.44112922414	212283.27488892796	200.0	1.0	1.0	241874.58205916753	0.0	241874.58205916753	241874.58205916753	200.0	1.0	1.0	21	184605.45078837275	57940.76344108407	288002.3261867547	76120.59720121053	200.0	420000	420000	122336.12	44912.742	213356.08	-31998.057	122336.18	44911.824	213804.78	-33801.918	4.008782	3.5132802	89.54525	-14.761794	-122370.64	4384833.5	4419499.5	20.25733535642624	0.0	0.0	0.91	4431.415767669678
189410.12940757017	19781.14404973849	215248.94045836563	153474.4147404228	200.0	1.0	1.0	231109.68010798772	0.0	231109.68010798772	231109.68010798772	200.0	1.0	1.0	22	184453.37747158512	55309.78056473417	294484.69792367	52916.97416598569	200.0	440000	440000	123796.195	44762.805	212089.53	-35013.07	123796.37	44762.523	212310.48	-34766.11	3.9987462	3.5231726	106.455864	-15.677547	-123847.14	4413499.5	4405022.5	20.23639364929199	0.0	0.0	0.93	4640.037145853043
221882.19858663465	37904.57938475649	277046.62346616696	151449.75857314022	200.0	1.0	1.0	156784.76570834048	0.0	156784.76570834048	156784.76570834048	200.0	0.0	0.0	23	178295.627270527	63229.22556492735	307288.2485177903	48315.21526771971	200.0	460000	460000	124761.984	44727.523	211875.33	-36073.195	124762.06	44726.086	212892.1	-31938.875	3.9914856	3.4332955	80.85237	-13.229578	-124809.34	4399716.0	4458043.0	19.77879764471054	0.0	0.0	0.86	4848.716754198074
175450.97187588338	40650.78484663451	243399.54435838546	70759.79918578437	200.0	1.0	1.0	177961.79041514327	0.0	177961.79041514327	177961.79041514327	200.0	0.0	0.0	24	176892.75881310215	67085.00589234373	297542.64444321155	23829.28454950748	200.0	480000	480000	125965.12	44452.984	214192.55	-31143.143	125964.98	44452.41	213347.19	-30149.982	4.0174365	3.4437256	90.91237	-12.904331	-126005.555	4446421.0	4477615.5	20.245143728256224	0.0	0.0	0.87	5055.494602680206
96733.74712548495	27218.307489926374	145960.47676974145	46199.38710118726	200.0	0.6	0.6	24149.85946341244	0.0	24149.85946341244	24149.85946341244	200.0	0.0	0.0	25	181195.23026069134	56428.01101026297	293384.7496396691	30398.99095014754	200.0	500000	500000	126807.34	44409.625	214683.28	-34242.08	126807.336	44408.523	213442.62	-27987.232	3.9878902	3.4262762	117.03096	-12.3932085	-126848.4	4445973.5	4481110.5	20.47072012243271	0.0	0.0	0.91	5260.7915024757385
131684.63070858753	17029.484397513363	163830.39332791284	110616.00719449625	200.0	0.0	0.0	87145.6835638377	0.0	87145.6835638377	87145.6835638377	200.0	0.0	0.0	26	181109.22972762756	57165.78421485355	297938.2070562512	46442.45084818447	200.0	520000	520000	128062.21	44147.758	213395.0	-33328.64	128061.99	44147.074	213589.94	-28891.928	3.9924884	3.4526048	90.835526	-14.199327	-128100.77	4377583.0	4425924.0	20.504611963653563	0.0	0.0	0.86	5467.547260284424
232125.7617477621	24955.634943048073	255377.34947946534	173542.3783809456	200.0	1.0	1.0	297219.4492830428	0.0	297219.4492830428	297219.4492830428	200.0	1.0	1.0	27	179117.50086411703	62552.43910331095	294384.75788818364	26542.858502999377	200.0	540000	540000	128411.84	43812.996	214678.1	-33088.523	128411.71	43811.68	214103.17	-33193.76	4.0103183	3.5138166	112.533936	-14.625197	-128444.57	4499364.0	4568686.0	20.310560376358033	0.0	0.0	0.9	5678.08621430397
227793.7566240194	34554.58049316398	275340.9929902917	169593.77326152395	200.0	0.9	0.9	188722.6570330767	0.0	188722.6570330767	188722.6570330767	200.0	1.0	1.0	28	183708.69144111217	55057.24613515544	291734.55232636916	72594.88218973415	200.0	560000	560000	128547.55	43885.824	212372.53	-62102.91	128547.414	43884.656	212900.25	-53261.875	4.009585	3.4644618	114.34832	-15.076496	-128584.86	4589944.0	4654324.0	20.439332523727415	0.0	0.0	0.91	5884.362016439438
149537.56956149667	93342.19891340318	256220.69719176757	19079.93100193172	200.0	0.6	0.6	182243.47794220402	0.0	182243.47794220402	182243.47794220402	200.0	1.0	1.0	29	181361.48719891498	58537.3019034454	299470.6997178469	51570.041134177416	200.0	580000	580000	129828.63	43659.613	213488.89	-68251.84	129828.586	43658.31	213676.4	-64977.02	3.9990423	3.3885307	138.85065	-11.973098	-129879.59	4576046.5	4636633.0	19.8697971783638	0.0	0.0	0.92	6088.865250825882
229597.19587750832	41311.67364719667	281584.2653105548	147361.0701008825	200.0	0.9	0.9	240456.31987836212	0.0	240456.31987836212	240456.31987836212	200.0	1.0	1.0	30	186406.22429079577	57622.02484195708	293517.2417771642	31354.1147040901	200.0	600000	600000	131242.9	43379.41	214311.5	-90335.74	131242.86	43379.63	213667.1	-91136.04	4.002853	3.453993	82.72676	-12.910185	-131288.64	4443636.5	4447869.5	19.935847371292112	0.0	0.0	0.92	6297.962419986725
190545.16307431567	23554.889180530237	243063.72453462743	161989.75214195746	200.0	1.0	1.0	180715.4040181953	0.0	180715.4040181953	180715.4040181953	200.0	1.0	1.0	31	190499.99329151332	61302.25772456665	299376.8286699676	28812.81000710333	200.0	620000	620000	131811.36	43484.3	213613.02	-103834.086	131811.19	43483.76	213889.4	-103266.33	4.0113516	3.5320034	82.98572	-12.317421	-131852.98	4527291.5	4561008.5	20.260814668560027	0.0	0.0	0.9	6503.386846065521
256884.38531747233	32247.664798371625	298369.2915565508	196674.17888273668	200.0	1.0	1.0	244626.79271861815	0.0	244626.79271861815	244626.79271861815	200.0	1.0	1.0	32	185339.9573595423	50193.683633263034	268310.4907454017	59782.28027115863	200.0	640000	640000	132645.48	43255.06	212445.08	-85850.39	132645.2	43254.402	212536.31	-71582.37	3.9969218	3.498264	94.959114	-14.714945	-132688.81	4502730.5	4560296.5	20.22436032991409	0.0	0.0	0.96	6713.125705480576
163742.43975927055	58476.77422384706	247201.02657525477	50457.71392642462	200.0	1.0	1.0	246676.67890316912	0.0	246676.67890316912	246676.67890316912	200.0	1.0	1.0	33	186450.74110449507	56407.937632399204	295910.03325271583	23345.38682575999	200.0	660000	660000	133281.88	42944.04	213809.3	-86164.55	133281.83	42942.926	212863.95	-88780.945	4.0096807	3.531591	112.799904	-13.052597	-133320.27	4580390.0	4625164.0	20.26714638710022	0.0	0.0	0.86	6921.318410873413
214801.24290116449	37854.856501863804	267035.5588604097	148515.93084786498	200.0	1.0	1.0	157853.709430438	0.0	157853.709430438	157853.709430438	200.0	1.0	1.0	34	171851.10319031784	57893.704450669095	285539.25093419314	59926.82837257974	200.0	680000	680000	133352.75	42919.42	214457.08	-117876.96	133352.64	42917.902	213762.58	-114074.0	4.002005	3.5230677	94.93655	-13.57267	-133392.33	4588071.0	4666959.5	20.45486781272888	0.0	0.0	0.82	7129.807500600815
102816.18226138692	25498.060045572976	139916.88827564116	55881.071386917654	200.0	0.3	0.3	126864.14214500286	0.0	126864.14214500286	126864.14214500286	200.0	1.0	1.0	35	182439.15642152113	66425.74740270851	301875.28974082245	35826.20097153219	200.0	700000	700000	133844.77	42693.625	211728.95	-129149.99	133844.8	42693.844	213234.97	-129290.375	4.004744	3.497508	90.7199	-11.566393	-133902.39	4608101.0	4594331.0	21.023091692638396	0.0	0.0	0.87	7338.219879150391
176670.7937367947	17204.376371102793	206017.89384198905	154856.75248538563	200.0	1.0	1.0	168443.77155357788	0.0	168443.77155357788	168443.77155357788	200.0	1.0	1.0	36	185208.10520674157	60240.18010946682	288142.9239770345	19664.37866538744	200.0	720000	720000	133646.64	42554.56	212653.31	-54666.414	133646.55	42553.258	212889.02	-58716.46	3.999368	3.565224	89.579506	-13.797773	-133697.17	4708151.5	4759945.0	20.92613154039383	0.0	0.0	0.91	7544.65106678009
222477.39267481878	40992.71241461333	270149.94656088785	151358.6264037014	200.0	1.0	1.0	226470.92241392485	0.0	226470.92241392485	226470.92241392485	200.0	1.0	1.0	37	195075.40981204604	58000.65163330226	290712.51236326864	55684.04123351311	200.0	740000	740000	134212.97	42765.902	212870.48	-72038.805	134212.92	42764.73	212345.14	-68618.55	3.998635	3.5629585	111.00136	-12.902269	-134256.11	4482748.5	4541012.5	20.280703886795045	0.0	0.0	0.89	7750.640861272812
135865.12998507527	25214.65977660398	200600.46197835566	113131.5155332157	200.0	0.3	0.3	91867.67231347917	0.0	91867.67231347917	91867.67231347917	200.0	1.0	1.0	38	200876.88204548162	54147.337094145616	294323.55535397073	66458.150461307	200.0	760000	760000	135249.77	42242.613	211900.2	-63548.52	135249.75	42241.734	212051.84	-67336.07	4.0067787	3.5189188	84.59912	-15.416143	-135296.73	4445988.5	4493103.5	19.959200904560088	0.0	0.0	0.97	7958.170163631439
134027.72183813123	33586.20669867189	218978.1979225962	99613.59067717321	200.0	0.6	0.6	115733.47728060783	0.0	115733.47728060783	115733.47728060783	200.0	0.0	0.0	39	190260.1079932217	54503.40819248725	291959.75368127204	44713.67772777554	200.0	780000	780000	135368.84	41861.87	212372.92	-59785.445	135368.81	41860.137	212257.27	-60692.383	3.994321	3.6407027	94.29596	-13.685101	-135407.55	4515637.0	4578890.0	20.390874159908293	0.0	0.0	0.95	8164.496143341064
172657.95785828243	13801.687833726115	196679.03318730535	141614.561133753	200.0	1.0	1.0	179386.5644433225	0.0	179386.5644433225	179386.5644433225	200.0	1.0	1.0	40	190572.49971930642	60355.64591788978	298174.8645784805	43894.38849540675	200.0	800000	800000	135225.75	42124.887	214737.19	-48085.652	135225.66	42125.367	214333.8	-45738.168	4.015181	3.603937	154.99487	-14.05391	-135271.19	4398557.5	4378476.5	19.89130887594223	0.0	0.0	0.94	8372.34845495224
174149.61846756176	49100.86603102927	283543.07988892763	97232.43415670843	200.0	0.9	0.9	194821.264886217	0.0	194821.264886217	194821.264886217	200.0	1.0	1.0	41	185311.45321482915	52783.54563927383	301886.42814780294	72237.80731484389	200.0	820000	820000	136349.78	41660.703	213101.17	-48514.43	136349.73	41659.887	212394.67	-45302.098	3.9995048	3.5243473	100.87831	-15.238137	-136398.05	4207860.0	4232235.5	19.488995097064972	0.0	0.0	0.94	8578.763684511185
211159.660696712	29338.88624732754	259543.08868364012	174345.59989030202	200.0	1.0	1.0	182943.96874381625	0.0	182943.96874381625	182943.96874381625	200.0	1.0	1.0	42	192588.50807723965	61772.65779808018	304485.3311156732	31234.55919498885	200.0	840000	840000	137021.8	41906.957	213919.92	-57846.965	137021.83	41906.715	213594.12	-55857.754	4.0011773	3.5398476	81.30177	-13.668929	-137068.11	4402043.5	4416935.0	19.739978990745545	0.0	0.0	0.94	8786.261631011963
220724.53439360065	39369.52215196045	288189.49664957146	160435.07020359425	200.0	0.9	0.9	274662.4830837643	0.0	274662.4830837643	274662.4830837643	200.0	1.0	1.0	43	187577.1504191155	58195.59253458316	295360.7880968212	30465.205184558683	200.0	860000	860000	137402.44	41420.617	213361.33	-51881.277	137402.22	41420.598	212135.17	-53178.277	4.006499	3.6041312	93.86486	-13.994845	-137445.2	4338506.5	4351982.0	19.7687255004406	0.0	0.0	0.92	8994.161971092224
210521.5056894102	52157.75712687787	285815.51798045606	97404.67649547478	200.0	0.7	0.7	285858.6206667884	0.0	285858.6206667884	285858.6206667884	200.0	1.0	1.0	44	188953.25698847068	55028.87239127647	294927.79910345766	45574.508607858705	200.0	880000	880000	137141.98	41099.2	211782.7	-46895.3	137142.05	41097.95	212218.53	-43174.137	4.013728	3.5443923	87.316666	-11.537223	-137188.22	4281931.0	4329854.5	19.081070749759675	0.0	0.0	0.96	9200.03619337082
250405.57576381665	39872.53817432365	290771.2708701653	179734.8438043641	200.0	1.0	1.0	216363.2243805494	0.0	216363.2243805494	216363.2243805494	200.0	1.0	1.0	45	202638.91034269397	56100.87690163028	300855.940425804	71428.73487961898	200.0	900000	900000	137847.12	41381.496	213678.6	-37743.734	137847.12	41381.05	212646.44	-35834.027	3.999062	3.4853137	92.36657	-12.333407	-137889.38	4179505.5	4210278.0	18.88552891988754	0.0	0.0	0.95	9408.087255716324
218185.87715305714	41789.668378970775	287024.09041670174	119687.03761463266	200.0	1.0	1.0	217371.281691707	0.0	217371.281691707	217371.281691707	200.0	1.0	1.0	46	204876.48463283957	56657.14557840863	306300.0319732731	12494.836719336008	200.0	920000	920000	138917.47	41402.523	213278.08	-48423.562	138917.3	41402.414	212900.8	-53785.887	4.006405	3.4904213	105.77785	-14.800915	-138967.42	4170799.5	4172934.2	19.08153324775696	0.0	0.0	0.96	9613.43757724762
254560.2895229464	16655.902030743327	291526.96392551524	231862.3340749907	200.0	1.0	1.0	231251.3984753644	0.0	231251.3984753644	231251.3984753644	200.0	1.0	1.0	47	197067.32634480382	52266.542469124055	300294.29319154297	65237.45993825971	200.0	940000	940000	139246.69	41271.38	213950.36	-38387.684	139246.83	41270.4	213596.42	-38338.434	3.998729	3.4874365	129.49823	-12.346748	-139290.56	4046841.8	4076199.0	18.935794289445877	0.0	0.0	0.96	9824.74320602417
158481.66716315487	11333.805120474404	179189.3044427383	140372.15058860628	200.0	1.0	1.0	151029.90960945646	0.0	151029.90960945646	151029.90960945646	200.0	1.0	1.0	48	186637.50773650373	52726.3633516497	291849.3212485863	78410.12550048673	200.0	960000	960000	139602.42	41117.062	213288.92	-38117.297	139602.34	41117.004	212776.73	-37172.637	4.0023837	3.4635007	93.84759	-13.44639	-139645.16	3942444.2	3931403.0	18.736050138616562	0.0	0.0	0.95	10032.564709186554
117488.07012917718	34343.7901682152	167035.70522620413	50639.67397996598	200.0	1.0	1.0	95612.21541081669	0.0	95612.21541081669	95612.21541081669	200.0	1.0	1.0	49	198683.81700634412	54845.588292652385	295523.088522633	63820.37934053515	200.0	980000	980000	139865.05	41007.746	213754.72	-37575.98	139865.14	41006.848	212604.27	-35474.63	4.0040674	3.482959	90.09392	-13.284541	-139907.97	3971691.8	4003253.0	18.947306915330888	0.0	0.0	0.95	10241.719675064087
105857.94307171833	7117.691281945892	115240.00145042749	94738.37622410482	200.0	0.1	0.1	100169.482475428	0.0	100169.482475428	100169.482475428	200.0	0.0	0.0	50	203795.62230659972	59256.700576626165	298573.92906999396	21199.5006326932	200.0	1000000	1000000	140815.1	41126.547	213683.72	-41637.39	140815.0	41125.707	213950.1	-38831.96	3.9994528	3.5341523	122.157684	-14.620268	-140862.9	3996318.5	4027719.8	19.0029825922966	0.0	0.0	0.93	10449.083780765533
