test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
150271.69680372355	49476.44866203912	180424.140625	6451.3959807064775	200.0	0.9	0.9	175522.75	0.0	175522.75	175522.75	200.0	1.0	1.0	28	169913.73	40994.56	215338.19	3186.1785	200.0	560000	560000	96679.82	51949.473	177746.94	-54974.055	96680.0	51949.223	177120.34	-56512.555	4.0012517	2.9609408	55.7566	-15.321445	-96759.945	1533535.1	1528119.4	23.012414315319063	0.0	0.0	0.96	5349.376468420029
181757.98	13103.031	195483.77	149987.06	200.0	1.0	1.0	131927.89	0.0	131927.89	131927.89	200.0	1.0	1.0	29	161245.39	49549.793	210633.19	-4.4002986	200.0	580000	580000	98127.97	51931.44	178342.6	-58928.82	98128.19	51931.0	177041.36	-56904.92	4.0021095	2.9159958	67.6242	-11.610102	-98217.445	1556965.1	1558851.1	22.407595763874053	0.0	0.0	0.91	5543.014516592026
160636.86	20424.512	194443.48	131756.77	200.0	1.0	1.0	201429.23	0.0	201429.23	201429.23	200.0	1.0	1.0	30	166194.67	44770.508	210984.88	29115.232	200.0	600000	600000	99148.266	52029.527	178781.67	-62042.89	99148.445	52029.188	177478.25	-61174.496	3.998316	2.9144301	51.168953	-15.013	-99218.195	1577793.2	1576539.2	22.817007764816285	0.0	0.0	0.98	5736.334314584732
177580.3	25121.217	202306.9	124614.33	200.0	1.0	1.0	187909.69	0.0	187909.69	187909.69	200.0	1.0	1.0	31	163460.66	48129.92	224173.3	-3.3927622	200.0	620000	620000	99892.83	52064.766	177694.3	-67507.1	99892.98	52064.31	177258.36	-62980.3	4.000922	2.8899362	65.70324	-13.273341	-99968.55	1571105.8	1576172.5	22.547216827106475	0.0	0.0	0.95	5929.201918840408
191031.66	29496.887	212406.56	106657.92	200.0	1.0	1.0	200525.12	0.0	200525.12	200525.12	200.0	1.0	1.0	32	169785.19	41790.285	211265.64	5919.68	200.0	640000	640000	101155.445	52022.21	177723.17	-66042.97	101155.586	52022.152	178672.56	-68537.266	4.000894	2.8826103	52.287846	-13.410062	-101224.34	1620618.6	1603881.0	22.665753829860687	0.0	0.0	0.97	6122.408078432083
164156.8	23534.025	194547.73	124095.08	200.0	1.0	1.0	149927.42	0.0	149927.42	149927.42	200.0	1.0	1.0	33	169284.73	40017.945	215181.48	14074.325	200.0	660000	660000	102278.3	52229.67	177507.19	-66840.16	102278.56	52229.277	177248.47	-65022.125	4.001257	2.9109304	56.63264	-17.10867	-102342.98	1621901.1	1612734.5	22.554584386062622	0.0	0.0	0.97	6315.783196926117
189681.72	4839.856	197621.53	183233.11	200.0	1.0	1.0	179941.06	0.0	179941.06	179941.06	200.0	1.0	1.0	34	175663.98	30723.951	213181.33	34802.492	200.0	680000	680000	103625.22	52294.52	180588.05	-67079.555	103625.36	52294.227	178363.14	-65245.203	4.000881	2.8991075	47.95581	-13.967818	-103695.81	1673483.2	1661002.0	22.12223784122467	0.0	0.0	0.99	6509.376686811447
195131.06	8702.348	209149.75	180124.52	200.0	1.0	1.0	191578.14	0.0	191578.14	191578.14	200.0	1.0	1.0	35	168270.55	43602.13	215887.64	3473.5444	200.0	700000	700000	104738.44	52261.184	178717.27	-69898.22	104738.51	52260.76	180950.72	-69196.52	4.000059	2.8465874	63.005104	-13.343504	-104798.5	1694193.8	1708140.5	22.054109187412262	0.0	0.0	0.97	6702.876371622086
164112.39	46627.824	196247.44	32977.375	200.0	0.9	0.9	34982.62	0.0	34982.62	34982.62	200.0	0.0	0.0	36	166878.56	41362.12	212582.28	17956.736	200.0	720000	720000	105638.71	51967.953	178297.45	-72354.664	105638.7	51967.99	179828.23	-72437.64	3.999685	2.8422673	54.345566	-13.419021	-105692.75	1682911.4	1672485.1	21.90521333351135	0.0	0.0	0.96	6896.2235786914825
178099.1	4318.3564	185116.92	171578.03	200.0	1.0	1.0	185119.39	0.0	185119.39	185119.39	200.0	1.0	1.0	37	170287.86	39072.84	215602.94	36494.484	200.0	740000	740000	106151.414	51417.84	179423.45	-72527.945	106151.555	51417.992	178562.61	-70752.96	4.001513	2.8415139	60.702873	-13.053073	-106214.0	1709936.4	1681877.2	21.745565704727174	0.0	0.0	0.98	7089.01198554039
189074.78	21835.154	204372.3	125841.25	200.0	1.0	1.0	193942.94	0.0	193942.94	193942.94	200.0	1.0	1.0	38	163488.02	48288.56	215763.19	11638.2705	200.0	760000	760000	106730.64	51079.227	176541.7	-68807.68	106730.73	51079.395	176104.22	-65292.938	4.0010014	2.8037965	49.571	-13.724574	-106794.42	1619978.5	1598064.4	21.016199001693725	0.0	0.0	0.97	7282.163666009903
99156.984	81864.06	191671.8	-2.6890182	200.0	0.7	0.7	165690.34	0.0	165690.34	165690.34	200.0	1.0	1.0	39	164592.23	43282.707	209004.8	-4.6368713	200.0	780000	780000	107401.12	50784.883	177860.84	-75481.72	107401.37	50784.836	175874.94	-73044.445	3.999388	2.8104043	49.22113	-13.380362	-107459.41	1737047.5	1707085.0	21.23318378686905	0.0	0.0	0.97	7474.915354967117
146131.34	57245.35	186614.56	16932.467	200.0	0.9	0.9	-0.95395684	0.0	-0.95395684	-0.95395684	200.0	0.0	0.0	40	164979.1	47889.285	214869.06	3472.0273	200.0	800000	800000	108410.73	50676.234	178853.38	-83499.37	108410.664	50676.285	178157.17	-78641.164	3.997747	2.8159237	48.095467	-13.164549	-108464.83	1755778.2	1758317.6	21.39376749010086	0.0	0.0	0.94	7668.987548828125
128636.98	76706.55	203124.39	4619.3433	200.0	0.9	0.9	191983.61	0.0	191983.61	191983.61	200.0	1.0	1.0	41	176005.45	36804.58	215692.45	32148.87	200.0	820000	820000	109178.93	50334.47	177569.45	-74679.96	109179.01	50334.426	177730.86	-77388.58	4.0014896	2.815886	66.14124	-13.720476	-109232.82	1695882.0	1676703.4	21.182196488285065	0.0	0.0	0.97	7863.02196097374
169986.38	47076.31	212903.06	73810.14	200.0	1.0	1.0	137142.08	0.0	137142.08	137142.08	200.0	1.0	1.0	42	162435.33	46147.906	218436.45	23891.486	200.0	840000	840000	109739.53	50361.934	178013.75	-78381.44	109739.586	50361.973	177546.25	-76531.36	4.0009737	2.8462305	60.78444	-14.880814	-109786.93	1734213.2	1717890.0	21.079687480640413	0.0	0.0	0.96	8056.239339590073
150596.53	14431.499	172560.34	129703.62	200.0	1.0	1.0	144064.2	0.0	144064.2	144064.2	200.0	1.0	1.0	43	170059.58	41901.96	211178.45	1435.7683	200.0	860000	860000	110291.38	50167.64	177982.19	-91665.32	110291.305	50168.12	178116.92	-88973.375	4.009372	2.8364437	61.58486	-12.803166	-110328.54	1745657.5	1732225.0	20.701067806339264	0.0	0.0	0.98	8248.716842412949
185099.94	13402.467	206322.89	168025.2	200.0	1.0	1.0	186087.66	0.0	186087.66	186087.66	200.0	1.0	1.0	44	163007.11	46573.973	213777.7	3877.8708	200.0	880000	880000	110981.09	49586.332	175917.83	-97096.62	110981.19	49586.18	175939.86	-96211.305	3.9876926	2.8198388	54.761078	-16.008434	-111023.72	1577693.0	1582404.5	20.752672375392915	0.0	0.0	0.96	8442.930228948593
179308.66	18126.479	193587.36	137698.47	200.0	1.0	1.0	194557.2	0.0	194557.2	194557.2	200.0	1.0	1.0	45	165643.64	46325.535	210345.8	3102.5864	200.0	900000	900000	110925.57	49521.58	178936.75	-92081.68	110925.65	49521.92	177594.47	-87788.836	4.0019593	2.8005166	58.729267	-14.280031	-110960.98	1724257.9	1686955.9	20.720372923374175	0.0	0.0	0.95	8636.7757666111
183060.67	54542.387	208840.19	20075.377	200.0	0.9	0.9	199719.73	0.0	199719.73	199719.73	200.0	1.0	1.0	46	160956.0	48788.22	207377.48	28.691442	200.0	920000	920000	110936.68	49375.566	176349.95	-86428.26	110936.66	49375.496	177191.44	-83784.625	4.000941	2.8435018	58.44837	-16.67437	-110977.086	1670934.1	1666763.0	21.12873809747696	0.0	0.0	0.96	8830.412289857864
181113.42	22981.441	199772.61	115048.06	200.0	1.0	1.0	188314.42	0.0	188314.42	188314.42	200.0	1.0	1.0	47	161599.31	50461.477	212969.62	5897.413	200.0	940000	940000	111099.61	49500.117	177306.95	-105294.25	111099.555	49500.047	178898.56	-98686.97	3.9994903	2.8190854	61.747616	-15.307942	-111133.414	1747948.8	1755309.9	21.116515779018403	0.0	0.0	0.97	9024.187037467957
188045.6	9756.939	199740.19	171294.66	200.0	1.0	1.0	190819.22	0.0	190819.22	190819.22	200.0	1.0	1.0	48	166457.83	46487.105	216723.08	5734.2456	200.0	960000	960000	111384.86	49140.555	176245.73	-112139.93	111384.83	49140.11	176060.45	-104429.18	4.0003233	2.8039145	61.2615	-14.600846	-111421.54	1699591.8	1713108.2	21.436588800430297	0.0	0.0	0.96	9217.594134092331
202034.67	6946.3086	213364.66	191941.56	200.0	1.0	1.0	219028.6	0.0	219028.6	219028.6	200.0	1.0	1.0	49	156188.81	47644.17	217122.88	10046.656	200.0	980000	980000	111980.29	49159.51	177266.69	-116866.08	111980.195	49158.848	178416.36	-113792.02	4.001307	2.771619	57.723675	-13.674261	-112006.56	1735625.8	1754832.1	21.018671448612213	0.0	0.0	0.95	9411.826937913895
205869.03	5544.407	213867.23	197915.25	200.0	1.0	1.0	219587.4	0.0	219587.4	219587.4	200.0	1.0	1.0	50	167188.22	46730.625	214434.33	3494.3137	200.0	1000000	1000000	112083.65	48801.63	177655.44	-126046.15	112083.664	48801.66	176276.81	-121231.8	4.001177	2.8255644	44.292442	-12.656553	-112114.97	1743027.6	1736728.0	21.319177571868895	0.0	0.0	0.96	9605.891773223877
