test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
8976.061	12935.927	34062.117	-13.753715	200.0	0.0	0.0	-5.1411445601502175	0.0	-5.1411445601502175	-5.1411445601502175	200.0	0.0	0.0	16	34103.93388255956	42584.28455122738	142065.78125	-87.74082183456578	200.0	320000	320000	4484.943	7767.9966	66512.07	-23861.441	4484.986	7767.881	67267.766	-23854.924	4.0125504	4.5060005	102.0662	-13.170559	-4513.706	145307.38	145393.03	4.1271849147439	0.0	0.0	0.21	3019.585546731949
-7.313755299310955	6.565994990300999	-2.550652027130127	-26.68283488016399	200.0	0.0	0.0	-6.822674	0.0	-6.822674	-6.822674	200.0	0.0	0.0	17	50441.29215742502	47416.83287062771	151502.90625	-75.75935292127922	200.0	340000	340000	7011.62	11943.707	83894.03	-31213.56	7011.733	11943.364	82594.664	-31295.318	4.011344	4.451851	79.89437	-15.583201	-7066.78	273995.84	276444.16	6.246952768445015	0.0	0.0	0.38	3216.0433230400085
25950.378764116263	30304.492246823207	105376.6484375	-73.44551313423085	200.0	0.0	0.0	111912.98	0.0	111912.98	111912.98	200.0	0.0	0.0	18	54304.76526256593	47228.92645563359	154419.484375	-64.85079417265386	200.0	360000	360000	10069.993	15288.882	87181.21	-34940.832	10069.709	15288.819	87613.14	-35534.8	4.006529	4.326567	92.325645	-14.633361	-10139.953	404469.84	408210.34	7.776717102503777	0.0	0.0	0.45	3411.5941672325134
-22.11150796163063	34.3765494680162	-1.7701914310455322	-113.29167053580092	200.0	0.0	0.0	-4.3128357	0.0	-4.3128357	-4.3128357	200.0	0.0	0.0	19	64641.31180572553	45449.81150564748	142902.375	-57.594980624272445	200.0	380000	380000	12986.404	17308.451	86518.625	-31684.256	12986.029	17308.979	86269.76	-31269.611	4.0034366	4.1717057	68.47453	-13.054675	-13064.105	518884.97	514790.6	9.288039741516114	0.0	0.0	0.51	3608.3745408058167
84228.836	52378.7	146413.86	-41.825848	200.0	0.8	0.8	129521.55	0.0	129521.55	129521.55	200.0	1.0	1.0	20	57509.7594736285	48990.50599124191	156080.109375	-85.48553358468129	200.0	400000	400000	15505.018	18949.656	85695.805	-39160.555	15504.731	18949.848	85665.914	-39233.81	4.0032377	4.1050906	58.253365	-15.323515	-15587.84	591081.5	592305.0	10.286362681436538	0.0	0.0	0.52	3804.8481969833374
85006.86	17504.945	114305.92	53823.754	200.0	0.2	0.2	66198.49	0.0	66198.49	66198.49	200.0	0.0	0.0	21	79041.61374390242	45327.01371732699	153424.828125	-89.03685760498047	200.0	420000	420000	18035.898	20390.662	86010.94	-43564.723	18035.51	20390.973	84715.74	-44020.4	4.002737	3.978489	75.46523	-14.115771	-18127.977	674253.3	678807.75	11.280827300357819	0.0	0.0	0.7	4001.648639678955
85059.79591855001	46247.8200469833	129223.71875	-33.24074850570722	200.0	0.6	0.6	127054.61	0.0	127054.61	127054.61	200.0	1.0	1.0	22	71847.82814526383	47002.19377191456	148753.4375	-63.1270866394043	200.0	440000	440000	20669.092	21574.71	87090.945	-45507.355	20668.986	21574.514	87205.03	-47407.91	4.000593	3.890348	59.767586	-14.55179	-20757.852	708177.1	715504.6	11.477772298812866	0.0	0.0	0.62	4198.094161748886
28340.931031188706	22829.196775461052	67223.0546875	-34.58897009156476	200.0	0.2	0.2	103490.4	0.0	103490.4	103490.4	200.0	1.0	1.0	23	72675.87821172089	45528.88196788732	148721.171875	-43.274985571463944	200.0	460000	460000	22702.615	22621.23	87996.13	-50297.215	22702.8	22620.904	87061.055	-50721.703	4.0007234	3.8673387	60.29331	-13.085733	-22795.06	741086.94	746913.0	11.980939139652252	0.0	0.0	0.66	4395.4195766448975
17365.153518742733	30185.847752817503	91103.3984375	-107.86919301338024	200.0	0.1	0.1	15.07667	0.0	15.07667	15.07667	200.0	0.0	0.0	24	86069.87032693438	43263.400923292	149513.625	-55.38002395629883	200.0	480000	480000	23978.72	23247.67	86651.46	-41776.89	23978.781	23247.354	86903.32	-43358.438	4.002555	3.9509928	58.577835	-14.69812	-24062.797	771959.4	777761.25	12.519984384441376	0.0	0.0	0.78	4593.790959358215
66275.336	24177.035	95970.41	11568.6045	200.0	0.4	0.4	59943.492	0.0	59943.492	59943.492	200.0	0.0	0.0	25	79554.99739849355	47043.07228646316	163562.484375	-72.44017791748047	200.0	500000	500000	25393.527	23790.086	86905.21	-39726.484	25393.648	23789.81	87148.516	-42091.676	4.001248	3.9264228	63.09396	-15.657374	-25474.37	796410.5	798880.2	12.67357944302559	0.0	0.0	0.66	4790.381296157837
54430.121101410456	38125.14130864678	94968.3046875	-45.341853793775236	200.0	0.0	0.0	32244.518	0.0	32244.518	32244.518	200.0	0.0	0.0	26	87356.81824382574	43256.87398969731	153893.109375	-54.33947967648732	200.0	520000	520000	26261.271	24276.707	86670.46	-39159.902	26261.287	24276.342	86519.44	-39686.84	3.999171	3.9272883	62.41703	-13.436675	-26338.975	855499.3	861108.0	13.037393704223632	0.0	0.0	0.74	4988.299605131149
46730.176	47648.656	128395.03	-20.063112	200.0	0.2	0.2	73677.02	0.0	73677.02	73677.02	200.0	0.0	0.0	27	81263.92906846976	47821.8587312435	148700.625	-85.07550811767578	200.0	540000	540000	27931.57	24823.357	88029.85	-45654.707	27931.605	24823.197	87750.29	-46008.277	4.001005	3.8243525	50.88753	-13.1126	-28011.703	860352.1	860288.44	13.200203777074814	0.0	0.0	0.65	5185.2807857990265
-6.4936876	11.072349	-1.5069077	-39.550426	200.0	0.0	0.0	-6.416943	0.0	-6.416943	-6.416943	200.0	0.0	0.0	28	90557.35726046999	45311.684388725895	156086.515625	-109.9397201538086	200.0	560000	560000	28716.621	25265.75	89957.48	-47191.152	28716.717	25265.475	89526.914	-48449.656	3.9982646	3.8023424	60.138813	-15.018932	-28780.883	875600.9	877464.2	13.059989081573486	0.0	0.0	0.77	5382.891028165817
80699.83	37844.816	128166.336	7869.6216	200.0	0.7	0.7	97810.48	0.0	97810.48	97810.48	200.0	1.0	1.0	29	91054.8619986191	44434.21786697301	152500.484375	-103.45078511511844	200.0	580000	580000	29988.58	26204.002	91537.766	-52845.59	29988.38	26203.695	91511.4	-55469.324	4.001319	3.815524	71.674644	-17.861649	-30053.568	928639.0	937512.06	13.629542524576188	0.0	0.0	0.77	5580.125349283218
130043.71	11669.273	142266.88	103128.78	200.0	0.9	0.9	121109.44	0.0	121109.44	121109.44	200.0	1.0	1.0	30	95269.22266696818	44439.618677836326	159917.921875	-80.4017705032415	200.0	600000	600000	31508.57	26690.777	92472.6	-53732.34	31508.602	26690.344	92521.195	-59003.965	3.9990866	3.7935157	72.73926	-13.693063	-31573.318	973465.6	984133.8	13.948036598348617	0.0	0.0	0.79	5776.847242116928
110153.56	38315.32	136804.86	-79.249664	200.0	0.9	0.9	-70.493996	0.0	-70.493996	-70.493996	200.0	0.0	0.0	31	87679.14969639774	44418.57920113302	165463.984375	-77.45384979248047	200.0	620000	620000	32678.752	27112.434	95395.68	-58302.48	32678.783	27111.996	95600.91	-63542.98	4.0028963	3.7556722	60.25268	-14.742344	-32743.002	1002218.3	1008686.4	14.226916421890259	0.0	0.0	0.71	5973.89652299881
120454.96	16323.818	150219.17	93543.79	200.0	0.9	0.9	114970.47	0.0	114970.47	114970.47	200.0	1.0	1.0	32	100727.94067303948	37807.60477073263	158439.296875	-23.587481208625757	200.0	640000	640000	34016.066	27325.256	95779.11	-58862.25	34016.125	27324.94	95980.07	-63670.973	3.9981356	3.7333062	68.46595	-15.274067	-34080.758	1012271.3	1018638.56	14.442787291097641	0.0	0.0	0.86	6172.726085662842
108888.17	57199.4	160856.19	-63.911907	200.0	0.7	0.7	141262.17	0.0	141262.17	141262.17	200.0	1.0	1.0	33	105072.86	35399.1	159924.39	-19.681587	200.0	660000	660000	35484.32	27693.934	99044.82	-60360.13	35484.33	27693.582	99257.08	-64761.727	4.0054603	3.7182512	73.708595	-13.626287	-35554.617	1019845.1	1026295.4	14.6291720621109	0.0	0.0	0.9	6370.885499715805
112473.73	41643.113	148465.39	-3.7662199	200.0	0.9	0.9	126979.875	0.0	126979.875	126979.875	200.0	1.0	1.0	34	104612.92	42014.0	166048.1	-46.346592	200.0	680000	680000	37312.016	27769.693	99680.17	-72019.96	37312.09	27769.463	98860.42	-78378.836	3.998731	3.618062	60.253147	-12.883466	-37386.793	1055496.2	1058357.8	14.81710543756485	0.0	0.0	0.79	6569.788571596146
124526.14	6324.01	134922.9	113657.41	200.0	1.0	1.0	113261.234	0.0	113261.234	113261.234	200.0	1.0	1.0	35	109948.83	34581.066	155643.86	-101.609	200.0	700000	700000	38871.477	27725.11	99514.64	-82512.64	38871.51	27724.896	99208.74	-83652.78	3.9990559	3.5886354	53.065094	-17.129566	-38945.2	1029677.06	1033750.3	14.52252234826088	0.0	0.0	0.91	6768.225288391113
151795.55	42024.105	184449.52	36521.574	200.0	0.9	0.9	169018.44	0.0	169018.44	169018.44	200.0	1.0	1.0	36	110184.78	36110.39	158322.14	42.46625	200.0	720000	720000	39705.574	27914.346	98196.25	-79310.625	39705.79	27913.852	98843.8	-77755.945	3.9999137	3.571866	48.38713	-13.239876	-39768.72	1041627.3	1043814.94	14.824795381784439	0.0	0.0	0.88	6967.166399002075
77091.66	28184.115	104404.27	4864.426	200.0	0.3	0.3	74605.445	0.0	74605.445	74605.445	200.0	0.0	0.0	37	106223.05	39842.523	158924.4	2125.546	200.0	740000	740000	40490.363	27819.621	99264.05	-65780.33	40490.44	27819.584	98719.47	-68462.805	4.0041785	3.5410984	58.02919	-13.406879	-40553.5	1062408.5	1058908.4	14.810737351608276	0.0	0.0	0.84	7165.265967607498
20123.918	34528.777	107315.82	-19.542158	200.0	0.0	0.0	87018.73	0.0	87018.73	87018.73	200.0	0.0	0.0	38	109006.5	33928.83	159544.77	908.64124	200.0	760000	760000	41183.68	27766.582	98445.016	-80580.77	41183.62	27766.645	98755.11	-88788.4	3.9979525	3.5612397	57.927193	-15.8569765	-41241.23	1080614.2	1080994.0	14.779846376085281	0.0	0.0	0.88	7363.84702706337
83488.9	51824.445	142149.06	-2.5157628	200.0	0.7	0.7	110945.67	0.0	110945.67	110945.67	200.0	0.0	0.0	39	112985.06737410404	38478.37572417666	165649.34375	-60.46919657129858	200.0	780000	780000	41647.07	27739.918	97377.58	-93772.234	41647.23	27739.55	98179.02	-97364.195	4.001607	3.5140169	61.549618	-15.267429	-41700.344	1103781.2	1108989.2	14.796357010221481	0.0	0.0	0.86	7561.809860944748
-4.3068604	1.3678715	-2.2328465	-6.800885	200.0	0.0	0.0	-5.2977896	0.0	-5.2977896	-5.2977896	200.0	0.0	0.0	40	106231.03	38871.21	157520.16	-48.566555	200.0	800000	800000	42395.03	28009.32	99875.19	-92408.03	42395.0	28009.111	99401.17	-92373.88	3.99813	3.5134175	72.30975	-15.465564	-42438.598	1127752.1	1137299.5	14.587003886318207	0.0	0.0	0.85	7760.32857632637
90021.81	59843.66	148798.08	-3.4166124	200.0	0.7	0.7	-2.771205	0.0	-2.771205	-2.771205	200.0	0.0	0.0	41	102447.88	40966.082	167645.61	-12.222003	200.0	820000	820000	42928.68	28321.879	99163.9	-102114.19	42928.652	28321.69	99256.04	-99456.9	4.0049467	3.5272524	61.592567	-13.829906	-42969.023	1148393.0	1151277.5	14.886036199569702	0.0	0.0	0.87	7958.3536648750305
80847.87736757853	46919.83036797455	123297.546875	-42.12378515202313	200.0	0.3	0.3	108836.9	0.0	108836.9	108836.9	200.0	0.0	0.0	42	104135.57242398434	45693.80230811844	152343.984375	-93.97352998516595	200.0	840000	840000	43766.94	28621.215	98745.88	-91690.27	43766.848	28621.496	98820.13	-92634.81	3.999584	3.532935	60.00422	-14.275193	-43804.723	1184561.0	1178625.1	15.08753597869873	0.0	0.0	0.79	8157.013865709305
102891.64	30112.006	120536.875	14654.671	200.0	0.4	0.4	128376.39	0.0	128376.39	128376.39	200.0	1.0	1.0	43	113349.52	36955.754	155992.89	-84.351	200.0	860000	860000	44340.5	28597.104	99182.62	-98176.49	44340.65	28596.795	98589.42	-97594.586	3.997183	3.5976908	73.86101	-12.445383	-44371.52	1182322.9	1187349.1	15.228744308042526	0.0	0.0	0.93	8355.916152715683
49752.35	34399.066	98189.13	-44.061993	200.0	0.1	0.1	57696.816	0.0	57696.816	57696.816	200.0	0.0	0.0	44	111149.4485389025	43146.199402799015	164282.921875	-33.4695121523152	200.0	880000	880000	44836.113	28555.754	98590.44	-94185.17	44836.344	28555.594	98613.67	-95507.75	4.000079	3.5533423	76.864944	-14.354535	-44870.367	1170943.0	1168429.6	14.836933485412597	0.0	0.0	0.86	8554.921006917953
146216.3	9266.708	160672.23	126631.84	200.0	1.0	1.0	149916.47	0.0	149916.47	149916.47	200.0	1.0	1.0	45	113283.17305585883	40096.7019451122	163448.75	-55.182167053222656	200.0	900000	900000	45442.918	28737.201	99270.81	-84021.586	45443.105	28737.055	98779.48	-85337.734	4.004975	3.5905025	102.04013	-18.053915	-45475.49	1205820.4	1203631.9	15.329098988819123	0.0	0.0	0.87	8753.663051366806
101017.76	40970.062	150245.72	33280.68	200.0	1.0	1.0	114181.88	0.0	114181.88	114181.88	200.0	1.0	1.0	46	116176.84	40586.094	158219.94	-27.243353	200.0	920000	920000	46103.555	28719.71	98926.61	-73340.484	46103.684	28719.336	98419.84	-71284.62	4.0002494	3.5898445	70.91864	-14.015302	-46137.855	1232759.8	1237172.4	15.556216797876358	0.0	0.0	0.88	8952.560760498047
49977.887	48930.832	133964.77	-27.53527	200.0	0.5	0.5	138586.86	0.0	138586.86	138586.86	200.0	1.0	1.0	47	121978.02	32050.426	182420.38	60.762424	200.0	940000	940000	46548.914	28747.375	98596.78	-71360.984	46549.203	28746.725	98664.67	-71285.35	3.9957523	3.5954478	122.49699	-14.630715	-46576.973	1198564.6	1198758.5	15.291531572675705	0.0	0.0	0.92	9151.462738275528
137617.98	12107.698	155838.03	114515.38	200.0	1.0	1.0	146143.14	0.0	146143.14	146143.14	200.0	1.0	1.0	48	108208.21	40238.777	164742.84	-48.79517	200.0	960000	960000	47025.492	28949.998	99861.43	-75039.79	47025.77	28949.387	99527.02	-72805.375	4.001174	3.5828378	72.14749	-13.351464	-47045.715	1234167.2	1237665.9	15.274508827638627	0.0	0.0	0.81	9350.426766633987
143621.4	20710.658	168530.3	94663.52	200.0	1.0	1.0	144670.75	0.0	144670.75	144670.75	200.0	1.0	1.0	49	116789.7	35735.12	169599.62	-29.537987	200.0	980000	980000	47741.203	28908.953	100338.555	-82199.88	47741.426	28908.602	100422.516	-76752.71	3.9986258	3.5829527	69.582565	-17.495958	-47767.65	1220335.6	1224641.0	15.306612222003936	0.0	0.0	0.89	9549.032901287079
116741.35	25098.746	156923.78	78967.55	200.0	1.0	1.0	137566.39	0.0	137566.39	137566.39	200.0	1.0	1.0	50	110330.73	44834.43	160310.22	-54.858833	200.0	1000000	1000000	48427.555	29127.967	99909.89	-85083.336	48427.766	29127.648	100001.85	-84599.33	4.0003643	3.579677	66.34954	-15.891281	-48453.875	1265218.0	1255673.1	15.632678156709671	0.0	0.0	0.83	9748.355375528336
