test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
88760.34191202851	52743.4017707647	186873.3496641085	23283.778766174946	200.0	0.7	0.7	1270.9869585749111	0.0	1270.9869585749111	1270.9869585749111	200.0	1.0	1.0	19	111686.69244842761	92549.1663990284	312063.2584183103	-107.10836506330365	200.0	380000	380000	47644.312	52606.24	183003.28	-60427.266	47644.21	52606.336	181387.61	-61094.543	4.000414	3.4349716	49.534035	-14.637466	-47727.2	5190448.0	5163958.5	24.396734126472474	0.0	0.0	0.64	3414.710729122162
94602.16511984808	117607.30237147684	325470.3821197214	333.2234353145734	200.0	0.5	0.5	-58.36601372522627	0.0	-58.36601372522627	-58.36601372522627	200.0	0.0	0.0	20	102624.29117566276	98259.32802910835	324056.52487176616	-76.19765342295419	200.0	400000	400000	49237.906	52220.07	178011.14	-60499.824	49238.48	52219.695	176978.08	-61548.363	4.0020947	3.4527812	58.57643	-14.746381	-49329.25	5047867.0	5034691.0	24.67305968427658	0.0	0.0	0.61	3594.1095476150513
101067.03121852168	82494.61184240424	267057.500008242	-41.81278371384784	200.0	0.8	0.8	201775.7822288764	0.0	201775.7822288764	201775.7822288764	200.0	1.0	1.0	21	124311.45863254413	95953.77932449193	308791.7750302999	-54.952308142488405	200.0	420000	420000	50096.86	52170.805	175629.8	-64732.94	50097.074	52171.008	176226.06	-66372.19	4.000374	3.4100196	55.59317	-11.707026	-50163.99	5049602.0	5034040.5	24.084027468395234	0.0	0.0	0.74	3773.6162309646606
47155.5392275057	83798.32442462201	253085.3530575338	-87.36920519637358	200.0	0.4	0.4	10440.329670488076	0.0	10440.329670488076	10440.329670488076	200.0	0.0	0.0	22	123232.73257498798	94777.75216944823	316866.44124249375	-57.46632154953084	200.0	440000	440000	51069.902	52347.227	177454.0	-69150.734	51069.71	52347.855	178063.08	-67654.125	4.001018	3.4638398	70.81147	-13.05282	-51133.934	5068817.0	5049876.5	25.177250464630127	0.0	0.0	0.71	3953.0436296463013
95346.17653189212	76992.34040480047	212024.42384709106	139.57887116981274	200.0	0.7	0.7	201505.89246955176	0.0	201505.89246955176	201505.89246955176	200.0	1.0	1.0	23	165212.74603892773	105319.95744818937	346129.15829417325	-80.38042078238706	200.0	460000	460000	52329.527	52883.555	177950.02	-69514.72	52329.277	52884.0	177905.73	-67747.23	4.0003214	3.3876765	60.073505	-13.59511	-52383.176	5112858.5	5113524.0	25.350624946975707	0.0	0.0	0.82	4132.636271238327
90629.10029028157	110337.85257360539	313190.9665794624	301.04426257681035	200.0	0.4	0.4	132148.57331526175	0.0	132148.57331526175	132148.57331526175	200.0	1.0	1.0	24	143235.3307097017	104077.69573204343	321979.78010265814	-35.08879119678323	200.0	480000	480000	55112.242	54457.04	182585.84	-73522.484	55112.09	54457.793	182920.75	-73859.875	4.0017	3.361299	58.90379	-12.149414	-55182.08	5180113.5	5167163.0	26.175110722732544	0.0	0.0	0.73	4312.311235904694
156791.65547256576	119988.74812165611	322819.7262821269	-44.180580919010126	200.0	0.7	0.7	195325.43654233683	0.0	195325.43654233683	195325.43654233683	200.0	1.0	1.0	25	134084.15602193383	107374.61074052675	312123.7048514303	-65.1773113501821	200.0	500000	500000	57224.652	55328.223	185892.6	-76208.13	57224.61	55329.32	184185.55	-79979.016	4.0023494	3.3345714	46.514496	-13.528128	-57289.375	5556267.5	5505094.0	26.519804082107544	0.0	0.0	0.68	4491.70032954216
140578.93166362887	73152.0215703789	251239.6707965735	9484.49258972654	200.0	0.8	0.8	369.7260744093964	0.0	369.7260744093964	369.7260744093964	200.0	0.0	0.0	26	150990.01713143234	110289.67534094494	355461.4211095926	556.8411433830729	200.0	520000	520000	59582.805	56117.793	186834.8	-78115.73	59582.695	56118.45	187927.5	-81488.78	3.9985328	3.2988908	65.04874	-18.479519	-59663.14	5558463.5	5529796.0	27.015027485847472	0.0	0.0	0.74	4671.469772577286
147857.15323034374	123876.1684312066	292889.41659107985	660.3589251848183	200.0	0.6	0.6	274644.1899541988	0.0	274644.1899541988	274644.1899541988	200.0	1.0	1.0	27	151302.35967888334	113276.45253383607	352123.8704830288	-33.484866959340074	200.0	540000	540000	61487.477	57237.637	188985.39	-81034.23	61487.406	57238.1	190953.8	-82077.52	4.003209	3.3580623	58.300217	-14.057001	-61554.79	5974355.0	5960394.0	28.20794010887146	0.0	0.0	0.7	4850.854721784592
155191.41348495914	135544.6649340534	328814.4444234195	-40.70165413189677	200.0	0.6	0.6	56939.71952031707	0.0	56939.71952031707	56939.71952031707	200.0	1.0	1.0	28	147518.43171297316	112152.24272815004	344393.9435422704	-47.08673238945382	200.0	560000	560000	63026.133	57736.105	188266.61	-82813.28	63025.67	57736.914	189655.77	-81212.95	4.000105	3.285945	59.967857	-12.260214	-63087.13	5972520.5	5941425.5	27.999003581523894	0.0	0.0	0.72	5030.369003772736
192176.15742291984	96552.51908831176	306616.8053341281	658.1416374039335	200.0	0.8	0.8	61841.74271781903	0.0	61841.74271781903	61841.74271781903	200.0	0.0	0.0	29	154509.05505946226	103606.37271308221	329838.93603261793	-33.378560922499965	200.0	580000	580000	64302.797	58356.52	189018.03	-71406.734	64302.805	58356.77	189038.77	-71627.33	4.002302	3.3063302	43.379715	-11.871366	-64360.22	6114223.5	6085113.5	28.678919253635407	0.0	0.0	0.78	5209.942169189453
145657.57736028958	100186.6697272534	295453.77830053924	11527.853483961622	200.0	0.6	0.6	131709.36820539768	0.0	131709.36820539768	131709.36820539768	200.0	1.0	1.0	30	170920.91486229366	108449.98445492281	350132.1458515583	-106.21179431456045	200.0	600000	600000	65849.945	58656.14	191143.02	-68453.586	65849.89	58657.023	191438.77	-68813.14	3.9987972	3.2592423	60.33949	-13.885677	-65909.17	6118894.5	6088348.5	28.66389083156586	0.0	0.0	0.8	5389.608201503754
145468.11837460558	87346.7441342051	262087.48519717474	5129.074422923268	200.0	0.8	0.8	78.1065656834154	0.0	78.1065656834154	78.1065656834154	200.0	0.0	0.0	31	165504.9833661763	107741.6665618557	336004.6694544422	85.41418595033102	200.0	620000	620000	67545.5	59040.645	195222.88	-70098.62	67545.44	59041.316	196052.33	-67955.125	4.0035114	3.2706943	46.01584	-13.535011	-67594.82	6142354.5	6096139.0	29.20618164949417	0.0	0.0	0.85	5569.49259352684
82897.23765368985	78024.24225279392	224162.3909649818	382.931488010707	200.0	0.5	0.5	18455.82644410864	0.0	18455.82644410864	18455.82644410864	200.0	0.0	0.0	32	170135.86439391357	99265.7037201128	338427.927588225	8.678373473331908	200.0	640000	640000	68222.86	59467.008	196587.08	-63856.336	68222.984	59467.91	195220.94	-63421.375	3.9992695	3.21827	51.82687	-13.988895	-68259.96	6145488.5	6101416.0	28.711985359191896	0.0	0.0	0.83	5748.848665475845
146612.2087006156	94743.77249417544	265801.6970989313	10923.516092367236	200.0	0.7	0.7	-28.65797701900755	0.0	-28.65797701900755	-28.65797701900755	200.0	0.0	0.0	33	158338.71043509708	97372.32173125149	355753.77973727474	1.3487049895030183	200.0	660000	660000	68378.18	59479.91	195862.6	-64111.28	68378.414	59480.625	196653.05	-61948.418	3.9991508	3.2029495	46.274605	-14.308619	-68392.96	6346904.5	6299347.5	28.57853734846115	0.0	0.0	0.84	5928.618558645248
204196.02470078043	112525.36577356525	337223.0004448891	4003.9403064586268	200.0	0.8	0.8	4292.587210857373	0.0	4292.587210857373	4292.587210857373	200.0	0.0	0.0	34	165335.0493749801	109466.65703602757	345157.66857562604	-56.3923878117941	200.0	680000	680000	69113.45	59389.29	194497.28	-72722.27	69113.4	59389.984	195037.77	-66623.89	4.0014067	3.1993558	56.985466	-13.60624	-69136.96	6296344.5	6270379.0	29.15747288198471	0.0	0.0	0.78	6109.104848623276
204444.19854166784	91033.60516904216	316656.5671792214	37117.0914395618	200.0	0.9	0.9	158173.9461134145	0.0	158173.9461134145	158173.9461134145	200.0	1.0	1.0	35	157702.35266929475	106505.12649664034	324701.73759403685	158.5854062253999	200.0	700000	700000	70629.18	59561.82	195015.81	-67664.29	70629.43	59562.074	194695.16	-67012.54	4.0006537	3.147297	56.057213	-12.316928	-70654.836	6276727.0	6235720.0	29.632464946079253	0.0	0.0	0.77	6288.7484583854675
83519.43515622756	96271.28370870682	253507.16437494085	504.29026363217986	200.0	0.5	0.5	164094.33947472973	0.0	164094.33947472973	164094.33947472973	200.0	1.0	1.0	36	161591.41515031233	112712.24113784681	331175.4460007305	46.30412795610317	200.0	720000	720000	70593.38	59993.684	197346.0	-68826.09	70593.6	59994.297	196736.12	-68493.39	4.0008645	3.1870494	52.18592	-13.942493	-70598.2	6609813.0	6544972.0	29.381478601169587	0.0	0.0	0.81	6469.311468601227
127745.74785565797	102844.79823213718	290630.47086224117	5706.150209177597	200.0	0.6	0.6	92521.44995477232	0.0	92521.44995477232	92521.44995477232	200.0	1.0	1.0	37	159147.38606821664	109962.70263596399	339211.7065109032	-15.955358898184562	200.0	740000	740000	71626.3	60616.332	195995.66	-71000.04	71626.18	60617.41	196260.77	-70220.03	4.001508	3.2204258	40.702003	-12.811728	-71638.0	6771943.0	6693913.5	30.154740638065338	0.0	0.0	0.76	6648.561605930328
148022.10797182992	113103.79862643701	280297.7279245899	921.2059800088658	200.0	0.8	0.8	299297.39118506067	0.0	299297.39118506067	299297.39118506067	200.0	1.0	1.0	38	165409.09928258872	104839.96782667865	344532.08833612275	136.64007785144852	200.0	760000	760000	72034.16	60867.5	194501.58	-72977.36	72034.234	60868.754	194437.62	-72764.99	4.0006237	3.1952472	46.28429	-12.206002	-72033.07	6834903.0	6760101.5	30.14404348564148	0.0	0.0	0.81	6826.79599237442
193788.01194626914	100993.0205694149	318349.22812162596	3060.2526588745513	200.0	0.8	0.8	7462.0642072193305	0.0	7462.0642072193305	7462.0642072193305	200.0	0.0	0.0	39	179368.87905356416	113483.0902074757	354432.61426635215	-45.19692378402587	200.0	780000	780000	73124.54	61374.28	194622.3	-79139.1	73124.516	61375.42	193892.11	-78665.664	4.0006666	3.204529	59.196438	-12.275299	-73124.62	6960552.5	6899159.0	30.744321260261536	0.0	0.0	0.8	7006.6545650959015
139354.49376623923	112918.31477318038	334009.4130942575	-20.97750924336325	200.0	0.7	0.7	254294.03590664594	0.0	254294.03590664594	254294.03590664594	200.0	1.0	1.0	40	148103.0412313807	110025.76969491766	349874.44257985184	-76.069508891824	200.0	800000	800000	74133.26	61441.42	195136.89	-81700.29	74133.08	61442.242	194031.38	-79598.164	4.0010633	3.2312407	55.603027	-12.344268	-74123.695	6769408.5	6709262.5	30.669799933433534	0.0	0.0	0.73	7186.095783948898
227929.8948208893	105591.53895634486	352981.37113299646	22517.023021609246	200.0	0.9	0.9	270660.8150538214	0.0	270660.8150538214	270660.8150538214	200.0	1.0	1.0	41	157163.74720898664	111864.76637771714	335235.1781282541	11.511197745257572	200.0	820000	820000	74648.12	61524.08	193824.55	-77031.41	74648.375	61525.066	193698.64	-77148.43	4.0002074	3.2804396	58.522293	-14.643506	-74639.45	6919127.0	6860361.5	31.466912748622896	0.0	0.0	0.72	7366.0099511146545
110760.47758849252	115817.64736510068	264514.2567334797	-65.62297067900361	200.0	0.5	0.5	206422.1306255596	0.0	206422.1306255596	206422.1306255596	200.0	1.0	1.0	42	165410.5969306746	112794.80382582273	342547.622468456	-74.97875210428114	200.0	840000	840000	75478.164	62129.938	195750.92	-83617.13	75478.055	62130.984	195334.03	-78180.06	4.000098	3.2342484	51.990005	-14.0463	-75469.59	7268452.0	7227040.5	31.274874419021607	0.0	0.0	0.81	7545.835619211197
222099.88005155238	107039.2604309915	336336.1110165909	64904.88390204622	200.0	0.8	0.8	1797.3142590726627	0.0	1797.3142590726627	1797.3142590726627	200.0	0.0	0.0	43	201262.3339252274	99516.31185074532	337025.84528924467	-34.03304280104873	200.0	860000	860000	76337.36	62400.957	194641.27	-78154.625	76337.0	62401.848	194366.02	-74726.03	4.001098	3.2167594	46.416176	-14.706238	-76326.16	7160229.0	7114524.5	31.35993768577576	0.0	0.0	0.88	7726.249779701233
169672.86101758186	115566.41593254729	321070.058495808	390.24727701573727	200.0	0.9	0.9	332042.30169698905	0.0	332042.30169698905	332042.30169698905	200.0	1.0	1.0	44	162635.07802538693	110771.60261268874	350767.1071641678	474.80215859022377	200.0	880000	880000	77359.805	62353.746	196531.27	-71905.195	77359.82	62354.44	195430.66	-67373.82	4.0016065	3.1777985	51.13939	-18.274483	-77333.336	7252440.0	7191943.5	30.682665240097045	0.0	0.0	0.81	7906.100048780441
157970.63758562304	98203.22726407586	279578.5171152618	218.64668745092763	200.0	0.7	0.7	74152.30405257607	0.0	74152.30405257607	74152.30405257607	200.0	1.0	1.0	45	178810.18090788298	109945.86195245745	337492.1149859205	-38.43913015702559	200.0	900000	900000	77678.484	62895.105	195751.34	-71057.555	77678.97	62895.414	195375.73	-73227.68	4.0011826	3.2169542	60.271996	-11.95857	-77652.55	7334566.5	7287525.5	31.41153904361725	0.0	0.0	0.82	8086.655890703201
136045.5477426691	133464.0982483918	341706.19477087446	1373.318543447691	200.0	0.5	0.5	256301.36694896137	0.0	256301.36694896137	256301.36694896137	200.0	1.0	1.0	46	161870.17410328554	102971.45815296427	352010.31022541353	368.30728962399655	200.0	920000	920000	78026.39	63253.793	195522.17	-82083.31	78026.36	63254.28	196364.25	-77443.875	3.9995515	3.1927454	74.639305	-13.059478	-77997.47	7613390.0	7582000.5	31.792875544929505	0.0	0.0	0.81	8266.354559659958
201059.05705972205	94662.31641967128	304786.2484466902	16345.918041793733	200.0	0.9	0.9	257997.5160644583	0.0	257997.5160644583	257997.5160644583	200.0	1.0	1.0	47	171377.21318569416	113737.84797484157	341504.13018273504	298.00724670340253	200.0	940000	940000	78703.15	63128.32	195227.14	-88298.64	78703.31	63128.207	194731.73	-89723.3	3.9996061	3.1791055	48.038315	-13.271556	-78657.51	7633338.5	7625616.0	31.89477451534271	0.0	0.0	0.81	8446.36124253273
152280.4445221916	102992.15831516465	289030.5825660429	-102.97863233850741	200.0	0.7	0.7	156358.49732324874	0.0	156358.49732324874	156358.49732324874	200.0	1.0	1.0	48	143296.2101533078	107496.89913930622	341034.4345577511	-39.391469638219355	200.0	960000	960000	79065.875	63728.566	194583.16	-89465.516	79066.305	63728.332	195078.72	-78799.34	4.001039	3.1787117	46.039646	-12.000452	-79027.195	7822635.0	7803268.5	31.508172335243223	0.0	0.0	0.75	8627.004135847092
222538.27254563692	89510.14830749357	313838.87822350796	-20.378983945710612	200.0	0.9	0.9	255663.0180858311	0.0	255663.0180858311	255663.0180858311	200.0	1.0	1.0	49	188427.07531391055	102696.17801338395	343381.1270097093	291.78686220094517	200.0	980000	980000	79551.555	64207.637	196300.3	-81101.9	79551.625	64208.586	195847.45	-80172.81	4.002209	3.1738262	47.6029	-12.350079	-79504.625	7988145.5	7948498.5	31.91432984228134	0.0	0.0	0.88	8806.284066438675
171682.5529684992	129005.6533334127	342984.2548597601	999.3915449728312	200.0	0.7	0.7	156198.66716839772	0.0	156198.66716839772	156198.66716839772	200.0	1.0	1.0	50	188636.3295397188	106749.5179659171	338166.33244463574	-70.67021437415568	200.0	1000000	1000000	80658.74	64526.53	195429.05	-95436.27	80658.71	64526.87	195189.34	-80643.48	4.000578	3.1403174	43.30827	-11.463806	-80616.43	7931419.0	7909902.5	31.74177506608963	0.0	0.0	0.87	8986.795605897903
