test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
155420.29831949255	125019.73980329256	347087.8492157263	3584.3716588867615	200.0	0.9	0.9	11282.14730866156	0.0	11282.14730866156	11282.14730866156	200.0	0.0	0.0	39	151607.37348682317	111143.15478000512	354149.43660978775	-31.180403729438037	200.0	780000	780000	77551.53	71234.07	195462.23	-90079.17	77551.1	71235.13	195392.47	-87736.555	4.002856	3.6540875	55.327816	-12.695922	-77537.234	9127929.0	9081568.0	34.347579963874814	0.0	0.0	0.75	6990.2618951797485
186691.1863900004	117162.89274876665	298999.85300520854	1814.2960509516656	200.0	0.7	0.7	959.7742808600399	0.0	959.7742808600399	959.7742808600399	200.0	0.0	0.0	40	161474.45775236384	114197.39865452479	325784.37531780335	-65.03125987748368	200.0	800000	800000	77362.96	71383.4	196309.22	-97584.51	77362.54	71385.44	196654.08	-99735.55	4.001474	3.6120846	52.243065	-13.722083	-77339.766	9365588.0	9277778.0	33.666383655738834	0.0	0.0	0.75	7166.490146398544
73316.79840684679	110280.84511664613	278160.70271767286	-24.24320411328279	200.0	0.4	0.4	53492.71694573062	0.0	53492.71694573062	53492.71694573062	200.0	0.0	0.0	41	162590.7563054318	113487.56149018783	350977.4277601245	-57.38886498008833	200.0	820000	820000	77800.13	71272.4	197912.62	-90233.44	77800.14	71273.98	197814.98	-91881.96	4.000617	3.5760176	62.181496	-12.2220125	-77783.664	9290369.0	9194219.0	33.643224297618865	0.0	0.0	0.75	7343.118801116943
101133.8800233059	77929.45940864907	233954.12361717204	3073.811484919278	200.0	0.8	0.8	1193.1202392192981	0.0	1193.1202392192981	1193.1202392192981	200.0	0.0	0.0	42	168793.12715334777	113186.16766864223	341401.01353229926	-27.62967301520252	200.0	840000	840000	78760.77	71457.836	200436.44	-88973.125	78760.68	71458.9	201521.14	-86239.8	4.00131	3.5496125	44.480015	-13.434634	-78740.09	9326620.0	9253351.0	33.66714094696045	0.0	0.0	0.81	7519.245112895966
189389.47142551866	132750.06428731026	350122.04485447507	1407.9470202235252	200.0	0.7	0.7	296573.35755137855	0.0	296573.35755137855	296573.35755137855	200.0	1.0	1.0	43	183463.49522302076	117977.45892275574	360591.3763429594	-35.09821860746657	200.0	860000	860000	79511.41	71508.47	200245.98	-86204.42	79511.375	71510.24	200797.44	-91721.3	3.9993575	3.6018598	52.312572	-12.19694	-79485.305	9362156.0	9258621.0	34.82860191192627	0.0	0.0	0.79	7695.675512313843
174243.3071965706	115926.45078391038	306834.11325377744	6740.7532693382345	200.0	0.7	0.7	12382.64855138591	0.0	12382.64855138591	12382.64855138591	200.0	0.0	0.0	44	159684.16260537694	116738.77234214953	334017.7472339032	-25.525846404467003	200.0	880000	880000	80281.51	71584.695	199149.16	-80353.7	80281.15	71586.625	200098.02	-81975.164	4.0039496	3.591145	54.959763	-17.695084	-80259.52	9452900.0	9340410.0	34.765966537475585	0.0	0.0	0.7	7873.000306606293
269121.3699360109	54454.96568839131	334680.22536628594	146978.69232477338	200.0	1.0	1.0	297021.44377248106	0.0	297021.44377248106	297021.44377248106	200.0	1.0	1.0	45	161235.61101913403	115406.88078144906	341608.3217139606	188.0295347023585	200.0	900000	900000	80355.58	71659.99	199835.06	-76086.17	80355.34	71661.586	201336.1	-86113.33	3.9992652	3.569033	44.318413	-13.422638	-80317.79	9430644.0	9363998.0	34.729397526741025	0.0	0.0	0.76	8049.162327051163
267970.96499290515	91338.38136299569	349700.65171395877	3513.193684246273	200.0	0.9	0.9	265629.9417034688	0.0	265629.9417034688	265629.9417034688	200.0	1.0	1.0	46	140953.520876099	120169.06651413633	337028.48950233514	36.988356396901786	200.0	920000	920000	79710.89	72081.8	202248.94	-74605.71	79710.9	72083.17	203175.25	-77784.086	4.0004163	3.573649	50.769085	-12.074941	-79663.08	9554867.0	9450966.0	33.79539071455002	0.0	0.0	0.65	8225.779000043869
133982.2592240972	116367.95984902345	309585.2977727486	156.60525184576073	200.0	0.6	0.6	310844.33413471974	0.0	310844.33413471974	310844.33413471974	200.0	1.0	1.0	47	173279.51550188914	113541.13660233888	349763.7426697895	-71.60650857113633	200.0	940000	940000	79283.52	71456.23	198358.2	-84332.24	79283.12	71457.516	199395.14	-82050.09	4.0005665	3.550872	50.767616	-13.36753	-79240.4	9490063.0	9452068.0	33.42277865018845	0.0	0.0	0.78	8402.416471242905
96379.04082569739	99606.96623413931	309717.92480987054	3202.0844654377347	200.0	0.5	0.5	233871.07249299102	0.0	233871.07249299102	233871.07249299102	200.0	1.0	1.0	48	168850.17812649277	119723.35762898216	350649.86224543926	229.86573760127627	200.0	960000	960000	80648.85	71503.78	197772.14	-80801.25	80648.22	71505.37	198499.67	-82226.02	4.000222	3.5359068	40.076546	-13.912304	-80603.09	9346934.0	9299505.0	34.751176116275786	0.0	0.0	0.76	8579.16689491272
215430.11453381396	127198.50530218352	324104.45505345374	5153.172692178034	200.0	0.8	0.8	228051.95020733876	0.0	228051.95020733876	228051.95020733876	200.0	1.0	1.0	49	173800.61658591515	114683.27539982513	348674.7685327207	203.83246103906666	200.0	980000	980000	81057.93	71252.95	198630.23	-73141.71	81057.3	71254.92	198887.02	-88051.61	4.0001855	3.520706	56.142445	-12.891562	-81010.92	9328398.0	9256397.0	34.53640035829544	0.0	0.0	0.77	8756.087526082993
71835.3180505124	107463.04962540322	284496.0541679715	-69.64295063523599	200.0	0.4	0.4	436.8155034375089	0.0	436.8155034375089	436.8155034375089	200.0	0.0	0.0	50	165820.7983703758	121356.07530413645	348590.59672689816	-33.30177709762023	200.0	1000000	1000000	80638.32	71148.79	198467.52	-74454.414	80637.72	71150.195	198866.08	-83927.516	4.0041256	3.5218816	59.080364	-13.489901	-80575.94	9402189.0	9349635.0	34.852015494823455	0.0	0.0	0.71	8933.175892353058
