test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
121841.8156753805	43837.04395197386	167542.89077555618	43628.26664872835	200.0	0.9	0.9	149651.9646275741	0.0	149651.9646275741	149651.9646275741	200.0	1.0	1.0	11	91521.67665943559	53970.05190169087	213583.40134163032	6515.3271180101865	200.0	220000	220000	33443.11	25405.332	118519.375	-17405.975	33443.24	25404.756	118002.41	-17273.254	4.005641	3.528416	54.4958	-13.999201	-33522.79	2337303.5	2349667.0	15.288261430311204	0.0	0.0	0.85	1989.1825306415558
161558.46881238624	26173.968342426615	205127.03464659973	96695.73040225949	200.0	1.0	1.0	153037.10628058703	0.0	153037.10628058703	153037.10628058703	200.0	1.0	1.0	12	100108.31209586415	60718.107582348086	206681.31747431538	3480.515228985322	200.0	240000	240000	37798.957	27134.486	130192.555	-20488.162	37799.26	27133.193	129677.93	-21155.635	4.004778	3.3835473	47.131084	-16.835167	-37889.87	2541760.2	2566424.5	17.0193666349411	0.0	0.0	0.84	2168.9576313495636
109286.3272886534	63253.534650484864	199331.03316630004	-26.45038173433463	200.0	0.8	0.8	138571.56339930027	0.0	138571.56339930027	138571.56339930027	200.0	1.0	1.0	13	111503.50924417723	60569.993435568686	211581.52624058054	7961.932977141516	200.0	260000	260000	42725.05	30100.166	141651.55	-28817.87	42725.09	30099.785	140639.55	-29586.387	4.001341	3.3230398	51.257793	-14.614138	-42805.105	2929237.5	2941795.0	18.134301080274582	0.0	0.0	0.85	2348.666827440262
136616.64322473062	60259.86102680875	209511.9018068135	15165.786842479061	200.0	1.0	1.0	136248.41148399483	0.0	136248.41148399483	136248.41148399483	200.0	1.0	1.0	14	124268.18002106686	52370.548932419995	215708.73334541664	6553.601202741986	200.0	280000	280000	47284.77	31881.27	148513.33	-38937.37	47284.85	31881.016	147329.75	-38443.703	4.001284	3.274713	44.374123	-14.288572	-47364.074	3130397.5	3130672.8	18.59472838973999	0.0	0.0	0.93	2529.562356233597
88269.83158286917	46805.780141652045	175258.3671561222	11320.013706984051	200.0	0.9	0.9	126744.109741571	0.0	126744.109741571	126744.109741571	200.0	1.0	1.0	15	122490.05507778676	52132.92757698856	204987.87069097802	5504.74695226922	200.0	300000	300000	51035.965	34380.617	151590.14	-45498.246	51036.1	34379.723	151479.39	-45451.883	4.0010686	3.2617877	39.459053	-12.522634	-51097.12	3552192.0	3569485.8	19.788335710144043	0.0	0.0	0.93	2710.5587873458862
75236.63686702949	57783.714608263006	158445.08990919034	10941.29551516104	200.0	1.0	1.0	174365.41621935111	0.0	174365.41621935111	174365.41621935111	200.0	1.0	1.0	16	113282.47760202781	54863.562760849105	203119.60893754652	4807.053215942119	200.0	320000	320000	54351.227	36347.34	158860.66	-48804.293	54351.34	36346.89	158292.88	-48027.97	4.0030494	3.282422	46.11963	-12.241445	-54401.035	3919206.0	3926706.5	21.031350332355498	0.0	0.0	0.87	2890.931313276291
121408.52158640484	44432.18792171028	171164.0666979928	35045.8311151041	200.0	1.0	1.0	164483.89037221385	0.0	164483.89037221385	164483.89037221385	200.0	1.0	1.0	17	116781.60624503638	56764.99793269162	199658.81175589337	8322.949926652498	200.0	340000	340000	57096.0	36642.08	155287.05	-47514.52	57096.05	36641.504	155934.58	-47712.44	4.0035357	3.185796	47.578304	-14.735196	-57136.92	4236328.5	4254422.0	22.27981687736511	0.0	0.0	0.89	3071.2234313488007
133992.89996200945	42259.881803426346	179679.65372757343	60386.44233948557	200.0	1.0	1.0	168491.88973734167	0.0	168491.88973734167	168491.88973734167	200.0	1.0	1.0	18	127241.0196407678	53144.49480632991	200664.22999268657	10467.296283618263	200.0	360000	360000	59089.836	37500.77	160145.53	-49051.082	59090.254	37499.484	158092.56	-49615.016	3.9970126	3.1435437	56.084686	-13.9340315	-59111.406	4643139.0	4658844.5	22.59462637310028	0.0	0.0	0.95	3252.449436903
119123.55295433232	39550.754280129535	162028.66409428517	19397.849418125035	200.0	0.9	0.9	167752.49120105372	0.0	167752.49120105372	167752.49120105372	200.0	1.0	1.0	19	115271.75504092351	56683.79357505622	227375.8465071352	7791.001703955163	200.0	380000	380000	60886.664	37626.844	161094.4	-49328.766	60886.98	37626.523	159843.64	-50402.91	4.00083	3.114941	42.488388	-12.139906	-60907.547	4708071.0	4692760.0	23.138100883293152	0.0	0.0	0.91	3433.5840072631836
158152.4933872572	17717.317795536113	187610.8450704007	129219.40298903541	200.0	1.0	1.0	176670.6791366651	0.0	176670.6791366651	176670.6791366651	200.0	1.0	1.0	20	121929.25185263826	56825.077889798165	199858.41748500647	7589.417771356022	200.0	400000	400000	62886.316	37997.742	163829.1	-49877.125	62886.754	37996.707	163896.6	-51040.203	3.9996352	3.0656478	40.810825	-13.236721	-62898.152	4542644.5	4548458.5	22.991285075569152	0.0	0.0	0.89	3613.3980321884155
143908.78009917488	26262.051635573567	177761.80829094467	82768.1856821982	200.0	1.0	1.0	171293.5531698904	0.0	171293.5531698904	171293.5531698904	200.0	1.0	1.0	21	123753.06172162552	53295.35750550491	219833.62710703263	6600.630903073553	200.0	420000	420000	64850.453	38578.98	165284.05	-50813.484	64850.93	38577.926	165537.64	-51810.93	4.0041237	3.118782	40.912674	-13.628114	-64851.04	4705850.0	4719719.5	23.497503355121612	0.0	0.0	0.89	3793.952151298523
133284.80113539068	47387.714537481086	213012.58368697006	33001.64746181268	200.0	1.0	1.0	186510.5042795124	0.0	186510.5042795124	186510.5042795124	200.0	1.0	1.0	22	130618.63601929302	50413.018814142786	208119.856497052	8890.760604900686	200.0	440000	440000	66415.13	39052.1	166554.03	-51364.96	66415.25	39051.066	166351.34	-53631.824	3.997034	3.1295934	44.13346	-14.591372	-66414.35	4779111.0	4800221.5	23.907065311050417	0.0	0.0	0.95	3974.1404433250427
150247.07317622344	53595.08060692661	194669.73047144347	20153.289380949656	200.0	0.9	0.9	174912.60024164504	0.0	174912.60024164504	174912.60024164504	200.0	1.0	1.0	23	124770.8879672144	54743.12991389703	211841.01479702492	1433.6063505819673	200.0	460000	460000	67400.555	39449.305	167707.56	-51562.746	67400.875	39448.94	167696.27	-52718.492	4.002765	3.1542306	58.31898	-13.409957	-67390.664	4789124.5	4777266.5	23.636082089042663	0.0	0.0	0.94	4153.95303606987
164642.56298552416	10209.133437382645	174336.22239506192	146535.29067384877	200.0	1.0	1.0	100436.14854666537	0.0	100436.14854666537	100436.14854666537	200.0	1.0	1.0	24	129157.63922307984	49151.20557064298	209393.8429166204	15953.205672684504	200.0	480000	480000	68103.984	39620.95	169491.67	-51016.64	68104.33	39619.8	168415.34	-52124.926	4.0001802	3.1350927	61.56398	-12.184612	-68089.68	4700699.5	4729490.0	23.512311321926116	0.0	0.0	0.98	4334.210743665695
125213.21072317477	50062.65792908509	175408.09691557637	23612.76672893716	200.0	0.9	0.9	135556.4567534632	0.0	135556.4567534632	135556.4567534632	200.0	1.0	1.0	25	126351.08961994469	51799.35957995755	203101.03912816275	14948.603933953735	200.0	500000	500000	69223.586	40258.473	172323.55	-53778.824	69224.0	40257.035	171529.12	-54014.695	4.000799	3.1654897	45.198753	-14.046745	-69212.35	4779011.0	4801238.5	23.3773408659935	0.0	0.0	0.97	4514.699712753296
153216.14017868755	36822.7608095366	209521.18720754926	83030.71694996189	200.0	1.0	1.0	176125.31173433948	0.0	176125.31173433948	176125.31173433948	200.0	1.0	1.0	26	131420.3218969949	50632.38868592319	214092.6096138455	1477.2645574598891	200.0	520000	520000	69526.31	39922.895	173417.67	-55774.105	69526.56	39921.242	173356.67	-57222.207	4.0003295	3.1712928	42.895794	-13.107798	-69509.47	4576713.0	4626812.5	23.625926546764372	0.0	0.0	0.97	4695.832827091217
138883.1582783893	66258.73350298859	214753.55873132683	23749.152477476502	200.0	0.8	0.8	175247.4538319115	0.0	175247.4538319115	175247.4538319115	200.0	1.0	1.0	27	140425.68565491776	45141.82397635488	222644.51202804293	6948.425236132323	200.0	540000	540000	70311.734	39336.17	172309.11	-61258.684	70312.23	39334.637	171630.03	-62531.16	3.9987884	3.106424	60.604687	-14.452287	-70291.734	4470101.0	4500501.5	23.121860119724275	0.0	0.0	0.98	4875.774713516235
135631.5159204004	63247.58815515388	204510.8030869292	18960.410179186172	200.0	1.0	1.0	181842.2876284026	0.0	181842.2876284026	181842.2876284026	200.0	1.0	1.0	28	126626.42433099577	49748.44018886696	205583.67295729328	1032.5769083883552	200.0	560000	560000	70943.96	39211.81	169114.34	-62152.754	70944.23	39210.41	168456.52	-63819.7	4.000527	3.1232963	50.604218	-12.794144	-70915.805	4508312.5	4541451.5	23.094833529949188	0.0	0.0	0.94	5056.122950077057
103003.18698030246	60569.56066298122	165475.31091214085	9335.221853303427	200.0	0.8	0.8	168079.86039884092	0.0	168079.86039884092	168079.86039884092	200.0	1.0	1.0	29	123732.65837469608	55030.00290020832	205166.52987943304	11203.270830603698	200.0	580000	580000	71166.6	38833.688	170481.0	-63266.098	71166.85	38832.152	169617.78	-64017.668	4.00333	3.1113896	50.669197	-13.980045	-71136.266	4391821.5	4429696.0	23.18693938589096	0.0	0.0	0.92	5236.353006362915
125457.40638316594	27621.879147565647	168655.10746372092	82712.00372892314	200.0	1.0	1.0	157305.39653368073	0.0	157305.39653368073	157305.39653368073	200.0	1.0	1.0	30	133066.24418380528	46598.59578639325	193665.48713606584	13164.759646315893	200.0	600000	600000	71364.875	38386.113	171419.81	-65137.59	71365.234	38384.324	171334.6	-65602.58	3.9946558	3.074049	44.95909	-14.834965	-71330.92	4328120.0	4366633.0	23.202941223812104	0.0	0.0	0.97	5416.396399974823
160113.67387116977	12125.63320032974	175372.04039265646	135923.16469008644	200.0	1.0	1.0	162257.92502884794	0.0	162257.92502884794	162257.92502884794	200.0	1.0	1.0	31	131390.03510981894	49518.38324347952	218845.61374700168	16939.760773879716	200.0	620000	620000	71163.13	38312.844	168631.42	-68762.03	71163.305	38311.613	167923.58	-69723.234	4.0027494	3.091768	46.220665	-15.118434	-71119.99	4326484.5	4364516.5	22.798209385967255	0.0	0.0	0.98	5596.645116329193
137975.46201628118	47754.10706786606	181006.82514385702	46028.62320807722	200.0	1.0	1.0	186304.9853206177	0.0	186304.9853206177	186304.9853206177	200.0	1.0	1.0	32	123447.21917026569	45999.69465246458	201030.4899689665	22410.185865345113	200.0	640000	640000	71633.6	38593.63	170980.98	-77216.59	71633.88	38592.965	169838.14	-79401.555	4.0012846	3.0606487	43.160847	-12.602392	-71580.14	4485420.0	4502434.0	22.448002427768706	0.0	0.0	0.97	5777.029908657074
140459.78266964343	35348.528662814984	177273.2182269219	76916.65824945524	200.0	1.0	1.0	168767.11085661085	0.0	168767.11085661085	168767.11085661085	200.0	1.0	1.0	33	132986.62831230776	46738.07640060575	198106.03776702326	10285.440331703821	200.0	660000	660000	73052.09	39305.55	173631.47	-73497.43	73052.13	39304.914	172996.84	-76285.85	4.001956	3.047926	55.1473	-13.5284395	-73009.55	4463193.5	4475809.0	22.806797867012023	0.0	0.0	0.97	5958.232964992523
138995.5812737161	42209.105359628695	191499.7282235509	35080.78655595055	200.0	1.0	1.0	166844.26097821858	0.0	166844.26097821858	166844.26097821858	200.0	1.0	1.0	34	131705.31464384985	47326.08471128541	214746.57418292668	23464.853190483278	200.0	680000	680000	74062.0	39224.4	172126.44	-77803.29	74062.36	39222.766	172013.78	-79751.33	3.9995816	3.0289094	54.057487	-14.140755	-74007.4	4391581.5	4432601.0	23.27718762998581	0.0	0.0	0.98	6138.719495773315
141811.1248365385	49269.9378890729	212066.0337201164	24013.888193967075	200.0	1.0	1.0	27127.08584310467	0.0	27127.08584310467	27127.08584310467	200.0	1.0	1.0	35	137391.47088927653	49006.85683981808	211692.68799002163	9165.049019051912	200.0	700000	700000	74761.13	39383.348	172865.19	-82984.66	74761.46	39382.098	173312.5	-83558.82	3.9985914	3.084486	47.533257	-15.291794	-74703.14	4338861.0	4369606.5	23.12871382226944	0.0	0.0	0.96	6318.9701092243195
97762.619641125	26385.514839979514	140101.617914105	60162.3426303184	200.0	1.0	1.0	87481.91090785692	0.0	87481.91090785692	87481.91090785692	200.0	1.0	1.0	36	123184.61487334754	52902.76887080842	209544.40470015345	19162.326317890158	200.0	720000	720000	75482.11	39703.46	171966.88	-87948.25	75482.5	39701.67	171747.83	-87714.836	4.005625	3.099764	42.610382	-13.520357	-75413.6	4304030.0	4336619.5	23.216108003234865	0.0	0.0	0.96	6499.085203170776
96438.06759733928	65536.43423282962	196730.9147082957	21860.961310102364	200.0	0.9	0.9	210248.60767585016	0.0	210248.60767585016	210248.60767585016	200.0	1.0	1.0	37	123967.68361703752	57015.70106742248	204137.72850064054	9809.302095241452	200.0	740000	740000	75594.42	39807.03	174155.64	-84837.53	75594.87	39805.42	174488.8	-86294.34	3.997971	3.0836046	46.909843	-16.387102	-75525.31	4465009.0	4506238.5	22.732274943637847	0.0	0.0	0.93	6679.188676834106
72905.99119265829	43523.82840911317	173392.33470873497	38176.2146317734	200.0	1.0	1.0	141624.49192502946	0.0	141624.49192502946	141624.49192502946	200.0	1.0	1.0	38	124710.07846230188	55344.292797819704	208929.6120684029	15697.211539326005	200.0	760000	760000	75897.57	40298.836	178959.92	-85784.22	75897.586	40298.105	179207.14	-85644.78	4.0001297	3.0741658	51.629177	-13.073208	-75829.19	4544753.5	4555395.5	22.579972531509398	0.0	0.0	0.92	6859.775782823563
131919.97049465435	63546.32581975432	185092.42430619898	11447.866201833425	200.0	0.9	0.9	32957.100578358295	0.0	32957.100578358295	32957.100578358295	200.0	1.0	1.0	39	123460.11540876149	55056.206754769606	212444.19758621612	9617.599860227268	200.0	780000	780000	76426.62	40568.625	179675.8	-86748.5	76426.81	40567.66	179849.39	-87108.28	4.0000205	3.0882783	40.239056	-14.009872	-76347.445	4441354.0	4475262.5	22.594776952648164	0.0	0.0	0.96	7039.523835897446
120560.68405751689	27973.369348851556	164096.56081036836	82523.9220787697	200.0	1.0	1.0	160144.40019414076	0.0	160144.40019414076	160144.40019414076	200.0	1.0	1.0	40	125381.87721901461	49841.2760551894	196229.4557364913	10985.732962162241	200.0	800000	800000	77496.55	40815.22	180867.33	-83688.97	77496.7	40814.2	180649.58	-86159.695	3.9982688	3.1224363	53.294365	-14.269373	-77419.805	4600440.5	4628007.5	22.8753760307312	0.0	0.0	0.96	7219.76176404953
131412.72564884886	44615.7140655405	190363.82343240184	44623.1848298748	200.0	1.0	1.0	150054.58128790226	0.0	150054.58128790226	150054.58128790226	200.0	1.0	1.0	41	124682.30196833958	48680.42301374014	198165.58515378344	15111.815651929393	200.0	820000	820000	77784.18	41127.074	180781.17	-90840.54	77784.41	41125.883	180004.7	-91006.28	4.0013	3.1312373	41.526222	-14.845427	-77708.54	4458359.0	4484113.0	23.116892811489105	0.0	0.0	0.99	7400.434876918793
168229.30640784377	22114.320666757365	196957.76788035198	129833.78720730767	200.0	1.0	1.0	181594.95943103477	0.0	181594.95943103477	181594.95943103477	200.0	1.0	1.0	42	131935.80313806186	46769.67172229089	208139.74584822194	19653.412084324595	200.0	840000	840000	78549.43	41815.113	184159.73	-97290.81	78549.61	41813.438	184507.64	-96316.28	4.0040607	3.1327395	42.728645	-13.45745	-78463.414	4635556.5	4687265.0	23.09228569173813	0.0	0.0	1.0	7580.661434412003
84564.34377397291	65742.22179534711	172678.38293055625	21165.585793517406	200.0	0.7	0.7	37787.60867765127	0.0	37787.60867765127	37787.60867765127	200.0	1.0	1.0	43	124477.41780783996	52065.362610427925	205422.28630739078	7167.381469378284	200.0	860000	860000	79629.74	41987.516	182777.84	-91156.44	79629.71	41986.754	182787.23	-94042.734	3.9954116	3.0850563	50.833683	-14.448958	-79556.516	4663246.5	4690274.0	23.0726689201355	0.0	0.0	0.97	7761.286550283432
103694.60617670472	39711.43816688952	171083.78601659648	56308.4449064882	200.0	1.0	1.0	161325.5483653867	0.0	161325.5483653867	161325.5483653867	200.0	1.0	1.0	44	133466.98596432197	49954.27475266867	197546.62327518399	15625.698040129355	200.0	880000	880000	80306.945	42400.293	185208.9	-95327.625	80307.02	42399.47	184135.47	-97727.43	4.0039783	3.1087084	45.32248	-11.952524	-80229.31	4732030.5	4755995.0	23.380189047527313	0.0	0.0	0.97	7940.9905869960785
108201.79865297722	37090.60039762679	188959.89322014846	67468.0552342793	200.0	1.0	1.0	78093.12592830037	0.0	78093.12592830037	78093.12592830037	200.0	1.0	1.0	45	130931.07716975288	48276.3860782356	204750.1225977546	13792.05428116008	200.0	900000	900000	81374.4	43107.62	186691.9	-98600.33	81374.66	43106.695	186228.81	-99470.414	3.995202	3.0752275	60.599346	-14.776822	-81295.44	4946020.0	4956159.5	23.203247079658507	0.0	0.0	0.97	8120.991686820984
164671.40967068195	8170.414557803837	174288.03933290747	147419.04769660448	200.0	1.0	1.0	102923.55443890736	0.0	102923.55443890736	102923.55443890736	200.0	1.0	1.0	46	122439.15336820213	48964.060920878284	195221.06758474844	20665.57632932553	200.0	920000	920000	82193.79	43059.445	185491.58	-99303.83	82194.21	43057.625	185657.3	-99278.055	4.0012608	3.08729	49.726833	-13.598325	-82105.89	4749909.0	4775105.5	23.553513832759858	0.0	0.0	0.93	8301.240592002869
155929.49019226432	31628.33721114058	187678.74920949078	72427.43391877446	200.0	1.0	1.0	172078.67110477146	0.0	172078.67110477146	172078.67110477146	200.0	1.0	1.0	47	120007.83046112438	55623.633828007405	208646.20081114036	8010.913405412395	200.0	940000	940000	82201.9	42609.08	183170.42	-102833.836	82202.19	42608.11	183228.05	-105354.03	4.001223	3.074523	57.156055	-14.797251	-82112.75	4725761.0	4750107.5	22.920452147960663	0.0	0.0	0.95	8481.12577533722
143216.57309436417	27532.026335724575	165063.79798049905	67196.40679586028	200.0	1.0	1.0	151956.1142874444	0.0	151956.1142874444	151956.1142874444	200.0	1.0	1.0	48	139274.1354696754	41457.19047030651	209016.2864529844	10613.175105943108	200.0	960000	960000	82654.7	42787.086	185265.61	-104707.14	82654.91	42786.5	184568.02	-103776.336	3.9980204	3.0663676	49.85024	-13.713264	-82560.61	4648573.0	4653803.0	22.80210017900467	0.0	0.0	0.98	8661.536728858948
146865.66179742917	36993.24600657675	187271.8190312066	66069.24539852986	200.0	1.0	1.0	95801.68757215608	0.0	95801.68757215608	95801.68757215608	200.0	1.0	1.0	49	138441.70797336136	48730.48966203063	204380.41181383142	16170.03259346989	200.0	980000	980000	83544.375	43262.535	183737.12	-106050.56	83544.53	43261.598	183306.42	-104046.74	4.0030756	3.047545	45.075768	-13.464623	-83443.81	4636296.0	4658552.0	22.61542211303711	0.0	0.0	0.94	8841.311978816986
116381.35810801302	47611.660690592085	193269.48761877074	44612.25804159809	200.0	1.0	1.0	132219.526329723	0.0	132219.526329723	132219.526329723	200.0	1.0	1.0	50	136397.98155507864	43574.38776239033	202036.8837210174	25203.087882456908	200.0	1000000	1000000	83834.555	43249.86	184896.7	-109699.234	83834.86	43248.33	184821.89	-112431.625	4.0007524	3.0383072	42.715343	-14.933378	-83740.35	4796983.5	4826925.5	22.781324182796478	0.0	0.0	0.98	9022.259358644485
