test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
91714.414	30341.828	133326.73	46434.46	200.0	0.2	0.2	41913.535	0.0	41913.535	41913.535	200.0	0.0	0.0	24	144532.30325622528	86838.92428869144	331413.90625	-17.780195236206055	200.0	480000	480000	28690.818	28547.146	205040.61	-41640.887	28690.441	28548.248	201048.95	-44651.57	4.0058856	3.8557134	55.028156	-15.413605	-28837.102	1590049.1	1567805.0	18.746915527582168	0.0	0.0	0.09	4433.544519901276
192659.1	79156.57	272746.0	-10.050004	200.0	0.0	0.0	277002.7	0.0	277002.7	277002.7	200.0	0.0	0.0	25	155236.56	90079.83	362401.66	-10.562782	200.0	500000	500000	32825.902	34953.703	234193.05	-57192.02	32826.76	34953.773	238127.03	-59388.613	4.0013466	3.8819995	53.555267	-15.993786	-33004.52	2390117.2	2371081.0	22.375824296569824	0.0	0.0	0.18	4625.4427354335785
185719.53	101579.13	331421.88	1.5329206	200.0	0.4	0.4	56288.11	0.0	56288.11	56288.11	200.0	0.0	0.0	26	179490.14	105365.23	438412.7	-20.84741	200.0	520000	520000	38570.52	42443.785	269071.56	-65306.324	38571.08	42444.625	265468.5	-64253.312	4.0090666	3.8550847	49.735188	-15.483528	-38791.586	3457749.8	3417708.8	26.349407884788512	0.0	0.0	0.31	4817.169238090515
214527.48789976453	81901.63509084636	316288.0	8639.832122645332	200.0	0.7	0.7	309815.75	0.0	309815.75	309815.75	200.0	1.0	1.0	27	239283.56390069833	130851.42231220327	539699.9375	-9.511350631713867	200.0	540000	540000	47866.09	52184.285	305298.25	-78966.77	47865.773	52185.7	303731.6	-81359.0	4.007256	3.763242	43.098877	-14.21898	-48182.953	4750232.5	4699054.5	32.20999481601715	0.0	0.0	0.57	5010.16651725769
2704.5972	2062.6829	6282.7026	-4.767621	200.0	0.5	0.5	-3.7395732	0.0	-3.7395732	-3.7395732	200.0	0.0	0.0	28	296058.1	139765.06	630610.6	-18.074762	200.0	560000	560000	62552.914	64833.63	329208.88	-86708.01	62553.766	64833.746	329231.7	-86162.09	4.003169	3.7414684	58.943615	-13.537022	-62973.375	6446191.0	6442038.5	40.5743568901062	0.0	0.0	0.73	5201.567521810532
73213.62	27867.443	117194.99	10509.885	200.0	0.9	0.9	-25.550211027130302	0.0	-25.550211027130302	-25.550211027130302	200.0	0.0	0.0	29	283911.4	149794.78	565683.94	-12.487123	200.0	580000	580000	77284.734	75895.2	341316.8	-98951.13	77285.72	75895.13	339123.84	-99155.5	4.007627	3.70862	41.9457	-15.78777	-77794.664	8553353.0	8512554.0	46.495536583709715	0.0	0.0	0.82	5393.362680912018
48492.133	131308.67	441584.66	-4.245371	200.0	0.1	0.1	392542.25	0.0	392542.25	392542.25	200.0	1.0	1.0	30	331439.8	161105.25	633706.25	-13.873316	200.0	600000	600000	90497.95	84314.93	354198.88	-126082.15	90498.51	84314.6	353466.75	-120845.11	4.0000978	3.650633	54.427925	-13.057812	-91056.47	10066154.0	10021484.0	52.07573660945892	0.0	0.0	0.85	5585.826807975769
460720.84	71553.79	597017.06	396593.84	200.0	0.8	0.8	418717.88	0.0	418717.88	418717.88	200.0	1.0	1.0	31	367562.12	130396.12	648157.9	-3.3455958	200.0	620000	620000	103776.016	92159.164	373453.4	-129740.555	103777.68	92158.14	375206.53	-132067.56	4.002432	3.6428974	48.010887	-13.236835	-104378.99	11118188.0	11012651.0	55.70785419998169	0.0	0.0	0.88	5777.648255825043
322548.12	127840.77	485789.75	-11.137568	200.0	0.9	0.9	-9.99372	0.0	-9.99372	-9.99372	200.0	0.0	0.0	32	362892.84	145901.6	617730.0	-14.401463	200.0	640000	640000	115075.34	98043.77	375108.94	-158197.67	115076.45	98043.62	374563.7	-156247.16	4.00127	3.5902803	43.67707	-14.894577	-115691.67	12059668.0	11961922.0	59.6933861164093	0.0	0.0	0.91	5969.413291215897
493281.3	86547.695	643234.1	347793.8	200.0	1.0	1.0	469184.38	0.0	469184.38	469184.38	200.0	1.0	1.0	33	362719.62	153568.84	649478.44	-15.933832	200.0	660000	660000	123388.53	102335.74	389598.28	-176749.28	123390.17	102334.875	389053.66	-175824.97	4.003836	3.5620763	42.73311	-14.160322	-123979.83	12822680.0	12735875.0	59.996198296737674	0.0	0.0	0.91	6162.207661390305
603977.1	71019.73	742009.06	487071.72	200.0	1.0	1.0	589606.0	0.0	589606.0	589606.0	200.0	1.0	1.0	34	382735.7	145045.27	622172.5	-8.290454	200.0	680000	680000	130017.625	106966.6	400910.88	-187274.69	130018.06	106967.74	397867.22	-194177.34	3.9997547	3.481198	43.205196	-15.214422	-130610.41	13872180.0	13715682.0	61.30072416057587	0.0	0.0	0.93	6354.7543041706085
255311.75	176634.33	451298.2	37008.02	200.0	1.0	1.0	321036.44	0.0	321036.44	321036.44	200.0	1.0	1.0	35	392972.53	146845.56	708527.5	8576.111	200.0	700000	700000	135680.55	109337.086	409058.03	-200760.45	135681.14	109337.914	407176.8	-207412.55	4.0011053	3.4953585	57.91195	-16.668621	-136285.47	14411874.0	14223688.0	63.92499464702606	0.0	0.0	0.97	6547.4080946445465
312846.94	154935.47	562595.25	85004.21	200.0	0.9	0.9	313459.4	0.0	313459.4	313459.4	200.0	1.0	1.0	36	399012.2818525063	141033.7212688541	654133.5	-15.720439910888672	200.0	720000	720000	139725.83	110952.96	409322.34	-198253.25	139726.12	110954.47	412060.03	-213331.66	3.9993203	3.497416	51.48026	-14.806114	-140280.16	14218599.0	13993896.0	63.730639896583554	0.0	0.0	0.93	6739.186046600342
596487.6	97688.805	788739.4	438302.16	200.0	1.0	1.0	501312.4	0.0	501312.4	501312.4	200.0	1.0	1.0	37	401198.97	144017.88	652294.0	-13.96301	200.0	740000	740000	143798.67	112649.14	417026.62	-199882.39	143799.88	112648.625	419052.3	-203335.23	4.0017433	3.4867105	48.37616	-15.017918	-144369.95	14256164.0	14087330.0	65.4884199754715	0.0	0.0	0.97	6930.84218287468
425648.84	69313.2	522687.97	308125.53	200.0	0.9	0.9	572204.5	0.0	572204.5	572204.5	200.0	1.0	1.0	38	389946.25	153690.98	691725.44	-9.43513	200.0	760000	760000	147788.19	115173.055	422108.75	-183600.78	147789.44	115173.49	422895.16	-190192.53	4.0016885	3.4760437	45.59517	-13.664062	-148338.56	14738257.0	14519525.0	65.69871572608947	0.0	0.0	0.92	7122.727823734283
439770.9	140432.53	568197.44	116053.96	200.0	1.0	1.0	385789.0	0.0	385789.0	385789.0	200.0	1.0	1.0	39	413046.9	143431.23	677943.44	-14.228558	200.0	780000	780000	153360.2	117020.56	433970.1	-195833.25	153362.23	117019.58	433515.28	-197181.92	3.999669	3.4871252	50.985813	-13.893234	-153918.28	15145365.0	14941120.0	68.69052522010803	0.0	0.0	0.97	7314.389628410339
602593.2	86345.414	703204.1	413464.9	200.0	1.0	1.0	349592.9	0.0	349592.9	349592.9	200.0	1.0	1.0	40	411378.03	168908.38	757550.75	-15.130571	200.0	800000	800000	156262.56	118043.445	435571.9	-207303.58	156263.39	118044.32	433869.2	-209069.83	4.002253	3.4856255	48.36323	-13.710928	-156804.7	15665068.0	15478124.0	69.34100348930359	0.0	0.0	0.93	7505.837024927139
286623.75	221235.16	610779.25	-15.522959	200.0	0.7	0.7	499772.7	0.0	499772.7	499772.7	200.0	1.0	1.0	41	401349.2350347585	182913.33377759042	750282.0	-15.772141749452933	200.0	820000	820000	159148.44	119819.02	443586.94	-214343.11	159149.48	119819.02	444107.9	-211326.95	4.0007367	3.5014644	49.183147	-15.238556	-159685.2	16223126.0	16005995.0	69.3994400440216	0.0	0.0	0.91	7697.847843885422
481604.1	107956.34	637877.56	204933.64	200.0	1.0	1.0	501330.47	0.0	501330.47	501330.47	200.0	1.0	1.0	42	431401.44	165450.17	724440.8	-13.171856	200.0	840000	840000	162747.08	122098.04	452796.6	-212661.48	162748.05	122099.414	450917.9	-215528.78	4.00099	3.478195	41.48223	-16.257013	-163276.16	16392713.0	16100413.0	70.70165145683289	0.0	0.0	0.9	7889.648662805557
157549.28	99704.17	330839.44	51.119328	200.0	0.8	0.8	52.025043	0.0	52.025043	52.025043	200.0	0.0	0.0	43	423689.84	166784.62	672618.56	1179.2141	200.0	860000	860000	167911.7	124141.99	458118.47	-226865.52	167912.39	124143.51	456992.1	-225430.81	3.99854	3.4860325	41.880196	-13.771994	-168435.02	16911654.0	16713541.0	73.37608057479858	0.0	0.0	0.93	8081.898840665817
429589.5	129799.11	642283.56	206066.53	200.0	1.0	1.0	491486.62	0.0	491486.62	491486.62	200.0	0.0	0.0	44	440489.84	159642.36	717057.2	-15.760846	200.0	880000	880000	169326.33	125601.766	458193.53	-236039.14	169326.83	125603.35	456172.75	-241233.81	4.004234	3.5117137	58.620804	-13.611536	-169829.73	17934468.0	17648382.0	74.82553159828186	0.0	0.0	0.93	8273.691304922104
666776.9	76244.4	773493.3	514544.06	200.0	1.0	1.0	677730.3	0.0	677730.3	677730.3	200.0	1.0	1.0	45	427075.9	183378.02	712346.1	-15.529254	200.0	900000	900000	172839.55	127068.85	463021.4	-231482.86	172840.11	127069.9	462917.06	-231186.6	4.0015116	3.4633021	47.67909	-14.015502	-173316.92	17831296.0	17582158.0	74.94554456672668	0.0	0.0	0.92	8464.982556581497
503149.9	218548.0	768398.2	128896.21	200.0	1.0	1.0	566013.5	0.0	566013.5	566013.5	200.0	1.0	1.0	46	396365.38	198380.5	739428.1	-15.137108	200.0	920000	920000	176936.19	129212.805	471718.22	-239258.81	176936.75	129212.66	469756.88	-230926.9	3.9994512	3.501099	45.51626	-15.147815	-177426.17	18521184.0	18380892.0	76.87348796730042	0.0	0.0	0.89	8656.992772817612
324273.44	142193.36	497009.88	10083.205	200.0	0.9	0.9	17.186588	0.0	17.186588	17.186588	200.0	0.0	0.0	47	372646.3916990078	196130.6060221216	699485.5625	-48.21368152474696	200.0	940000	940000	179271.97	130461.55	472936.97	-232271.48	179272.61	130462.24	469625.84	-236578.7	4.001012	3.523578	44.15737	-14.660856	-179750.05	19058884.0	18886790.0	80.25485350379944	0.0	0.0	0.85	8848.064241886139
520429.7	186915.53	797925.7	229884.69	200.0	0.9	0.9	370935.56	0.0	370935.56	370935.56	200.0	1.0	1.0	48	456197.29605764727	165022.77034692958	735088.1875	6955.14208984375	200.0	960000	960000	182412.42	130996.06	474598.4	-240458.64	182413.28	130996.88	474627.03	-241510.3	3.9992156	3.4482625	37.16285	-14.223915	-182885.7	18993656.0	18804638.0	79.96670003738403	0.0	0.0	0.92	9040.217320203781
577515.5	210505.67	813270.6	-10.493798	200.0	0.8	0.8	19806.342	0.0	19806.342	19806.342	200.0	0.0	0.0	49	421602.54772340186	186208.7645188291	769663.75	-12.863309860229492	200.0	980000	980000	186152.95	132514.48	479867.03	-260725.6	186153.75	132514.98	479511.7	-256073.1	4.0004787	3.4704478	50.858925	-15.428098	-186618.78	19404788.0	19187146.0	80.60367429313659	0.0	0.0	0.9	9232.63780927658
505302.9	153497.12	682022.1	254951.52	200.0	1.0	1.0	489176.78	0.0	489176.78	489176.78	200.0	1.0	1.0	50	417280.44390156463	205771.55399981316	775661.5625	-18.538482666015625	200.0	1000000	1000000	189206.61	134135.56	483534.25	-260897.23	189207.1	134136.3	485016.88	-264238.9	4.001868	3.4409776	46.93509	-13.552417	-189635.7	20378746.0	20274932.0	80.68977294387817	0.0	0.0	0.91	9424.549278974533
