test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
94769.54501202493	86020.79929342147	305872.10456922586	18960.907652543086	200.0	0.9	0.9	46898.86484572068	0.0	46898.86484572068	46898.86484572068	200.0	0.0	0.0	11	79338.44953034773	77869.05222302127	258407.7562940698	-95.81026523288088	200.0	220000	220000	30872.941	38324.254	155760.27	-40780.184	30872.502	38324.016	158408.3	-41963.664	4.0027113	3.562331	50.185753	-15.761219	-30980.988	1845252.9	1860594.1	14.274023211860657	0.0	0.0	0.68	1969.156070947647
118949.37521165928	92805.9669104039	303495.70724438055	-36.85700593506569	200.0	0.8	0.8	-29.626522037945477	0.0	-29.626522037945477	-29.626522037945477	200.0	0.0	0.0	12	78040.89212701056	81196.02586284465	350239.20017988846	-102.05812921556216	200.0	240000	240000	33716.79	40405.984	165781.69	-41460.73	33716.44	40405.613	164335.3	-42085.45	4.000061	3.4602628	75.68387	-12.853162	-33826.836	2102142.5	2126308.5	15.727429217004776	0.0	0.0	0.69	2148.018018245697
92545.676297696	86733.11447355895	237662.30520537472	-51.921414633754885	200.0	0.6	0.6	85367.70505959688	0.0	85367.70505959688	85367.70505959688	200.0	1.0	1.0	13	79473.31615698892	75824.86688349998	306035.01666607085	-87.16352918936356	200.0	260000	260000	35057.246	40646.082	166457.3	-43496.62	35057.355	40645.6	166593.19	-41502.61	4.0009756	3.328216	55.922623	-13.027165	-35149.938	2286411.0	2297300.2	15.83755065665245	0.0	0.0	0.75	2327.3084506988525
72700.12440472409	70816.00041689836	180176.52403428656	-58.338508112837054	200.0	0.6	0.6	244572.26072849066	0.0	244572.26072849066	244572.26072849066	200.0	1.0	1.0	14	97367.43414020425	84865.91209126018	302183.3347313908	-95.18502309963523	200.0	280000	280000	35133.156	40579.973	169958.48	-43371.387	35133.32	40579.44	170684.36	-43242.168	4.0024757	3.2900765	54.694557	-13.807588	-35190.355	2450987.2	2458711.5	15.963478886032105	0.0	0.0	0.79	2506.6333997249603
112256.89700930042	77260.42531096985	264213.8549662872	-66.31237704583431	200.0	0.8	0.8	38809.935197712046	0.0	38809.935197712046	38809.935197712046	200.0	1.0	1.0	15	100469.70233005172	88074.5135351411	333563.5409931539	-90.34231785644445	200.0	300000	300000	35931.582	41268.11	171064.36	-45400.418	35931.625	41267.586	171263.53	-45548.164	4.00228	3.1937065	60.05379	-13.62084	-35973.645	2710205.2	2721319.0	16.959489957380296	0.0	0.0	0.76	2685.7274029254913
70386.84385542778	82312.0102575854	196749.05223546573	-50.80908623786484	200.0	0.6	0.6	69938.34582434344	0.0	69938.34582434344	69938.34582434344	200.0	0.0	0.0	16	106808.07829558106	86919.53670664958	322034.41518339893	-64.87016257847975	200.0	320000	320000	37435.88	41942.965	169332.23	-45448.96	37435.848	41941.87	170362.3	-45559.8	3.9978962	3.1763182	56.339294	-16.078056	-37464.824	2768475.8	2799566.8	17.007706568717957	0.0	0.0	0.78	2865.0691430568695
119278.0995718431	83903.65869253811	284820.7868258348	-66.5954244920428	200.0	0.8	0.8	209270.2593203526	0.0	209270.2593203526	209270.2593203526	200.0	1.0	1.0	17	124275.86954468647	89548.89087144169	327764.9305738045	-56.31395889779465	200.0	340000	340000	38648.117	43558.754	174370.8	-48428.793	38647.676	43558.25	173654.95	-47697.75	4.0044575	3.1844003	54.149868	-13.984256	-38674.266	3044599.8	3071941.8	17.64827992887497	0.0	0.0	0.87	3044.4305787086487
123692.113330521	99265.46013220612	267082.8019575599	-15.532507411353082	200.0	0.8	0.8	88988.29705668967	0.0	88988.29705668967	88988.29705668967	200.0	1.0	1.0	18	123978.84278213966	86346.66990142404	342225.7570894237	-55.121035453470526	200.0	360000	360000	41597.273	45156.7	174357.52	-48612.93	41596.793	45155.84	174440.8	-45246.293	3.999618	3.199286	53.406967	-13.072012	-41616.9	3283530.8	3328016.8	18.803891094112398	0.0	0.0	0.83	3223.613685131073
133602.85531980055	61140.76689914439	215537.46618839068	4555.873674122487	200.0	0.9	0.9	55481.46557142019	0.0	55481.46557142019	55481.46557142019	200.0	1.0	1.0	19	119131.64840290637	82781.92579235151	298988.79180304724	-77.82666926529328	200.0	380000	380000	43291.63	46251.297	176757.03	-44454.004	43291.496	46250.496	177739.0	-45535.01	3.9989536	3.151128	65.9422	-12.86648	-43302.688	3561600.2	3593899.5	19.263486671924593	0.0	0.0	0.88	3402.457548379898
113367.13452759897	96794.4970751003	265587.0083413101	-53.240523839749855	200.0	0.9	0.9	198255.477352542	0.0	198255.477352542	198255.477352542	200.0	1.0	1.0	20	119315.10295059493	83653.04911203655	342543.72995874716	-44.84458698846284	200.0	400000	400000	45164.33	47404.723	178675.33	-54276.01	45163.797	47405.023	178221.36	-52940.938	4.0052032	3.122116	52.27658	-13.098122	-45175.508	3832782.0	3829713.8	20.128489179611208	0.0	0.0	0.86	3580.440247297287
134096.3311003222	119055.10966522386	293519.20919552795	-42.55313861850098	200.0	0.7	0.7	105342.82433484095	0.0	105342.82433484095	105342.82433484095	200.0	1.0	1.0	21	122176.78656697925	89247.5816050339	334971.62581342354	-86.79633975218088	200.0	420000	420000	46647.547	47884.125	178001.8	-66450.22	46646.84	47884.824	177892.16	-59670.145	3.9996884	3.1093802	48.084145	-12.782728	-46636.37	3987358.5	3968786.8	20.346645733070375	0.0	0.0	0.8	3758.2836439609528
85460.6606126136	75407.38088890226	228132.7349984411	1551.1998240171451	200.0	0.8	0.8	85286.4376943944	0.0	85286.4376943944	85286.4376943944	200.0	1.0	1.0	22	127116.39104219149	88225.28107226087	346841.6684392391	-111.70926362915684	200.0	440000	440000	47344.887	47824.31	176056.45	-63035.5	47344.715	47824.59	175612.08	-63352.4	3.9994128	3.07569	49.410507	-14.682467	-47328.895	3989910.0	3981182.5	20.250118519306184	0.0	0.0	0.84	3937.5364797115326
205242.47209423062	89561.3395506481	336001.1908192866	36607.09549726241	200.0	1.0	1.0	113660.4155883761	0.0	113660.4155883761	113660.4155883761	200.0	1.0	1.0	23	131592.86003146868	93579.49434119588	339641.13771875575	-81.03413602081177	200.0	460000	460000	49736.066	48466.67	179437.05	-70393.31	49735.5	48467.777	177455.48	-65947.22	4.001372	3.046272	55.085094	-13.352514	-49725.742	4043116.2	4017492.5	21.00761743555069	0.0	0.0	0.84	4115.68563246727
146348.17930060587	88858.43572740613	298822.12375539023	682.8584075287501	200.0	0.8	0.8	258816.74614301228	0.0	258816.74614301228	258816.74614301228	200.0	1.0	1.0	24	145618.0961742279	95327.4021640773	340271.6425796862	-113.83746606362978	200.0	480000	480000	51650.625	49050.027	179045.23	-59518.855	51650.098	49050.63	177532.34	-54114.03	4.00255	3.0747848	58.422035	-12.823011	-51640.945	4149023.5	4140346.2	21.86090075817108	0.0	0.0	0.87	4293.273303985596
100922.4519896702	81209.11635358116	217421.79600654248	19.588941411449287	200.0	0.6	0.6	1129.2749204670984	0.0	1129.2749204670984	1129.2749204670984	200.0	0.0	0.0	25	145543.33087363737	90131.99510348894	335450.3465105652	-41.159393914171105	200.0	500000	500000	54409.1	50231.168	178571.2	-61230.965	54408.664	50231.703	179134.98	-57711.31	3.999981	3.069651	50.59896	-13.710483	-54399.86	4358836.0	4347549.5	22.76688127889633	0.0	0.0	0.88	4471.017596721649
149433.32364791183	98499.18218596315	296563.52358493285	7579.149269798572	200.0	0.8	0.8	158597.33750710794	0.0	158597.33750710794	158597.33750710794	200.0	1.0	1.0	26	130920.04443624336	96359.76361268264	340922.98432894656	-116.36816940863676	200.0	520000	520000	56921.582	51215.86	179414.39	-67927.39	56921.293	51215.83	177482.75	-72955.03	4.001258	3.033987	41.230606	-14.459282	-56915.65	4489921.5	4511443.0	22.523273653316497	0.0	0.0	0.81	4649.054043054581
100466.35426360527	94722.38899714754	303862.0065233064	-17.562248701047675	200.0	0.7	0.7	127619.44427717001	0.0	127619.44427717001	127619.44427717001	200.0	1.0	1.0	27	153089.27811350196	104056.329297493	337165.1585775314	-113.24102972255092	200.0	540000	540000	58405.957	51799.496	181989.55	-74732.52	58405.645	51799.484	181047.2	-72049.14	4.0016084	3.0706434	47.94633	-13.331689	-58379.902	4642214.5	4656278.0	23.065284395885467	0.0	0.0	0.85	4827.697894334793
170640.80926041576	88861.02565024458	318265.3700632018	-22.345440017760772	200.0	0.9	0.9	-103.56555299377322	0.0	-103.56555299377322	-103.56555299377322	200.0	1.0	1.0	28	139024.11264211906	94496.5197399557	332168.5389996924	-79.38732836005622	200.0	560000	560000	59895.387	52457.867	183410.55	-66091.69	59894.945	52458.055	181952.7	-71102.97	3.9996603	3.105323	61.295097	-13.066836	-59876.223	4759885.5	4766993.0	23.98172864971161	0.0	0.0	0.85	5007.447041749954
149878.66479299866	94242.27104156956	303985.4467768798	10043.106328099466	200.0	0.7	0.7	289287.0431637616	0.0	289287.0431637616	289287.0431637616	200.0	1.0	1.0	29	143290.7637629091	95435.6630939637	346932.134561303	-106.58288365370319	200.0	580000	580000	61185.16	53317.047	184355.05	-70929.99	61184.84	53316.56	183600.66	-72386.7	4.001878	3.090591	51.228935	-13.698358	-61156.59	5005841.0	5044506.5	24.179875066947936	0.0	0.0	0.87	5185.043256998062
187200.32203103404	68680.17443897622	325243.525826076	96096.6483484082	200.0	1.0	1.0	8064.337998802201	0.0	8064.337998802201	8064.337998802201	200.0	1.0	1.0	30	141330.32836799702	97041.71590398983	330241.50177066773	-129.35910772307298	200.0	600000	600000	62487.055	53752.234	185666.95	-74049.93	62486.875	53752.4	184508.12	-75550.336	4.0005326	3.0785604	51.550365	-14.13864	-62464.1	5052499.5	5062287.5	24.3013533659935	0.0	0.0	0.81	5364.051249504089
127964.00383365841	98218.28852232356	325288.10660205194	-69.80172999702826	200.0	0.7	0.7	296729.0865564703	0.0	296729.0865564703	296729.0865564703	200.0	1.0	1.0	31	159286.84372637232	96296.67137597974	347361.0136338964	-40.33129099444383	200.0	620000	620000	63362.777	54275.71	186257.05	-67674.83	63362.746	54274.785	186553.5	-73227.695	4.0014815	3.0998702	62.47823	-13.577286	-63324.824	5177304.5	5226268.5	24.310644455337524	0.0	0.0	0.93	5543.07549571991
148978.34920851022	85623.76646838016	290122.5771957388	-24.8783178847784	200.0	0.8	0.8	202026.96431566897	0.0	202026.96431566897	202026.96431566897	200.0	1.0	1.0	32	147770.789029796	97910.23938504588	330136.7354841166	-111.80959251524352	200.0	640000	640000	63639.73	54617.184	187246.62	-66380.62	63639.5	54616.43	186636.7	-62504.8	3.9986777	3.0869708	50.42328	-15.553599	-63586.777	5223344.5	5275705.0	24.520408437347413	0.0	0.0	0.86	5721.450424671173
121696.97343774358	118906.37625321539	279021.360850614	-62.331298070091584	200.0	0.6	0.6	148050.37176956446	0.0	148050.37176956446	148050.37176956446	200.0	1.0	1.0	33	157122.94796629055	97137.40457205867	343364.4494414461	-102.63837242434431	200.0	660000	660000	64498.066	54947.902	189547.7	-67658.12	64498.176	54947.28	189283.86	-65306.18	4.002286	3.0864158	50.054626	-14.038847	-64456.86	5331529.0	5379453.0	24.948608470249177	0.0	0.0	0.91	5899.521562337875
150605.53332935757	110547.54904094904	298252.2834390514	1285.1936225425054	200.0	0.6	0.6	4526.0470235948005	0.0	4526.0470235948005	4526.0470235948005	200.0	0.0	0.0	34	146356.28313577024	111631.13926509746	349871.54041100945	-88.75483570327656	200.0	680000	680000	65727.35	55248.88	186130.11	-61760.566	65727.3	55247.902	185127.31	-70388.41	3.999568	3.0678332	60.580776	-12.32154	-65676.48	5162260.5	5225878.5	25.00670797843933	0.0	0.0	0.8	6077.919924736023
198339.06240082305	74446.19961558748	304730.91962727054	94021.03377260071	200.0	1.0	1.0	148546.29560978344	0.0	148546.29560978344	148546.29560978344	200.0	1.0	1.0	35	169720.76154648024	99010.37464780486	344796.2021853185	-16.449556084891697	200.0	700000	700000	66156.5	55458.176	184378.84	-68446.33	66156.016	55458.12	184303.67	-70338.98	4.0018353	3.0945823	64.23363	-13.33504	-66103.914	5406749.5	5429256.0	25.93965454235077	0.0	0.0	0.93	6255.8985247612
134262.69365194457	91419.59242849669	300865.9166414984	-24.004014282819643	200.0	0.7	0.7	55165.680424898295	0.0	55165.680424898295	55165.680424898295	200.0	1.0	1.0	36	161911.5216082623	94711.10722025143	340596.9644739457	-86.68469328163859	200.0	720000	720000	67067.984	55404.645	185009.06	-64764.434	67067.86	55404.504	183072.89	-67040.69	4.002169	3.0818865	47.602478	-14.497519	-67015.97	5450592.5	5465884.5	26.169406795692442	0.0	0.0	0.88	6434.744820356369
128666.06898570884	124530.89740389718	351431.30437141616	1109.8171614195685	200.0	0.9	0.9	233985.1641189039	0.0	233985.1641189039	233985.1641189039	200.0	1.0	1.0	37	170368.12087716264	95157.49986522454	332537.6736101865	-82.92750335558269	200.0	740000	740000	68516.69	55359.258	188268.7	-65026.63	68516.57	55359.08	182440.53	-67726.016	4.001106	3.035911	48.98779	-14.923984	-68466.125	5483340.5	5500071.5	25.686662069606783	0.0	0.0	0.91	6612.490428686142
196672.59853147753	114191.00030206364	333499.5906900069	-41.41650259360045	200.0	0.8	0.8	-42.575234738553355	0.0	-42.575234738553355	-42.575234738553355	200.0	1.0	1.0	38	168136.55909716626	98591.96316604117	331925.9526769996	-72.31092556267296	200.0	760000	760000	69436.836	55361.105	184583.22	-67169.445	69437.08	55361.254	183819.14	-67209.555	3.9998598	3.060602	40.81459	-14.378779	-69376.17	5569543.5	5561032.5	26.311607240104674	0.0	0.0	0.91	6790.7746069431305
147192.71715221304	80276.56520433142	268990.394498555	-33.318688520756574	200.0	0.9	0.9	304995.4849628684	0.0	304995.4849628684	304995.4849628684	200.0	1.0	1.0	39	173927.54946699034	89913.07451628974	328252.81006670004	-73.88791603596184	200.0	780000	780000	71022.914	55831.926	183968.25	-70074.734	71022.81	55832.586	183241.23	-65758.086	4.0005174	3.0174148	58.52506	-12.826339	-70966.91	5723610.5	5707419.0	25.559421369838713	0.0	0.0	0.94	6969.2804000377655
108310.09994973647	88448.93277367957	266432.32054908614	-51.076393920049476	200.0	0.6	0.6	127976.96600466351	0.0	127976.96600466351	127976.96600466351	200.0	1.0	1.0	40	201367.42787792796	94026.61825599063	341514.86910950596	-72.37414607953461	200.0	800000	800000	72159.805	56070.473	184281.78	-76039.43	72159.28	56070.438	184170.27	-65214.367	4.0000896	3.0488183	50.216927	-12.039644	-72101.305	5659047.5	5699747.0	26.494064686489104	0.0	0.0	0.95	7147.364253997803
192451.07974257012	99115.73942312271	286494.7555889194	-51.962506832895876	200.0	1.0	1.0	154619.98911496837	0.0	154619.98911496837	154619.98911496837	200.0	1.0	1.0	41	177993.64017052684	92608.33726776885	340191.92803100974	-83.22935567545211	200.0	820000	820000	73744.734	56442.96	185132.95	-67477.84	73744.81	56442.473	184358.61	-66959.05	4.002032	2.995977	60.743183	-12.767604	-73685.555	5702666.0	5734205.0	26.53336727399826	0.0	0.0	0.95	7325.410157442093
215682.90544577985	68211.17882148475	307301.9113941901	81916.80128392822	200.0	0.9	0.9	23366.921393023847	0.0	23366.921393023847	23366.921393023847	200.0	0.0	0.0	42	176252.6712884802	90266.22529625571	327767.80047226854	-57.96956760260607	200.0	840000	840000	74800.19	56125.98	184513.11	-71089.25	74800.08	56125.844	183499.6	-71311.11	3.9983974	3.0012963	57.679974	-13.113135	-74738.46	5666834.5	5687556.0	26.757955315208434	0.0	0.0	0.94	7502.122247695923
153929.5462615812	90356.14337899012	307833.73592279956	-32.92245331541952	200.0	0.8	0.8	190259.9869304906	0.0	190259.9869304906	190259.9869304906	200.0	1.0	1.0	43	189042.64844083958	86465.13891764953	344446.3251208219	-65.56404470817454	200.0	860000	860000	75827.805	56218.1	184663.55	-67698.18	75827.945	56217.46	183161.75	-72309.09	4.000942	3.0188472	57.740402	-12.853114	-75764.21	5682847.5	5693539.0	26.936732919311524	0.0	0.0	0.94	7678.795605182648
143330.71519268834	82751.4945368252	284400.52538961876	-30.479918283028915	200.0	0.8	0.8	176657.89723109957	0.0	176657.89723109957	176657.89723109957	200.0	1.0	1.0	44	176649.18286821275	87327.06531911995	350614.2703012987	-129.1713002878631	200.0	880000	880000	76422.85	56687.617	187259.08	-77615.33	76422.67	56687.33	185872.34	-69751.09	4.0004334	3.0603337	56.185295	-14.154214	-76345.26	5821116.5	5856328.0	27.434685004520418	0.0	0.0	0.94	7855.57030749321
93073.77929137267	76799.5479361904	230287.53271899183	2186.4644060605947	200.0	0.5	0.5	246945.0364020529	0.0	246945.0364020529	246945.0364020529	200.0	1.0	1.0	45	186586.24581223584	96300.12998626313	349140.6767444139	-61.55130055909374	200.0	900000	900000	77304.71	56929.23	187342.8	-72018.35	77304.31	56929.316	187117.58	-71421.14	4.0011578	3.0445926	53.19415	-15.338951	-77228.59	5836466.5	5855130.0	27.272433780670166	0.0	0.0	0.92	8032.779848098755
193453.65293657978	104982.51069332124	339474.6193975111	6150.338472193845	200.0	1.0	1.0	152939.08873370595	0.0	152939.08873370595	152939.08873370595	200.0	1.0	1.0	46	189230.44166988984	89747.61577496417	328912.3480328744	-137.337393922931	200.0	920000	920000	78212.49	56892.89	186107.25	-78267.98	78212.53	56892.844	186375.55	-77909.79	4.0016136	3.039059	44.493526	-12.895624	-78136.195	5942590.5	5951997.0	27.933277595996856	0.0	0.0	0.96	8210.112196445465
164119.92227118078	83260.95090792769	286778.1002146277	32.690522245482356	200.0	1.0	1.0	338643.66908372194	0.0	338643.66908372194	338643.66908372194	200.0	1.0	1.0	47	182945.08057763643	87376.260751714	339979.1710668133	-62.02917547157943	200.0	940000	940000	78614.94	56860.54	186673.0	-78925.36	78614.6	56860.41	185491.16	-78875.625	4.000822	3.049729	62.376434	-12.064281	-78524.016	5806316.5	5845989.0	27.834212563323973	0.0	0.0	0.93	8387.43831372261
248420.3300767899	77348.57955963552	345206.5749374453	92399.05581951178	200.0	1.0	1.0	356846.0269933052	0.0	356846.0269933052	356846.0269933052	200.0	1.0	1.0	48	201547.7620117062	84872.34558629304	347283.0754340634	-63.095642286062436	200.0	960000	960000	79051.43	57094.316	185954.42	-75129.72	79051.47	57093.81	185702.98	-74425.37	4.000374	3.0496967	49.554047	-13.493068	-78954.22	5883766.0	5901508.0	27.97554666366577	0.0	0.0	0.96	8564.570762634277
223702.91123315255	63835.54918332804	322222.76643755205	123672.8090430675	200.0	1.0	1.0	105303.47942648207	0.0	105303.47942648207	105303.47942648207	200.0	1.0	1.0	49	187992.4461003326	97830.16002624297	336452.453998841	-50.34407357020805	200.0	980000	980000	79710.74	57410.105	187475.42	-82032.336	79710.43	57410.383	186428.08	-79968.26	4.0001607	3.0543532	46.80923	-13.340654	-79614.99	5960198.5	5982773.0	27.819122090053558	0.0	0.0	0.91	8742.045904159546
173232.74085301574	92116.83686590815	301427.50276304217	-72.46536376440505	200.0	1.0	1.0	301944.5739930297	0.0	301944.5739930297	301944.5739930297	200.0	1.0	1.0	50	170804.75744654954	93450.09178337407	351204.08713260706	-104.17442817345264	200.0	1000000	1000000	80282.65	57546.707	186378.36	-85255.94	80282.2	57547.01	186321.44	-84448.21	4.0007052	3.0427902	50.37146	-16.118418	-80176.78	6078226.5	6103457.0	28.022578134536744	0.0	0.0	0.93	8918.742606639862
